!  Star 52.4446.17                         RA  05 07 31.210   DEC  -66 56 18.30
#  281 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.200         1039.94, 1398.45              9
#    Blue:            -7.175         1012.87, 1387.49            101
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50670.6405    62678    West         300       0x101ff       2.0505           -8.146  0.007    0  41   0 104   0   0   3    -99    -99  3636  5.916   3647 1  -7.069  0.016    0   1   0 167   0   0  13    -99    -99  2173  6.070   3647 1  
    50674.7410    62918    West         300       0x101ff       1.4299           -8.151  0.003    0   1   0 113   0   0   3    -99    -99  2463  3.860   3647 1  -6.975  0.008    0   1   0 235   0   0  13    -99    -99  1858  3.707   3647 1  
    50678.6552    63200    West         300       0x101ff       1.7870           -8.130  0.008    0   1   0 114   0   0   3    -99    -99 15086  4.805   3647 1  -7.047  0.032    8   1   0 134   0   0  13    -99    -99 24744  5.111   3647 1  
    50680.6255    63397    West         300       0x101ff       1.9539           -8.163  0.005    0  41   0 116   0   0   3    -99    -99  8172  3.560   3647 1  -7.006  0.016    3   1   0 186   0   0  13    -99    -99 12736  3.616   3647 1  
    50681.8247    63552    West         300       0x101ff       1.2079           -8.158  0.005    0   1   0 107   0   0   3    -99    -99 17402  3.453   3647 1  -7.018  0.015    0   1   0 183   0   0  13    -99    -99 15485  3.516   3647 1  
    50684.6582    63740    West         300       0x101ff       1.6729           -8.191  0.013    0  41   0  96   0   0   3    -99    -99  3325  8.176   3647 1  -7.173  0.033    0   1  22 122   0   0  13    -99    -99  2853  8.218   3647 1  
    50689.6733    64008    West         300       0x101ff       1.5334           -8.166  0.003    0   1   0 151   0   0   3    -99    -99  2225  2.525   3647 1  -6.821  0.007    0   1   0 253   0   0  13    -99    -99  2039  2.407   3647 1  
    50700.7300    64187    West         300       0x101ff       1.2711           -8.154  0.003    0   1   0 138   0   0   3    -99    -99  2291  2.561   3647 1  -6.740  0.007    0   1   0 253   0   0  13    -99    -99  1868  2.451   3647 1  
    50704.6505    64332    West         300       0x101ff       1.4605           -8.155  0.004    0  41   0 218   0   0   3    -99    -99  6760  2.587   3647 1  -7.173  0.008    0  41   0 114   0   0  13    -99    -99  7547  2.488   3647 1  
    50713.7582    64495    West         300       0x101ff       1.1899           -8.149  0.004    0  41   0 115   0   0   3    -99    -99  3796  3.873   3647 1  -7.003  0.009    0   1   0 219   0   0  13    -99    -99  2649  3.873   3647 1  
    50717.6601    64612    West         300       0x101ff       1.3225           -8.175  0.003    0   1   0 149   0   0   3    -99    -99  1705  2.521   3647 1  -6.767  0.006    0   1   0 253   0   0  13    -99    -99  1736  2.291   3647 1  
    50719.5981    64737    West         300       0x101ff       1.5053           -8.191  0.003    0   1   0 162   0   0   3    -99    -99  2170  3.313   3647 1  -7.200  0.007    0  41   0 149   0   0  13    -99    -99  2064  3.395   3647 1  
    50720.7317    64849    West         300       0x101ff       1.1954           -8.177  0.003    0   1   0 125   0   0   3    -99    -99  1903  2.825   3647 1  -6.835  0.007    0   1   0 253   0   0  13    -99    -99  1670  2.573   3647 1  
    50722.5738    64972    West         300       0x101ff       1.5761           -8.171  0.003    0   1   0 125   0   0   3    -99    -99  2543  2.827   3647 1  -6.918  0.008    0   1   0 248   0   0  13    -99    -99  2271  2.887   3647 1  
    50724.7353    65098    West         300       0x101ff       1.1856           -8.173  0.004    0   1   0  97   0   0   3    -99    -99  1836  4.523   3647 1  -7.035  0.009    0   1   0 218   0   0  13    -99    -99  1504  4.451   3647 1  
    50729.7534    65253    West         300       0x101ff       1.1773           -8.185  0.003    0   1   0 119   0   0   3    -99    -99  1970  3.497   3647 1  -6.950  0.007    0   1   0 249   0   0  13    -99    -99  1471  3.254   3647 1  
    50731.6365    65352    West         300       0x101ff       1.2892           -8.163  0.004    0   1   0 112   0   0   3    -99    -99  2685  4.520   3647 1  -7.125  0.011    0   1   0 170   0   0  13    -99    -99  2575  4.800   3647 1  
    50732.7403    65447    West         300       0x101ff       1.1774           -8.164  0.005    0   1   0 110   0   0   3    -99    -99  1892  4.980   3647 1  -6.846  0.022    0   1  74 112   0   0  13    -99    -99  1488  5.255   3647 1  
    50734.5446    65545    West         300       0x101ff       1.5594           -8.153  0.004    0   1   0 204   0   0   3    -99    -99  6593  2.841   3647 1  -6.941  0.012    4   1   0 217   0   0  13    -99    -99 10244  2.839   3647 1  
    50735.7112    65645    West         300       0x101ff       1.1827           -8.188  0.018    0   1   0  97   0   0   3    -99    -99  5992  7.904   3647 1  -7.213  0.065  -22   1  29 102   0   0  13    -99    -99  8845  8.415   3647 1  
    50736.7500    65731    West         300       0x101ff       1.1795           -8.156  0.006    0   1   0 111   0   0   3    -99    -99  9577  4.044   3647 1  -7.062  0.017    0   1   0 170   0   0  13    -99    -99 12409  3.980   3647 1  
    50738.6555    65839    West         300       0x101ff       1.2240           -8.159  0.005    0   1   0 100   0   0   3    -99    -99  8601  4.177   3647 1  -7.036  0.014    9   1   0 188   0   0  13    -99    -99  8914  3.904   3647 1  
    50743.7161    66083    West         300       0x101ff       1.1773           -8.179  0.003    0  43   0 156   0   0  -1    -99    -99   -99    -99      0 1  -6.719  0.007    0  41   0 253   0   0  13    -99    -99  2270  2.064   3647 1  
    50746.7335    66291    West         300       0x101ff       1.1837           -8.183  0.003    0  41   0 179   0   0   3    -99    -99  2278  2.783   3647 1  -7.162  0.006    0  41   0  87   0   0  13    -99    -99  1758  2.610   3647 1  
    50759.6719    66410    West         300       0x101bf       1.1771           -8.124  0.003    0   1   0 140   0   0   3    -99    -99  2232  2.902   3647 1  -7.095  0.005    0   1   0 208   0   0  13    -99    -99  1688  2.718   3647 1  
    50768.6510    66521    West         300       0x101bf       1.1773           -8.162  0.004    0   1   0 128   0   0   3    -99    -99  7823  4.528   3647 1  -7.009  0.010    2   1   0 208   0   0  13    -99    -99  6420  4.185   3647 1  
    50770.6541    66627    West         300       0x101af       1.1787           -8.176  0.003    0   1   0 126   0   0   3    -99    -99  4303  3.759   3647 1  -6.975  0.007    0   1   0 234   0   0  13    -99    -99  4059  3.616   3647 1  
    50775.4840    66751    West         300       0x101bf       1.3702           -8.155  0.009    0  41   0 167   0   0   3    -99    -99  2940  7.676   3647 1  -7.183  0.024    0  41  34  80   0   0  13    -99    -99  2450  8.074   3647 1  
    50776.6824    66837    West         300       0x101bf       1.2066           -8.149  0.003    0   1   0 138   0   0   3    -99    -99  2571  2.948   3647 1  -6.850  0.006    0   1   0 253   0   0  13    -99    -99  1735  2.915   3647 1  
    50784.5936    66969    West         300       0x101ff       1.1779           -8.169  0.002    0   1   0 145   0   0   3    -99    -99  1913  3.101   3647 1  -6.883  0.005    0   1   0 253   0   0  13    -99    -99  1573  2.947   3647 1  
    50793.5533    67076    West         300       0x101ff       1.1825           -8.164  0.003    0   1   0 145   0   0   3    -99    -99  7620  3.113   3647 1  -6.927  0.009    0   1   0 235   0   0  13    -99    -99  7493  3.191   3647 1  
    50796.6678    67166    West         300       0x101ff       1.2636           -8.152  0.003    0   1   0 125   0   0   3    -99    -99 11457  2.758   3647 1  -6.906  0.008    0   1   0 242   0   0  13    -99    -99 10272  2.688   3647 1  
    50802.5966    67311    West         300       0x101ff       1.1935           -8.133  0.003    0   1   0 158   0   0   3    -99    -99  4424  2.949   3647 1  -6.853  0.008    0   1   0 251   0   0  13    -99    -99  3225  2.776   3647 1  
    50804.6331    67412    West         300       0x101ff       1.2418           -8.138  0.004    0   1   0 110   0   0   3    -99    -99  2737  4.437   3647 1  -6.755  0.020   -2   1  67 117   0   0  13    -99    -99  2031  4.531   3647 1  
    50809.4721    67513    West         300       0x101ff       1.2112           -8.154  0.003    0   1   0 111   0   0   3    -99    -99  3052  3.510   3647 1  -6.964  0.007    0   1   0 243   0   0  13    -99    -99  2283  3.480   3647 1  
    50812.6296    67620    West         300       0x105ff       1.2740           -8.177  0.003    0  43   0 215   0   0   3    -99    -99  2534  3.124   3647 1  -6.987  0.007    0  41   0 251   0   0  13    -99    -99  1899  3.073   3647 1  
    50821.5741    67743    East         300       0x105ff       1.2238           -7.938  0.005    0   1   0 230   0   0   6    -99    -99 10189  2.591   3647 1  -7.097  0.008    0   1   0 112   0   0   9    -99    -99  8182  2.547   3647 1  
    50830.6630    67865    East         300       0x105ff       1.5242           -8.168  0.004    0   1   0 139   0   0   6    -99    -99  4092  4.447   3647 1  -7.142  0.010    0   1   0 106   0   0   9    -99    -99  5790  4.636   3647 1  
    50834.6876    67963    East         300       0x105ff       1.6994           -8.199  0.003    0   1   0 162   0   0   6    -99    -99  3035  2.801   3647 1  -7.181  0.005    0   1   0 167   0   0   9    -99    -99  2418  2.816   3647 1  
    50839.5234    68087    East         300       0x105ff       1.2217           -8.095  0.003    0   1  20 221   0   0   6    -99    -99  1704  3.157   3647 1  -7.133  0.005    0  41   0 119   0   0   9    -99    -99  1387  3.072   3647 1  
    50841.6090    68205    East         300       0x105ff       1.4318           -8.175  0.002    0   1   0 161   0   0   6    -99    -99  1517  2.944   3647 1  -6.654  0.007    0  41   0 206   0   0   9    -99    -99  1263  2.929   3647 1  
    50844.6530    68314    East         300       0x105ff       1.6593           -8.192  0.003    0   1   0 166   0   0   6    -99    -99  2658  2.161   3647 1  -7.139  0.005    0  41   0 128   0   0   9    -99    -99  1623  2.118   3647 1  
    50848.7206    68434    East         300       0x105ff       2.2291           -8.194  0.003    0   1   0 126   0   0   6    -99    -99  2349  3.465   3647 1  -7.024  0.007    0   1   0 234   0   0   9    -99    -99  1707  3.674   3647 1  
    50857.4889    68546    East         300       0x105ff       1.2431           -8.054  0.005    0   1   0 193   0   0   6    -99    -99  7289  4.084   3647 1  -7.142  0.012    0   1   0 127   0   0   9    -99    -99 10464  4.253   3647 1  
    50862.6930    68758    East         300       0x105ff       2.3339           -8.155  0.003    0   1   0 163   0   0   6    -99    -99  4197  3.535   3647 1  -7.125  0.008    0   1   0 100   0   0   9    -99    -99  3873  3.713   3647 1  
    50864.7139    68879    East         300       0x105ff       2.6251           -8.169  0.005    0   1   0 113   0   0   6    -99    -99  4138  3.869   3647 1  -7.117  0.013    0   1   0 131   0   0   9    -99    -99  3390  4.128   3647 1  
    50866.6372    68985    East         300       0x105ff       1.9418           -8.151  0.004    0   1   0 104   0   0   6    -99    -99  2349  4.914   3647 1  -7.147  0.010    0   1   0 117   0   0   9    -99    -99  1658  5.189   3647 1  
    50868.7102    69109    East         300       0x105ff       2.7132           -8.170  0.003    0   1   0 115   0   0   6    -99    -99  2623  3.370   3647 1  -7.218  0.007    0   1   0 122 212   0   9    -99    -99  1857  3.667   3647 1  
    50874.5405    69309    East         300       0x105ff       1.5150           -8.189  0.003    0   1   0 157   0   0   6    -99    -99  2970  3.113   3647 1  -6.963  0.008    0  41   0 238   0   0   9    -99    -99  2162  3.198   3647 1  
    50878.5606    69461    East         300       0x105ff       1.6629           -8.198  0.009    0   1   0 129   0   0   6    -99    -99  7072  3.562   3647 1  -7.186  0.019    0  41   0  98   0   0   9    -99    -99  4793  3.659   3647 1  
    50881.4620    69582    East         300       0x105ff       1.3206           -8.188  0.003    0   1   0 164   0   0   6    -99    -99  5856  3.301   3647 1  -7.162  0.007    0  41   0  96   0   0   9    -99    -99  6886  3.316   3647 1  
    50883.5842    69774    East         300       0x105ff       1.8933           -8.200  0.004    0   1   0 124   0   0   6    -99    -99  9121  3.078   3647 1  -7.011  0.013    0  41   0 198   0   0   9    -99    -99 16114  3.230   3647 1  
    50888.6503    69982    East         300       0x105ff       2.6489           -8.156  0.005    0   1   0 206   0   0   6    -99    -99 11379  3.756   3647 1  -7.086  0.016    0  41   0 176   0   0   9    -99    -99 12393  4.061   3647 1  
    50909.4603    70190    East         300       0x105ff       1.5840           -8.045  0.004    0   1   0 189   0   0   6    -99    -99  6681  3.415   3647 1  -7.133  0.010    0  41   0 110   0   0   9    -99    -99  7157  3.597   3647 1  
    50917.4640    70529    East         300       0x105ff       1.7184           -8.191  0.003    0   1   0 151   0   0   6    -99    -99  8107  2.885   3647 1  -7.170  0.007    0   1   0 127   0   0   9    -99    -99  7646  2.973   3647 1  
    50931.5417    70900    East         300       0x105ff       2.7586           -8.196  0.006    0   1   0 124   0   0   6    -99    -99  3696  5.526   3647 1  -7.202  0.013    0   1   0 102   0   0   9    -99    -99  2151  5.842   3647 1  
    50942.3934    71221    East         300       0x001bf       1.7054           -8.163  0.004    0   1   0 113   0   0   6    -99    -99  8297  3.854   3647 1  -7.175  0.011    0   1   0 103   0   0   9    -99    -99 10480  4.002   3647 1  
    50954.4809    71686    East         300       0x105ff       2.7866           -8.130  0.006    0   1   0 149   0   0   6    -99    -99  3596  5.484   3647 1  -7.178  0.012    0   1   0 100   0   0   9    -99    -99  2287  5.858   3647 1  
    50968.4322    72335    East         300       0x105ff       2.6575           -8.174  0.003    0   1   0 166   0   0   6    -99    -99  5979  2.940   3647 1  -7.178  0.009    0  41   0 101   0   0   9    -99    -99  7559  3.199   3647 1  
    50980.7755    73050    West         300       0x105ff       2.1796           -8.221  0.009    0  43   0  98   0   0   3    -99    -99  5236  6.360   3647 1  -7.140  0.020    0  41   0 154   0   0  13    -99    -99  5085  6.356   3647 1  
    50993.3528    73557    East         300       0x105ff       2.5288           -8.163  0.006    0   1   0 107   0   0   6    -99    -99  6008  2.605   3647 1  -7.159  0.013    0   1   0 115   0   0   9    -99    -99  4397  2.834   3647 1  
    50996.7448    73875    West         300       0x105ff       2.0654           -8.107  0.003    0  41   0 253   0   0   3    -99    -99  3795  2.869   3647 1  -6.937  0.007    0   1   0 253   0   0  13    -99    -99  2171  2.866   3647 1  
    51004.8014    74315    West         300       0x105ff       1.5694           -8.115  0.004    0   1   0 236   0   0   3    -99    -99  8672  3.488   3647 1  -7.005  0.012    0   1   0 200   0   0  13    -99    -99 11071  3.294   3647 1  
    51016.8140    74830    West         300       0x105ff       1.3947           -8.113  0.003    0   1   0 253   0   0   3    -99    -99  2586  2.678   3647 1  -6.802  0.006    0   1   0 253   0   0  13    -99    -99  1465  2.503   3647 1  
    51028.7411    75212    West         300       0x105ff       1.5456           -8.218  0.004    0  41   0 120   0   0   3    -99    -99  2740  4.651   3647 1  -7.051  0.010    0   1   0 204   0   0  13    -99    -99  2086  4.514   3647 1  
    51034.6477    75353    West         300       0x105ff       2.0109           -7.836  0.012    0  41  61 164   0   0   3    -99    -99 10244  2.952   3647 1  -6.944  0.016    4   1   0 194   0   0  13    -99    -99 15703  3.103   3647 1  
    51048.7563    75655    West         300       0x105ff       1.3131           -8.142  0.003    0   1   0 253   0   0   3    -99    -99  2117  2.526   3647 1  -7.213  0.005    0   1   0 200   0   0  13    -99    -99  1661  2.349   3647 1  
    51053.7881    75995    West         300       0x105ff       1.2286           -8.217  0.004    0   1   0 162   0   0   3    -99    -99  1712  2.773   3647 1  -7.024  0.007    0   1   0 236   0   0  13    -99    -99  1209  2.428   3647 1  
    51057.5885    76256    West         300       0x105ff       1.9824           -8.132  0.005    0  41   0 205   0   0   3    -99    -99  6264  3.848   3647 1  -7.039  0.012    0   1   0 195   0   0  13    -99    -99  5232  3.962   3647 1  
    51061.7880    76410    West         300       0x105ff       1.2030           -7.922  0.011    0   1  72 158   0   0   3    -99    -99  7213  3.350   3647 1  -7.039  0.012    0   1   0 202   0   0  13    -99    -99  9920  3.265   3647 1  
    51072.6674    76660    West         300       0x105ff       1.3751           -8.201  0.003    0   1   0 100   0   0   3    -99    -99  2256  3.820   3647 1  -7.009  0.008    0   1   0 231   0   0  13    -99    -99  1889  3.644   3647 1  
    51074.7373    76795    West         300       0x105ff       1.2199           -8.211  0.005    0  41   0 114   0   0   3    -99    -99  3155  3.475   3647 1  -6.973  0.012    3   1   0 209   0   0  13    -99    -99  2440  3.442   3647 1  
    51084.6163    76992    West         300       0x105ff       1.4341           -8.229  0.004    0   1   0 104   0   0   3    -99    -99  2253  4.656   3647 1  -6.836  0.021    0   1  77 124   0   0  13    -99    -99  2117  4.663   3647 1  
    51086.5037    77098    West         300       0x105ff       2.0262           -8.125  0.004    0  41   0 253   0   0   3    -99    -99  6893  2.907   3647 1  -6.976  0.010   12   1   0 227   0   0  13    -99    -99  6082  2.820   3647 1  
    51087.7756    77227    West         300       0x105ff       1.1774           -8.200  0.007    0  41   0 123   0   0   3    -99    -99  2627  6.188   3647 1  -7.111  0.021    0   1   0 155   0   0  13    -99    -99  2712  6.508   3647 1  
    51096.7409    77348    West         300       0x105ff       1.1775           -8.051  0.003    0   1   0 253   0   0   3    -99    -99  3833  2.103   3647 1  -6.644  0.008    1   1   0 253   0   0  13    -99    -99  2754  1.907   3647 1  
    51099.6946    77450    West         300       0x105ff       1.1940           -8.156  0.009    0   1   0  98   0   0   3    -99    -99  2316  7.279   3647 1  -7.156  0.022   -6   1   9 138   0   0  13    -99    -99  1843  7.295   3647 1  
    51101.7002    77578    West         300       0x105ff       1.1866           -8.171  0.003    0   1   0 241   0   0   3    -99    -99  1889  2.825   3647 1  -6.979  0.006    0   1   0 247   0   0  13    -99    -99  1524  2.735   3647 1  
    51106.5144    77702    West         300       0x105ff       1.6088           -8.177  0.009    0   1   0 102   0   0   3    -99    -99  3525  6.956   3647 1  -7.151  0.023    0   1  10 142   0   0  13    -99    -99  2421  7.129   3647 1  
    51108.7323    77826    West         300       0x105ff       1.1802           -8.076  0.003    0  41   0 253   0   0   3    -99    -99  2309  2.341   3647 1  -6.718  0.006    0  41   0 253   0   0  13    -99    -99  1593  2.128   3647 1  
    51111.5241    77951    West         300       0x105ff       1.5035           -8.172  0.003    0   1   0 253   0   0   3    -99    -99  2276  3.212   3647 1  -7.241  0.006    0   1   0 119   0   0  13    -99    -99  1836  3.171   3647 1  
    51113.7030    78080    West         300       0x105ff       1.1773           -8.225  0.004    0  41   0 112   0   0   3    -99    -99  2083  4.678   3647 1  -7.082  0.009    0   1   0 217  55   9  13    -99    -99  1354  4.658   3647 1  
    51118.6581    78192    West         300       0x105ff       1.1843           -8.177  0.004    0   1   0 129   0   0   3    -99    -99  4790  4.269   3647 1  -7.049  0.014    0   1   0 189   0   0  13    -99    -99  6377  4.167   3647 1  
    51120.7044    78314    West         300       0x105ff       1.1819           -8.106  0.004    0  43   0 225   1   1   3    -99    -99 10965  2.508   3647 1  -6.802  0.011    9  41   0 241   0   0  13    -99    -99 11249  2.311   3647 1  
    51131.6885    78420    West         300       0x105ff       1.1895              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.521  0.008    0   1   0 253   0   0  13    -99    -99  1507  1.820   3647 1  
    51136.7130    78527    West         300       0x105ff       1.2280           -8.093  0.004    0  41   0 253   0   0   3    -99    -99  2125  3.766   3647 1  -7.199  0.007    0  41   0  82   0   0  13    -99    -99  1230  3.676   3647 1  
    51141.5245    78612    West         300       0x105ff       1.2659           -8.078  0.004    0   1   0 253   0   0   3    -99    -99  1900  3.612   3647 1  -7.194  0.007    0  41   0 124   0   0  13    -99    -99  1558  3.760   3647 1  
    51147.6306    78733    West         300       0x105ff       1.1820           -8.102  0.004    0   1   0 253   0   0   3    -99    -99  5517  2.756   3647 1  -6.913  0.009    0   1   0 244   0   0  13    -99    -99  5620  2.534   3647 1  
    51153.6899    78872    West         300       0x105ff       1.2655              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.120  0.076   17  41   0 108   0   0  13    -99    -99 15541  4.522   3647 1  
    51158.7076    78994    West         300       0x105ff       1.2883           -8.488  0.005    0   1   0 203   0   0   3    -99    -99  2590  3.291   3647 1  -7.256  0.013   36   1   0 242   0   0  13    -99    -99  2206  3.393   3647 1  
    51170.6882    79122    East         300       0x105ff       1.3721              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.155  0.006    0   1   0 129   0   0   9    -99    -99  1383  2.907   3647 1  
    51175.6789    79241    East         300       0x105ff       1.3856              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.142  0.013    0   1   0 110   0   0   9    -99    -99  2295  2.829   3647 1  
    51180.5579    79349    East         300       0x105ff       1.1911              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.190  0.010  -24   1   0 112   0   0   9    -99    -99 13059  2.672   3647 1  
    51182.5409    79458    East         300       0x105ff       1.1839              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.984  0.012    3  41   0 200   0   0   9    -99    -99  7671  3.581   3647 1  
    51184.6116    79559    West         300       0x105ff       1.2780           -8.180  0.004    0   1   0 129   0   0   3    -99    -99  4314  4.024   3647 1  -7.041  0.012    0   1   0 196   0   0  13    -99    -99  4739  3.860   3647 1  
    51189.7201    79672    East         300       0x105ff       1.7329           -8.141  0.005    0   1   0 125   0   0   6    -99    -99  4448  2.757   3647 1  -7.161  0.010    0   1   0 101   0   0   9    -99    -99  2817  2.676   3647 1  
    51195.6445    79777    East         300       0x105ff       1.4534           -8.201  0.003    0   1   0 158   0   0   6    -99    -99  2445  2.850   3647 1  -7.194  0.006    0   1   0 161   0   0   9    -99    -99  1652  2.675   3647 1  
    51207.6378    79886    East         300       0x105ff       1.5607           -8.166  0.005    0   1   0 117   0   0   6    -99    -99  9253  3.225   3647 1  -7.154  0.012    0   1   0 105   0   0   9    -99    -99  8717  3.150   3647 1  
    51221.6984    80015    East         300       0x105ff       2.2326           -8.206  0.011    0   1   0 102   0   0   6    -99    -99  3213  4.470   3647 1  -7.150  0.028    0   1   0  87   0   0   9    -99    -99  2468  4.586   3647 1  
    51225.5561    80109    East         300       0x105ff       1.4305           -8.187  0.003    0   1   0 155   0   0   6    -99    -99  2454  3.613   3647 1  -7.153  0.005    0  41   0 118   0   0   9    -99    -99  1636  3.482   3647 1  
    51228.6043    80239    East         300       0x105ff       1.6805           -8.149  0.003    0   1   0 196   0   0   6    -99    -99  2444  3.391   3647 1  -7.181  0.006    0   1   0  95   0   0   9    -99    -99  1844  3.366   3647 1  
    51240.5702    80446    East         300       0x105ff       1.6732           -8.072  0.004    2   1   0 208   0   0   6    -99    -99  9804  3.184   3647 1  -7.175  0.009    0   1   0  93   0   0   9    -99    -99 17144  3.204   3647 1  
    51246.5498    80688    East         300       0x105ff       1.6522           -8.176  0.003    0   1   0 154   0   0   6    -99    -99  3146  3.223   3647 1  -7.161  0.005    0   1   0 108   0   0   9    -99    -99  2111  3.210   3647 1  
    51249.5176    80815    East         300       0x105ff       1.5369           -8.143  0.003    0   1   0 182   0   0   6    -99    -99  2608  2.866   3647 1  -6.803  0.006    2  41   0 253   0   0   9    -99    -99  1764  2.656   3647 1  
    51251.4728    80989    East         300       0x105ff       1.3907           -8.136  0.005    0   1   0 107   0   0   6    -99    -99  4087  3.043   3647 1  -6.856  0.013    0  41   0 203   0   0   9    -99    -99  2900  2.917   3647 1  
    51260.5112    81216    East         300       0x105ff       1.6505           -8.188  0.003    0   1   0 161   0   0   6    -99    -99  2445  3.313   3647 1  -7.179  0.005    0  41   0 118   0   0   9    -99    -99  1657  3.220   3647 1  
    51275.4915    81475    East         300       0x101bf       1.7726           -8.152  0.012    0   1   0  96   0   0   6    -99    -99  4115  3.699   3647 1  -7.177  0.025    0   1   0  96   0   0   9    -99    -99  2963  3.807   3647 1  
    51278.5598    81627    East         300       0x101bf       2.4062           -8.171  0.003    0   1   0 135   0   0   6    -99    -99  2649  3.083   3647 1  -7.160  0.006    0   1   0 114   0   0   9    -99    -99  2088  3.340   3647 1  
    51284.5365    82068    East         300       0x105ff       2.3354           -8.163  0.003    0   1   0 143   0   0   6    -99    -99  3019  3.125   3647 1  -7.192  0.006    0   1   0 114   0   0   9    -99    -99  2257  3.309   3647 1  
    51288.4403    82421    East         300       0x105ff       1.6807           -8.173  0.003    0   1   0 237   0   0   6    -99    -99  3490  2.853   3647 1  -7.159  0.005    0   1   0 105   0   0   9    -99    -99  2251  2.907   3647 1  
    51291.4424    82721    East         300       0x105ff       1.7401           -8.178  0.003    0   1   0 144   0   0   6    -99    -99  5211  2.939   3647 1  -7.159  0.006    0   1   0 109   0   0   9    -99    -99  4227  2.979   3647 1  
    51298.5143    83118    East         300       0x105ff       2.5059           -8.156  0.005    0   1   0 163   0   0   6    -99    -99 21646  3.723   3647 1  -7.128  0.016    0   1   0 128   0   0   9    -99    -99 25001  3.976   3647 1  
    51301.4085    83380    East         300       0x105fb       1.7014           -8.172  0.003    0   1   0 151   0   0   6    -99    -99  6845  2.465   3647 1  -7.148  0.005    0   1   0 110   0   0   9    -99    -99  4571  2.458   3647 1  
    51304.4637    83735    East         300       0x105ff       2.1604           -8.172  0.004    0   1   0 144   0   0   6    -99    -99  4060  3.073   3647 1  -7.181  0.008    0   1   0 131   0   0   9    -99    -99  2448  3.239   3647 1  
    51307.4881    83961    East         300       0x105ff       2.4881           -8.180  0.003    0   1   0 136   0   0   6    -99    -99  3172  3.269   3647 1  -7.183  0.006    0   1   0 125   0   0   9    -99    -99  1936  3.522   3647 1  
    51312.4680    84238    East         300       0x105ff       2.4175           -8.184  0.005    0   1   0 125   0   0   6    -99    -99  4619  5.131   3647 1  -7.199  0.011    0   1   0  90   0   0   9    -99    -99  2296  5.432   3647 1  
    51315.4332    84534    East         300       0x105ff       2.1563           -8.161  0.005    0   1   0 126   0   0   6    -99    -99  5117  3.281   3647 1  -7.152  0.009    0   1   0 103   0   0   9    -99    -99  2666  3.377   3647 1  
    51325.4467    85166    East         300       0x105ff       2.5775           -8.212  0.007    0   1   0  96   0   0   6    -99    -99 12993  5.333   3647 1  -7.279  0.020    0   1   0 103   0   0   9    -99    -99 13413  5.712   3647 1  
    51339.3563    85738    East         300       0x105ff       2.0587           -8.158  0.004    0   1   0  97   0   0   6    -99    -99  3565  4.578   3647 1  -7.144  0.009    0   1   0  99   0   0   9    -99    -99  2191  4.796   3647 1  
    51353.3570    86705    East         300       0x105ff       2.4304           -8.194  0.003    0   1   0 137   0   0   6    -99    -99 10193  2.344   3647 1  -7.191  0.007    0   1   0 109   0   0   9    -99    -99  9148  2.574   3647 1  
    51383.7365    88405    West         300       0x105ff       1.7038           -8.153  0.004    0   1   0 113   0   0   2    -99    -99  4707  3.693   3647 1  -7.159  0.008    0   1   0 173   0   0  13    -99    -99  3724  3.836   3647 1  
    51391.8175    88915    West         300       0x001bf       1.3098           -8.158  0.003    0   1   0 131   0   0   2    -99    -99  4638  3.248   3647 1  -7.108  0.008    0   1   0 205   0   0  13    -99    -99  6124  3.260   3647 1  
    51394.8198    89289    West         300       0x105ff       1.2865           -8.143  0.004    0   1   0 144   0   0   2    -99    -99  3899  3.807   3647 1  -7.132  0.007    0   1   0 194   0   0  13    -99    -99  3146  3.888   3647 1  
    51401.7918    89710    West         300       0x105ff       1.3062           -8.124  0.008    0   1   0 102   0   0   2    -99    -99  3720  5.740   3647 1  -7.097  0.018    0   1   0 162   0   0  13    -99    -99  3022  5.941   3647 1  
    51407.6677    90106    West         300       0x105ff       1.7226           -8.187  0.003    0   1   0 115   0   0   2    -99    -99  2792  3.529   3647 1  -7.054  0.007    0   1   0 241   0   0  13    -99    -99  2538  3.644   3647 1  
    51410.7931    90352    West         300       0x105ff       1.2543           -8.191  0.003    0   1   0 155   0   0   2    -99    -99  2499  3.953   3647 1  -7.217  0.007    0   1   0 187   0   0  13    -99    -99  2198  3.981   3647 1  
    51413.7552    90646    West         300       0x105ff       1.3150           -8.185  0.003    0   1   0 127   0   0   2    -99    -99  4811  2.245   3647 1  -6.754  0.008    0   1   0 253   0   0  13    -99    -99  4110  2.150   3647 1  
