!  Star 61.8559.32                         RA  05 32 56.271   DEC  -67 00 50.62
#  425 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.099          325.28,  450.92             19
#    Blue:           -10.289          324.19,  431.07             99
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50521.6405    53867    East         300       0x101ff       2.3035           -9.983  0.041    0   3 139  84   0   0   7    -99    -99  2149  4.965  13473 1 -10.512  0.044    0   3 255  74 215   0   9    -99    -99  1470  5.136  13473 1  
    50525.6126    54039    East         300       0x101ff       2.1433           -9.699  0.045    0   3 255  91 221   0   7    -99    -99  5128  3.768  13473 1 -10.181  0.071    0   3 255  60 231   0   9    -99    -99  4268  3.841  13473 1  
    50529.5705    54242    East         300       0x101ff       1.8930           -9.564  0.040    0   3 255 101 237   0   7    -99    -99  9967  3.086  13473 1 -10.275  0.043    0   5 255 103 252   0   9    -99    -99 17922  3.049  13473 1  
    50532.4862    54399    East         300       0x101ff       1.4819           -9.237  0.041    0   3 255  80 248   0   7    -99    -99 10719  2.271  13473 1 -10.277  0.032    0   5 255 119 253   0   9    -99    -99 16046  2.259  13473 1  
    50534.6133    54552    East         300       0x101ff       2.3887          -10.119  0.036    0   3 137  91   0   0   7    -99    -99 11067  5.609  13473 1 -10.860  0.016    0   3 105 122   0   0   9    -99    -99 11148  6.026  13473 1  
    50539.6009    54749    East         300       0x101ff       2.4019           -9.329  0.060    0   3 255  12 240   0   7    -99    -99  2964  2.823  13473 1  -9.925  0.152    0   3 255  20 249   0   9    -99    -99  2109  3.025  13473 1  
    50542.5288    54893    East         300       0x101ff       1.8502           -9.897  0.045    0   3 140  81 164   0   7    -99    -99  2390  4.689  13473 1 -10.429  0.049    0   3 255  69 225   0   9    -99    -99  1534  4.854  13473 1  
    50545.5397    55142    East         300       0x101ff       1.9903          -10.126  0.037    0   3 137  86   0   0   7    -99    -99  2188  5.880  13473 1 -10.835  0.017    0   3 105 116   0   0   9    -99    -99  1718  6.074  13473 1  
    50548.4348    55411    East         300       0x101ff       1.4526           -9.638  0.038    0   3 255  79 233   0   7    -99    -99  2490  3.241  13473 1 -10.321  0.038    0   5 255 101 248   0   9    -99    -99  1818  3.284  13473 1  
    50551.5999    55546    East         300       0x101ff       2.7739          -10.013  0.043    0   3 141  90   0   0   7    -99    -99  2543  5.025  13473 1 -10.857  0.012   -6   3 100 147   0   0   9    -99    -99  2030  5.254  13473 1  
    50554.4459    55716    East         300       0x101bf       1.5661           -9.424  0.037    0   3 255  33 246   0   7    -99    -99  4975  2.591  13473 1  -9.798  0.140    0   3 255  19 252   0   9    -99    -99  4898  2.707  13473 1  
    50557.5928    55900    East         300       0x101bf       2.8938           -9.726  0.044    0   3 130  98 211   0   7    -99    -99 11146  3.815  13473 1 -10.369  0.048    0   3 255  77 232   0   9    -99    -99 16128  3.932  13473 1  
    50565.4680    56152    East         300       0x101ff       1.8638           -9.530  0.038    0   3 255  86 240   0   7    -99    -99  3720  3.150  13473 1 -10.328  0.024    0   3 255 123 251   0   9    -99    -99  2379  3.177  13473 1  
    50569.4846    56532    East         300       0x101ff       2.0754           -9.578  0.032    0   3 255  87 237   0   7    -99    -99  2887  2.950  13473 1 -10.255  0.033    0   3 255 112 250  64   9    -99    -99  1871  3.076  13473 1  
    50577.3700    56964    East         300       0x101ff       1.5088           -9.807  0.049    0   3 255  69 214   0   7    -99    -99  2786  4.336  13473 1 -10.205  0.074    0   3 255  42 237   0   9    -99    -99  1926  4.291  13473 1  
    50580.4312    57206    East         300       0x101ff       1.8932           -9.469  0.037    0   3 255  88 248   0   7    -99    -99  3015  2.685  13473 1 -10.187  0.028    0   3 255 122 253   0   9    -99    -99  2276  2.817  13473 1  
    50593.3609    57468    East         300       0x101ff       1.6747          -10.005  0.076  -68   3 147  54   0   0   7    -99    -99  1304  7.791  13473 1 -10.811  0.020  -41   3 104 127   0   0   9    -99    -99   339  6.896  13473 1  
    50600.3785    57949    East         300       0x101ff       1.9077           -9.355  0.050    0   3 255  85 243   1   7    -99    -99  4599  3.174  13473 1 -10.195  0.028    0   3 255 121 251   0   9    -99    -99  2054  3.104  13473 1  
    50605.8209    58394    West         300       0x101ff       2.1730          -10.066  0.039    0   3 140  71   0   0   2    -99    -99  2618  5.120  13473 1 -10.755  0.016    0   3  98 148 206   0  13    -99    -99  2016  5.332  13473 1  
    50610.3847    58748    East         300       0x101ff       2.1805           -9.852  0.040    0   3 138  98   0   0   7    -99    -99  5339  3.926  13473 1 -10.686  0.007    0   3  76 217   0   0   9    -99    -99  4296  4.095  13473 1  
    50614.8273    59065    West         300       0x1017f       1.9193          -10.369  0.031  -13   3 132  93   0   0   2    -99    -99  3349  7.558  13473 1 -10.805  0.033    0   3 111  88 193   0  13    -99    -99  2394  7.794  13473 1  
    50619.4334    59473    East         300       0x101ff       3.0052           -9.729  0.044  -29   3 130 104 194   0   7    -99    -99 23475  3.253  13473 1 -10.205  0.055    0   3 255  84 212   0   9    -99    -99 22084  3.617  13473 1  
    50631.7505    59952    West         300       0x101ff       2.1671           -9.982  0.047    0   3 142  71   0   0   2    -99    -99  2932  5.424  13473 1 -10.889  0.014    0   3 100 158 195   0  13    -99    -99  2078  5.782  13473 1  
    50641.7570    60609    West         300       0x101ff       1.8933          -10.087  0.040    0   3 140  74   0   0   2    -99    -99  2291  5.151  13473 1 -10.812  0.012    0   3  94 154   0   0  13    -99    -99  2093  5.505  13473 1  
    50651.6357    61371    West         300       0x101ff       2.8281          -10.011  0.044    0   3 141  76   0   0   2    -99    -99 10129  5.061  13473 1 -10.722  0.019    0   3 255 139 211   0  13    -99    -99 15837  5.485  13473 1  
    50656.7846    61665    West         300       0x101ff       1.5141           -9.620  0.048    0   3 255  73 236   0   2    -99    -99  3159  3.142  13473 1  -9.953  0.059    0   3 255  34 247   0  13    -99    -99  2538  3.209  13473 1  
    50659.7321    61945    West         300       0x101ff       1.7368           -9.566  0.042    0   3 255 103 238  42   2    -99    -99  2882  3.178  13473 1  -9.969  0.065    0   3 255  42 253   0  13    -99    -99  2106  3.011  13473 1  
    50662.6588    62223    West         300       0x101ff       2.2320           -9.596  0.053    0   3 255  70 228   0   2    -99    -99  3480  3.606  13473 1 -10.282  0.008    0   3 255 222 245   0  13    -99    -99  2341  3.699  13473 1  
    50670.7024    62692    West         300       0x101ff       1.7339           -9.658  0.052    0   3 255  72 214   0   2    -99    -99  2919  3.823  13473 1 -10.363  0.009    0   3 255 188 240  51  13    -99    -99  2042  3.906  13473 1  
    50674.8102    62931    West         300       0x101ff       1.2851           -9.692  0.046    0   3 255  92 245   0   2    -99    -99  2252  2.736  13473 1 -10.323  0.007    0   3 255 251 251   0  13    -99    -99  1859  2.819  13473 1  
    50679.6026    63279    West         300       0x101ff       2.3295           -9.765  0.047    0   3 255  79 230   0   2    -99    -99 10748  3.560  13473 1 -10.533  0.014    0   3 255 175 244  54  13    -99    -99 20109  3.775  13473 1  
    50680.7820    63429    West         300       0x101ff       1.3116           -9.451  0.051    0   3 255 111 241   0   2    -99    -99  5034  3.213  13473 1 -10.226  0.008    0   3 255 231 249   0  13    -99    -99  8393  2.929  13473 1  
    50682.7046    63626    West         300       0x101ff       1.5536          -10.050  0.041    0   3 141  65   0   0   2    -99    -99  4894  5.168  13473 1 -10.740  0.010    0   3  89 173   0   0  13    -99    -99  5883  5.214  13473 1  
    50686.7812    63804    West         300       0x101ff       1.2774          -10.070  0.037  -33   3 136  99   0   0   2    -99    -99  2055  5.634  13473 1 -10.443  0.034   -3   3 255 106 220   0  13    -99    -99  1463  5.381  13473 1  
    50699.7348    64115    West         300       0x101ff       1.3006          -10.049  0.037    0   3 137  70   0   0   2    -99    -99  2088  4.864  13473 1 -10.737  0.011    0   3  91 168 189   0  13    -99    -99  1995  5.066  13473 1  
    50703.6224    64262    West         300       0x101ff       1.6769           -9.586  0.043    0   3 255 108 246   0   2    -99    -99  6567  2.426  13473 1  -9.822  0.091    0   3 255  35 252  24  13    -99    -99  6711  2.388  13473 1  
    50707.7805    64422    West         300       0x101ff       1.1971           -9.400  0.053    0   3 255  66 240   0   2    -99    -99  1855  2.734  13473 1 -10.318  0.006    0   3 255 253 249   0  13    -99    -99  1681  2.744  13473 1  
    50716.6224    64570    West         300       0x101ff       1.5075           -9.294  0.110    0   3 255  56 250   0   2    -99    -99  2163  1.994  13473 1  -9.990  0.005    0   7   0 253 253   0  13    -99    -99  2042  1.956  13473 1  
    50718.6646    64687    West         300       0x101ff       1.3462           -9.726  0.042    0   3 255  88 229   0   2    -99    -99  1800  3.163  13473 1 -10.387  0.005    0   3 255 246 245   1  13    -99    -99  1990  3.195  13473 1  
    50720.5826    64814    West         300       0x101ff       1.6424           -9.536  0.053    0   3 255  84 243   0   2    -99    -99  2581  2.820  13473 1 -10.216  0.007    0   3 255 248 250   1  13    -99    -99  2229  2.765  13473 1  
    50721.6940    64925    West         300       0x101ff       1.2615           -9.407  0.128    0   3 255  75 251   0   2    -99    -99  1933  1.940  13473 1 -10.198  0.005    0   7   0 253 253   0  13    -99    -99  2076  1.910  13473 1  
    50724.6598    65081    West         300       0x101ff       1.3167          -10.027  0.042    0   3 140  72   0   0   2    -99    -99  1659  5.261  13473 1 -10.724  0.010    0   3  87 172   0   0  13    -99    -99  1747  5.430  13473 1  
    50726.6201    65224    West         300       0x101ff       1.4145           -9.158  0.106    0   3 255  48 251   0   2    -99    -99  2142  2.123  13473 1 -10.071  0.008    0   7   0 253 253   0  13    -99    -99  2275  2.007  13473 1  
    50731.5280    65328    West         300       0x101ff       1.7832           -9.703  0.045    0   3 255  84 226   0   2    -99    -99  4743  3.499  13473 1 -10.578  0.007    0   3 255 228 246  98  13    -99    -99  4733  3.510  13473 1  
    50732.7003    65438    West         300       0x101ff       1.2087           -9.993  0.037    0   3 137  73   0   0   2    -99    -99  1800  4.496  13473 1 -10.364  0.040    0   3 255  63 196  48  13    -99    -99  1790  4.682  13473 1  
    50734.5536    65547    West         300       0x101ff       1.5955           -9.598  0.047    0   3 255  83 243   0   2    -99    -99  6511  3.087  13473 1 -10.309  0.038    0   3 255 102 248   3  13    -99    -99 10484  3.020  13473 1  
    50735.7157    65646    West         300       0x101ff       1.1882          -10.362  0.038   11   3 133  59   0   0   2    -99    -99  5666  8.506  13473 1 -10.920  0.028    0   3 110  86   0   0  13    -99    -99  9172  9.007  13473 1  
    50736.7545    65732    West         300       0x101ff       1.1761           -9.899  0.042    0   3 255  84 213   0   2    -99    -99  8653  3.946  13473 1 -10.560  0.021    0   3 255 118 235   8  13    -99    -99 12601  3.906  13473 1  
    50738.6813    65844    West         300       0x101ff       1.2118           -9.916  0.039    0   3 134  85   0   0   2    -99    -99  7199  4.537  13473 1 -10.420  0.033    0   3 255  98 227  51  13    -99    -99  8910  4.506  13473 1  
    50744.5012    66102    West         300       0x101ff       1.7297           -9.718  0.039    0   3 255  95 217   0   2    -99    -99  2883  3.523  13473 1 -10.081  0.077    0   3 255  83 246   0  13    -99    -99  2636  3.492  13473 1  
    50745.7268    66216    West         300       0x101ff       1.1760           -9.651  0.039    0   3 255 122 244   0   2    -99    -99  2072  2.112  13473 1 -10.650  0.005    0   7   0 250 253   0  13    -99    -99  2120  2.105  13473 1  
    50747.7154    66321    West         300       0x101ff       1.1763           -9.833  0.033    0   3 255 105 226   0   2    -99    -99  1507  3.527  13473 1 -10.546  0.005    0   3 255 253 238   9  13    -99    -99  1619  3.474  13473 1  
    50759.7351    66424    West         300       0x101bf       1.1955           -9.765  0.047    0   3 255  85 241   0   2    -99    -99  2568  3.625  13473 1 -11.017  0.003    0   3 255 253 236  26  13    -99    -99  1924  3.577  13473 1  
    50768.6776    66527    West         300       0x101bf       1.1777           -9.754  0.054    0   3 255  72 236   0   2    -99    -99  7180  3.688  13473 1 -10.471  0.010    0   5 255 202 251   0  13    -99    -99  6313  3.640  13473 1  
    50770.6806    66633    West         300       0x101bf       1.1805           -9.664  0.057    0   3 255  67 244   0   2    -99    -99  4453  3.398  13473 1 -10.296  9.999    0   7   0 133   0   0  13    -99    -99  4102  3.440  13473 1  
    50775.5282    66761    West         300       0x101bf       1.2987              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50784.6689    66986    West         300       0x101ff       1.1974           -9.405  0.077    0   3 255  22 246   0   2    -99    -99  1917  3.299  13473 1 -10.305  0.029    0   3 255 104 250  42  13    -99    -99  1448  3.185  13473 1  
    50793.6333    67094    West         300       0x101ff       1.1889           -9.829  0.051    0   3 255  93 253   0   2    -99    -99  6861  2.199  13473 1 -10.297  9.999    0   7   0 147 242   0  13    -99    -99  7132  2.173  13473 1  
    50797.5089    67191    West         300       0x101ff       1.2257           -9.799  0.048    0   3 255 100 252   0   2    -99    -99  7703  2.169  13473 1 -10.296  9.999    0   5 255 203 203   0  13    -99    -99  7504  2.244  13473 1  
    50803.5537    67338    West         300       0x101ff       1.1775           -9.916  0.044    4   3 255  75 222   0   2    -99    -99  1930  4.201  13473 1 -10.416  0.052    0   3 255  60 240   0  13    -99    -99  1785  4.154  13473 1  
    50805.5597    67447    West         300       0x101ff       1.1760           -9.690  0.050    0   3 255 103 249   0   2    -99    -99  1946  2.479  13473 1 -10.455  0.007    0   5 255 241 253   0  13    -99    -99  1753  2.424  13473 1  
    50811.6003    67568    West         300       0x101ff       1.2022           -9.648  0.051    0   3 255  64 239   1   2    -99    -99  1823  3.046  13473 1 -10.518  0.007    0   3 255 211 248  22  13    -99    -99  1674  3.195  13473 1  
    50813.6749    67672    East         300       0x105ff       1.3466           -9.803  0.034    0   3 126 112   0   0   7    -99    -99  3854  3.166  13473 1 -10.497  0.005    0   3 255 253 194   0   9    -99    -99  3263  3.382  13473 1  
    50825.6107    67792    East         300       0x105ff       1.2731           -9.709  0.032    0   3 255 105 246   0   7    -99    -99 16425  2.927  13473 1 -10.540  0.040    0   5 255 110 253   0   9    -99    -99 18115  3.066  13473 1  
    50831.4762    67881    East         300       0x105fb       1.1770           -9.961  0.038   15   3 134  80   0   0   7    -99    -99  5743  4.399  13473 1 -10.726  0.009    0   3  77 192   0   0   9    -99    -99  4858  4.886  13473 1  
    50839.5960    68099    East         300       0x105ff       1.3257           -9.564  0.035    0   3 255  89 240   0   7    -99    -99  1441  3.050  13473 1 -10.344  0.020    0   3 255 131 253   0   9    -99    -99  1334  2.917  13473 1  
    50841.6706    68216    East         300       0x105ff       1.6214           -9.623  0.043    0   3 255  82 244   0   7    -99    -99  1882  3.131  13473 1 -10.436  0.020    0   3 255 120 252   0   9    -99    -99  1567  3.232  13473 1  
    50844.6831    68320    East         300       0x105ff       1.7349           -9.232  0.023    0   3 255 133 250   0   7    -99    -99  2944  1.915  13473 1 -10.407  0.020    0   5 255 160 253   0   9    -99    -99  1773  1.974  13473 1  
    50848.7427    68439    East         300       0x105ff       2.2851           -9.740  0.044    0   3 255  82 222   0   7    -99    -99  2389  3.783  13473 1 -10.340  0.039    0   3 255  71 240   0   9    -99    -99  1767  4.022  13473 1  
    50860.6891    68629    East         300       0x105ff       2.0933          -10.107  0.038   -3   3 140 104   0   0   7    -99    -99  5930  5.279  13473 1 -10.611  0.034   -3   3 255  72 224   0   9    -99    -99  6529  5.316  13473 1  
    50862.6527    68751    East         300       0x105ff       1.8563           -9.580  0.034    0   3 255  88 239   0   7    -99    -99  3408  3.001  13473 1 -10.457  0.038    0   5 255  96 253   0   9    -99    -99  3355  2.968  13473 1  
    50864.6672    68869    East         300       0x105ff       2.0031           -9.718  0.047    0   3 255  96 228   0   7    -99    -99  2980  3.784  13473 1 -10.287  0.063    0   3 255  74 242   0   9    -99    -99  2450  3.780  13473 1  
    50866.5767    68973    East         300       0x105ff       1.5046          -10.022  0.041    7   3 139  77   0   0   7    -99    -99  2577  4.942  13473 1 -10.506  0.038    0   3 255  48 206   0   9    -99    -99  1790  5.211  13473 1  
    50868.6574    69098    East         300       0x105ff       2.0125           -9.330  0.056    0   3 255   0 246   0   7    -99    -99  2520  2.885  13473 1 -10.310  0.030    0   3 255 103 252   0   9    -99    -99  1721  2.985  13473 1  
    50870.6746    69244    East         300       0x105ef       2.2094           -9.675  0.052    0   3 135  76 206   0   7    -99    -99  2115  4.050  13473 1 -10.418  0.047    0   3 255  59 233   0   9    -99    -99  1814  4.288  13473 1  
    50875.5075    69375    East         300       0x1057f       1.3523           -9.668  0.041    0   3 255  88 228   0   7    -99    -99  2382  3.693  13473 1 -10.300  0.037    0   3 255 103 249  56   9    -99    -99  1726  3.549  13473 1  
    50879.5163    69496    East         300       0x105ff       1.4122           -9.754  0.044    0   3 255  68 233   0   7    -99    -99  4253  4.006  13473 1 -10.470  0.024    0   3 255 119 246   0   9    -99    -99  3785  3.996  13473 1  
    50881.5509    69602    East         300       0x105fb       1.5713           -9.475  0.038    0   3 255  54 242   0   7    -99    -99  5932  2.944  13473 1 -10.272  0.021    0   3 255 117 253   0   9    -99    -99  7280  2.907  13473 1  
    50884.5955    69827    East         300       0x000ff       1.8765           -9.648  0.036    0   3 255  83 238   0   7    -99    -99 10931  3.110  13473 1 -10.410  0.020    0   3 255 114 253   0   9    -99    -99 21512  3.320  13473 1  
    50908.4527    70081    East         300       0x001bb       1.4683           -9.341  0.038    0   3 255 104 245   0   7    -99    -99  4675  2.711  13473 1 -10.088  0.072    0   3 255  53 253   0   9    -99    -99  4615  2.537  13473 1  
    50910.5221    70297    East         300       0x105fb       1.8600           -9.233  0.052    0   3 255  41 239   0   7    -99    -99 11882  2.735  13473 1  -9.798  0.138    0   3 255  33 251   0   9    -99    -99 12088  2.733  13473 1  
    50933.4616    70983    East         300       0x105ff       1.8771           -9.458  0.053    0   3 255  41 229   0   7    -99    -99  3913  3.547  13473 1 -10.109  0.077    0   3 255  53 246  43   9    -99    -99  2318  3.504  13473 1  
    50942.4468    71232    East         300       0x001bf       1.9490           -9.705  0.043    0   3 255  85 238   0   7    -99    -99 10087  3.618  13473 1 -10.446  0.023    0   3 255 110 248   0   9    -99    -99 13277  3.737  13473 1  
    50952.4290    71553    East         300       0x105ff       2.0228           -9.804  0.047    0   3 255  60 220   0   7    -99    -99  3691  4.110  13473 1 -10.216  0.071    0   3 255  31 236   0   9    -99    -99  2203  4.369  13473 1  
    50961.3779    72134    East         300       0x105ff       1.8282           -9.791  0.041    0   3 136  97   0   0   7    -99    -99  5198  3.771  13473 1 -10.542  0.006    0   3  60 231   0   0   9    -99    -99  3480  3.825  13473 1  
    50981.3896    73072    East         300       0x105ff       2.3935           -9.521  0.044    0   3 255  69 238   0   7    -99    -99  4489  3.128  13473 1 -10.190  0.065    0   3 255  81 249   0   9    -99    -99  2692  3.277  13473 1  
    50992.3623    73501    East         300       0x105ff       2.4244           -9.810  0.045    0   3 141  84 185  76   7    -99    -99  4299  3.979  13473 1 -10.402  0.049    0   3 255  76 232   0   9    -99    -99  2669  4.334  13473 1  
    50998.7736    73975    West         300       0x105ff       1.9301           -9.470  0.043    0   3 132 152   0   0   2    -99    -99  4251  2.686  13473 1 -10.183  0.004    0   3 255 253 225   0  13    -99    -99  3016  2.636  13473 1  
    51005.3770    74324    East         300       0x001bb       3.0063              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.773  0.004    0   3  38 253   0   0   9    -99    -99  5721  2.827  13473 1  
    51025.8328    75084    West         300       0x105ff       1.3197              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.157  0.077    0   3 255  52 240   0  13    -99    -99  3917  3.745  13473 1  
    51033.7485    75264    West         300       0x105ff       1.5265              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.560  0.026    0   3 255 112 232   0  13    -99    -99 14646  4.881  13473 1  
    51048.7829    75661    West         300       0x105ff       1.2897           -9.985  0.040    0   3 136 144 143  94   2    -99    -99  2035  3.020  13473 1 -10.281  0.006    0   3 255 253 245   0  13    -99    -99  1762  2.854  13473 1  
    51053.8227    76002    West         300       0x105ff       1.2093          -10.642  0.032    0   3 140 223   0   0   2    -99    -99 36038  2.539  13473 1 -10.531  0.010    0   3 255 185 243  87  13    -99    -99 27271  2.704  13473 1  
    51057.6239    76264    West         300       0x105ff       1.8482           -9.911  0.048    0   3 143 115   0   0   2    -99    -99  5597  4.569  13473 1 -10.611  0.016    0   3 255 158 217   0  13    -99    -99  4938  4.747  13473 1  
    51062.6555    76473    West         300       0x105ff       1.5884           -9.970  0.058    0   3 147 141 123  76   2    -99    -99 12899  2.801  13473 1 -10.558  0.007    0   3 255 238 246  29  13    -99    -99 24032  2.736  13473 1  
    51072.7571    76678    West         300       0x105ff       1.2216              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.379  0.006    0   3 255 230 244   0  13    -99    -99  1789  3.428  13473 1  
    51082.6945    76885    West         300       0x105ff       1.2803          -10.227  0.042    0   3 147 163   0   0   2    -99    -99  1904  2.668  13473 1 -10.287  0.005    0   3 255 253 251   0  13    -99    -99  1968  2.467  13473 1  
    51084.7724    77020    West         300       0x105ff       1.1808              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.508  0.006    0   3 255 223 242   0  13    -99    -99  1932  3.596  13473 1  
    51086.6602    77130    West         300       0x105ff       1.3345           -9.681  0.052    0   3 136  95   0   0   2    -99    -99  2921  4.105  13473 1 -10.244  0.061    0   3 255  69 230  43  13    -99    -99  3034  4.064  13473 1  
    51089.6058    77278    West         300       0x105ff       1.4839          -10.142  0.038    3   3 138  93   0   0   2    -99    -99  6418  5.597  13473 1 -10.779  0.013    0   3  94 139 191   0  13    -99    -99 10497  5.561  13473 1  
    51100.7371    77527    West         300       0x1057f       1.1780              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.850  0.141    0   3 255  20 249   0  13    -99    -99  1780  3.127  13473 1  
    51103.5941    77665    West         300       0x105ff       1.3902          -10.582  0.031  -43   3 123 107   0   0   2    -99    -99  1773 11.553  13473 1 -11.085  0.016   -3   3  88 151 170   0  13    -99    -99  1797 10.875  13473 1  
    51107.6608    77793    West         300       0x105ff       1.2226           -9.925  0.039    0   3 137 122   0   0   2    -99    -99  2684  4.271  13473 1 -10.562  0.007    0   3 255 219 204   0  13    -99    -99  2129  4.204  13473 1  
    51110.5550    77900    West         300       0x105ff       1.4730              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.366  0.007    0   3 255 203 239   0  13    -99    -99  1861  4.210  13473 1  
    51110.6771    77917    West         300       0x105ff       1.1961              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.446  0.006    0   3 255 253 247   0  13    -99    -99  1488  3.193  13473 1  
    51113.5649    78043    West         300       0x105ff       1.3962              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.525  0.010    0   3 255 178 227   0  13    -99    -99  1815  4.891  13473 1  
    51118.6042    78180    West         300       0x105fb       1.2645           -9.877  0.045    0   3 142 131 135  94   2    -99    -99  4785  3.573  13473 1 -10.321  0.035    0   3 255 138 247   0  13    -99    -99  7480  3.517  13473 1  
    51120.6761    78308    West         300       0x105ff       1.1800          -10.642  0.006    4   3  91 253   0   0   2    -99    -99 11175  2.378  13473 1 -10.568  0.009    0   5 255 226 253   0  13    -99    -99 12915  2.201  13473 1  
    51120.7265    78319    West         300       0x105ff       1.1831          -10.660  0.006    9   3  91 253   0   0   2    -99    -99  8724  2.331  13473 1 -10.335  0.005    0   3 255 253 253   0  13    -99    -99 10301  2.154  13473 1  
    51132.5825    78447    West         300       0x105ff       1.2368              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.159  0.063    0   3 255  64 220   0  13    -99    -99  1844  4.921  13473 1  
    51132.7330    78471    West         300       0x105ff       1.2169          -10.143  0.043    0   3 132 147  93  47   2    -99    -99  2839  2.685  13473 1 -10.314  0.006    0   3 255 253 250   0  13    -99    -99  2387  2.618  13473 1  
    51139.5719    78560    West         300       0x105ff       1.2244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.461  0.005    0   3 255 253 238  28  13    -99    -99  1629  3.514  13473 1  
    51144.7205    78664    West         300       0x105ff       1.2458          -10.310  0.037    0   3 137  75   0   0   2    -99    -99  2574  7.526  13473 1 -10.924  0.023    0   3 106  89 130   0  13    -99    -99  1602  7.996  13473 1  
    51148.6670    78776    West         300       0x105ff       1.1943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.964  0.034    0   3 255 113 252  35  13    -99    -99  6212  2.702  13473 1  
    51157.6373    78924    West         300       0x105ff       1.1905              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.402  0.005    0   3 255 253 239   0  13    -99    -99  2207  3.507  13473 1  
    51167.7419    79060    East         300       0x105ff       1.4606              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.617  0.027    0   3 255  65 202   0   9    -99    -99 26249  5.560  13473 1  
    51171.6630    79173    East         300       0x105ff       1.2750              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.121  0.030    0   5 255 128 253   0   9    -99    -99  1322  2.410  13473 1  
    51176.6247    79280    East         300       0x105ff       1.2325              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.595  0.016    0   3 255 143 242   0   9    -99    -99  4513  3.493  13473 1  
    51180.6907    79378    East         300       0x105ff       1.4126           -9.063  0.031    8   3  99 197 123  75   7    -99    -99  3628  3.056  13473 1  -9.996  0.109    0   3 255  52 253   0   9    -99    -99 13081  2.144  13473 1  
    51183.5617    79497    West         300       0x105ff       1.1874              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.066  0.054    0   3 255  90 247  53  13    -99    -99  4731  2.814  13473 1  
    51187.7268    79603    East         300       0x105ff       1.6469           -9.966  0.041    0   3 139  85   0   0   7    -99    -99  4211  4.821  13473 1 -10.648  0.010    0   3 255 187 211   0   9    -99    -99  3132  4.702  13473 1  
    51193.6672    79711    East         300       0x105ff       1.4549           -9.517  0.038    0   3 128 121   0   0   7    -99    -99  3376  2.609  13473 1 -10.320  0.003    0   3 255 253 228   0   9    -99    -99  2409  2.422  13473 1  
    51210.5717    79921    East         300       0x1057f       1.3082           -9.547  0.060    0   3 136  71 161  97   7    -99    -99  9815  3.371  13473 1 -10.232  0.050    0   3 255 103 244   0   9    -99    -99 13967  3.539  13473 1  
    51223.6270    80047    East         300       0x105ff       1.6397           -9.561  0.042    0   3 255 131 242  75   7    -99    -99  2653  2.959  13473 1 -10.124  0.023    0   3 255 130 253   0   9    -99    -99  1838  2.737  13473 1  
    51231.6238    80339    East         300       0x105ff       1.7443           -9.968  0.037    0   3 132 112 197  55   7    -99    -99  2411  4.235  13473 1 -10.304  0.070    0   3 255  32 240   0   9    -99    -99  1533  4.168  13473 1  
    51231.6727    80350    East         300       0x105ff       2.1001           -9.372  0.075    0   3 255  58 234  79   7    -99    -99  2890  3.516  13473 1 -10.428  0.019    0   3 255 128 249   0   9    -99    -99  1831  3.485  13473 1  
    51241.4988    80497    East         300       0x105ff       1.3378           -9.589  0.022   25   3 255 253 236  71   7    -99    -99  6896  2.879  13473 1 -10.070  0.049    0   3 255  68 253   0   9    -99    -99 10230  2.597  13473 1  
