!  Star 3.7087.10                          RA  05 23 53.804   DEC  -68 18 28.06
#  910 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.435         1359.63,  718.80              6
#    Blue:            -9.646         1363.31,  726.82            118
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49268.5718    12699    West         300       0x101bf       1.5448           -9.414  0.002    0   1   0 162   0   0   1    -99    -99  2806  4.283   5487 1  -9.661  0.002    0   1 255 162 196   0  15    -99    -99  2508  4.424   5487 1  
    49269.6150    12752    West         300       0x101bf       1.3847           -9.435  0.005    0   1   0 109   0   0   1    -99    -99  2566  7.688   5487 1  -9.686  0.005    0   1   0 117 149   0  15    -99    -99  2243  8.437   5487 1  
    49270.5932    12795    West         300       0x101bf       1.4440           -9.394  0.003    0   1   0 145   0   0   1    -99    -99  2427  6.573   5487 1  -9.654  0.003    0   1   0 141   0   0  15    -99    -99  2146  6.698   5487 1  
    49272.6097    12849    West         300       0x101bf       1.3765              -99    -99  999 999 999 999 999 999   1    -99    -99  2642  2.862   5487 0  -9.681  0.002    0   1 255 211 212   0  15    -99    -99  2358  2.951   5487 1  
    49273.5116    12871    West         300       0x101bf       1.7774           -9.407  0.003    0   1   0 251   0   0   1    -99    -99  3841  3.126   5487 1  -9.650  0.002    8   1   0 253   0   0  15    -99    -99  3033  3.426   5487 1  
    49273.5355    12876    West         300       0x101bf       1.6481           -9.395  0.002    0   1   0 207   0   0   1    -99    -99  3222  2.725   5487 1  -9.652  0.002    0   1   0 234   0   0  15    -99    -99  2661  2.839   5487 1  
    49274.5443    12922    West         300       0x101bf       1.5926           -9.414  0.002    0   1   0 202   0   0   1    -99    -99  3771  3.097   5487 1  -9.680  0.002    0   1   0 181 154   0  15    -99    -99  3588  3.043   5487 1  
    49277.6711    12955    West         300       0x101bf       1.2320           -9.429  0.002    0   1   0 200   0   0   1    -99    -99  2172  3.048   5487 1  -9.694  0.002    0   1   0 176 155   0  15    -99    -99  2120  2.950   5487 1  
    49280.6987    12997    West         300       0x101bf       1.2020           -9.418  0.002    0   1   0 181   0   0   1    -99    -99  2162  3.971   5487 1  -9.694  0.002    0   1   0 207   0   0  15    -99    -99  1739  4.170   5487 1  
    49282.5508    13024    West         300       0x101bf       1.4769           -9.403  0.002    0   1   0 212   0   0   1    -99    -99  3982  2.621   5487 1  -9.680  0.002    0   1 255 171 240   0  15    -99    -99  3610  2.404   5487 1  
    49283.4762    13069    West         300       0x101bf       1.8258           -9.427  0.002    0   1   0 148   0   0   1    -99    -99  8280  3.044   5487 1  -9.704  0.002    0   1   0 159 103   0  15    -99    -99  7100  3.168   5487 1  
    49285.7027    13143    West         300       0x101bf       1.1954           -9.421  0.003    0   1   0 127   0   0   1    -99    -99  1529  6.900   5487 1  -9.689  0.003    0   1   0 147   0   0  15    -99    -99  1382  7.492   5487 1  
    49286.5599    13172    West         300       0x101bf       1.4098           -9.433  0.002    0   1   0 171   0   0   1    -99    -99  5127  2.679   5487 1     -99    -99  999 999 999 999 999 999  15    -99    -99  7735  2.776   5487 0  
    49287.5705    13224    West         300       0x101bf       1.3713           -9.379  0.002    0   1   0 236   0   0   1    -99    -99  5508  5.052   5487 1  -9.644  0.002  -12   1   0 242   0   0  15    -99    -99  8500  5.893   5487 1  
    49289.5694    13270    West         300       0x101bf       1.3639           -9.411  0.002    0   1   0 141   0   0   1    -99    -99  9818  4.096   5487 1  -9.679  0.002    0   1   0 123   0   0  15    -99    -99 13180  4.152   5487 1  
    49291.5020    13336    West         300       0x101bf       1.5787           -9.441  0.002    0   1   0 149   0   0   1    -99    -99 12509  3.718   5487 1  -9.709  0.002    0   1   0 169   0   0  15    -99    -99 13545  3.917   5487 1  
    49302.6092    13407    West         300       0x101bf       1.2247           -9.449  0.002    0   1   0 178   0   0   1    -99    -99  2027  3.480   5487 1  -9.723  0.001    0   1   0 166 131   0  15    -99    -99  1851  3.490   5487 1  
    49307.5366    13458    West         300       0x101bf       1.3197           -9.473  0.002    0   1 255 210 239   0   1    -99    -99  2791  2.044   5487 1  -9.664  0.003    0   1 255 198 244   0  15    -99    -99  2517  1.981   5487 1  
    49309.4994    13516    West         300       0x101bf       1.4019           -9.366  0.002    0   1 255 185 212   0   1    -99    -99  2893  2.323   5487 1  -9.606  0.002    0   1 255 188 241   0  15    -99    -99  2698  2.219   5487 1  
    49311.5488    13580    West         300       0x101bf       1.2738           -9.444  0.002    0   1   0 202   0   0   1    -99    -99  2407  4.558   5487 1  -9.710  0.002    0   1   0 187   0   0  15    -99    -99  2445  4.528   5487 1  
    49312.5603    13635    West         300       0x101bf       1.2567           -9.376  0.002    0   1   0 143   0   0   1    -99    -99  3510  3.708   5487 1  -9.618  0.002    0   1   0 153   0   0  15    -99    -99  3180  4.012   5487 1  
    49313.5306    13691    West         300       0x101bf       1.2975           -9.418  0.002    0   1   0 127   0   0   1    -99    -99  3887  4.345   5487 1  -9.683  0.002    0   1   0 133 172   0  15    -99    -99  4185  4.361   5487 1  
    49315.5147    13765    West         300       0x101bf       1.3194           -9.397  0.002    0   1   0 155   0   0   1    -99    -99  5356  3.179   5487 1  -9.636  0.002    0   1   0 152   0   0  15    -99    -99  6739  3.115   5487 1  
    49317.5142    13818    West         300       0x101bf       1.3087           -9.421  0.002    0   1   0 138   0   0   1    -99    -99 13300  2.567   5487 1  -9.682  0.002    0   1 255 125 218   0  15    -99    -99 12209  2.676   5487 1  
    49318.6468    13872    West         300       0x101bf       1.1980           -9.404  0.004    0   1   0 117   0   0   1    -99    -99  6896  5.945   5487 1  -9.655  0.004    0   1   0 108   0   0  15    -99    -99  7536  6.367   5487 1  
    49372.5110    13915    West         300       0x101bf       1.2028           -9.382  0.002    0   1   0 185   0   0   1    -99    -99  3640  2.725   5487 1  -9.669  0.002    0   1 255 199 210   0  15    -99    -99  2776  2.770   5487 1  
    49374.6799    13969    East         300       0x101bf       1.6181           -9.363  0.007    0   1   0 117   0   0   4    -99    -99  2371  4.176   5487 1  -9.663  0.005    0   1   0 124   0   0  10    -99    -99  2201  4.015   5487 1  
    49375.5162    13985    West         300       0x101bf       1.2122           -9.394  0.002    0   1   0 153   0   0   1    -99    -99  5642  3.217   5487 1  -9.686  0.002    0   1   0 170   0   0  15    -99    -99  4822  3.361   5487 1  
    49376.5338    14045    West         300       0x101bf       1.2320           -9.349  0.002    0   1   0 160   0   0   1    -99    -99  6345  2.431   5487 1  -9.634  0.002    0   1 255 179 238   0  15    -99    -99  5678  2.534   5487 1  
    49377.6487    14108    East         300       0x00110       1.5362           -9.366  0.003    0   1   0 127   0   0   4    -99    -99 11212  4.692   5487 1  -9.657  0.003    0   1   0 123   0   0  10    -99    -99 10287  4.692   5487 1  
    49378.4855    14141    West         300       0x101bf       1.1989           -9.392  0.003    0   1   0 129   0   0   1    -99    -99 24913  2.832   5487 1  -9.658  0.003    0   1   0 118   0   0  15    -99    -99 19713  2.949   5487 1  
    49380.6049    14218    East         300       0x101bf       1.3960           -9.371  0.002    0   1   0 120   0   0   4    -99    -99 14043  3.615   5487 1  -9.657  0.002    0   1   0 147   0   0  10    -99    -99 20441  3.653   5487 1  
    49381.5752    14262    West         300       0x101ff       1.3256           -9.410  0.004    0   1   0 150   0   0   1    -99    -99 22048  3.840   5487 1  -9.685  0.004    0   1   0 179   0   0  15    -99    -99 20355  4.433   5487 1  
    49384.7380    14319    East         300       0x101ff       2.1801           -9.408  0.002    0   1   0 171   0   0   4    -99    -99  5745  3.708   5487 1  -9.682  0.002    0   1   0 173   0   0  10    -99    -99  7584  3.619   5487 1  
    49386.5106    14358    West         300       0x001bf       1.2368           -9.424  0.002    0   1   0 227   0   0   1    -99    -99  2046  3.954   5487 1  -9.712  0.002    0   1   0 250   0   0  15    -99    -99  1340  4.479   5487 1  
    49388.6322    14412    East         300       0x101bf       1.5753           -9.279  0.002    0   1   0 193   0   0   4    -99    -99  2271  3.294   5487 1  -9.555  0.001    0   1   0 224   0   0  10    -99    -99  1790  3.345   5487 1  
    49390.5004    14436    West         300       0x101bf       1.2375           -9.399  0.002    0   1   0 181   0   0   1    -99    -99  2915  3.793   5487 1  -9.682  0.002    0   1   0 210   0   0  15    -99    -99  2170  4.149   5487 1  
    49392.7687    14495    East         300       0x101bf       2.7020           -9.415  0.003    0   1   0 132   0   0   4    -99    -99  5196  5.007   5487 1  -9.685  0.003    0   1   0 140   0   0  10    -99    -99  4705  5.291   5487 1  
    49398.4834    14520    West         300       0x101bf       1.2436           -9.354  0.002    0   1   0 185   0   0   1    -99    -99  2455  2.601   5487 1  -9.623  0.002    0   1 255 184 217   0  15    -99    -99  1786  2.366   5487 1  
    49399.4811    14576    West         300       0x101bf       1.2441           -9.358  0.002    0   1   0 151   0   0   1    -99    -99  2360  4.749   5487 1  -9.631  0.002    0   1   0 160   0   0  15    -99    -99  1672  5.192   5487 1  
    49404.6833    14661    East         300       0x101bf       2.1765           -9.354  0.002    0   1   0 179  30   1   4    -99    -99  3029  3.294   5487 1  -9.627  0.002    0   1   0 170   0   0  10    -99    -99  2735  3.242   5487 1  
    49405.6305    14697    East         300       0x101bf       1.8090           -9.373  0.002    0   1   0 163   0   0   4    -99    -99  6907  2.990   5487 1  -9.642  0.002    0   1   0 167   0   0  10    -99    -99  7068  3.183   5487 1  
    49406.6974    14747    East         300       0x101bf       2.3550           -9.399  0.002    0   1   0 159   0   0   4    -99    -99  7211  3.436   5487 1  -9.665  0.002    0   1   0 177   0   0  10    -99    -99  8005  3.574   5487 1  
    49409.6017    14821    East         300       0x101bf       1.7055           -9.349  0.003    0   1   0 130   0   0   4    -99    -99 13820  3.954   5487 1  -9.630  0.003    0   1   0 137   0   0  10    -99    -99 28397  4.072   5487 1  
    49412.3430    14897    East         300       0x101bf       1.7322           -9.322  0.002    0   1   0 155   0   0   4    -99    -99  6602  3.265   5487 1  -9.592  0.002    0   1   0 158   0   0  10    -99    -99  9165  3.226   5487 1  
    49413.4777    14942    West         300       0x101bf       1.3025           -9.426  0.002    0   1   0 193   0   0   1    -99    -99  3600  2.763   5487 1  -9.698  0.002    0   1 255 196 209   0  15    -99    -99  2556  2.716   5487 1  
    49415.4775    15003    West         300       0x001bf       1.3136           -9.332  0.002    0   1   0 185   0   0   1    -99    -99  2440  2.640   5487 1  -9.590  0.001    0   1   0 200   0   0  15    -99    -99  1674  2.868   5487 1  
    49416.4673    15060    West         300       0x00137       1.2980           -9.426  0.002    0   1   0 167   0   0   1    -99    -99  2746  2.993   5487 1  -9.706  0.001    0   1   0 180   0   0  15    -99    -99  1929  3.133   5487 1  
    49423.5493    15135    East         300       0x101ff       1.6379           -9.433  0.002    0   1   0 180   0   0   4    -99    -99  3261  5.208   5487 1  -9.700  0.002    0   1   0 167   0   0  10    -99    -99  2667  5.192   5487 1  
    49424.4658    15167    West         300       0x101bf       1.3460           -9.420  0.002    0   1   0 125   0   0   1    -99    -99  3269  3.857   5487 1  -9.689  0.002    0   1   0 125   0   0  15    -99    -99  2070  4.070   5487 1  
    49424.5243    15175    East         300       0x101bf       1.5372           -9.415  0.002    0   1   0 134   0   0   4    -99    -99  3052  4.068   5487 1  -9.676  0.001    0   1   0 141   0   0  10    -99    -99  2290  3.859   5487 1  
    49425.6171    15251    East         300       0x101bf       2.1101           -9.411  0.002    0   1   0 165   0   0   4    -99    -99  3296  3.044   5487 1  -9.677  0.001    0   1   0 184   0   0  10    -99    -99  2534  2.983   5487 1  
    49426.5229    15313    East         300       0x000bf       1.5534           -9.436  0.002    0   1   0 186   0   0   4    -99    -99  3199  2.774   5487 1  -9.695  0.001    0   1   0 189   0   0  10    -99    -99  2404  2.829   5487 1  
    49428.5959    15394    East         300       0x101bf       2.0075           -9.391  0.002    0   1   0 166   0   0   4    -99    -99  3429  4.214   5487 1  -9.655  0.002    0   1   0 193   0   0  10    -99    -99  2587  4.426   5487 1  
    49432.6040    15489    East         300       0x101ff       2.1588           -9.413  0.002    0   1   0 158   0   0   4    -99    -99  3469  3.235   5487 1  -9.663  0.002    0   1   0 156   0   0  10    -99    -99  2909  3.330   5487 1  
    49433.6780    15532    East         300       0x101ff       2.9591           -9.411  0.004    0   1   0 112   0   0   4    -99    -99  3896  4.288   5487 1  -9.628  0.005    0   1   0 131   0   0  10    -99    -99  3340  4.589   5487 1  
    49434.5872    15577    East         300       0x101ff       2.0653           -9.380  0.003    0   1   0 150   0   0   4    -99    -99  7047  4.747   5487 1  -9.636  0.002    0   1   0 161   0   0  10    -99    -99  8780  4.741   5487 1  
    49435.6740    15614    East         300       0x101ff       2.9746           -9.421  0.004    0   1   0 116   0   0   4    -99    -99  8769  5.329   5487 1  -9.649  0.004    0   1   0 134   0   0  10    -99    -99 12334  5.694   5487 1  
    49436.5194    15651    East         300       0x101ff       1.6643           -9.405  0.002    0   1   0 133   0   0   4    -99    -99  8637  3.467   5487 1  -9.658  0.002    0   1   0 156   0   0  10    -99    -99 15607  3.410   5487 1  
    49438.5664    15736    East         300       0x101ff       1.9901           -9.431  0.002    0   1   0 145   0   0   4    -99    -99 17573  2.915   5487 1  -9.668  0.002    0   1   0 206   0   0  10    -99    -99 34488  2.916   5487 1  
    49446.5721    15917    East         300       0x101ff       2.2119           -9.416  0.002    0   1   0 182   0   0   4    -99    -99  3581  3.125   5487 1  -9.667  0.002    0   1   0 194   0   0  10    -99    -99  2967  3.024   5487 1  
    49447.6264    15978    East         300       0x101ff       2.7974           -9.402  0.002    0   1   0 160   0   0   4    -99    -99  3543  3.141   5487 1  -9.650  0.002    0   1   0 198   0   0  10    -99    -99  3488  3.203   5487 1  
    49448.4948    16029    East         300       0x101ff       1.7068           -9.411  0.008    0   1   0  89   0   0   4    -99    -99  3713  5.579   5487 1  -9.676  0.006    0   1   0 104   0   0  10    -99    -99  2417  5.734   5487 1  
    49449.5490    16118    East         300       0x101ff       2.0851           -9.399  0.002    0   1   0 149   0   0   4    -99    -99  2897  4.235   5487 1  -9.662  0.002    0   1   0 161   0   0  10    -99    -99  2482  4.417   5487 1  
    49450.5326    16194    East         300       0x101ff       1.9809           -9.391  0.002    0   1   0 166   0   0   4    -99    -99  3483  2.727   5487 1  -9.660  0.001    0   1   0 176   0   0  10    -99    -99  2868  2.814   5487 1  
    49451.5172    16267    East         300       0x101ff       1.8913           -9.405  0.002    0   1   0 122   0   0   4    -99    -99  3791  3.445   5487 1  -9.681  0.002    0   1   0 140   0   0  10    -99    -99  3005  3.544   5487 1  
    49452.5560    16337    East         300       0x101fb       2.2131           -9.354  0.003    0   1   0 122   0   0   4    -99    -99  4348  5.405   5487 1  -9.630  0.003    0   1   0 137   0   0  10    -99    -99  3597  5.598   5487 1  
    49455.5279    16396    East         300       0x001ff       2.0479           -9.377  0.004    0   1   0 119   0   0   4    -99    -99  3988  5.555   5487 1  -9.640  0.003    0   1   0 134   0   0  10    -99    -99  2775  5.840   5487 1  
    49457.4938    16463    East         300       0x101bf       1.8449           -9.363  0.002    0   1   0 253   0   0   4    -99    -99  3103  3.428   5487 1  -9.637  0.001    0   1   0 253   0   0  10    -99    -99  2411  3.370   5487 1  
    49457.5079    16466    East         300       0x101bf       1.9397           -9.372  0.002    0   1   0 181   0   0   4    -99    -99  3340  3.569   5487 1  -9.656  0.002    0   1   0 204   0   0  10    -99    -99  2603  3.659   5487 1  
    49458.5186    16489    East         300       0x101bf       2.0386           -9.361  0.002    0   1   0 160   0   0   4    -99    -99  3437  2.855   5487 1  -9.643  0.001    0   1   0 180   1   1  10    -99    -99  2541  2.895   5487 1  
    49460.4837    16579    East         300       0x101bf       1.8322           -9.372  0.002    0   1   0 147   0   0   4    -99    -99  3865  3.435   5487 1  -9.661  0.002    0   1   0 167   0   0  10    -99    -99  3545  3.449   5487 1  
    49461.5133    16652    East         300       0x101bf       2.0613           -9.358  0.002    0   1   0 145   0   0   4    -99    -99  4782  3.773   5487 1  -9.639  0.002    0   1   0 158   0   0  10    -99    -99  4718  3.792   5487 1  
    49462.4774    16726    East         300       0x101bf       1.8269           -9.373  0.002    0   1   0 128   0   0   4    -99    -99  5542  3.348   5487 1  -9.662  0.002    0   1   0 131   0   0  10    -99    -99  6343  3.464   5487 1  
    49463.5362    16752    East         300       0x101bf       2.3043           -9.360  0.002    0   1   0 171   0   0   4    -99    -99  6769  2.758   5487 1  -9.637  0.002    0   1   0 191   0   0  10    -99    -99  9716  2.893   5487 1  
    49464.4809    16822    East         300       0x101bf       1.8839           -9.357  0.002    0   1   0 121   0   0   4    -99    -99  7166  4.262   5487 1  -9.591  0.002    0   1   0 240  44   1  10    -99    -99 11485  4.412   5487 1  
    49465.4915    16851    East         300       0x101bf       1.9776           -9.348  0.002    0   1 255 166 214   0   4    -99    -99  9757  2.285   5487 1  -9.671  0.003    0   1 255 152 234   0  10    -99    -99 16190  2.306   5487 1  
    49466.4937    16926    East         300       0x101bf       2.0142           -9.339  0.002    0   1   0 158   0   0   4    -99    -99 12780  3.258   5487 1  -9.634  0.002    0   1   0 163   0   0  10    -99    -99 21282  3.097   5487 1  
    49467.5340    16995    East         300       0x101bf       2.3865           -9.348  0.004    0   1   0 114   0   0   4    -99    -99 26844  3.897   5487 1  -9.637  0.004    0   1   0 123   0   0  10    -99    -99 37955  4.209   5487 1  
    49472.5405    17221    East         300       0x101bf       2.5993           -9.353  0.002    0   1   0 141   0   0   4    -99    -99  6987  3.857   5487 1  -9.635  0.002    0   1   0 166   0   0  10    -99    -99  6099  4.175   5487 1  
    49473.5611    17299    East         300       0x101bf       3.0120           -9.340  0.002    0   1   0 156   0   0   4    -99    -99  5177  3.231   5487 1  -9.626  0.002    0   1   0 176   0   0  10    -99    -99  5343  3.419   5487 1  
    49477.4782    17392    East         300       0x101bf       2.1338           -9.345  0.002    0   1   0 201   0   0   4    -99    -99  3221  2.901   5487 1  -9.644  0.001    0   1   0 226   0   0  10    -99    -99  2179  2.977   5487 1  
    49478.4832    17454    East         300       0x101bf       2.1991           -9.344  0.002    0   1 255 190 216   0   4    -99    -99  3739  2.220   5487 1  -9.673  0.002    0   1 255 215 212   0  10    -99    -99  2833  2.318   5487 1  
    49479.4744    17535    East         300       0x101bf       2.1468           -9.343  0.002    0   1   0 143   0   0   4    -99    -99  4446  2.966   5487 1  -9.635  0.002    0   1   0 174   0   0  10    -99    -99  3244  3.009   5487 1  
    49481.5285    17615    East         300       0x101bf       2.7396           -9.373  0.002    0   1   0 150   0   0   4    -99    -99  8947  3.242   5487 1  -9.651  0.002    0   1   0 177   0   0  10    -99    -99  3875  3.469   5487 1  
    49483.5077    17648    East         300       0x101bf       2.5701           -9.364  0.002    0   1   0 116   0   0   4    -99    -99  4516  4.383   5487 1  -9.645  0.002    0   1   0 142   0   0  10    -99    -99  3007  4.723   5487 1  
    49484.4579    17736    East         300       0x101bf       2.1233           -9.328  0.005    0   1   0  98   0   0   4    -99    -99  6847  3.024   5487 1  -9.632  0.004    0   1   0 118   0   0  10    -99    -99  4842  3.099   5487 1  
    49485.4722    17819    East         300       0x101bf       2.2718           -9.333  0.002    0   1   0 142   0   0   4    -99    -99  3976  4.308   5487 1  -9.625  0.002    0   1   0 165   0   0  10    -99    -99  2864  4.466   5487 1  
    49486.4753    17893    East         300       0x101bf       2.3249           -9.353  0.005    0   1   0 105   0   0   4    -99    -99  3563  7.189   5487 1  -9.641  0.004    0   1   0 107   0   0  10    -99    -99  2702  7.429   5487 1  
    49487.4983    17985    East         300       0x101bf       2.5854           -9.361  0.002    0   1   0 149   0   0   4    -99    -99  2956  3.566   5487 1  -9.653  0.002    0   1   0 183   0   0  10    -99    -99  2279  3.753   5487 1  
    49488.4833    18068    East         300       0x101bf       2.4582           -9.331  0.002    0   1   0 131   0   0   4    -99    -99  3545  4.638   5487 1  -9.631  0.002    0   1   0 158   0   0  10    -99    -99  2680  4.884   5487 1  
    49489.4471    18144    East         300       0x101bf       2.1472           -9.362  0.004    0   1   0 129   0   0   4    -99    -99  5272  5.089   5487 1  -9.654  0.003    0   1   0 146   0   0  10    -99    -99  4479  5.293   5487 1  
    49492.4917    18235    East         300       0x101bf       2.6634           -9.360  0.022    0   1   0  96   0   0   4    -99    -99 18490  6.602   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49496.4631    18374    East         300       0x101bf       2.4755           -9.332  0.005    0   1   0 109   0   0   4    -99    -99 20736  5.484   5487 1  -9.625  0.005    0   1   0 176   0   0  10    -99    -99 23810  5.716   5487 1  
    49498.4919    18472    East         300       0x101bf       2.8536           -9.334  0.013    0   1   1  97   0   0   4    -99    -99 19424  7.549   5487 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49500.4402    18517    East         300       0x101bf       2.3550           -9.362  0.012    0   1  21  96   0   0   4    -99    -99  5408  9.224   5487 1  -9.631  0.010    0   1  15  94   0   0  10    -99    -99  3604  9.894   5487 1  
    49509.4547    18823    East         300       0x101bf       2.7723           -9.323  0.003    0   1   0 137   0   0   4    -99    -99  4351  2.470   5487 1  -9.622  0.003    0   1   0 172   0   0  10    -99    -99  3231  2.688   5487 1  
    49511.8109    18913    West         300       0x101bf       2.1105           -9.331  0.004    0   1   0  99   0   0   1    -99    -99  3903  6.753   5487 1  -9.625  0.004    0   1   0 115   0   0  15    -99    -99  2539  6.947   5487 1  
    49512.4397    18936    East         300       0x101bf       2.6935           -9.313  0.003    0   1   0 134   0   0   4    -99    -99  3164  5.310   5487 1  -9.616  0.003    0   1   0 138   0   0  10    -99    -99  2882  5.602   5487 1  
    49513.4463    19033    East         300       0x101bf       2.7991           -9.325  0.002    0   1   0 160   0   0   4    -99    -99  3164  4.302   5487 1  -9.623  0.002    0   1   0 182   0   0  10    -99    -99  2681  4.563   5487 1  
    49514.4275    19117    East         300       0x101bf       2.6172           -9.359  0.002    0   1   0 145   0   0   4    -99    -99  2849  3.460   5487 1  -9.654  0.002    0   1   0 188   0   0  10    -99    -99  2139  3.644   5487 1  
    49516.4545    19184    East         300       0x101bf       2.9944           -9.331  0.004    0   1   0 123   0   0   4    -99    -99  4060  5.508   5487 1  -9.620  0.003    0   1   0 134   0   0  10    -99    -99  3428  5.849   5487 1  
    49517.8013    19256    West         300       0x101bf       2.0562           -9.366  0.003    0   1   0 105   0   0   1    -99    -99  4437  5.789   5487 1  -9.673  0.003    0   1   0 118   0   0  15    -99    -99  3007  6.018   5487 1  
    49518.4109    19274    East         300       0x101bf       2.5561           -9.295  0.019    0   1  39  84   0   0   4    -99    -99  6054 10.396   5487 1  -9.638  0.016    0   1  34  85   0   0  10    -99    -99  4762 11.476   5487 1  
    49520.7843    19456    West         300       0x101bf       2.1267           -9.387  0.004    0   1   0 154   0   0   1    -99    -99  4176  5.986   5487 1  -9.672  0.003    0   1   0 165   0   0  15    -99    -99  3073  6.194   5487 1  
    49522.8179    19500    West         300       0x101ff       1.8433           -9.341  0.002    0   1   0 184   0   0   1    -99    -99  3189  4.583   5487 1  -9.646  0.002    0   1   0 192   0   0  15    -99    -99  2033  4.285   5487 1  
    49525.8228    19567    West         300       0x101ff       1.7633           -9.369  0.002    0   1   0 161   0   0   1    -99    -99 10524  3.462   5487 1  -9.677  0.002    0   1   0 183   0   0  15    -99    -99  9051  3.506   5487 1  
    49526.4173    19583    East         300       0x101ff       2.8751           -9.315  0.006    0   1   0 103   0   0   4    -99    -99 25519  5.597   5487 1  -9.619  0.006    0   1   0 109   0   0  10    -99    -99 28141  5.925   5487 1  
    49527.4273    19608    East         300       0x001bf       3.0285           -9.298  0.009    0   1   0  98   0   0   4    -99    -99 17659  7.235   5487 1  -9.604  0.009    0   1   0  94   0   0  10    -99    -99 21774  7.476   5487 1  
    49530.4085    19643    East         300       0x101ff       2.9015           -9.347  0.003    0   1   0 139   0   0   4    -99    -99  4128  4.801   5487 1  -9.633  0.002    0   1   0 147   0   0  10    -99    -99  3082  5.051   5487 1  
    49531.8031    19754    West         300       0x101ff       1.7830           -9.384  0.002    0   1   0 152   0   0   1    -99    -99  5389  2.909   5487 1  -9.683  0.002    0   1   0 167   0   0  15    -99    -99  5670  3.175   5487 1  
    49532.3827    19772    East         300       0x101ff       2.6660           -9.323  0.002    0   1   0 158   0   0   4    -99    -99  3382  3.271   5487 1  -9.608  0.002    0   1   0 189   0   0  10    -99    -99  2983  3.458   5487 1  
    49533.3865    19836    East         300       0x101ff       2.7387           -9.366  0.002    0   1   0 135   0   0   4    -99    -99  4288  2.323   5487 1  -9.660  0.002    0   1   0 184   0   0  10    -99    -99  3461  2.471   5487 1  
    49534.3873    19901    East         300       0x101ff       2.7794           -9.314  0.013    0   1  17  83   0   0   4    -99    -99  5518  8.706   5487 1  -9.620  0.012    0   1  11  86   0   0  10    -99    -99  4096  9.300   5487 1  
    49534.7281    19944    West         300       0x101ff       2.2825           -9.363  0.004    0   1   0 107   0   0   1    -99    -99  5924  5.113   5487 1  -9.657  0.004    0   1   0 138 185   0  15    -99    -99  4466  5.370   5487 1  
    49536.3884    19996    East         300       0x101ff       2.8570           -9.375  0.007    0   1   6  97   0   0   4    -99    -99  5036  7.913   5487 1  -9.644  0.006    0   1   0  98   0   0  10    -99    -99  3028  8.340   5487 1  
    49537.3890    20061    East         300       0x101ff       2.8966           -9.309  0.004    0   1   0 122   0   0   4    -99    -99  4059  6.180   5487 1  -9.578  0.004    0   1   0 112   0   0  10    -99    -99  3244  6.591   5487 1  
    49538.3947    20161    East         300       0x101ff       2.9980           -9.356  0.004    0   1   0 134   0   0   4    -99    -99  3951  6.128   5487 1  -9.626  0.004    0   1   0 135   0   0  10    -99    -99  3318  6.468   5487 1  
    49540.3742    20335    East         300       0x101ff       2.8184           -9.300  0.004    0   1   0 116   0   0   4    -99    -99  3704  6.383   5487 1  -9.559  0.004    0   1   0 118   0   0  10    -99    -99  3177  6.873   5487 1  
    49541.3835    20420    East         300       0x101ff       2.9616           -9.364  0.002    0   1   0 174   0   0   4    -99    -99  3939  3.381   5487 1  -9.638  0.002    0   1   0 194   0   0  10    -99    -99  3086  3.623   5487 1  
    49542.3867    20483    East         300       0x000bf       3.0321           -9.346  0.002    0   1   0 169   0   0   4    -99    -99  4033  2.687   5487 1  -9.616  0.002    0   1   0 216   0   0  10    -99    -99  2903  2.790   5487 1  
    49542.6895    20543    West         300       0x101ff       2.4434           -9.371  0.002    0   1   0 148   0   0   1    -99    -99  4116  4.113   5487 1  -9.655  0.002    0   1   0 168 174   0  15    -99    -99  2675  4.502   5487 1  
    49545.8323    20654    West         300       0x101bf       1.4675           -9.363  0.002    0   1   0 134   0   0   1    -99    -99  3146  4.276   5487 1  -9.660  0.002    0   1   0 144   0   0  15    -99    -99  2395  4.478   5487 1  
    49546.3688    20659    East         300       0x00137       2.9490           -9.344  0.003    0   1   0 130   0   0   4    -99    -99  3809  4.927   5487 1  -9.625  0.003    0   1   0 149   0   0  10    -99    -99  3950  5.293   5487 1  
    49548.8009    20856    West         300       0x101bf       1.5584           -9.359  0.005    0   1   0  99   0   0   1    -99    -99  4805  5.333   5487 1  -9.648  0.005    0   1   0 107   0   0  15    -99    -99  4044  5.586   5487 1  
    49549.6668    20916    West         300       0x101bf       2.4798           -9.337  0.005    0   1   0  93   0   0   1    -99    -99  4249  6.718   5487 1  -9.623  0.005    0   1   0 102   0   0  15    -99    -99  2939  7.129   5487 1  
    49550.7263    21012    West         300       0x101bf       1.9445           -9.396  0.003    0   1   0 109   0   0   1    -99    -99  4920  4.359   5487 1  -9.677  0.004    0   1   0 114 191   0  15    -99    -99  3763  4.695   5487 1  
