!  Star 77.7555.14                         RA  05 26 54.158   DEC  -69 24 48.02
#  1710 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.752          236.11, 1919.15             15
#    Blue:            -7.987          222.47, 1901.54             96
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49801.0631    29426    East         300       0x00110       1.4990           -8.825  0.003    0   1   6 140   0   0   6    -99    -99  2920  4.132   2962 1  -8.051  0.005    0   1  24 127   0   0   9    -99    -99  2111  4.195   2962 1  
    49802.6275    29485    East         300       0x101bf       2.3909           -8.817  0.002    0   1   0 167   0   0   6    -99    -99  2839  3.252   2962 1  -8.048  0.004    0   1   6 143   0   0   9    -99    -99  2411  3.513   2962 1  
    49804.4458    29514    East         300       0x101ff       1.4017           -8.811  0.003    0   1   5 139   0   0   6    -99    -99  3431  3.789   2962 1  -8.047  0.004    0   1  14 117   0   0   9    -99    -99  2402  3.964   2962 1  
    49805.6487    29589    East         300       0x101ff       2.6725           -8.809  0.003    0   1   0 156   0   0   6    -99    -99  3243  3.428   2962 1  -8.064  0.004    0   1  14 131   0   0   9    -99    -99  2484  3.746   2962 1  
    49806.4534    29622    East         300       0x001bf       1.4403           -8.804  0.002    0   1   0 161   0   0   6    -99    -99  3051  2.778   2962 1  -8.010  0.003    0   1   0 130   0   0   9    -99    -99  2228  2.687   2962 1  
    49808.4491    29735    East         300       0x101ff       1.4435           -8.795  0.002    0   1   0 166   0   0   6    -99    -99  2800  2.727   2962 1  -8.005  0.003    0   1   0 134   0   0   9    -99    -99  2088  2.687   2962 1  
    49809.4800    29812    East         300       0x101ff       1.5649           -8.806  0.002    0   1   0 137   0   0   6    -99    -99  2945  3.483   2962 1  -8.032  0.004    0   1   3 114   0   0   9    -99    -99  1917  3.578   2962 1  
    49810.4715    29876    East         300       0x101ff       1.5418           -8.809  0.002    0   1   0 168   0   0   6    -99    -99  2830  2.955   2962 1  -8.018  0.003    0   1   0 135   0   0   9    -99    -99  2082  2.917   2962 1  
    49815.5258    29948    East         300       0x101ff       1.8845           -8.825  0.008    0   1  45 100   0   0   6    -99    -99  3858  7.588   2962 1  -8.073  0.014    0   1  53  90   0   0   9    -99    -99  3458  7.916   2962 1  
    49817.5282    30017    East         300       0x101fb       1.9350           -8.798  0.009    0   1  29 133   0   0   6    -99    -99 11084  5.723   2962 1  -8.033  0.018    0   1  40 101   0   0   9    -99    -99  9862  6.096   2962 1  
    49818.6303    30074    East         300       0x101bf       2.8476              -99    -99  999 999 999 999 999 999   6    -99    -99  7722  4.607   2962 0     -99    -99  999 999 999 999 999 999   9    -99    -99 10548  4.972   2962 0  
    49819.4575    30117    East         300       0x101af       1.5850           -8.785  0.003    0   1   0 144   0   0   6    -99    -99 15192  2.705   2962 1  -7.995  0.006    0   1   0 113   0   0   9    -99    -99 15915  2.780   2962 1  
    49824.4270    30226    East         300       0x101ff       1.5179           -8.808  0.004    0   1  14 129   0   0   6    -99    -99  8227  4.482   2962 1  -8.018  0.007    0   1  27 102   0   0   9    -99    -99  8411  4.702   2962 1  
    49826.4702    30319    East         300       0x101ff       1.7361           -8.798  0.002    0   1   0 181   0   0   6    -99    -99  5130  2.740   2962 1  -7.992  0.003    0   1   0 151   0   0   9    -99    -99  3343  2.802   2962 1  
    49831.4339    30529    East         300       0x101ff       1.6251           -8.802  0.003    0   1   6 136   0   0   6    -99    -99  3535  4.057   2962 1  -8.010  0.005    0   1  24 114   0   0   9    -99    -99  2364  4.236   2962 1  
    49833.4583    30640    East         300       0x101ff       1.7757           -8.809  0.002    0   1   0 163   0   0   6    -99    -99  2988  3.226   2962 1  -8.012  0.004    0   1   0 134   0   0   9    -99    -99  1737  3.248   2962 1  
    49835.4429    30663    West         300       0x00133       1.7223           -8.805  0.002    0   1   0 173   0   0   6    -99    -99  4184  2.610   2962 1  -8.006  0.003    0   1   0 147   0   0   9    -99    -99  2482  2.612   2962 1  
    49842.4689    30760    East         300       0x101ef       1.9966           -8.822  0.004    0   1  35 120   0   0   6    -99    -99  3653  5.637   2962 1  -8.047  0.007    0   1  40 107   0   0   9    -99    -99  2324  5.819   2962 1  
    49843.5655    30852    East         300       0x001bf       2.8842           -8.705  0.004    0  41  20 197   0   0   6    -99    -99  5235  4.740   2962 1  -8.069  0.007    0   1  33 127   0   0   9    -99    -99  3061  5.179   2962 1  
    49844.4415    30895    East         300       0x101bf       1.8530           -8.906  0.045    0   1  32 106   0   0   6    -99    -99 10033  6.654   2962 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49845.4513    30903    East         300       0x101ff       1.9325           -8.798  0.006    0   1   4 114   0   0   6    -99    -99 10699  3.696   2962 1  -8.023  0.011    0   1  15 108   0   0   9    -99    -99  8128  3.933   2962 1  
    49851.4941    30910    East         300       0x101ff       2.3957           -8.776  0.004    0   1   0 141   0   0   6    -99    -99 26059  3.780   2962 1  -8.016  0.010    0   1  16 109   0   0   9    -99    -99 31035  4.115   2962 1  
    49855.5300    31032    East         300       0x101ff       2.8557           -8.767  0.005    0   1  23 108   0   0   6    -99    -99  7938  4.990   2962 1  -8.016  0.010    0   1  38 101   0   0   9    -99    -99  8623  5.356   2962 1  
    49856.4387    31086    East         300       0x101ff       2.0531           -8.762  0.003    0   1   0 151   0   0   6    -99    -99  4605  3.281   2962 1  -7.966  0.004    0   1   0 115   0   0   9    -99    -99  2597  3.416   2962 1  
    49858.4290    31128    East         300       0x101ff       2.0227           -8.759  0.003    0   1   0 155   0   0   6    -99    -99  3826  3.229   2962 1  -7.965  0.004    0   1   3 126   0   0   9    -99    -99  2218  3.416   2962 1  
    49862.3459    31239    East         300       0x101ff       1.6100           -8.752  0.003    0   1   1 131   0   0   6    -99    -99  5011  3.557   2962 1  -7.958  0.005    0   1   7 108   0   0   9    -99    -99  3235  3.660   2962 1  
    49864.4068    31257    East         300       0x101ff       1.9817           -8.770  0.005    0   1  29 129   0   0   6    -99    -99  4733  5.311   2962 1  -8.008  0.007    0   1  36 108   0   0   9    -99    -99  2255  5.637   2962 1  
    49865.5086    31345    East         300       0x101bf       2.9187           -8.805  0.069  -46   1   0  86   0   0   6    -99    -99  6530  3.330   2962 1     -99    -99  999 999 999 999 999 999   9    -99    -99  4690  3.573   2962 0  
    49866.3457    31362    East         300       0x101ff       1.6594           -8.751  0.002    0   1   0 182   0   0   6    -99    -99  4981  2.216   2962 1  -7.944  0.003    0   1   0 160   0   0   9    -99    -99  2901  2.209   2962 1  
    49868.4140    31398    East         300       0x101ff       2.1139              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.979  0.015    0   1   0  99   0   0   9    -99    -99 28539  3.286   2962 1  
    49868.4495    31404    East         300       0x001bf       2.4125           -8.752  0.003    0   1   6 168   0   0   6    -99    -99  3530  3.634   2962 1  -8.002  0.005    0   1  20 128   0   0   9    -99    -99  2275  3.879   2962 1  
    49870.4519    31471    East         300       0x101ff       2.4854              -99    -99  999 999 999 999 999 999   6    -99    -99  5798  3.764   2962 0  -8.024  0.013    0  41  22 100   0   0   9    -99    -99  3492  3.931   2962 1  
    49872.4086    31495    East         300       0x101ff       2.1569              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.981  0.004    0   1   0 151   0   0   9    -99    -99  3243  2.469   2962 1  
    49875.3401    31600    East         300       0x001bf       1.7561           -8.784  0.003    0   1   4 136   0   0   6    -99    -99  6737  4.208   2962 1  -8.003  0.006    0   1  23 115   0   0   9    -99    -99  6849  4.393   2962 1  
    49879.3492    31631    East         300       0x1017f       1.8683           -8.811  0.006    0   1  31 104   0   0   6    -99    -99 12589  5.855   2962 1  -8.024  0.013    0   1  39  87   0   0   9    -99    -99 13283  6.094   2962 1  
    49879.4100    31636    East         300       0x1017f       2.3282           -8.805  0.010    0   1  42 106   0   0   6    -99    -99 14743  7.489   2962 1  -8.061  0.023    0   1  53  97   0   0   9    -99    -99 16649  7.879   2962 1  
    49880.3376    31640    East         300       0x101ff       1.8193           -8.784  0.007    0   1  29 109   0   0   6    -99    -99 18300  5.944   2962 1  -8.010  0.015    0   1  44 102   0   0   9    -99    -99 15835  6.262   2962 1  
    49883.8161    31751    West         300       0x101ff       1.9308           -8.754  0.004    0   1   8 136   0   0   2    -99    -99  8474  4.140   2962 1  -8.015  0.007    0   1  22 103   0   0  13    -99    -99  9246  4.354   2962 1  
    49885.3497    31800    East         300       0x101ef       1.9839           -8.796  0.005    0   1  36 116   0   0   6    -99    -99  3813  6.327   2962 1  -8.027  0.009    0   1  48  94   0   0   9    -99    -99  2064  6.569   2962 1  
    49887.3479    31918    East         300       0x101ff       2.0087           -8.767  0.003    0   1  11 146   0   0   6    -99    -99  4579  3.772   2962 1  -7.984  0.005    0   1  16 121   0   0   9    -99    -99  2686  3.976   2962 1  
    49889.3396    32090    East         300       0x101ef       1.9892           -8.787  0.004    0   1  24 128   0   0   6    -99    -99  7271  4.862   2962 1  -8.014  0.007    0   1  30  99   0   0   9    -99    -99  4589  5.117   2962 1  
    49890.3556    32202    East         300       0x101ff       2.1263           -8.777  0.002    0   1   0 176   0   0   6    -99    -99  7937  2.445   2962 1  -7.988  0.004    0   1   0 147   0   0   9    -99    -99  3087  2.658   2962 1  
    49891.3487    32316    East         300       0x101ff       2.0941           -8.791  0.002    0   1   0 197   0   0   6    -99    -99  4948  2.672   2962 1  -8.000  0.003    0   1   0 169   0   0   9    -99    -99  2556  2.759   2962 1  
    49895.3323    32479    East         300       0x001ef       2.0548           -8.791  0.004    0   1   0 123   0   0   6    -99    -99 44860  3.488   2962 1  -8.009  0.007    0   1   9 115   0   0   9    -99    -99 19230  3.656   2962 1  
    49895.3977    32491    East         300       0x001ff       2.6213           -8.816  0.003    0   1   3 164   0   0   6    -99    -99  4354  3.989   2962 1  -8.064  0.005    0   1  24 129   0   0   9    -99    -99  2783  4.255   2962 1  
    49899.8320    32596    West         300       0x001ff       1.6079           -8.812  0.003    0   1   8 137   0   0   2    -99    -99  2886  3.959   2962 1  -8.074  0.005    0   1  17  97   0   0  13    -99    -99  2180  4.024   2962 1  
    49900.3426    32598    East         300       0x101ff       2.2421              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.975  0.132  -37  49  72  90   0   0   9    -99    -99  4868 11.540   2962 1  
    49901.7968    32722    West         600       0x001ff       1.7528           -8.804  0.002    0   1   0 159   0   0   2    -99    -99  6570  3.051   2962 1  -8.052  0.003    0   1   0 138   0   0  13    -99    -99  4304  3.039   2962 1  
    49901.8191    32726    West         300       0x101ff       1.6417           -8.799  0.002    0   1   0 155   0   0   2    -99    -99  3101  2.848   2962 1  -8.056  0.003    0   1   0 132   0   0  13    -99    -99  2182  2.853   2962 1  
    49902.3454    32731    East         300       0x101ff       2.3128           -8.809  0.003    0   1   5 147   0   0   6    -99    -99  6070  3.905   2962 1  -8.067  0.006    0   1  20 114   0   0   9    -99    -99  4708  4.177   2962 1  
    49903.3933    32784    East         300       0x101ff       2.7987              -99    -99  999 999 999 999 999 999   6    -99    -99 12717  6.526   2962 0  -8.052  0.130    0  41  47 100   0   0   9    -99    -99  9844  6.344   2962 1  
    49905.7872    32847    West         300       0x001ff       1.7463           -8.803  0.003    0   1   9 144   0   0   2    -99    -99  3060  4.108   2962 1  -8.073  0.005    0   1  20 106   0   0  13    -99    -99  2248  4.214   2962 1  
    49907.7793    32946    West         300       0x001ff       1.7595           -8.810  0.004    0   1  16 136   0   0   2    -99    -99  2451  5.028   2962 1  -8.084  0.006    0   1  30 110   0   0  13    -99    -99  1589  5.233   2962 1  
    49908.3584    32959    East         300       0x101ff       2.5834           -8.776  0.017    0  41  45 122   0   0   6    -99    -99 24730  7.383   2962 1  -8.082  0.037    0   1  53  96   0   0   9    -99    -99 20314  7.745   2962 1  
    49912.7869    32985    West         300       0x001ff       1.6518           -8.757  0.016    0  41  15 112   0   0   2    -99    -99 34554  4.411   2962 1  -8.058  0.017    0   1  19 101   0   0  13    -99    -99  7192  4.549   2962 1  
    49912.8007    32988    West         300       0x101ff       1.5902           -8.775  0.016    0   1  33 101   0   0   2    -99    -99 19923  6.343   2962 1  -8.078  0.034    0   1  47 101   0   0  13    -99    -99 17797  6.563   2962 1  
    49913.3568    32996    East         300       0x101ff       2.7046              -99    -99  999 999 999 999 999 999   6    -99    -99  5630  4.979   2962 0  -8.035  0.009    0  41  39  96   0   0   9    -99    -99  3177  5.280   2962 1  
    49916.8097    33070    West         300       0x101ff       1.5111           -8.799  0.004    0   1  15 138   0   0   2    -99    -99  3847  4.869   2962 1  -8.024  0.007    0   1  32  88   0   0  13    -99    -99  4022  5.068   2962 1  
    49917.3438    33077    East         300       0x101bf       2.6835              -99    -99  999 999 999 999 999 999   6    -99    -99 14496  6.072   2962 0  -8.039  0.013    0  41  46 103   0   0   9    -99    -99  9630  6.456   2962 1  
    49921.6932    33315    West         300       0x001ff       2.0626           -8.772  0.003    0  41   6 153   0   0   2    -99    -99  4259  4.064   2962 1  -8.032  0.007    0   1  17 109   0   0  13    -99    -99  3213  4.302   2962 1  
    49925.6558    33539    West         300       0x101ff       2.2711           -8.766  0.012    0   1  22 111   0   0   2    -99    -99  8493  4.975   2962 1  -7.999  0.029    5   1  31  92   0   0  13    -99    -99  7191  5.263   2962 1  
    49925.7067    33542    West         300       0x101ff       1.8967           -8.785  0.007    0   1  41 126   0   0   2    -99    -99  3914  7.095   2962 1  -8.061  0.014    0   1  50  83   0   0  13    -99    -99  2550  7.492   2962 1  
    49929.7090    33740    West         300       0x101ff       1.8167           -8.803  0.007    0   1  40 120   0   0   2    -99    -99  3748  6.884   2962 1  -8.104  0.012    0   1  47  98   0   0  13    -99    -99  2514  7.196   2962 1  
    49931.7780    33845    West         300       0x101ff       1.4784           -8.800  0.004    0   1  22 130   0   0   2    -99    -99  3329  5.086   2962 1  -8.081  0.007    0   1  36  85   0   0  13    -99    -99  2278  5.340   2962 1  
    49933.6172    33999    West         300       0x001bf       2.4186           -8.805  0.004    0   1  10 140   0   0   2    -99    -99  4706  4.321   2962 1  -8.089  0.007    0   1  28 111   0   0  13    -99    -99  2820  4.617   2962 1  
    49935.7302    34103    West         300       0x101bf       1.6235           -8.809  0.004    0   1  26 122   0   0   2    -99    -99  3525  5.228   2962 1  -8.069  0.007    0   1  39 114   0   0  13    -99    -99  2090  5.466   2962 1  
    49936.7201    34179    West         300       0x101bf       1.6581           -8.798  0.003    0   1   1 128   0   0   2    -99    -99  6231  3.793   2962 1  -8.071  0.005    0   1   8 103   0   0  13    -99    -99  4710  3.875   2962 1  
    49937.7350    34284    West         300       0x101ff       1.5789           -8.805  0.006    0   1  30 111   0   0   2    -99    -99  8622  5.806   2962 1  -8.091  0.012    0   1  40  89   0   0  13    -99    -99  7520  6.072   2962 1  
    49938.6060    34369    West         300       0x101ff       2.3986           -8.787  0.005    0   1  14 136   0   0   2    -99    -99 18810  4.337   2962 1  -8.102  0.012    0   1  25 113   0   0  13    -99    -99 18509  4.699   2962 1  
    49939.6328    34490    West         300       0x000bf       2.1481           -8.786  0.003    0   1   0 148   0   0   2    -99    -99 20783  3.295   2962 1  -8.067  0.009    0   1   2 105   0   0  13    -99    -99 25165  3.467   2962 1  
    49940.7710    34594    West         300       0x101ff       1.4228           -8.773  0.004    0   1   8 145   0   0   2    -99    -99  9654  4.381   2962 1  -8.056  0.009    0   1  27 101   0   0  13    -99    -99 13819  4.503   2962 1  
    49941.6140    34668    West         300       0x101ff       2.2555           -8.787  0.003    0   1   0 143   0   0   2    -99    -99 10165  3.245   2962 1  -8.058  0.007    0   1   7 101   0   0  13    -99    -99 15495  3.454   2962 1  
    49942.6858    34796    West         300       0x101ff       1.7479           -8.763  0.002    0   1   0 179   0   0   2    -99    -99  7009  2.330   2962 1  -8.006  0.004    0   1   0 138   0   0  13    -99    -99  9416  2.311   2962 1  
    49943.6798    34908    West         300       0x101ff       1.7654           -8.772  0.002    0   1   0 170   0   0   2    -99    -99  7158  2.768   2962 1  -8.013  0.005    0   1   0 126   0   0  13    -99    -99  7861  2.835   2962 1  
    49944.7008    35006    West         300       0x101ff       1.6455           -8.760  0.003    0   1   0 140   0   0   2    -99    -99  5046  3.696   2962 1  -8.026  0.006    0   1  14 106   0   0  13    -99    -99  5342  3.909   2962 1  
    49945.6843    35038    West         300       0x101ff       1.7125           -8.763  0.007    0  41  19 121   0   0   2    -99    -99  3164  5.039   2962 1  -8.030  0.015    0   1  32  90   0   0  13    -99    -99  2503  5.179   2962 1  
    49946.7715    35132    West         300       0x101ff       1.3766           -8.782  0.004    0   1  16 127   0   0   2    -99    -99  4304  4.732   2962 1  -8.040  0.006    0   1  29 101   0   0  13    -99    -99  3331  4.737   2962 1  
    49947.7709    35222    West         300       0x001ff       1.3713           -8.767  0.002    0   1   0 160   0   0   2    -99    -99  4056  3.498   2962 1     -99    -99  999 999 999 999 999 999  13    -99    -99  2625  3.641   2962 0  
    49948.7212    35310    West         300       0x101ff       1.5154           -8.771  0.005    0   1  28 118   0   0   2    -99    -99  3814  5.963   2962 1  -8.045  0.010    0   1  43  97   0   0  13    -99    -99  2742  6.330   2962 1  
    49949.5780    35373    West         300       0x101ff       2.3788           -8.783  0.006    0   1  34 121   0   0   2    -99    -99  4231  6.313   2962 1  -8.089  0.011    0   1  44  88   0   0  13    -99    -99  2938  6.550   2962 1  
    49951.5985    35468    West         300       0x101ff       2.1608           -8.779  0.005    0   1  27 124   0   0   2    -99    -99  4988  5.168   2962 1  -8.058  0.009    0   1  39  94   0   0  13    -99    -99  3215  5.387   2962 1  
    49952.6783    35553    West         300       0x001ff       1.6490           -8.762  0.002    0   1   0 165   0   0   2    -99    -99  3318  2.998   2962 1  -8.014  0.004    0   1   0 112   0   0  13    -99    -99  2462  3.102   2962 1  
    49953.5947    35614    West         300       0x101ff       2.1472           -8.760  0.003    0   1   0 146   0   0   2    -99    -99  4302  3.074   2962 1  -8.024  0.005    0   1   3 113   0   0  13    -99    -99  3238  3.269   2962 1  
    49954.6794    35697    West         300       0x101ff       1.6188           -8.772  0.005    0   1  27 128   0   0   2    -99    -99  4081  5.195   2962 1  -8.057  0.009    0   1  37  97   0   0  13    -99    -99  3066  5.450   2962 1  
    49955.7704    35777    West         300       0x101ff       1.3231           -8.768  0.006    0   1  33 103   0   0   2    -99    -99  3565  6.111   2962 1  -8.046  0.011    0   1  42  83   0   0  13    -99    -99  2602  6.510   2962 1  
    49957.5485    35859    West         300       0x101ff       2.4481           -8.763  0.002    0   1   0 176   0   0   2    -99    -99  4971  2.758   2962 1  -8.055  0.005    0   1   0 130   0   0  13    -99    -99  3145  3.035   2962 1  
    49958.7995    35955    West         300       0x101ff       1.2613           -8.829  0.006    0   1  35 107   0   0   2    -99    -99  3203  6.669   2962 1  -8.117  0.011    0   1  46  90   0   0  13    -99    -99  2550  6.811   2962 1  
    49961.5619    36014    West         300       0x101ff       2.2351           -8.815  0.003    0   1   0 132   0   0   2    -99    -99  5179  3.544   2962 1  -8.088  0.005    0   1  16 104   0   0  13    -99    -99  3384  3.747   2962 1  
    49963.7433    36099    West         300       0x001ff       1.3340           -8.787  0.004    0   1  14 134   0   0   2    -99    -99  3355  4.456   2962 1  -8.080  0.007    0   1  33  96   0   0  13    -99    -99  2250  4.734   2962 1  
    49965.6075    36153    West         300       0x101ff       1.8357           -8.822  0.008    0   1  42  96   0   0   2    -99    -99  8233  7.072   2962 1  -8.088  0.018    0   1  48  83   0   0  13    -99    -99  7464  7.467   2962 1  
    49966.6595    36212    West         300       0x001ff       1.5642           -8.797  0.003    0   1   0 148   0   0   2    -99    -99  6972  3.208   2962 1  -8.061  0.005    0   1   1 106   0   0  13    -99    -99  8104  3.281   2962 1  
    49967.5551    36273    West         300       0x101ff       2.1578           -8.794  0.003    0   1   0 139   0   0   2    -99    -99 14943  3.275   2962 1  -8.064  0.008    0   1  11 110   0   0  13    -99    -99 17596  3.573   2962 1  
    49969.5158    36325    West         300       0x101ff       2.4468           -8.787  0.005    0   1   0 133   0   0   2    -99    -99 25286  3.470   2962 1  -8.081  0.013    0   1  11 103   0   0  13    -99    -99 35341  3.778   2962 1  
    49970.5180    36362    West         300       0x101ff       2.4025           -8.782  0.004    0   1   3 131   0   0   2    -99    -99 12978  3.742   2962 1  -8.067  0.009    0   1  17 106   0   0  13    -99    -99 18064  3.998   2962 1  
    49971.7649    36436    West         300       0x001ff       1.2602           -8.756  0.002    0   1   0 196   0   0   2    -99    -99  7920  2.225   2962 1  -8.006  0.004    0   1   0 137   0   0  13    -99    -99  8725  2.352   2962 1  
    49972.5313    36471    West         300       0x101ff       2.2403              -99    -99  999 999 999 999 999 999   2    -99    -99  9273  2.409   2962 0  -8.010  0.005    0   1   0 135   0   0  13    -99    -99  8433  2.601   2962 1  
    49973.5171    36546    West         300       0x101ff       2.3378           -8.765  0.005    0   1   4 134   0   0   2    -99    -99  7295  3.848   2962 1  -8.043  0.010    0   1  25 104   0   0  13    -99    -99  5184  4.144   2962 1  
    49974.5646    36573    West         300       0x001ff       1.9507           -8.786  0.003    0   1   0 128   0   0   2    -99    -99  5147  3.337   2962 1  -8.036  0.005    0   1   0 120  15   1  13    -99    -99  4018  3.263   2962 1  
    49976.5170    36634    West         300       0x101ff       2.2678           -8.753  0.004    0   1   0 142   0   0   2    -99    -99  6390  2.508   2962 1  -8.017  0.008    0   1   0 118   0   0  13    -99    -99  4644  2.704   2962 1  
    49980.5591    36681    West         300       0x101ff       1.8806           -8.788  0.004    0   1  25 108   0   0   2    -99    -99  3400  4.985   2962 1  -8.053  0.007    0   1  29  95   0   0  13    -99    -99  2609  5.064   2962 1  
    49982.4941    36781    West         300       0x101ff       2.3243           -8.774  0.005    0   1  20 148   0   0   2    -99    -99  5360  5.139   2962 1  -8.050  0.009    0   1  34 105   0   0  13    -99    -99  3535  5.283   2962 1  
    49986.5196    36853    West         300       0x001ff       2.0352           -8.771  0.003    0   1   0 137   0   0   2    -99    -99  4103  3.772   2962 1  -8.038  0.005    0   1  10 106   0   0  13    -99    -99  3098  3.923   2962 1  
    49987.5047    36926    West         300       0x101ff       2.1258           -8.768  0.002    0   1   0 190   0   0   2    -99    -99  4752  2.234   2962 1  -8.030  0.004    0   1   0 149   0   0  13    -99    -99  3266  2.325   2962 1  
    49994.5335    37069    West         300       0x101ff       1.8057           -8.795  0.003    0   1   0 155   0   0   2    -99    -99 10112  3.040   2962 1  -8.079  0.006    0   1   0 113   0   0  13    -99    -99 10649  3.081   2962 1  
    49994.7390    37115    West         300       0x101ff       1.2250           -8.804  0.003    0   1   0 147   0   0   2    -99    -99  3145  3.582   2962 1  -8.080  0.005    0   1  16  94   0   0  13    -99    -99  2658  3.695   2962 1  
    49995.5207    37125    West         300       0x101ff       1.8655           -8.842  0.008    0   1  27 115   0   0   2    -99    -99 15847  5.355   2962 1  -8.116  0.018    0   1  34  97   0   0  13    -99    -99 16354  5.515   2962 1  
    49995.7098    37129    West         300       0x101ff       1.2478           -8.794  0.004    0   1  17 119   0   0   2    -99    -99  6074  4.658   2962 1  -8.084  0.008    0   1  32  87   0   0  13    -99    -99  6487  4.891   2962 1  
    49996.5319    37164    West         300       0x101ff       1.7840           -8.817  0.006    0   1  23 129   0   0   2    -99    -99  9545  5.285   2962 1  -8.110  0.013    0   1  38 107   0   0  13    -99    -99 14778  5.531   2962 1  
    49996.5407    37166    West         300       0x101ff       1.7359           -8.794  0.005    0   1  20 127   0   0   2    -99    -99  9337  4.854   2962 1  -8.104  0.011    0   1  32 111   0   0  13    -99    -99 14431  5.110   2962 1  
    49996.5495    37168    West         300       0x101ff       1.6903           -8.824  0.004    0   1  11 151   0   0   2    -99    -99  9049  4.433   2962 1  -8.097  0.009    0   1  21  97   0   0  13    -99    -99 14138  4.597   2962 1  
    49997.6015    37244    West         300       0x101ff       1.4663           -8.854  0.011    0   1  47  98   0   0   2    -99    -99  9529  7.833   2962 1  -8.112  0.028    0   1  52  89   0   0  13    -99    -99 15923  7.908   2962 1  
    49998.5157    37300    West         300       0x101ff       1.8459              -99    -99  999 999 999 999 999 999   2    -99    -99 17202  3.505   2962 0  -8.085  0.008    0   1   4  97   0   0  13    -99    -99 26411  3.559   2962 1  
    49998.5248    37302    West         300       0x101ff       1.7930              -99    -99  999 999 999 999 999 999   2    -99    -99 16870  3.208   2962 0  -8.084  0.007    0   1   0  98   0   0  13    -99    -99 25925  3.210   2962 1  
    49998.5336    37304    West         300       0x101ff       1.7441              -99    -99  999 999 999 999 999 999   2    -99    -99 16598  3.203   2962 0  -8.085  0.007    0   1   1 108   0   0  13    -99    -99 25478  3.233   2962 1  
    50003.5462    37376    West         300       0x001ff       1.6158           -8.811  0.004    0   1  30 140   0   0   2    -99    -99  4729  5.652   2962 1  -8.099  0.007    0   1  35 117   0   0  13    -99    -99  3702  5.644   2962 1  
    50003.5551    37378    West         300       0x101ff       1.5780           -8.829  0.006    0   1  32 116   0   0   2    -99    -99  8381  5.567   2962 1  -8.094  0.010    0   1  35  90   0   0  13    -99    -99  6572  5.433   2962 1  
    50003.5639    37380    West         300       0x101ff       1.5424           -8.816  0.004    0   1  25 108   0   0   2    -99    -99  6201  5.048   2962 1  -8.082  0.007    0   1  26  91   0   0  13    -99    -99  5253  4.813   2962 1  
    50004.7602    37427    West         300       0x101ff       1.2135           -8.810  0.005    0   1  18 124   0   0   2    -99    -99  7533  4.380   2962 1  -8.058  0.009    0   1  23 103   0   0  13    -99    -99  6013  4.529   2962 1  
    50005.5005    37452    West         300       0x101ff       1.8220              -99    -99  999 999 999 999 999 999   2    -99    -99  4475  2.913   2962 0  -8.049  0.004    0  41   0 134   0   0  13    -99    -99  3498  2.983   2962 1  
    50005.5102    37454    West         300       0x101ff       1.7677           -8.784  0.003    0   1   0 193   0   0   2    -99    -99  4104  3.288   2962 1  -8.041  0.004    0   1   8 160   0   0  13    -99    -99  3237  3.310   2962 1  
    50005.5190    37456    West         300       0x101ff       1.7207              -99    -99  999 999 999 999 999 999   2    -99    -99  4176  2.789   2962 0  -8.052  0.003    0   1   0 148   0   0  13    -99    -99  3429  2.697   2962 1  
    50006.5140    37534    West         300       0x101ff       1.7321           -8.816  0.006    0   1  26 119   0   0   2    -99    -99  5362  5.302   2962 1  -8.065  0.011    0   1  33  93   0   0  13    -99    -99  4250  5.414   2962 1  
    50006.5229    37536    West         300       0x101ff       1.6871           -8.806  0.006    0   1  27 118   0   0   2    -99    -99  5129  5.292   2962 1  -8.064  0.010    0   1  32  95   0   0  13    -99    -99  4108  5.394   2962 1  
    50006.5317    37538    West         300       0x101ff       1.6446           -8.808  0.005    0   1  23 137   0   0   2    -99    -99  4418  5.371   2962 1  -8.054  0.009    0   1  39 106   0   0  13    -99    -99  3620  5.509   2962 1  
    50007.6313    37600    West         300       0x101ff       1.3172           -8.790  0.003    0   1  26 136   0   0   2    -99    -99  2351  4.802   2962 1  -8.057  0.006    0   1  30  98   0   0  13    -99    -99  2179  5.066   2962 1  
    50013.4798    37649    West         300       0x101ff       1.8155           -8.774  0.003    0   1   5 154   0   0   2    -99    -99  3686  3.653   2962 1  -8.023  0.004    0   1   8 114   0   0  13    -99    -99  3002  3.737   2962 1  
    50013.4898    37651    West         300       0x101ff       1.7592           -8.776  0.003    0   1   3 148   0   0   2    -99    -99  3541  3.728   2962 1  -8.032  0.004    0   1   9 107   0   0  13    -99    -99  2950  3.811   2962 1  
