!  Star 79.5137.17                         RA  05 11 52.051   DEC  -69 15 55.95
#  1564 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.721          493.96, 1075.43             27
#    Blue:           -10.101          489.53, 1072.08             78
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50005.5367    37460    West         300       0x101ff       1.5889           -9.775  0.002    0   1 255 186 236   0   4    -99    -99  3490  2.440   2842 1 -10.138  0.002    0   1 255 195 247   0  10    -99    -99  3217  2.328   2842 1  
    50005.5455    37462    West         300       0x101ff       1.5515           -9.782  0.001    0   1 255 168 205   0   4    -99    -99  3239  2.918   2842 1 -10.123  0.001    0   1 255 219 230   0  10    -99    -99  3009  2.831   2842 1  
    50006.5405    37540    West         300       0x101ff       1.5609              -99    -99  999 999 999 999 999 999   4    -99    -99     0  0.000   5664 0     -99    -99  999 999 999 999 999 999  10    -99    -99     0  0.000   5664 0  
    50006.5494    37542    West         300       0x101ff       1.5253           -9.775  0.001    0   1   0 206   0   0   4    -99    -99  2781  3.661   2842 1 -10.114  0.001    0   1   0 235   0   0  10    -99    -99  2877  3.484   2842 1  
    50006.5582    37544    West         300       0x101ff       1.4919           -9.773  0.001    0   1   0 201   0   0   4    -99    -99  2427  3.774   2842 1 -10.118  0.001    0   1   0 221   0   0  10    -99    -99  2600  3.601   2842 1  
    50007.6402    37602    West         300       0x001ff       1.2753           -9.766  0.002    0   1   0 124   0   0   4    -99    -99     0  0.000   5664 1 -10.113  0.001    0   1   0 171   0   0  10    -99    -99     0  0.000   5664 1  
    50013.5077    37655    West         300       0x101ff       1.6210           -9.800  0.001    0   1   0 153   0   0   4    -99    -99  2562  4.516   2842 1 -10.142  0.001    0   1   0 214   0   0  10    -99    -99  2512  4.539   2842 1  
    50013.5165    37657    West         300       0x101ff       1.5815           -9.803  0.001    0   1   0 140   0   0   4    -99    -99  2571  4.086   2842 1 -10.149  0.001    0   1   0 202   0   0  10    -99    -99  2564  4.082   2842 1  
    50013.5254    37659    West         300       0x101ff       1.5446           -9.807  0.002    0   1   0 111   0   0   4    -99    -99  2685  4.705   2842 1 -10.143  0.001    0   1   0 158   0   0  10    -99    -99  2654  4.779   2842 1  
    50015.4941    37736    West         300       0x101ff       1.6600              -99    -99  999 999 999 999 999 999   4    -99    -99  8152  4.617   2842 0     -99    -99  999 999 999 999 999 999  10    -99    -99  7020  4.628   2842 0  
    50019.6299    37765    West         300       0x101ff       1.2437           -9.772  0.002    0   1   0 201   0   0   4    -99    -99  2503  5.018   2842 1 -10.121  0.002    0   1   0 198   0   0  10    -99    -99  2690  4.947   2842 1  
    50021.5508    37815    West         300       0x101ff       1.3860           -9.791  0.001    0   1   0 193   0   0   4    -99    -99  4043  3.802   2842 1 -10.139  0.001    0   1   0 202   0   0  10    -99    -99  4819  3.778   2842 1  
    50022.5014    37838    West         300       0x100ef       1.5427              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50023.4712    37880    West         300       0x101ff       1.6659           -9.791  0.003    0   1   0 130   0   0   4    -99    -99  6941  6.939   2842 1 -10.142  0.003    0   1   0 148   0   0  10    -99    -99  9926  7.088   2842 1  
    50029.4854    37908    West         300       0x101ff       1.5304           -9.811  0.002    0   1   0 185   0   0   4    -99    -99 10115  3.797   2842 1 -10.136  0.001    0   1   0 220   0   0  10    -99    -99 10526  3.744   2842 1  
    50029.4942    37910    West         300       0x101ff       1.4968           -9.805  0.002    0   1   0 139   0   0   4    -99    -99 10050  4.562   2842 1 -10.136  0.002    0   1   0 170   0   0  10    -99    -99 10477  4.591   2842 1  
    50029.5031    37912    West         300       0x101ff       1.4656           -9.803  0.002    0   1   0 152   0   0   4    -99    -99 10045  5.151   2842 1 -10.129  0.002    0   1   0 172   0   0  10    -99    -99 10510  5.242   2842 1  
    50031.5227    37947    West         300       0x101ff       1.3881           -9.800  0.007    0   1   0  93   0   0   4    -99    -99 18562  4.380   2842 1 -10.130  0.005    0   1   0 113   0   0  10    -99    -99 13787  4.558   2842 1  
    50033.4857    37996    West         300       0x101ff       1.4883           -9.797  0.001    0   1   0 182   0   0   4    -99    -99  3294  3.726   2842 1 -10.150  0.001    0   1   0 208   0   0  10    -99    -99  3034  3.708   2842 1  
    50033.4945    37998    West         300       0x101ff       1.4576           -9.800  0.001    0   1   0 209   0   0   4    -99    -99  3002  3.793   2842 1 -10.139  0.001    0   1   0 219   0   0  10    -99    -99  2850  3.706   2842 1  
    50033.5034    38000    West         300       0x101ff       1.4288           -9.794  0.001    0   1   0 231   0   0   4    -99    -99  2861  3.807   2842 1 -10.141  0.001    0   1   0 234   0   0  10    -99    -99  2804  3.703   2842 1  
    50034.6574    38007    West         300       0x101ff       1.2029           -9.807  0.003    0   1   0 155   0   0   4    -99    -99  8862  4.531   2842 1 -10.141  0.002    0   1   0 146   0   0  10    -99    -99  7701  4.638   2842 1  
    50036.5002    38021    West         300       0x101ff       1.4136           -9.789  0.002    0   1 255 173 231   0   4    -99    -99  3085  2.744   2842 1 -10.145  0.001    0   1 255 202 235   0  10    -99    -99  2780  2.672   2842 1  
    50036.5090    38023    West         300       0x101ff       1.3880           -9.800  0.001    0   1 255 188 210   0   4    -99    -99  2998  2.781   2842 1 -10.136  0.002    0   1 255 236 242   0  10    -99    -99  2729  2.681   2842 1  
    50036.5179    38025    West         300       0x101ff       1.3648           -9.798  0.002    0   1 255 190 226   0   4    -99    -99  2793  2.850   2842 1 -10.121  0.002    0   1 255 220 241   0  10    -99    -99  2598  2.745   2842 1  
    50038.4442    38046    West         300       0x101ff       1.6004           -9.812  0.003    0   1   0 164   0   0   4    -99    -99  6634  3.062   2842 1 -10.151  0.002    0   1   0 192   0   0  10    -99    -99  5750  3.188   2842 1  
    50044.4877    38109    West         300       0x001bf       1.3868           -9.688  9.999    0   7   0 149   0   0   4    -99    -99  3566  4.160   2842 1 -10.162  0.001    0   1   0 222   0   0  10    -99    -99  3301  4.256   2842 1  
    50045.5459    38133    West         300       0x101ff       1.2607           -9.854  0.001    0   1   0 246   0   0   4    -99    -99  1972  3.636   2842 1 -10.140  0.001    0   1 255 232 223   0  10    -99    -99  2137  3.377   2842 1  
    50045.5547    38135    West         300       0x101ff       1.2488           -9.842  0.001    0   1   0 253   0   0   4    -99    -99  2079  3.480   2842 1 -10.145  0.001    0   1 255 228 227   0  10    -99    -99  2219  3.258   2842 1  
    50045.5635    38137    West         300       0x101ff       1.2382           -9.837  0.001    0   1   0 253   0   0   4    -99    -99  2034  3.389   2842 1 -10.137  0.002    0   1 255 218 235   0  10    -99    -99  2133  3.156   2842 1  
    50046.5053    38187    West         300       0x101ff       1.3296           -9.691  9.999    0   7   0 121   0   0   4    -99    -99  3439  4.659   2842 1 -10.137  0.002    0   1   0 231   0   0  10    -99    -99  3332  4.591   2842 1  
    50046.5141    38189    West         300       0x101ff       1.3109           -9.688  9.999    0   7   0 160   0   0   4    -99    -99  3304  4.110   2842 1 -10.140  0.001    0   1   0 238   0   0  10    -99    -99  3267  4.029   2842 1  
    50046.5230    38191    West         300       0x101ff       1.2937           -9.849  0.002    0   3   0 132 223   0   4    -99    -99  3249  4.051   2842 1 -10.139  0.001    0   1   0 230   0   0  10    -99    -99  3240  3.944   2842 1  
    50047.4901    38233    West         300       0x101ff       1.3591           -9.813  0.002    0   1   0 147   0   0   4    -99    -99  3168  4.721   2842 1 -10.145  0.002    0   1   0 184   0   0  10    -99    -99  3169  4.689   2842 1  
    50048.5085    38278    West         300       0x101ff       1.3115           -9.821  0.002    0   1 255 205 236   0   4    -99    -99  2824  2.380   2842 1 -10.145  0.002    0   1 255 215 248   0  10    -99    -99  2973  2.240   2842 1  
    50048.5173    38280    West         300       0x101ff       1.2941           -9.805  0.002    0   1 255 160 245   0   4    -99    -99  2738  2.384   2842 1 -10.150  0.002    0   1 255 186 251   0  10    -99    -99  2932  2.231   2842 1  
    50048.5262    38282    West         300       0x101ff       1.2787           -9.813  0.002    0   1 255 168 233   0   4    -99    -99  2501  2.471   2842 1 -10.130  0.002    0   1 255 211 248   0  10    -99    -99  2744  2.290   2842 1  
    50054.5059    38325    West         300       0x101ff       1.2853           -9.815  0.002    0   1 255 137 228   0   4    -99    -99 12242  2.603   2842 1 -10.165  0.002    0   1 255 183 235   0  10    -99    -99 12748  2.566   2842 1  
    50057.5212    38344    West         300       0x101ff       1.2499           -9.834  0.003    0   1   0 100   0   0   4    -99    -99 11924  6.008   2842 1 -10.166  0.002    0   1   0 124   0   0  10    -99    -99 12419  6.242   2842 1  
    50058.5221    38402    West         300       0x101ff       1.2454           -9.823  0.002    0   1   0 164   0   0   4    -99    -99 11090  4.172   2842 1 -10.157  0.001    0   1   0 167   0   0  10    -99    -99 11545  4.143   2842 1  
    50058.5311    38404    West         300       0x101ff       1.2351           -9.828  0.002    0   1   0 130   0   0   4    -99    -99 11430  3.854   2842 1 -10.153  0.001    0   1   0 172   0   0  10    -99    -99 11710  3.924   2842 1  
    50058.5399    38406    West         300       0x101ff       1.2264           -9.829  0.002    0   1   0 158   0   0   4    -99    -99 11594  3.620   2842 1 -10.155  0.001    0   1 255 184 193   0  10    -99    -99 11781  3.645   2842 1  
    50059.5009    38426    West         300       0x101ff       1.2710           -9.834  0.002    0   1   0 131   0   0   4    -99    -99 15169  2.762   2842 1 -10.153  0.002    0   1 255 183 209   0  10    -99    -99 14120  2.733   2842 1  
    50060.6490    38431    West         300       0x101ff       1.2350           -9.817  0.002    0   1   0 124   0   0   4    -99    -99  7285  3.738   2842 1 -10.148  0.001    0   1   0 183   0   0  10    -99    -99  8007  3.688   2842 1  
    50061.5217    38445    West         300       0x101ff       1.2365           -9.827  0.001    0   1   0 161   0   0   4    -99    -99  5020  3.862   2842 1 -10.151  0.001    0   1   0 205   0   0  10    -99    -99  5569  3.933   2842 1  
    50061.5305    38447    West         300       0x101ff       1.2276           -9.826  0.001    0   1   0 173   0   0   4    -99    -99  5286  3.674   2842 1 -10.151  0.001    0   1   0 217   0   0  10    -99    -99  5855  3.732   2842 1  
    50061.5394    38449    West         300       0x101ff       1.2201           -9.823  0.002    0   1   0 176   0   0   4    -99    -99  5364  3.905   2842 1 -10.151  0.001    0   1   0 197   0   0  10    -99    -99  5892  3.945   2842 1  
    50062.5321    38504    West         300       0x101ff       1.2238           -9.819  0.004    0   1   0 105   0   0   4    -99    -99  3887  7.649   2842 1 -10.141  0.004    0   1   0 120   0   0  10    -99    -99  4287  8.026   2842 1  
    50062.5413    38506    West         300       0x101ff       1.2168           -9.819  0.003    0   1   0  95   0   0   4    -99    -99  3981  7.253   2842 1 -10.145  0.003    0   1   0 127   0   0  10    -99    -99  4553  7.616   2842 1  
    50062.5503    38508    West         300       0x101ff       1.2113           -9.813  0.007    0   1   9  95   0   0   4    -99    -99  4290  9.748   2842 1 -10.138  0.007    0   1   4  98   0   0  10    -99    -99  4956 10.168   2842 1  
    50063.5097    38518    West         300       0x101ff       1.2438           -9.828  0.002    0   1   0 158   0   0   4    -99    -99  2940  4.378   2842 1 -10.155  0.001    0   1   0 187   0   0  10    -99    -99  2812  4.548   2842 1  
    50066.5250    38571    West         300       0x101ff       1.2207           -9.816  0.002    0   1 255 183 239   0   4    -99    -99  2628  2.357   2842 1 -10.178  0.002    0   1 255 219 243   0  10    -99    -99  2428  2.229   2842 1  
    50066.5344    38573    West         300       0x101ff       1.2142           -9.831  0.002    0   1 255 169 234   0   4    -99    -99  2522  2.555   2842 1 -10.193  0.002    0   1 255 187 248   0  10    -99    -99  2404  2.427   2842 1  
    50066.5432    38575    West         300       0x101ff       1.2094           -9.829  0.002    0   1 255 238 236   0   4    -99    -99  2448  2.345   2842 1 -10.176  0.002    0   1 255 202 245   0  10    -99    -99  2314  2.130   2842 1  
    50067.5227    38603    West         300       0x101ff       1.2203           -9.845  0.001    0   1   0 185   0   0   4    -99    -99  2743  3.959   2842 1 -10.168  0.001    0   1   0 195   0   0  10    -99    -99  2667  3.987   2842 1  
    50067.5315    38605    West         300       0x101ff       1.2143           -9.835  0.001    0   1   0 199   0   0   4    -99    -99  2595  3.890   2842 1 -10.167  0.001    0   1   0 200   0   0  10    -99    -99  2610  3.875   2842 1  
    50067.5404    38607    West         300       0x101ff       1.2095           -9.843  0.001    0   1   0 187   0   0   4    -99    -99  2734  3.599   2842 1 -10.164  0.001    0   1   0 211   0   0  10    -99    -99  2668  3.613   2842 1  
    50069.5071    38620    West         300       0x101ff       1.2290           -9.841  0.002    0   1   0 149   0   0   4    -99    -99  5356  4.585   2842 1 -10.168  0.002    0   1   0 155   0   0  10    -99    -99  4744  4.558   2842 1  
    50071.4794    38627    West         300       0x101ff       1.2546           -9.860  0.001    0   1 255 224 204   0   4    -99    -99  2232  2.922   2842 1 -10.126  0.002    0   1 255 228 244   0  10    -99    -99  2270  2.722   2842 1  
    50072.5223    38682    West         300       0x101ff       1.2117           -9.843  0.002    0   1   0 194   0   0   4    -99    -99  2183  5.007   2842 1 -10.167  0.001    0   1   0 180   0   0  10    -99    -99  2191  5.081   2842 1  
    50072.5324    38684    West         300       0x101ff       1.2071           -9.838  0.002    0   1   0 134   0   0   4    -99    -99  2265  4.952   2842 1 -10.158  0.002    0   1   0 162   0   0  10    -99    -99  2281  5.103   2842 1  
    50072.5413    38686    West         300       0x101ff       1.2045           -9.833  0.002    0   1   0 199   0   0   4    -99    -99  2217  4.743   2842 1 -10.159  0.001    0   1   0 177   0   0  10    -99    -99  2175  4.828   2842 1  
    50073.5261    38726    West         300       0x101ff       1.2105           -9.827  0.010    0   1   0 113   0   0   4    -99    -99  6945  4.635   2842 1 -10.157  0.007    0   1   0 112   0   0  10    -99    -99  5649  4.526   2842 1  
    50073.5481    38728    West         300       0x101ff       1.2031           -9.838  0.002    0   1   0 207   0   0   4    -99    -99  2817  4.243   2842 1 -10.165  0.001    0   1   0 202   0   0  10    -99    -99  2420  4.197   2842 1  
    50074.4821    38740    West         300       0x101ff       1.2410           -9.838  0.001    0   1   0 210   0   0   4    -99    -99  2720  4.222   2842 1 -10.165  0.001    0   1   0 208   0   0  10    -99    -99  2467  4.205   2842 1  
    50074.4929    38742    West         300       0x101ff       1.2296           -9.834  0.001    0   1   0 253   0   0   4    -99    -99  2536  4.185   2842 1 -10.165  0.001    0   1   0 249   0   0  10    -99    -99  2326  4.082   2842 1  
    50074.5031    38744    West         300       0x101ff       1.2207           -9.847  0.001    0   1   0 232   0   0   4    -99    -99  2771  3.613   2842 1 -10.128  0.001    0   1   0 253  71  25  10    -99    -99  2415  3.592   2842 1  
    50076.4933    38758    West         300       0x001bf       1.2242           -9.829  0.001    0   1 255 230 204   0   4    -99    -99  2470  2.957   2842 1 -10.153  0.001    0   1 255 226 230   0  10    -99    -99  2508  2.861   2842 1  
    50077.5299    38784    West         300       0x101ff       1.2040           -9.844  0.001    0   1   0 197   0   0   4    -99    -99  3129  2.857   2842 1 -10.150  0.001    0   1 255 218 214   0  10    -99    -99  2629  2.644   2842 1  
    50078.5104    38803    West         300       0x101ff       1.2095           -9.824  0.004    0   1   0 102   0   0   4    -99    -99  4580  6.869   2842 1 -10.151  0.004    0   1   0 128   0   0  10    -99    -99  3711  7.390   2842 1  
    50083.6809    38844    East         300       0x101ff       1.4219           -9.847  0.001    0   1   0 197   0   0   1    -99    -99  2253  3.269   2842 1 -10.174  0.001    0   1   0 191   0   0  15    -99    -99  1351  3.317   2842 1  
    50086.6424    38850    West         300       0x101ff       1.3429           -9.853  0.002    0   1 255 123 232   0   4    -99    -99  8315  2.676   2842 1 -10.163  0.002    0   1 255 191 236   0  10    -99    -99  9587  2.661   2842 1  
    50088.5257    38862    West         300       0x101ff       1.2049           -9.847  0.003    0   9 255 174 246   0   4    -99    -99  8903  2.426   2842 1 -10.185  0.003    0   1 255 198 251   0  10    -99    -99 11365  2.306   2842 1  
    50089.5196    38913    West         300       0x101ff       1.2041           -9.854  0.002    0   1 255 166 231   0   4    -99    -99  6515  2.742   2842 1 -10.172  0.002    0   1 255 195 245   0  10    -99    -99  9492  2.719   2842 1  
    50091.5519    38962    West         300       0x101ff       1.2232           -9.844  0.002    0   1 255 167 232   0   4    -99    -99  4396  2.552   2842 1 -10.165  0.002    0   1 255 188 244   0  10    -99    -99  6655  2.619   2842 1  
    50092.6951    38997    East         300       0x101ff       1.5660           -9.830  0.001    0   1   0 237   0   0   1    -99    -99  4486  3.007   2842 1 -10.064  0.001    0   1   0 253   0   0  15    -99    -99  6106  2.976   2842 1  
    50093.7067    39016    East         300       0x101ff       1.6305           -9.821  0.002    0   1 255 253 238  67   1    -99    -99  4198  2.202   2842 1  -9.588  0.001    0   1   0 253  98  56  15    -99    -99  5331  2.018   2842 1  
    50095.5263    39032    West         300       0x101ff       1.2130           -9.830  0.001    0   1   0 233   0   0   4    -99    -99  2231  3.286   2842 1 -10.156  0.001    0   1 255 216 205   0  10    -99    -99  2027  3.190   2842 1  
    50095.5355    39034    West         300       0x101ff       1.2190           -9.833  0.001    0   1   0 245   0   0   4    -99    -99  2079  3.350   2842 1 -10.158  0.001    0   1 255 235 202   0  10    -99    -99  1918  3.167   2842 1  
    50095.5444    39036    West         300       0x101ff       1.2263           -9.833  0.001    0   1   0 253   0   0   4    -99    -99  2230  3.257   2842 1 -10.161  0.001    0   1 255 243 203   0  10    -99    -99  1954  3.092   2842 1  
    50099.6583    39048    East         300       0x101ff       1.4959           -9.827  0.002    0   1   0 208   0   0   1    -99    -99  2683  2.976   2842 1 -10.157  0.002    0   1   0 193   0   0  15    -99    -99  2113  2.883   2842 1  
    50101.5841    39062    West         300       0x100af       1.3055              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50102.5661    39096    East         300       0x101ff       1.2770           -9.838  0.003    0   1   0 144   0   0   1    -99    -99  3355  6.369   2842 1 -10.169  0.003    0   1   0 127   0   0  15    -99    -99  2262  6.611   2842 1  
    50105.5230    39120    West         300       0x101ff       1.2319           -9.835  0.001    0   1   0 195   0   0   4    -99    -99  2389  3.424   2842 1 -10.164  0.001    0   1 255 206 218   0  10    -99    -99  1927  3.305   2842 1  
    50107.5422    39165    East         300       0x101ff       1.2611           -9.912  0.002    0   9 255 253 243  54   1    -99    -99  2878  2.021   2842 1  -9.628  0.001    0   1   0 253   0   0  15    -99    -99  1894  2.014   2842 1  
    50107.5511    39167    East         300       0x101ff       1.2748              -99    -99  999 999 999 999 999 999   1    -99    -99  2931  2.126   2842 0  -9.699  0.001    0   1   0 253 104  54  15    -99    -99  1847  2.140   2842 1  
    50107.5602    39169    East         300       0x101ff       1.2905           -9.780  0.001    0   1 255 253 224  71   1    -99    -99  2882  2.085   2842 1  -9.892  0.012    0   1  61 168 137  76  15    -99    -99  1840  2.077   2842 1  
    50108.5183    39224    East         300       0x101ff       1.2343           -9.840  0.001    0   1 255 253 203   0   1    -99    -99  2806  2.594   2842 1  -9.871  0.001    0   1   0 253 130  79  15    -99    -99  2091  2.478   2842 1  
    50108.5272    39226    East         300       0x101ff       1.2445              -99    -99  999 999 999 999 999 999   1    -99    -99  2676  2.709   2842 0  -9.938  0.001    0   1   0 253 110  68  15    -99    -99  1911  2.581   2842 1  
    50108.5361    39228    East         300       0x101ff       1.2562           -9.817  0.001    0   1   0 253 200   0   1    -99    -99  2642  2.566   2842 1  -9.911  0.001    0   1   0 253 149  92  15    -99    -99  1772  2.571   2842 1  
    50109.5148    39283    East         300       0x101ff       1.2334           -9.837  0.001    0   1 255 253 201   0   1    -99    -99  3448  2.806   2842 1  -9.934  0.001    0   1   0 253 101  46  15    -99    -99  2481  2.612   2842 1  
    50109.5241    39285    East         300       0x101ff       1.2440           -9.834  0.001    0   1 255 253 211   0   1    -99    -99  3377  2.651   2842 1  -9.929  0.001    0   1   0 253 126  79  15    -99    -99  2451  2.596   2842 1  
    50109.5332    39287    East         300       0x001bf       1.2560           -9.808  0.001    0   1   0 253   0   0   1    -99    -99  3462  2.727   2842 1  -9.957  0.001    0   1   0 253 125  78  15    -99    -99  2388  2.640   2842 1  
    50118.5021    39347    East         300       0x101ff       1.2472           -9.802  0.001    0   1   0 233   1   1   1    -99    -99  9117  3.160   2842 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.4926    39388    East         300       0x001bf       1.2528           -9.795  0.001    0   1   0 175   0   0   1    -99    -99  2985  3.049   2842 1 -10.125  0.001    0   1   0 238   0   0  15    -99    -99  1899  3.205   2842 1  
    50125.5336    39495    East         300       0x001af       1.3369           -9.754  0.001    0   1   0 253  33   1   1    -99    -99  2325  3.397   2842 1 -10.109  0.001    0   1   0 253   0   0  15    -99    -99  1636  3.226   2842 1  
    50125.5424    39497    East         300       0x001bf       1.3582           -9.755  0.001    0   1   0 253   0   0   1    -99    -99  2186  3.417   2842 1 -10.098  0.001    0   1   0 253   0   0  15    -99    -99  1586  3.147   2842 1  
    50125.5514    39499    East         300       0x001af       1.3815           -9.754  0.001    0   1   0 253   0   0   1    -99    -99  2402  3.924   2842 1 -10.123  0.001    0   1   0 177   0   0  15    -99    -99  1625  3.804   2842 1  
    50126.5148    39554    East         300       0x001bf       1.3027           -9.795  0.001    0   1   0 225   0   0   1    -99    -99  2637  3.191   2842 1 -10.109  0.001    0   1   0 253   0   0  15    -99    -99  1771  3.081   2842 1  
    50126.5245    39556    East         300       0x001bf       1.3227           -9.804  0.001    0   1   0 233   0   0   1    -99    -99  2499  3.147   2842 1 -10.079  0.001    0   1   0 253   0   0  15    -99    -99  1716  2.933   2842 1  
    50126.5334    39558    East         300       0x001bf       1.3427              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.104  0.001    0   1   0 253   0   0  15    -99    -99  1621  3.084   2842 1  
    50127.4494    39605    East         300       0x001bf       1.2184           -9.777  0.001    0   1   0 187   0   0   1    -99    -99  2553  3.351   2842 1 -10.076  0.001    0  41   0 206   0   0  15    -99    -99  1855  3.651   2842 1  
    50127.4567    39607    East         300       0x001ff       1.2245           -9.784  0.001    0   1   0 176   0   0   1    -99    -99  2461  3.095   2842 1 -10.103  0.001    0   1   0 253   0   0  15    -99    -99  1834  3.226   2842 1  
    50127.5019    39617    East         300       0x001bf       1.2837           -9.795  0.001    0   1   0 193   0   0   1    -99    -99  2013  3.509   2842 1 -10.103  0.001    0   1   0 253   0   0  15    -99    -99  1581  3.299   2842 1  
    50128.5182    39688    East         300       0x101ff       1.3204           -9.809  0.001    0   1   0 226   0   0   1    -99    -99  2200  4.027   2842 1 -10.104  0.001    0  41   0 204   0   0  15    -99    -99  1534  3.654   2842 1  
    50128.5276    39690    East         300       0x101ff       1.3417           -9.810  0.001    0   1   0 183   0   0   1    -99    -99  2559  3.721   2842 1 -10.131  0.001    0  41   0 208   0   0  15    -99    -99  1655  3.572   2842 1  
    50128.5372    39692    East         300       0x101ff       1.3652           -9.820  0.001    0   1   0 237   0   0   1    -99    -99  2703  3.735   2842 1 -10.118  0.001    0  41   0 217   0   0  15    -99    -99  1734  3.544   2842 1  
    50129.5145    39737    East         300       0x101ff       1.3187           -9.889  0.002    0   1 255 253 235  64   1    -99    -99  2421  2.285   2842 1  -9.726  0.001    0   1   0 253 109  61  15    -99    -99  1770  2.162   2842 1  
    50130.4267    39758    East         300       0x101ef       1.2094           -9.791  0.001    0   1   0 199   0   0   1    -99    -99  2849  4.371   2842 1 -10.124  0.001    0   1   0 223   0   0  15    -99    -99  2316  4.779   2842 1  
    50130.4364    39760    East         300       0x101ff       1.2152           -9.799  0.001    0   1   0 222   0   0   1    -99    -99  2321  3.959   2842 1 -10.124  0.001    0   1   0 239   0   0  15    -99    -99  1779  4.369   2842 1  
    50130.4452    39762    East         300       0x101ff       1.2219           -9.804  0.001    0   1   0 201   0   0   1    -99    -99  2494  3.342   2842 1 -10.137  0.001    0   1   0 229   0   0  15    -99    -99  1901  3.574   2842 1  
    50131.5358    39798    East         300       0x101ff       1.3836           -9.814  0.001    0   1   0 190   0   0   1    -99    -99  2610  3.772   2842 1 -10.143  0.001    0   1   0 215   0   0  15    -99    -99  1679  3.995   2842 1  
    50132.4530    39855    East         300       0x101ff       1.2344           -9.808  0.002    0   1   0 137   0   0   1    -99    -99  2810  4.017   2842 1 -10.138  0.002    0   1   0 175   0   0  15    -99    -99  2098  4.074   2842 1  
    50132.4767    39860    East         300       0x101ff       1.2650           -9.803  0.002    0   1   0 168   0   0   1    -99    -99  2373  3.728   2842 1 -10.124  0.001    0   1   0 193   0   0  15    -99    -99  1690  3.815   2842 1  
    50133.5055    39893    East         300       0x101ff       1.3229           -9.785  0.001    0   1   0 215   0   0   1    -99    -99  2459  4.094   2842 1 -10.127  0.001    0   1   0 169   0   0  15    -99    -99  1650  4.336   2842 1  
    50134.4305    39909    East         300       0x101ff       1.2187           -9.791  0.002    0   1   0 182   0   0   1    -99    -99  3069  3.023   2842 1 -10.116  0.001    0   1   0 212   0   0  15    -99    -99  2455  3.286   2842 1  
    50135.4367    39941    East         300       0x001bf       1.2264           -9.792  0.003    0   1   0 122   0   0   1    -99    -99  3437  3.947   2842 1 -10.131  0.003    0   1   0 127   0   0  15    -99    -99  2807  3.935   2842 1  
    50135.5043    39950    East         300       0x101ff       1.3324           -9.796  0.002    0   1   0 136   0   0   1    -99    -99  3013  4.582   2842 1 -10.129  0.002    0   1   0 159   0   0  15    -99    -99  2120  4.762   2842 1  
    50138.5087    39993    East         300       0x101ff       1.3627           -9.782  0.001    0   1   0 199   0   0   1    -99    -99  2874  3.116   2842 1 -10.083  0.001    0   1   0 253   0   0  15    -99    -99  2066  3.029   2842 1  
    50138.5176    39995    East         300       0x101ff       1.3864           -9.780  0.001    0   1   0 197   0   0   1    -99    -99  2844  3.279   2842 1 -10.106  0.001    0   1   0 248   0   0  15    -99    -99  2017  3.186   2842 1  
    50138.5264    39997    East         300       0x101ff       1.4119           -9.767  0.001    0   1   0 253   0   0   1    -99    -99  2749  2.839   2842 1 -10.045  0.001    0   1   0 253   0   0  15    -99    -99  1901  2.762   2842 1  
    50141.4477    40059    East         300       0x001ff       1.2586           -9.776  0.001    0   1   0 162   0   0   1    -99    -99  4452  3.651   2842 1 -10.109  0.001    0   1   0 202   0   0  15    -99    -99  3595  4.042   2842 1  
    50141.4663    40063    East         300       0x001bf       1.2886           -9.781  0.001    0   1   0 171   0   0   1    -99    -99  4550  3.280   2842 1 -10.108  0.001    0   1   0 213   0   0  15    -99    -99  3662  3.591   2842 1  
    50143.4913    40093    East         300       0x101bf       1.3533           -9.790  0.001    0   1   0 234   0   0   1    -99    -99  6310  2.896   2842 1 -10.072  0.001    0   1   0 253   0   0  15    -99    -99  5927  3.135   2842 1  
    50143.5001    40095    East         300       0x101bf       1.3762              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.048  0.001    0   1   0 253   0   0  15    -99    -99  6077  2.961   2842 1  
    50143.5090    40097    East         300       0x101bf       1.4008           -9.792  0.001    0   1   0 156   0   0   1    -99    -99  6198  3.108   2842 1 -10.103  0.001    0   1   0 245   0   0  15    -99    -99  5929  3.340   2842 1  
    50145.4911    40128    East         300       0x101bf       1.3666           -9.748  0.002    0   1   0 244   0   0   1    -99    -99  8368  4.071   2842 1 -10.111  0.002    0   1   0 233   0   0  15    -99    -99 10178  4.771   2842 1  
