!  Star 82.8771.18                         RA  05 34 33.090   DEC  -69 01 09.90
#  941 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.681         1296.95,  173.55              7
#    Blue:           -10.150         1300.58,  189.75            114
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49695.5920    26988    West         300       0x101ff       1.2031           -9.684  0.001    0   1   0 166   0   0   1    -99    -99  2290  4.358   5486 1 -10.163  0.001    0   1   0 186   0   0  15    -99    -99  2141  4.477   5486 1  
    49696.5822    27037    West         300       0x101ff       1.2045           -9.689  0.001    0   1 255 168 192   0   1    -99    -99  2583  3.284   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49697.6030    27100    West         300       0x101ff       1.2029           -9.687  0.002    0   1 255 191 243   0   1    -99    -99  2807  2.188   5486 1 -10.139  0.002    0   1 255 242 253   0  15    -99    -99  2858  2.037   5486 1  
    49698.7087    27143    West         300       0x101ff       1.3203              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49699.7201    27200    West         300       0x101ff       1.3525           -9.670  0.003    0   1   0 141   0   0   1    -99    -99  2601  7.712   5486 1 -10.150  0.003    0   1   0 151   0   0  15    -99    -99  2116  7.845   5486 1  
    49700.5498    27219    West         300       0x101bf       1.2140           -9.686  0.002    0   1   0 209   0   0   1    -99    -99  6342  5.054   5486 1 -10.213  0.001    0   1   0 218   0   0  15    -99    -99   683  5.018   5486 1  
    49702.5627    27266    West         300       0x101fb       1.2054           -9.700  0.002    0   1 255 149 243   0   1    -99    -99  9792  2.703   5486 1 -10.153  0.003    0   1 255 178 252   0  15    -99    -99  9296  2.725   5486 1  
    49703.6532    27321    West         300       0x101ff       1.2491           -9.687  0.001    0   1   0 201   0   0   1    -99    -99 13363  3.268   5486 1 -10.135  0.002    0   1 255 213 240   0  15    -99    -99 12443  3.258   5486 1  
    49704.5584    27353    West         300       0x101ff       1.2051           -9.704  0.002    0   1   0 238   0   0   1    -99    -99 13372  4.271   5486 1 -10.141  0.002    0   1 255 242 211   0  15    -99    -99 13024  4.164   5486 1  
    49706.6067    27409    West         300       0x101ff       1.2133           -9.694  0.001    0   1   0 140   0   0   1    -99    -99  9086  3.538   5486 1 -10.155  0.002    0   1 255 155 234   0  15    -99    -99  8918  3.605   5486 1  
    49716.4533    27440    West         300       0x101ff       1.2721           -9.697  0.001    0   1   0 151   0   0   1    -99    -99  3269  3.950   5486 1 -10.158  0.001    0   1 255 186 209   0  15    -99    -99  2596  4.183   5486 1  
    49717.6723    27531    East         300       0x101ff       1.3557           -9.668  0.002    0   1 255 211 238   0   4    -99    -99  2137  2.846   5486 1 -10.138  0.002    0   1 255 203 250   0  10    -99    -99  1811  2.683   5486 1  
    49723.5494    27555    West         300       0x101ff       1.2077           -9.691  0.001    0   1 255 166 228   0   1    -99    -99  2182  2.750   5486 1 -10.163  0.002    0   1 255 187 246   0  15    -99    -99  1810  2.760   5486 1  
    49728.4805    27590    West         300       0x101ff       1.2100           -9.694  0.002    0   1 255 153 240   0   1    -99    -99  5214  2.425   5486 1 -10.144  0.002    0   1 255 177 250   0  15    -99    -99  4835  2.354   5486 1  
    49729.7203    27682    East         300       0x101ff       1.6444           -9.687  0.001    0   1 255 191 201   0   4    -99    -99  3150  3.095   5486 1 -10.177  0.002    0   1 255 202 241   0  10    -99    -99  2003  3.009   5486 1  
    49730.5785    27705    East         300       0x101ff       1.2469           -9.713  0.001    0   1 255 253 215   0   4    -99    -99  6775  3.303   5486 1 -10.132  0.002    0   1 255 245 245   0  10    -99    -99  6708  3.019   5486 1  
    49733.5392    27753    East         300       0x101bf       1.2161           -9.696  0.002    0   1 255 118 224   0   4    -99    -99 20658  3.109   5486 1 -10.152  0.003    0   1 255 135 242   0  10    -99    -99 22780  2.978   5486 1  
    49741.6366    27878    East         300       0x101bf       1.4406           -9.687  0.002    0   1   0 160   0   0   4    -99    -99  4798  3.898   5486 1 -10.166  0.001    0   1   0 167 164   0  10    -99    -99  4180  3.832   5486 1  
    49745.6816    27964    East         300       0x101ff       1.6685           -9.685  0.001    0   1   0 197   0   0   4    -99    -99  2135  3.688   5486 1 -10.158  0.001    0   1 255 221 228   0  10    -99    -99  1692  3.726   5486 1  
    49747.6425    28067    East         300       0x101fb       1.5199           -9.689  0.001    0   1   0 115   0   0   4    -99    -99  2491  4.327   5486 1 -10.166  0.001    0   1   0 145 129   0  10    -99    -99  2161  4.321   5486 1  
    49748.6530    28119    East         300       0x101ff       1.5740           -9.680  0.003    0   1   0 146   0   0   4    -99    -99  2892  3.694   5486 1 -10.159  0.002    0   1   0 168   0   0  10    -99    -99  2530  3.769   5486 1  
    49749.7483    28180    East         300       0x101ff       2.1806           -9.696  0.001    0   1   0 206   0   0   4    -99    -99  2732  3.333   5486 1 -10.170  0.001    0   1 255 234 219   0  10    -99    -99  2506  3.392   5486 1  
    49751.5496    28204    East         300       0x101ff       1.2910           -9.693  9.999    0   7   0 192   0   0   4    -99    -99  2121  3.150   5486 1 -10.165  0.002    0   1 255 210 244   0  10    -99    -99  1979  2.915   5486 1  
    49752.6782    28288    East         300       0x101ff       1.7523           -9.694  0.001    0   3   0 211 155   0   4    -99    -99  2584  3.078   5486 1 -10.154  0.001    0   1 255 215 231   0  10    -99    -99  2131  2.915   5486 1  
    49754.5601    28320    East         300       0x101ff       1.3291           -9.683  0.001    0   1   0 173   0   0   4    -99    -99  2209  4.136   5486 1 -10.162  0.001    0   1   0 168 160   0  10    -99    -99  1793  4.083   5486 1  
    49755.6674    28373    East         300       0x101ff       1.7381           -9.692  0.001    0   1   0 235   0   0   4    -99    -99  2001  3.501   5486 1 -10.130  0.001    0   1 255 253 218   0  10    -99    -99  1771  3.484   5486 1  
    49759.6098    28420    East         300       0x101bf       1.5202           -9.703  0.002    0   1 255 181 224   0   4    -99    -99  5173  3.136   5486 1 -10.170  0.002    0   1 255 184 244   0  10    -99    -99  5192  2.943   5486 1  
    49762.6034    28512    East         300       0x101bf       1.5276           -9.702  0.002    0   1 255 163 220   0   4    -99    -99  9248  3.166   5486 1 -10.176  0.002    0   1 255 173 243   0  10    -99    -99 15068  3.012   5486 1  
    49767.6711    28631    East         300       0x101ff       1.9660           -9.689  0.002    0   1   0 145   0   0   4    -99    -99  6631  5.113   5486 1 -10.151  0.002    0   1   0 163   0   0  10    -99    -99  9304  5.273   5486 1  
    49784.5394    28686    East         300       0x101bf       1.5120           -9.693  0.001    0   1   0 167   0   0   4    -99    -99  2118  3.439   5486 1 -10.169  0.001    0   1 255 202 225   0  10    -99    -99  1915  3.378   5486 1  
    49784.5482    28688    East         300       0x101bf       1.5466           -9.689  0.001    0   1   0 192   0   0   4    -99    -99  1997  3.146   5486 1 -10.176  0.002    0   1 255 249 240   0  10    -99    -99  1796  2.996   5486 1  
    49786.7176    28737    East         300       0x101bf       2.8783           -9.683  0.002    0   1   0 213   0   0   4    -99    -99  2590  4.530   5486 1 -10.155  0.001    0   1   0 191   0   0  10    -99    -99  2334  4.801   5486 1  
    49788.6126    28858    East         300       0x101bf       1.9564           -9.691  9.999    0   7   0 177 193   0   4    -99    -99  4727  6.307   5486 1 -10.162  0.002    0   1   0 173   0   0  10    -99    -99  4971  6.160   5486 1  
    49790.5142    28971    East         300       0x101bf       1.4794           -9.682  0.002    0   1   0 130   0   0   4    -99    -99  6777  4.488   5486 1 -10.165  0.001    0   1   0 149 146   0  10    -99    -99 10003  4.513   5486 1  
    49795.5091    29106    East         300       0x101bf       1.5110           -9.679  0.001    0   1   0 181   0   0   4    -99    -99  6453  3.379   5486 1 -10.155  0.002    0   1 255 176 231   0  10    -99    -99  9487  3.210   5486 1  
    49797.5383    29194    East         300       0x101bf       1.6627           -9.682  0.001    0   1 255 219 207   0   4    -99    -99  4417  2.831   5486 1 -10.182  0.002    0   1 255 171 244   0  10    -99    -99  4495  2.765   5486 1  
    49799.5025    29275    East         300       0x101bf       1.5275           -9.689  0.001    0   1 255 225 207   0   4    -99    -99  2306  2.765   5486 1 -10.175  0.002    0   1 255 160 248   0  10    -99    -99  2013  2.523   5486 1  
    49800.5913    29375    East         300       0x101bf       2.0402           -9.697  9.999    0   5 255 114   0   0   4    -99    -99  2516  4.349   5486 1 -10.155  0.001    0   1   0 194   0   0  10    -99    -99  2192  4.480   5486 1  
    49801.5331    29437    East         300       0x101bf       1.6910           -9.688  0.001    0   1   0 220   0   0   4    -99    -99  2297  3.897   5486 1 -10.158  0.001    0   1   0 248 106   0  10    -99    -99  2057  3.828   5486 1  
    49802.6730    29495    East         300       0x101bf       2.8664           -9.695  0.002    0   1   0 202   0   0   4    -99    -99  2674  4.663   5486 1 -10.164  0.001    0   1   0 219   0   0  10    -99    -99  2627  4.841   5486 1  
    49804.5090    29526    East         300       0x101ff       1.6140           -9.681  0.003    0   1   0 163   0   0   4    -99    -99  4002  3.823   5486 1 -10.153  0.002    0   1   0 175   0   0  10    -99    -99  3491  3.733   5486 1  
    49806.5164    29633    East         300       0x001bf       1.6757           -9.695  0.002    0   1   0 154   0   0   4    -99    -99  3652  4.249   5486 1 -10.159  0.001    0   1   0 186   0   0  10    -99    -99  3064  4.122   5486 1  
    49808.5058    29746    East         300       0x101ef       1.6503           -9.686  0.001    0   1   0 209   0   0   4    -99    -99  2362  3.006   5486 1 -10.162  0.002    0   1 255 173 241   0  10    -99    -99  2000  2.926   5486 1  
    49809.5575    29825    East         300       0x101fb       1.9734           -9.682  0.001    0   1   0 168   0   0   4    -99    -99  2571  3.868   5486 1 -10.158  0.001    0   1   0 206   0   0  10    -99    -99  1899  3.863   5486 1  
    49810.5302    29887    East         300       0x101ff       1.8124           -9.692  0.001    0   1   0 188   0   0   4    -99    -99  2204  3.080   5486 1 -10.166  0.002    0   1 255 198 241   0  10    -99    -99  1932  2.913   5486 1  
    49815.5801    29959    East         300       0x101bf       2.2846           -9.674  0.006    0   1   0 105   0   0   4    -99    -99  2783  9.660   5486 1 -10.142  0.005    0   1   0 113 138   0  10    -99    -99  2652  9.953   5486 1  
    49819.5304    30129    East         300       0x101bf       1.9746           -9.679  0.002    0   1   0 140   0   0   4    -99    -99 19875  2.647   5486 1 -10.162  0.002    0   1 255 174 213   0  10    -99    -99 20988  2.486   5486 1  
    49824.5062    30237    East         300       0x101bf       1.9021           -9.691  0.002    0   1   0 135   0   0   4    -99    -99 10129  5.005   5486 1 -10.155  0.002    0   1   0 145   0   0  10    -99    -99 12265  5.232   5486 1  
    49826.5290    30330    East         300       0x101ff       2.1071           -9.686  0.001    0   1   0 189   0   0   4    -99    -99  7119  3.116   5486 1 -10.161  0.002    0   1 255 217 238   0  10    -99    -99  6128  3.090   5486 1  
    49828.5827    30432    East         300       0x101ff       2.6563           -9.680  0.001    0   1   0 253   0   0   4    -99    -99  4164  3.255   5486 1 -10.131  0.001    0   1 255 253 220   0  10    -99    -99  4040  3.238   5486 1  
    49831.4933    30540    East         300       0x101ff       1.9443           -9.688  0.001    0   1   0 177   0   0   4    -99    -99  3129  4.162   5486 1 -10.160  0.001    0   1   0 197   0   0  10    -99    -99  2373  4.329   5486 1  
    49833.5970    30651    East         300       0x101ff       2.9652           -9.670  0.002    0   1   0 190   0   0   4    -99    -99  3426  4.687   5486 1 -10.140  0.002    0   1   0 181   0   0  10    -99    -99  2658  4.620   5486 1  
    49842.5335    30771    East         300       0x101ff       2.5440           -9.684  0.002    0   1   0 154   0   0   4    -99    -99  3756  5.207   5486 1 -10.153  0.001    0   1   0 170 158   0  10    -99    -99  2617  5.280   5486 1  
    49852.4534    30971    East         300       0x101ff       2.0712           -9.711  0.002    0   1 255 222 227   0   4    -99    -99 15013  2.883   5486 1 -10.166  0.002    0   1 255 201 242   0  10    -99    -99 16889  2.941   5486 1  
    49857.4430    31117    East         300       0x101ff       2.0969           -9.687  0.001    0   1   0 192   0   0   4    -99    -99  3367  3.969   5486 1 -10.149  0.001    0   1   0 216   0   0  10    -99    -99  2225  3.816   5486 1  
    49858.4921    31139    East         300       0x101ff       2.5671           -9.690  0.002    0   1   0 188   0   0  -1    -99    -99   -99    -99      0 1 -10.156  0.001    0   1   0 199 177   0  -1    -99    -99   -99    -99      0 1  
    49864.4758    31268    East         300       0x101ff       2.5679           -9.683  0.005    0   1   0  96   0   0   4    -99    -99  4000  9.006   5486 1 -10.151  0.004    0   1   0  95 154   0  10    -99    -99  2314  9.521   5486 1  
    49866.4191    31373    East         300       0x101ff       2.1022           -9.686  0.012    0   1   0  98   0   0   4    -99    -99  6380  2.541   5486 1 -10.149  0.008    0   1   0 100   0   0  10    -99    -99  4617  2.308   5486 1  
    49866.4799    31379    East         300       0x101ff       2.6669           -9.676  0.001    0   1   0 247   0   0   4    -99    -99  2980  3.372   5486 1 -10.143  0.001    0   1   0 253   0   0  10    -99    -99  2368  3.328   5486 1  
    49869.3969    31422    East         300       0x101ff       1.9964           -9.673  0.001    0   1   0 239   0   0   4    -99    -99  4238  3.363   5486 1 -10.141  0.001    0   1   0 238   0   0  10    -99    -99  2857  3.036   5486 1  
    49872.4725    31506    East         300       0x101ff       2.7640           -9.679  0.001    0   1   0 238   0   0   4    -99    -99  3442  3.586   5486 1 -10.145  0.001    0   1   0 253  93   0  10    -99    -99  2873  3.536   5486 1  
    49875.4045    31611    East         300       0x101ff       2.1834           -9.690  0.013    0   1   0  99   0   0   4    -99    -99 13587  5.160   5486 1 -10.131  0.008    0   1   0  89   0   0  10    -99    -99 10030  5.229   5486 1  
    49880.4184    31653    East         300       0x001bf       2.4305           -9.684  0.004    0   1   0 109   0   0   4    -99    -99 18195  6.536   5486 1 -10.163  0.003    0   1   0 125 167   0  10    -99    -99 19778  6.723   5486 1  
    49887.4081    31929    East         300       0x101ff       2.5176           -9.694  0.002    0   1   0 162   0   0   4    -99    -99  2890  4.622   5486 1 -10.163  0.001    0   1   0 181 165   0  10    -99    -99  2447  4.600   5486 1  
    49889.3916    32101    East         300       0x101ef       2.4100           -9.680  0.001    0   1   0 200   0   0   4    -99    -99  4105  4.323   5486 1 -10.149  0.001    0   1   0 208 120   0  10    -99    -99  2725  4.315   5486 1  
    49891.4006    32327    East         300       0x101ff       2.5523           -9.680  0.001    0   1   0 233   0   0   4    -99    -99  4412  2.899   5486 1 -10.170  0.001    0   1 255 232 235   0  10    -99    -99  2485  2.761   5486 1  
    49895.4124    32494    East         300       0x101ff       2.7952           -9.682  0.002    0   1   0 161   0   0   4    -99    -99  3620  4.741   5486 1 -10.146  0.001    0   1 255 188 192   0  10    -99    -99  2717  4.819   5486 1  
    49902.4047    32742    East         300       0x101ff       2.9223           -9.669  0.004    0   1   0 117   0   0   4    -99    -99  4625  7.772   5486 1 -10.149  0.003    0   1   0 120 143   0  10    -99    -99  4187  8.168   5486 1  
    49906.3470    32859    East         300       0x101ef       2.4270           -9.685  0.002    0   1   0 160   0   0   4    -99    -99 10776  3.692   5486 1 -10.155  0.001    0   1   0 186   0   0  10    -99    -99  9867  3.995   5486 1  
    49921.7646    33326    West         300       0x101ff       1.6609           -9.680  0.001    0   1   0 186   0   0   1    -99    -99  2388  3.876   5486 1 -10.156  0.001    0   1   0 212   0   0  15    -99    -99  1884  4.032   5486 1  
    49927.6801    33612    West         300       0x101ff       2.0867           -9.683  0.002    0   1   0 147   0   0   1    -99    -99  3343  4.638   5486 1 -10.155  0.002    0   1   0 171   0   0  15    -99    -99  2230  4.912   5486 1  
    49929.7576    33751    West         300       0x1017f       1.5916           -9.687  0.002    0   1   0 102   0   0   1    -99    -99  2485  5.320   5486 1 -10.155  0.002    0   1   0 129   0   0  15    -99    -99  1780  5.551   5486 1  
    49931.8270    33856    West         300       0x101ff       1.3433           -9.688  0.002    0   1   0  99   0   0   1    -99    -99  2671  6.148   5486 1 -10.154  0.002    0   1   0 117   0   0  15    -99    -99  1957  6.506   5486 1  
    49933.6663    34010    West         300       0x001bf       2.0680           -9.658  0.001    0   1   0 253   0   0   1    -99    -99  2966  3.254   5486 1 -10.155  0.001    0   1   0 242   0   0  15    -99    -99  1823  3.404   5486 1  
    49933.7421    34027    West         300       0x001bf       1.6121           -9.689  0.001    0   1   0 160   0   0   1    -99    -99  2383  3.480   5486 1 -10.146  0.001    0   1 255 192 192   0  15    -99    -99  1675  3.630   5486 1  
    49935.7808    34114    West         300       0x101bf       1.4415           -9.678  0.002    0   1   0 123   0   0   1    -99    -99  2614  5.324   5486 1 -10.151  0.002    0   1   0 136   0   0  15    -99    -99  1849  5.625   5486 1  
    49936.7687    34190    West         300       0x101bf       1.4729           -9.686  0.001    0   1   0 160   0   0   1    -99    -99  2487  4.162   5486 1 -10.158  0.001    0   1   0 179   0   0  15    -99    -99  1883  4.315   5486 1  
    49937.7837    34295    West         300       0x101ff       1.4154           -9.676  0.002    0   1   0 127   0   0   1    -99    -99  4423  5.629   5486 1 -10.145  0.002    0   1   0 133   0   0  15    -99    -99  3272  5.978   5486 1  
    49938.6547    34380    West         300       0x101ff       2.0518           -9.692  0.002    0   1   0 147   0   0   1    -99    -99 13024  5.192   5486 1 -10.147  0.002    0   1   0 150   0   0  15    -99    -99 14433  5.614   5486 1  
    49939.6820    34501    West         300       0x101ff       1.8460           -9.681  0.002    0   1   0 222   0   0   1    -99    -99 15731  3.158   5486 1 -10.138  0.003    0   1 255 140 238   0  15    -99    -99 20413  3.278   5486 1  
    49940.8199    34605    West         300       0x001bf       1.3057           -9.682  0.002    0   1   0 208   0   0   1    -99    -99  7198  4.216   5486 1 -10.152  0.001    0   1   0 202   0   0  15    -99    -99 10241  4.344   5486 1  
    49941.6632    34679    West         300       0x101ff       1.9332           -9.684  0.002    0   1   0 172   0   0   1    -99    -99  7944  3.732   5486 1 -10.155  0.002    0   1 255 170 205   0  15    -99    -99 12588  3.893   5486 1  
    49942.7356    34807    West         300       0x101ff       1.5351           -9.445  0.001    0   1   0 253 114  71   1    -99    -99  4875  2.265   5486 1 -10.101  0.003    0   1 255 206 253   0  15    -99    -99  7368  2.247   5486 1  
    49943.7285    34919    West         300       0x101ff       1.5527           -9.692  0.002    0   1   0 169   0   0   1    -99    -99  6558  3.666   5486 1 -10.155  0.002    0   1   0 191   0   0  15    -99    -99  7222  3.833   5486 1  
    49945.7634    35049    West         300       0x101ff       1.4105           -9.690  0.002    0   1   0 129   0   0   1    -99    -99  3509  5.960   5486 1 -10.145  0.002    0   1   0 146   0   0  15    -99    -99  3346  6.244   5486 1  
    49947.7108    35211    West         300       0x101ff       1.5814           -9.663  0.001    0   1   0 253   0   0   1    -99    -99  3605  2.726   5486 1 -10.146  0.002    0   1 255 220 237   0  15    -99    -99  2564  2.810   5486 1  
    49948.7729    35321    West         300       0x101ff       1.3622           -9.667  0.003    0   1   0 115   0   0   1    -99    -99  2799  7.565   5486 1 -10.152  0.003    0   1   0 123   0   0  15    -99    -99  2102  8.126   5486 1  
    49949.6284    35384    West         300       0x101ff       2.0245           -9.618  0.002    0   1   0 253   0   0   1    -99    -99  2890  4.573   5486 1 -10.149  0.001    0   1   0 205   0   0  15    -99    -99  2269  4.635   5486 1  
    49951.6477    35479    West         300       0x101ff       1.8563           -9.678  0.002    0   1   0 149   0   0   1    -99    -99  3418  5.806   5486 1 -10.145  0.002    0   1   0 160   0   0  15    -99    -99  2220  6.073   5486 1  
    49952.7280    35564    West         300       0x101ff       1.4624           -9.684  0.001    0   1   0 179   0   0   1    -99    -99  2367  3.152   5486 1 -10.150  0.002    0   1 255 171 224   0  15    -99    -99  1805  3.099   5486 1  
    49953.6595    35628    West         300       0x101ff       1.7544           -9.680  0.001    0   1   0 170   0   0   1    -99    -99  2620  2.966   5486 1 -10.160  0.002    0   1 255 210 229   0  15    -99    -99  2145  2.992   5486 1  
    49954.7338    35708    West         300       0x101ff       1.4261           -9.685  0.002    0   1   0 135   0   0   1    -99    -99  2922  5.635   5486 1 -10.144  0.002    0   1   0 157   0   0  15    -99    -99  2227  5.942   5486 1  
    49957.5972    35870    West         300       0x101ef       2.0958           -9.679  0.001    0   1   0 226   0   0   1    -99    -99  3071  2.699   5486 1 -10.125  0.002    0   1 255 224 233   0  15    -99    -99  2386  2.877   5486 1  
    49961.6105    36025    West         300       0x101ff       1.9205           -9.682  0.001    0   1   0 211   0   0   1    -99    -99  2791  4.234   5486 1 -10.152  0.001    0   1   0 208   0   0  15    -99    -99  2043  4.356   5486 1  
    49965.6561    36164    West         300       0x101ff       1.6063           -9.687  0.002    0   1   0 114   0   0   1    -99    -99  5759  6.103   5486 1 -10.158  0.002    0   1   0 138   0   0  15    -99    -99  5461  6.391   5486 1  
    49966.7111    36223    West         300       0x101ff       1.3961           -9.688  0.001    0   1   0 173   0   0   1    -99    -99  5355  3.555   5486 1 -10.156  0.001    0   1 255 181 193   0  15    -99    -99  6180  3.670   5486 1  
    49967.7236    36284    West         300       0x101ff       1.3558           -9.372  0.001    0   1   0 253 117  70   1    -99    -99  7807  1.980   5486 1 -10.173  0.004    0   1 255 162 253   0  15    -99    -99 10031  1.983   5486 1  
    49970.5666    36373    West         300       0x101ff       2.0574           -9.681  0.002    0   1   0 189   0   0   1    -99    -99  9259  4.309   5486 1 -10.154  0.002    0   1   0 178   0   0  15    -99    -99 14634  4.294   5486 1  
    49972.6228    36482    West         300       0x101ff       1.6736           -9.474  0.001    0   1   0 253  94  37   1    -99    -99  8101  2.044   5486 1 -10.137  0.003    0   1 255 221 247   0  15    -99    -99  7895  2.093   5486 1  
    49974.7834    36587    West         300       0x101ff       1.2258           -9.676  0.001    0   1   0 229   0   0   1    -99    -99  4433  2.777   5486 1 -10.185  0.001    0   1 255 253 203   0  15    -99    -99  3945  2.784   5486 1  
    49980.6081    36692    West         300       0x101ff       1.6390           -9.692  0.002    0   1   0 132   0   0   1    -99    -99  2535  4.889   5486 1 -10.166  0.001    0   1   0 176   0   0  15    -99    -99  1930  4.993   5486 1  
    49982.7336    36834    West         300       0x101ff       1.2578           -9.684  0.001    0   1   0 253   0   0   1    -99    -99  2605  2.693   5486 1 -10.158  0.001    0   1 255 253 207  70  15    -99    -99  1894  2.685   5486 1  
    49986.6376    36869    West         300       0x101bf       1.4544           -9.676  0.001    0   1   0 173   0   0   1    -99    -99  2325  4.425   5486 1 -10.150  0.001    0   1   0 185   0   0  15    -99    -99  2082  4.643   5486 1  
    49987.5565    36937    West         300       0x101ff       1.8124           -9.680  0.001    0   1   0 166   0   0   1    -99    -99  3414  2.925   5486 1 -10.153  0.001    0   1   0 206   0   0  15    -99    -99  2754  2.941   5486 1  
    49994.5832    37080    West         300       0x101ff       1.5784           -9.685  0.001    0   1   0 151   0   0   1    -99    -99  6019  3.151   5486 1 -10.178  0.001    0   1 255 242 194   0  15    -99    -99  7322  3.195   5486 1  
    49996.6222    37184    West         300       0x101ff       1.4169           -9.678  0.001    0   1   0 192   0   0   1    -99    -99  6825  3.197   5486 1 -10.115  0.001    0   1   0 253   0   0  15    -99    -99 10935  3.202   5486 1  
    49997.6733    37260    West         300       0x101ff       1.2888           -9.681  0.002    0   1   0 138   0   0   1    -99    -99  7071  5.114   5486 1 -10.152  0.002    0   1   0 146   0   0  15    -99    -99 12243  5.303   5486 1  
    49998.6969    37337    West         300       0x101ff       1.2485           -9.682  0.001    0   1   0 250   0   0   1    -99    -99  8742  3.120   5486 1 -10.062  0.001    0   1   0 253   0   0  15    -99    -99 13748  3.136   5486 1  
    50003.6316    37395    West         300       0x101ff       1.3407           -9.684  0.002    0   1   0 136   0   0   1    -99    -99  4145  5.884   5486 1 -10.158  0.002    0   1   0 170   0   0  15    -99    -99  4069  5.804   5486 1  
    50005.6120    37477    West         300       0x101ff       1.3759           -9.632  0.001    0   1   0 253  61   0   1    -99    -99  3222  2.690   5486 1 -10.163  0.001    0   1 255 247 238  38  15    -99    -99  2986  2.605   5486 1  
    50006.5980    37553    West         300       0x001ff       1.4070           -9.659  0.001    0   1   0 253   0   0   1    -99    -99  2610  2.855   5486 1 -10.183  0.001    0   1 255 253 228  67  15    -99    -99  2314  2.908   5486 1  
    50007.6800    37611    West         300       0x101ff       1.2392           -9.681  0.002    0   1   0 107   0   0   1    -99    -99  2445  6.320   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50013.5652    37668    West         300       0x0013f       1.4498           -9.685  0.002    0   1   0 131   0   0   1    -99    -99  2141  5.227   5486 1 -10.153  0.001    0   1   0 155   0   0  15    -99    -99  2041  5.315   5486 1  
    50019.7496    37775    West         300       0x001bd       1.2133           -9.680  0.001    0   1   0 246   0   0   1    -99    -99  3109  4.232   5486 1 -10.158  0.001    0   1   0 238   0   0  15    -99    -99  3089  4.088   5486 1  
    50021.6671    37830    West         300       0x101ff       1.2163           -9.680  0.001    0   1   0 197   0   0   1    -99    -99  2275  3.733   5486 1 -10.154  0.001    0   1   0 223   0   0  15    -99    -99  1932  3.763   5486 1  
    50022.7272    37871    West         300       0x101bf       1.2064           -9.679  0.002    0   1   0 118   0   0   1    -99    -99  3142  4.643   5486 1 -10.152  0.002    0   1   0 137   0   0  15    -99    -99  2794  4.750   5486 1  
    50029.5430    37921    West         300       0x101ff       1.3854           -9.679  0.002    0   1   0 154   0   0   1    -99    -99  8971  5.486   5486 1 -10.147  0.002    0   1   0 175   0   0  15    -99    -99  9204  5.627   5486 1  
    50031.6504    37963    West         300       0x101ff       1.2099           -9.662  0.013    0   1   0 101   0   0   1    -99    -99 25151  5.704   5486 1 -10.133  0.008    0   1   0  98   0   0  15    -99    -99 17316  5.754   5486 1  
    50036.5454    38031    West         300       0x101ff       1.3318           -9.684  0.001    0   1   0 233   0   0   1    -99    -99  2769  3.021   5486 1 -10.152  0.001    0   1 255 253 194   0  15    -99    -99  2358  3.088   5486 1  
    50038.6191    38079    West         300       0x101ff       1.2173           -9.526  0.001    0   1   0 253 123  78   1    -99    -99  2728  2.243   5486 1 -10.203  0.002    0   1 255 253 242   5  15    -99    -99  2257  2.254   5486 1  
    50045.6041    38146    West         300       0x001bf       1.2145           -9.684  0.001    0   1   0 138   0   0   1    -99    -99  1867  4.137   5486 1 -10.155  0.001    0   1   0 191   0   0  15    -99    -99  1788  4.121   5486 1  
    50046.5893    38206    West         300       0x101ff       1.2235           -9.686  0.001    0   1   0 206   0   0   1    -99    -99  2062  3.959   5486 1 -10.154  0.001    0   1   0 214   0   0  15    -99    -99  2122  3.817   5486 1  
    50047.6645    38257    West         300       0x101ff       1.2088           -9.664  0.017    0   1   0  84   0   0   1    -99    -99  7574  6.804   5486 1 -10.105  0.012    0   1   0  94   0   0  15    -99    -99  6954  7.035   5486 1  
    50047.7138    38259    West         300       0x101ff       1.2527           -9.684  0.002    0   1   0 118   0   0   1    -99    -99  2478  6.585   5486 1 -10.153  0.002    0   1   0 128   0   0  15    -99    -99  2102  6.746   5486 1  
    50048.6834    38311    West         300       0x101ff       1.2227           -9.693  0.001    0   1   0 187   0   0   1    -99    -99  3507  2.993   5486 1 -10.165  0.001    0   1 255 253 198   0  15    -99    -99  2863  2.882   5486 1  
    50054.7033    38335    West         300       0x101ff       1.2649           -9.683  0.007    0   1   0  97   0   0   1    -99    -99  6068  2.857   5486 1 -10.149  0.005    0   1   0 116   0   0  15    -99    -99  5376  2.894   5486 1  
    50057.5698    38353    West         300       0x101ff       1.2157           -9.694  0.002    0   1   0 131   0   0   1    -99    -99 10083  4.709   5486 1 -10.155  0.001    0   1   0 162   0   0  15    -99    -99 10513  4.887   5486 1  
