!  Star 30.11540.16                        RA  05 51 22.483   DEC  -69 53 51.86
#  346 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.256         1083.98,  220.69             17
#    Blue:            -8.975         1069.96,  202.37             91
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50038.6778    38092    West         300       0x101bf       1.2149           -9.052  0.002    0   1   0 174   0   0   3    -99    -99  2520  2.783  13492 1  -8.808  0.002    0   1   0 172   0   0  12    -99    -99  1927  2.739  13492 1  
    50046.6741    38225    West         300       0x101bf       1.2181              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50061.6378    38471    West         300       0x101bf       1.2201           -9.267  9.999    0   5 255 114   0   0   3    -99    -99  5888  5.021  13492 1  -8.973  9.999    0   5 255  78   0   0  12    -99    -99  5462  5.027  13492 1  
    50102.6377    39112    East         300       0x100af       1.3771              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50125.6996    39525    East         300       0x101bf       1.9123           -9.280  9.999    0   7   0 124   0   0   7    -99    -99  4781  4.631  13492 1  -9.381  0.003    0   3   0 124 183   0   8    -99    -99  3773  4.875  13492 1  
    50132.7725    39881    East         300       0x101bf       2.6710           -9.269  9.999    0   7   0  86   0   0   7    -99    -99  4600  4.395  13492 1  -9.108  0.004    0   3   0 116 223   0   8    -99    -99  3353  4.830  13492 1  
    50154.6152    40289    East         300       0x101bf       1.8796           -9.697  0.002    0   1 255 177 246   0   7    -99    -99  4270  1.935  13492 1  -9.561  0.002    0   1 255 230 217   0   8    -99    -99  2849  2.031  13492 1  
    50172.6294    40936    East         300       0x101bf       2.3545           -9.260  9.999    0   7   0  97   0   0   7    -99    -99  5965  5.029  13492 1  -8.948  9.999    0   7   0  92   0   0   8    -99    -99  6882  5.295  13492 1  
    50188.5406    41565    East         300       0x101bf       1.9993           -9.644  0.004    0   1   0 111   0   0   7    -99    -99  3952  3.871  13492 1  -9.477  0.005    0   1   0 117   0   0   8    -99    -99  2843  4.180  13492 1  
    50212.5431    42479    East         300       0x001bf       2.5655           -9.259  9.999    0   7   0  97   0   0   7    -99    -99  4293  4.888  13492 1  -8.953  9.999    0   7   0 122   0   0   8    -99    -99  2409  5.256  13492 1  
    50219.4928    42999    East         300       0x101bf       2.2829           -9.690  0.001    0   1   0 184   0   0   7    -99    -99  3106  2.718  13492 1  -9.611  0.001    0   1   0 216   0   0   8    -99    -99  1989  2.947  13492 1  
    50229.4747    43760    East         300       0x101bf       2.3619           -9.626  0.002    0   3   0 162 190   0   7    -99    -99  4546  3.311  13492 1  -9.416  0.002    0   1   0 165   0   0   8    -99    -99  4680  3.490  13492 1  
    50277.8295    46377    West         300       0x101bf       1.5496           -9.258  9.999    0   5 255 126   0   0   3    -99    -99  2615  4.657  13492 1  -8.695  0.004    0   3   0  88 231   0  12    -99    -99  1971  4.490  13492 1  
    50308.8261    47481    West         300       0x101bf       1.3165           -9.265  9.999    0   7   0 101   0   0   3    -99    -99  7506  5.915  13492 1  -8.972  9.999    0   7   0  40   0   0  12    -99    -99  5616  5.994  13492 1  
    50364.7079    49282    West         300       0x101bf       1.2614           -9.691  0.002    0   3   0 155 197   0   3    -99    -99  3082  3.989  13492 1  -9.501  0.002    0   1   0 135   0   0  12    -99    -99  2832  3.685  13492 1  
    50371.7191    49646    West         300       0x101bf       1.2310           -9.505  0.003    0   1   0 143   0   0   3    -99    -99  4115  3.352  13492 1  -9.290  0.004    0   1   0 126   0   0  12    -99    -99  3694  3.180  13492 1  
    50385.7405    50048    West         300       0x101bf       1.2166           -9.260  9.999    0   7   0 163   0   0   3    -99    -99  4599  4.706  13492 1  -9.438  0.003    0   3   0 141 230   0  12    -99    -99  4711  4.208  13492 1  
    50385.7450    50049    West         300       0x101bf       1.2178           -9.262  9.999    0   7   0 199   0   0   3    -99    -99  4955  4.502  13492 1  -9.462  0.002    0   3   0 172 201   0  12    -99    -99  5066  3.867  13492 1  
    50409.6037    50661    West         300       0x101ff       1.2408           -9.269  9.999    0   7   0 108   0   0   3    -99    -99  5775  3.771  13492 1  -8.862  0.003    0   1   0 100 144   0  12    -99    -99  8216  3.542  13492 1  
    50419.7122    51003    West         300       0x101ff       1.2676           -9.206  0.002    0   1   0 183   0   0   3    -99    -99  3386  2.949  13492 1  -9.074  0.002    0   1   0 159   0   0  12    -99    -99  2844  2.976  13492 1  
    50431.7199    51385    East         300       0x101ff       1.3375           -9.704  0.002    0   1 255 169 221   0   7    -99    -99  2719  2.052  13492 1  -9.531  0.002    0   1   0 208   0   0   8    -99    -99  2118  2.082  13492 1  
    50440.6358    51717    East         300       0x101ff       1.2441           -9.262  9.999    0   7   0 124   0   0   7    -99    -99 10787  4.597  13492 1  -8.953  9.999    0   7   0 116   0   0   8    -99    -99  9638  4.622  13492 1  
    50455.6075    52118    East         300       0x001bf       1.2584           -9.270  9.999    0   7   0 124   0   0   7    -99    -99  1668  3.339  13492 1  -9.485  0.002    0   1   0 139   0   0   8    -99    -99  1339  3.351  13492 1  
    50467.7092    52463    East         300       0x101ff       1.6214           -9.654  0.002    0   1 255 190 214   0   7    -99    -99  3175  2.436  13492 1  -9.432  0.002    0   1   0 211   0   0   8    -99    -99  1521  2.461  13492 1  
    50479.7561    52723    East         300       0x101ff       2.0905           -9.210  0.002    0   1   0 176   0   0   7    -99    -99  5899  2.631  13492 1  -8.930  0.002    0   1   0 147   0   0   8    -99    -99  4882  2.722  13492 1  
    50484.6177    52845    East         300       0x000fb       1.4502           -9.000  0.002    0   1   0 183   0   0   7    -99    -99  1850  2.446  13492 1  -8.723  0.002    0   1   0 159   0   0   8    -99    -99  1498  2.390  13492 1  
    50492.6102    52989    East         300       0x001bf       1.4987              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.660  0.001    0   1   0 189   0   0   8    -99    -99  1264  2.778  13492 1  
    50494.6208    53074    East         300       0x101ff       1.5596           -9.591  0.001    0   1   0 189  89   0   7    -99    -99  1787  3.034  13492 1  -9.532  0.002    0   1   0 209   0   0   8    -99    -99  1332  3.272  13492 1  
    50497.5043    53211    East         300       0x101ff       1.2742           -9.593  0.002    0   1 255 194 206   0   7    -99    -99  7514  2.603  13492 1  -9.482  0.002    0   1   0 172   0   0   8    -99    -99  6452  2.579  13492 1  
    50498.7652    53327    East         300       0x101ff       2.6178           -9.271  9.999    0   7   0 144   0   0   7    -99    -99  2500  3.521  13492 1  -9.478  0.002    0   1   0 166   0   0   8    -99    -99  2097  3.695  13492 1  
    50507.6665    53475    East         300       0x101ff       1.9961           -9.261  9.999    0   7   0 159   0   0   7    -99    -99  4614  4.369  13492 1  -9.310  0.003    0   1   0 155 157   0   8    -99    -99  4577  4.638  13492 1  
    50518.5524    53664    East         300       0x101ff       1.5479           -9.310  0.002    0   1   0 193   0   0   7    -99    -99  2090  2.669  13492 1  -9.189  0.002    0   1   0 181   0   0   8    -99    -99  1342  2.746  13492 1  
    50521.5344    53843    East         300       0x101ff       1.5105           -9.288  0.002    0   3   0 149 224   0   7    -99    -99  1922  3.322  13492 1  -9.208  0.002    0   1   0 166   0   0   8    -99    -99  1321  3.458  13492 1  
    50525.5640    54028    East         300       0x101ff       1.6828           -9.461  0.002    0   3   0 157 174   0   7    -99    -99  4461  3.233  13492 1  -9.427  0.002    0   1   0 170   0   0   8    -99    -99  3883  3.402  13492 1  
    50527.6864    54181    East         300       0x101ff       2.6214           -9.535  0.002    0   3   0 162 156   0   7    -99    -99  6610  3.153  13492 1  -9.483  0.002    0   1   0 174   0   0   8    -99    -99  7749  3.327  13492 1  
    50530.6089    54302    East         300       0x101ff       2.0328           -9.282  9.999    0   7   0  98   0   0   7    -99    -99  9698  5.108  13492 1  -8.965  9.999    0   7   0 120   0   0   8    -99    -99 20855  5.254  13492 1  
    50533.6521    54460    East         300       0x101ff       2.4530           -9.428  0.002    0   1 255 253 211   0   7    -99    -99 12026  2.327  13492 1  -9.345  0.002    0   1   0 156   0   0   8    -99    -99 15304  2.467  13492 1  
    50535.5813    54636    East         300       0x101ff       1.9370           -9.277  9.999    0   7   0  94   0   0   7    -99    -99 13122  4.462  13492 1  -9.354  0.006    0   1   0 111 112   0   8    -99    -99 10208  4.689  13492 1  
    50541.4956    54809    East         300       0x101ff       1.5720           -9.275  9.999    0   7   0 142   0   0   7    -99    -99  2846  3.593  13492 1  -9.285  0.002    0   1   0 161  83   0   8    -99    -99  1605  3.717  13492 1  
    50543.5783    54987    East         300       0x101ff       2.0678           -9.482  0.002    0   3   0 128 232   0   7    -99    -99  2066  3.541  13492 1  -9.214  0.002    0   1   0 156   0   0   8    -99    -99  1625  3.723  13492 1  
    50546.6196    55258    East         300       0x101ff       2.4803           -9.338  0.002    0   1   0 190   0   0   7    -99    -99  2750  2.793  13492 1  -9.021  0.002    0   1   0 160   0   0   8    -99    -99  1845  3.045  13492 1  
    50550.5732    55465    East         300       0x101ff       2.1755           -9.161  0.002    0   1   0 171   0   0   7    -99    -99  2402  2.969  13492 1  -8.843  0.003    0   1   0 152   0   0   8    -99    -99  1688  3.252  13492 1  
    50553.4574    55662    East         300       0x101ff       1.5503           -9.026  0.002    0   1   0 141   0   0   7    -99    -99  4932  2.800  13492 1  -8.715  0.003    0   1   0 125   0   0   8    -99    -99  3969  2.928  13492 1  
    50557.4898    55877    East         300       0x101bf       1.7510           -9.052  0.002    0   1   0 166   0   0   7    -99    -99  6690  2.828  13492 1  -8.832  0.003    0   1   0 131   0   0   8    -99    -99  9760  2.802  13492 1  
    50564.5748    56063    East         300       0x101ff       2.5205           -9.730  0.002    0   1 255 179 233   0   7    -99    -99  9803  2.347  13492 1  -9.663  0.002    0   1   0 199   0   0   8    -99    -99  8488  2.534  13492 1  
    50568.5019    56430    East         300       0x101ff       2.0104           -9.632  0.002    0   1   0 183 121   0   7    -99    -99  2758  3.090  13492 1  -9.486  0.002    0   1   0 182   0   0   8    -99    -99  1829  3.284  13492 1  
    50575.4965    56776    East         300       0x101ff       2.1099           -9.257  9.999    0   7   0 105   0   0   7    -99    -99  2028  8.317  13492 1  -8.958  9.999    0   7   0 135   0   0   8    -99    -99  1511  9.119  13492 1  
    50579.4361    57096    East         300       0x101ff       1.7855           -9.275  9.999    0   7   0 189   0   0   7    -99    -99  2460  3.669  13492 1  -9.134  0.002    0   1   0 132   0   0   8    -99    -99  1617  3.871  13492 1  
    50581.5121    57286    East         300       0x101ff       2.3722           -9.318  0.002    0   1   0 166 115   0   7    -99    -99  4392  3.313  13492 1  -9.039  0.003    0   1   0 154   0   0   8    -99    -99  3094  3.587  13492 1  
    50593.4150    57480    East         300       0x101ff       1.8874           -9.276  9.999    0   5 255 150   0   0   7    -99    -99  4074  3.858  13492 1  -9.371  0.002    0   1   0 177 105   0   8    -99    -99  2141  4.093  13492 1  
    50599.4375    57861    East         300       0x101ff       2.1600           -9.673  0.002    0   3   0 148 205   0   7    -99    -99  3408  3.231  13492 1  -9.613  0.002    0   1   0 194   0   0   8    -99    -99  1937  3.509  13492 1  
    50602.4470    58125    East         300       0x101ff       2.3054           -9.278  9.999    0   7   0 138   0   0   7    -99    -99  3855  3.648  13492 1  -9.490  0.002    0   1   0 169   0   0   8    -99    -99  2138  3.961  13492 1  
    50607.4428    58527    East         300       0x101ff       2.3872           -9.645  0.002    0   1 255 157 233   0   7    -99    -99  2610  2.347  13492 1  -9.448  0.002    0   1   0 221   0   0   8    -99    -99  1742  2.638  13492 1  
    50613.4396    58876    East         300       0x101ff       2.5082           -9.274  9.999    0   5 255 102   0   0   7    -99    -99  8989  4.413  13492 1  -9.162  0.008    0   1   0 105 106   0   8    -99    -99  7931  4.789  13492 1  
    50616.4303    59197    East         300       0x101ff       2.4971           -9.286  9.999    0   7   0  94   0   0   7    -99    -99  9144  5.177  13492 1  -8.954  9.999    0   7   0 106   0   0   8    -99    -99 10431  5.542  13492 1  
    50620.4040    59523    East         300       0x101ff       2.3566           -9.074  0.003    0   1   0 133 128   0   7    -99    -99 18522  3.187  13492 1  -8.777  0.005    0   1   0 117   1   1   8    -99    -99 16004  3.414  13492 1  
    50622.8286    59682    West         300       0x101ff       1.8209           -8.977  0.003    0   1   0  98   0   0   3    -99    -99  7735  3.280  13492 1  -8.683  0.004    0   1   0 106   0   0  12    -99    -99  8422  3.069  13492 1  
    50631.4074    59870    East         300       0x101ff       2.6715           -9.264  9.999    0   5 255 116   0   0   7    -99    -99  3703  3.602  13492 1  -9.573  0.002    0   1   0 174 110   0   8    -99    -99  2326  3.976  13492 1  
    50634.7820    60281    West         300       0x101ff       1.9044           -9.675  0.002    0   3   0 163 203   0   3    -99    -99  3722  3.808  13492 1  -9.594  0.002    0   1   0 153  94   0  12    -99    -99  2006  3.827  13492 1  
    50639.3822    60506    East         300       0x101ff       2.6386           -9.269  9.999    0   7   0  85   0   0   7    -99    -99  3232  4.220  13492 1  -9.533  0.003    0   3   0 148 201   0   8    -99    -99  3072  4.630  13492 1  
    50645.7289    60810    West         300       0x101ff       2.0612           -9.271  9.999    0   7   0 109   0   0   3    -99    -99  5236  4.581  13492 1  -8.970  9.999    0   7   0  94   1   1  12    -99    -99  3615  4.871  13492 1  
    50648.6674    61090    West         300       0x101ff       2.5037           -9.545  0.003    0   3   0 112 207   0   3    -99    -99 21952  4.032  13492 1  -9.332  0.005    0   3   0 119 170   0  12    -99    -99 20567  4.169  13492 1  
    50652.7151    61502    West         300       0x101ff       2.0228           -9.425  0.002    0   1   0 140   0   0   3    -99    -99  6807  2.343  13492 1  -9.247  0.002    0   1   0 163   0   0  12    -99    -99  9224  2.194  13492 1  
    50658.7241    61840    West         300       0x101ff       1.8572           -9.257  0.002    0   3   0 119 203   0   3    -99    -99  3660  3.852  13492 1  -9.131  0.002    0   1   0 134   0   0  12    -99    -99  2227  3.730  13492 1  
    50661.7178    62133    West         300       0x101ff       1.8460           -9.262  9.999    0   5 255  16   0   0   3    -99    -99  3965  5.271  13492 1  -8.965  9.999    0   5 255  54   0   0  12    -99    -99  2207  5.541  13492 1  
    50669.7814    62589    West         300       0x101ff       1.4607           -9.539  0.002    0   1   0 179   0   0   3    -99    -99  3064  2.728  13492 1  -9.409  0.002    0   1   0 179   0   0  12    -99    -99  2026  2.804  13492 1  
    50674.6734    62903    West         300       0x101ff       1.9007           -9.283  9.999    0   5 255 109   0   0   3    -99    -99  5915  4.731  13492 1  -9.340  0.004    0   3   0  95 228   0  12    -99    -99  4809  4.813  13492 1  
    50678.7082    63212    West         300       0x1017f       1.6514           -9.576  0.002    0   3   0 134 167   0   3    -99    -99 13039  3.636  13492 1  -9.350  0.004    0   1   0 123 101   0  12    -99    -99 20987  3.835  13492 1  
    50680.7429    63421    West         300       0x101ff       1.4889           -9.552  0.002    0   1 255 148 208   0   3    -99    -99  6228  2.421  13492 1  -9.315  0.002    0   1   0 167   0   0  12    -99    -99  9887  2.278  13492 1  
    50682.7001    63625    West         300       0x101ff       1.6379           -9.292  9.999    0   7   0  92   0   0   3    -99    -99  5270  5.772  13492 1  -8.977  9.999    0   5 255 115   0   0  12    -99    -99  6032  5.744  13492 1  
    50686.7768    63803    West         300       0x101ff       1.3466           -9.259  9.999    0   7   0 130   0   0   3    -99    -99  2588  5.385  13492 1  -8.960  9.999    0   5 255 162   0   0  12    -99    -99  1987  4.981  13492 1  
    50699.7303    64114    West         300       0x100ef       1.3727              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50703.6180    64261    West         300       0x101ff       1.7614           -9.676  0.002    0   1   0 160   0   0   3    -99    -99  7677  2.535  13492 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50707.7717    64420    West         300       0x101ff       1.2574           -9.772  0.001    0   1   0 183   0   0   3    -99    -99  2012  2.911  13492 1  -9.666  0.002    0   1   0 131   0   0  12    -99    -99  1625  2.937  13492 1  
    50716.6132    64568    West         300       0x101ff       1.6114           -9.618  0.002    0   1 255 168 212   0   3    -99    -99  2359  2.287  13492 1     -99    -99  999 999 999 999 999 999  12    -99    -99  2002  2.157  13492 0  
    50718.6558    64685    West         300       0x101ff       1.4353           -9.560  0.002    0   1   0 156   0   0   3    -99    -99  2034  3.133  13492 1  -9.372  0.002    0   1   0 109   0   0  12    -99    -99  2028  3.065  13492 1  
    50719.7715    64776    West         300       0x101ff       1.2273           -9.515  0.002    0   1   0 189   0   0   3    -99    -99  2232  2.960  13492 1  -9.331  0.002    0   1   0 145   0   0  12    -99    -99  1791  2.800  13492 1  
    50721.6675    64919    West         300       0x101ff       1.3796           -9.454  0.001    0   1   0 172   0   0   3    -99    -99  2087  2.404  13492 1  -9.283  0.002    0   1   0 151   0   0  12    -99    -99  2123  2.118  13492 1  
    50724.6686    65083    West         300       0x101ff       1.3571           -9.270  9.999    0   7   0  83   0   0   3    -99    -99  1864  6.207  13492 1  -8.961  9.999    0   7   0  90   0   0  12    -99    -99  1840  6.251  13492 1  
    50726.6611    65233    West         300       0x101ff       1.3619           -9.279  0.003    0   1   0 128   0   0   3    -99    -99  3917  2.561  13492 1  -9.135  0.004    0   1   0 110   0   0  12    -99    -99  3515  2.382  13492 1  
    50731.5457    65332    West         300       0x101ff       1.7397           -9.430  0.003    0   3   0 161 206   0   3    -99    -99  5041  4.264  13492 1  -9.383  0.003    0   1   0 157 111   0  12    -99    -99  4474  4.377  13492 1  
    50732.7182    65442    West         300       0x101ff       1.2415           -9.267  9.999    0   5 255 109   0   0   3    -99    -99  2079  5.506  13492 1  -8.968  9.999    0   5 255 134   0   0  12    -99    -99  1757  5.850  13492 1  
    50734.5892    65555    West         300       0x101ff       1.5115           -9.529  0.002    0   1   0 135   0   0   3    -99    -99  6348  3.027  13492 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50735.7606    65655    West         300       0x101ff       1.2150           -9.271  9.999    0   7   0  76   0   0   3    -99    -99  5068  6.468  13492 1  -8.958  9.999    0   7   0  78   0   0  12    -99    -99  6040  6.931  13492 1  
    50737.5701    65765    West         300       0x101ff       1.5526           -9.269  9.999    0   7   0 103   0   0   3    -99    -99 13171  4.819  13492 1  -8.968  9.999    0   7   0  98   0   0  12    -99    -99 18667  5.133  13492 1  
    50744.5234    66107    West         300       0x101ff       1.6734           -9.564  0.002    0   1   0 156   0   0   3    -99    -99  2967  2.914  13492 1  -9.336  0.002    0   1   0 129   0   0  12    -99    -99  2420  2.838  13492 1  
    50745.7489    66221    West         300       0x101ff       1.2154           -9.553  0.002    0   1   0 211   0   0   3    -99    -99  2716  2.628  13492 1  -9.331  0.002    0   1   0 161   0   0  12    -99    -99  2521  2.458  13492 1  
    50747.7375    66326    West         300       0x101ff       1.2148           -9.265  9.999    0   7   0 148   0   0   3    -99    -99  1757  4.417  13492 1  -9.290  0.002    0   3   0 123 186   0  12    -99    -99  1721  4.273  13492 1  
    50767.4805    66456    West         300       0x101bb       1.5840           -9.511  0.002    0   1   0 201  91   0   3    -99    -99 12104  3.220  13492 1  -9.478  0.002    0   1   0 182   0   0  12    -99    -99 11622  3.034  13492 1  
    50769.6093    66574    West         300       0x101bf       1.2496           -9.688  0.002    0   1 255 139 198   0   3    -99    -99  8697  2.894  13492 1  -9.689  0.001    0   1   0 228   0   0  12    -99    -99  6940  2.759  13492 1  
    50771.6710    66675    West         300       0x101bf       1.2146           -9.694  0.001    0   3   0 205 192   0   3    -99    -99  3519  3.673  13492 1  -9.629  0.001    0   1   0 193   0   0  12    -99    -99  3441  3.412  13492 1  
    50784.5848    66967    West         300       0x101ff       1.2339           -9.272  9.999    0   7   0 174   0   0   3    -99    -99  2112  3.920  13492 1  -9.262  0.002    0   3   0 162 168   0  12    -99    -99  1822  3.858  13492 1  
    50793.6022    67087    West         300       0x101ff       1.2149           -9.195  0.002    0   1   0 160   0   0   3    -99    -99  7566  2.734  13492 1  -8.996  0.002    0   1   0 134   0   0  12    -99    -99  7985  2.791  13492 1  
    50796.7121    67176    West         300       0x101ff       1.3207           -9.271  9.999    0   7   0 153   0   0   3    -99    -99 11529  3.931  13492 1  -9.012  0.003    0   1   0 105 145   0  12    -99    -99 10177  4.014  13492 1  
    50803.5299    67334    West         300       0x101ff       1.2364           -9.263  9.999    0   7   0 159   0   0   3    -99    -99  5048  4.841  13492 1  -9.569  0.003    0   1   0 166 146   0  12    -99    -99  4031  4.445  13492 1  
    50805.5465    67444    West         300       0x101ff       1.2217           -9.635  0.002    0   1 255 172 229   0   3    -99    -99  2276  2.588  13492 1  -9.600  0.001    0   1   0 231   0   0  12    -99    -99  1795  2.577  13492 1  
    50811.6192    67572    West         300       0x101ff       1.2441           -9.652  0.001    0   1   0 214  97   0   3    -99    -99  2109  3.254  13492 1  -9.467  0.002    0   1   0 174   0   0  12    -99    -99  1700  3.305  13492 1  
    50813.7011    67677    East         300       0x101ff       1.4056           -9.632  0.003    0   3   0 120 210   0   7    -99    -99  3851  3.726  13492 1  -9.421  0.004    0   1   0 134   0   0   8    -99    -99  3077  3.918  13492 1  
    50825.6461    67800    East         300       0x101fb       1.3493           -9.177  0.003    0   1 255 177 212   0   7    -99    -99 16374  2.335  13492 1  -8.869  0.003    0   1   0 161   0   0   8    -99    -99 16700  2.404  13492 1  
    50832.5236    67897    East         300       0x101ff       1.2178           -9.073  0.002    0   1   0 223   0   0   7    -99    -99  1874  2.386  13492 1  -8.844  0.002    0   1   0 173   0   0   8    -99    -99  1543  2.208  13492 1  
    50839.7109    68121    East         300       0x101ff       1.7195           -9.694  0.001    0   3   0 188 195   0   7    -99    -99  1637  3.271  13492 1  -9.662  0.001    0   1   0 176   0   0   8    -99    -99  1353  3.452  13492 1  
    50842.5214    68244    East         300       0x101ff       1.2319           -9.654  0.002    0   1 255 194 241   0   7    -99    -99  2154  2.213  13492 1  -9.531  0.001    0   1   0 253   0   0   8    -99    -99  1669  2.229  13492 1  
    50845.5795    68358    East         300       0x001bf       1.3236           -9.654  0.002    0   1 255 173 218   0   7    -99    -99  2509  2.265  13492 1  -9.471  0.001    0   1   0 229   0   0   8    -99    -99  1656  2.166  13492 1  
    50850.7106    68476    East         300       0x101ff       1.8901           -9.551  0.001    0   1   0 175   0   0   7    -99    -99  2603  2.785  13492 1  -8.862  0.002    0  43   0 253  47   1   8    -99    -99  1797  2.943  13492 1  
    50859.5228    68575    East         300       0x101ff       1.2896           -9.277  9.999    0   7   0 130   0   0   7    -99    -99  4517  4.985  13492 1  -8.954  9.999    0   5 255 120   0   0   8    -99    -99  5423  5.231  13492 1  
    50861.6948    68687    East         300       0x101ff       1.9833           -9.314  0.002    0   3   0 209 165   0   7    -99    -99  4519  3.090  13492 1  -9.138  0.002    0   1   0 165   0   0   8    -99    -99  4768  3.362  13492 1  
    50863.6206    68809    East         300       0x1017f       1.6033           -9.271  9.999    0   7   0 115   0   0   7    -99    -99  3371  5.524  13492 1  -8.957  9.999    0   7   0 162   0   0   8    -99    -99  2433  5.879  13492 1  
    50865.6489    68931    East         300       0x101fb       1.7682           -9.282  9.999    0   5 255 116   0   0   7    -99    -99  2466  3.702  13492 1  -9.246  0.002    0   1   0 163  98   0   8    -99    -99  1721  3.923  13492 1  
    50867.6647    69042    East         300       0x101ff       1.8933           -9.422  0.002    0   3   0 180 192   0   7    -99    -99  3104  3.910  13492 1  -9.210  0.003    0  43   0 253 136   0   8    -99    -99  2244  4.050  13492 1  
    50869.6936    69176    East         300       0x101ff       2.1342           -9.546  0.002    0   1   0 187   0   0   7    -99    -99  2942  2.614  13492 1  -9.563  0.002    0  41   0 216   0   0   8    -99    -99  2075  2.883  13492 1  
    50875.4671    69366    East         300       0x1017f       1.2714           -9.272  9.999    0   7   0 132   0   0   7    -99    -99  2531  3.794  13492 1  -9.457  0.002    0   3   0 173 167   0   8    -99    -99  2065  3.874  13492 1  
    50875.7101    69414    East         300       0x1017f       2.4073           -9.564  0.002    0   1   0 186 128   0   7    -99    -99  2489  3.197  13492 1  -9.454  0.002    0   1   0 185   0   0   8    -99    -99  1966  3.501  13492 1  
    50880.5270    69523    East         300       0x101ff       1.4314           -9.538  0.002    0   3   0 192 190   0   7    -99    -99  5043  3.154  13492 1  -9.324  0.002    0   1   0 138   0   0   8    -99    -99  4808  3.256  13492 1  
    50881.6974    69633    East         300       0x101ff       2.4409           -9.273  9.999    0   5 255 155   0   0   7    -99    -99  5715  3.829  13492 1  -9.355  0.002    0   1   0 152 154   0   8    -99    -99  4195  4.082  13492 1  
    50882.6820    69713    East         300       0x101ff       2.3281           -9.566  0.002    0   1   0 187 113   0   7    -99    -99  9077  3.109  13492 1  -9.352  0.002    0   1   0 143   0   0   8    -99    -99 10927  3.466  13492 1  
    50888.5881    69968    East         300       0x101ff       1.7802           -9.264  9.999    0   7   0 137   0   0   7    -99    -99  6989  5.073  13492 1  -8.948  9.999    0   7   0 171   0   0   8    -99    -99  8558  5.260  13492 1  
    50908.6002    70114    East         300       0x001bb       2.2366           -9.701  0.002    0   3   0 151 169   0   7    -99    -99  4778  3.265  13492 1  -9.650  0.002    0   1   0 175   0   0   8    -99    -99  3687  3.395  13492 1  
    50910.5780    70309    East         300       0x101ff       2.1071           -9.259  9.999    0   7   0 138   0   0   7    -99    -99  7314  4.595  13492 1  -8.957  9.999    0   7   0 157   0   0   8    -99    -99  8896  4.895  13492 1  
    50917.5523    70548    East         300       0x000ff       2.0578           -9.688  0.002    0   3   0 217 177   0   7    -99    -99  9687  3.084  13492 1  -9.522  0.002    0   1   0 184   0   0   8    -99    -99  9821  3.196  13492 1  
    50931.4332    70877    East         300       0x101ff       1.5970           -9.371  0.002    0   1   0 195   0   0   7    -99    -99  3858  2.529  13492 1  -9.235  0.002    0   1   0 181   0   0   8    -99    -99  2104  2.621  13492 1  
    50941.4312    71129    East         300       0x101ff       1.7164           -9.275  9.999    0   7   0 137   0   0   7    -99    -99  7630  3.953  13492 1  -9.516  0.003    0   3   0 155 170   0   8    -99    -99 10086  4.135  13492 1  
    50951.4099    71434    East         300       0x101ff       1.7498              -99    -99  999 999 999 999 999 999   7    -99    -99  3664  3.567  13492 0  -9.323  0.002    0   1   0 177 106   0   8    -99    -99  1932  3.792  13492 1  
    50958.4006    71856    East         300       0x101ff       1.8021           -9.262  9.999    0   5 255 166   0   0   7    -99    -99  3599  3.747  13492 1  -9.180  0.002    0   1   0 141 137   0   8    -99    -99  2012  3.940  13492 1  
    50969.4174    72432    East         300       0x000ff       2.1119           -8.933  0.002    0   1   0 160   0   0   7    -99    -99  6220  2.833  13492 1  -8.666  0.003    0   1   0 131   0   0   8    -99    -99  7445  3.033  13492 1  
    50978.7314    72918    West         300       0x101ff       2.8102           -9.317  9.999    0   7   0  98   0   0   3    -99    -99  9047  8.311  13492 1  -8.964  9.999    0   7   0  97   0   0  12    -99    -99  9102  9.217  13492 1  
    50983.3579    73265    East         300       0x101ff       1.9605           -9.259  9.999    0   7   0 143   0   0   7    -99    -99  4404  3.518  13492 1  -9.572  0.002    0   1   0 167   0   0   8    -99    -99  2269  3.775  13492 1  
    50992.7838    73549    West         300       0x101ff       2.0181           -9.261  9.999    0   5 255  43   0   0   3    -99    -99  3692  5.107  13492 1  -8.958  9.999    0   7   0 102   0   0  12    -99    -99  2248  5.159  13492 1  
