!  Star 62.7474.1378                       RA  05 26 27.230   DEC  -66 42 58.51
#  386 observations from the production databases
#  Field inception date: 50445.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.687          472.73,  373.97             44
#    Blue:            -9.418          509.03,  390.54             60
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50131.7338    39842    East         300       0x001bf       2.7175           -9.783  0.002    0   1   0 163   0   0   3    -99    -99  2150  3.821  13482 1  -9.563  0.002    0   1   0 152   0   0  12    -99    -99  1624  3.628  13482 1  
    50154.6018    40286    East         300       0x101bf       1.9940           -9.722  0.002    0   1 255 208 238   0   3    -99    -99  4444  2.037  13482 1  -9.547  0.002    0   1 255 195 221   0  12    -99    -99  2928  1.889  13482 1  
    50186.4775    41511    East         300       0x101bf       1.7328           -9.703  0.002    0   1   0 132   0   0   3    -99    -99  2660  4.677  13482 1  -9.570  0.002    0   1   0 136   0   0  12    -99    -99  1737  4.768  13482 1  
    50193.4749    41696    East         300       0x101bf       1.8398           -9.687  0.002    0   1   0 146   0   0   3    -99    -99  3080  3.655  13482 1  -9.456  0.002    0   1   0 160   0   0  12    -99    -99  1724  3.653  13482 1  
    50197.4847    41807    East         300       0x101bf       1.9966           -9.659  0.002    0   1   0 120   0   0   3    -99    -99  3369  4.484  13482 1  -9.408  0.003    0   1   0 127   0   0  12    -99    -99  2451  4.693  13482 1  
    50200.4226    42121    East         300       0x001bf       1.6376           -9.637  0.002    0   1   0 103   0   0   3    -99    -99  4945  3.983  13482 1  -9.350  0.002    0   1   0 128   0   0  12    -99    -99  4098  4.125  13482 1  
    50218.5141    42922    East         300       0x101bf       2.9607           -9.686  0.002    0   1   0 214   0   0   3    -99    -99  3343  4.266  13482 1  -9.537  0.002    0   1   0 192   0   0  12    -99    -99  1996  4.360  13482 1  
    50220.4359    43095    East         300       0x0013f       2.1151           -9.775  0.002    0   1   0 231   0   0   3    -99    -99  3242  3.761  13482 1  -9.660  0.002    0   1   0 229   0   0  12    -99    -99  1648  3.719  13482 1  
    50225.4537    43396    East         300       0x101bf       2.4342           -9.871  0.007    0   1  47  68   0   0   3    -99    -99  3352  7.996  13482 1  -9.743  0.008    0   1  57  64   0   0  12    -99    -99  2040  8.421  13482 1  
    50228.4276    43626    East         300       0x001bf       2.2433           -9.812  0.001    0   1   0 160   0   0   3    -99    -99  3806  2.923  13482 1  -9.641  0.002    0   1   0 168   0   0  12    -99    -99  3493  2.885  13482 1  
    50229.8281    43857    West         300       0x001bf       2.3475           -9.765  0.010    0   1  10 110   0   0   6    -99    -99  9669  5.893  13482 1  -9.546  0.012    0   1  25 108   0   0   8    -99    -99  4755  6.186  13482 1  
    50254.8154    45417    West         300       0x101bf       1.8619           -9.586  0.002    0   1   0 112   0   0   6    -99    -99  3355  4.687  13482 1  -9.397  0.003    0   1   0 132 182   0   8    -99    -99  2174  4.934  13482 1  
    50277.8157    46374    West         300       0x101bf       1.5104           -9.635  0.002    0   1   0 138   0   0   6    -99    -99  2675  4.766  13482 1  -9.371  0.003    0   1   0 119   0   0   8    -99    -99  1933  5.033  13482 1  
    50301.7937    46782    West         300       0x001bf       1.3555           -9.698  0.002    0   1   0 128   0   0   6    -99    -99  2990  4.319  13482 1  -9.464  0.002    0   1   0 119   0   0   8    -99    -99  2372  4.515  13482 1  
    50303.7189    46921    West         300       0x101bf       1.6330           -9.660  0.002    0   1   0 133   0   0   6    -99    -99  2664  4.402  13482 1  -9.399  0.002    0   1   0 140   0   0   8    -99    -99  2321  4.657  13482 1  
    50305.7764    47172    West         300       0x101bf       1.3743           -9.606  0.002    0   1 255 205 242   0   6    -99    -99  2199  2.122  13482 1  -9.367  0.002    0   1 255 175 217   0   8    -99    -99  2060  2.127  13482 1  
    50308.6764    47448    West         300       0x101bf       1.8048           -9.636  0.002    0   1   0 147   0   0   6    -99    -99  3013  4.835  13482 1  -9.334  0.003    0   1   0 132   0   0   8    -99    -99  2453  5.039  13482 1  
    50310.7231    47539    West         300       0x101bf       1.5209           -9.610  0.002    0   1   0 150   0   0   6    -99    -99  2603  4.621  13482 1  -9.302  0.003    0   1   0 131   0   0   8    -99    -99  2043  4.848  13482 1  
    50314.7971    47786    West         300       0x0013f       1.2620           -9.532  0.001    0   1   0 158   0   0   6    -99    -99  2618  3.226  13482 1  -9.203  0.002    0   1   0 146  87   0   8    -99    -99  1905  3.402  13482 1  
    50319.7445    48096    West         300       0x000bd       1.3559           -9.466  0.001    0   1   0 205   0   0   6    -99    -99  2558  2.882  13482 1  -9.174  0.002    0   1   0 201   0   0   8    -99    -99  2102  2.889  13482 1  
    50344.7409    48752    West         300       0x101bf       1.2191           -9.630  0.003    0   1   0 121   0   0   6    -99    -99  5717  3.745  13482 1  -9.340  0.004    0   1   0 112   0   0   8    -99    -99  5179  3.830  13482 1  
    50348.6772    48842    West         300       0x101bf       1.3231           -9.570  0.004    0   1   9 105   0   0   6    -99    -99  3245  5.969  13482 1  -9.266  0.005    0   1  15  91 193   0   8    -99    -99  3256  6.268  13482 1  
    50350.5644    48955    West         300       0x101bf       1.7869           -9.517  0.003    0   1   0  92   0   0   6    -99    -99  9307  4.798  13482 1  -9.190  0.004    0   1   0 103   0   0   8    -99    -99 13511  5.069  13482 1  
    50352.7420    49052    West         300       0x101bf       1.1923           -9.476  0.002    0   1   0 154   0   0   6    -99    -99  8398  3.880  13482 1  -9.158  0.004    0   1   0 115 209   0   8    -99    -99 16292  4.062  13482 1  
    50359.7710    49171    West         300       0x101bf       1.1677           -9.487  0.002    0   1 255 216 216   0   6    -99    -99  3528  2.405  13482 1  -9.258  0.002    0   1   0 181   0   0   8    -99    -99  3335  2.420  13482 1  
    50364.6944    49279    West         300       0x101bf       1.2085           -9.777  0.002    0   1   0 169   0   0   6    -99    -99  2727  3.858  13482 1  -9.660  0.003    0   1   0 143 220   0   8    -99    -99  2549  3.969  13482 1  
    50368.7152    49423    West         300       0x101af       1.1789           -9.837  0.002    0   1   0 172   0   0   6    -99    -99  2496  3.948  13482 1  -9.726  0.002    0   1   0 120 209   0   8    -99    -99  1778  4.090  13482 1  
    50369.7412    49504    West         300       0x101af       1.1681           -9.834  0.001    0   1 255 218 210   0   6    -99    -99  1795  2.610  13482 1  -9.725  0.001    0   1 255 203 207   0   8    -99    -99  1663  2.604  13482 1  
    50370.7205    49571    West         300       0x101bf       1.1732           -9.861  0.002    0   1 255 233 240   0   6    -99    -99  1907  2.177  13482 1  -9.748  0.002    0   1 255 239 241   0   8    -99    -99  1671  2.129  13482 1  
    50371.7058    49643    West         300       0x101bf       1.1797           -9.825  0.002    0   1   0 173   0   0   6    -99    -99  3243  3.221  13482 1  -9.670  0.002    0   1   0 164   0   0   8    -99    -99  2901  3.268  13482 1  
    50374.7174    49705    West         300       0x101bf       1.1702           -9.767  0.002    0   1   0 173   0   0   6    -99    -99  1877  4.180  13482 1  -9.560  0.002    0   1   0 154   0   0   8    -99    -99  1738  4.328  13482 1  
    50376.7036    49767    West         300       0x101bf       1.1734           -9.721  0.002    0   1   0 177   0   0   6    -99    -99  2414  3.785  13482 1  -9.493  0.002    0   1   0 143   0   0   8    -99    -99  2027  3.956  13482 1  
    50377.7300    49843    West         300       0x101bf       1.1677           -9.684  0.002    0   1 255 219 240   0   6    -99    -99  2341  2.235  13482 1  -9.463  0.002    0   1 255 205 214   0   8    -99    -99  1809  2.223  13482 1  
    50379.7422    49900    West         300       0x101bf       1.1716           -9.626  0.002    0   1 255 228 218   0   6    -99    -99  2241  2.308  13482 1  -9.381  0.001    0   1   0 200   0   0   8    -99    -99  1780  2.283  13482 1  
    50385.5883    50018    West         300       0x101af       1.2936           -9.532  0.002    0   1   0 164   0   0   6    -99    -99  5604  3.505  13482 1  -9.219  0.002    0   1   0 129 138   0   8    -99    -99  5282  3.583  13482 1  
    50388.7289    50088    West         300       0x001bf       1.1769           -9.462  0.002    0   1   0 175   0   0   6    -99    -99  4121  2.684  13482 1  -9.150  0.002    0   1   0 164   0   0   8    -99    -99  3556  2.696  13482 1  
    50389.6728    50141    West         300       0x101bf       1.1715              -99    -99  999 999 999 999 999 999   6    -99    -99  2562  2.088  13482 0  -9.147  0.002    0   1   0 190   0   0   8    -99    -99  2524  2.085  13482 1  
    50396.6223    50243    West         300       0x101bf       1.1920           -9.569  0.002    0   1   0 156   0   0   6    -99    -99  1502  3.847  13482 1  -9.365  0.002    0   1   0 147   0   0   8    -99    -99  1456  3.948  13482 1  
    50396.6754    50255    West         300       0x101bf       1.1676           -9.566  0.002    0   1   0 174   0   0   6    -99    -99  1769  3.576  13482 1  -9.364  0.002    0   1   0 164   0   0   8    -99    -99  1373  3.657  13482 1  
    50397.6213    50307    West         300       0x101bf       1.1904           -9.620  0.002    0   1   0 154   0   0   6    -99    -99  2197  3.761  13482 1  -9.441  0.002    0   1   0 137   0   0   8    -99    -99  1853  3.932  13482 1  
    50399.6026    50378    West         300       0x101bf       1.2041           -9.755  0.002    0   1   0 164   0   0   6    -99    -99  1830  4.407  13482 1  -9.633  0.002    0   1   0 154   0   0   8    -99    -99  1756  4.562  13482 1  
    50401.5812    50434    West         300       0x101bf       1.2252           -9.833  0.001    0   1   0 192   0   0   6    -99    -99  1997  3.615  13482 1  -9.746  0.001    0   1   0 152   0   0   8    -99    -99  1894  3.702  13482 1  
    50405.7354    50532    West         300       0x101bf       1.2336           -9.862  0.002    0   1   0 168   0   0   6    -99    -99  4597  4.082  13482 1  -9.750  0.002    0   1   0 152 147   0   8    -99    -99  3423  4.191  13482 1  
    50406.6792    50585    West         300       0x101bf       1.1766           -9.845  0.001    0   1 255 207 208   0   6    -99    -99  2177  2.748  13482 1  -9.736  0.001    0   1   0 184   0   0   8    -99    -99  1539  2.749  13482 1  
    50410.5668    50698    West         300       0x101bf       1.2111           -9.829  0.001    0   1   0 161   0   0   6    -99    -99  8722  3.124  13482 1  -9.633  0.002    0   1   0 145   0   0   8    -99    -99 10561  3.275  13482 1  
    50412.5937    50809    West         300       0x0013f       1.1799           -9.800  0.002    0   1   0 148   0   0   6    -99    -99 11028  4.491  13482 1  -9.584  0.003    0   1   0 130   0   0   8    -99    -99 10828  4.664  13482 1  
    50416.5847    50861    West         300       0x101bf       1.1787           -9.680  0.002    0   1   0 198   0   0   6    -99    -99  5770  2.740  13482 1  -9.412  0.002    0   1   0 174   0   0   8    -99    -99  5157  2.739  13482 1  
    50417.6943    50937    West         300       0x101bf       1.2212           -9.616  0.002    0   1   0 149   0   0   6    -99    -99  3077  3.674  13482 1  -9.338  0.003    0   1   0 136   0   0   8    -99    -99  2598  3.721  13482 1  
    50419.6989    51000    West         300       0x101bf       1.2365           -9.573  0.002    0   1   0 181   0   0   6    -99    -99  2874  3.364  13482 1  -9.283  0.002    0   1   0 150   0   0   8    -99    -99  2692  3.397  13482 1  
    50421.5680    51067    West         300       0x101bf       1.1808           -9.521  0.002    0   1   0 192   0   0   6    -99    -99  1876  3.325  13482 1  -9.210  0.002    0   1   0 172   0   0   8    -99    -99  1575  3.392  13482 1  
    50425.6855    51155    West         300       0x101bf       1.2413           -9.406  0.001    0   1   0 216   0   0   6    -99    -99  1613  2.930  13482 1  -9.090  0.002    0   1   0 193   0   0   8    -99    -99  1203  2.898  13482 1  
    50428.5745    51237    West         300       0x101bf       1.1691           -9.381  0.002    0   1   0 190   0   0   6    -99    -99  1866  3.214  13482 1  -9.084  0.002    0   1   0 166   0   0   8    -99    -99  1553  3.252  13482 1  
    50429.6429    51314    West         300       0x101bf       1.1980           -9.384  0.002    0   1   0 112   0   0   6    -99    -99  1669  4.891  13482 1  -9.103  0.003    0   1   0 117   0   0   8    -99    -99  1341  5.065  13482 1  
    50431.7064    51382    East         300       0x101bf       1.3199           -9.473  0.002    0   1   0 166   0   0   3    -99    -99  1907  2.329  13482 1  -9.220  0.002    0   1   0 164   0   0  12    -99    -99  1610  2.156  13482 1  
    50433.5412    51455    East         300       0x101bf       1.1757           -9.576  0.004    0   1   0 100   0   0   3    -99    -99  5011  4.403  13482 1  -9.360  0.004    0   1   0 108   0   0  12    -99    -99  3821  4.756  13482 1  
    50437.5154    51556    West         300       0x101bf       1.1875           -9.770  0.001    0   1   0 188   0   0   6    -99    -99  4827  3.163  13482 1  -9.647  0.002    0   1   0 157   0   0   8    -99    -99  5698  3.268  13482 1  
    50439.6575    51670    West         300       0x101bf       1.2598           -9.798  0.002    0   1   0 201   0   0   6    -99    -99  5959  4.891  13482 1  -9.674  0.003    0   1   0 185   0   0   8    -99    -99  5525  5.030  13482 1  
    50440.6758    51726    East         300       0x101bf       1.3054              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50444.6965    51797    East         300       0x101bf       1.3947              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50445.7070    51855    East         300       0x101bf       1.4408           -9.893  0.002    0   1   0 123   0   0   3    -99    -99  5179  3.735  13482 1  -9.723  0.002    0   1   0 130   0   0  12    -99    -99  6449  3.738  13482 1  
    50449.7265    51912    East         300       0x101bf       1.5692           -9.846  0.002    0   1 255 169 212   0   3    -99    -99  3729  2.462  13482 1  -9.638  0.002    0   1 255 188 210   0  12    -99    -99  3384  2.433  13482 1  
    50451.5555    51969    West         300       0x101ff       1.1762           -9.779  0.002    0   1 255 207 212   0   6    -99    -99  2243  2.563  13482 1  -9.562  0.002    0   1   0 203   0   0   8    -99    -99  1730  2.551  13482 1  
    50452.7386    52050    East         300       0x001bf       1.6744           -9.799  0.002    0   1 255 135 202   0   3    -99    -99  5916  2.763  13482 1  -9.553  0.002    0   1   0 154   0   0  12    -99    -99  4015  2.699  13482 1  
    50455.6474    52127    East         300       0x001bf       1.3375           -9.722  0.002    0   1   0 121   0   0   3    -99    -99  1541  3.932  13482 1  -9.465  0.002    0   1   0 124   0   0  12    -99    -99  1114  3.985  13482 1  
    50456.6949    52197    East         300       0x101ff       1.5122           -9.689  0.002    0   1 255 145 208   0   3    -99    -99  1897  2.432  13482 1  -9.432  0.002    0   1   0 159   0   0  12    -99    -99  1380  2.286  13482 1  
    50461.6849    52297    East         300       0x101ff       1.5283           -9.549  0.001    0   1   0 151   0   0   3    -99    -99  2361  2.862  13482 1  -9.281  0.002    0   1   0 143   0   0  12    -99    -99  1369  2.655  13482 1  
    50462.7217    52369    East         300       0x101ff       1.7348           -9.519  0.003    0   1   0 126   0   0   3    -99    -99  2232  3.613  13482 1  -9.249  0.003    0   1   0 100   0   0  12    -99    -99  1605  3.504  13482 1  
    50467.6955    52460    East         300       0x101ff       1.6627           -9.556  0.002    0   1   0 149   0   0   3    -99    -99  2892  2.942  13482 1  -9.335  0.002    0   1   0 164   0   0  12    -99    -99  1378  2.999  13482 1  
    50468.7277    52532    East         300       0x000bf       1.8853           -9.583  0.002    0   1   0 158   0   0   3    -99    -99  1851  3.379  13482 1  -9.383  0.002    0   1   0 148   0   0  12    -99    -99  1366  3.296  13482 1  
    50470.5733    52586    East         300       0x101ff       1.2602           -9.635  0.002    0   1   0 134   0   0   3    -99    -99 12301  3.574  13482 1  -9.457  0.002    0   1   0 135   0   0  12    -99    -99 11152  3.595  13482 1  
    50479.6261    52698    East         300       0x101ff       1.4871           -9.808  0.001    0   1   0 133   0   0   3    -99    -99  4318  2.811  13482 1  -9.593  0.002    0   1   0 160   0   0  12    -99    -99  2799  2.757  13482 1  
    50483.7339    52813    East         300       0x000fb       2.2958           -9.789  0.005    0   1   0 104   0   0   3    -99    -99  2246  3.118  13482 1  -9.560  0.006    0   1   0 109   0   0  12    -99    -99  1643  3.121  13482 1  
    50486.6438    52926    East         300       0x101ff       1.6637           -9.802  0.001    0   1   0 142   0   0   3    -99    -99  2112  3.160  13482 1  -9.540  0.002    0   1   0 147   0   0  12    -99    -99  1343  3.146  13482 1  
    50492.7603    53021    East         300       0x000af       2.9185              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.7587    53103    East         300       0x101ff       2.9724           -9.600  0.003    0   1   1 101   0   0   3    -99    -99  2374  5.514  13482 1  -9.358  0.004    0   1   3 105   0   0  12    -99    -99  1855  5.643  13482 1  
    50497.5928    53231    East         300       0x101fb       1.5564           -9.583  0.002    0   1   0 157   0   0   3    -99    -99  6633  2.585  13482 1  -9.338  0.002    0   1   0 174   0   0  12    -99    -99  6077  2.546  13482 1  
    50502.7051    53375    East         300       0x101bf       2.5546           -9.607  0.003    0   1   0 114   0   0   3    -99    -99 10040  5.352  13482 1  -9.470  0.005    0   1   0 100   0   0  12    -99    -99 19488  5.117  13482 1  
    50509.7031    53502    East         300       0x101ff       2.7706           -9.781  0.002    0   1   0 122   0   0   3    -99    -99  3714  4.927  13482 1  -9.613  0.003    0   1   0 127   0   0  12    -99    -99  3275  5.136  13482 1  
    50519.5100    53722    East         300       0x101ff       1.4603           -9.791  0.003    0   1   2 112   0   0   3    -99    -99  1989  5.499  13482 1  -9.574  0.003    0   1   0 117   0   0  12    -99    -99  1432  5.634  13482 1  
    50521.6449    53868    East         300       0x101ff       2.4552           -9.804  0.002    0   1   0 166   0   0   3    -99    -99  2233  4.986  13482 1  -9.514  0.003    0   1   0 146   0   0  12    -99    -99  1507  5.144  13482 1  
    50526.5047    54074    East         300       0x001ff       1.5165           -9.688  0.005    0   1   0  88   0   0   3    -99    -99 12662  5.613  13482 1  -9.427  0.007    0   1   9  96   0   0  12    -99    -99  9482  5.988  13482 1  
    50529.6114    54251    East         300       0x101ff       2.3280           -9.633  0.002    0   1   0 141   0   0   3    -99    -99 11803  3.415  13482 1  -9.369  0.003    0   1   0 130   0   0  12    -99    -99 19116  3.369  13482 1  
    50532.5348    54410    East         300       0x101ff       1.7622           -9.584  0.005    0   1   0 110   0   0   3    -99    -99 34983  2.719  13482 1  -9.323  0.006    0   1   0 106   0   0  12    -99    -99 29734  2.685  13482 1  
    50534.6487    54560    East         300       0x101ff       2.9618              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50539.6098    54751    East         300       0x101ff       2.6230           -9.513  0.002    0   1   0 141   0   0   3    -99    -99  3053  3.063  13482 1  -9.298  0.002    0   1   0 154   0   0  12    -99    -99  2149  3.108  13482 1  
    50542.5676    54901    East         300       0x101ff       2.2443           -9.587  0.003    0   1   0 121   0   0   3    -99    -99  2499  4.975  13482 1  -9.394  0.003    0   1   0 126   0   0  12    -99    -99  1542  5.091  13482 1  
    50545.5884    55153    East         300       0x101ff       2.5613           -9.687  0.016    0   1  68  59   0   0   3    -99    -99  2287  9.392  13482 1  -9.500  0.019    0   1  72  58   0   0  12    -99    -99  1925  9.787  13482 1  
    50548.4613    55417    East         300       0x101ff       1.5947           -9.761  0.002    0   1   0 134   0   0   3    -99    -99  2799  3.576  13482 1  -9.553  0.002    0   1   0 146   0   0  12    -99    -99  1933  3.693  13482 1  
    50552.5573    55642    East         300       0x101ff       2.4238           -9.846  0.002    0   1   0 131   0   0   3    -99    -99  3101  3.522  13482 1  -9.627  0.002    0   1   0 140   0   0  12    -99    -99  2046  3.534  13482 1  
    50557.4236    55867    East         300       0x101bf       1.5325           -9.855  0.002    0   1   0 116   0   0   3    -99    -99  6867  4.097  13482 1  -9.646  0.003    0   1   0 124   0   0  12    -99    -99  8787  4.096  13482 1  
    50565.4193    56141    East         300       0x101ff       1.6167           -9.731  0.001    0   1   0 205   0   0   3    -99    -99  2583  2.564  13482 1  -9.485  0.002    0   1   0 232   0   0  12    -99    -99  1593  2.607  13482 1  
    50569.4714    56529    East         300       0x101ff       2.0388           -9.608  0.002    0   1   0 158   0   0   3    -99    -99  2832  3.544  13482 1  -9.372  0.002    0   1   0 183   0   0  12    -99    -99  1764  3.697  13482 1  
    50577.3788    56966    East         300       0x101ff       1.5782           -9.539  0.002    0   1   0 105   0   0   3    -99    -99  2660  3.861  13482 1  -9.326  0.002    0   1   0 138   0   0  12    -99    -99  1682  3.817  13482 1  
    50580.4535    57211    East         300       0x1017f       2.1452           -9.609  0.002    0   1   0 153   0   0   3    -99    -99  2687  3.243  13482 1  -9.391  0.002    0   1   0 162   0   0  12    -99    -99  2075  3.413  13482 1  
    50593.3797    57472    East         300       0x101ff       1.8381           -9.759  0.002    0   1   0 123   0   0   3    -99    -99  3022  4.761  13482 1  -9.490  0.002    0   1   0 129   0   0  12    -99    -99  1550  4.702  13482 1  
    50600.4140    57957    East         300       0x101ff       2.2926           -9.744  0.002    0   1   0 138   0   0   3    -99    -99  4571  4.083  13482 1  -9.494  0.002    0   1   0 146   0   0  12    -99    -99  2085  4.175  13482 1  
    50607.3677    58510    East         300       0x101ff       2.0387           -9.698  0.001    0   1   0 173   0   0   3    -99    -99  3269  2.367  13482 1  -9.514  0.002    0   1   0 179   0   0  12    -99    -99  1706  2.346  13482 1  
    50614.7812    59055    West         300       0x1017f       2.2762           -9.638  0.002    0   1   0 115   0   0   6    -99    -99  4076  4.808  13482 1  -9.501  0.003    0   1   0 133   0   0   8    -99    -99  2435  5.094  13482 1  
    50619.7728    59506    West         200       0x101ff       2.2237           -9.649  0.003    0   1   0 141   0   0   6    -99    -99 12480  4.401  13482 1  -9.430  0.004    0   1   0 164   0   0   8    -99    -99 11812  4.542  13482 1  
    50633.3656    60081    East         300       0x101ff       2.7845           -9.675  0.003    0   1   0 126   0   0   3    -99    -99  4384  4.397  13482 1  -9.389  0.004    0   1   0 126   0   0  12    -99    -99  2706  4.266  13482 1  
    50641.7968    60618    West         300       0x101ff       1.6146           -9.633  0.002    0   1   0 141   0   0   6    -99    -99  1988  3.877  13482 1  -9.386  0.002    0   1   0 135   0   0   8    -99    -99  1934  4.056  13482 1  
    50651.6473    61373    West         300       0x101ff       2.6470           -9.663  0.004    0   1   0 112   0   0   6    -99    -99 10453  5.226  13482 1  -9.541  0.005    0   1   0 116   0   0   8    -99    -99 16511  5.480  13482 1  
    50656.7935    61667    West         300       0x101ff       1.4491           -9.694  0.002    0   1   0 156   0   0   6    -99    -99  3255  4.128  13482 1  -9.508  0.002    0   1   0 141   0   0   8    -99    -99  2504  4.279  13482 1  
    50659.7188    61942    West         300       0x101ff       1.7817           -9.662  0.002    0   1   0 211   0   0   6    -99    -99  3465  2.722  13482 1  -9.413  0.002    0   1   0 194   0   0   8    -99    -99  2286  2.795  13482 1  
    50662.6455    62220    West         300       0x101ff       2.3235           -9.641  0.002    0   1   0 158   0   0   6    -99    -99  3979  3.342  13482 1  -9.371  0.002    0   1   0 164   0   0   8    -99    -99  2446  3.512  13482 1  
    50670.6847    62688    West         300       0x101ff       1.8080           -9.633  0.002    0   1   0 138   0   0   6    -99    -99  3264  4.124  13482 1  -9.343  0.002    0   1   0 138   0   0   8    -99    -99  2147  4.307  13482 1  
    50674.7911    62927    West         300       0x101ff       1.3062           -9.604  0.002    0   1   0 137   0   0   6    -99    -99  2281  4.730  13482 1  -9.326  0.003    0   1   0 127   0   0   8    -99    -99  1814  4.933  13482 1  
    50678.7038    63211    West         300       0x0003f       1.5750           -9.628  0.002    0   1   0 183   0   0   6    -99    -99 12739  4.005  13482 1  -9.429  0.004    0   1   0 162   0   0   8    -99    -99 22628  4.148  13482 1  
    50680.7186    63416    West         300       0x101ff       1.4855           -9.668  0.002    0   1   0 176   0   0   6    -99    -99  6797  2.616  13482 1  -9.497  0.002    0   1   0 164   0   0   8    -99    -99 11070  2.708  13482 1  
    50682.6692    63618    West         300       0x101ff       1.7009           -9.697  0.004    0   1   2 111   0   0   6    -99    -99  5964  5.797  13482 1  -9.572  0.005    0   1   8 112   0   0   8    -99    -99  6531  6.124  13482 1  
    50686.7526    63798    West         300       0x101ff       1.3203           -9.737  0.002    0   1   0 148   0   0   6    -99    -99  2520  4.541  13482 1  -9.648  0.002    0   1   0 166   0   0   8    -99    -99  1987  4.695  13482 1  
    50689.7750    64031    West         300       0x101ff       1.2532           -9.701  0.002    0   1   0 162   0   0   6    -99    -99  3098  2.932  13482 1  -9.563  0.002    0   1   0 153   0   0   8    -99    -99  2485  2.984  13482 1  
    50701.7683    64224    West         300       0x101ff       1.2126           -9.580  0.002    0   1   0 211   0   0   6    -99    -99  2498  2.516  13482 1  -9.294  0.002    0   1   0 167   0   0   8    -99    -99  1855  2.543  13482 1  
    50704.7525    64355    West         300       0x101ff       1.2229           -9.555  0.002    0   1   0 202   0   0   6    -99    -99  2728  2.222  13482 1  -9.246  0.002    0   1   0 148   0   0   8    -99    -99  2343  2.216  13482 1  
    50715.6649    64545    West         300       0x101ff       1.3434           -9.580  0.002    0   1   0 137   0   0   6    -99    -99  2784  3.302  13482 1  -9.367  0.002    0   1   0 148   0   0   8    -99    -99  2188  3.403  13482 1  
    50718.5627    64666    West         300       0x101ff       1.7505           -9.608  0.002    0   1   0 163   0   0   6    -99    -99  2874  3.907  13482 1  -9.442  0.002    0   1   0 153 124   0   8    -99    -99  2473  4.006  13482 1  
    50719.7051    64761    West         300       0x101ff       1.2328           -9.622  0.002    0   1   0 171   0   0   6    -99    -99  2036  3.337  13482 1  -9.470  0.002    0   1   0 161  99   0   8    -99    -99  1828  3.409  13482 1  
    50721.6143    64907    West         300       0x101ff       1.4557           -9.689  0.002    0   1 255 214 211   0   6    -99    -99  2043  2.439  13482 1  -9.596  0.002    0   1   0 208   0   0   8    -99    -99  2130  2.440  13482 1  
    50724.5936    65067    West         300       0x101ff       1.5060           -9.822  0.004    0   1  20  78   0   0   6    -99    -99  1923  6.630  13482 1  -9.771  0.004    0   1  27 121   0   0   8    -99    -99  1912  6.985  13482 1  
    50725.6754    65168    West         300       0x101ff       1.2557           -9.828  0.017   -7   1   0  92   0   0  -1    -99    -99   -99    -99      0 1  -9.726  0.019    0   1   0  93   0   0  -1    -99    -99   -99    -99      0 1  
    50730.7219    65312    West         300       0x101ff       1.1803           -9.573  0.002    0   1 255 215 244   0   6    -99    -99  1956  1.704  13482 1  -9.485  0.002    0   1 255 216 236   0   8    -99    -99  1679  1.631  13482 1  
    50732.6273    65422    West         300       0x101ff       1.3198           -9.634  0.002    0   1   0 172   0   0   6    -99    -99  4114  3.284  13482 1  -9.408  0.002    0   1   0 148   0   0   8    -99    -99  4674  3.340  13482 1  
    50733.7408    65517    West         300       0x101ff       1.1686           -9.618  0.002    0   1   0 170   0   0   6    -99    -99  2010  3.376  13482 1  -9.376  0.002    0   1   0 153   0   0   8    -99    -99  1605  3.465  13482 1  
    50735.6080    65622    West         300       0x101ff       1.3497           -9.625  0.004    0   1   4  93   0   0   6    -99    -99  8225  5.825  13482 1  -9.341  0.007    0   1  13  97   0   0   8    -99    -99 13306  6.100  13482 1  
    50736.7042    65721    West         300       0x101ff       1.1813           -9.601  0.003    0   1   0 133   0   0   6    -99    -99  9701  4.086  13482 1  -9.307  0.005    0   1   0 112 218   0   8    -99    -99 15404  4.263  13482 1  
    50738.6358    65835    West         300       0x101ff       1.2636           -9.578  0.003    0   1   0  95   0   0   6    -99    -99 12043  4.609  13482 1  -9.277  0.004    0   1   0 110   0   0   8    -99    -99 11484  4.874  13482 1  
    50743.6984    66079    West         300       0x101ff       1.1735           -9.575  0.002    0   1   0 219   0   0   6    -99    -99  2886  2.377  13482 1  -9.267  0.002    0   1   0 179 210   0   8    -99    -99  2498  2.383  13482 1  
