!  Star 50.9995.19                         RA  05 41 30.860   DEC  -68 02 51.20
#  277 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.259          972.65,  938.39             41
#    Blue:            -7.094         1004.02,  944.59             57
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50656.7033    61648    West         300       0x101ff       2.0051           -8.275  0.005    0   1  12  96   0   0   6    -99    -99  3888  4.553  11816 1  -7.165  0.011    0   1  30  86   0   0   8    -99    -99  2850  4.604  11816 1  
    50659.7233    61943    West         300       0x101ff       1.8090           -8.291  0.003    0   1   0 175   0   0   6    -99    -99  3517  2.512  11816 1  -7.151  0.006    0   1   0 118   0   0   8    -99    -99  2256  2.556  11816 1  
    50662.6500    62221    West         300       0x101ff       2.3252           -8.301  0.004    0   1   0 115   0   0   6    -99    -99  4064  3.487  11816 1  -7.179  0.008    0   1   9 100   0   0   8    -99    -99  2405  3.596  11816 1  
    50670.7069    62693    West         300       0x101ff       1.7275           -8.291  0.004    0   1   0 106   0   0   6    -99    -99  3976  3.622  11816 1  -7.163  0.010    0   1   7  94   0   0   8    -99    -99  2860  3.710  11816 1  
    50674.8147    62932    West         300       0x101ff       1.2921           -8.294  0.003    0   1   0 148   0   0   6    -99    -99  2494  2.687  11816 1  -7.132  0.005    0   1   0 114   0   0   8    -99    -99  1923  2.743  11816 1  
    50679.6070    63280    West         300       0x101ff       2.2927           -8.273  0.005    0   1   0  98   0   0   6    -99    -99 11505  3.463  11816 1  -7.129  0.018  -17   1   9  93   0   0   8    -99    -99 21363  3.685  11816 1  
    50680.7912    63431    West         300       0x101ff       1.3073           -8.265  0.003    0   1   0 150 180   0   6    -99    -99  5785  2.571  11816 1  -7.087  0.008    0   1   0  98   0   0   8    -99    -99  9099  2.625  11816 1  
    50682.7513    63636    West         300       0x000bf       1.3974           -8.276  0.009    0   1  28 104 157   0   6    -99    -99  5359  5.957  11816 1  -7.132  0.026    0   1  47  94   0   0   8    -99    -99  5899  6.192  11816 1  
    50686.8050    63809    West         300       0x101ff       1.2506           -8.282  0.004    0   1   0 110   0   0   6    -99    -99  2984  4.211  11816 1  -7.149  0.009    0   1  24  88   0   0   8    -99    -99  2157  4.258  11816 1  
    50699.7569    64120    West         300       0x101ff       1.2720           -8.331  0.005    0   1  18  98   0   0   6    -99    -99  2253  4.849  11816 1  -7.196  0.011   -3   1  29  81   0   0   8    -99    -99  1910  5.006  11816 1  
    50703.6535    64269    West         300       0x101ff       1.5447           -8.299  0.005    0   1   0 112   0   0   6    -99    -99  8368  2.372  11816 1  -7.186  0.011   -4   1   0  96   0   0   8    -99    -99  7196  2.386  11816 1  
    50707.7849    64423    West         300       0x101ef       1.2061           -8.247  0.003    0   1   0 220 119   0   6    -99    -99  2047  2.904  11816 1  -7.160  0.006    0   1   0 108   0   0   8    -99    -99  1707  2.953  11816 1  
    50716.6274    64571    West         300       0x101ff       1.5063           -8.322  0.003    0   1   0 163   0   0   6    -99    -99  2282  2.192  11816 1  -7.143  0.005    0   1   0 127   0   0   8    -99    -99  1965  2.199  11816 1  
    50718.6690    64688    West         300       0x101ff       1.3516           -8.326  0.003    0   1   0 137   0   0   6    -99    -99  1936  2.983  11816 1  -7.176  0.006    0   1   0  87   0   0   8    -99    -99  1944  3.030  11816 1  
    50720.5914    64816    West         300       0x101ff       1.6169           -8.329  0.003    0   1   0 177   0   0   6    -99    -99  2682  2.467  11816 1  -7.171  0.005    0   1   0 117   0   0   8    -99    -99  2149  2.479  11816 1  
    50721.7029    64927    West         300       0x101ff       1.2614           -8.383  0.003    0   1   0 150 209   0   6    -99    -99  1973  2.495  11816 1  -7.179  0.005    0   1   0 128   0   0   8    -99    -99  1942  2.505  11816 1  
    50724.6775    65085    West         300       0x101ff       1.2935           -8.323  0.005    0   1 255 111 192   0   6    -99    -99  1805  4.688  11816 1  -7.189  0.010    0  41  31  92   0   0   8    -99    -99  1786  4.763  11816 1  
    50726.6378    65228    West         300       0x101ff       1.3777           -8.353  0.003    0   1 255 163 220   0   6    -99    -99  2261  2.171  11816 1  -7.165  0.005    0   1   0 128   0   0   8    -99    -99  2142  2.162  11816 1  
    50731.5324    65329    West         300       0x101ff       1.7741           -8.311  0.004    0   1   0 118   0   0   6    -99    -99  5137  3.150  11816 1  -7.167  0.009    0   1   3  93   0   0   8    -99    -99  4820  3.212  11816 1  
    50732.7047    65439    West         300       0x101ff       1.2177           -8.338  0.005    0   1   5 103   0   0   6    -99    -99  1881  4.836  11816 1  -7.198  0.011    0   1  33  84   0   0   8    -99    -99  1740  4.979  11816 1  
    50734.5670    65550    West         300       0x101ff       1.5537           -8.327  0.004    0   1   0 105 209   0   6    -99    -99  6995  2.954  11816 1  -7.188  0.010    0   1   0  94   0   0   8    -99    -99 10907  3.014  11816 1  
    50735.7375    65650    West         300       0x101ff       1.1890           -8.388  0.016    0   3  40  83 189   0   6    -99    -99  5372  7.711  11816 1  -7.322  0.065  -19  41  63  80 211   0   8    -99    -99  8296  8.090  11816 1  
    50737.5439    65761    West         300       0x101ff       1.6225           -8.358  0.008    0   1  10  87   0   0   6    -99    -99 15415  4.679  11816 1  -7.205  0.028    0   1  35  98   0   0   8    -99    -99 21526  4.864  11816 1  
    50738.7342    65853    West         300       0x101ff       1.1876           -8.284  0.005    0   1   0 152 158   0   6    -99    -99  7217  4.295  11816 1  -7.132  0.012   31   1  22 101   0   0   8    -99    -99  8760  4.016  11816 1  
    50744.5189    66106    West         300       0x101ff       1.6515           -8.343  0.003    0   1   0 144   0   0   6    -99    -99  2983  2.913  11816 1  -7.211  0.006    0   1   0  96   0   0   8    -99    -99  2489  2.927  11816 1  
    50745.7445    66220    West         300       0x101ff       1.1875           -8.346  0.003    0   1   0 154   0   0   6    -99    -99  2485  3.330  11816 1  -7.205  0.007    0   1   5 103   0   0   8    -99    -99  2313  3.323  11816 1  
    50747.7331    66325    West         300       0x101ef       1.1864           -8.329  0.003    0   1   0 144   0   0   6    -99    -99  1696  3.654  11816 1  -7.189  0.007    0   1   4 101   0   0   8    -99    -99  1702  3.556  11816 1  
    50759.7445    66426    West         300       0x101bf       1.2094           -8.293  0.003    0   1   0 147   0   0   6    -99    -99  4847  3.336  11816 1  -7.134  0.006    0   1   0 114   0   0   8    -99    -99  4701  3.273  11816 1  
    50768.6953    66531    West         300       0x101bf       1.1923           -8.316  0.005    0   1   0 114   0   0   6    -99    -99  7567  4.046  11816 1  -7.166  0.011    0   1  15  96   0   0   8    -99    -99  6589  4.127  11816 1  
    50770.7116    66640    West         300       0x101bb       1.2070           -8.301  0.003    0   1   0 130   0   0   6    -99    -99  4706  3.464  11816 1  -7.138  0.006    0   1  11 105   0   0   8    -99    -99  4191  3.478  11816 1  
    50775.5370    66763    West         300       0x101bf       1.2962           -8.566  0.037 -121   9  91 131   0   0   6    -99    -99  4084  4.129  11816 1  -7.290  0.039 -136   1  45 114   0   0   8    -99    -99  3184  3.573  11816 1  
    50784.6822    66989    West         300       0x101ff       1.2155           -8.310  0.003    0   1   0 127   0   0   6    -99    -99  1996  3.648  11816 1  -7.139  0.006    0   1   0 106   0   0   8    -99    -99  1448  3.592  11816 1  
    50793.6466    67097    West         300       0x101ff       1.2053           -8.346  0.002    0   1   0 187   0   0   6    -99    -99  6751  2.012  11816 1  -7.175  0.005    0   1   0 128   0   0   8    -99    -99  7036  2.020  11816 1  
    50797.5133    67192    West         300       0x101ff       1.2341           -8.361  0.002    0   1   0 163   0   0   6    -99    -99  8406  2.293  11816 1  -7.202  0.005    0   1   0 124   0   0   8    -99    -99  7859  2.312  11816 1  
    50803.5670    67341    West         300       0x101ff       1.1858           -8.317  0.003    0   1   0 131   0   0   6    -99    -99  2022  3.967  11816 1  -7.162  0.006    0   1  16 100   0   0   8    -99    -99  1695  3.943  11816 1  
    50805.5819    67452    West         300       0x101ff       1.1878           -8.327  0.002    0   1   0 153   0   0   6    -99    -99  2113  2.776  11816 1  -7.169  0.005    0   1   0 121   0   0   8    -99    -99  1704  2.806  11816 1  
    50811.6294    67574    West         300       0x101ff       1.2413           -8.364  0.003    0   1   0 175   0   0   6    -99    -99  4434  3.364  11816 1  -7.207  0.006    0   1  10  99   0   0   8    -99    -99  1624  3.443  11816 1  
    50813.7306    67680    East         300       0x101ff       1.5278           -8.358  0.004    0   1   0 107   0   0   3    -99    -99  3440  3.600  11816 1  -7.247  0.008    0   1  11  93   0   0  12    -99    -99  2650  3.627  11816 1  
    50825.6372    67798    East         300       0x101ff       1.3303           -8.287  0.004    0   1   0 126   0   0   3    -99    -99 15501  2.689  11816 1  -7.171  0.009    0   1   0 100   0   0  12    -99    -99 15942  2.753  11816 1  
    50832.4971    67891    East         300       0x101ff       1.1852           -8.298  0.003    0   1   0 198   0   0   3    -99    -99  1441  3.194  11816 1  -7.146  0.005    0   1   0 132   0   0  12    -99    -99  1415  2.718  11816 1  
    50839.6433    68108    East         300       0x101ff       1.4641           -8.327  0.002    0   1   0 150   0   0   3    -99    -99  1469  2.891  11816 1  -7.194  0.005    0   1   0 117   0   0  12    -99    -99  1180  2.999  11816 1  
    50841.7215    68226    East         300       0x101ff       1.8954           -8.321  0.003    0   1   0 122   0   0   3    -99    -99  2087  3.161  11816 1  -7.219  0.006    0   1   1 103   0   0  12    -99    -99  1503  3.227  11816 1  
    50844.7429    68331    East         300       0x101ff       2.1236           -8.332  0.002    0   1   0 165   0   0   3    -99    -99  2521  2.072  11816 1  -7.212  0.004    0   1   0 144   0   0  12    -99    -99  1657  1.814  11816 1  
    50845.5253    68346    East         300       0x101ff       1.2264           -8.319  0.002    0   1   0 157   0   0   3    -99    -99  2315  2.487  11816 1  -7.199  0.005    0   1   0 136   0   0  12    -99    -99  1634  2.357  11816 1  
    50850.6500    68464    East         300       0x101ff       1.6206           -8.331  0.003    0   1   0 124   0   0   3    -99    -99  2528  3.499  11816 1  -7.220  0.006    0   1   0  93   0   0  12    -99    -99  1592  3.211  11816 1  
    50859.4681    68563    East         300       0x101ff       1.2064           -8.319  0.003    0   1   0 160   0   0   3    -99    -99  3346  2.826  11816 1  -7.210  0.006    0   1   0 120   0   0  12    -99    -99  2423  2.943  11816 1  
    50861.5956    68668    East         300       0x101ff       1.5120           -8.310  0.003    0   1   0 136   0   0   3    -99    -99  3370  2.877  11816 1  -7.169  0.005    0   1   0 113   0   0  12    -99    -99  3280  2.764  11816 1  
    50862.7388    68768    East         300       0x101ff       2.5648           -8.317  0.003    0   1   0 138   0   0   3    -99    -99  4694  3.691  11816 1  -7.215  0.008    0   1   0 101   0   0  12    -99    -99  4132  3.558  11816 1  
    50864.7638    68888    East         300       0x101ff       2.9269           -8.301  0.012    0   1   0  96   0   0   3    -99    -99  6446  3.803  11816 1  -7.144  0.032   24   1   7 127   0   0  12    -99    -99  4540  3.779  11816 1  
    50866.6700    68992    East         300       0x101ff       2.0202           -8.315  9.999    0   7   0  93   0   0   3    -99    -99  2566  9.126  11816 1  -7.186  9.999    0   5 255  76   0   0  12    -99    -99  1829  9.548  11816 1  
    50869.4822    69134    East         300       0x101ff       1.2589           -8.278  0.004    0   1  10 138   0   0   3    -99    -99  2254  4.664  11816 1  -7.157  0.009    0   1  26 108   0   0  12    -99    -99  1735  4.471  11816 1  
    50874.5758    69317    East         300       0x101ff       1.5796           -8.321  0.003    0   1   0 148   0   0   3    -99    -99  2368  3.431  11816 1  -7.207  0.006    0   1   8 130   0   0  12    -99    -99  1517  3.634  11816 1  
    50878.5518    69459    East         300       0x101ff       1.5232           -8.309  0.008    0   1   0  92   0   0   3    -99    -99  7232  3.451  11816 1  -7.206  0.018    0   1   0  97   0   0  12    -99    -99  4696  3.447  11816 1  
    50880.6812    69555    East         300       0x101ff       2.4730           -8.331  0.005    0   3  15  99 181   0   3    -99    -99  3103  4.838  11816 1  -7.244  0.010    0   1  31 135   0   0  12    -99    -99  1839  5.043  11816 1  
    50882.5647    69687    East         300       0x101ff       1.6313           -8.326  0.003    0   1   0 111   0   0   3    -99    -99  7142  3.025  11816 1  -7.225  0.008    0   1   0  89   0   0  12    -99    -99  9076  3.093  11816 1  
    50886.5045    69885    East         300       0x101ff       1.4281           -8.312  0.003    0   1   0 126   0   0   3    -99    -99  6875  3.549  11816 1  -7.210  0.009    0   1   3  95   0   0  12    -99    -99 11759  3.372  11816 1  
    50908.5284    70098    East         300       0x001bf       1.8287           -7.785  0.004    5   1   0 253   0   0   3    -99    -99  4910  2.654  11816 1  -7.233  0.006    0   1   0 113   0   0  12    -99    -99  4333  2.690  11816 1  
    50910.5575    70305    East         300       0x101fb       2.0818           -8.306  0.005    0   1   0 202   0   0   3    -99    -99  9390  3.318  11816 1  -7.247  0.012    4   1   3  96   0   0  12    -99    -99  9775  3.435  11816 1  
    50917.6114    70560    East         300       0x000ff       2.8337           -8.357  0.004    0   1   0 253  64   0   3    -99    -99 12816  3.658  11816 1  -7.220  0.011    0   1   4 145   0   0  12    -99    -99 11826  3.557  11816 1  
    50931.4823    70888    East         300       0x101ff       1.9451           -8.298  0.003    0   1   0 247   0   0   3    -99    -99  3589  3.426  11816 1  -7.216  0.007    0   1   2 104   0   0  12    -99    -99  1851  3.539  11816 1  
    50942.3558    71214    East         300       0x001af       1.4436           -8.315  0.004    0   1   0 237   0   0   3    -99    -99  7395  3.832  11816 1  -7.266  0.010    0   1  15  92   0   0  12    -99    -99  8260  4.029  11816 1  
    50952.3925    71545    East         300       0x101ff       1.7341           -8.289  0.003    0   1   0 253   0   0   3    -99    -99  3663  3.000  11816 1  -7.247  0.005    0   1   0 114   0   0  12    -99    -99  1985  2.958  11816 1  
    50961.3526    72129    East         300       0x101ff       1.6512           -8.307  0.006    0   1   0 117   0   0   3    -99    -99  4690  3.908  11816 1  -7.187  0.012    0   1   7  89   0   0  12    -99    -99  2869  3.632  11816 1  
    50973.3973    72648    East         300       0x101ff       2.1855           -8.358  0.004    0   1   0 229  35   0   3    -99    -99 14563  3.046  11816 1  -7.203  0.010    0   1   0  99   0   0  12    -99    -99 12480  3.117  11816 1  
    50981.3631    73066    East         300       0x101ff       2.0796           -8.286  0.003    0   1   0 253   0   0   3    -99    -99  4305  2.935  11816 1  -7.210  0.006    0   1   0  94   0   0  12    -99    -99  2421  2.893  11816 1  
    50991.3661    73461    East         300       0x101ff       2.3548           -8.275  0.003    0   1   0 253   0   0   3    -99    -99  3715  2.927  11816 1  -7.221  0.006    0   1   0 104   0   0  12    -99    -99  2083  3.035  11816 1  
    50995.8210    73781    West         300       0x101ff       1.6984           -8.283  0.004    0   1   0 143 115   0   6    -99    -99  3131  4.178  11816 1  -7.158  0.008    0   1  20 100   0   0   8    -99    -99  2048  4.139  11816 1  
    51004.7525    74304    West         300       0x101ff       1.9822           -8.313  0.005    0   1   0 114   0   0   6    -99    -99 12769  3.642  11816 1  -7.189  0.014    7   1   4  99   0   0   8    -99    -99 14393  3.749  11816 1  
    51024.8421    74983    West         300       0x101ff       1.3307           -8.273  0.006    0   1   0 121   0   0   6    -99    -99 30372  3.596  11816 1  -7.126  0.017    0  41   4 100   0   0   8    -99    -99 26068  3.637  11816 1  
    51033.6971    75253    West         300       0x101ff       1.8164           -8.242  0.007    0   1   6 117 127   0   6    -99    -99 13681  4.587  11816 1  -7.136  0.020   15   1  30  93   0   0   8    -99    -99 19352  4.373  11816 1  
    51048.7874    75662    West         300       0x101ff       1.2966           -8.312  0.003    0   1   0 118   0   0   6    -99    -99  2117  3.312  11816 1  -7.128  0.007    0  41   1  96   0   0   8    -99    -99  1764  3.212  11816 1  
    51054.7419    76070    West         300       0x101ff       1.3675           -8.313  0.003    0   1   0 142   0   0   6    -99    -99  2937  2.643  11816 1  -7.160  0.006    0  41   0 100   0   0   8    -99    -99  2187  2.629  11816 1  
    51057.7024    76275    West         300       0x101ff       1.4679           -8.297  0.005    0   1  18  98   0   0   6    -99    -99  3173  4.765  11816 1  -7.139  0.011    0   1  38  87   0   0   8    -99    -99  2420  4.618  11816 1  
    51062.7663    76495    West         300       0x101ff       1.2638              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    51084.5632    76980    West         300       0x101ff       1.7824           -8.283  0.006    0   1  19 111   0   0   6    -99    -99  3594  5.482  11816 1  -7.139  0.017    0   1  40  87   0   0   8    -99    -99  3179  5.585  11816 1  
    51085.7717    77083    West         300       0x101ff       1.1913           -8.276  0.005    0   1   0 106 105   0   6    -99    -99  2591  4.493  11816 1  -7.137  0.011    0   1  27  91   0   0   8    -99    -99  2101  4.571  11816 1  
    51087.7358    77218    West         300       0x101ff       1.2130           -8.291  0.007    0   1  28 100 122   0   6    -99    -99  2350  5.779  11816 1  -7.155  0.018    0   1  43  87   0   0   8    -99    -99  2199  6.125  11816 1  
    51097.6923    77382    West         300       0x101ff       1.2314           -8.292  0.003    0   1   0 158   0   0   6    -99    -99  3219  2.417  11816 1  -7.133  0.006    0   1   0 116   0   0   8    -99    -99  2761  2.228  11816 1  
    51100.5752    77499    West         300       0x1017f       1.5046           -8.299  0.006    0   1  18  96   0   0   6    -99    -99  2657  5.368  11816 1  -7.183  0.013    0   1  37  83   0   0   8    -99    -99  2171  5.309  11816 1  
    51102.6419    77633    West         300       0x101ff       1.2924           -8.295  0.003    0   1   0 111   0   0   6    -99    -99  1849  3.889  11816 1  -7.135  0.008    0   1   3 109   0   0   8    -99    -99  1908  3.739  11816 1  
    51106.7272    77744    West         300       0x101ff       1.1871           -8.280  0.004    0   1   6 122   0   0   6    -99    -99  2338  3.988  11816 1  -7.127  0.008    0   1  15  86   0   0   8    -99    -99  1760  3.915  11816 1  
    51110.5329    77895    West         300       0x101ff       1.5681           -8.275  0.008    0   3  19  78 223   0   6    -99    -99  2390  5.709  11816 1  -7.141  0.015    0   1  46  88   0   0   8    -99    -99  2079  5.660  11816 1  
    51113.5295    78035    West         300       0x101ff       1.5468           -8.265  0.004    0   1   7 112   0   0   6    -99    -99  3109  4.235  11816 1  -7.092  0.009    0   1  12 100   0   0   8    -99    -99  2465  4.112  11816 1  
    51118.5954    78178    West         300       0x101ff       1.2981           -8.264  0.004    0   1   0 136   0   0   6    -99    -99  5044  3.418  11816 1  -7.113  0.011    0   1   0  93   0   0   8    -99    -99  8084  3.430  11816 1  
    51120.7309    78320    West         300       0x101ff       1.1929           -8.280  0.003    0   1   0 158   0   0   6    -99    -99  8314  2.548  11816 1  -7.126  0.008    0   1   0 117   0   0   8    -99    -99 10473  2.531  11816 1  
    51132.5870    78448    West         300       0x101fb       1.2449           -8.299  0.004    0   1   3 115   0   0   6    -99    -99  2313  4.462  11816 1  -7.164  0.010    0   1  15  94   0   0   8    -99    -99  2093  4.303  11816 1  
    51138.7417    78543    West         300       0x101ff       1.2553           -8.276  0.008    0   1   0  98   0   0   6    -99    -99 11187  4.516  11816 1  -7.119  0.026    0   1  33 122   0   0   8    -99    -99 12498  4.508  11816 1  
    51142.6975    78644    West         300       0x101ff       1.2126           -8.260  0.003    0   1   0 170   0   0   6    -99    -99  2121  2.495  11816 1  -7.089  0.005    0   1   0  99   0   0   8    -99    -99  1469  2.479  11816 1  
    51147.7372    78756    West         300       0x101ff       1.2923           -8.258  0.004    0   1   0 119   0   0   6    -99    -99 11553  2.675  11816 1  -7.097  0.009    0   1   0 102   0   0   8    -99    -99 10759  2.561  11816 1  
    51157.5887    78913    West         300       0x101ff       1.1871           -8.307  0.004    0   1   0 135   0   0   6    -99    -99  2165  3.649  11816 1  -7.178  0.008    0   1   3  98   0   0   8    -99    -99  1783  3.517  11816 1  
    51167.7326    79058    East         300       0x101ff       1.4250           -8.349  0.007    0   3  24 157 182   0   3    -99    -99  5914  5.225  11816 1  -7.198  0.018    0   1  45 155   0   0  12    -99    -99  4550  5.339  11816 1  
    51171.6586    79172    East         300       0x101ff       1.2672           -8.211  0.003    0   1   0 253   0   0   3    -99    -99  1657  2.202  11816 1  -7.179  0.005    0   1   0 129   0   0  12    -99    -99  1191  2.204  11816 1  
    51176.6335    79282    East         300       0x101ff       1.2483           -8.230  0.004    0   1   0 253   0   0   3    -99    -99  4625  2.891  11816 1  -7.163  0.008    0   1   0 101   0   0  12    -99    -99  3758  2.931  11816 1  
    51180.7138    79383    East         300       0x101ff       1.4846           -8.298  0.003    0   1   0 209   0   0   3    -99    -99 12363  2.142  11816 1  -7.124  0.008    0   1   0 198   0   0  12    -99    -99 11298  2.133  11816 1  
    51183.6564    79511    East         300       0x101ff       1.3318           -8.235  0.003    0   1   0 253   0   0   3    -99    -99  4850  2.428  11816 1  -7.184  0.007    0   1   0 154   0   0  12    -99    -99  5606  2.430  11816 1  
    51188.6179    79640    East         300       0x000ff       1.2778           -8.324  0.003    0   1   0 188   0   0   3    -99    -99  1973  3.556  11816 1  -7.182  0.007    0   1   0 102   0   0  12    -99    -99  1421  3.568  11816 1  
    51193.7422    79726    East         300       0x101ff       1.8018           -8.277  0.005    0   1   0 245   0   0   3    -99    -99  4977  2.200  11816 1  -7.205  0.010    0   1   0 162   0   0  12    -99    -99  3176  2.133  11816 1  
    51204.7462    79830    East         300       0x101ff       2.0436           -8.338  0.004    0   1   0 220   0   0   3    -99    -99  2975  3.583  11816 1  -7.266  0.008    0   1   2 102   0   0  12    -99    -99  2001  3.545  11816 1  
    51214.6051    79947    East         300       0x101ff       1.4271           -8.300  0.005    0   1  21 164   0   0   3    -99    -99  4747  4.796  11816 1  -7.221  0.010    0   1  33 116   0   0  12    -99    -99  4909  4.567  11816 1  
    51223.6358    80049    East         300       0x101ff       1.6630           -8.046  0.007    0   1  47 201   0   0   3    -99    -99  2945  2.629  11816 1  -7.209  0.005    0   1   0 131   0   0  12    -99    -99  1808  2.558  11816 1  
    51231.6551    80346    East         300       0x101ff       1.9134           -8.327  0.003    0   1   0 235   0   0   3    -99    -99  2587  3.328  11816 1  -7.231  0.005    0   1   0 127   0   0  12    -99    -99  1570  3.142  11816 1  
    51231.6998    80356    East         300       0x101ff       2.2817           -8.322  0.003    0   1   0 249   0   0   3    -99    -99  2965  3.260  11816 1  -7.257  0.005    0   1   0 107   0   0  12    -99    -99  1703  3.171  11816 1  
    51240.7287    80477    East         300       0x101ff       2.8723           -8.232  0.004    0   1   0 242  61   0   3    -99    -99 15221  2.835  11816 1  -7.213  0.013   13   1   0 131   0   0  12    -99    -99 23256  2.747  11816 1  
    51246.5941    80698    East         300       0x101ff       1.7828           -8.141  0.006    0   1  41 209   0   0   3    -99    -99  3456  2.722  11816 1  -7.174  0.005    0   1   0 128   0   0  12    -99    -99  2602  2.599  11816 1  
    51249.5311    80818    East         300       0x101ff       1.5077           -8.232  0.003    0   1   0 253   0   0   3    -99    -99  3194  2.756  11816 1  -7.202  0.007    0   1   0 126 206   0  12    -99    -99  2216  2.639  11816 1  
    51251.4640    80987    East         300       0x101ff       1.3162           -8.248  0.003    0   1   0 253   0   0   3    -99    -99  2601  3.072  11816 1  -7.186  0.005    0   1   0 104   0   0  12    -99    -99  1732  3.021  11816 1  
    51260.4714    81207    East         300       0x101ff       1.4027           -8.208  0.003    0   1   0 253   0   0   3    -99    -99  2950  2.821  11816 1  -7.167  0.005    0   1   0 126   0   0  12    -99    -99  1986  2.745  11816 1  
    51265.5520    81393    East         300       0x101ff       1.8448              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.213  0.023    0   1  52 127 122   0  12    -99    -99  8523  6.034  11816 1  
    51278.4067    81595    East         300       0x101bf       1.3573           -8.325  0.002    0   1   0 133   0   0   2    -99    -99  2980  2.597  11816 1  -7.163  0.005    0   1   0 133   0   0  12    -99    -99  1712  2.551  11816 1  
    51281.5389    81925    East         300       0x101ff       2.0691           -8.285  0.010    0   1  33  99 128   0   2    -99    -99  2629  6.535  11816 1  -7.157  0.023    3   1  49 122 135   0  12    -99    -99  2049  6.725  11816 1  
    51287.4579    82302    East         300       0x101ff       1.6472           -8.278  0.005    0   3  11 112 201   0   2    -99    -99  2304  4.967  11816 1  -7.184  0.010    0   1  30 118   0   0  12    -99    -99  1730  5.141  11816 1  
    51290.3933    82603    East         300       0x101ff       1.4150           -8.320  0.003    0   1   0 138   0   0   2    -99    -99  3709  3.421  11816 1  -7.177  0.006    0   1   0  97   0   0  12    -99    -99  3007  3.463  11816 1  
    51303.4045    83647    East         300       0x101ff       1.5994           -8.321  0.004    0   1   0 113   0   0   2    -99    -99  4553  2.746  11816 1  -7.215  0.007    0   1   0 107   0   0  12    -99    -99  3038  2.753  11816 1  
    51306.4197    83886    East         300       0x101ff       1.7207           -8.296  0.004    0   1   0 129   0   0   2    -99    -99  3522  4.047  11816 1  -7.187  0.007    0   1  10  96   0   0  12    -99    -99  1890  4.126  11816 1  
    51309.3977    84057    East         300       0x101ff       1.6470           -8.295  0.003    0   1   0 150   0   0   2    -99    -99  3160  2.615  11816 1  -7.173  0.005    0   1   0 136   0   0  12    -99    -99  1987  2.630  11816 1  
    51313.4640    84327    East         300       0x101ff       2.1753           -8.275  9.999    0   7   0  98   0   0   2    -99    -99  3048  5.348  11816 1  -7.226  0.011    0   1  37  82   0   0  12    -99    -99  1881  5.545  11816 1  
    51317.4063    84763    East         300       0x101ff       1.8219           -8.300  0.003    0   1   0 137   0   0   2    -99    -99  4009  2.746  11816 1  -7.187  0.005    0   1   0 126   0   0  12    -99    -99  2445  2.777  11816 1  
    51336.4259    85580    East         300       0x101ff       2.4131           -8.293  0.004    0   1   0 116   0   0   2    -99    -99  3680  3.489  11816 1  -7.191  0.007    0   1   0 130   0   0  12    -99    -99  2133  3.551  11816 1  
    51348.3855    86232    East         300       0x101ff       2.3367           -8.292  0.005    0   1  11  95 126   0   2    -99    -99  3708  4.747  11816 1  -7.204  0.011    0   1  30  82   0   0  12    -99    -99  3187  4.852  11816 1  
    51362.3595    87266    East         300       0x101ff       2.4612           -8.299  0.003    0   1   0 114   0   0   2    -99    -99  5076  2.967  11816 1  -7.203  0.006    0   1   0 114   0   0  12    -99    -99  2378  2.990  11816 1  
    51381.8183    88157    West         300       0x001bf       1.4530           -8.277  0.006    0   1  24 114 155   0   6    -99    -99  2765  5.964  11816 1  -7.178  0.013    0   1  46  91   0   0   8    -99    -99  2105  6.049  11816 1  
    51390.8223    88792    West         300       0x101fb       1.3633           -8.294  0.006    0   1  23 121 177   0   6    -99    -99  5779  5.358  11816 1  -7.139  0.015    9   1  40  96   0   0   8    -99    -99  8008  5.327  11816 1  
    51394.7408    89272    West         300       0x101ff       1.6299           -8.289  0.004    0   1   0 112   0   0   6    -99    -99  4247  3.854  11816 1  -7.152  0.008    0   1  15  97   0   0   8    -99    -99  3714  3.819  11816 1  
    51404.7658    89826    West         300       0x101ff       1.4176           -8.310  0.004    0   1  13 122   0   0   6    -99    -99  2694  4.698  11816 1  -7.173  0.009    0   1  35 102   0   0   8    -99    -99  2010  4.742  11816 1  
    51407.8012    90135    West         300       0x101ff       1.3013           -8.286  0.004    0   1   0 152 195   0   6    -99    -99  2445  3.774  11816 1  -7.145  0.007    0   1   5 104   0   0   8    -99    -99  1943  3.830  11816 1  
    51411.6843    90456    West         300       0x101ff       1.6820           -8.267  0.005    0   1   2 110   0   0   6    -99    -99  5105  4.704  11816 1  -7.112  0.011    0   1  25  85   0   0   8    -99    -99  3538  4.725  11816 1  
