!  Star 76.9969.13                         RA  05 41 39.456   DEC  -69 49 24.83
#  519 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -11.350         1260.17,   35.72             17
#    Blue:           -12.075         1228.88,   45.55             91
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50218.4542    42909    East         300       0x101ff       2.0154          -11.283  0.002    0  13 255 206 235   0   7    -99    -99  3844  2.336   3536 1 -12.015  0.002    0  13 255 193 253   0   8    -99    -99  2148  2.585   3536 1  
    50219.4831    42997    East         300       0x101ff       2.2604          -11.331  0.002    0  13   0 201   0   0   7    -99    -99  3209  3.855   3536 1 -12.073  0.002    0  13 255 175 245   0   8    -99    -99  2021  4.210   3536 1  
    50220.5513    43114    East         300       0x101ff       2.9407          -11.294  0.002    0  13   0 253   0   0   7    -99    -99  3434  3.560   3536 1 -12.098  0.003    0  13   3 239   0   0   8    -99    -99  2233  3.896   3536 1  
    50223.5363    43201    East         300       0x101ff       2.8705          -11.336  0.003    0  13   0 165   0   0   7    -99    -99  2941  6.181   3536 1 -12.077  0.002    0  13   0 170   0   0   8    -99    -99  2132  6.630   3536 1  
    50225.4287    43391    East         300       0x101ff       1.9714          -11.313  0.003    0  13   0 111   0   0   7    -99    -99  3755  7.396   3536 1 -12.050  0.022    0  13  46   0   0   0   8    -99    -99  2337  7.823   3536 1  
    50227.4495    43511    East         300       0x101ff       2.1647          -11.347  0.002    0  13   0 199   0   0   7    -99    -99  4417  3.346   3536 1 -12.590  0.002    0  13 255 228 249   0   8    -99    -99  3084  3.575   3536 1  
    50228.5279    43648    East         300       0x101ff       2.9247          -11.341  9.999    0  13   0 234 220   0   7    -99    -99  4620  3.862   3536 1 -12.091  0.002    0  13 255 238 242   0   8    -99    -99  4105  4.153   3536 1  
    50229.4191    43747    East         300       0x101ff       1.9807          -11.332  0.001    0  13   0 229   0   0   7    -99    -99  4532  2.986   3536 1 -12.354  0.002    0  13 255 195 241   0   8    -99    -99  4427  3.127   3536 1  
    50232.4487    44039    East         300       0x101ff       2.2697          -11.339  0.002    0  13 255 184 223   0   7    -99    -99  8746  2.004   3536 1 -11.882  0.003    0  13 255 191 253   0   8    -99    -99 10960  2.214   3536 1  
    50239.3824    44468    East         300       0x101ff       1.9175          -11.349  0.002    0  13 255 253 228   0   7    -99    -99  3662  2.741   3536 1 -12.244  0.002    0  13 255 238 252   0   8    -99    -99  2195  2.920   3536 1  
    50242.4021    44650    East         300       0x101ff       2.1138          -11.360  0.002    0  13 255 217 218   0   7    -99    -99  3592  2.349   3536 1 -12.016  0.002    0  13 255 204 250   0   8    -99    -99  1947  2.617   3536 1  
    50244.4175    44829    East         300       0x101ff       2.2822          -11.320  0.002    0  13   0 166   0   0   7    -99    -99  3385  3.821   3536 1 -12.063  0.004    0  13   4 134   0   0   8    -99    -99  2066  4.100   3536 1  
    50245.4413    44945    East         300       0x101ff       2.5226          -11.343  0.001    0  13   0 253   0   0   7    -99    -99  3275  3.731   3536 1 -12.087  0.002    0  13 255 218 243   0   8    -99    -99  2402  4.032   3536 1  
    50247.4514    45158    East         300       0x101ff       2.6737          -11.300  0.017    0  13   0  89   0   0   7    -99    -99  7372  3.199   3536 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50254.4428    45323    East         300       0x101ff       2.7802          -11.334  0.002    0  13   0 253   0   0   7    -99    -99  3890  4.511   3536 1 -12.067  0.001    0  13   0 184   0   0   8    -99    -99  2613  4.927   3536 1  
    50267.7677    45934    West         300       0x101ff       1.9886          -11.351  9.999    0  13   0 171   0   0   3    -99    -99  9982  3.386   3536 1 -12.415  9.999    0  13   0 187   0   0  12    -99    -99 11110  3.444   3536 1  
    50271.8312    46070    West         300       0x101ff       1.5828          -11.343  9.999    0  13  40 113   0   0   3    -99    -99  3486  3.900   3536 1 -12.542  9.999    0  13   0 163   0   0  12    -99    -99  3434  3.586   3536 1  
    50277.7148    46353    West         300       0x001ff       2.1777          -11.294  9.999    0  13   0 193 243   0   3    -99    -99  3948  4.963   3536 1 -12.026  0.002    0  13   0 168   0   0  12    -99    -99  2314  5.127   3536 1  
    50278.8134    46468    West         300       0x101ff       1.5770          -11.350  0.001    0  13   0 191   0   0   3    -99    -99  3386  3.877   3536 1 -12.741  9.999    0  13   0 179   0   0  12    -99    -99  2191  3.869   3536 1  
    50300.7405    46747    West         300       0x101ff       1.6333          -11.334  0.003    0  13   0 139   0   0   3    -99    -99  4200  9.354   3536 1 -12.057  9.999    0  13   0 105   0   0  12    -99    -99  3968  8.773   3536 1  
    50302.7405    46814    West         300       0x101ff       1.6088          -11.304  0.001    0  13   0 176   0   0   3    -99    -99  2703  5.343   3536 1 -13.030  9.999    0  13   0 208   0   0  12    -99    -99  2266  5.084   3536 1  
    50304.7879    47057    West         300       0x101ff       1.4182          -11.351  9.999    0  13   0  81 232   0   3    -99    -99  2682  2.851   3536 1 -12.113  9.999    0  13   0 253 224   0  12    -99    -99  1809  2.723   3536 1  
    50308.6098    47433    West         300       0x101bf       2.3488          -11.343  0.003    0  13   0 137   0   0   3    -99    -99  3974  7.848   3536 1 -12.068  9.999    0  13   0 119   0   0  12    -99    -99  2761  8.190   3536 1  
    50308.7996    47475    West         300       0x101bf       1.3585          -11.327  9.999    0  13   0  89   0   0   3    -99    -99  2962  5.740   3536 1 -12.051  9.999    0  13   0 131 189   0  12    -99    -99  2177  5.837   3536 1  
    50311.7093    47603    West         300       0x1017f       1.6381          -11.341  9.999    0  13   0 116   0   0   3    -99    -99  3255  6.501   3536 1 -12.065  0.003    0  13   0 125   0   0  12    -99    -99  2320  6.465   3536 1  
    50314.7083    47771    West         300       0x0013f       1.6062          -11.351  0.001    0  13 255 253 193   0   3    -99    -99  2958  3.665   3536 1 -12.597  0.001    0  13   0 246   0   0  12    -99    -99  2388  3.585   3536 1  
    50320.7638    48162    West         300       0x101ff       1.3656          -11.538  0.001    0  13 255 171 211   0   3    -99    -99  3603  2.631   3536 1 -12.130  9.999    0  13   0 199 186   0  12    -99    -99  2356  2.645   3536 1  
    50328.7516    48315    West         300       0x101ff       1.3434          -11.318  0.004    0  13   0 147   0   0   3    -99    -99 18116  4.366   3536 1 -12.050  9.999    0  13   0 107   0   0  12    -99    -99 12946  4.232   3536 1  
    50335.7581    48492    West         300       0x101ff       1.2931          -11.328  9.999    0  13   0 253 186   0   3    -99    -99  2930  3.699   3536 1 -12.670  9.999    0  13   0 231   0   0  12    -99    -99  2007  3.628   3536 1  
    50348.6064    48827    West         300       0x101ff       1.6470          -11.341  0.003    0  13   0 215   0   0   3    -99    -99  6028  6.235   3536 1 -12.057  9.999    0  13   0 151   0   0  12    -99    -99  5999  6.180   3536 1  
    50349.7323    48912    West         300       0x101ff       1.2737          -11.325  9.999    0  13   0 184   0   0   3    -99    -99  2851  3.452   3536 1 -12.380  9.999    0  13   0 213 215   0  12    -99    -99  2588  3.505   3536 1  
    50350.7022    48983    West         300       0x101ff       1.3209          -11.313  0.002    0  13   0 133   0   0   3    -99    -99  5569  5.017   3536 1 -13.080  0.001    0  13 255 162 190   0  12    -99    -99  7785  5.010   3536 1  
    50352.6469    49031    West         300       0x101ff       1.4481          -11.331  9.999    0  13   0 127   0   0   3    -99    -99 10628  6.134   3536 1 -12.054  9.999    0  13   0 186   0   0  12    -99    -99 19668  6.393   3536 1  
    50359.6602    49150    West         300       0x101ff       1.3589          -11.313  0.002    0  13 255 253 244   1   3    -99    -99  3379  2.223   3536 1 -11.212  0.002    0  13 255 224 247   0  12    -99    -99  3158  1.849   3536 1  
    50364.5756    49255    West         300       0x101ff       1.5902          -11.311  9.999    0  13   0 253 225   0   3    -99    -99  3070  3.108   3536 1 -12.269  0.001    0  13 255 249 199   0  12    -99    -99  2670  2.924   3536 1  
    50368.6141    49402    West         300       0x101ff       1.4154          -11.332  9.999    0  13   0 253   0   0   3    -99    -99  2964  3.922   3536 1 -12.550  0.002    0  13   0 253   0   0  12    -99    -99  2372  3.792   3536 1  
    50369.6398    49483    West         300       0x000bf       1.3430          -11.595  9.999    0  13   0 253 237   0   3    -99    -99  2342  2.650   3536 1 -11.968  0.002    0  13 255 226 237   0  12    -99    -99  2159  2.502   3536 1  
    50370.6243    49550    West         300       0x101ff       1.3731          -11.264  9.999    0  13   0 187   0   0   3    -99    -99  2444  2.179   3536 1 -11.399  0.002    0  13 255 199 253   0  12    -99    -99  2318  1.952   3536 1  
    50371.6087    49622    West         300       0x101ff       1.4073          -11.333  9.999    0  13   0 253   0   0   3    -99    -99  2761  2.793   3536 1 -11.788  0.001    0  13 255 232 215   0  12    -99    -99  2621  2.472   3536 1  
    50374.6214    49684    West         300       0x101ff       1.3541          -11.327  0.001    0  13   0 223   0   0   3    -99    -99  2171  4.154   3536 1 -12.691  0.002    0  13   0 206   0   0  12    -99    -99  2106  4.231   3536 1  
    50376.6030    49746    West         300       0x101ff       1.3857          -11.349  9.999    0  13   0 253 220   0   3    -99    -99  3907  3.127   3536 1 -12.281  0.002    0  13 255 183 220   0  12    -99    -99  3719  2.994   3536 1  
    50377.6288    49821    West         300       0x101ff       1.3201          -11.100  0.002    0  13 255 223 251   0   3    -99    -99  4056  2.019   3536 1 -11.445  9.999    0  13   0 229 253   0  12    -99    -99  4741  1.895   3536 1  
    50379.6459    49879    West         300       0x101ff       1.2805          -11.332  9.999    0  13   0  66 227   0   3    -99    -99  5883  2.898   3536 1 -12.083  0.002    0  13 255 156 225   0  12    -99    -99  9002  2.795   3536 1  
    50384.7056    49981    West         300       0x1017f       1.2154          -11.279  9.999    0  13   0 227   0   0   3    -99    -99  3505 10.488   3536 1 -11.974  9.999    0  13   0 220   0   0  12    -99    -99  4424  9.007   3536 1  
    50385.7301    50046    West         300       0x101ff       1.2143          -11.320  0.002    0  13   0 169   0   0   3    -99    -99  4879  4.715   3536 1 -12.062  0.002    0  13   0 140   0   0  12    -99    -99  4817  4.384   3536 1  
    50389.5766    50122    West         300       0x101ff       1.3631          -11.339  9.999    0  13   0 253   0   0   3    -99    -99  2421  2.184   3536 1 -12.071  0.002    0  13 255 253 235   7  12    -99    -99  2324  1.974   3536 1  
    50395.6808    50200    West         300       0x000ff       1.2142          -11.354  9.999    0  13   0 155 193   0   3    -99    -99  2198  3.295   3536 1 -12.079  9.999    0  13   0 233  95  39  12    -99    -99  1675  3.327   3536 1  
    50397.5268    50286    West         300       0x101ff       1.4395          -11.309  0.002    0  13   0 253   0   0   3    -99    -99  3014  5.313   3536 1 -12.025  0.002    0  13   0 140   0   0  12    -99    -99  2485  5.189   3536 1  
    50398.5459    50346    West         300       0x101ff       1.3781          -11.344  9.999    0  13   0 103   0   0   3    -99    -99  3562  5.416   3536 1 -12.059  9.999    0  13   0 110   0   0  12    -99    -99  3495  5.361   3536 1  
    50399.7425    50405    West         300       0x101ff       1.2447          -11.343  9.999    0  13   0  87   0   0   3    -99    -99  5322  8.196   3536 1 -12.032  9.999    0  13   0  84   0   0  12    -99    -99  5543  8.362   3536 1  
    50401.7141    50462    West         300       0x101ff       1.2257          -11.324  9.999    0  13   0 111   0   0   3    -99    -99  2487  4.034   3536 1 -12.056  9.999    0  13   0 170 135   0  12    -99    -99  1943  4.156   3536 1  
    50405.5796    50498    West         300       0x101ff       1.2734          -11.333  9.999    0  13   0 253 196   0   3    -99    -99  3252  3.503   3536 1 -12.414  9.999    0  13   0 157   0   0  12    -99    -99  3209  3.273   3536 1  
    50406.5833    50564    West         300       0x101ff       1.2646          -11.357  9.999    0  13   0 253 224   0   3    -99    -99  3690  3.237   3536 1 -12.522  0.001    0  13   0 217   0   0  12    -99    -99  4359  3.430   3536 1  
    50407.7366    50630    West         300       0x101ff       1.2637          -11.303  0.001    0  13   0 253   0   0   3    -99    -99  4892  5.650   3536 1 -12.752  9.999    0  13   0 225   0   0  12    -99    -99  3908  4.750   3536 1  
    50409.5925    50659    West         300       0x101ff       1.2440          -11.356  9.999    0  13   4 128   0   0   3    -99    -99  6039  3.549   3536 1 -12.440  9.999    0  13   0 195   0   0  12    -99    -99  8356  3.357   3536 1  
    50410.6888    50725    West         300       0x101ff       1.2253          -11.697  9.999    0  13   0 253 238   0   3    -99    -99  7371  2.713   3536 1 -11.909  9.999    0  13   0 168 234   0  12    -99    -99  8203  2.588   3536 1  
    50411.6691    50775    West         300       0x001ff       1.2170          -11.577  9.999    0  13 255 133   0   0   3    -99    -99  9780  2.439   3536 1 -11.593  0.003    0  13 255 229 250   0  12    -99    -99 10842  2.114   3536 1  
    50412.7217    50836    West         300       0x0003f       1.2621          -11.311  9.999    0  13  51 121   0   0   3    -99    -99 10482  7.764   3536 1 -12.009  9.999    0  13   0 120   0   0  12    -99    -99  9662  7.763   3536 1  
    50417.5973    50916    West         300       0x101ff       1.2230          -11.350  9.999    0  13   0 130   0   0   3    -99    -99  4329  2.858   3536 1 -12.117  9.999    0  13   0 238  76  22  12    -99    -99  3884  2.757   3536 1  
    50419.6325    50985    West         300       0x101ff       1.2137          -11.305  9.999    0  13   0 253   0   0   3    -99    -99  2933  4.100   3536 1 -12.049  0.002    0  13   0 207   0   0  12    -99    -99  2691  4.237   3536 1  
    50421.5016    51052    West         300       0x101ff       1.3350          -11.350  9.999    0  13   0 253 214   0   3    -99    -99  2901  3.480   3536 1 -12.420  9.999    0  13 255 172   0   0  12    -99    -99  2161  3.329   3536 1  
    50425.5710    51132    West         300       0x101ff       1.2258          -11.342  9.999    0  13   0 253 189   0   3    -99    -99  2162  3.543   3536 1 -12.631  9.999    0  13   0 153   0   0  12    -99    -99  1750  3.521   3536 1  
    50426.7157    51205    East         300       0x101ff       1.3133          -11.476  0.032    0  13 255  46 239   0   7    -99    -99  2405  2.624   3536 1 -11.686  0.002    0  13 255 201 245   0   8    -99    -99  1630  2.573   3536 1  
    50428.7005    51265    West         300       0x101ff       1.2961          -11.345  9.999    0  13   0 253 228   0   3    -99    -99  2063  3.216   3536 1 -12.219  9.999    0  13   0 200 220   0  12    -99    -99  1583  3.023   3536 1  
    50431.6063    51360    East         300       0x101ff       1.2135          -11.343  0.001    0  13 255 249 229   0   7    -99    -99  2222  2.766   3536 1 -12.079  0.002    0  13 255 253 240   0   8    -99    -99  2019  2.632   3536 1  
    50432.6358    51428    East         300       0x101ff       1.2292          -11.229  0.002    0  13 255 228 239   0   7    -99    -99  2161  2.327   3536 1 -11.780  0.008    0  13 255 160 253   0   8    -99    -99  1758  2.215   3536 1  
    50436.6585    51529    West         300       0x101ff       1.2651          -11.338  9.999    0  13   0 253   0   0   3    -99    -99  2570  4.040   3536 1 -12.065  0.002    0  13   0 141   0   0  12    -99    -99  1881  4.179   3536 1  
    50437.6088    51577    West         300       0x101ff       1.2217          -11.315  9.999    0  13   0 253   0   0   3    -99    -99  4706  3.827   3536 1 -12.542  9.999    0  13   0 218  88   0  12    -99    -99  4865  3.621   3536 1  
    50438.6528    51645    West         300       0x101ff       1.2649          -11.343  9.999    0  13   0 145   0   0   3    -99    -99  4266  3.651   3536 1 -12.503  9.999    0  13   0 136   0   0  12    -99    -99  4215  3.711   3536 1  
    50440.5625    51703    East         300       0x101ff       1.2124          -11.903  0.001    0  13   0 213   0   0   7    -99    -99 10093  3.156   3536 1 -12.486  0.002    0  13 255 253 244   0   8    -99    -99  9443  3.143   3536 1  
    50444.6030    51777    East         300       0x101ff       1.2292          -11.410  0.002    0  13 255 200 231   0   7    -99    -99  6746  2.444   3536 1 -11.970  0.002    0  13 255 253 247   0   8    -99    -99  7483  2.348   3536 1  
    50445.6849    51850    East         300       0x101ff       1.3588          -11.330  0.001    0  13   0 198   0   0   7    -99    -99  5516  3.408   3536 1 -12.622  0.002    0  13 255 166 233   0   8    -99    -99  6608  3.429   3536 1  
    50449.5998    51893    East         300       0x101ff       1.2379          -11.350  0.001    0  13 255 198 204   0   7    -99    -99  2810  2.695   3536 1 -12.195  0.002    0  13 255 253 245   0   8    -99    -99  2609  2.820   3536 1  
    50451.6878    51996    East         300       0x101ff       1.4091          -11.233  0.002    0  13 255 233 239   4   7    -99    -99  2750  2.302   3536 1 -12.051  9.999    0  13   0 188   0   0   8    -99    -99  2119  2.149   3536 1  
    50452.6433    52029    East         300       0x101ff       1.3107              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.063  0.002    0  13 255 198 247   0   8    -99    -99  1617  2.608   3536 1  
    50455.5543    52106    East         300       0x101ff       1.2180          -11.334  0.001    0  13   0 191   0   0   7    -99    -99  2068  3.560   3536 1 -12.682  0.006    0  13 255  84 231   0   8    -99    -99  1660  3.644   3536 1  
    50456.5939    52176    East         300       0x101ff       1.2520          -11.331  0.001    0  13   0 206   0   0   7    -99    -99  2212  2.805   3536 1 -12.059  0.002    0  13 255 253 246   0   8    -99    -99  1680  2.829   3536 1  
    50457.5969    52230    East         300       0x101ff       1.2589          -11.338  0.002    0  13 255 194 231   0   7    -99    -99  2360  2.505   3536 1 -12.073  0.002    0  13 255 185 236   0   8    -99    -99  1771  2.494   3536 1  
    50461.5873    52275    East         300       0x101ff       1.2605          -11.126  0.002    0  13 255 199 233   0   7    -99    -99  2433  2.215   3536 1 -11.323  0.002    0  13 255 207 250   0   8    -99    -99  1649  2.150   3536 1  
    50462.5905    52339    East         300       0x101ff       1.2685          -11.337  0.002    0  13 255 202 240   0   7    -99    -99  2244  2.705   3536 1 -12.065  0.002    0  13 255 179 245   0   8    -99    -99  1634  2.752   3536 1  
    50467.6116    52441    East         300       0x101ff       1.3290          -11.328  0.001    0  13   0 244   0   0   7    -99    -99  6112  3.008   3536 1 -12.294  9.999    0  13   0 214 252   0   8    -99    -99  4916  2.960   3536 1  
    50468.6325    52511    East         300       0x101ff       1.3851          -11.335  0.001    0  13   0 253   0   0   7    -99    -99  7281  3.349   3536 1 -12.403  0.004    0  13 255 222 191   0   8    -99    -99  6070  3.157   3536 1  
    50469.7544    52561    East         300       0x101ff       1.9347          -11.864  9.999    0  13   0 253 219   0   7    -99    -99 12484  3.007   3536 1 -12.304  0.004    0  13 255 173 226   0   8    -99    -99  7190  2.992   3536 1  
    50478.5778    52625    East         300       0x101ff       1.3215          -11.345  0.002    0  13 255 199 238   0   7    -99    -99  2953  2.245   3536 1 -11.831  9.999    0  13   0 248 253   0   8    -99    -99  2951  2.269   3536 1  
    50479.5300    52677    East         300       0x101ff       1.2507          -11.356  0.001    0  13 255 211 216   0   7    -99    -99  3115  2.352   3536 1 -11.897  9.999    0  13   0 236 211   0   8    -99    -99  1940  2.455   3536 1  
    50486.6085    52918    East         300       0x101ff       1.4587          -11.349  0.001    0  13   0 184   0   0   7    -99    -99  2339  3.083   3536 1 -12.294  0.002    0  13 255 216 228   0   8    -99    -99  1530  3.089   3536 1  
    50492.7699    53023    East         300       0x000af       2.5758              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.046  0.003    0  13   0 127   0   0  -1    -99    -99   -99    -99      0 1  
    50495.4995    53116    East         300       0x0013f       1.2675          -11.340  0.002    0  13   0 172   0   0   7    -99    -99  5501  2.609   3536 1 -12.164  0.002    0  13 255 197 250   0   8    -99    -99  4194  2.705   3536 1  
    50497.7229    53254    East         300       0x00137       2.2726          -11.332  0.002    0  13   0 215 194   0   7    -99    -99  2648  3.662   3536 1 -12.077  0.002    0  13 255 253 243   0   8    -99    -99  1772  3.915   3536 1  
    50504.4983    53408    East         300       0x101ff       1.3050          -11.346  0.001    0  13   0 216   0   0   7    -99    -99  5805  3.106   3536 1 -12.082  0.001    0  13 255 180 230   0   8    -99    -99  7583  3.247   3536 1  
    50510.5622    53548    East         300       0x101ff       1.5263          -11.355  0.001    0  13 255 213 237  38   7    -99    -99  2674  2.538   3536 1 -11.976  0.002    0  13 255 194 247   0   8    -99    -99  1616  2.643   3536 1  
    50519.5896    53740    East         300       0x101fb       1.7651          -11.336  0.002    0  13   0 151   0   0   7    -99    -99  2588  5.646   3536 1 -12.066  0.006    0  13  14 118   0   0   8    -99    -99  1672  5.861   3536 1  
    50521.7114    53882    East         300       0x001bf       2.7819          -11.324  0.001    0  13   0 253   0   0   7    -99    -99  2540  4.315   3536 1 -12.061  0.002    0  13 255 214 234   0   8    -99    -99  2040  4.625   3536 1  
    50526.5650    54087    East         300       0x101ff       1.7356          -11.345  9.999    0  13  22 233   0   0   7    -99    -99 12815  5.229   3536 1 -12.052  0.004    0  13   0 118   0   0   8    -99    -99 10062  5.468   3536 1  
    50529.6382    54257    East         300       0x101ff       2.2956          -11.326  0.002    0  13   0 181   0   0   7    -99    -99 12839  4.062   3536 1 -12.048  0.001    0  13   0 238   0   0   8    -99    -99 20661  4.287   3536 1  
    50533.5195    54430    East         300       0x101ff       1.6088              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50534.6620    54563    East         300       0x101ff       2.6418          -11.343  9.999    0  13   0  89   0   0   7    -99    -99 26926  5.074   3536 1 -12.069  9.999    0  13   0  93   0   0   8    -99    -99 19945  5.398   3536 1  
    50539.6276    54755    East         300       0x101ff       2.4439          -11.343  0.003    0  13   0 163   0   0   7    -99    -99  3522  2.630   3536 1 -12.069  0.002    0  13 255 178 245   0   8    -99    -99  2562  2.972   3536 1  
    50542.5405    54895    East         300       0x101ff       1.8437          -11.336  0.002    0  13   0 161   0   0   7    -99    -99  2694  4.001   3536 1 -12.076  0.001    0  13   0 190   0   0   8    -99    -99  1645  4.198   3536 1  
    50545.5441    55143    East         300       0x101ff       1.9173          -11.330  0.002    0  13   0 175   0   0   7    -99    -99  2431  5.567   3536 1 -12.059  9.999    0  13   0  71   0   0   8    -99    -99  1778  5.827   3536 1  
    50547.6278    55347    East         300       0x101ff       2.6551          -11.336  0.001    0  13 255 215 200   0   7    -99    -99  2897  2.848   3536 1 -12.070  0.007    0  13 255 162 243   0   8    -99    -99  2103  3.120   3536 1  
    50551.5522    55538    East         300       0x101ff       2.0875          -11.330  0.002    0  13   0 187   0   0   7    -99    -99  2874  3.269   3536 1 -12.058  0.001    0  13 255 253 228   0   8    -99    -99  1836  3.326   3536 1  
    50557.5517    55891    East         300       0x101bf       2.2125          -11.334  0.002    0  13   0 200   0   0   7    -99    -99  7851  3.715   3536 1 -12.062  0.001    0  13 255 183 191   0   8    -99    -99 11963  3.916   3536 1  
    50565.4503    56148    East         300       0x101ff       1.6934          -11.346  0.001    0  13 255 236 211   0   7    -99    -99  3173  2.504   3536 1 -12.021  0.002    0  13 255 192 248   0   8    -99    -99  1865  2.657   3536 1  
    50569.4539    56526    East         300       0x101fb       1.7704          -11.338  0.002    0  13   0 167   0   0   7    -99    -99  3301  3.024   3536 1 -12.412  0.002    0  13 255 182 240   0   8    -99    -99  2029  3.226   3536 1  
    50569.4670    56528    East         300       0x101ff       1.8455          -11.337  0.002    0  13   0 202   0   0   7    -99    -99  3241  3.253   3536 1 -12.067  0.001    0  13 255 197 227   0   8    -99    -99  1990  3.440   3536 1  
    50576.4377    56869    East         300       0x101ff       1.7856          -11.316  0.004    0  13   0 116   0   0   7    -99    -99  2938  6.761   3536 1 -12.046  0.003    0  13   0 148   0   0   8    -99    -99  1993  7.216   3536 1  
    50579.5040    57111    East         300       0x101ff       2.3157          -11.333  0.002    0  13   0 150   0   0   7    -99    -99  2672  4.207   3536 1 -12.065  9.999    0  13   0 130   0   0   8    -99    -99  2046  4.553   3536 1  
    50582.3775    57368    East         300       0x101bf       1.5732          -11.335  0.002    0  13   0 175   0   0   7    -99    -99  5437  4.199   3536 1 -12.064  9.999    0  13   0 166   0   0   8    -99    -99  4355  4.118   3536 1  
    50593.4713    57491    East         300       0x101fb       2.3639          -11.338  0.002    0  13   0 208   0   0   7    -99    -99  7590  4.558   3536 1 -12.082  9.999    0  13   0 170   0   0   8    -99    -99  6619  4.990   3536 1  
    50599.4728    57869    East         300       0x101ff       2.5295          -11.354  0.005    0  13   0 107   0   0   7    -99    -99  3370  4.511   3536 1 -12.071  0.001    0  13   0 147   0   0   8    -99    -99  2204  4.975   3536 1  
    50603.4090    58199    East         300       0x101ff       2.0785          -11.360  0.003    0  13   0 123   0   0   7    -99    -99  3534  2.943   3536 1 -12.089  0.002    0  13 255 166 244   0   8    -99    -99  2278  3.157   3536 1  
    50607.4781    58535    East         300       0x101ff       2.7981          -11.351  0.002    0  13 255 253 234   0   7    -99    -99  2658  2.451   3536 1 -12.082  0.002    0  13 255 190 245   0   8    -99    -99  1999  2.786   3536 1  
    50613.8305    58940    West         300       0x101ff       1.9209          -11.342  0.002    0  13   0 253   0   0   3    -99    -99  4023  4.373   3536 1 -12.060  0.002    0  13   0 150   0   0  12    -99    -99  3150  4.656   3536 1  
    50616.8141    59268    West         300       0x101ff       1.9757          -11.299  0.002    0  13   0 250   0   0   3    -99    -99  3478  5.817   3536 1 -12.014  0.003    0  13   0 134 179   0  12    -99    -99  2243  5.792   3536 1  
    50621.8218    59563    West         300       0x101ff       1.8395          -11.363  9.999    0  13   0 157   0   0   3    -99    -99 10343  3.345   3536 1 -12.082  9.999    0  13   0 170 160   0  12    -99    -99 10398  3.509   3536 1  
    50631.7564    59953    West         300       0x101ff       2.0950          -11.295  0.002    0  13   0 253   0   0   3    -99    -99  3322  5.352   3536 1 -12.021  9.999    0  13   9 142   0   0  12    -99    -99  2127  5.606   3536 1  
    50639.3601    60501    East         300       0x101ff       2.4960          -11.330  0.005    0  13   0 110   0   0   7    -99    -99  3686  4.622   3536 1 -12.067  0.001    0  13   0 253   0   0   8    -99    -99  3156  5.086   3536 1  
    50641.3552    60578    East         300       0x101ff       2.5018          -11.341  0.004    0  13   0 166  90   0   7    -99    -99  4117  4.218   3536 1 -12.080  0.001    0  13   0 195   0   0   8    -99    -99  4050  4.613   3536 1  
    50647.6508    60987    West         300       0x101ff       2.6338          -11.343  9.999    0  13   0 240   0   0   3    -99    -99 16010  4.927   3536 1 -12.088  9.999    0  13   0 138   0   0  12    -99    -99 14021  5.157   3536 1  
    50651.8339    61415    West         300       0x101ff       1.4290          -11.350  9.999    0  13   0 210 251   0   3    -99    -99  8006  2.822   3536 1 -12.022  9.999    0  13   0 208 235   0  12    -99    -99  9488  2.758   3536 1  
    50657.8083    61757    West         300       0x101ff       1.4578          -11.356  9.999    0  13   0 143   0   0   3    -99    -99  3035  2.837   3536 1 -12.087  9.999    0  13   0 159 246   0  12    -99    -99  2289  2.529   3536 1  
    50661.6913    62127    West         300       0x101ff       1.9749          -11.346  9.999    0  13   0 103   0   0   3    -99    -99  4065  6.137   3536 1 -12.066  0.003    0  13   0 134   0   0  12    -99    -99  2355  6.657   3536 1  
    50665.6756    62457    West         300       0x101ff       2.0083          -11.364  0.002    0  13   0 253   0   0   3    -99    -99  4631  3.538   3536 1 -12.089  0.002    0  13   0 191   0   0  12    -99    -99  3804  3.680   3536 1  
    50670.7497    62701    West         300       0x101ff       1.5397          -11.310  9.999    0  13   0  90   0   0   3    -99    -99  3135  5.804   3536 1 -12.042  9.999    0  13   0 180   0   0  12    -99    -99  2151  5.982   3536 1  
    50674.8191    62933    West         300       0x101ff       1.3124          -11.350  9.999    0  13   0 246 228   0   3    -99    -99  3284  2.845   3536 1 -12.195  9.999    0  13   0 183 232   0  12    -99    -99  2512  2.845   3536 1  
    50679.5844    63275    West         300       0x101ff       2.4355          -11.354  0.002    0  13   0 137   0   0   3    -99    -99 12038  3.520   3536 1 -12.082  9.999    0  13   0 139   0   0  12    -99    -99 20656  3.654   3536 1  
