!  Star 81.9482.31                         RA  05 38 59.234   DEC  -69 59 15.88
#  984 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.387          729.17, 1019.02             41
#    Blue:            -7.490          742.98, 1048.99             58
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49384.7282    14317    East         300       0x101ff       1.9923           -8.469  0.013    7  69  76  87   0   0   2    -99    -99  5291  3.918   5673 1  -7.560  0.025   47   9  83  54   0   0  12    -99    -99  6850  3.713   5673 1  
    49386.5013    14356    West         300       0x1017f       1.2353           -8.506  0.016    0  29  87  72   0   0   6    -99    -99  2022  4.888   5673 1  -7.623  0.054  -30   9 107  99   0   0   8    -99    -99  1541  5.263   5673 1  
    49388.6230    14410    East         300       0x101bf       1.5046           -8.398  0.010   46  69  63 109   0   0   2    -99    -99  2916  3.728   5673 1  -7.558  0.026   67   9  91  86   0   0  12    -99    -99  2367  3.794   5673 1  
    49390.4915    14434    West         300       0x101bf       1.2362           -8.494  0.011    0  29  68  91   0   0   6    -99    -99  2897  4.320   5673 1  -7.639  0.037  -15   9 102  94   0   0   8    -99    -99  2386  4.653   5673 1  
    49392.7598    14493    East         300       0x101bf       2.4226           -8.443  0.016   23  29  80  61   0   0   2    -99    -99  3129  4.857   5673 1  -7.628  0.039   39   9 104  53   0   0  12    -99    -99  2543  5.005   5673 1  
    49398.4745    14518    West         300       0x101bf       1.2406           -8.426  0.004   39  29   7 126   0   0   6    -99    -99  2766  2.430   5673 1  -7.451  0.009   63   9  36 118   0   0   8    -99    -99  2271  2.348   5673 1  
    49399.4722    14574    West         300       0x101bf       1.2409           -8.477  0.014   24  29  71  71   0   0   6    -99    -99  2659  4.641   5673 1  -7.717  0.042   -5   9 106  91   0   0   8    -99    -99  2226  4.916   5673 1  
    49404.6741    14659    East         300       0x101bf       1.9947           -8.394  0.009   32  69  56  74   0   0   2    -99    -99  3026  3.474   5673 1  -7.535  0.019   57   9  80  71   0   0  12    -99    -99  2633  3.445   5673 1  
    49405.6201    14695    East         300       0x101bf       1.6898           -8.380  0.013   37  69  58  58   0   0   2    -99    -99  6012  3.289   5673 1  -7.485  0.024   54   9  87  65   0   0  12    -99    -99  5880  3.385   5673 1  
    49406.6669    14743    East         300       0x101bf       1.9821           -8.428  0.009   15  29  47  90   0   0   2    -99    -99  8365  3.731   5673 1  -7.594  0.025   49   9  79  80   0   0  12    -99    -99  9800  3.760   5673 1  
    49409.5917    14819    East         300       0x101bf       1.6078           -8.402  0.007   38  29  35 107   0   0   2    -99    -99 12594  3.021   5673 1  -7.545  0.020   72   9  73 105   0   0  12    -99    -99 25169  3.071   5673 1  
    49412.2470    14881    West         300       0x101bf       1.3440           -8.448  0.011   20  29  69 100   0   0   6    -99    -99  5402  3.993   5673 1  -7.615  0.032    0   9 102  76   0   0   8    -99    -99  6456  4.114   5673 1  
    49412.5068    14925    East         300       0x101bf       2.9873           -8.406  0.017   13  29  82  77   0   0   2    -99    -99  8822  4.521   5673 1  -7.589  0.040   32   9 103  70   0   0  12    -99    -99 11475  4.686   5673 1  
    49413.4687    14940    West         300       0x101bf       1.2850           -8.410  0.006   39  29  42 101   0   0   6    -99    -99  3335  3.012   5673 1  -7.470  0.015   52   9  66  97   0   0   8    -99    -99  2702  2.868   5673 1  
    49413.7554    14961    East         300       0x101bf       2.9450           -8.380  0.014   30  29  68  95   0   0   2    -99    -99  8274  4.390   5673 1  -7.641  0.034   29   9  93  73   0   0  12    -99    -99  8905  4.611   5673 1  
    49414.4932    14980    West         300       0x101bf       1.3358           -8.420  0.018   23  29  56  88   0   0   6    -99    -99  5737  3.754   5673 1  -7.601  0.041    0   9  81  96   0   0   8    -99    -99  4687  3.866   5673 1  
    49415.4682    15001    West         300       0x001ff       1.2932           -8.404  0.004   36  29  10 125   0   0   6    -99    -99  3088  2.414   5673 1  -7.430  0.010   58   9  38 111   0   0   8    -99    -99  2388  2.454   5673 1  
    49415.7532    15040    East         300       0x101ff       2.9785           -8.488  0.018   10  69  82  88   0   0   2    -99    -99  5988  5.172   5673 1  -7.680  0.042   33   9 105  70   0   0  12    -99    -99  4664  5.340   5673 1  
    49416.4584    15058    West         300       0x001bf       1.2816           -8.394  0.007   31  29  52  94   0   0   6    -99    -99  2661  3.203   5673 1  -7.508  0.019   32   9  62  88   0   0   8    -99    -99  2083  3.227   5673 1  
    49423.4657    15124    West         300       0x101ff       1.3320           -8.464  0.022    0  29  90  54   0   0   6    -99    -99  2548  5.849   5673 1  -7.660  0.067  -44   9 118 104   0   0   8    -99    -99  2238  6.125   5673 1  
    49424.4569    15165    West         300       0x101bf       1.3195           -8.427  0.011   31  29  66  68   0   0   6    -99    -99  3245  3.888   5673 1  -7.574  0.031   10   9  90  82   0   0   8    -99    -99  2200  3.990   5673 1  
    49425.6032    15249    East         300       0x101bf       1.9097           -8.416  0.007   28  29  37  97   0   0   2    -99    -99  3229  3.135   5673 1  -7.546  0.016   57   9  63  82   0   0  12    -99    -99  2478  3.112   5673 1  
    49426.4576    15303    West         300       0x101ff       1.3322           -8.413  0.009   34  29  51  91   0   0   6    -99    -99  3491  3.442   5673 1  -7.557  0.027   27   9  85  85   0   0   8    -99    -99  2445  3.595   5673 1  
    49428.4504    15382    West         300       0x001bf       1.3284           -8.457  0.014   23  29  77  75   0   0   6    -99    -99  3261  4.439   5673 1  -7.667  0.039    0   9 104  85   0   0   8    -99    -99  2444  4.588   5673 1  
    49432.4447    15483    West         300       0x101ff       1.3392           -8.410  0.008   32  29  44  87   0   0   6    -99    -99  4930  3.353   5673 1  -7.557  0.023   27   9  78  80   0   0   8    -99    -99  4195  3.456   5673 1  
    49433.4419    15520    West         300       0x101ff       1.3390           -8.402  0.010   29  29  67  81   0   0   6    -99    -99  8346  3.671   5673 1  -7.568  0.029    0   9  82  86   0   0   8    -99    -99  7333  3.824   5673 1  
    49434.4470    15561    West         300       0x101ff       1.3568           -8.410  0.007   28  29  36 101   0   0   6    -99    -99  6252  3.161   5673 1  -7.524  0.020   25   9  65  89   0   0   8    -99    -99  6570  3.203   5673 1  
    49435.4454    15602    West         300       0x101ff       1.3592           -8.440  0.015   33  29  75  86   0   0   6    -99    -99  9095  4.523   5673 1  -7.654  0.041    0   9 108  92   0   0   8    -99    -99 10354  4.752   5673 1  
    49436.4402    15637    West         300       0x101ff       1.3535           -8.401  0.007   33  29  34  90   0   0   6    -99    -99  8231  3.142   5673 1  -7.519  0.019   28   9  58  93   0   0   8    -99    -99 11664  3.236   5673 1  
    49438.5576    15734    East         300       0x001bf       1.8450           -8.415  0.008    0  69  40 101   0   0   2    -99    -99 19913  2.963   5673 1  -7.454  0.021    0   9  64 127   0   0  12    -99    -99 35834  2.955   5673 1  
    49444.6339    15846    East         300       0x0003b       2.5780           -8.400  0.039    0  69  97  46   0   0   2    -99    -99  4892  7.003   5673 1  -7.556  0.090   -8   9 125  21   0   0  12    -99    -99  4618  7.485   5673 1  
    49445.6481    15871    East         300       0x101ff       2.7467           -8.428  0.011   28  69  64  76   0   0   2    -99    -99  5339  3.821   5673 1  -7.553  0.023   52   9  86  71   0   0  12    -99    -99  4875  3.663   5673 1  
    49446.5544    15915    East         300       0x101ff       1.9633           -8.397  0.006   23  69  31 134   0   0   2    -99    -99  3583  2.777   5673 1  -7.489  0.009   60   9  30 114   0   0  12    -99    -99  2895  2.488   5673 1  
    49447.6054    15974    East         300       0x101fb       2.3872              -99    -99  999 999 999 999 999 999   2    -99    -99  3483  2.706   5673 0  -7.527  0.010   65   9  45 107   0   0  12    -99    -99  3192  2.621   5673 1  
    49447.6115    15975    East         300       0x101ff       2.4431           -8.405  0.005   34  69  21 123   0   0   2    -99    -99  3645  2.609   5673 1  -7.529  0.011   62   9  45 100   0   0  12    -99    -99  3382  2.565   5673 1  
    49448.4084    16016    West         300       0x101ff       1.3555           -8.504  0.020    9  29  84  66   0   0   6    -99    -99  3940  5.617   5673 1  -7.621  0.063    0   9 115  92   0   0   8    -99    -99  2775  5.919   5673 1  
    49449.5401    16116    East         300       0x101ff       1.9224           -8.445  0.021   21  69  71  30   0   0   2    -99    -99  3368  4.814   5673 1  -7.637  0.038   42  49 101  48   0   0  12    -99    -99  2871  4.994   5673 1  
    49450.5122    16192    East         300       0x001bf       1.7712           -8.400  0.008   38  69  45  75   0   0   2    -99    -99  3340  3.072   5673 1  -7.537  0.016   55   9  70  76   0   0  12    -99    -99  2646  3.126   5673 1  
    49451.5083    16265    East         300       0x001bf       1.7645           -8.415  0.011   33  69  55  72   0   0   2    -99    -99  3835  3.714   5673 1  -7.593  0.024   46   9  83  67   0   0  12    -99    -99  2921  3.824   5673 1  
    49452.5468    16335    East         300       0x101ff       2.0236           -8.421  0.016   22  69  81  68   0   0   2    -99    -99  3988  4.747   5673 1  -7.645  0.037   31   9 103  42   0   0  12    -99    -99  3101  4.863   5673 1  
    49455.5188    16394    East         300       0x101bf       1.8905           -8.378  0.025   39  69  78  34   0   0   2    -99    -99  3580  4.834   5673 1  -7.645  0.040   34  49 105  41   0   0  12    -99    -99  2459  4.975   5673 1  
    49456.6235    16416    East         300       0x101bf       2.8005           -8.444  0.014   16  29  73  82   0   0   2    -99    -99  4142  4.280   5673 1  -7.634  0.034   41   9  96  60   0   0  12    -99    -99  3331  4.496   5673 1  
    49457.4841    16461    East         300       0x101bf       1.7223           -8.399  0.005   31  69  23 119   0   0   2    -99    -99  3388  2.712   5673 1  -7.513  0.014   52   9  58  89   0   0  12    -99    -99  2492  2.765   5673 1  
    49458.5043    16487    East         300       0x101bf       1.8512           -8.395  0.009   41  69  51  88   0   0   2    -99    -99  3693  3.189   5673 1  -7.561  0.018   55   9  72  80   0   0  12    -99    -99  2601  3.241   5673 1  
    49458.5231    16490    East         300       0x101bf       1.9716           -8.355  9.999    0  67   0 167   0   0   2    -99    -99  3593  2.895   5673 1  -7.505  0.015   55   9  68  92   0   0  12    -99    -99  2575  2.879   5673 1  
    49460.4749    16577    East         300       0x101bf       1.7164           -8.369  0.022   37  69  64  26   0   0   2    -99    -99  3950  3.937   5673 1  -7.539  0.027   53   9  88  65   0   0  12    -99    -99  3428  3.924   5673 1  
    49461.4950    16650    East         300       0x101bf       1.8438           -8.360  0.008   40  69  30  81   0   0   2    -99    -99  4683  3.062   5673 1  -7.492  0.014   59   9  57  85   0   0  12    -99    -99  4357  2.970   5673 1  
    49462.4686    16724    East         300       0x101bf       1.7120           -8.391  0.008   30  69  46  81   0   0   2    -99    -99  5095  3.046   5673 1  -7.514  0.019   48   9  74  66   0   0  12    -99    -99  5554  3.119   5673 1  
    49463.5273    16750    East         300       0x101bf       2.1005           -8.390  0.005   32  69  26 107   0   0   2    -99    -99  6449  2.595   5673 1  -7.510  0.012   55   9  52  98   0   0  12    -99    -99  8586  2.610   5673 1  
    49464.4720    16820    East         300       0x101bf       1.7591           -8.424  0.013   24  69  65  77   0   0   2    -99    -99  6906  4.178   5673 1  -7.622  0.029   45   9  88  69   0   0  12    -99    -99 10322  4.244   5673 1  
    49465.4823    16849    East         300       0x101bf       1.8330           -8.369  0.005   35  69   8 119   0   0   2    -99    -99  8928  2.391   5673 1  -7.494  0.011   53   9  31  99   0   0  12    -99    -99 14259  2.386   5673 1  
    49466.4849    16924    East         300       0x101bf       1.8645           -8.356  0.008   44  69  44  76   0   0   2    -99    -99 11466  2.755   5673 1  -7.485  0.012   59   9  51  99   0   0  12    -99    -99 18807  2.589   5673 1  
    49467.5225    16993    East         300       0x101bf       2.1460              -99    -99  999 999 999 999 999 999   2    -99    -99 24110  3.492   5673 0  -7.537  0.028   48   9  83  74   0   0  12    -99    -99 33508  3.635   5673 1  
    49468.6110    17053    East         300       0x00137       3.0074           -8.419  0.009   21  69  41  96   0   0   2    -99    -99 24412  3.162   5673 1  -7.600  0.021   40   9  78  84   0   0  12    -99    -99 29105  3.180   5673 1  
    49469.5785    17115    East         300       0x101bf       2.7064           -8.445  0.016   19  69  78  66   0   0   2    -99    -99 16757  4.604   5673 1  -7.601  0.038   28   9 102  67   0   0  12    -99    -99 16292  4.664   5673 1  
    49470.5984    17167    East         300       0x101bf       2.9402           -8.479  0.038   14  29  98  79   0   0   2    -99    -99 16697  7.082   5673 1  -7.814  0.073   26   9 120  69   0   0  12    -99    -99 14652  7.331   5673 1  
    49472.5316    17219    East         300       0x101bf       2.3391           -8.421  0.010   28  69  59  85   0   0   2    -99    -99  6734  3.637   5673 1  -7.562  0.023   50   9  78  69   0   0  12    -99    -99  5326  3.758   5673 1  
    49473.5517    17297    East         300       0x101bf       2.6692           -8.419  0.007   32  69  48 104   0   0   2    -99    -99  4735  3.221   5673 1  -7.558  0.019   53   9  77  73   0   0  12    -99    -99  4457  3.358   5673 1  
    49477.4694    17390    East         300       0x101af       1.9615           -8.372  9.999    0  67   0 121   0   0   2    -99    -99  3176  3.358   5673 1  -7.533  0.020   56   9  79  72   0   0  12    -99    -99  2130  3.408   5673 1  
    49478.4743    17452    East         300       0x101bf       2.0146           -8.386  0.004   34  69   0 150   0   0   2    -99    -99  3807  2.271   5673 1  -7.471  0.008   65   9  34 127   0   0  12    -99    -99  2759  2.207   5673 1  
    49479.4166    17528    East         300       0x101bf       1.6856           -8.394  0.007   32  69  41 100   0   0   2    -99    -99  4234  2.964   5673 1  -7.525  0.017   54   9  68  77   0   0  12    -99    -99  2925  2.957   5673 1  
    49481.5196    17613    East         300       0x101bf       2.4524           -8.388  0.009   35  69  45  67   0   0   2    -99    -99  8762  2.787   5673 1  -7.491  0.014   60   9  60  84   0   0  12    -99    -99  3691  2.800   5673 1  
    49483.4988    17646    East         300       0x101bf       2.3142           -8.454  0.010   18  69  52  80   0   0   2    -99    -99  4313  3.701   5673 1  -7.617  0.025   47   9  90  56   0   0  12    -99    -99  2915  3.888   5673 1  
    49484.4404    17734    East         300       0x101bf       1.8971           -8.430  0.049   56  29  59  85   0   0   2    -99    -99  8551  3.440   5673 1  -7.517  0.094   80   9  69  91   0   0  12    -99    -99  6142  3.189   5673 1  
    49485.4634    17817    East         300       0x101bf       2.0742           -8.404  0.011   35  69  55  70   0   0   2    -99    -99  4092  3.855   5673 1  -7.583  0.024   55   9  81  66   0   0  12    -99    -99  2868  3.882   5673 1  
    49486.4556    17891    East         300       0x101bf       2.0368           -8.384  0.034   33  69  91  56   0   0   2    -99    -99  3231  5.934   5673 1  -7.690  0.055   22   9 116  41   0   0  12    -99    -99  2076  6.135   5673 1  
    49487.4894    17983    East         300       0x101bf       2.3285              -99    -99  999 999 999 999 999 999   2    -99    -99  2966  3.458   5673 0  -7.501  0.020   58   9  82  61   0   0  12    -99    -99  2208  3.443   5673 1  
    49488.4745    18066    East         300       0x101bf       2.2246           -8.392  0.028   33  69  84  34   0   0   2    -99    -99  3468  4.922   5673 1  -7.611  0.040   27   9 108  36   0   0  12    -99    -99  2646  5.057   5673 1  
    49489.4383    18142    East         300       0x101bf       1.9724           -8.457  0.016   20  69  74  75   0   0   2    -99    -99  4592  4.928   5673 1  -7.678  0.039   41   9 101  55   0   0  12    -99    -99  3843  5.049   5673 1  
    49491.8318    18215    West         300       0x101af       2.4282           -8.508  0.027    0  29  90  67   0   0   6    -99    -99 18570  6.342   5673 1  -7.421  0.099    0   9 127 115   0   0   8    -99    -99  9257  6.719   5673 1  
    49492.4828    18233    East         300       0x101bf       2.3903           -8.464  0.032    0  69  94  38   0   0   2    -99    -99  5725  6.521   5673 1  -7.688  0.070   27   9 122  39   0   0  12    -99    -99  8497  6.711   5673 1  
    49493.8260    18321    West         300       0x101bf       2.4303           -8.594  0.037   27  29 100  72   0   0   6    -99    -99  6106  7.744   5673 1  -7.971  0.093  -19   9 132 118   0   0   8    -99    -99  4646  8.123   5673 1  
    49496.4543    18372    East         300       0x101bf       2.2387           -8.452  0.019    9  69  78  79   0   0   2    -99    -99 18256  5.189   5673 1  -7.613  0.050   42   9 110  58   0   0  12    -99    -99 20631  5.339   5673 1  
    49498.4770    18470    East         300       0x101bf       2.4882           -8.503  0.036   32  69  98  85   0   0   2    -99    -99 16864  6.787   5673 1  -8.404  0.040    0   9 117 134   0   0  12    -99    -99 16840  6.773   5673 1  
    49500.4313    18515    East         300       0x101bf       2.1410              -99    -99  999 999 999 999 999 999   2    -99    -99  4475  6.949   5673 0  -7.786  0.066   26   9 121  39   0   0  12    -99    -99  2549  7.295   5673 1  
    49505.4848    18736    East         300       0x101bf       2.7526           -8.441  0.007   25  69  44  94   0   0   2    -99    -99  4258  3.078   5673 1  -7.587  0.017   51   9  69  72   0   0  12    -99    -99  3160  3.135   5673 1  
    49509.4459    18821    East         300       0x101bf       2.4797           -8.435  0.006   32  69  24 125   0   0   2    -99    -99  4515  2.806   5673 1  -7.551  0.014   60   9  59  92   0   0  12    -99    -99  3053  2.854   5673 1  
    49511.4657    18849    East         300       0x101bf       2.7248           -8.481  0.023    4  69  87  57   0   0   2    -99    -99  4180  5.880   5673 1  -7.718  0.051   21   9 114  43   0   0  12    -99    -99  2951  6.088   5673 1  
    49511.8020    18911    West         300       0x101bf       2.2137           -8.491  0.025   11  29  94  33   0   0   6    -99    -99  4429  6.066   5673 1  -7.531  0.082    0   9 123 109   0   0   8    -99    -99  2926  6.305   5673 1  
    49512.4309    18934    East         300       0x101bf       2.4147           -8.485  0.014   11  69  73  65   0   0   2    -99    -99  3249  4.517   5673 1  -7.643  0.033   42   9  95  50   0   0  12    -99    -99  2840  4.636   5673 1  
    49514.4187    19115    East         300       0x101bf       2.3540           -8.430  0.009   27  69  53  82   0   0   2    -99    -99  3051  3.502   5673 1  -7.577  0.020   50   9  70  69   0   0  12    -99    -99  2147  3.590   5673 1  
    49516.4447    19182    East         300       0x101bf       2.6510           -8.446  0.020    5  69  69  80   0   0   2    -99    -99  5591  4.505   5673 1  -7.583  0.047   40   9  99  54   0   0  12    -99    -99  4367  4.684   5673 1  
    49517.7569    19251    West         300       0x101bf       2.4634           -8.603  0.058   71  29 101 120   0   0   6    -99    -99  8671  7.186   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49517.7883    19254    West         300       0x101bf       2.1923           -8.437  0.022   22  29  90  65   0   0   6    -99    -99  5075  5.642   5673 1  -7.651  0.061   -8   9 114 114   0   0   8    -99    -99  3511  5.828   5673 1  
    49518.4374    19280    East         300       0x101bf       2.6335           -8.683  0.055    0  69 107  66   0   0   2    -99    -99  5279  9.519   5673 1  -7.789  0.146   36   9 134  48   0   0  12    -99    -99  4116 10.082   5673 1  
    49519.4620    19375    East         300       0x101bf       2.9110           -8.450  0.014    6  29  67  61   0   0   2    -99    -99  4513  4.380   5673 1  -7.566  0.032   40   9  92  61   0   0  12    -99    -99  5184  4.341   5673 1  
    49520.7755    19454    West         300       0x101bf       2.2298           -8.488  0.023   17  69  87  70   0   0   6    -99    -99  4801  5.902   5673 1  -7.681  0.073  -11   9 121 113   0   0   8    -99    -99  3422  6.302   5673 1  
    49522.8084    19498    West         300       0x101ff       1.9458           -8.444  0.015   21  69  70  69   0   0   6    -99    -99  4132  4.676   5673 1  -7.529  0.050    0   9 107  93   0   0   8    -99    -99  2540  4.909   5673 1  
    49525.8133    19565    West         300       0x101ff       1.8627           -8.417  0.012   36  29  66  80   0   0   6    -99    -99 15809  3.860   5673 1  -7.593  0.031   35   9  88  97   0   0   8    -99    -99 13302  3.977   5673 1  
    49526.4075    19581    East         300       0x101ff       2.5547           -8.466  0.024   11  69  82  69   0   0   2    -99    -99 23338  5.570   5673 1  -7.607  0.055   21   9 110  71   0   0  12    -99    -99 23790  5.731   5673 1  
    49527.4425    19612    East         300       0x001ff       2.9352           -8.436  0.042   20  29  99  72   0   0   2    -99    -99 20675  6.927   5673 1  -7.628  0.096   39   9 122  56   0   0  12    -99    -99 21701  7.168   5673 1  
    49530.7080    19696    West         300       0x101ff       2.5892           -8.475  0.017   17  29  79  69   0   0   6    -99    -99  7701  5.114   5673 1  -7.584  0.057    0   9 110 104   0   0   8    -99    -99  9965  5.495   5673 1  
    49531.7879    19752    West         300       0x101ff       1.9186           -8.421  0.008   38  29  52  84   0   0   6    -99    -99  6233  3.175   5673 1  -7.553  0.023   32   9  76  90   0   0   8    -99    -99  6794  3.413   5673 1  
    49532.4112    19778    East         300       0x101ff       2.7542           -8.356  9.999    0  67   0 145   0   0   2    -99    -99  3417  3.203   5673 1  -7.554  0.019   58   9  82  79   0   0  12    -99    -99  3058  3.269   5673 1  
    49532.8392    19826    West         300       0x101ff       1.6252           -8.435  0.004   40  69   0 143   0   0   6    -99    -99  8206  2.219   5673 1  -7.467  0.010   61   9  29 107   0   0   8    -99    -99  6470  2.362   5673 1  
    49533.4191    19843    East         300       0x101ff       2.8642           -8.379  0.008   37  69  21  99   0   0   2    -99    -99  3973  2.490   5673 1  -7.496  0.013   54   9  47  98   0   0  12    -99    -99  3543  2.486   5673 1  
    49534.4269    19907    East         300       0x1017f       2.9726           -8.635  0.086    0  69 108  66   0   0   2    -99    -99  4995  9.637   5673 1  -7.865  0.152   64   9 134  89   0   0  12    -99    -99  3486  9.967   5673 1  
    49534.7137    19941    West         300       0x101ff       2.4342           -8.518  0.026   11  29  91  67   0   0   6    -99    -99  6162  6.298   5673 1  -7.411  0.102    0   9 124 113   0   0   8    -99    -99  4907  6.750   5673 1  
    49536.4168    20002    East         300       0x101ff       2.9243           -8.347  9.999    0  67   0  94   0   0   2    -99    -99  5186  6.232   5673 1  -7.707  0.059    3   9 117  35   0   0  12    -99    -99  3118  6.552   5673 1  
    49537.4142    20065    East         300       0x101ff       2.9262           -8.509  0.050    0  69 105  57   0   0   2    -99    -99  4530  8.481   5673 1  -7.633  0.127    0   9 130   8   0   0  12    -99    -99  3259  9.076   5673 1  
    49538.4151    20165    East         300       0x101ff       2.9639           -9.027  0.094    3  69 119  94   0   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49538.7502    20227    West         300       0x101fb       2.0460           -8.435  0.016   34  29  70  69   0   0   6    -99    -99  4882  4.657   5673 1  -7.616  0.048    0   9 107 104   0   0   8    -99    -99  3280  5.058   5673 1  
    49540.4102    20342    East         300       0x101ff       2.9692           -8.435  0.027    0  69  91  41   0   0   2    -99    -99  3630  5.879   5673 1  -7.618  0.059   12   9 115  35   0   0  12    -99    -99  3119  6.159   5673 1  
    49541.8104    20469    West         300       0x101ff       1.6443           -8.381  0.005   32  29  16 127   0   0   6    -99    -99  3542  2.527   5673 1  -7.431  0.011   55   9  56 107   0   0   8    -99    -99  2995  2.544   5673 1  
    49542.6759    20541    West         300       0x101ff       2.5843           -8.419  0.014   27  29  71  67   0   0   6    -99    -99  4514  4.331   5673 1  -7.629  0.039    0   9  97  94   0   0   8    -99    -99  3093  4.656   5673 1  
    49545.8234    20652    West         300       0x101bf       1.5424           -8.369  9.999    0  67   0  86   0   0   6    -99    -99  3330  4.517   5673 1  -7.560  0.048   10   9 111  95   0   0   8    -99    -99  2685  4.731   5673 1  
    49546.6889    20708    West         300       0x101bf       2.3630           -8.408  0.016   22  69  74  69   0   0   6    -99    -99  3929  4.593   5673 1  -7.561  0.048    0   9 104 103   0   0   8    -99    -99  2621  4.891   5673 1  
    49547.3894    20750    East         300       0x101bf       2.9520           -8.454  0.023   11  69  88  70   0   0   2    -99    -99  4222  5.718   5673 1  -7.626  0.059   35   9 115  55   0   0  12    -99    -99  4465  5.977   5673 1  
    49548.7872    20854    West         300       0x101bf       1.6634           -8.459  0.025   19  29  89  63   0   0   6    -99    -99  3835  6.165   5673 1  -7.711  0.071  -11   9 120 118   0   0   8    -99    -99  3199  6.481   5673 1  
    49549.6589    20915    West         300       0x101bf       2.5640           -8.435  0.031    9  29  96  51   0   0   6    -99    -99  4516  6.653   5673 1  -7.540  0.096  -16   9 123 124   0   0   8    -99    -99  3329  7.082   5673 1  
    49550.7174    21010    West         300       0x101bf       2.0462           -8.400  0.018   34  29  80  74   0   0   6    -99    -99  5311  4.619   5673 1  -7.683  0.046    0   9 102 102   0   0   8    -99    -99  4144  4.944   5673 1  
    49550.8352    21033    West         300       0x101bf       1.4524           -8.365  0.009   33  29  43  85   0   0   6    -99    -99  5671  3.281   5673 1  -7.451  0.027   44   9  90  83   0   0   8    -99    -99  3452  3.395   5673 1  
    49552.6784    21104    West         300       0x101bb       2.3105           -8.371  0.008   30  29  42  82   0   0   6    -99    -99 10829  3.134   5673 1  -7.475  0.021   37   9  62  96   0   0   8    -99    -99  9275  3.284   5673 1  
    49553.6443    21158    West         300       0x101bf       2.5982           -8.385  0.022   23  29  85  71   0   0   6    -99    -99 15233  5.019   5673 1  -7.538  0.059    0   9 108 106   0   0   8    -99    -99 14172  5.329   5673 1  
    49554.6592    21217    West         300       0x101bb       2.4335           -8.407  0.024   18  29  88  66   0   0   6    -99    -99 17465  5.463   5673 1  -7.502  0.074    0   9 117 108   0   0   8    -99    -99 17302  5.716   5673 1  
    49555.7002    21286    West         300       0x101bf       2.0722           -8.421  0.023   13  29  90  62   0   0   6    -99    -99 18170  5.311   5673 1  -7.545  0.064   -6   9 111 106   0   0   8    -99    -99 21072  5.539   5673 1  
    49556.7062    21383    West         300       0x101bf       2.0096           -8.580  0.020   68  29  79  96   0   0   6    -99    -99 16652  4.334   5673 1  -7.983  0.039  100   9 106  80   0   0   8    -99    -99 20671  4.602   5673 1  
    49556.7514    21392    West         300       0x0013f       1.7335           -8.367  0.011   39  69  59  69   0   0   6    -99    -99 11544  3.615   5673 1  -7.518  0.031   33   9  81  96   0   0   8    -99    -99 15908  3.767   5673 1  
    49557.7783    21459    West         300       0x101bf       1.5929           -8.387  0.027   31  29  93  68   0   0   6    -99    -99  8420  5.831   5673 1  -7.676  0.076  -31   9 124 113   0   0   8    -99    -99 12032  6.132   5673 1  
    49558.7417    21536    West         300       0x101bf       1.7561           -8.494  0.042   32  29 103  78   0   0   6    -99    -99  7808  7.616   5673 1  -7.780  0.117  -14   9 133 120   0   0   8    -99    -99 11338  8.037   5673 1  
    49558.8096    21551    West         300       0x101bf       1.4644           -8.403  0.014   25  69  72  67   0   0   6    -99    -99  6811  4.336   5673 1  -7.517  0.043   13   9 103  92   0   0   8    -99    -99  9686  4.531   5673 1  
    49559.6875    21598    West         300       0x101bf       2.0852           -8.367  0.010   32  29  49  79   0   0   6    -99    -99  8342  3.411   5673 1  -7.471  0.027   28   9  83  95   0   0   8    -99    -99 10502  3.552   5673 1  
    49560.7245    21690    West         300       0x0013f       1.8218           -8.492  0.047   10  29 105  53   0   0   6    -99    -99  6077  8.251   5673 1  -7.095  0.246  -11   3 137 114   0   0   8    -99    -99  7379  8.736   5673 1  
    49561.8317    21773    West         300       0x101ff       1.3749           -8.402  0.014   32  69  69  63   0   0   6    -99    -99  6713  4.138   5673 1  -7.540  0.038   27   9  92  96   0   0   8    -99    -99  5837  4.257   5673 1  
    49562.7680    21833    West         300       0x101fb       1.5789           -8.398  0.012   29  69  54  78   0   0   6    -99    -99  7277  3.749   5673 1  -7.558  0.033   17   9  88  91   0   0   8    -99    -99  6663  3.892   5673 1  
    49566.6610    21907    West         300       0x101ff       2.1412           -8.427  0.013   25  29  64  80   0   0   6    -99    -99  3809  4.117   5673 1  -7.579  0.038    0   9  99  88   0   0   8    -99    -99  3007  4.343   5673 1  
