!  Star 5.4409.4076                        RA  05 07 41.628   DEC  -69 22 31.10
#  1069 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.211         1744.31, 1741.90             12
#    Blue:            -9.532         1721.06, 1699.18             92
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49210.6390    11116    West         300       0x101bf       1.9930           -9.216  0.005    0   1   0 114   0   0   2    -99    -99  3711  6.094   2737 1  -9.498  0.004    0   1   0 125   0   0  12    -99    -99  2755  6.522   2737 1  
    49211.6705    11187    West         300       0x101bf       1.7793           -9.211  0.002    0   1   0 165   0   0   2    -99    -99  2714  3.549   2737 1  -9.514  0.002    0   1   0 193   0   0  12    -99    -99  2365  3.706   2737 1  
    49212.7842    11244    West         300       0x101bf       1.3419           -9.169  0.009    0   1   7 102   0   0   2    -99    -99  3162  7.979   2737 1  -9.502  0.007    0   1   4 101   0   0  12    -99    -99  2620  8.323   2737 1  
    49214.7740    11257    West         300       0x101bf       1.3529           -9.151  0.008    0   1   3 108   0   0   2    -99    -99  3463  7.529   2737 1  -9.452  0.007    0   1   2  96   0   0  12    -99    -99  2872  7.724   2737 1  
    49215.6739    11311    West         300       0x101bf       1.7036           -9.170  0.003    0   1   0 104   0   0   2    -99    -99  2910  4.586   2737 1  -9.488  0.002    0   1   0 107   0   0  12    -99    -99  2589  4.585   2737 1  
    49216.5993    11372    West         300       0x101bf       2.1675           -9.157  0.005    0   1   0  93   0   0   2    -99    -99  3132  6.139   2737 1  -9.454  0.004    0   1   0 105   0   0  12    -99    -99  2666  6.476   2737 1  
    49217.6077    11474    West         300       0x101bf       2.0823           -9.172  0.002    0   1   0 147   0   0   2    -99    -99  3078  2.673   2737 1  -9.469  0.002    0   1   0 190   0   0  12    -99    -99  2638  2.744   2737 1  
    49218.5983    11543    West         300       0x101bf       2.1332           -9.172  0.002    0   1   0 178   0   0   2    -99    -99  3602  2.840   2737 1  -9.471  0.002    0   1   0 211   0   0  12    -99    -99  3089  3.027   2737 1  
    49219.6147    11629    West         300       0x101bf       1.9930           -9.149  0.004    0   1   0 104   0   0   2    -99    -99  4075  5.815   2737 1  -9.446  0.004    0   1   0 110   0   0  12    -99    -99  3838  5.916   2737 1  
    49220.7135    11650    West         300       0x100af       1.4792           -9.145  0.006    0   1   0 108   0   0   2    -99    -99  3157  7.367   2737 1  -9.445  0.005    0   1   0 107   0   0  12    -99    -99  3286  7.520   2737 1  
    49221.5948    11716    West         300       0x101bf       2.0980           -9.153  0.004    0   1   0 104   0   0   2    -99    -99  4108  5.657   2737 1  -9.454  0.004    0   1   0 116   0   0  12    -99    -99  3781  6.060   2737 1  
    49222.5798    11774    West         300       0x100af       2.1939           -9.177  0.002    0   1   0 183   0   0   2    -99    -99  4382  3.020   2737 1  -9.460  0.002    0   1   0 220   0   0  12    -99    -99  4001  3.276   2737 1  
    49223.5817    11877    West         300       0x101bf       2.1573           -9.161  0.003    0   1   0 146   0   0   2    -99    -99  5984  4.064   2737 1  -9.461  0.003    0   1   0 172   0   0  12    -99    -99  5595  4.385   2737 1  
    49224.5687    11941    West         300       0x101bf       2.2393           -9.171  0.003    0   1   0 120   0   0   2    -99    -99  8547  3.156   2737 1  -9.455  0.003    0   1   0 125   0   0  12    -99    -99  7557  3.342   2737 1  
    49225.7879    11995    West         300       0x101bf       1.2706           -9.179  0.004    0   1   0 125   0   0   2    -99    -99  3759  3.455   2737 1  -9.478  0.003    0   1   0 131   0   0  12    -99    -99  3575  3.580   2737 1  
    49233.5612    12077    West         300       0x101bf       2.1045           -9.202  0.005    0   1   0 103   0   0   2    -99    -99 10254  5.372   2737 1  -9.512  0.005    0   1   0 115   0   0  12    -99    -99 14844  5.671   2737 1  
    49252.5130    12120    West         300       0x101bf       2.0786           -9.232  0.002    0   1   0 142   0   0   2    -99    -99  5277  3.731   2737 1  -9.532  0.002    0   1   0 151   0   0  12    -99    -99  4873  3.757   2737 1  
    49254.6108    12184    West         300       0x101bf       1.5158           -9.224  0.002    0   1   0 177   0   0   2    -99    -99  4760  2.865   2737 1  -9.540  0.002    0   1   0 209   0   0  12    -99    -99  5352  2.748   2737 1  
    49255.5287    12240    West         300       0x101bf       1.9132           -9.214  0.003    0   1   0 144   0   0   2    -99    -99  8006  3.847   2737 1  -9.528  0.002    0   1   0 158   0   0  12    -99    -99  8981  3.770   2737 1  
    49256.5430    12322    West         300       0x00110       1.7477           -9.231  0.002    0   1   0 151   0   0   2    -99    -99  6745  2.508   2737 1  -9.543  0.002    0   1 255 155 216   0  12    -99    -99  9616  2.341   2737 1  
    49257.5532    12396    West         300       0x00110       1.6861           -9.234  0.002    0   1   0 215   0   0   2    -99    -99  8424  2.213   2737 1  -9.534  0.002    0   1   0 243   0   0  12    -99    -99 12696  2.194   2737 1  
    49258.7153    12465    West         300       0x00110       1.2363           -9.196  0.002    0   1   0 162   0   0   2    -99    -99  6516  3.099   2737 1  -9.515  0.002    0   1   0 160   0   0  12    -99    -99 10065  3.398   2737 1  
    49260.5183    12509    West         300       0x00110       1.8306           -9.195  0.003    0   1   0 133   0   0   2    -99    -99 14449  3.576   2737 1  -9.505  0.003    0   1   0 117   0   0  12    -99    -99 25356  3.451   2737 1  
    49265.4926    12574    West         300       0x00110       1.8990           -9.178  0.002    0   1   0 131   0   0   2    -99    -99  3963  3.141   2737 1  -9.481  0.002    0   1   0 168   0   0  12    -99    -99  3392  3.194   2737 1  
    49267.5937    12648    West         300       0x00110       1.4186           -9.154  0.002    0   1   0 220   0   0   2    -99    -99  2382  4.857   2737 1  -9.467  0.002    0   1   0 218   0   0  12    -99    -99  2640  4.377   2737 1  
    49269.5922    12747    West         300       0x101bf       1.4393           -9.151  0.006    0   1   0 112   0   0   2    -99    -99  3640  6.964   2737 1  -9.465  0.005    0   1   0 110   0   0  12    -99    -99  3456  7.547   2737 1  
    49270.5550    12790    West         300       0x101bf       1.5623           -9.188  0.004    0   1   0 133   0   0   2    -99    -99  3587  5.761   2737 1  -9.481  0.004    0   1   0 148   0   0  12    -99    -99  3187  6.165   2737 1  
    49272.5875    12844    West         300       0x101bf       1.4285           -9.188  0.002    0   1   0 138   0   0   2    -99    -99  3268  3.114   2737 1  -9.502  0.002    0   1   0 161   0   0  12    -99    -99  3225  3.145   2737 1  
    49273.4704    12866    West         300       0x101bf       1.9726           -9.201  0.003    0   1   0 152   0   0   2    -99    -99  4801  4.088   2737 1  -9.508  0.002    0   1   0 181   0   0  12    -99    -99  4027  4.272   2737 1  
    49274.5096    12917    West         300       0x101bf       1.7210           -9.204  0.006    0   1   0 110   0   0   2    -99    -99  9884  3.490   2737 1  -9.503  0.005    0   1   0  98   0   0  12    -99    -99  8570  3.499   2737 1  
    49276.7469    12935    West         300       0x101bf       1.2132           -9.235  0.002    0   1   0 202 113   0   2    -99    -99  2630  2.753   2737 1  -9.550  0.001    0   1   0 242   0   0  12    -99    -99  2020  3.042   2737 1  
    49277.6270    12948    West         300       0x101bf       1.3013           -9.215  0.002    0   1   0 156   0   0   2    -99    -99  2762  3.130   2737 1  -9.541  0.002    0   1   0 176   0   0  12    -99    -99  2800  3.225   2737 1  
    49279.7573    12979    West         300       0x101bf       1.2203           -9.201  0.005    0   1   0 132   0   0   2    -99    -99  5338  5.130   2737 1  -9.532  0.004    0   1   0 137   0   0  12    -99    -99  3975  5.456   2737 1  
    49280.6758    12992    West         300       0x101bf       1.2289           -9.216  0.003    0   1   0 155   0   0   2    -99    -99  2898  4.953   2737 1  -9.518  0.003    0   1   0 165   0   0  12    -99    -99  2537  5.320   2737 1  
    49282.5245    13019    West         300       0x101bf       1.5521           -9.187  0.002    0   1   0 143   0   0   2    -99    -99  5145  3.006   2737 1  -9.508  0.002    0   1   0 165   0   0  12    -99    -99  4892  3.008   2737 1  
    49283.4528    13064    West         300       0x101bf       1.9067           -9.189  0.002    0   1   0 143   0   0   2    -99    -99  6326  3.081   2737 1  -9.506  0.002    0   1   0 152   0   0  12    -99    -99  6796  3.020   2737 1  
    49285.6657    13138    West         300       0x101bf       1.2262           -9.185  0.004    0   1   0 109   0   0   2    -99    -99  3370  6.037   2737 1  -9.476  0.003    0   1   0 123   0   0  12    -99    -99  4246  6.588   2737 1  
    49286.4654    13167    West         300       0x101bf       1.7820           -9.181  0.002    0   1   0 140   0   0   2    -99    -99  7749  3.608   2737 1  -9.478  0.002    0   1   0 148   0   0  12    -99    -99 11109  3.899   2737 1  
    49287.5417    13219    West         300       0x101bf       1.4427           -9.180  0.003    0   1   0 190   0   0   2    -99    -99  5760  5.592   2737 1  -9.459  0.003  -11   1   0 198   0   0  12    -99    -99  9877  6.478   2737 1  
    49289.5467    13265    West         300       0x101bf       1.4114           -9.175  0.003    0   1   0 133   0   0   2    -99    -99 10714  3.825   2737 1  -9.473  0.002    0   1   0 126   0   0  12    -99    -99 14681  3.904   2737 1  
    49291.4790    13331    West         300       0x101bf       1.6423           -9.172  0.003    0   1   0 129   0   0   2    -99    -99 12798  3.843   2737 1  -9.464  0.003    0   1   0 150   0   0  12    -99    -99 14465  3.981   2737 1  
    49291.7570    13380    East         300       0x101bf       1.2460           -9.168  0.004    0   1   0 151   1   0   6    -99    -99 30604  3.327   2737 1  -9.506  0.003    0   1   0 126   0   0   8    -99    -99 21447  3.354   2737 1  
    49302.5838    13402    West         300       0x100bf       1.2618           -9.211  0.002    0   1   0 149   0   0   2    -99    -99  2543  3.526   2737 1  -9.524  0.002    0   1   0 166   0   0  12    -99    -99  2646  3.518   2737 1  
    49303.4365    13435    West         300       0x101bf       1.6881           -9.215  0.002    0   1   0 178   0   0   2    -99    -99  4760  3.586   2737 1  -9.530  0.002    0   1   0 219   0   0  12    -99    -99  3931  3.752   2737 1  
    49307.5127    13453    West         300       0x101bf       1.3702           -9.183  0.002    0   1   0 156   0   0   2    -99    -99  3729  2.689   2737 1  -9.503  0.002    0   1   0 159   0   0  12    -99    -99  3596  2.806   2737 1  
    49309.4765    13511    West         300       0x101bf       1.4584           -9.181  0.002    0   1   0 146   0   0   2    -99    -99  3844  2.467   2737 1  -9.493  0.002    0   1 255 192 208   0  12    -99    -99  3833  2.411   2737 1  
    49311.5263    13575    West         300       0x101bf       1.3155           -9.165  0.003    0   1   0 132   0   0   2    -99    -99  3412  4.578   2737 1  -9.465  0.002    0   1   0 133   0   0  12    -99    -99  3766  4.648   2737 1  
    49311.7351    13613    East         300       0x101bf       1.2877           -9.174  0.003    0   1   0 147   0   0   6    -99    -99  5952  4.704   2737 1  -9.487  0.002    0   1   0 160   0   0   8    -99    -99  3590  4.837   2737 1  
    49312.5378    13630    West         300       0x101bf       1.2897           -9.180  0.002    0   1   0 152   0   0   2    -99    -99  3140  3.120   2737 1  -9.476  0.002    0   1   0 191   0   0  12    -99    -99  3667  3.395   2737 1  
    49312.7302    13668    East         300       0x101bf       1.2891           -9.180  0.002    0   1   0 161   0   0   6    -99    -99  3585  3.386   2737 1  -9.500  0.002    0   1   0 170   0   0   8    -99    -99  2424  3.533   2737 1  
    49313.5021    13686    West         300       0x101bf       1.3561           -9.151  0.003    0   1   0 123   0   0   2    -99    -99  4009  4.609   2737 1  -9.458  0.002    0   1   0 124   0   0  12    -99    -99  4865  4.714   2737 1  
    49314.4758    13742    West         300       0x101bf       1.4183           -9.170  0.003    0   1   0 162   0   0   2    -99    -99  5797  5.049   2737 1  -9.456  0.003    0   1   0 175   0   0  12    -99    -99  7224  5.530   2737 1  
    49315.4907    13760    West         300       0x101bf       1.3701           -9.180  0.002    0   1   0 137   0   0   2    -99    -99  5673  3.368   2737 1  -9.486  0.002    0   1   0 127   0   0  12    -99    -99  7617  3.403   2737 1  
    49317.4919    13813    West         300       0x101bf       1.3542           -9.192  0.002    0   1   0 171   0   0   2    -99    -99  6548  2.330   2737 1  -9.507  0.003    0   1 255 177 235   0  12    -99    -99  8520  2.379   2737 1  
    49317.7327    13857    East         300       0x101bf       1.3193           -9.623  0.002  -27   1   0 253 160 106   6    -99    -99  6523  4.539   2737 1  -9.512  0.002    0   1   0 144   0   0   8    -99    -99  3786  4.783   2737 1  
    49318.6244    13867    West         300       0x101bf       1.2120           -9.185  0.004    0   1   0 107   0   0   2    -99    -99  7053  5.345   2737 1  -9.502  0.003    0   1   0 113   0   0  12    -99    -99  7948  5.679   2737 1  
    49371.7361    13899    East         300       0x101bf       1.9274           -9.224  0.003    0   1   0 180   0   0   6    -99    -99  3896  3.989   2737 1  -9.551  0.002    0   1   0 183   0   0   8    -99    -99  2665  4.384   2737 1  
    49372.4789    13909    West         300       0x101bf       1.2122           -9.220  0.002    0   1   0 176   0   0   2    -99    -99  4467  2.708   2737 1  -9.538  0.002    0   1   0 219   0   0  12    -99    -99  3908  3.012   2737 1  
    49374.6231    13957    East         300       0x101bf       1.4349           -9.145  0.003    0   1   0 188 110   0   6    -99    -99  2967  5.770   2737 1  -9.536  0.003    0   1   0 183   0   0   8    -99    -99  2372  6.076   2737 1  
    49374.6372    13960    East         300       0x101bf       1.4780           -9.190  0.002    0   1   0 190 113   0   6    -99    -99  2605  4.036   2737 1  -9.527  0.002    0   1   0 185   0   0   8    -99    -99  2223  4.301   2737 1  
    49375.4877    13980    West         300       0x101bf       1.2170           -9.211  0.002    0   1   0 132   0   0   2    -99    -99  6496  3.362   2737 1  -9.515  0.002    0   1   0 153   0   0  12    -99    -99  5740  3.584   2737 1  
    49376.5107    14040    West         300       0x101bf       1.2334           -9.196  0.002    0   1   0 145   0   0   2    -99    -99  6883  2.979   2737 1  -9.506  0.002    0   1   0 175   0   0  12    -99    -99  6748  3.108   2737 1  
    49378.4634    14136    West         300       0x101bf       1.2124           -9.172  0.004    0   1   0 115   0   0   2    -99    -99 22616  2.739   2737 1  -9.470  0.004    0   1   0 125   0   0  12    -99    -99 20193  2.836   2737 1  
    49380.5796    14213    East         300       0x101bf       1.3604           -9.073  0.003    5   1   0 215  44   0   6    -99    -99 15226  3.758   2737 1  -9.482  0.003    0   1   0 162   0   0   8    -99    -99 20107  3.900   2737 1  
    49381.5511    14257    West         300       0x101ff       1.3061           -9.184  0.003    0   1   0 149   0   0   2    -99    -99  9622  3.352   2737 1  -9.471  0.003    0   1   0 177   0   0  12    -99    -99 14322  3.708   2737 1  
    49384.6991    14314    East         300       0x101ff       1.9157           -9.193  0.003    0   1   0 172   0   0   6    -99    -99  6128  4.101   2737 1  -9.507  0.002    0   1   0 197   0   0   8    -99    -99  7112  4.341   2737 1  
    49386.4880    14353    West         300       0x001ff       1.2374           -9.201  0.002    0   1   0 189   0   0   2    -99    -99  2688  3.705   2737 1  -9.491  0.002    0   1   0 228   0   0  12    -99    -99  2374  4.090   2737 1  
    49388.6007    14405    East         300       0x101bf       1.4867           -9.162  0.007    0   1  17 234  36   0  -1    -99    -99   -99    -99      0 1  -9.510  0.005  -38   1  18 237   0   0   8    -99    -99   470 10.441   2737 1  
    49388.6097    14407    East         300       0x101bf       1.5192           -9.197  0.003    0   1   0 222   9   0   6    -99    -99  2662  5.488   2737 1  -9.528  0.002    0   1   0 227   0   0   8    -99    -99  2058  5.747   2737 1  
    49390.4827    14432    West         300       0x101bf       1.2428           -9.246  0.002    0   1   0 224   0   0   2    -99    -99  2665  4.333   2737 1  -9.526  0.002    0   1   0 253   0   0  12    -99    -99  2418  4.746   2737 1  
    49392.7466    14490    East         300       0x101bf       2.4670           -9.190  0.004    0   1   0 194   0   0   6    -99    -99  3548  5.929   2737 1  -9.505  0.003    0   1   0 127   0   0   8    -99    -99  2829  6.330   2737 1  
    49396.5994    14505    East         300       0x101bf       1.5643           -9.193  0.004    0   1   0 172  27   0   6    -99    -99  3343  4.942   2737 1  -9.524  0.004    0   1   0 171   0   0   8    -99    -99  2840  5.092   2737 1  
    49398.4555    14515    West         300       0x101bf       1.2375           -9.202  0.002    0   1   0 182   0   0   2    -99    -99  2934  2.491   2737 1  -9.506  0.002    0   1 255 210 233   0  12    -99    -99  2669  2.309   2737 1  
    49399.4590    14571    West         300       0x101bf       1.2435           -9.194  0.002    0   1   0 167 117   0   2    -99    -99  2899  4.345   2737 1  -9.486  0.002    0   1   0 203   0   0  12    -99    -99  2622  4.718   2737 1  
    49399.7659    14626    East         300       0x101bf       2.8516           -9.188  0.003    0   1   0 133   0   0   6    -99    -99  4251  4.987   2737 1  -9.493  0.003    0   1   0 113   0   0   8    -99    -99  3388  5.378   2737 1  
    49400.4747    14634    West         300       0x100bf       1.2658           -9.181  0.004    0   1   0 112 202   0   2    -99    -99  4776  4.375   2737 1  -9.495  0.003    0   1   0 126   0   0  12    -99    -99  3718  4.522   2737 1  
    49404.6550    14656    East         300       0x0013f       1.9851           -9.177  0.002    0   1   0 180   0   0   6    -99    -99  3819  2.823   2737 1  -9.480  0.002    0   1   0 199   0   0   8    -99    -99  2917  3.005   2737 1  
    49405.5940    14692    East         300       0x101bf       1.6473           -9.110  0.002    0   1   0 197   1   1   6    -99    -99  7564  2.885   2737 1  -9.478  0.002    0   1   0 210   0   0   8    -99    -99  7451  3.030   2737 1  
    49406.6505    14740    East         300       0x101bf       1.9912           -9.208  0.003    0   1   0 236   0   0   6    -99    -99  7791  5.293   2737 1  -9.481  0.003   -2   1   0 234   0   0   8    -99    -99  9261  5.842   2737 1  
    49409.5784    14816    East         300       0x101bf       1.6259           -9.220  0.002    0   1   0 204   0   0   6    -99    -99 16212  3.520   2737 1  -9.510  0.003    0   1   0 196   0   0   8    -99    -99 30143  3.666   2737 1  
    49411.7325    14871    East         300       0x101bf       2.8434           -9.181  0.008    0   1   2 142   0   0   6    -99    -99 11966  7.368   2737 1  -9.527  0.009    0   1   3 100   0   0   8    -99    -99 19074  7.762   2737 1  
    49412.3254    14893    East         300       0x101bf       1.6750           -9.163  0.002    0   1   0 187  19   0   6    -99    -99  7735  3.448   2737 1  -9.547  0.002    0   1   0 161   0   0   8    -99    -99  9587  3.550   2737 1  
    49413.4545    14937    West         300       0x101bf       1.2887           -9.229  0.003    0   1   0 134   0   0   2    -99    -99  3939  3.319   2737 1  -9.549  0.002    0   1   0 133   0   0  12    -99    -99  3475  3.229   2737 1  
    49414.4698    14975    West         300       0x101bf       1.3220           -9.226  0.002    0   1   0 118 165   0   2    -99    -99  3707  3.476   2737 1  -9.531  0.002    0   1   0 132   0   0  12    -99    -99  3213  3.654   2737 1  
    49415.4520    14998    West         300       0x001bf       1.2939           -9.231  0.002    0   1   0 167   0   0   2    -99    -99  3221  2.596   2737 1  -9.535  0.001    0   1   0 218   0   0  12    -99    -99  2618  2.830   2737 1  
    49416.4446    15055    West         300       0x101ff       1.2859           -9.227  0.002    0   1   0 144   0   0   2    -99    -99  2855  3.237   2737 1  -9.531  0.002    0   1   0 174   0   0  12    -99    -99  2282  3.346   2737 1  
    49417.4508    15094    West         300       0x101bf       1.3012           -9.240  0.002    0   1   0 133 125   0   2    -99    -99  2948  3.409   2737 1  -9.526  0.002    0   1   0 162   0   0  12    -99    -99  2355  3.705   2737 1  
    49423.4567    15122    West         300       0x101ff       1.3495           -9.169  0.004    0   1 255 151 210   0   2    -99    -99  2706  5.699   2737 1  -9.464  0.003    0   1   0 188   0   0  12    -99    -99  2518  6.104   2737 1  
    49424.4436    15162    West         300       0x101bf       1.3266           -9.187  0.003    0   1   0 105 160   0   2    -99    -99  3077  4.984   2737 1  -9.465  0.003    0   1   0 125   0   0  12    -99    -99  2040  5.272   2737 1  
    49425.5896    15246    East         300       0x101bf       1.9363           -9.197  0.002    0   1   0 174  27   0   6    -99    -99  3325  3.422   2737 1  -9.485  0.002    0   1   0 141   0   0   8    -99    -99  2338  3.686   2737 1  
    49426.4483    15301    West         300       0x101ff       1.3489           -9.177  0.002    0   1   0 144   0   0   2    -99    -99  3691  2.931   2737 1  -9.486  0.002    0   1   0 179   0   0  12    -99    -99  2615  3.150   2737 1  
    49428.4413    15380    West         300       0x001bf       1.3450           -9.167  0.002    0   1   0 132   0   0   2    -99    -99  3790  3.787   2737 1  -9.467  0.002    0   1   0 177   0   0  12    -99    -99  2838  4.091   2737 1  
    49429.5507    15462    East         300       0x101ff       1.7650           -9.180  0.002    0   1   0 164   0   0   6    -99    -99  3863  2.504   2737 1  -9.510  0.002    0   1   0 185   0   0   8    -99    -99  2675  2.647   2737 1  
    49432.4742    15486    East         300       0x101ff       1.4664           -9.123  0.003    0   1   0 202  12   0   6    -99    -99  7349  4.075   2737 1  -9.518  0.003    0   1   0 150   0   0   8    -99    -99  6052  4.244   2737 1  
    49433.6630    15529    East         300       0x101ff       2.7539           -9.022  0.011    0   1   0 221 131   0   6    -99    -99  4319  4.557   2737 1  -9.494  0.010    0   1   0  92   0   0   8    -99    -99  3550  5.042   2737 1  
    49434.5192    15572    East         300       0x101bf       1.6722           -9.289  0.012    5   1   0 193 155   0   6    -99    -99 29167  3.128   2737 1  -9.546  0.009    0   1   0  93   0   0   8    -99    -99 19945  3.301   2737 1  
    49434.5486    15573    East         300       0x101ff       1.8313           -9.215  0.002    0   1   0 135   0   0   6    -99    -99  8416  2.952   2737 1  -9.546  0.002    0   1   0 167   0   0   8    -99    -99  9281  3.178   2737 1  
    49435.6562    15610    East         300       0x101ff       2.7400           -9.045  0.004    0   1   0 245   0   0   6    -99    -99  9038  4.231   2737 1  -9.539  0.004    0   1   0 134   0   0   8    -99    -99 12363  4.807   2737 1  
    49436.5017    15647    East         300       0x101ff       1.6157           -9.201  0.003   -3   1   0 253 158   0   6    -99    -99  8550  3.444   2737 1  -9.560  0.002    0   1   0 180   0   0   8    -99    -99 13574  3.705   2737 1  
    49438.5440    15731    East         300       0x101ff       1.8698           -9.248  0.003    0   1   0 157   0   0   6    -99    -99 20303  3.219   2737 1  -9.555  0.003    0   1   0 157   0   0   8    -99    -99 32156  3.413   2737 1  
    49444.6152    15843    East         300       0x001bb       2.5737           -9.184  0.005    0   1   0 207   0   0   6    -99    -99  4935  6.882   2737 1  -9.483  0.004    0   1   0 196   0   0   8    -99    -99  4582  7.607   2737 1  
    49445.6219    15868    East         300       0x101ff       2.6676           -9.200  0.002    0   1   0 144   0   0   6    -99    -99  5495  3.103   2737 1  -9.503  0.002    0   1   0 171   0   0   8    -99    -99  4668  3.482   2737 1  
    49446.5202    15912    East         300       0x101ff       1.8569           -9.189  0.002    0   1   0 231   0   0   6    -99    -99  3437  3.164   2737 1  -9.504  0.002    0   1   0 240   0   0   8    -99    -99  2533  3.288   2737 1  
    49447.5895    15971    East         300       0x101ff       2.4067           -9.156  0.002    0   1   0 162  57   0   6    -99    -99  4039  2.348   2737 1  -9.473  0.002    0   1   0 186   0   0   8    -99    -99  3414  2.662   2737 1  
    49448.4720    16025    East         300       0x101ff       1.6284           -9.132  0.006    0   1   0 135  54   1   6    -99    -99  4298  4.639   2737 1  -9.497  0.004    0   1   0 105   0   0   8    -99    -99  2605  4.838   2737 1  
    49449.5199    16112    East         300       0x101ff       1.9058           -9.204  0.003    0   1   0 233   0   0   6    -99    -99  3140  5.654   2737 1  -9.497  0.003    0   1   0 232   0   0   8    -99    -99  2586  6.023   2737 1  
    49449.5243    16113    East         300       0x101ff       1.9350           -9.188  0.003    0   1   0 200   0   0   6    -99    -99  3318  4.887   2737 1  -9.483  0.002    0   1   0 199   0   0   8    -99    -99  2735  5.131   2737 1  
    49450.4875    16188    East         300       0x101ff       1.7321           -9.189  0.002    0   1   0 150   0   0   6    -99    -99  3764  3.369   2737 1  -9.494  0.002    0   1   0 188   0   0   8    -99    -99  2732  3.574   2737 1  
    49451.4937    16262    East         300       0x101ff       1.7807           -9.181  0.002    0   1   0 141   0   0   6    -99    -99  4007  3.753   2737 1  -9.489  0.002    0   1   0 168   0   0   8    -99    -99  2938  3.990   2737 1  
    49452.5333    16332    East         300       0x101ff       2.0547           -9.119  0.003    0   1   0 214   0   0   6    -99    -99  4689  4.643   2737 1  -9.479  0.003    0   1   0 131   0   0   8    -99    -99  3314  5.010   2737 1  
    49455.4802    16390    East         300       0x001bf       1.7660           -9.199  0.003    0   1   0 142   0   0   6    -99    -99  4003  5.504   2737 1  -9.510  0.003    0   1   0 163   0   0   8    -99    -99  2612  5.745   2737 1  
    49456.6141    16414    East         300       0x101bf       2.8948           -9.217  0.003    0   1   0 153   0   0   6    -99    -99  4760  4.506   2737 1  -9.531  0.003    0   1   0 151   0   0   8    -99    -99  3556  5.023   2737 1  
    49457.4708    16458    East         300       0x101bf       1.7442           -9.141  0.002    0   1   0 182  40   0   6    -99    -99  3790  3.495   2737 1  -9.541  0.002    0   1   0 205   0   0   8    -99    -99  2610  3.620   2737 1  
    49458.4345    16477    East         300       0x101bf       1.5831           -9.167  0.002    0   1   0 204   1   0   6    -99    -99  4066  2.496   2737 1  -9.562  0.001    0   1   0 215   0   0   8    -99    -99  2685  2.562   2737 1  
    49460.4616    16574    East         300       0x101bf       1.7386           -9.186  0.002    0   1   0 143  86   0   6    -99    -99  4234  3.821   2737 1  -9.556  0.002    0   1   0 163   0   0   8    -99    -99  3592  4.068   2737 1  
    49461.4810    16647    East         300       0x101bf       1.8662           -9.238  0.002    0   1   0 165   0   0   6    -99    -99  5147  2.735   2737 1  -9.564  0.002    0   1   0 181   0   0   8    -99    -99  4621  2.965   2737 1  
    49462.4552    16721    East         300       0x101bf       1.7335           -9.223  0.002    0   1   0 128   0   0   6    -99    -99  5654  3.893   2737 1  -9.543  0.002    0   1   0 138   0   0   8    -99    -99  5883  4.102   2737 1  
    49463.5140    16747    East         300       0x101bf       2.1349           -9.218  0.002    0   1   0 155   0   0   6    -99    -99  7072  3.036   2737 1  -9.520  0.002    0   1   0 181   0   0   8    -99    -99  9132  3.291   2737 1  
    49464.4587    16817    East         300       0x101bf       1.7823           -9.204  0.004    0   1   0 124   0   0   6    -99    -99  8000  5.366   2737 1  -9.530  0.004    0   1   0 116   0   0   8    -99    -99 10994  5.723   2737 1  
    49465.4691    16846    East         300       0x101bf       1.8594           -9.198  0.002    0   1   0 161   0   0   6    -99    -99 10501  2.559   2737 1  -9.530  0.002    0   1   0 162   0   0   8    -99    -99 15148  2.763   2737 1  
    49466.4623    16919    East         300       0x101bf       1.8352           -9.194  0.002    0   1   0 155   0   0   6    -99    -99 12822  2.186   2737 1  -9.537  0.003    0   1 255 174 234   0   8    -99    -99 18802  2.303   2737 1  
    49467.5092    16990    East         300       0x101bf       2.1818           -9.191  0.007    0   1   0 196 134   0   6    -99    -99 37465  4.117   2737 1  -9.489  0.006    0   1   0 116   0   0   8    -99    -99 40495  4.424   2737 1  
    49469.5652    17112    East         300       0x101bf       2.7575           -9.149  0.004    0   1   0 116   0   0   6    -99    -99 18436  4.719   2737 1  -9.463  0.004    0   1   0 121   0   0   8    -99    -99 16626  5.199   2737 1  
    49471.5306    17199    East         300       0x101bf       2.4692           -9.080  0.004    0   1   0 171 134   0   6    -99    -99 11177  3.732   2737 1  -9.486  0.003    0   1   0 122   0   0   8    -99    -99  9105  4.084   2737 1  
    49472.5182    17216    East         300       0x101bf       2.3797           -9.146  0.003    0   1   0 162 101   0   6    -99    -99  6844  4.029   2737 1  -9.482  0.002    0   1   0 163   0   0   8    -99    -99  5208  4.395   2737 1  
    49473.5381    17294    East         300       0x101bf       2.7167           -9.154  0.002    0   1   0 158   1   0   6    -99    -99  4528  3.176   2737 1  -9.466  0.002    0   1   0 176   0   0   8    -99    -99  4019  3.504   2737 1  
