!  Star 4.6968.2808                        RA  05 23 28.395   DEC  -68 12 24.48
#  326 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -11.969         2001.41,  862.96             36
#    Blue:           -12.789         1974.90,  859.59             81
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48841.6287      746    West         300       0x101bf       2.2318              -99    -99  999 999 999 999 999 999   5    -99    -99 15421  5.544  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99 12715  5.672  15442 0  
    48842.6604      784    West         300       0x101bf       1.9477              -99    -99  999 999 999 999 999 999   5    -99    -99 15471  5.644  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99 14239  5.937  15442 0  
    48843.6243      819    West         300       0x101bf       2.2217              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48850.6506      884    West         300       0x101bf       1.8685              -99    -99  999 999 999 999 999 999   5    -99    -99 14742  4.418  15442 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    48885.7748     1171    West         300       0x101bf       1.1997          -12.259  0.002    0  13 255 253 232   0   5    -99    -99  5505  3.661  15442 1 -13.161  0.002    0  13 255 216 234   0  11    -99    -99  4873  3.927  15442 1  
    48908.5674     1352    West         300       0x101bf       1.5072              -99    -99  999 999 999 999 999 999   5    -99    -99 18627  3.087  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99 23533  2.647  15442 0  
    48915.7092     1425    West         300       0x101bf       1.1916          -11.937  0.003    0  13   0 131   0   0   5    -99    -99  5026  7.182  15442 1 -14.205  9.999    0  13   0 159   0   0  11    -99    -99  4756  7.609  15442 1  
    48917.6559     1485    West         300       0x101bf       1.2287          -12.221  0.001    0  13 255 231 222   0   5    -99    -99  3867  3.608  15442 1 -13.009  9.999    0  13   0 243 229   0  11    -99    -99  3856  3.563  15442 1  
    48919.6642     1551    West         300       0x101bf       1.2138              -99    -99  999 999 999 999 999 999   5    -99    -99  5892  2.707  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99  5929  2.765  15442 0  
    48927.6091     1630    West         300       0x101bf       1.2560              -99    -99  999 999 999 999 999 999   5    -99    -99  4497  4.234  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99  4221  4.196  15442 0  
    48928.6936     1700    West         300       0x101bf       1.1878          -11.960  9.999    0  13   0 169  59  24   5    -99    -99  4122  3.378  15442 1 -12.839  0.001    0  13   0 236   0   0  11    -99    -99  4047  3.539  15442 1  
    48929.5893     1747    West         300       0x101bf       1.2809              -99    -99  999 999 999 999 999 999   5    -99    -99  6419  4.241  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99  7326  4.232  15442 0  
    48931.5943     1830    West         300       0x101bf       1.2623              -99    -99  999 999 999 999 999 999   5    -99    -99  7801  3.065  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99 10610  3.152  15442 0  
    48938.6486     1987    West         300       0x101bf       1.1908          -12.207  9.999    0  53   0 178   0   0   5    -99    -99 14079  3.890  15442 1 -13.289  9.999    0  13   0  11 225   0  11    -99    -99 14746  4.044  15442 1  
    48939.7008     2048    West         300       0x101bf       1.1992          -12.497  9.999    0  13   0 253 249   0   5    -99    -99 11784  4.099  15442 1 -13.243  9.999    0  13   0 148 224   0  11    -99    -99 12192  4.068  15442 1  
    48965.6452     2234    West         300       0x101bf       1.2100          -12.593  9.999    0  13   0 169   0   0   5    -99    -99 14948  3.619  15442 1 -13.502  9.999    0  13   0 150   0   0  11    -99    -99 16041  3.606  15442 1  
    48966.6388     2280    West         300       0x101bf       1.2069          -12.835  0.002    0  13   0 203   0   0   5    -99    -99 13012  4.186  15442 1 -13.926  9.999    0  13   0 193   0   0  11    -99    -99 13841  4.574  15442 1  
    48996.6167     2589    West         300       0x101bf       1.2894          -12.213  9.999    0  13   0 167 250   0   5    -99    -99  9680  3.046  15442 1 -13.043  9.999    0  13   0 154 234   0  11    -99    -99 13369  2.939  15442 1  
    49015.6978     3073    East         300       0x101bf       1.7937              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.511  0.002    0  13   0 162   0   0  14    -99    -99  1674  3.949  15442 1  
    49045.7098     3851    East         300       0x101bf       2.5999              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.787  0.002    0  13   0 235   0   0  14    -99    -99  1652  6.065  15442 1  
    49059.4759     4130    East         300       0x101bf       1.3596              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.270  0.002    0  13   0 209   0   0  14    -99    -99  1658  3.596  15442 1  
    49068.4199     4462    East         300       0x101bf       1.2863              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.255  0.002    0  13 255 169 253   0  14    -99    -99  1689  2.284  15442 1  
    49094.5297     5318    East         300       0x101bf       2.1398              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.986  0.002    0  13   0 174   0   0  14    -99    -99  2165  3.246  15442 1  
    49114.5151     6495    East         300       0x101bf       2.5207              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -14.000  0.005    0  13   0 121   0   0  14    -99    -99 16229  5.027  15442 1  
    49123.5066     6955    East         300       0x101bf       2.6974              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.553  0.001    0  13   0 207   0   0  14    -99    -99  2336  4.455  15442 1  
    49126.5027     7276    East         300       0x101bf       2.7522              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.140  9.999    0  13   0 197 232   0  14    -99    -99  2284  3.521  15442 1  
    49135.4968     7785    East         300       0x101bf       2.9794              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.271  9.999    0  13   0 133   0   0  14    -99    -99  4489  3.797  15442 1  
    49144.4662     8119    East         300       0x101bf       2.9057              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.776  0.014    0  13   0 109   0   0  14    -99    -99 14180  8.703  15442 1  
    49164.8446     9124    West         300       0x101bf       1.6065          -11.965  0.003    0  13   0 103   0   0   5    -99    -99 13992  4.832  15442 1 -13.786  0.002    0  13   0 253   0   0  11    -99    -99  5874  5.004  15442 1  
    49184.7993     9921    West         300       0x101bf       1.5631          -12.380  0.001    0  13   0 253   0   0   5    -99    -99  2838  3.513  15442 1 -13.125  9.999    0  13   0 253   0   0  11    -99    -99  2456  3.330  15442 1  
    49189.8163    10270    West         300       0x101bf       1.4419          -12.479  9.999    0  13   0 250 210   0   5    -99    -99  2383  3.628  15442 1 -13.289  9.999    0  13   0 186   0   0  11    -99    -99  2075  3.509  15442 1  
    49208.7556    10961    West         300       0x101bf       1.4772          -11.959  9.999    0  13   0 127   0   0   5    -99    -99 11210  4.691  15442 1 -12.782  9.999    0  13   0  93   0   0  11    -99    -99  9970  4.708  15442 1  
    49215.7722    11331    West         300       0x101bf       1.3624          -11.970  0.003    0  13   0 161   0   0   5    -99    -99  2905  6.017  15442 1 -12.781  9.999    0  13   0 135 141   0  11    -99    -99  2441  6.354  15442 1  
    49222.7303    11805    West         300       0x101bf       1.4312          -12.371  9.999    0  13   0 243   0   0   5    -99    -99  2100  3.545  15442 1 -12.959  9.999    0  13   0 219 218   0  11    -99    -99  2496  3.018  15442 1  
    49255.6751    12269    West         300       0x101bf       1.3323          -12.291  0.001    0  13 255 253 200   0   5    -99    -99  4399  3.208  15442 1 -13.187  0.002    0  13 255 219 219   0  11    -99    -99  4902  3.195  15442 1  
    49260.6228    12526    West         300       0x101bf       1.4451          -12.628  9.999    0  13   0 182 242   0   5    -99    -99 12073  3.664  15442 1 -13.242  9.999    0  13   0 218 234 133  11    -99    -99 22679  3.112  15442 1  
    49268.6639    12718    West         300       0x101bf       1.2798          -12.308  9.999    0  13   0 199   0   0   5    -99    -99  2869  3.345  15442 1 -13.008  9.999    0  13   0 203   0   0  11    -99    -99  3080  3.043  15442 1  
    49273.6607    12893    West         300       0x101bf       1.2612          -12.324  9.999    0  13   0 253 245   0   5    -99    -99  2448  3.261  15442 1 -13.127  0.002    0  13 255 253 232   0  11    -99    -99  2417  3.140  15442 1  
    49283.6682    13109    West         300       0x101bf       1.2153          -12.442  9.999    0  13   0 225   0   0   5    -99    -99  1874  3.454  15442 1 -13.232  9.999    0  13   0 225 226   0  11    -99    -99  2032  3.319  15442 1  
    49291.6175    13359    West         300       0x101bf       1.2514          -12.752  0.002    0  13   0 200   0   0   5    -99    -99 16243  3.999  15442 1 -13.615  9.999    0  13   0 160   0   0  11    -99    -99 16661  3.913  15442 1  
    49307.7272    13495    West         300       0x101bf       1.2287          -12.118  0.001    0  13   0 232   0   0   5    -99    -99  2539  2.917  15442 1 -12.829  0.001    0  13 255 230 235   0  11    -99    -99  1935  2.817  15442 1  
    49313.5861    13703    West         300       0x101bf       1.2153          -12.397  0.002    0  13   0 173   0   0   5    -99    -99  3208  3.588  15442 1 -13.314  9.999    0  13   0 189   0   0  11    -99    -99  3638  3.610  15442 1  
    49376.5901    14057    West         300       0x101bf       1.3167          -11.778  9.999    0  13   0 253 245   0   5    -99    -99  6233  2.406  15442 1 -12.573  9.999    0  13   0 183   0   0  11    -99    -99  6093  2.480  15442 1  
    49386.6664    14378    East         300       0x101bf       1.7019              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.387  0.002    0  13   0 210   0   0  14    -99    -99  2808  3.962  15442 1  
    49399.6141    14595    East         300       0x101bf       1.6144              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -13.629  0.002    0  13   0 173   0   0  14    -99    -99  1680  4.147  15442 1  
    49409.7101    14843    East         300       0x100bf       2.5598              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -14.331  9.999    0  13   0 184   0   0  14    -99    -99 31192  4.435  15442 1  
    49424.6274    15197    East         300       0x101bf       2.1593              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.771  0.002    0  13   0 171   0   0  14    -99    -99  2691  6.538  15442 1  
    49429.4084    15442    West         300       0x101bf       1.2481              -99    -99  999 999 999 999 999 999   5    -99    -99  3269  2.646  15442 0     -99    -99  999 999 999 999 999 999  11    -99    -99  2934  2.719  15442 0  
    49448.5931    16048    East         300       0x101bf       2.4525              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.758  0.006    0  13   0 102   0   0  14    -99    -99  2516  5.990  15442 1  
    49451.6303    16288    East         300       0x101bf       2.9809              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -12.763  0.011    0  13   0 107   0   0  14    -99    -99  3203  3.730  15442 1  
    49467.5894    17007    East         300       0x101bf       3.0117              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -14.477  0.005    0  13   0 118   0   0  14    -99    -99 35880  4.656  15442 1  
    49518.8353    19357    West         300       0x101bf       1.8270          -11.965  0.002    0  13   0 137   0   0   5    -99    -99  7944  5.080  15442 1 -13.618  0.002    0  13   0 147 150   0  11    -99    -99  3995  4.864  15442 1  
    49520.8290    19466    West         300       0x101bf       1.8329          -11.964  0.002    0  13   0 237   0   0   5    -99    -99  3667  7.119  15442 1 -12.765  9.999    0  13   0 153   0   0  11    -99    -99  2718  7.499  15442 1  
    49532.7827    19814    West         300       0x101bf       1.9244          -11.961  9.999    0  13   0 136   0   0   5    -99    -99  8736  3.380  15442 1 -12.774  9.999    0  13   0 149   0   0  11    -99    -99  8545  3.474  15442 1  
    49546.7558    20723    West         300       0x101bf       1.8475          -12.593  0.002    0  13 255 253 234   0   5    -99    -99  2953  4.068  15442 1 -13.383  9.999    0  13   0 154   0   0  11    -99    -99  2423  3.950  15442 1  
    49553.7304    21176    West         300       0x101bf       1.8888          -11.966  0.002    0  13   0 133   0   0   5    -99    -99  9839  4.953  15442 1 -13.806  9.999    0  13   0 126   0   0  11    -99    -99 10028  4.833  15442 1  
    49559.7957    21615    West         300       0x101bf       1.4709          -12.431  0.001    0  13 255 187 220   0   5    -99    -99  4922  3.626  15442 1 -13.339  9.999    0  13   0 147 222   0  11    -99    -99  6827  3.528  15442 1  
    49572.7859    22356    West         300       0x101bb       1.3864          -11.965  0.022    0  13  32  66 163   0   5    -99    -99  2493  4.470  15442 1 -13.738  9.999    0  13   0 199   0   0  11    -99    -99  2054  4.624  15442 1  
    49579.7223    22801    West         300       0x101bf       1.5456          -11.463  0.002    0  13 255 216 253   0   5    -99    -99  3043  2.137  15442 1 -12.121  9.999    0  13   0 227 226   0  11    -99    -99  2565  1.992  15442 1  
    49591.7571    23460    West         300       0x101bf       1.3257          -11.967  9.999    0  13   0 193   0   0   5    -99    -99  3870  4.728  15442 1 -13.790  0.002    0  13   0 253   0   0  11    -99    -99  3913  4.926  15442 1  
