!  Star 76.10452.10                        RA  05 44 43.493   DEC  -69 50 54.48
#  520 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.536         1839.16, 2000.75             51
#    Blue:            -8.906         1842.16, 2013.59             67
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49755.4788    28332    East         300       0x101bf       1.2217           -8.408  0.003    0   1   2 110   0   0   3    -99    -99  2330  2.929   3536 1  -8.806  0.003    0   1   0 139   0   0  13    -99    -99  2568  3.009   3536 1  
    49759.6820    28431    East         300       0x101bf       1.8326           -8.412  0.004    0   1  13 123   0   0   3    -99    -99  2639  3.535   3536 1  -8.792  0.003    0   1   8 135   0   0  13    -99    -99  1885  3.575   3536 1  
    49765.6606    28580    East         300       0x101ff       1.8032           -8.394  0.006    0   1  28  99   0   0   3    -99    -99  7711  4.229   3536 1  -8.785  0.006    0   1  18 104   0   0  13    -99    -99 15076  4.417   3536 1  
    49767.7258    28642    East         300       0x101ff       2.3099           -8.392  0.007    0   1  26  85   0   0   3    -99    -99  6799  4.598   3536 1  -8.769  0.006    0   1  23 101   0   0  13    -99    -99  9543  4.831   3536 1  
    49784.5925    28698    East         300       0x101bf       1.7148           -8.386  0.004    0   1  14 105   0   0   2    -99    -99  1826  3.262   3536 1  -8.803  0.003    0   1   0 169   0   0  13    -99    -99  1474  3.280   3536 1  
    49787.5286    28769    East         300       0x101bf       1.4786           -8.394  0.004    0   1   5 106   0   0   2    -99    -99  4274  3.032   3536 1  -8.799  0.003    0   1   0 111   0   0  13    -99    -99  3631  2.961   3536 1  
    49788.6695    28869    East         300       0x101bf       2.3182           -8.385  0.011    0   1  45  93   0   0   2    -99    -99  2420  7.682   3536 1  -8.750  0.009    0   1  35  86   0   0  13    -99    -99  1752  7.721   3536 1  
    49790.5639    28982    East         300       0x101bf       1.6548           -8.383  0.005    0   1  23 113   0   0   2    -99    -99  6788  3.922   3536 1  -8.766  0.004    0   1  16 111   0   0  13    -99    -99  9544  3.818   3536 1  
    49795.5636    29119    East         300       0x101bf       1.7209           -8.402  0.005    0   1  20 110   0   0   2    -99    -99  6586  3.618   3536 1  -8.775  0.004    0   1   7 109   0   0  13    -99    -99  9523  3.580   3536 1  
    49797.7030    29231    East         300       0x101bf       2.8797           -8.386  0.006    0  41  26  90 116   0   2    -99    -99  6740  4.459   3536 1  -8.731  0.005    0   1  23 109   0   0  13    -99    -99  6449  4.658   3536 1  
    49799.5779    29287    East         300       0x101bf       1.8633           -8.396  0.006    0   1  33  95   0   0   2    -99    -99  2622  4.699   3536 1  -8.773  0.005    0   1  24  89   0   0  13    -99    -99  2187  4.884   3536 1  
    49800.6514    29388    East         300       0x101bf       2.4503           -8.391  0.005    0   1  26 109   0   0   2    -99    -99  3176  4.141   3536 1  -8.759  0.004    0   1  18  99   0   0  13    -99    -99  2807  4.303   3536 1  
    49802.4924    29455    East         300       0x101bf       1.4951           -8.397  0.003    0   1   0 109   0   0   2    -99    -99  2336  2.401   3536 1  -8.800  0.002    0   1   0  97   0   0  13    -99    -99  1646  2.309   3536 1  
    49805.4966    29559    East         300       0x101ff       1.5414           -8.400  0.003    0   1   0 120   0   0   2    -99    -99  2583  2.471   3536 1  -8.797  0.003    0   1   0 131   0   0  13    -99    -99  1945  2.408   3536 1  
    49806.6095    29644    East         300       0x101ff       2.2273           -8.370  0.011    0   1  39 108   0   0   2    -99    -99  3435  5.746   3536 1  -8.777  0.009    0   1  29 111   0   0  13    -99    -99  2798  5.819   3536 1  
    49808.6357    29773    East         300       0x1017f       2.5070           -8.348  0.009    0   1  42 108   0   0   2    -99    -99  2119  6.867   3536 1  -8.748  0.007    0   1  33  97   0   0  13    -99    -99  1807  7.117   3536 1  
    49810.6356    29907    East         300       0x101bf       2.5583           -8.349  0.005    0   1  22  97   0   0   2    -99    -99  2431  3.692   3536 1  -8.691  0.004    0   1  14 122   0   0  13    -99    -99  2112  3.809   3536 1  
    49815.6271    29969    East         300       0x101bf       2.6086           -8.273  0.045    0   1  49  94   0   0   2    -99    -99  2672 11.535   3536 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49818.5031    30047    East         300       0x101bf       1.7330           -8.408  0.003    0   1   0 101   0   0   2    -99    -99  4861  2.631   3536 1  -8.794  0.003    0   1   0 116   0   0  13    -99    -99  6929  2.676   3536 1  
    49819.5950    30140    East         300       0x101bf       2.4085           -8.380  0.006    0   1   0 112   0   0   2    -99    -99 15418  2.619   3536 1  -8.742  0.005    0   1   0 105   0   0  13    -99    -99 17084  2.608   3536 1  
    49825.5056    30255    East         300       0x101ff       1.8556           -8.366  0.013    0   1  39  89   0   0   2    -99    -99  9849  6.169   3536 1  -8.755  0.011    0   1  33  89   0   0  13    -99    -99  7889  6.418   3536 1  
    49827.4920    30377    East         300       0x101ff       1.8072           -8.370  0.004    0   1  17  97   0   0   2    -99    -99  2404  3.772   3536 1  -8.760  0.003    0   1  17  84   0   0  13    -99    -99  1718  3.815   3536 1  
    49836.5702    30708    East         300       0x101ff       2.6124              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.778  0.004    0   1   7 123   0   0  -1    -99    -99   -99    -99      0 1  
    49842.5827    30780    East         300       0x101ff       2.9055              -99    -99  999 999 999 999 999 999   2    -99    -99  3391  6.223   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2554  6.504   3536 0  
    49852.5189    30982    East         300       0x101ff       2.5386           -8.397  0.005    0   1   0 101   0   0   2    -99    -99 18802  2.784   3536 1  -8.763  0.004    0   1   0 123   0   0  13    -99    -99 18515  2.848   3536 1  
    49858.5397    31148    East         300       0x101ff       2.9132              -99    -99  999 999 999 999 999 999   2    -99    -99  3235  3.822   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2095  3.898   3536 0  
    49864.5246    31276    East         300       0x001bf       2.9266              -99    -99  999 999 999 999 999 999   2    -99    -99  5682  7.900   3536 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49873.3644    31542    East         300       0x101ff       1.7964           -8.368  0.003    0   1   0 144   0   0   2    -99    -99  5045  2.512   3536 1  -8.757  0.003    0   1   0 143   0   0  13    -99    -99  3190  2.371   3536 1  
    49880.4727    31663    East         300       0x101ff       2.8411              -99    -99  999 999 999 999 999 999   2    -99    -99 21317  6.924   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99 20902  7.244   3536 0  
    49887.4532    31937    East         300       0x101ff       2.8378              -99    -99  999 999 999 999 999 999   2    -99    -99  2591  4.632   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2080  4.787   3536 0  
    49889.4341    32110    East         300       0x101ff       2.6997              -99    -99  999 999 999 999 999 999   2    -99    -99  3839  5.858   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2474  6.080   3536 0  
    49918.7264    33244    West         300       0x101ff       1.9676           -8.527  0.009    0   1  38  97   0   0   7    -99    -99  5597  5.603   3536 1  -8.865  0.008    0   1  28  96   0   0   9    -99    -99  4304  5.863   3536 1  
    49921.8279    33338    West         300       0x101ff       1.4435           -8.585  0.003    0   1  14 117   0   0   7    -99    -99  2999  3.078   3536 1  -8.943  0.003    0   1   1 121   0   0   9    -99    -99  2130  3.123   3536 1  
    49932.7069    33910    West         300       0x101ff       1.8489           -8.561  0.011    0   1  45  88   0   0   7    -99    -99  2951  7.868   3536 1  -8.892  0.010    0   1  34  75   0   0   9    -99    -99  1930  8.267   3536 1  
    49933.7868    34037    West         300       0x101af       1.4702           -8.558  0.003    0   1  18 145   0   0   7    -99    -99  2424  3.269   3536 1  -8.901  0.003    0   1   9 190   0   0   9    -99    -99  1638  3.318   3536 1  
    49936.5863    34149    West         300       0x101bf       2.7433           -8.500  0.007    0   1  28  82   0   0   7    -99    -99 11135  4.630   3536 1  -8.845  0.006    0   1  23 107   0   0   9    -99    -99  8776  4.815   3536 1  
    49938.7058    34391    West         300       0x101ef       1.7615           -8.581  0.005    0   1  24 129   0   0   7    -99    -99 11979  3.826   3536 1  -8.923  0.004    0   1  20 138   0   0   9    -99    -99 13028  4.000   3536 1  
    49941.7889    34704    West         300       0x101ef       1.3979           -8.621  0.004    0   1  13 168   0   0   7    -99    -99  6349  3.378   3536 1  -8.959  0.004    0   1   2 160   0   0   9    -99    -99  9949  3.443   3536 1  
    49943.7776    34930    West         300       0x101ff       1.4143           -8.601  0.004    0   1  12 118   0   0   7    -99    -99  4766  3.399   3536 1  -8.875  0.004    0   1  22 205   0   0   9    -99    -99  6131  3.421   3536 1  
    49944.8248    35028    West         300       0x101ff       1.2997           -8.611  0.003    0   1   0 127   0   0   7    -99    -99  9000  2.826   3536 1  -8.932  0.003    0   1   0 113   0   0   9    -99    -99  6977  2.828   3536 1  
    49945.8194    35060    West         300       0x101ff       1.3046           -8.613  0.011    0   1  44  96   0   0   7    -99    -99  4579  7.742   3536 1  -8.926  0.010    0   1  36  88   0   0   9    -99    -99  4024  7.935   3536 1  
    49946.5899    35095    West         300       0x101ff       2.4455           -8.559  0.006    0   1  36 111   0   0   7    -99    -99  3709  5.390   3536 1  -8.906  0.005    0   1  25 124   0   0   9    -99    -99  2448  5.526   3536 1  
    49947.8233    35233    West         300       0x101bf       1.2884           -8.609  0.003    0   1   0 132   0   0   7    -99    -99 11021  2.515   3536 1  -8.944  0.003    0   1   0 127 114   0   9    -99    -99  5835  2.447   3536 1  
    49951.7116    35490    West         300       0x101ff       1.5663           -8.630  0.007    0   1  40  96   0   0   7    -99    -99  3587  6.347   3536 1  -8.933  0.006    0   1  28 159   0   0   9    -99    -99  2153  6.623   3536 1  
    49954.7860    35719    West         300       0x101ff       1.3214           -8.654  0.006    0   1  38 102   0   0   7    -99    -99  2710  5.787   3536 1  -8.906  9.999    0   7   0 119   0   0   9    -99    -99  2069  6.040   3536 1  
    49957.6611    35882    West         300       0x101ff       1.7231           -8.696  0.003    0   1   0 128   0   0   7    -99    -99  2910  2.615   3536 1  -9.009  0.003    0   1   0 159   0   0   9    -99    -99  2325  2.628   3536 1  
    49961.6604    36036    West         300       0x101ff       1.6723           -8.695  0.004    0   1  16 159   0   0   7    -99    -99  2984  3.860   3536 1  -9.004  0.003    0   1  15 168   0   0   9    -99    -99  2107  3.892   3536 1  
    49965.7072    36175    West         300       0x101ff       1.4455           -8.692  0.005    0   1  33 121   0   0   7    -99    -99  5639  5.225   3536 1  -8.909  9.999    0   5 255 151   0   0   9    -99    -99  4351  5.392   3536 1  
    49970.6153    36384    West         300       0x101ff       1.7789           -8.694  0.004    0   1  21  98   0   0   7    -99    -99  9114  3.247   3536 1  -9.005  0.004    0   1   7 114   0   0   9    -99    -99 14631  3.268   3536 1  
    49972.7612    36512    West         300       0x101ff       1.2788           -8.678  0.003    0   1   0 138   0   0   7    -99    -99  5093  2.485   3536 1  -8.991  0.003    0   1   0 140  72   0   9    -99    -99  5727  2.433   3536 1  
    49980.6573    36703    West         300       0x101ff       1.4743           -8.645  0.035    0   1  40  98   0   0   7    -99    -99  8527  5.839   3536 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49981.6964    36740    West         300       0x101ff       1.3558           -8.686  0.005    0   1  37 106   0   0   7    -99    -99  2363  5.002   3536 1  -8.992  0.004    0   1  27 100 114   0   9    -99    -99  2173  5.115   3536 1  
    49982.7831    36845    West         300       0x101ff       1.2261           -8.692  0.003    0   1   6 133   0   0   7    -99    -99  3353  2.977   3536 1  -9.003  0.003    0   1   0 144   0   0   9    -99    -99  2189  2.906   3536 1  
    49986.6865    36880    West         300       0x101bf       1.3472           -8.725  0.004    0   1  28 122   0   0   7    -99    -99  2168  4.215   3536 1  -9.035  0.004    0   3  16 100 222   0   9    -99    -99  2208  4.373   3536 1  
    49987.7741    36984    West         300       0x101ff       1.2233           -8.742  0.003    0   1  17 101   0   0   7    -99    -99  2638  3.322   3536 1  -8.915  9.999    0   7   0 162   0   0   9    -99    -99  2307  3.410   3536 1  
    49994.6327    37091    West         300       0x101ff       1.4311           -8.756  0.004    0   1  26 104   0   0   7    -99    -99  5394  3.646   3536 1  -8.907  9.999    0   5 255 118   0   0   9    -99    -99  7054  3.730   3536 1  
    49996.6708    37195    West         300       0x101ff       1.3224           -8.749  0.003    0   1   9 111   0   0   7    -99    -99  6304  3.146   3536 1  -8.900  9.999    0   7   0 178   0   0   9    -99    -99 11061  3.126   3536 1  
    49997.7564    37277    West         300       0x101ff       1.2187           -8.708  0.009    0   1  44 100   0   0   7    -99    -99  5670  6.645   3536 1  -8.962  0.011    0   1  34 148   0   0   9    -99    -99  9569  7.047   3536 1  
    49998.7456    37348    West         300       0x101ff       1.2224           -8.754  0.004    0   1  16 157   0   0   7    -99    -99  9901  3.493   3536 1  -9.029  0.005    0   1 255 168 205   0   9    -99    -99 17477  3.476   3536 1  
    50003.6803    37406    West         300       0x101ff       1.2732           -8.692  0.021    0   1  93 143   0   0   7    -99    -99  4662  7.191   3536 1  -9.114  0.006    0   3  18 209 213   0   9    -99    -99  4459  7.436   3536 1  
    50003.7672    37425    West         300       0x101ff       1.2138           -8.738  0.003    0   1   9 118   0   0   7    -99    -99  6034  3.211   3536 1  -9.034  0.003    0   1   3 132   0   0   9    -99    -99  6636  3.135   3536 1  
    50005.6610    37488    West         300       0x001bf       1.2951              -99    -99  999 999 999 999 999 999   7    -99    -99  3466  2.714   3536 0     -99    -99  999 999 999 999 999 999   9    -99    -99  3456  2.508   3536 0  
    50006.6467    37564    West         300       0x101ff       1.3160           -8.722  0.003    0   1  13 134   0   0   7    -99    -99  2764  3.048   3536 1  -9.014  0.003    0   3   0 141 191   0   9    -99    -99  2780  3.034   3536 1  
    50007.7288    37622    West         300       0x101ff       1.2187           -8.685  0.005    0   1  32 103   0   0   7    -99    -99  3053  5.201   3536 1  -8.979  0.004    0   1  25  87   0   0   9    -99    -99  3090  5.339   3536 1  
    50007.7642    37630    West         300       0x001bf       1.2146           -8.681  0.005    0   1  38  92   0   0   7    -99    -99  4816  5.831   3536 1  -8.998  0.005    0   1  29  82   0   0   9    -99    -99  5667  6.005   3536 1  
    50013.6139    37679    West         300       0x101ff       1.3447           -8.706  0.004    0   1  31  97   0   0   7    -99    -99  2023  4.416   3536 1  -9.007  0.004    0   3  20 148 219   0   9    -99    -99  2114  4.385   3536 1  
    50020.5050    37787    West         300       0x101ff       1.6462              -99    -99  999 999 999 999 999 999   7    -99    -99  6792  4.879   3536 0     -99    -99  999 999 999 999 999 999   9    -99    -99  6441  4.851   3536 0  
    50022.5591    37846    West         300       0x001bf       1.4228           -8.677  0.006    0   1  35 102   0   0   7    -99    -99  5728  5.615   3536 1  -8.993  0.005    0   1  28 152   0   0   9    -99    -99  7253  5.743   3536 1  
    50023.5894    37892    West         300       0x101ff       1.3386           -8.706  0.006    0   1  42  91   0   0   7    -99    -99  5772  6.048   3536 1  -9.023  0.006    0   1  31  85 135   0   9    -99    -99  7818  6.077   3536 1  
    50029.5925    37932    West         300       0x101ff       1.3002           -8.689  0.006    0   1  25 108   0   0   7    -99    -99 19986  4.193   3536 1  -8.894  9.999    0   7   0 109   0   0   9    -99    -99 17344  3.970   3536 1  
    50031.7390    37974    West         300       0x001ff       1.2347           -8.680  0.011    0   1  31 100   0   0   7    -99    -99 18313  4.721   3536 1  -8.974  0.008    0   1  24 153   0   0   9    -99    -99 14013  4.808   3536 1  
    50036.5950    38042    West         300       0x101ff       1.2664           -8.664  0.004    0   1   0 133   0   0   7    -99    -99  3527  2.685   3536 1  -8.887  9.999    0   5 255 246   0   0   9    -99    -99  3118  2.586   3536 1  
    50038.6685    38090    West         300       0x101ff       1.2135           -8.664  0.003    0   1   0 154   0   0   7    -99    -99  3228  2.463   3536 1  -8.973  0.002    0   1   0 182   0   0   9    -99    -99  2643  2.392   3536 1  
    50045.6529    38157    West         300       0x101ff       1.2134           -8.663  0.005    0   1  34 140   0   0   7    -99    -99  2528  5.089   3536 1  -9.022  0.004    0   1  25 152   0   0   9    -99    -99  2453  5.173   3536 1  
    50046.6653    38223    West         300       0x101ff       1.2160           -8.741  0.026    0   1  31  89   0   0   7    -99    -99  6599  4.732   3536 1  -9.034  0.021    0   1  22  85 179   0   9    -99    -99  5947  4.696   3536 1  
    50048.5486    38287    West         300       0x101ff       1.2867           -8.743  0.002    0   1   0 153   0   0   7    -99    -99  2555  2.527   3536 1  -9.069  0.002    0   1   0 160   0   0   9    -99    -99  2791  2.309   3536 1  
    50057.6200    38364    West         300       0x101ff       1.2136           -8.767  0.005    0   1  29 105   0   0   7    -99    -99 10925  4.771   3536 1  -9.063  0.004    0   1  22 118   0   0   9    -99    -99 12140  5.022   3536 1  
    50061.6282    38469    West         300       0x101ff       1.2174           -8.756  0.005    0   1  30 100   0   0   7    -99    -99  6378  4.885   3536 1  -9.046  0.004    0   1  26 112   0   0   9    -99    -99  6630  4.924   3536 1  
    50063.5992    38538    West         300       0x101ff       1.2136           -8.778  0.017    0   1  29  93   0   0   7    -99    -99 11007  4.470   3536 1  -9.051  0.013    0   1  23  83   0   0   9    -99    -99  8882  4.668   3536 1  
    50063.6243    38540    West         300       0x101ff       1.2180           -8.746  0.010    0   1  30 101   0   0   7    -99    -99  7607  5.136   3536 1  -8.886  0.012    0   1  66 142   0   0   9    -99    -99  7355  5.079   3536 1  
    50071.5874    38648    West         300       0x101ff       1.2141           -8.739  0.003    0   1  11 173   0   0   7    -99    -99  2089  3.655   3536 1  -9.016  0.003    0   1  10 182   0   0   9    -99    -99  2223  3.522   3536 1  
    50072.6305    38706    West         300       0x101ff       1.2377           -8.731  0.003    0   1  23 123   0   0   7    -99    -99  2292  3.949   3536 1  -8.985  0.003    0   1  15 188   0   0   9    -99    -99  2058  4.098   3536 1  
    50076.5740    38773    West         300       0x101ff       1.2141           -8.682  0.003    0   1  24 194   0   0   7    -99    -99  2550  3.803   3536 1  -8.987  0.003    0   1   9 190   0   0   9    -99    -99  2496  3.593   3536 1  
    50078.6606    38817    West         300       0x101ff       1.2992           -8.665  0.005    0   1  38 111   0   0   7    -99    -99  2652  5.113   3536 1  -8.953  0.004    0   1  24 143   0   0   9    -99    -99  2094  5.338   3536 1  
    50088.6149    38882    West         300       0x101ff       1.2701           -8.651  0.003    0   1   0 170   0   0   7    -99    -99 10958  2.147   3536 1  -8.938  0.002    0  41   0 196   1   0   9    -99    -99 12256  2.069   3536 1  
    50089.6083    38933    West         300       0x101ff       1.2649           -8.626  0.003    0   1   9 133   0   0   7    -99    -99  7001  3.176   3536 1  -8.944  0.003    0   1   0 135 140   0   9    -99    -99  9283  3.014   3536 1  
    50091.7492    38994    East         300       0x101ff       1.7030              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.941  0.006    0   1   8 109   0   0  13    -99    -99 19012  3.330   3536 1  
    50102.5749    39098    East         300       0x101ff       1.2667           -8.567  0.008    0   1  41  83   0   0   2    -99    -99  3157  6.210   3536 1  -8.913  0.006    0   1  29  82   0   0  13    -99    -99  2129  6.243   3536 1  
    50105.6571    39142    East         300       0x101ff       1.4771           -8.608  0.003    0   1  12 118   0   0   2    -99    -99  1985  3.281   3536 1  -8.923  0.003    0   1   2 107   0   0  13    -99    -99  1392  3.215   3536 1  
    50107.6851    39196    East         300       0x101ff       1.6066           -8.630  0.003    0   1   9 107   0   0   2    -99    -99  2482  2.762   3536 1  -8.950  0.002    0   1   0 140   0   0  13    -99    -99  1481  2.820   3536 1  
    50108.6553    39252    East         300       0x101ff       1.4993           -8.615  0.004    0   1  27 104   0   0   2    -99    -99  1869  3.969   3536 1  -8.945  0.003    0   1  16 105 133   0  13    -99    -99  1365  4.072   3536 1  
    50109.6753    39314    East         300       0x0003f       1.5884           -8.617  0.003    0   1   1 141   0   0   2    -99    -99  2316  2.615   3536 1  -8.945  0.002    0   1   0 161   0   0  13    -99    -99  1345  2.631   3536 1  
    50118.6145    39367    East         300       0x001bf       1.4533              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6259    39412    East         300       0x101ff       1.5424           -8.588  0.004    0   1  18  98   0   0   2    -99    -99  3678  3.595   3536 1  -8.906  0.003    0   1  13 117 119   0  13    -99    -99  3911  3.656   3536 1  
    50124.7184    39473    East         300       0x101ff       2.0701           -8.566  0.008    0   1  43  82   0   0   2    -99    -99  3460  7.098   3536 1  -8.895  0.007    0   1  33  86   0   0  13    -99    -99  3654  7.081   3536 1  
    50126.6779    39579    East         300       0x101ff       1.8364           -8.574  0.003    0   1  17 115   0   0   2    -99    -99  2582  3.293   3536 1  -8.897  0.003    0   1   4 136   0   0  13    -99    -99  1965  3.201   3536 1  
    50127.6451    39648    East         300       0x101ff       1.6746           -8.563  0.004    0   1  29  98   0   0   2    -99    -99  2015  4.567   3536 1  -8.897  0.004    0   1  19  96 109   0  13    -99    -99  1450  4.691   3536 1  
    50128.6870    39713    East         300       0x101ff       1.9280           -8.562  0.004    0   1  21 112   0   0   2    -99    -99  2406  3.687   3536 1  -8.889  0.003    0   1   9 133   0   0  13    -99    -99  1535  3.645   3536 1  
    50131.6220    39817    East         300       0x101ff       1.6176           -8.577  0.003    0   1  13 146   0   0   2    -99    -99  2209  3.448   3536 1  -8.913  0.003    0   1   2 147   0   0  13    -99    -99  1404  3.405   3536 1  
    50132.7476    39876    East         300       0x101ff       2.4999           -8.570  0.005    0   1  29 125   0   0   2    -99    -99  2880  4.368   3536 1  -8.875  0.005    0   1  22 118   0   0  13    -99    -99  1900  4.574   3536 1  
    50133.5104    39894    East         300       0x000bf       1.2982           -8.599  0.004    0   1  19  99   0   0   2    -99    -99  2008  3.897   3536 1  -8.935  0.003    0   1  15 103   0   0  13    -99    -99  1433  4.014   3536 1  
    50134.5373    39932    East         300       0x101ff       1.3599           -8.580  0.006    0   1  37  96   0   0   2    -99    -99  2639  5.103   3536 1  -8.921  0.005    0   1  27 107   0   0  13    -99    -99  1836  5.266   3536 1  
    50141.5676    40083    East         300       0x101ff       1.5082           -8.566  0.004    0   1  19  88   0   0   2    -99    -99  3691  3.970   3536 1  -8.903  0.003    0   1  19  89   0   0  13    -99    -99  2973  4.135   3536 1  
    50154.4934    40265    East         300       0x000bf       1.3870           -8.549  0.002    0   1   0 121   0   0   2    -99    -99  2445  2.067   3536 1  -8.900  0.002    0   1   0 130   0   0  13    -99    -99  1696  1.963   3536 1  
    50157.6060    40399    East         300       0x101ff       1.9158           -8.534  0.020    0   1  26  81   0   0   2    -99    -99  3642  3.936   3536 1  -8.843  0.016    0   1  18  90   0   0  13    -99    -99  2683  3.977   3536 1  
    50159.6393    40500    East         300       0x101ff       2.1974           -8.497  0.006    0   1  37  96   0   0   2    -99    -99  2590  5.869   3536 1  -8.858  0.005    0   1  30 106   0   0  13    -99    -99  1757  6.082   3536 1  
    50161.6636    40592    East         300       0x101ff       2.4553           -8.500  0.004    0   1  20  95   0   0   2    -99    -99  3139  3.320   3536 1  -8.832  0.003    0   1   6 129   0   0  13    -99    -99  2109  3.384   3536 1  
    50168.6934    40771    East         300       0x001bf       2.9426           -8.500  0.004    0   1  15 125   0   0   2    -99    -99  2948  3.382   3536 1  -8.827  0.003    0   1   5 137   0   0  13    -99    -99  2581  3.383   3536 1  
    50170.6416    40856    East         300       0x101ff       2.4792           -8.512  0.003    0   1   7 108   0   0   2    -99    -99  2767  3.067   3536 1  -8.853  0.003    0   1   0 141   0   0  13    -99    -99  2122  3.091   3536 1  
    50172.6200    40934    East         300       0x101ff       2.3333           -8.526  0.005    0   1  30 109   0   0   2    -99    -99  5595  4.236   3536 1  -8.876  0.004    0   1  18 114   0   0  13    -99    -99  6685  4.382   3536 1  
    50174.5687    41096    East         300       0x101ff       1.9768           -8.530  0.014    0   1  46  89   0   0   2    -99    -99  7834  7.814   3536 1  -8.900  0.014    0   1  35  92   0   0  13    -99    -99 11672  8.020   3536 1  
    50179.5482    41292    East         300       0x101ff       1.9311           -8.557  0.006    0   1  35  95   0   0   2    -99    -99  9714  4.475   3536 1  -8.887  0.005    0   1  21 105   0   0  13    -99    -99 10296  4.572   3536 1  
    50181.5968    41360    East         300       0x101ff       2.3452           -8.527  0.004    0   1  18 109   0   0   2    -99    -99  6444  3.387   3536 1  -8.876  0.003    0   1   7 145   0   0  13    -99    -99  5463  3.377   3536 1  
    50185.5168    41455    East         300       0x101ff       1.8371           -8.520  0.004    0   1  24 102   0   0   2    -99    -99  2409  3.809   3536 1  -8.870  0.003    0   1  15 127   0   0  13    -99    -99  1649  3.939   3536 1  
    50192.4910    41641    East         300       0x001bf       1.7980           -8.549  0.003    0   1   8 154   0   0   2    -99    -99  2781  2.906   3536 1  -8.891  0.003    0   1   3 114   0   0  13    -99    -99  1758  2.946   3536 1  
    50197.5911    41830    East         300       0x101ff       2.7051              -99    -99  999 999 999 999 999 999   2    -99    -99  2722  6.197   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2199  6.612   3536 0  
    50200.5165    42142    East         300       0x101ff       2.1124           -8.537  0.006    0   1  39 106   0   0   2    -99    -99  4748  5.214   3536 1  -8.869  0.005    0   1  27 106   0   0  13    -99    -99  4640  5.611   3536 1  
    50201.5550    42266    East         300       0x101ff       2.4619           -8.521  0.006    0   1  24 112   0   0   2    -99    -99  7822  4.541   3536 1  -8.851  0.005    0   1  18 116   0   0  13    -99    -99  7453  4.700   3536 1  
    50212.4878    42468    East         300       0x101ff       2.1438           -8.533  0.005    0   1  22 110   0   0   2    -99    -99  3446  4.319   3536 1  -8.874  0.004    0   1  14 133   0   0  13    -99    -99  2033  4.415   3536 1  
    50216.4843    42734    East         300       0x101ff       2.2023           -8.516  0.005    0   1  36 106   0   0   2    -99    -99  3395  4.739   3536 1  -8.830  0.005    0   1  25 184 190   1  13    -99    -99  2036  4.877   3536 1  
    50218.4542    42909    East         300       0x101ff       2.0154           -8.541  0.003    0   1   0 121   0   0   2    -99    -99  3410  2.261   3536 1  -8.885  0.002    0   1   0 142   0   0  13    -99    -99  2019  2.346   3536 1  
    50219.4831    42997    East         300       0x101ff       2.2604              -99    -99  999 999 999 999 999 999   2    -99    -99  2809  3.816   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  1901  3.956   3536 0  
    50220.5513    43114    East         300       0x101ff       2.9407              -99    -99  999 999 999 999 999 999   2    -99    -99  2971  3.657   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2052  3.751   3536 0  
    50223.5363    43201    East         300       0x101ff       2.8705           -8.531  0.007    0   1  41 106   0   0   2    -99    -99  2574  6.228   3536 1  -8.846  0.006    0   1  32  99   0   0  13    -99    -99  1969  6.492   3536 1  
    50225.4287    43391    East         300       0x101ff       1.9714           -8.523  0.010    0   1  44  88   0   0   2    -99    -99  3339  7.418   3536 1  -8.839  0.008    0   1  35  81   0   0  13    -99    -99  2113  7.784   3536 1  
    50227.4495    43511    East         300       0x101ff       2.1647           -8.537  0.004    0   1  20 115   0   0   2    -99    -99  3988  3.271   3536 1  -8.876  0.003    0   1   5 121   0   0  13    -99    -99  2877  3.380   3536 1  
    50228.5279    43648    East         300       0x101ff       2.9247              -99    -99  999 999 999 999 999 999   2    -99    -99  4093  3.916   3536 0     -99    -99  999 999 999 999 999 999  13    -99    -99  3789  4.017   3536 0  
