!  Star 77.7069.213                        RA  05 23 43.490   DEC  -69 32 07.39
#  1713 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -6.847         1824.18, 1204.14              8
#    Blue:            -6.152         1784.05, 1194.68             93
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49810.4715    29876    East         300       0x101ff       1.5418           -7.141  0.009  -33   2  58  92   0   0   6    -99    -99  3178  2.847   2962 1  -6.614  0.011  -54   2  70  77   0   0   8    -99    -99  2191  2.964   2962 1  
    49815.5258    29948    East         300       0x101ff       1.8845           -7.803  0.022  -22   2  97  46   0   0   6    -99    -99  4135  7.534   2962 1  -7.449  0.028  -34   2 106  68   0   0   8    -99    -99  3429  7.963   2962 1  
    49817.5282    30017    East         300       0x101fb       1.9350           -7.885  0.021  -15   2  86  73   0   0   6    -99    -99 11302  5.731   2962 1  -7.524  0.031    0   2  94  86   0   0   8    -99    -99  9480  6.131   2962 1  
    49818.6303    30074    East         300       0x101bf       2.8476           -7.954  0.008    0   2  76  80   0   0   6    -99    -99  7955  4.505   2962 1  -7.601  0.013    0   2  82  86   0   0   8    -99    -99 10271  4.955   2962 1  
    49819.4575    30117    East         300       0x101af       1.5850           -7.965  0.007  -26   2  47  83   0   0   6    -99    -99 15302  2.824   2962 1  -7.619  0.009  -57   2  65  92   0   0   8    -99    -99 15205  2.959   2962 1  
    49824.4270    30226    East         300       0x101ff       1.5179           -7.944  0.009    0   2  83  61   0   0   6    -99    -99  8459  4.603   2962 1  -7.517  0.012  -21   2  92  79   0   0   8    -99    -99  8051  4.892   2962 1  
    49826.4702    30319    East         300       0x101ff       1.7361           -7.846  0.006  -12   2  61 101   0   0   6    -99    -99  5296  2.867   2962 1  -7.403  0.007  -42   2  64 101   0   0   8    -99    -99  3307  2.987   2962 1  
    49831.4339    30529    East         300       0x101ff       1.6251           -7.463  0.011  -15   2  81  57   0   0   6    -99    -99  3794  4.172   2962 1  -6.973  0.014  -38   2  86  80   0   0   8    -99    -99  2434  4.416   2962 1  
    49833.4583    30640    East         300       0x101ff       1.7757           -7.317  0.009    0   2  59  82   0   0   6    -99    -99  3232  3.137   2962 1  -6.824  0.011    0   2  68  69   0   0   8    -99    -99  1810  3.312   2962 1  
    49835.4429    30663    West         300       0x00133       1.7223           -7.275  0.007  -41   2  49 102   0   0   6    -99    -99  4515  2.556   2962 1  -6.843  0.009  -56   2  59  92   0   0   8    -99    -99  2550  2.666   2962 1  
    49842.4689    30760    East         300       0x101ef       1.9966           -7.934  0.010    5   2  85  52   0   0   6    -99    -99  3983  5.319   2962 1  -7.606  0.011   30   2  94  76   0   0   8    -99    -99  2414  5.640   2962 1  
    49843.5655    30852    East         300       0x001bf       2.8842           -7.972  0.009    0   2  77  70   0   0   6    -99    -99  5452  4.751   2962 1  -7.675  0.011    0   2  86  88   0   0   8    -99    -99  3072  5.271   2962 1  
    49844.4415    30895    East         300       0x101bf       1.8530              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49845.4513    30903    East         300       0x101ff       1.9325           -8.081  0.011    0   2  69  81   0   0   6    -99    -99 10774  3.829   2962 1  -7.697  0.016    0   2  78  89   0   0   8    -99    -99  7758  4.105   2962 1  
    49851.4941    30910    East         300       0x101ff       2.3957           -7.845  0.010    0   2  78  82   0   0   6    -99    -99 26251  3.769   2962 1  -7.414  0.017  -41   2  84 102   0   0   8    -99    -99 29336  4.149   2962 1  
    49855.5300    31032    East         300       0x101ff       2.8557           -7.440  0.016    0   2  81  58   0   0   6    -99    -99  8171  4.953   2962 1  -6.878  0.027   25   2  89  80   0   0   8    -99    -99  8362  5.378   2962 1  
    49856.4387    31086    East         300       0x101ff       2.0531           -7.342  0.010  -19   2  64  72   0   0   6    -99    -99  4890  3.285   2962 1  -6.786  0.013  -25   2  77  78   0   0   8    -99    -99  2680  3.495   2962 1  
    49858.4290    31128    East         300       0x101ff       2.0227           -7.144  0.010  -22   2  56  69   0   0   6    -99    -99  4086  3.243   2962 1  -6.544  0.014  -37   2  71  70   0   0   8    -99    -99  2328  3.499   2962 1  
    49862.3459    31239    East         300       0x101ff       1.6100           -7.315  0.011   -2   2  70  72   0   0   6    -99    -99  5288  3.689   2962 1  -6.882  0.013  -36   2  76  91   0   0   8    -99    -99  3270  3.851   2962 1  
    49864.4068    31257    East         300       0x101ff       1.9817           -7.575  0.015    0   2  87  48   0   0   6    -99    -99  4962  5.377   2962 1  -7.219  0.016   -5   2  94  79   0   0   8    -99    -99  2358  5.770   2962 1  
    49865.5086    31345    East         300       0x101bf       2.9187           -7.923  0.155   49   4  70  96   0   0   6    -99    -99  6430  3.367   2962 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49866.3457    31362    East         300       0x101ff       1.6594           -7.819  0.004  -50   2  40 139   0   0   6    -99    -99  5329  2.269   2962 1  -7.525  0.005  -42   2  59 116   0   0   8    -99    -99  2913  2.366   2962 1  
    49868.4140    31398    East         300       0x101ff       2.1139              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49868.4495    31404    East         300       0x001bf       2.4125           -7.917  0.006   30   2  65 111   0   0   6    -99    -99  3670  3.695   2962 1  -7.610  0.008   45   2  74 104   0   0   8    -99    -99  2209  4.030   2962 1  
    49870.4519    31471    East         300       0x101ff       2.4854           -8.048  0.011    6   2  52  96   0   0   6    -99    -99  5894  3.567   2962 1  -7.691  0.016    0   2  74  95   0   0   8    -99    -99  3341  3.826   2962 1  
    49872.4086    31495    East         300       0x101ff       2.1569              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.669  0.005  -18   2  37 125   0   0   8    -99    -99  3194  2.570   2962 1  
    49874.3682    31593    East         300       0x101ff       1.9065              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.655  0.344 -128   6  64  93   0   0   8    -99    -99 14829  3.698   2962 1  
    49875.3401    31600    East         300       0x001bf       1.7561           -7.933  0.008    0   2  76  73   0   0   6    -99    -99  7045  4.280   2962 1  -7.497  0.011    0   2  82  74   0   0   8    -99    -99  6660  4.548   2962 1  
    49879.3492    31631    East         300       0x1017f       1.8683           -7.588  0.019    0   2  88  69   0   0   6    -99    -99 12986  5.793   2962 1  -7.058  0.033    0   2  93  80   0   0   8    -99    -99 12610  6.125   2962 1  
    49879.4100    31636    East         300       0x1017f       2.3282           -7.566  0.034    0   2  95  61   0   0   6    -99    -99 14926  7.293   2962 1  -7.010  0.060   18   2 103  85   0   0   8    -99    -99 15829  7.642   2962 1  
    49880.3376    31640    East         300       0x101ff       1.8193           -7.513  0.025  -29   2  88  76   0   0   6    -99    -99 18618  6.048   2962 1  -6.887  0.045  -19   2  96  77   0   0   8    -99    -99 14919  6.405   2962 1  
    49883.8161    31751    West         300       0x101ff       1.9308           -7.259  0.014   -2   2  72  60   0   0   3    -99    -99  9510  4.171   2962 1  -6.732  0.023  -20   2  82  96   0   0  12    -99    -99  9675  4.293   2962 1  
    49885.3497    31800    East         300       0x101ef       1.9839           -7.241  0.026   26   2  89  48   0   0   6    -99    -99  3995  6.459   2962 1  -6.757  0.033   42   2  98  61   0   0   8    -99    -99  2078  6.791   2962 1  
    49887.3479    31918    East         300       0x101ff       2.0087           -7.419  0.008  -28   2  77 111   0   0   6    -99    -99  5022  3.802   2962 1  -7.033  0.013  -30   2  75  72   0   0   8    -99    -99  2715  4.072   2962 1  
    49889.3396    32090    East         300       0x101ef       1.9892           -7.676  0.011  -27   2  80  79   0   0   6    -99    -99  7689  4.803   2962 1  -7.464  0.013  -33   2  89  75   0   0   8    -99    -99  4527  5.166   2962 1  
    49890.3556    32202    East         300       0x101ff       2.1263           -7.794  0.005  -35   2  58 137   0   0   6    -99    -99  8141  2.424   2962 1  -7.539  0.006    0   2  66 139   0   0   8    -99    -99  3049  2.751   2962 1  
    49891.3487    32316    East         300       0x101ff       2.0941              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.577  0.005   24   2  46 151   0   0   8    -99    -99  2571  2.742   2962 1  
    49895.3323    32479    East         300       0x001ef       2.0548           -8.031  0.008    0   2  70 104   0   0   6    -99    -99 45289  3.626   2962 1  -7.633  0.011    0   2  76  99   0   0   8    -99    -99 18272  3.857   2962 1  
    49895.3977    32491    East         300       0x001ff       2.6213           -8.042  0.005  -25   2  78 127   0   0   6    -99    -99  4932  3.846   2962 1  -7.666  0.008    0   2  80  94   0   0   8    -99    -99  2797  4.234   2962 1  
    49899.8320    32596    West         300       0x001ff       1.6079           -7.944  0.005  -50   2  76 130   0   0   3    -99    -99  3673  4.057   2962 1  -7.455  0.009  -37   2  77  99   0   0  12    -99    -99  2487  3.961   2962 1  
    49901.7968    32722    West         600       0x001ff       1.7528           -4.840  9.999    0   7   0  51   0   0   3    -99    -99  8345  3.148   2962 1  -7.227  0.007    0   2  69 189 110   0  12    -99    -99  4882  3.026   2962 1  
    49901.8191    32726    West         300       0x101ff       1.6417           -7.803  0.004  -79   2  65 191   0   0   3    -99    -99  3944  2.964   2962 1  -7.272  0.007  -51   2  65  85   0   0  12    -99    -99  2491  2.854   2962 1  
    49902.3454    32731    East         300       0x101ff       2.3128           -7.742  0.006    0   2  67 128   0   0   6    -99    -99  6593  3.963   2962 1  -7.205  0.013    0   2  84  72   0   0   8    -99    -99  4620  4.322   2962 1  
    49903.3933    32784    East         300       0x101ff       2.7987           -7.578  0.172    0   4  89  94   0   0   6    -99    -99 12806  6.559   2962 1  -6.513  0.573  -40   6  97  92   0   0   8    -99    -99  9438  6.583   2962 1  
    49905.7872    32847    West         300       0x001ff       1.7463           -7.327  0.008  -70   2  79 159   0   0   3    -99    -99  3940  4.161   2962 1  -6.719  0.018   -8   2  79  87   0   0  12    -99    -99  2499  4.244   2962 1  
    49907.7793    32946    West         300       0x001ff       1.7595           -7.008  0.021  -22   2  83  48   0   0   3    -99    -99  2907  5.039   2962 1  -6.428  0.030  -43   2  91  67   0   0  12    -99    -99  1843  5.252   2962 1  
    49908.3584    32959    East         300       0x101ff       2.5834           -6.788  0.105    0   2  96  83   0   0   6    -99    -99 25217  7.448   2962 1  -6.048  0.249    0   6 105  96   0   0   8    -99    -99 19411  7.947   2962 1  
    49912.7869    32985    West         300       0x001ff       1.6518           -7.529  0.045  -54   2  82  94   0   0   3    -99    -99 37551  4.500   2962 1  -7.034  0.042  -67   2  86  90   0   0  12    -99    -99  7595  4.533   2962 1  
    49912.8007    32988    West         300       0x101ff       1.5902           -7.444  0.050  -53   2  87  92   0   0   3    -99    -99 21203  6.366   2962 1  -6.894  0.094  -76   2  98  86   0   0  12    -99    -99 18210  6.485   2962 1  
    49913.3568    32996    East         300       0x101ff       2.7046           -7.537  0.015    0   2  82  72   0   0   6    -99    -99  5740  5.092   2962 1  -7.107  0.020  -16   2  89  90   0   0   8    -99    -99  3163  5.394   2962 1  
    49916.8097    33070    West         300       0x101ff       1.5111           -7.834  0.010    0   2  86  52   0   0   3    -99    -99  4325  4.952   2962 1  -7.517  0.012  -39   2  88  63   0   0  12    -99    -99  4337  5.110   2962 1  
    49917.3438    33077    East         300       0x101bf       2.6835           -7.864  0.016   20   2  85  72   0   0   6    -99    -99 14656  6.003   2962 1  -7.495  0.022   25   2  96  84   0   0   8    -99    -99  9358  6.441   2962 1  
    49921.6932    33315    West         300       0x001ff       2.0626           -7.978  0.008    0   2  74  66   0   0   3    -99    -99  3814  4.117   2962 1  -7.646  0.010  -62   2  80 107   0   0  12    -99    -99  3401  4.236   2962 1  
    49925.6558    33539    West         300       0x101ff       2.2711           -7.851  0.028    0   2  80  84   0   0   3    -99    -99  7430  4.957   2962 1  -7.307  0.055   24   2  91 105   0   0  12    -99    -99  7288  5.123   2962 1  
    49925.7067    33542    West         300       0x101ff       1.8967              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.342  0.029  -21   2 102 128   0   0  12    -99    -99  2747  7.457   2962 1  
    49929.7090    33740    West         300       0x101ff       1.8167              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.090  0.033  -55   2 101 113   0   0  12    -99    -99  2782  7.187   2962 1  
    49931.7780    33845    West         300       0x101ff       1.4784           -7.454  0.015  -17   2  85  45   0   0   3    -99    -99  3184  5.038   2962 1  -6.965  0.020  -40   2  92  76   0   0  12    -99    -99  2546  5.300   2962 1  
    49933.6172    33999    West         300       0x001bf       2.4186           -7.395  0.014  -19   2  79  48   0   0   3    -99    -99  4277  4.341   2962 1  -7.014  0.017  -58   2  81  99   0   0  12    -99    -99  3057  4.489   2962 1  
    49935.7302    34103    West         300       0x101bf       1.6235              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.036  0.019  -40   2  93  87   0   0  12    -99    -99  2334  5.416   2962 1  
    49936.7201    34179    West         300       0x101bf       1.6581           -7.438  0.011    0   2  74  61   0   0   3    -99    -99  5616  3.821   2962 1  -7.093  0.013  -40   2  84  94   0   0  12    -99    -99  4944  3.857   2962 1  
    49937.7350    34284    West         300       0x101ff       1.5789           -7.487  0.021   -9   2  85  65   0   0   3    -99    -99  7716  5.842   2962 1  -7.218  0.027  -60   2  95  70   0   0  12    -99    -99  7776  6.049   2962 1  
    49938.6060    34369    West         300       0x101ff       2.3986           -7.553  0.016  -24   2  77  68   0   0   3    -99    -99 16487  4.349   2962 1  -7.314  0.023  -67   2  86  90   0   0  12    -99    -99 18712  4.562   2962 1  
    49939.6328    34490    West         300       0x000bf       2.1481           -7.608  0.011  -36   2  59  78   0   0   3    -99    -99 18165  3.328   2962 1  -7.334  0.017  -77   2  72 115   0   0  12    -99    -99 25336  3.352   2962 1  
    49940.7710    34594    West         300       0x101ff       1.4228              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.426  0.016  -69   2  87  85   0   0  12    -99    -99 14067  4.539   2962 1  
    49941.6140    34668    West         300       0x101ff       2.2555           -7.786  0.006  -65   2  72 152   0   0   3    -99    -99  9371  3.348   2962 1  -7.462  0.012  -58   2  69  96   0   0  12    -99    -99 15653  3.409   2962 1  
    49942.6858    34796    West         300       0x101ff       1.7479           -7.830  0.005 -114   2  76 125   0   0   3    -99    -99  6572  2.433   2962 1  -7.475  0.007  -66   2  52 159   0   0  12    -99    -99  9633  2.301   2962 1  
    49943.6798    34908    West         300       0x101ff       1.7654           -7.895  0.006  -44   2  57  74   0   0   3    -99    -99  6506  2.797   2962 1  -7.503  0.008  -64   2  50 136   0   0  12    -99    -99  8123  2.732   2962 1  
    49944.7008    35006    West         300       0x101ff       1.6455           -7.991  0.005  -25   2  76 141   0   0   3    -99    -99  4847  3.697   2962 1  -7.623  0.009  -30   2  74  73   0   0  12    -99    -99  5561  3.878   2962 1  
    49945.6843    35038    West         300       0x101ff       1.7125              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.653  0.020  -47   2  89  81   0   0  12    -99    -99  2652  5.121   2962 1  
    49946.7715    35132    West         300       0x101ff       1.3766           -8.055  0.009    0   2  80  42   0   0   3    -99    -99  3917  4.819   2962 1  -7.678  0.010  -11   2  83  70   0   0  12    -99    -99  3555  4.715   2962 1  
    49947.7709    35222    West         300       0x001ff       1.3713              -99    -99  999 999 999 999 999 999   3    -99    -99  3880  3.498   2962 0  -7.655  0.007  -54   2  73  70   0   0  12    -99    -99  2869  3.630   2962 1  
    49948.7212    35310    West         300       0x101ff       1.5154           -8.014  0.012   -9   2  86  54   0   0   3    -99    -99  3624  5.881   2962 1  -7.571  0.016   -1   2  94  62   0   0  12    -99    -99  2957  6.249   2962 1  
    49949.5780    35373    West         300       0x101ff       2.3788              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.550  0.018  -24   2  97  89   0   0  12    -99    -99  3171  6.379   2962 1  
    49951.5985    35468    West         300       0x101ff       2.1608              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.382  0.017  -75   2  89 105   0   0  12    -99    -99  3471  5.431   2962 1  
    49952.6783    35553    West         300       0x001ff       1.6490           -7.770  0.005  -31   2  62 123   0   0   3    -99    -99  3178  3.132   2962 1  -7.248  0.009  -52   2  73 124   0   0  12    -99    -99  2685  3.165   2962 1  
    49953.5947    35614    West         300       0x101ff       2.1472           -7.657  0.008   -6   2  72  92   0   0   3    -99    -99  4023  3.148   2962 1  -7.152  0.011  -32   2  76  94   0   0  12    -99    -99  3479  3.174   2962 1  
    49954.6794    35697    West         300       0x101ff       1.6188           -7.551  0.015   -7   2  86  52   0   0   3    -99    -99  3771  5.229   2962 1  -6.985  0.023  -39   2  91  65   0   0  12    -99    -99  3291  5.389   2962 1  
    49955.7704    35777    West         300       0x101ff       1.3231              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.728  0.038  -59   2  96  57   0   0  12    -99    -99  2846  6.501   2962 1  
    49957.5485    35859    West         300       0x101ff       2.4481              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.584  0.015  -23   2  64 108   0   0  12    -99    -99  3362  2.943   2962 1  
    49958.7995    35955    West         300       0x101ff       1.2613              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.433  0.054  -75   6  98  65   0   0  12    -99    -99  2837  6.798   2962 1  
    49961.5619    36014    West         300       0x101ff       2.2351           -7.181  0.011  -15   2  65 115   0   0   3    -99    -99  4823  3.712   2962 1  -6.696  0.018  -28   2  71  98   0   0  12    -99    -99  3628  3.731   2962 1  
    49963.7433    36099    West         300       0x001ff       1.3340           -7.560  0.011   -8   2  77  73   0   0   3    -99    -99  3172  4.417   2962 1  -7.204  0.013  -40   2  88 132   0   0  12    -99    -99  2551  4.704   2962 1  
    49965.6075    36153    West         300       0x101ff       1.8357              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.407  0.034    0   2 101  87   0   0  12    -99    -99  7663  7.479   2962 1  
    49966.6595    36212    West         300       0x001ff       1.5642           -7.864  0.006  -35   2  70 104   0   0   3    -99    -99  6315  3.249   2962 1  -7.532  0.008  -71   2  71  99   0   0  12    -99    -99  8412  3.241   2962 1  
    49967.5551    36273    West         300       0x101ff       2.1578           -7.922  0.008  -35   2  69  90   0   0   3    -99    -99 13193  3.329   2962 1  -7.583  0.012  -71   2  71 100   0   0  12    -99    -99 17795  3.512   2962 1  
    49969.5158    36325    West         300       0x101ff       2.4468              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.705  0.019  -78   2  79 115   0   0  12    -99    -99 35442  3.739   2962 1  
    49970.5180    36362    West         300       0x101ff       2.4025              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.693  0.013  -55   2  73 110   0   0  12    -99    -99 18208  3.786   2962 1  
    49971.7649    36436    West         300       0x001ff       1.2602           -8.083  0.004  -73   2  39 135   0   0   3    -99    -99  7291  2.222   2962 1  -7.684  0.006  -84   2  43 111   0   0  12    -99    -99  8987  2.365   2962 1  
    49972.5313    36471    West         300       0x101ff       2.2403           -8.073  0.005  -59   2  50  97   0   0   3    -99    -99  8396  2.446   2962 1  -7.687  0.006  -80   2  53 113   0   0  12    -99    -99  8738  2.493   2962 1  
    49973.5171    36546    West         300       0x101ff       2.3378           -8.032  0.009   -8   2  76  86   0   0   3    -99    -99  7804  3.907   2962 1  -7.635  0.013  -64   2  82  96   0   0  12    -99    -99  5476  4.058   2962 1  
    49974.5646    36573    West         300       0x001ff       1.9507           -8.001  0.006    0   2  68 119   0   0   3    -99    -99  5539  3.602   2962 1  -7.611  0.007  -50   2  74 120   0   0  12    -99    -99  4346  3.233   2962 1  
    49976.5170    36634    West         300       0x101ff       2.2678           -7.872  0.008  -16   2  41  93   0   0   3    -99    -99  6971  2.577   2962 1  -7.457  0.012  -46   2  61 129   0   0  12    -99    -99  4988  2.575   2962 1  
    49980.5591    36681    West         300       0x101ff       1.8806           -7.597  0.013    0   2  86  60   0   0   3    -99    -99  3853  5.085   2962 1  -7.171  0.016  -40   2  90  93   0   0  12    -99    -99  2966  4.963   2962 1  
    49982.4941    36781    West         300       0x101ff       2.3243           -7.471  0.016    0   2  83  71   0   0   3    -99    -99  5922  5.262   2962 1  -7.038  0.021  -35   2  93 112   0   0  12    -99    -99  3890  5.209   2962 1  
    49986.5196    36853    West         300       0x001ff       2.0352           -7.444  0.010    0   2  71  69   0   0   3    -99    -99  4657  3.874   2962 1  -7.110  0.012  -53   2  76 105   0   0  12    -99    -99  3490  3.863   2962 1  
    49987.5047    36926    West         300       0x101ff       2.1258           -7.496  0.006  -31   2  56  95   0   0   3    -99    -99  5256  2.356   2962 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49994.5335    37069    West         300       0x101ff       1.8057           -8.018  0.006  -28   2  67  93   0   0   3    -99    -99 10857  3.184   2962 1  -7.659  0.009  -68   2  73  97   0   0  12    -99    -99 11088  3.083   2962 1  
    49994.7390    37115    West         300       0x101ff       1.2250           -8.031  0.006  -17   2  74  74   0   0   3    -99    -99  3618  3.591   2962 1  -7.667  0.008  -57   2  78  70   0   0  12    -99    -99  2992  3.728   2962 1  
    49995.5207    37125    West         300       0x101ff       1.8655           -8.064  0.016  -22   2  87  80   0   0   3    -99    -99 16804  5.396   2962 1  -7.651  0.026  -66   2  88  95   0   0  12    -99    -99 16814  5.381   2962 1  
    49995.7098    37129    West         300       0x101ff       1.2478           -8.059  0.009   -1   2  84  71   0   0   3    -99    -99  6619  4.657   2962 1  -7.659  0.012  -46   2  87  76   0   0  12    -99    -99  6813  4.882   2962 1  
    49996.5319    37164    West         300       0x101ff       1.7840           -8.027  0.012   -5   2  88  80   0   0   3    -99    -99 10367  5.340   2962 1  -7.634  0.020  -66   2  92  90   0   0  12    -99    -99 15241  5.554   2962 1  
    49996.5407    37166    West         300       0x101ff       1.7359           -8.054  0.010  -32   2  83  73   0   0   3    -99    -99 10183  4.862   2962 1  -7.658  0.016  -68   2  87  87   0   0  12    -99    -99 14963  5.028   2962 1  
    49996.5495    37168    West         300       0x101ff       1.6903           -8.060  0.009  -33   2  75  81   0   0   3    -99    -99  9894  4.459   2962 1  -7.652  0.014  -55   2  88  90   0   0  12    -99    -99 14611  4.573   2962 1  
    49997.6015    37244    West         300       0x101ff       1.4663           -8.011  0.026   -7   2 100  63   0   0   3    -99    -99 10408  7.908   2962 1  -7.589  0.046  -54   2 104  92   0   0  12    -99    -99 16410  7.897   2962 1  
    49998.5157    37300    West         300       0x101ff       1.8459           -7.990  0.008   -2   2  68  80   0   0   3    -99    -99 18275  3.600   2962 1  -7.581  0.013  -68   2  80  89   0   0  12    -99    -99 27091  3.498   2962 1  
    49998.5248    37302    West         300       0x101ff       1.7930           -7.981  0.007    0   2  66  96   0   0   3    -99    -99 17933  3.368   2962 1  -7.563  0.012  -76   2  65  92   0   0  12    -99    -99 26611  3.194   2962 1  
    49998.5336    37304    West         300       0x101ff       1.7441           -7.997  0.007  -32   2  61 101   0   0   3    -99    -99 17678  3.297   2962 1  -7.557  0.012  -78   2  62  97   0   0  12    -99    -99 26196  3.178   2962 1  
    50003.5462    37376    West         300       0x001ff       1.6158           -7.556  0.017    0   2  86  55   0   0   3    -99    -99  5155  5.867   2962 1  -7.060  0.019  -32   2  95  93   0   0  12    -99    -99  4114  5.668   2962 1  
    50003.5551    37378    West         300       0x101ff       1.5780           -7.551  0.020    0   2  86  71   0   0   3    -99    -99  9133  5.780   2962 1  -7.002  0.026  -49   2  90 106   0   0  12    -99    -99  7061  5.404   2962 1  
    50003.5639    37380    West         300       0x101ff       1.5424           -7.551  0.015   25   2  84  73   0   0   3    -99    -99  6721  5.340   2962 1  -7.005  0.017  -24   2  86  73   0   0  12    -99    -99  5682  4.822   2962 1  
    50004.7602    37427    West         300       0x101ff       1.2135           -7.428  0.017  -52   2  79  78   0   0   3    -99    -99  8185  4.463   2962 1  -6.840  0.026  -77   2  83  81   0   0  12    -99    -99  6358  4.561   2962 1  
    50005.5005    37452    West         300       0x101ff       1.8220           -7.353  0.008  -27   2  59  60   0   0   3    -99    -99  5045  2.990   2962 1  -6.774  0.011  -65   2  60  62   0   0  12    -99    -99  3943  2.898   2962 1  
    50005.5102    37454    West         300       0x101ff       1.7677           -7.325  0.009    0   2  59  94   0   0   3    -99    -99  4604  3.433   2962 1  -6.792  0.011  -25   2  61  99   0   0  12    -99    -99  3657  3.285   2962 1  
    50005.5190    37456    West         300       0x101ff       1.7207           -7.340  0.008    0   2  58  70   0   0   3    -99    -99  4638  2.942   2962 1  -6.761  0.010  -71   2  53  72   0   0  12    -99    -99  3871  2.618   2962 1  
    50006.5140    37534    West         300       0x101ff       1.7321           -7.266  0.025    0   2  88  73   0   0   3    -99    -99  5857  5.432   2962 1  -6.758  0.035  -40   2  88 123   0   0  12    -99    -99  4573  5.358   2962 1  
    50006.5229    37536    West         300       0x101ff       1.6871           -7.252  0.024    0   2  85  75   0   0   3    -99    -99  5552  5.439   2962 1  -6.551  0.039  -14   2  92 132   0   0  12    -99    -99  4388  5.372   2962 1  
    50006.5317    37538    West         300       0x101ff       1.6446           -7.221  0.022    0   2  88  65   0   0   3    -99    -99  4886  5.533   2962 1  -6.674  0.030  -27   2  90 106   0   0  12    -99    -99  3940  5.518   2962 1  
    50007.6313    37600    West         300       0x101ff       1.3172           -7.120  0.017   -4   2  84  48   0   0   3    -99    -99  2805  4.816   2962 1  -6.564  0.022  -35   2  91  51   0   0  12    -99    -99  2553  5.049   2962 1  
    50013.4798    37649    West         300       0x101ff       1.8155           -7.516  0.011    0   2 255  45 234   0   3    -99    -99  4161  3.732   2962 1  -7.184  0.009  -21   2  77 128   0   0  12    -99    -99  3407  3.665   2962 1  
    50013.4898    37651    West         300       0x101ff       1.7592           -7.526  0.009    0   2  78  52   0   0   3    -99    -99  4028  3.840   2962 1  -7.203  0.009  -25   2  77 111   0   0  12    -99    -99  3355  3.776   2962 1  
    50013.4987    37653    West         300       0x101ff       1.7126           -7.539  0.010    0   2  74  50   0   0   3    -99    -99  3953  4.110   2962 1  -7.206  0.010  -43   2  77  76   0   0  12    -99    -99  3334  4.038   2962 1  
    50013.7610    37710    West         300       0x101ff       1.2230           -7.565  0.010   -2   2  79  78   0   0   3    -99    -99  9874  4.105   2962 1  -7.264  0.011  -61   2  80 105   0   0  12    -99    -99  8538  4.014   2962 1  
    50015.4847    37734    West         300       0x001ff       1.7583           -7.713  0.121   67   2  79  89   0   0   3    -99    -99 20602  4.471   2962 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50017.4341    37755    West         300       0x101ff       2.0438           -8.015  0.026  -17   2  82  90   0   0   3    -99    -99 19859  4.671   2962 1  -7.703  0.036  -84   2  82  90   0   0  12    -99    -99 12727  4.625   2962 1  
    50019.6210    37763    West         300       0x101ff       1.2781           -8.114  0.006    4   2  71 129   0   0   3    -99    -99  3717  4.138   2962 1  -7.759  0.006  -55   2  70  91   0   0  12    -99    -99  3587  3.675   2962 1  
    50021.5419    37813    West         300       0x101ff       1.4472           -8.123  0.005  -38   2  68 106   0   0   3    -99    -99  5969  3.477   2962 1  -7.752  0.006  -74   2  69  91   0   0  12    -99    -99  5931  3.435   2962 1  
