!  Star 82.8289.10                         RA  05 31 28.411   DEC  -68 52 59.97
#  936 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -11.304          786.74,  949.37             22
#    Blue:           -11.701          760.96,  946.03            102
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49747.6425    28067    East         300       0x101fb       1.5199          -11.298  0.001    0  13 255 233 228   0   7    -99    -99  2525  4.236   5486 1 -12.856  9.999    0  13   0 105   0   0   9    -99    -99  1981  4.379   5486 1  
    49748.6530    28119    East         300       0x101ff       1.5740          -11.275  9.999    0  13   0 253 250   0   7    -99    -99  2988  3.711   5486 1 -11.676  0.002    0  13   0 212   0   0   9    -99    -99  2405  3.911   5486 1  
    49749.7483    28180    East         300       0x101ff       2.1806          -11.921  0.002    0  13 255 253 248   0   7    -99    -99  2749  3.226   5486 1 -12.164  0.002    0  13 255 253 248   0   9    -99    -99  2291  3.447   5486 1  
    49751.5496    28204    East         300       0x101ff       1.2910          -11.764  9.999    0  13   0 234 251   0   7    -99    -99  2172  2.975   5486 1 -12.237  0.002    0  13 255 248 250   0   9    -99    -99  1803  2.909   5486 1  
    49752.6782    28288    East         300       0x101ff       1.7523          -11.303  0.002    0  13 255 247 250   0   7    -99    -99  2654  2.902   5486 1 -12.210  9.999    0  13   0 180 252   0   9    -99    -99  1940  2.960   5486 1  
    49754.5601    28320    East         300       0x101ff       1.3291          -12.227  0.001    0  13 255 223 241   0   7    -99    -99  2230  4.009   5486 1 -12.839  0.001    0  13 255 227 230   0   9    -99    -99  1587  4.129   5486 1  
    49755.6674    28373    East         300       0x101ff       1.7381          -12.022  0.002    0  13 255 253 246   0   7    -99    -99  1978  3.478   5486 1 -12.651  0.000    0  13   0   0   0   0   9    -99    -99  1554  3.609   5486 1  
    49759.6098    28420    East         300       0x101bf       1.5202          -11.882  0.001    0  13 255 253 235   0   7    -99    -99  5317  2.925   5486 1 -12.355  0.002    0  13   0 134   0   0   9    -99    -99  4856  2.962   5486 1  
    49762.6034    28512    East         300       0x101bf       1.5276          -11.883  0.002    0  13 255 215 253   0   7    -99    -99  9693  2.939   5486 1 -12.466  0.002    0  13 255 203 250   0   9    -99    -99 14630  2.982   5486 1  
    49767.6711    28631    East         300       0x101ff       1.9660          -11.256  0.001    0  13 255 233 215   0   7    -99    -99  6879  5.009   5486 1 -13.247  0.001    0  13   0 216   0   0   9    -99    -99  8943  5.429   5486 1  
    49784.5394    28686    East         300       0x101bf       1.5120          -11.973  0.002    0  13 255 219 248   0   7    -99    -99  2133  3.394   5486 1 -12.552  9.999    0  13   0 253 234   0   9    -99    -99  1751  3.485   5486 1  
    49784.5482    28688    East         300       0x101bf       1.5466          -11.797  0.002    0  13 255 224 253   0   7    -99    -99  2035  3.066   5486 1 -12.351  0.004    0  13 255 199 252   0   9    -99    -99  1696  3.095   5486 1  
    49786.7176    28737    East         300       0x101bf       2.8783          -11.264  9.999    0  13   0 184 162   0   7    -99    -99  2670  4.369   5486 1 -13.008  9.999    0  13   0 184 162   0   9    -99    -99  2300  4.841   5486 1  
    49788.6126    28858    East         300       0x101bf       1.9564          -11.246  0.001    0  13   0 215   0   0   7    -99    -99  4905  6.034   5486 1 -13.318  0.001    0  13   0 231   0   0   9    -99    -99  4990  6.128   5486 1  
    49790.5142    28971    East         300       0x101bf       1.4794          -12.457  0.002    0  13 255 201 236   0   7    -99    -99  7083  4.409   5486 1 -13.146  0.001    0  13 255 214 220   0   9    -99    -99 10296  4.563   5486 1  
    49795.5091    29106    East         300       0x101bf       1.5110          -12.037  0.002    0  13 255 203 249   0   7    -99    -99  6655  3.227   5486 1 -12.608  0.002    0  13 255 181 247   0   9    -99    -99  9642  3.277   5486 1  
    49797.5383    29194    East         300       0x101bf       1.6627          -11.724  9.999    0  13   0 171 253   1   7    -99    -99  4549  2.762   5486 1 -12.248  0.002    0  13 255 203 250   0   9    -99    -99  4454  2.857   5486 1  
    49799.5025    29275    East         300       0x101bf       1.5275          -11.564  9.999    0  13   0 184 253  10   7    -99    -99  2380  2.611   5486 1 -12.028  0.001    0  13 255 225 248   0   9    -99    -99  1927  2.578   5486 1  
    49800.5913    29375    East         300       0x101bf       2.0402          -12.360  0.001    0  13 255 214 238   0   7    -99    -99  2583  4.250   5486 1 -13.036  0.001    0  13 255 214 238   0   9    -99    -99  2128  4.532   5486 1  
    49801.5331    29437    East         300       0x101bf       1.6910          -12.161  9.999    0  13   0 198   0   0   7    -99    -99  2353  3.744   5486 1 -12.783  0.005    0  13 255 226 234   0   9    -99    -99  1960  3.914   5486 1  
    49802.6730    29495    East         300       0x101bf       2.8664          -11.238  0.002    0  13 255 253 247   0   7    -99    -99  2805  4.519   5486 1 -11.667  0.001    0  13 255 253 221   0   9    -99    -99  2604  4.911   5486 1  
    49804.5090    29526    East         300       0x101ff       1.6140          -11.258  0.002    0  13   0 239   0   0   7    -99    -99  4193  3.717   5486 1 -11.673  0.002    0  13   0 253   0   0   9    -99    -99  3531  3.815   5486 1  
    49806.5164    29633    East         300       0x001bf       1.6757          -11.257  9.999    0  13   0 246 237   0   7    -99    -99  3763  4.199   5486 1 -11.674  0.001    0  13   0 240   0   0   9    -99    -99  3014  4.253   5486 1  
    49808.5058    29746    East         300       0x101ef       1.6503          -11.715  9.999    0  13   0 253 245   0   7    -99    -99  2401  2.940   5486 1 -11.768  0.002    0  13 255 231 249   0   9    -99    -99  1890  3.028   5486 1  
    49809.5575    29825    East         300       0x101fb       1.9734          -12.117  0.001    0  13   0 253   0   0   7    -99    -99  2632  3.742   5486 1 -12.751  0.001    0  13 255 236 244   0   9    -99    -99  1796  3.925   5486 1  
    49810.5302    29887    East         300       0x101ff       1.8124          -11.684  0.002    0  13 255 217 206   0   7    -99    -99  2276  2.930   5486 1 -12.235  0.002    0  13 255 217 206   0   9    -99    -99  1829  2.966   5486 1  
    49815.5801    29959    East         300       0x101bf       2.2846          -11.221  0.003    0  13   0 159   0   0   7    -99    -99  2798  9.726   5486 1 -11.650  0.003    0  13   0 159   0   0   9    -99    -99  2589 10.135   5486 1  
    49819.5304    30129    East         300       0x101bf       1.9746          -11.255  9.999    0  13   0 243   0   0   7    -99    -99 20631  2.547   5486 1 -11.682  9.999    0  13   0 235 236   0   9    -99    -99 21573  2.627   5486 1  
    49824.5062    30237    East         300       0x101bf       1.9021          -12.643  0.002    0  13 255 238 232   0   7    -99    -99 10455  4.959   5486 1 -13.373  0.001    0  13 255 253 204   0   9    -99    -99 12405  5.319   5486 1  
    49826.5290    30330    East         300       0x101ff       2.1071          -11.858  9.999    0  13   0 168   0   0   7    -99    -99  7328  3.056   5486 1 -12.478  0.002    0  13 255 249 244   0   9    -99    -99  6075  3.240   5486 1  
    49828.5827    30432    East         300       0x101ff       2.6563          -11.911  0.002    0  13 255 249 247   1   7    -99    -99  4303  3.151   5486 1 -12.488  0.002    0  13 255 253 249   0   9    -99    -99  3979  3.402   5486 1  
    49831.4933    30540    East         300       0x101ff       1.9443          -12.271  0.001    0  13 255 235 234   0   7    -99    -99  3174  4.261   5486 1 -12.949  0.001    0  13 255 253 219   0   9    -99    -99  2290  4.520   5486 1  
    49833.5970    30651    East         300       0x101ff       2.9652          -11.231  0.001    0  13   0 253   0   0   7    -99    -99  3606  4.392   5486 1 -11.690  0.001    0  13   0 247   0   0   9    -99    -99  2684  4.578   5486 1  
    49842.5335    30771    East         300       0x101ff       2.5440          -11.233  9.999    0  13 255 239   0   0   7    -99    -99  3868  5.209   5486 1 -13.070  0.001    0  13   0 244   0   0   9    -99    -99  2532  5.490   5486 1  
    49852.4534    30971    East         300       0x101ff       2.0712          -11.890  9.999    0  13   0 253 120  73   7    -99    -99 15417  2.832   5486 1 -12.172  0.004    0  13 255 253 245   0   9    -99    -99 17083  3.043   5486 1  
    49857.4430    31117    East         300       0x101ff       2.0969          -12.105  9.999    0  13   0 253  96   0   7    -99    -99  3535  3.760   5486 1 -12.724  0.001    0  13 255 253 232   0   9    -99    -99  2181  3.864   5486 1  
    49858.4921    31139    East         300       0x101ff       2.5671          -11.219  9.999    0  13   0 253   0   0  -1    -99    -99   -99    -99      0 1 -11.660  9.999    0  13   0 253   0   0  -1    -99    -99   -99    -99      0 1  
    49864.4758    31268    East         300       0x101ff       2.5679          -11.250  9.999    0  53   0 172   0   0   7    -99    -99  4136  9.196   5486 1 -11.667  0.003    0  13   0 151   0   0   9    -99    -99  2303  9.863   5486 1  
    49866.4191    31373    East         300       0x101ff       2.1022          -11.250  0.003    0  13 255 249 253   0   7    -99    -99  6684  2.387   5486 1 -11.675  0.003    0  13 255 249 253   0   9    -99    -99  4705  2.466   5486 1  
    49866.4799    31379    East         300       0x101ff       2.6669          -11.217  0.002    0  13 255 253 245   0   7    -99    -99  3062  3.367   5486 1 -12.505  0.002    0  13 255 253 242   0   9    -99    -99  2309  3.563   5486 1  
    49869.3969    31422    East         300       0x101ff       1.9964          -11.240  0.002    0  13 255 249 251   0   7    -99    -99  4554  3.127   5486 1 -12.241  0.002    0  13 255 249 251   0   9    -99    -99  2842  3.126   5486 1  
    49872.4725    31506    East         300       0x101ff       2.7640          -11.291  0.002    0  53   0 207   0   0   7    -99    -99  3581  3.430   5486 1 -11.657  9.999    0  13 255 253 244   0   9    -99    -99  2807  3.670   5486 1  
    49875.4045    31611    East         300       0x101ff       2.1834          -11.243  0.002    0  13   0 167   0   0   7    -99    -99 14183  5.170   5486 1 -11.689  9.999    0  13   0 152   0   0   9    -99    -99 10308  5.508   5486 1  
    49880.4184    31653    East         300       0x001bf       2.4305          -11.249  0.002    0  13 255 168 202   0   7    -99    -99 18809  6.413   5486 1 -11.710  0.002    0  13   0 202   0   0   9    -99    -99 20027  6.787   5486 1  
    49887.4081    31929    East         300       0x101ff       2.5176          -11.251  0.002    0  13 255 253 239   0   7    -99    -99  3003  4.485   5486 1 -11.653  0.002    0  13 255 253 239   0   9    -99    -99  2373  4.749   5486 1  
    49889.3916    32101    East         300       0x101ef       2.4100          -12.283  0.002    0  13 255 253 245   0   7    -99    -99  4373  4.179   5486 1 -11.658  0.004    0  13  29 253 184   0   9    -99    -99  2652  4.450   5486 1  
    49891.4006    32327    East         300       0x101ff       2.5523          -11.562  9.999    0  13   0 253 220   0   7    -99    -99  4640  2.687   5486 1 -12.154  9.999    0  13   0 253 220   0   9    -99    -99  2399  2.909   5486 1  
    49895.4124    32494    East         300       0x101ff       2.7952          -11.267  9.999    0  13 255 187   0   0   7    -99    -99  3751  4.656   5486 1 -12.954  9.999    0  13 255 187   0   0   9    -99    -99  2683  4.958   5486 1  
    49902.4047    32742    East         300       0x101ff       2.9223          -11.276  9.999    0  13   0 140   0   0   7    -99    -99  4777  7.851   5486 1 -11.688  0.002    0  13   0 210   0   0   9    -99    -99  4248  8.454   5486 1  
    49906.3470    32859    East         300       0x101ef       2.4270          -12.267  0.001    0  13 255 208 171   0   7    -99    -99 11330  3.784   5486 1 -12.838  9.999    0  13   0 172   0   0   9    -99    -99 10118  4.129   5486 1  
    49917.8128    33164    West         300       0x100ef       1.5008          -12.124  9.999    0  13   0 253 245   0  -1    -99    -99   -99    -99      0 1 -12.325  0.001    0  13 255 215 237   0  -1    -99    -99   -99    -99      0 1  
    49921.7646    33326    West         300       0x101ff       1.6609          -12.140  9.999    0  13   0 253 238   0   2    -99    -99  2634  3.881   5486 1 -12.426  0.003    0  13 255 216 239   0  13    -99    -99  1986  3.946   5486 1  
    49927.6801    33612    West         300       0x101ff       2.0867          -11.278  0.005    0  13   0 129   0   0   2    -99    -99  3781  4.616   5486 1 -11.659  0.001    0  13   0 212 119   0  13    -99    -99  2423  4.827   5486 1  
    49929.7576    33751    West         300       0x1017f       1.5916          -11.272  9.999    0  13   0 202   0   0   2    -99    -99  2761  5.262   5486 1 -11.656  0.001    0  13   0 184 172   0  13    -99    -99  1895  5.408   5486 1  
    49931.8270    33856    West         300       0x101ff       1.3433          -11.269  9.999    0  13   0 128   0   0   2    -99    -99  2963  6.033   5486 1 -11.656  0.002    0  13   0 169   0   0  13    -99    -99  2030  6.375   5486 1  
    49933.6663    34010    West         300       0x001bf       2.0680          -11.251  9.999    0  13   0 247 217   0   2    -99    -99  3301  3.309   5486 1 -11.671  0.001    0  13 255 253 228   0  13    -99    -99  1953  3.324   5486 1  
    49933.7421    34027    West         300       0x001bf       1.6121          -11.885  9.999    0  13   0 236 253   0   2    -99    -99  2623  3.455   5486 1 -12.168  9.999    0  13   0 236 253   0  13    -99    -99  1768  3.508   5486 1  
    49935.7808    34114    West         300       0x101bf       1.4415          -11.272  9.999    0  13   0 212   0   0   2    -99    -99  2888  5.334   5486 1 -11.657  0.001    0  13   0 166   0   0  13    -99    -99  1953  5.584   5486 1  
    49936.7687    34190    West         300       0x101bf       1.4729          -12.193  9.999    0  13   0 253   0   0   2    -99    -99  2702  4.165   5486 1 -12.417  9.999    0  13   0 185   0   0  13    -99    -99  1977  4.232   5486 1  
    49937.7837    34295    West         300       0x101ff       1.4154          -11.288  9.999    0  13   0 253 152   0   2    -99    -99  4925  5.589   5486 1 -11.651  0.001    0  13   0 220 163   0  13    -99    -99  3429  5.872   5486 1  
    49938.6547    34380    West         300       0x101ff       2.0518          -11.268  9.999    0  13   0 113   0   0   2    -99    -99 14427  5.288   5486 1 -11.659  0.002    0  13   0 177   0   0  13    -99    -99 15290  5.655   5486 1  
    49939.6820    34501    West         300       0x101ff       1.8460          -11.999  9.999    0  13   0 205 243  17   2    -99    -99 17287  3.148   5486 1 -11.668  0.002    0  13 255 253 218   0  13    -99    -99 21727  3.169   5486 1  
    49940.8199    34605    West         300       0x001bf       1.3057          -12.294  9.999    0  13 255 253 247   0   2    -99    -99  7856  4.228   5486 1 -11.665  0.002    0  13 255 183 226   0  13    -99    -99 10829  4.209   5486 1  
    49941.6632    34679    West         300       0x101ff       1.9332          -12.085  0.002    0  13   0 229   0   0   2    -99    -99  8711  3.712   5486 1 -11.662  0.001    0  13 255 253 233   0  13    -99    -99 13452  3.742   5486 1  
    49942.7356    34807    West         300       0x101ff       1.5351          -11.225  9.999    0  13   0 253 250   1   2    -99    -99  5240  2.237   5486 1 -11.357  0.002    0  13 255 211 253   0  13    -99    -99  7933  2.127   5486 1  
    49943.7285    34919    West         300       0x101ff       1.5527          -11.279  0.005    0  13   0 145   0   0   2    -99    -99  7276  3.630   5486 1 -11.668  9.999    0  13   0 253 166   0  13    -99    -99  7700  3.730   5486 1  
    49944.7643    35017    West         300       0x100ff       1.4163          -11.251  9.999    0  13   0 253 188   0  -1    -99    -99   -99    -99      0 1 -11.660  0.001    0  13 255 218 221   0  -1    -99    -99   -99    -99      0 1  
    49945.7634    35049    West         300       0x101ff       1.4105          -11.261  9.999    0  13   0 228   0   0   2    -99    -99  3842  5.979   5486 1 -11.653  0.001    0  13   0 230   0   0  13    -99    -99  3518  6.219   5486 1  
    49947.7108    35211    West         300       0x101ff       1.5814          -11.705  9.999    0  13   0   0   0   0   2    -99    -99  3954  2.738   5486 1 -12.308  9.999    0  13   0 253 236   0  13    -99    -99  2723  2.758   5486 1  
    49948.7729    35321    West         300       0x101ff       1.3622          -11.253  0.002    0  13   0 253   0   0   2    -99    -99  3121  7.605   5486 1 -11.682  0.002    0  13   0 140   0   0  13    -99    -99  2205  8.001   5486 1  
    49949.6284    35384    West         300       0x101ff       2.0245          -11.247  0.002    0  13   0 244   0   0   2    -99    -99  3239  4.542   5486 1 -11.662  0.001    0  13   0 224   0   0  13    -99    -99  2430  4.541   5486 1  
    49951.6477    35479    West         300       0x101ff       1.8563          -11.249  0.002    0  13   0 153   0   0   2    -99    -99  3813  5.853   5486 1 -11.654  0.002    0  13   0 183   0   0  13    -99    -99  2368  6.043   5486 1  
    49952.7280    35564    West         300       0x101ff       1.4624          -11.748  0.002    0  13 255 208 245   0   2    -99    -99  2564  3.213   5486 1 -11.924  0.001    0  13 255 253 219   0  13    -99    -99  1892  3.022   5486 1  
    49953.6595    35628    West         300       0x101ff       1.7544          -11.696  0.001    0  13 255 253 204  68   2    -99    -99  2895  3.024   5486 1 -11.747  9.999    0  13   0 219 245   0  13    -99    -99  2283  2.957   5486 1  
    49954.7338    35708    West         300       0x101ff       1.4261          -11.248  0.002    0  13   0 166   0   0   2    -99    -99  3223  5.691   5486 1 -11.653  0.002    0  13   0 192   0   0  13    -99    -99  2354  5.915   5486 1  
    49957.5972    35870    West         300       0x101ef       2.0958          -11.532  0.002    0  13 255 238 247   0   2    -99    -99  3450  2.665   5486 1 -11.695  0.001    0  13   0 253  56  22  13    -99    -99  2566  2.759   5486 1  
    49961.6105    36025    West         300       0x101ff       1.9205          -11.236  9.999    0  13   0 253   0   0   2    -99    -99  3198  4.051   5486 1 -11.665  0.001    0  13   0 232   0   0  13    -99    -99  2210  4.091   5486 1  
    49963.7930    36110    West         300       0x001bf       1.2479          -11.252  0.002    0  13   0 154   0   0  -1    -99    -99   -99    -99      0 1 -11.655  0.004    0  13   0 104 205   0  -1    -99    -99   -99    -99      0 1  
    49965.6561    36164    West         300       0x101ff       1.6063          -11.240  0.002    0  13   0 138   0   0   2    -99    -99  6371  6.064   5486 1 -11.651  0.005    0  13   0  87   0   0  13    -99    -99  5776  6.282   5486 1  
    49966.7111    36223    West         300       0x101ff       1.3961          -12.003  0.002    0  13 255 197 240   0   2    -99    -99  5874  3.531   5486 1 -12.148  0.001    0  13   0 253   0   0  13    -99    -99  6533  3.521   5486 1  
    49967.7236    36284    West         300       0x101ff       1.3558          -10.940  9.999    0  13   0 253   0   0   2    -99    -99  8406  1.983   5486 1 -11.115  0.003    0  13   0 253  32   0  13    -99    -99 10725  1.883   5486 1  
    49970.5666    36373    West         300       0x101ff       2.0574          -12.350  0.003    0  13   0 140   0   0   2    -99    -99 10181  4.418   5486 1 -11.659  0.001    0  13 255 253 229   0  13    -99    -99 15588  4.229   5486 1  
    49972.6228    36482    West         300       0x101ff       1.6736          -11.000  0.002    0  13   0 156   0   0   2    -99    -99  8970  2.035   5486 1 -11.113  0.002    0  13 255 253 248   1  13    -99    -99  8464  2.023   5486 1  
    49974.7834    36587    West         300       0x101ff       1.2258          -11.599  0.001    0  13   0 195   0   0   2    -99    -99  4412  2.831   5486 1 -11.580  0.002    0  13 255 208 246   0  13    -99    -99  4018  2.758   5486 1  
    49980.6081    36692    West         300       0x101ff       1.6390          -11.228  0.002    0  13   0 115   0   0   2    -99    -99  2538  4.865   5486 1 -11.658  0.001    0  13   0 214   0   0  13    -99    -99  1951  4.846   5486 1  
    49982.7336    36834    West         300       0x101ff       1.2578          -11.589  0.002    0  13   0 197   0   0   2    -99    -99  2591  2.674   5486 1 -11.590  0.002    0  13 255 248 253   0  13    -99    -99  1963  2.583   5486 1  
    49986.6376    36869    West         300       0x101bf       1.4544          -11.227  9.999    0  13   0 233   0   0   2    -99    -99  2332  4.431   5486 1 -11.666  9.999    0  13   0 253   0   0  13    -99    -99  2117  4.552   5486 1  
    49987.5565    36937    West         300       0x101ff       1.8124          -11.238  0.002    0  13   0 146   0   0   2    -99    -99  3493  2.940   5486 1 -11.674  0.002    0  13 255 187 250   0  13    -99    -99  2884  2.815   5486 1  
    49994.5832    37080    West         300       0x101ff       1.5784          -11.972  0.019    0  13  73 146 201  92   2    -99    -99  5982  3.218   5486 1 -11.671  0.002    0  13 255 236 253   0  13    -99    -99  7526  3.168   5486 1  
    49996.6222    37184    West         300       0x101ff       1.4169          -11.947  0.001    0  13   0 214   0   0   2    -99    -99  6730  3.243   5486 1 -11.665  9.999    0  13   0 253 123  70  13    -99    -99 11220  3.150   5486 1  
    49997.6733    37260    West         300       0x101ff       1.2888          -11.249  9.999    0  13   0 115 238   0   2    -99    -99  7052  5.134   5486 1 -11.644  0.001    0  13 255 179 161   0  13    -99    -99 12548  5.296   5486 1  
    49998.6969    37337    West         300       0x101ff       1.2485          -11.923  0.001    0  13   0 253 184  49   2    -99    -99  8805  3.108   5486 1 -11.668  0.002    0  13 255 253 244   0  13    -99    -99 14151  3.020   5486 1  
    50003.6316    37395    West         300       0x101ff       1.3407          -11.253  0.002    0  13   0 219   0   0   2    -99    -99  4110  6.073   5486 1 -11.650  0.001    0  13   0 253   0   0  13    -99    -99  4085  5.915   5486 1  
    50005.6120    37477    West         300       0x101ff       1.3759          -11.707  9.999    0  13   0 222 253   0   2    -99    -99  3142  2.728   5486 1 -11.683  0.002    0  13 255 215 240   0  13    -99    -99  3101  2.535   5486 1  
    50006.5980    37553    West         300       0x001ff       1.4070          -11.777  9.999    0  13   0 253 197   0   2    -99    -99  2559  2.870   5486 1 -11.912  0.002    0  13 255 250 248   0  13    -99    -99  2374  2.838   5486 1  
    50007.6800    37611    West         300       0x101ff       1.2392          -11.241  0.004    0  13   0 105   0   0   2    -99    -99  2409  6.331   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50013.5652    37668    West         300       0x0013f       1.4498          -11.241  0.001    0  13 255 253 238   0   2    -99    -99  2086  5.257   5486 1 -11.654  9.999    0  13   3 226 200   0  13    -99    -99  2036  5.263   5486 1  
    50019.7496    37775    West         300       0x001bd       1.2133          -12.289  9.999    0  13   0 230   0   0   2    -99    -99  3105  4.210   5486 1 -11.645  0.002    0  13 255 253 237   0  13    -99    -99  3080  4.112   5486 1  
    50021.6671    37830    West         300       0x101ff       1.2163          -12.154  0.002    0  13   0 168   0   0   2    -99    -99  2191  3.827   5486 1 -12.258  0.002    0  13   0 168   0   0  13    -99    -99  1929  3.811   5486 1  
    50022.7272    37871    West         300       0x101bf       1.2064          -11.254  0.002    0  13   0 123   0   0   2    -99    -99  3159  4.674   5486 1 -11.663  0.001    0  13   0 213   0   0  13    -99    -99  2872  4.753   5486 1  
    50029.5430    37921    West         300       0x101ff       1.3854          -11.253  9.999    0  13   3 174   0   0   2    -99    -99  8971  5.608   5486 1 -11.654  0.001    0  13   0 222   0   0  13    -99    -99  9323  5.669   5486 1  
    50031.6504    37963    West         300       0x101ff       1.2099          -11.264  9.999    0  13   0 120   0   0   2    -99    -99 25500  5.824   5486 1 -11.700  0.006    0  13   0 145   0   0  13    -99    -99 17897  5.760   5486 1  
    50036.5454    38031    West         300       0x101ff       1.3318          -11.844  0.001    0  13 255 253 240  38   2    -99    -99  2727  3.085   5486 1 -11.941  0.002    0  13 255 253 253   0  13    -99    -99  2394  3.040   5486 1  
    50038.6191    38079    West         300       0x101ff       1.2173          -11.260  0.001    0  13 255 253 241  10   2    -99    -99  2645  2.269   5486 1 -11.463  0.002    0  13 255 237 251   0  13    -99    -99  2323  2.227   5486 1  
    50045.6041    38146    West         300       0x001bf       1.2145          -12.322  0.001    0  13   0 156   0   0   2    -99    -99  1822  4.173   5486 1 -11.659  0.001    0  13 255 236 233   0  13    -99    -99  1737  4.111   5486 1  
    50046.5893    38206    West         300       0x101ff       1.2235          -12.242  9.999    0  13   0 253 216   0   2    -99    -99  2027  4.036   5486 1 -11.655  0.001    0  13 255 253 226   0  13    -99    -99  2089  3.884   5486 1  
    50047.6645    38257    West         300       0x101ff       1.2088          -11.259  0.001    0  13  18 156   0   0   2    -99    -99  7794  7.002   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50047.7138    38259    West         300       0x101ff       1.2527          -11.252  0.001    0  13   0 253   0   0   2    -99    -99  2417  6.666   5486 1 -11.653  0.002    0  13   0 192   0   0  13    -99    -99  2071  6.856   5486 1  
    50048.6834    38311    West         300       0x101ff       1.2227          -11.783  9.999    0  13   0 253 246   0   2    -99    -99  3527  2.982   5486 1 -11.694  9.999    0  13   0 253 253   0  13    -99    -99  2943  2.854   5486 1  
    50054.7033    38335    West         300       0x101ff       1.2649          -11.283  0.002    0  13 255 253 245   0   2    -99    -99  6260  2.862   5486 1 -11.676  0.003    0  13   0 188   0   0  13    -99    -99  5632  2.911   5486 1  
    50057.5698    38353    West         300       0x101ff       1.2157          -12.646  9.999    0  13   0 253 240   0   2    -99    -99 10125  4.756   5486 1 -11.661  9.999    0  13 255 188 221   0  13    -99    -99 10636  4.924   5486 1  
    50058.5809    38415    West         300       0x101ff       1.2080          -12.414  9.999    0  13   0 213 212   0   2    -99    -99 16053  3.902   5486 1 -11.658  0.003    0  13 255 234 248   0  13    -99    -99 14180  3.840   5486 1  
    50061.5794    38458    West         300       0x101ff       1.2055          -12.569  0.001    0  13 255 247 229   0   2    -99    -99  5530  4.550   5486 1 -11.653  9.999    0  13   0 243 245   0  13    -99    -99  5788  4.639   5486 1  
    50063.5499    38527    West         300       0x101ff       1.2181          -12.307  9.999    0  13   0 253 237   0   2    -99    -99  3518  3.992   5486 1 -12.306  9.999    0  13   0 150   0   0  13    -99    -99  3891  3.927   5486 1  
    50066.5830    38584    West         300       0x101ff       1.2025          -12.097  9.999    0  13   0 247 251   0   2    -99    -99  2004  3.681   5486 1 -11.858  0.002    0  13 255 219 249   0  13    -99    -99  1853  3.642   5486 1  
    50071.5201    38636    West         300       0x101ff       1.2245          -11.442  9.999    0  13   0 253 253   0   2    -99    -99  2447  2.452   5486 1 -11.667  9.999    0  13 255 218 232   0  13    -99    -99  2411  2.448   5486 1  
    50072.5818    38695    West         300       0x101ff       1.2039          -12.488  0.002    0  13 255 253 243   0   2    -99    -99  2412  4.862   5486 1 -12.508  9.999    0  13   0 181   0   0  13    -99    -99  2182  4.828   5486 1  
    50076.5213    38762    West         300       0x001bf       1.2135          -12.021  0.002    0  13   0 196   0   0   2    -99    -99  1931  3.387   5486 1 -11.952  0.001    0  13 255 253 242   0  13    -99    -99  1988  3.097   5486 1  
    50078.5243    38806    West         300       0x101ff       1.2090          -11.244  9.999    0  13   0 240   0   0   2    -99    -99  3399  5.536   5486 1 -11.661  9.999    0  13   0 138   0   0  13    -99    -99  2754  5.945   5486 1  
    50088.5655    38871    West         300       0x101ff       1.2163          -11.208  9.999    0  13   3 253 253   0   2    -99    -99  9671  2.031   5486 1 -11.064  0.003    0  13 255 231 253   0  13    -99    -99 10989  1.980   5486 1  
    50089.5595    38922    West         300       0x101ff       1.2141          -11.738  0.002    0  13 255 193 253   0   2    -99    -99  7181  2.675   5486 1 -11.651  0.002    0  13 255 225 253   0  13    -99    -99  8964  2.580   5486 1  
    50091.6149    38976    West         300       0x101ff       1.2856          -11.261  9.999    0  13   0 222 249   0   2    -99    -99  9119  2.625   5486 1 -11.673  9.999    0  13   0 222 249   0  13    -99    -99  9426  2.689   5486 1  
    50095.5887    39045    West         300       0x101ff       1.2612          -11.260  9.999    0  13   0 208   0   0   2    -99    -99  3880  3.029   5486 1 -11.672  0.004    0  13   0 127   0   0  13    -99    -99  3053  3.047   5486 1  
    50099.6991    39057    East         300       0x101ff       1.6061          -11.246  9.999    0  13   0 253   0   0   7    -99    -99  5655  3.590   5486 1 -11.686  0.011    0  13   0 191   0   0   9    -99    -99  5436  3.425   5486 1  
    50101.6391    39071    East         300       0x101ff       1.4042          -11.406  0.003    0  13 255 179 253   0   7    -99    -99  2376  2.402   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50105.5961    39130    West         300       0x101ff       1.3235          -12.151  9.999    0  13   0 226 228   0   2    -99    -99  2292  3.697   5486 1 -11.654  0.001    0  13 255 253 238   0  13    -99    -99  1554  3.838   5486 1  
    50107.6005    39178    East         300       0x101ff       1.3455          -11.595  9.999    0  13   0 222 253   0   7    -99    -99  2839  2.665   5486 1 -11.846  0.002    0  13 255 253 253   0   9    -99    -99  1721  2.709   5486 1  
