!  Star 69.11947.14                        RA  05 53 26.027   DEC  -66 58 52.25
#  276 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.920          135.14,  737.20             23
#    Blue:            -8.726          140.49,  713.47             98
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51336.4215    85579    East         300       0x101ff       2.3032           -9.226  0.002    0   3   0 237 176   1   7    -99    -99  3938  3.687  11819 1  -9.140  0.002    0   1   0 200   0   0   9    -99    -99  2189  3.843  11819 1  
    51348.3811    86231    East         300       0x101ff       2.2281           -8.906  9.999    0   5 255  88   0   0   7    -99    -99  4035  5.055  11819 1  -8.407  0.005    0   1   0 207 192   0   9    -99    -99  3316  5.233  11819 1  
    51361.8040    87251    West         300       0x101ff       1.8490           -9.255  0.002    0   1   0 136   0   0   3    -99    -99  6659  4.997  11819 1  -9.160  0.003    0   1   0 141   0   0  13    -99    -99  7690  5.227  11819 1  
    51381.7910    88151    West         300       0x001bf       1.6069           -8.775  0.004    0   1   0 130   0   0   3    -99    -99  2479  6.036  11819 1  -8.567  0.005    0   1   0 132   0   0  13    -99    -99  2111  6.306  11819 1  
    51392.7097    89026    West         300       0x101ff       1.9164           -9.238  0.002    0   1   0 150   0   0   3    -99    -99  5265  4.521  11819 1  -9.174  0.003    0   1   0 150   0   0  13    -99    -99  6597  4.754  11819 1  
    51395.7635    89379    West         300       0x101ff       1.5565           -9.315  0.002    0   1   0 160   0   0   3    -99    -99  3952  4.444  11819 1  -9.219  0.002    0   1   0 163   0   0  13    -99    -99  2918  4.583  11819 1  
    51405.7706    89962    West         300       0x101ff       1.4208           -9.130  0.002    0   1   0 165   0   0   3    -99    -99  2180  4.245  11819 1  -8.952  0.002    0   1   0 145   0   0  13    -99    -99  2254  4.390  11819 1  
    51408.7730    90236    West         300       0x101ff       1.3864           -9.011  0.002    0   1   0 143   0   0   3    -99    -99  2486  4.159  11819 1  -8.828  0.003    0   1   0 156   0   0  13    -99    -99  2203  4.275  11819 1  
    51411.8046    90483    West         300       0x101ff       1.2845           -8.839  0.003    0   1   0 153   0   0   3    -99    -99  2552  4.639  11819 1  -8.670  0.003    0   1   0 132   0   0  13    -99    -99  2054  4.772  11819 1  
    51420.7057    91065    West         300       0x101ff       1.5104           -9.100  0.002    0   1   0 205   0   0   3    -99    -99  6077  2.811  11819 1  -9.022  0.002    0   1   0 201   0   0  13    -99    -99  7977  2.804  11819 1  
    51423.7466    91260    West         300       0x101ff       1.3443           -9.101  0.002    0   1   0 188   0   0   3    -99    -99  4003  2.753  11819 1  -9.004  0.002    0   1   0 188   0   0  13    -99    -99  3347  2.719  11819 1  
    51431.7150    91633    West         300       0x101ff       1.3719           -9.207  0.002    0   1   0 156   0   0   3    -99    -99  2222  5.223  11819 1  -9.019  0.003    0   1   0 143   0   0  13    -99    -99  2063  5.378  11819 1  
    51434.7069    91954    West         300       0x101ff       1.3716           -9.150  0.002    0   1   0 181   0   0   3    -99    -99  2393  2.634  11819 1  -8.938  0.002    0   1   0 171   0   0  13    -99    -99  2431  2.626  11819 1  
    51439.6870    92133    West         300       0x101ff       1.3904           -8.983  0.002    0   1   0 177   0   0   3    -99    -99  2309  3.444  11819 1  -8.766  0.002    0   1   0 164   0   0  13    -99    -99  2209  3.530  11819 1  
    51443.7799    92372    West         300       0x101ff       1.1950           -8.875  0.002    0   1   0 170   0   0   3    -99    -99  2371  3.530  11819 1  -8.703  0.003    0   1   0 150   0   0  13    -99    -99  2452  3.569  11819 1  
    51462.5983    92690    West         300       0x101ff       1.4807           -9.177  0.003    0   1   4 120   0   0   3    -99    -99  2004  6.590  11819 1  -9.012  0.004    0   1   1 112   0   0  13    -99    -99  2070  6.875  11819 1  
    51463.7613    92798    West         300       0x101ff       1.1771           -9.170  0.003    0   1   0 147   0   0   3    -99    -99  3835  3.603  11819 1  -8.991  0.004    0   1   0 130   0   0  13    -99    -99  3292  3.653  11819 1  
    51470.6454    92943    West         300       0x101ff       1.2802           -9.026  0.003    0   1   0 234   0   0   3    -99    -99  2577  5.689  11819 1  -8.810  0.004    0   1   0 207   0   0  13    -99    -99  3131  5.702  11819 1  
    51472.5933    93079    West         300       0x101ff       1.4015           -8.935  0.003    0   1   0 140   1   1   3    -99    -99  4771  4.194  11819 1  -8.732  0.004    0   1   0 131   0   0  13    -99    -99  7942  4.271  11819 1  
    51477.6627    93176    West         300       0x101ff       1.2203           -8.757  0.003    0   1   0 132   0   0   3    -99    -99  7338  4.228  11819 1  -8.587  0.004    0   1   0 126   0   0  13    -99    -99  8382  4.370  11819 1  
    51479.5303    93273    West         300       0x101ff       1.5730           -8.774  0.002    0   1   0 188   0   0   3    -99    -99  4162  3.143  11819 1  -8.617  0.002    0   1   0 178   0   0  13    -99    -99  3454  3.119  11819 1  
    51484.5383    93395    West         300       0x101ff       1.4805           -9.062  0.002    0   1   0 168   0   0   3    -99    -99  2361  3.935  11819 1  -8.994  0.002    0   1   0 157   0   0  13    -99    -99  2102  4.033  11819 1  
    51489.5152    93526    West         300       0x101fb       1.5191           -9.101  0.002    0   1   0 132   0   0   3    -99    -99  2594  4.169  11819 1  -8.971  0.002    0   1   0 136   0   0  13    -99    -99  2221  4.255  11819 1  
    51492.5748    93634    West         300       0x1017f       1.3028           -9.159  0.002    0   1   0 166   0   0   3    -99    -99  1889  4.427  11819 1  -9.007  0.003    0   1   0 152   0   0  13    -99    -99  2096  4.522  11819 1  
    51494.6520    93739    West         300       0x101ff       1.1868           -9.145  0.002    0   1   0 180   0   0   3    -99    -99  2793  2.324  11819 1  -8.985  0.002    0   1   0 182   0   0  13    -99    -99  2684  2.249  11819 1  
    51509.4899    93951    West         300       0x101ff       1.4090           -8.776  0.005    0   1   0 109   0   0   3    -99    -99  4720  3.923  11819 1  -8.641  0.006    0   1   0 108   0   0  13    -99    -99  3963  4.049  11819 1  
    51512.6365    94045    West         300       0x101ff       1.1763           -9.057  0.002    0   1   0 222   0   0   3    -99    -99  2319  2.387  11819 1  -9.031  0.002    0   1   0 199   0   0  13    -99    -99  2134  2.339  11819 1  
    51513.7400    94133    West         300       0x101ff       1.2765           -9.128  0.002    0   1   0 236   0   0   3    -99    -99 27295  2.696  11819 1  -9.168  0.002    0   1   0 186   0   0  13    -99    -99 23970  2.733  11819 1  
    51515.6124    94233    West         300       0x101ff       1.1789           -9.219  0.002    0   1   0 199   0   0   3    -99    -99  1756  3.592  11819 1  -9.216  0.002    0   1   0 193   0   0  13    -99    -99  1571  3.690  11819 1  
    51526.7192    94445    East         300       0x101fb       1.3084           -8.916  9.999    0   5 255 160   0   0   7    -99    -99  3293  2.777  11819 1  -8.851  0.002    0   1   0 167   0   0   9    -99    -99  2647  2.609  11819 1  
    51532.6147    94537    West         300       0x000fb       1.1851           -8.883  0.002    0   1   0 189   0   0   3    -99    -99  6166  2.981  11819 1  -8.637  0.003    0   1   0 169   0   0  13    -99    -99  6721  2.996  11819 1  
    51541.7376    94661    East         300       0x101ff       1.4951           -8.694  0.003    0   3   0 160 203   0   7    -99    -99  5431  3.725  11819 1  -8.519  0.003    0   1   0 148   0   0   9    -99    -99  8474  3.670  11819 1  
    51546.6131    94747    East         300       0x101ff       1.2169           -9.099  0.002    0   1   0 253   0   0   7    -99    -99  2093  3.076  11819 1  -9.061  0.002    0   1   0 253  69   0   9    -99    -99  1760  2.851  11819 1  
