!  Star 15.10675.10                        RA  05 46 13.045   DEC  -71 07 40.62
#  896 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.658         1840.41,  738.15              2
#    Blue:            -8.319         1840.29,  745.27            119
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49218.6444    11553    West         300       0x101bf       1.9411           -9.613  0.002    0   1   0 129   0   0   1    -99    -99  3276  3.008   3540 1  -8.257  0.004    0   1   0 126   0   0  15    -99    -99  2531  3.176   3540 1  
    49220.7603    11660    West         300       0x101bf       1.4225           -9.601  0.003    0   1   0  93   0   0   1    -99    -99  2707  5.015   3540 1  -8.246  0.008    0   1   5  95   0   0  15    -99    -99  2509  5.184   3540 1  
    49221.6393    11726    West         300       0x101bf       1.9229           -9.583  0.003    0   1  10 127   0   0   1    -99    -99  2976  5.668   3540 1  -8.230  0.009    0   1  19  94   0   0  15    -99    -99  2358  5.949   3540 1  
    49222.6436    11788    West         300       0x101bf       1.8817           -9.587  0.002    0   1   0 210   0   0   1    -99    -99  2559  4.329   3540 1  -8.247  0.006    0   1   2 155   0   0  15    -99    -99  2410  4.822   3540 1  
    49223.6488    11888    West         300       0x101bf       1.8366           -9.586  0.003    0   1   0 118   0   0   1    -99    -99  5949  3.835   3540 1  -8.236  0.011    0   1   0  97   0   0  15    -99    -99  5680  4.095   3540 1  
    49224.6246    11951    West         300       0x101bf       1.9630           -9.578  0.002    0   1   0 132   0   0   1    -99    -99  5605  2.802   3540 1  -8.234  0.005    0   1   0 115   0   0  15    -99    -99  4555  2.998   3540 1  
    49233.6116    12088    West         300       0x101bf       1.8937           -9.518  0.005    0   1  12  81   0   0   1    -99    -99  9030  6.297   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49252.5716    12133    West         300       0x101bf       1.8280           -9.450  0.002    0   1   0 156   0   0   1    -99    -99  4692  3.312   3540 1  -8.068  0.005    0   1   0 149   0   0  15    -99    -99  4141  3.370   3540 1  
    49252.6055    12136    West         300       0x101bf       1.6604           -9.453  0.002    0   1   0 184   1   0   1    -99    -99  3308  3.047   3540 1  -8.031  0.004    0   1   0 144   0   0  15    -99    -99  2924  3.064   3540 1  
    49254.7078    12197    West         300       0x101bf       1.3323           -9.453  0.002    0   1   0 226   0   0   1    -99    -99  2212  3.541   3540 1  -8.027  0.004    0   1   0 154   0   0  15    -99    -99  2055  3.367   3540 1  
    49255.5846    12251    West         300       0x101bf       1.7187           -9.476  0.003    0   1   0 196   0   0   1    -99    -99  7414  3.691   3540 1  -8.062  0.007    0   1   0 128   0   0  15    -99    -99  7143  3.632   3540 1  
    49255.5891    12252    West         300       0x101bf       1.6976           -9.455  0.002    0   1   0 221   0   0   1    -99    -99  6960  3.895   3540 1  -8.065  0.006    0   1   0 138   0   0  15    -99    -99  6880  3.822   3540 1  
    49256.6198    12333    West         300       0x101bf       1.5577           -9.463  0.002    0   1   0 216   0   0   1    -99    -99  5846  2.766   3540 1  -8.045  0.004    0   1   0 156   0   0  15    -99    -99  7254  2.627   3540 1  
    49257.6309    12407    West         300       0x101bf       1.5090           -9.459  0.002    0   1   0 212   0   0   1    -99    -99  6823  2.642   3540 1  -8.045  0.004    0   1   0 147   0   0  15    -99    -99  9400  2.551   3540 1  
    49260.5899    12519    West         300       0x101bf       1.6328           -9.473  0.002    0   1   0 199   0   0   1    -99    -99 13925  4.127   3540 1  -8.067  0.009    0   1   0 119   0   0  15    -99    -99 22492  3.858   3540 1  
    49264.7579    12548    West         300       0x101bf       1.2430           -9.509  0.004    0   1  11 111   0   0   1    -99    -99  5592  6.107   3540 1  -8.097  0.013    0   1  32  84   0   0  15    -99    -99  5399  6.486   3540 1  
    49265.6248    12583    West         300       0x101bf       1.4589           -9.501  0.002    0   1   0 158   0   0   1    -99    -99  5648  3.334   3540 1  -8.103  0.005    0   1   0 122   0   0  15    -99    -99  5409  3.324   3540 1  
    49266.6161    12620    West         300       0x101bf       1.4769           -9.509  0.002    0   1   0 147   0   0   1    -99    -99  4346  4.491   3540 1  -8.113  0.006    0   1   0 113   0   0  15    -99    -99  3850  4.599   3540 1  
    49267.6742    12661    West         300       0x101bf       1.3287           -9.514  0.002    0   1   0 157   0   0   1    -99    -99  3398  3.922   3540 1  -8.118  0.005    0   1   0 117   0   0  15    -99    -99  3280  3.958   3540 1  
    49268.5872    12702    West         300       0x101bf       1.5567           -9.514  0.002    0   1   0 163   0   0   1    -99    -99  2769  3.767   3540 1  -8.125  0.004    0   1   0 117   0   0  15    -99    -99  2460  3.759   3540 1  
    49269.6385    12757    West         300       0x101bf       1.3924           -9.562  0.006    0   1  39  83   0   0   1    -99    -99  2875  7.543   3540 1  -8.161  0.018    0   1  54  75   0   0  15    -99    -99  2476  8.047   3540 1  
    49270.6296    12803    West         300       0x101bf       1.4076           -9.528  0.003    0   1   0 170   0   0   1    -99    -99  2352  5.584   3540 1  -8.131  0.007    0   1  14  92   0   0  15    -99    -99  2150  5.565   3540 1  
    49272.6338    12854    West         300       0x101bf       1.3839           -9.538  0.001    0   1   0 216   0   0   1    -99    -99  2706  2.785   3540 1  -8.144  0.003    0   1   0 177   0   0  15    -99    -99  2349  2.700   3540 1  
    49273.5554    12877    West         300       0x101bf       1.6280           -9.546  0.001    0   1   0 187   0   0   1    -99    -99  2891  2.619   3540 1  -8.161  0.003    0   1   0 158   0   0  15    -99    -99  2483  2.634   3540 1  
    49277.6939    12960    West         300       0x101bf       1.2637           -9.578  0.002    0   1   0 159   0   0   1    -99    -99  2004  3.386   3540 1  -8.182  0.004    0   1   0 135   0   0  15    -99    -99  1907  3.339   3540 1  
    49280.7215    13002    West         300       0x100bf       1.2404           -9.610  0.002    0   1   1 177   0   0   1    -99    -99  2091  5.006   3540 1  -8.218  0.006    0   1  12 122   0   0  15    -99    -99  1721  5.324   3540 1  
    49282.5905    13030    West         300       0x101bf       1.4238           -9.589  0.001    0   1   0 245   0   0   1    -99    -99  3509  3.228   3540 1  -8.213  0.004    0   1   0 166   0   0  15    -99    -99  2982  3.038   3540 1  
    49283.5003    13074    West         300       0x101bf       1.7554           -9.609  0.002    0   1   0 188   0   0   1    -99    -99  5072  3.566   3540 1  -8.233  0.004    0   1   0 126   0   0  15    -99    -99  4987  3.481   3540 1  
    49286.6010    13177    West         300       0x101bf       1.3712           -9.626  0.001    0   1   0 149   0   0   1    -99    -99  4674  3.135   3540 1  -8.245  0.004    0   1   0 117   0   0  15    -99    -99  7219  3.099   3540 1  
    49287.6192    13229    West         300       0x100bf       1.3289           -9.623  0.002    0   1   0 170   0   0   1    -99    -99  6587  3.064   3540 1  -8.248  0.004    0   1   0 112   0   0  15    -99    -99  9335  3.090   3540 1  
    49289.5920    13275    West         300       0x101bf       1.3751           -9.630  0.002    0   1   0 206   0   0   1    -99    -99  9525  4.026   3540 1  -8.248  0.006    0   1   0 122   0   0  15    -99    -99 13342  4.000   3540 1  
    49291.5258    13341    West         300       0x101bf       1.5546           -9.634  0.002    0   1   0 149   0   0   1    -99    -99 11662  3.308   3540 1  -8.262  0.006    0   1   0 103   0   0  15    -99    -99 13483  3.396   3540 1  
    49302.6506    13412    West         300       0x100bf       1.2446           -9.642  0.002    0   1   0 231   0   0   1    -99    -99  2254  4.148   3540 1  -8.263  0.005    0   1   0 163   0   0  15    -99    -99  1857  4.038   3540 1  
    49307.5592    13463    West         300       0x101bf       1.3384              -99    -99  999 999 999 999 999 999   1    -99    -99  2612  2.176   3540 0  -8.245  0.003    0   1   0 178   0   0  15    -99    -99  2424  2.023   3540 1  
    49309.5920    13528    West         300       0x101bf       1.2791           -9.639  0.002    0   1 255 169 214   0   1    -99    -99  2219  2.493   3540 1  -8.233  0.003    0   1   0 167   0   0  15    -99    -99  2025  2.390   3540 1  
    49311.5786    13585    West         300       0x101bf       1.2892           -9.626  0.002    0   1   0 162   0   0   1    -99    -99  2570  4.691   3540 1  -8.236  0.005    0   1   8 106   0   0  15    -99    -99  2214  4.787   3540 1  
    49312.5842    13640    West         300       0x101bf       1.2786           -9.632  0.002    0   1   0 168   0   0   1    -99    -99  2636  4.816   3540 1  -8.255  0.005    0   1  12 120   0   0  15    -99    -99  2369  5.311   3540 1  
    49313.5548    13696    West         300       0x100bf       1.3168           -9.610  0.002    0   1   0 156   0   0   1    -99    -99  3688  4.890   3540 1  -8.212  0.006    0   1   2  97   0   0  15    -99    -99  3915  4.953   3540 1  
    49315.5368    13770    West         300       0x101bf       1.3393           -9.607  0.002    0   1   0 177   0   0   1    -99    -99  5351  3.044   3540 1  -8.214  0.004    0   1   0 130   0   0  15    -99    -99  6925  2.977   3540 1  
    49317.5364    13823    West         300       0x101bf       1.3298           -9.598  0.002    0   1   0 180   0   0   1    -99    -99  9817  2.577   3540 1  -8.188  0.004    0   1   0 132   0   0  15    -99    -99 10518  2.493   3540 1  
    49318.6764    13877    West         300       0x101bf       1.2449           -9.609  0.008    0   1  52 127   0   0   1    -99    -99  5659  8.680   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49372.5362    13921    West         300       0x101bf       1.2485           -9.520  0.002    0   1   0 211   0   0   1    -99    -99  3803  2.870   3540 1  -8.117  0.004    0   1   0 170   0   0  15    -99    -99  2807  2.953   3540 1  
    49375.5386    13990    West         300       0x101bf       1.2571           -9.532  0.002    0   1   0 150   0   0   1    -99    -99  5727  3.429   3540 1  -8.138  0.004    0   1   0 122   0   0  15    -99    -99  5082  3.445   3540 1  
    49376.5568    14050    West         300       0x101bf       1.2783           -9.545  0.002    0   1   0 184   0   0   1    -99    -99  6268  3.174   3540 1  -8.146  0.004    0   1   0 121   0   0  15    -99    -99  5632  3.323   3540 1  
    49377.5956    14101    West         300       0x00110       1.3437           -9.545  0.002    0   1   0 169   0   0   1    -99    -99 10556  3.676   3540 1  -8.158  0.006    0   1   0 109   0   0  15    -99    -99  8602  3.675   3540 1  
    49378.5098    14146    West         300       0x00110       1.2497           -9.572  0.003    0   1   0 157   0   0   1    -99    -99 25930  2.912   3540 1  -8.205  0.010    0   1   0 107   0   0  15    -99    -99 20389  3.146   3540 1  
    49380.6272    14223    East         300       0x101bf       1.4377           -9.571  0.002    0   1   0 125   0   0   4    -99    -99 15012  3.707   3540 1  -8.184  0.007    0   1   0  98   0   0  10    -99    -99 20928  3.715   3540 1  
    49381.6810    14278    East         300       0x101ff       1.6369           -9.584  0.002    0   1   0 119   0   0   4    -99    -99 15258  3.443   3540 1  -8.201  0.009    0   1   0  94   0   0  10    -99    -99 21251  3.510   3540 1  
    49384.7636    14324    East         300       0x001bf       2.1569           -9.604  0.003    0   1   0 114   0   0   4    -99    -99 13946  4.463   3540 1  -8.224  0.008    0   1   0  93   0   0  10    -99    -99 12986  4.565   3540 1  
    49386.6283    14371    East         300       0x101ff       1.4901           -9.620  0.002    0   1   0 184   0   0   4    -99    -99  3340  3.501   3540 1  -8.247  0.004    0   1   0 131   0   0  10    -99    -99  3016  3.422   3540 1  
    49390.5228    14441    West         300       0x101bf       1.2832           -9.652  0.001    0   1   0 175   0   0   1    -99    -99  2889  3.350   3540 1  -8.288  0.003    0   1   0 138   0   0  15    -99    -99  2167  3.464   3540 1  
    49398.5105    14525    West         300       0x101af       1.2960           -9.667  0.001    0   1   0 253   0   0   1    -99    -99  2606  2.105   3540 1  -8.335  0.003    0   1   0 159   0   0  15    -99    -99  1959  2.006   3540 1  
    49399.5831    14588    East         300       0x101bf       1.4593           -9.682  0.002    0   1   0 138   0   0   4    -99    -99  2448  4.513   3540 1  -8.335  0.004    0   1   0 108   0   0  10    -99    -99  2053  4.521   3540 1  
    49404.7092    14666    East         300       0x101bf       2.1566           -9.681  0.002    0   1   0 186   0   0   4    -99    -99  3606  3.082   3540 1  -8.353  0.005    0   1   0 112   0   0  10    -99    -99  3284  3.043   3540 1  
    49405.6568    14702    East         300       0x101bf       1.8377           -9.693  0.002    0   1   0 155   0   0   4    -99    -99  6293  3.570   3540 1  -8.342  0.004    0   1   0 121   0   0  10    -99    -99  5590  3.712   3540 1  
    49406.7322    14754    East         300       0x101bf       2.3737           -9.699  0.002    0   1   0 204   0   0   4    -99    -99  3873  3.456   3540 1  -8.355  0.004    0   1   0 158   0   0  10    -99    -99  3063  3.545   3540 1  
    49409.6224    14825    East         300       0x101af       1.7163           -9.693  0.002    0   1   0 185   0   0   4    -99    -99 14339  3.753   3540 1  -8.354  0.007    0   1   0 150   0   0  10    -99    -99 28427  3.819   3540 1  
    49412.3757    14901    East         300       0x101bf       1.8013           -9.680  0.002    0   1   0 157   0   0   4    -99    -99  7434  3.575   3540 1  -8.335  0.005    0   1   0 124   0   0  10    -99    -99 10227  3.556   3540 1  
    49413.4975    14946    West         300       0x101bf       1.3427           -9.683  0.001    0   1   0 162   0   0   1    -99    -99  4451  2.746   3540 1  -8.332  0.003    0   1   0 133   0   0  15    -99    -99  3703  2.740   3540 1  
    49413.7643    14963    East         300       0x101bf       2.8091           -9.662  0.003    0   1   6 131   0   0   4    -99    -99  8739  5.304   3540 1  -8.358  0.010    0   1  24 105   0   0  10    -99    -99  9559  5.690   3540 1  
    49415.4915    15006    West         300       0x101ff       1.3417           -9.662  0.001    0   1   0 244   0   0   1    -99    -99  2602  2.535   3540 1  -8.325  0.003    0   1   0 140   0   0  15    -99    -99  1921  2.664   3540 1  
    49416.4873    15064    West         300       0x101bf       1.3388           -9.670  0.001    0   1   0 199   0   0   1    -99    -99  2463  3.343   3540 1  -8.325  0.003    0   1   0 159   0   0  15    -99    -99  1696  3.536   3540 1  
    49418.7590    15101    East         300       0x101ff       2.8813           -9.661  0.003    0   1   0 122   0   0   4    -99    -99  4144  4.577   3540 1  -8.333  0.007    0   1  13  97   0   0  10    -99    -99  3664  4.928   3540 1  
    49423.7105    15146    East         300       0x101ff       2.5880           -9.613  0.003    0   1   0  90   0   0   4    -99    -99  3952  5.287   3540 1  -8.263  0.007    0   1  23 116  70  46  10    -99    -99  2781  5.490   3540 1  
    49424.4751    15169    West         300       0x101bf       1.3605           -9.635  0.002    0   1   0 165   0   0   1    -99    -99  3219  3.398   3540 1  -8.282  0.004    0   1   0 128   0   0  15    -99    -99  2095  3.502   3540 1  
    49425.6401    15256    East         300       0x101bf       2.0800           -9.637  0.002    0   1   0 124   0   0   4    -99    -99  3465  3.402   3540 1  -8.272  0.004    0   1   0 109   0   0  10    -99    -99  2565  3.481   3540 1  
    49426.5406    15317    East         300       0x101ff       1.5683           -9.612  0.001    0   1   0 253   0   0   4    -99    -99  2979  2.314   3540 1  -8.253  0.003    0   1   0 165   0   0  10    -99    -99  2162  2.311   3540 1  
    49428.4652    15385    West         300       0x001bf       1.3625           -9.598  0.002    0   1   0 203   0   0   1    -99    -99  2904  4.603   3540 1  -8.232  0.005    0   1   0 147   0   0  15    -99    -99  1965  4.856   3540 1  
    49433.6869    15534    East         300       0x101ff       2.6196           -9.584  0.003    0   1   0 111   0   0   4    -99    -99  4137  4.471   3540 1  -8.215  0.011    0   1  13  94   0   0  10    -99    -99  3536  4.750   3540 1  
    49434.6061    15581    East         300       0x101ff       2.0149           -9.574  0.002    0   1   0 152   0   0   4    -99    -99  6436  3.869   3540 1  -8.203  0.006    0   1   0 114   0   0  10    -99    -99  7252  3.899   3540 1  
    49435.6836    15616    East         300       0x101ff       2.6372           -9.571  0.002    0   1   0 134   0   0   4    -99    -99  8965  4.358   3540 1  -8.204  0.008    0   1   3 120   0   0  10    -99    -99 11356  4.734   3540 1  
    49436.6188    15656    East         300       0x101ff       2.1388           -9.557  0.002    0   1   0 161   0   0   4    -99    -99 10471  4.087   3540 1  -8.197  0.008    0   1   0 121   0   0  10    -99    -99 19023  4.231   3540 1  
    49440.7131    15748    East         300       0x101ff       3.0083           -9.572  0.002    0   1   0 121   0   0   4    -99    -99 14956  3.661   3540 1  -8.068  0.010    0   1   0 177   0   0  10    -99    -99 21500  3.927   3540 1  
    49445.6827    15875    East         300       0x101ff       2.8660           -9.542  0.002    0   1   0 193   0   0   4    -99    -99  4630  3.204   3540 1  -8.152  0.004    0   1   0 138   2   1  10    -99    -99  4776  3.298   3540 1  
    49446.5952    15922    East         300       0x001fb       2.1652           -9.532  0.002    0   1   0 182   0   0   4    -99    -99  3115  3.214   3540 1  -8.134  0.004    0   1   0 133   0   0  10    -99    -99  2652  3.267   3540 1  
    49447.6488    15983    East         300       0x101ff       2.6187           -9.532  0.002    0   1   0 154   0   0   4    -99    -99  3228  3.388   3540 1  -8.145  0.005    0   1   0 126   0   0  10    -99    -99  3210  3.566   3540 1  
    49448.5175    16034    East         300       0x101ff       1.7265           -9.526  0.006    0   1   0  86   0   0   4    -99    -99  3188  4.613   3540 1  -8.144  0.015    0   1   5  73   0   0  10    -99    -99  1972  4.737   3540 1  
    49448.5322    16037    East         300       0x1017f       1.8016           -9.530  0.005    0   1   0 105   0   0   4    -99    -99  3286  5.252   3540 1  -8.131  0.014    0   1  19  87   0   0  10    -99    -99  2101  5.442   3540 1  
    49449.5693    16122    East         300       0x001ff       2.0405           -9.520  0.002    0   1   0 121   0   0   4    -99    -99  2932  4.690   3540 1  -8.134  0.006    0   1   1  86   0   0  10    -99    -99  2694  4.859   3540 1  
    49450.5516    16198    East         300       0x101ff       1.9446           -9.522  0.002    0   1   0 176   0   0   4    -99    -99  2967  3.013   3540 1  -8.115  0.004    0   1   0 141   0   0  10    -99    -99  2415  3.094   3540 1  
    49451.5397    16272    East         300       0x101bf       1.8890           -9.514  0.002    0   1   0 164   0   0   4    -99    -99  3317  3.407   3540 1  -8.119  0.004    0   1   0 125   0   0  10    -99    -99  2549  3.470   3540 1  
    49452.5992    16342    East         300       0x101ef       2.3185           -9.511  0.006    0   1   0  88   0   0   4    -99    -99  6972  4.148   3540 1  -8.085  0.020    0   1   0  93   0   0  10    -99    -99  6276  4.354   3540 1  
    49452.6154    16345    East         300       0x001bf       2.4495           -9.497  0.009    0   1   8 103   0   0   4    -99    -99  7021  5.328   3540 1  -8.134  0.030    0   1  22  81   0   0  10    -99    -99  6441  5.587   3540 1  
    49452.6560    16346    East         300       0x101ef       2.7987           -9.503  0.004    0   1  13  90   0   0   4    -99    -99  4483  5.905   3540 1  -8.103  0.012    0   1  40  82   0   0  10    -99    -99  3751  6.185   3540 1  
    49455.5827    16401    East         300       0x101bf       2.2534           -9.495  0.003    0   1   5 103   0   0   4    -99    -99  3250  5.287   3540 1  -8.087  0.007    0   1  28  92   0   0  10    -99    -99  2212  5.532   3540 1  
    49456.6417    16420    East         300       0x101bf       2.7683           -9.493  0.002    0   1   0 126   0   0   4    -99    -99  3555  4.263   3540 1  -8.095  0.005    0   1   0  98   0   0  10    -99    -99  2869  4.557   3540 1  
    49458.5454    16495    East         300       0x101bf       2.0443           -9.491  0.002    0   1   0 155   0   0   4    -99    -99  2855  2.802   3540 1  -8.079  0.003    0   1   0 147   0   0  10    -99    -99  2067  2.870   3540 1  
    49459.6536    16534    East         300       0x100bf       2.9408           -9.490  0.003    0   1   0 122   0   0   4    -99    -99  3501  3.520   3540 1  -8.097  0.008    0   1   0 113   0   0  10    -99    -99  3263  3.756   3540 1  
    49460.5061    16584    East         300       0x100bf       1.8365           -9.484  0.002    0   1   0 140   0   0   4    -99    -99  3322  3.021   3540 1  -8.064  0.003    0   1   0 123   0   0  10    -99    -99  2755  3.021   3540 1  
    49461.5357    16657    East         300       0x101af       2.0351           -9.476  0.003    0   1   6 100   0   0   4    -99    -99  3983  5.802   3540 1  -8.062  0.010    0   1  29  89   0   0  10    -99    -99  3853  6.075   3540 1  
    49462.5096    16732    East         300       0x101bf       1.8885           -9.482  0.002    0   1   0 172   0   0   4    -99    -99  5197  2.768   3540 1  -8.087  0.004    0   1   0 132   0   0  10    -99    -99  5816  2.796   3540 1  
    49463.5680    16757    East         300       0x101bf       2.3086           -9.480  0.002    0   1   0 171   0   0   4    -99    -99  6390  3.115   3540 1  -8.094  0.005    0   1   0 116   0   0  10    -99    -99  9025  3.289   3540 1  
    49464.5033    16827    East         300       0x101bf       1.8833           -9.487  0.002    0   1   0 160   0   0   4    -99    -99  7658  3.068   3540 1  -8.080  0.006    0   1   0 110   0   0  10    -99    -99 11755  3.093   3540 1  
    49465.5137    16856    East         300       0x101bf       1.9616           -9.485  0.002    0   1   0 175   0   0   4    -99    -99  9042  2.528   3540 1  -7.908  0.005    0   1   0 214  77  32  10    -99    -99 15769  2.591   3540 1  
    49466.5267    16931    East         300       0x101bf       2.0653           -9.487  0.002    0   1   0 163   0   0   4    -99    -99 12389  3.380   3540 1  -7.804  0.009    0   1   0 208   0   0  10    -99    -99 22247  3.336   3540 1  
    49467.5633    17002    East         300       0x101bf       2.3563           -9.469  0.003    0   1   0 164   0   0   4    -99    -99 24799  3.898   3540 1  -8.079  0.014    0   1   0 101   0   0  10    -99    -99 38523  4.140   3540 1  
    49468.6285    17056    East         300       0x101bf       2.9343           -9.484  0.003    0   1   0 125   0   0   4    -99    -99 23142  3.423   3540 1  -8.078  0.010    0   1   0 111   0   0  10    -99    -99 30770  3.616   3540 1  
    49469.5968    17119    East         300       0x101bf       2.6899           -9.474  0.003    0   1   0 124   0   0   4    -99    -99 16940  4.186   3540 1  -8.070  0.010    0   1   0 101   0   0  10    -99    -99 17782  4.426   3540 1  
    49472.5635    17226    East         300       0x101bf       2.4736           -9.483  0.003    0   1   0 117   0   0   4    -99    -99  6787  4.963   3540 1  -8.088  0.009    0   1  20  87   0   0  10    -99    -99  5832  5.235   3540 1  
    49473.5745    17302    East         300       0x101bf       2.6964           -9.485  0.002    0   1   0 166   0   0   4    -99    -99  4648  3.035   3540 1  -8.088  0.005    0   1   0 143   0   0  10    -99    -99  4861  3.247   3540 1  
    49477.5028    17397    East         300       0x101bf       2.1100           -9.496  0.002    0   1   0 167   0   0   4    -99    -99  3034  2.794   3540 1  -8.087  0.003    0   1   0 148   0   0  10    -99    -99  2169  2.877   3540 1  
    49478.5054    17459    East         300       0x101bf       2.1480           -9.478  0.002    0   1 255 196 214   0   4    -99    -99  3192  2.324   3540 1  -8.080  0.003    0   1   0 165   0   0  10    -99    -99  2354  2.386   3540 1  
    49479.4982    17540    East         300       0x101bf       2.1159           -9.460  0.004    0   1   0 105   0   0   4    -99    -99  5543  2.445   3540 1  -8.014  0.011    0   1   0  99   0   0  10    -99    -99  3950  2.439   3540 1  
    49479.5490    17542    East         300       0x101bf       2.5132           -9.497  0.002    0   1   0 145   0   0   4    -99    -99  4432  3.405   3540 1  -8.104  0.006    0   1   0 109   0   0  10    -99    -99  3481  3.456   3540 1  
    49483.5301    17653    East         300       0x101bf       2.4457           -9.490  0.002    0   1   0 134   0   0   4    -99    -99  3543  3.957   3540 1  -8.091  0.005    0   1   0 109   0   0  10    -99    -99  2505  4.273   3540 1  
    49484.5235    17742    East         300       0x101bf       2.4151           -9.494  0.002    0   1   0 113   0   0   4    -99    -99  4075  3.684   3540 1  -8.099  0.006    0   1   0 100   0   0  10    -99    -99  2813  3.833   3540 1  
    49485.5286    17826    East         300       0x101bf       2.4788           -9.491  0.002    0   1   0 148   0   0   4    -99    -99  3311  3.640   3540 1  -8.081  0.005    0   1   0 115   0   0  10    -99    -99  2551  3.810   3540 1  
    49486.4976    17898    East         300       0x101bf       2.2513           -9.487  0.003    0   1   7  91   0   0   4    -99    -99  3144  5.318   3540 1  -8.105  0.008    0   1  23  81   0   0  10    -99    -99  2218  5.586   3540 1  
    49487.5248    17991    East         300       0x101bf       2.4930           -9.498  0.002    0   1   0 115   0   0   4    -99    -99  2887  3.579   3540 1  -8.094  0.004    0   1   0 113   0   0  10    -99    -99  2412  3.784   3540 1  
    49488.5099    18074    East         300       0x101bf       2.3919           -9.484  0.002    0   1   0 120   0   0   4    -99    -99  3147  4.592   3540 1  -8.080  0.006    0   1   6  86   0   0  10    -99    -99  2418  4.831   3540 1  
    49489.4696    18149    East         300       0x101bf       2.1077           -9.495  0.003    0   1   0 122   0   0   4    -99    -99  4534  4.870   3540 1  -8.101  0.008    0   1   5 100   0   0  10    -99    -99  3898  4.954   3540 1  
    49492.5138    18240    East         300       0x101bf       2.5153           -9.490  0.009    0   1  25  88   0   0   4    -99    -99 12891  6.473   3540 1  -8.149  0.032    0   1  46  84   0   0  10    -99    -99 13856  6.568   3540 1  
    49498.5172    18477    East         300       0x101bf       2.6854           -9.457  0.018    0   1  54  79   0   0   4    -99    -99 18379  8.978   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49500.4756    18522    East         300       0x101bf       2.3797           -9.510  0.013    0   1  52  71   0   0   4    -99    -99  6971  8.830   3540 1  -8.055  0.042    0   1  65  73   0   0  10    -99    -99  6719  8.736   3540 1  
    49505.5033    18740    East         300       0x101bf       2.7302           -9.522  0.002    0   1   0 151   0   0   4    -99    -99  3649  2.925   3540 1  -8.123  0.004    0   1   0 138   0   0  10    -99    -99  2682  3.120   3540 1  
    49509.4875    18828    East         300       0x101bf       2.6904           -9.527  0.005    0   1   0  96   0   0   4    -99    -99  3485  2.846   3540 1  -8.144  0.015    0   1   0  90   0   0  10    -99    -99  2973  3.050   3540 1  
    49511.4963    18852    East         300       0x101bf       2.8130           -9.522  0.004    0   1  19  91   0   0   4    -99    -99  3470  5.833   3540 1  -8.165  0.009    0   1  31  74   0   0  10    -99    -99  2409  6.133   3540 1  
    49512.4619    18941    East         300       0x101bf       2.5379           -9.533  0.002    0   1   0 120   0   0   4    -99    -99  2339  4.289   3540 1  -8.156  0.005    0   1   5  99   0   0  10    -99    -99  2343  4.553   3540 1  
    49513.4815    19040    East         300       0x101bf       2.7307           -9.540  0.002    0   1   0 116   0   0   4    -99    -99  2420  3.932   3540 1  -8.174  0.005    0   1   0  96   0   0  10    -99    -99  2237  4.215   3540 1  
    49513.5146    19043    East         300       0x101bf       3.0150           -9.527  0.003    0   1   0 130   0   0   4    -99    -99  2529  5.145   3540 1  -8.148  0.008    0   1  20  94   0   0  10    -99    -99  2471  5.526   3540 1  
    49514.4504    19122    East         300       0x101bf       2.4868           -9.525  0.003    0   1  10  98   0   0   4    -99    -99  2731  5.669   3540 1  -8.156  0.008    0   1  35  77   0   0  10    -99    -99  2189  5.903   3540 1  
    49516.4818    19190    East         300       0x101bf       2.8048           -9.569  0.019    0   1   0  87   0   0   4    -99    -99  6690  5.230   3540 1  -8.210  0.075    0   1   7  85   0   0  10    -99    -99  5401  5.105   3540 1  
    49517.8234    19261    West         300       0x101af       1.9516           -9.556  0.003    0   1   1 137   0   0   1    -99    -99  3857  5.722   3540 1  -8.193  0.008    0   1  16  98   0   0  15    -99    -99  2402  5.867   3540 1  
    49518.4640    19286    East         300       0x101bf       2.6974           -9.536  0.015    0   1  55  64   0   0   4    -99    -99  5297  9.565   3540 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49520.8069    19461    West         300       0x101bf       2.0034           -9.612  0.005    0   1  21  87   0   0   1    -99    -99  3592  6.779   3540 1  -8.236  0.014    0   1  42  70   0   0  15    -99    -99  2373  7.139   3540 1  
    49526.4450    19588    East         300       0x101ff       2.7231           -9.626  0.006    0   1  13  87   0   0   4    -99    -99 25508  6.006   3540 1  -8.243  0.025    0   1  38  97   0   0  10    -99    -99 27828  6.315   3540 1  
    49530.4622    19653    East         300       0x101ff       2.9657           -9.608  0.003    0   1   0 119   0   0   4    -99    -99  3383  5.341   3540 1  -8.294  0.008    0   1  29  89   0   0  10    -99    -99  2660  5.644   3540 1  
