!  Star 10.3800.35                         RA  05 03 44.790   DEC  -69 38 12.73
#  855 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.111          248.48, 1489.11             11
#    Blue:            -5.706          234.59, 1478.90             97
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49257.6169    12406    West         300       0x00110       1.4216           -6.464  0.014   -6   1   0  77   0   0   2    -99    -99  6598  2.561   3539 1  -3.852  0.150  -77   5  29  89   0   0  13    -99    -99 10823  2.484   3539 1  
    49260.5758    12518    West         300       0x00110       1.5303           -6.498  0.026    0   1  17  77   0   0   2    -99    -99 13476  3.436   3539 1  -3.892  0.293  -33   5  54  85   0   0  13    -99    -99 23811  3.176   3539 1  
    49269.6335    12756    West         300       0x101bf       1.3244           -6.668  0.118    0   1  87  44   0   0   2    -99    -99  3696  7.862   3539 1  -3.959  1.242  -37   5 139  49   0   0  13    -99    -99  3545  8.522   3539 1  
    49270.6249    12802    West         300       0x101bf       1.3367              -99    -99  999 999 999 999 999 999   2    -99    -99  2745  5.862   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2792  5.850   3539 0  
    49272.6294    12853    West         300       0x101bf       1.3163              -99    -99  999 999 999 999 999 999   2    -99    -99  3108  2.670   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  3026  2.561   3539 0  
    49273.5310    12875    West         300       0x101bf       1.6088              -99    -99  999 999 999 999 999 999   2    -99    -99  3491  3.013   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  3324  2.937   3539 0  
    49277.6895    12959    West         300       0x101bf       1.2250              -99    -99  999 999 999 999 999 999   2    -99    -99  2586  3.135   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2557  3.169   3539 0  
    49280.7169    13001    West         300       0x101bf       1.2147           -6.653  0.030    0   1  48  51   0   0   2    -99    -99  2677  4.413   3539 1  -4.210  0.217  -34   5  96  47   0   0  13    -99    -99  2312  4.791   3539 1  
    49282.5839    13029    West         300       0x101bf       1.3545              -99    -99  999 999 999 999 999 999   2    -99    -99  3823  3.148   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  3874  2.915   3539 0  
    49283.4951    13073    West         300       0x101bf       1.6467              -99    -99  999 999 999 999 999 999   2    -99    -99  5044  2.940   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  5941  2.801   3539 0  
    49285.7233    13147    West         300       0x101bf       1.2174           -6.275  0.166   32   3  94  11   0   0   2    -99    -99  1154  8.040   3539 1  -4.677   -528   94   5 137  22   0   0  13    -99    -99  1295  9.133   3539 1  
    49286.5950    13176    West         300       0x101bf       1.3087              -99    -99  999 999 999 999 999 999   2    -99    -99  4842  3.050   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  8140  2.930   3539 0  
    49287.5889    13228    West         300       0x101bf       1.3152              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49287.6554    13236    West         300       0x101bf       1.2293              -99    -99  999 999 999 999 999 999   2    -99    -99  5416  2.866   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  8509  2.829   3539 0  
    49289.5875    13274    West         300       0x101bf       1.3073              -99    -99  999 999 999 999 999 999   2    -99    -99  9308  4.021   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99 13505  4.002   3539 0  
    49291.5212    13340    West         300       0x101bf       1.4594           -6.751  0.021   -4   1  17  77   0   0   2    -99    -99 11489  3.330   3539 1  -4.172  0.204  -70   5  67  75   0   0  13    -99    -99 13575  3.388   3539 1  
    49302.6448    13411    West         300       0x100af       1.2158              -99    -99  999 999 999 999 999 999   2    -99    -99  2737  3.820   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2493  3.711   3539 0  
    49307.5543    13462    West         300       0x101bf       1.2804           -6.852  0.008   -2   1   0  82   0   0   2    -99    -99  2464  2.280   3539 1  -4.333  0.047  -70   1   9  81   0   0  13    -99    -99  2542  2.173   3539 1  
    49309.5875    13527    West         300       0x101bf       1.2351           -6.867  0.009    0   1   0  89   0   0   2    -99    -99  2635  2.624   3539 1  -4.273  0.061  -68   1  42  75   0   0  13    -99    -99  2632  2.593   3539 1  
    49311.5742    13584    West         300       0x101bf       1.2422              -99    -99  999 999 999 999 999 999   2    -99    -99  2659  4.616   3539 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2621  4.705   3539 0  
    49312.5789    13639    West         300       0x101bf       1.2354           -6.830  0.030    3   1  57  51   0   0   2    -99    -99  3008  4.874   3539 1  -4.093  0.294   65   5 105  45   0   0  13    -99    -99  3100  5.343   3539 1  
    49313.5497    13695    West         300       0x101bf       1.2667           -6.876  0.026    0   1  58  55   0   0   2    -99    -99  3416  4.531   3539 1  -3.958  0.271    0   5 101  56   0   0  13    -99    -99  4223  4.528   3539 1  
    49315.5324    13769    West         300       0x101bf       1.2802           -6.886  0.012    0   1   7  73   0   0   2    -99    -99  4977  3.086   3539 1  -4.252  0.116  -52   5  47  71   0   0  13    -99    -99  7063  3.008   3539 1  
    49317.5319    13822    West         300       0x101bf       1.2729           -6.905  0.013    0   1   0  80   0   0   2    -99    -99  7936  2.861   3539 1  -4.246  0.133    0   1  55  80   0   0  13    -99    -99  9575  3.121   3539 1  
    49318.6720    13876    West         300       0x101bf       1.2439           -6.711  0.107   11   1  92  34   0   0   2    -99    -99  6699  7.773   3539 1  -3.590  1.501   64   5 132  56   0   0  13    -99    -99  7540  8.658   3539 1  
    49372.5318    13920    West         300       0x101bf       1.2485           -7.108  0.009   -3   1   5  81   0   0   2    -99    -99  4423  2.787   3539 1  -4.542  0.069  -56   1  43  67   0   0  13    -99    -99  3577  2.958   3539 1  
    49375.5339    13989    West         300       0x100bf       1.2634           -7.142  0.012    0   1  20  63   0   0   2    -99    -99  6200  3.337   3539 1  -4.454  0.111  -48   5  66  67   0   0  13    -99    -99  5826  3.449   3539 1  
    49376.5524    14049    West         300       0x101bf       1.2951           -7.133  0.010    0   1  10  72   0   0   2    -99    -99  6663  2.926   3539 1  -4.520  0.088  -30   1  52  74   0   0  13    -99    -99  6556  3.112   3539 1  
    49377.6661    14111    East         300       0x00110       1.6725           -7.156  0.029    0   1  54  62   0   0   6    -99    -99 11057  4.975   3539 1  -4.007  0.432   20   5 102  73   0   0   9    -99    -99  9227  5.083   3539 1  
    49378.5056    14145    West         300       0x00110       1.2452           -7.198  0.020    0   1   8  81   0   0   2    -99    -99 24187  2.906   3539 1  -4.381  0.318  -41   5  53  96   0   0  13    -99    -99 22652  3.143   3539 1  
    49380.6228    14222    East         300       0x101bf       1.5062           -7.129  0.022    0   1  37  77   0   0   6    -99    -99 15919  3.905   3539 1  -4.328  0.299    0   5  82  83   0   0   9    -99    -99 22094  3.932   3539 1  
    49381.6765    14277    East         300       0x101ff       1.7590              -99    -99  999 999 999 999 999 999   6    -99    -99 16354  3.621   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99 21911  3.747   3539 0  
    49384.7565    14323    East         300       0x100ff       2.3911           -7.200  0.027    0   1  60  61   0   0   6    -99    -99  9429  4.789   3539 1  -4.404  0.344    0   5 102  59   0   0   9    -99    -99  9949  5.075   3539 1  
    49386.5370    14363    West         300       0x1017f       1.3166           -7.267  0.014    0   1  36  87   0   0   2    -99    -99  2662  3.882   3539 1  -4.799  0.099    0   1  87  55   0   0  13    -99    -99  2036  4.249   3539 1  
    49390.5184    14440    West         300       0x101bf       1.3021           -7.206  0.010    0   1  15  65   0   0   2    -99    -99  2914  3.269   3539 1  -4.647  0.076    0   1  62  63   0   0  13    -99    -99  2320  3.500   3539 1  
    49398.5060    14524    West         300       0x101bf       1.3195           -7.287  0.006    0   1   0  89   0   0   2    -99    -99  2762  2.194   3539 1  -4.757  0.032  -57   1  11  77   0   0  13    -99    -99  2276  2.153   3539 1  
    49399.5787    14587    East         300       0x101bf       1.5339           -7.242  0.019    0   1  59  36   0   0   6    -99    -99  2318  4.717   3539 1  -4.482  0.162    0   5  99  40   0   0   9    -99    -99  1832  4.773   3539 1  
    49404.7040    14665    East         300       0x101bf       2.4075           -7.243  0.011    0   1  25 109   0   0   6    -99    -99  3282  3.498   3539 1  -4.651  0.089    8   1  72  72   0   0   9    -99    -99  2904  3.574   3539 1  
    49405.6511    14701    East         300       0x101bf       2.0040           -7.258  0.011    0   1  11  83   0   0   6    -99    -99  6858  3.204   3539 1  -4.554  0.110  -61   5  66  80   0   0   9    -99    -99  6424  3.364   3539 1  
    49406.7154    14751    East         300       0x1019f       2.5639           -7.265  0.016    0   1  43  69   0   0   6    -99    -99  6079  4.107   3539 1  -4.652  0.158    0   5  96  74   0   0   9    -99    -99  5896  4.332   3539 1  
    49409.6161    14824    East         300       0x101bf       1.8483           -7.261  0.016    0   1  29  81   0   0   6    -99    -99 16483  3.664   3539 1  -4.444  0.262    0   5  86  86   0   0   9    -99    -99 32119  3.729   3539 1  
    49412.3704    14900    East         300       0x101bf       1.9614           -7.296  0.013    0   1  37  78   0   0   6    -99    -99  8115  3.543   3539 1  -4.780  0.114  -66   5  72  92   0   0   9    -99    -99 10228  3.565   3539 1  
    49413.7030    14949    East         300       0x101bf       2.6278           -7.265  0.023    0   1  51  65   0   0   6    -99    -99 10212  4.560   3539 1  -4.767  0.215    0   5  97  72   0   0   9    -99    -99 10238  4.888   3539 1  
    49415.5756    15016    East         300       0x001bf       1.7136              -99    -99  999 999 999 999 999 999   6    -99    -99  3894  3.993   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  2991  4.080   3539 0  
    49416.5800    15075    East         300       0x101bf       1.7507           -7.286  0.020    0   1  57  24   0   0   6    -99    -99  3084  4.788   3539 1  -4.674  0.151    0   5 102  45   0   0   9    -99    -99  2177  4.892   3539 1  
    49423.5626    15138    East         300       0x101ff       1.7662           -7.311  0.027    0   1  68  56   0   0   6    -99    -99  3611  5.501   3539 1  -4.783  0.185    6   5 111  39   0   0   9    -99    -99  2725  5.689   3539 1  
    49424.5336    15177    East         300       0x101bf       1.6340           -7.286  0.015    0   1  38  59   0   0   6    -99    -99  3328  4.331   3539 1  -4.638  0.115   33   1  86  44   0   0   9    -99    -99  2321  4.355   3539 1  
    49425.6357    15255    East         300       0x101bf       2.3184           -7.284  0.013    0   1  39  65   0   0   6    -99    -99  3696  3.835   3539 1  -4.875  0.090  -41   1  78  52   0   0   9    -99    -99  2645  4.053   3539 1  
    49426.5362    15316    East         300       0x101ff       1.6717           -7.510  0.009   -9   1  12 144   0   0   6    -99    -99  3611  2.864   3539 1  -5.433  0.041  -65   1  53 132   0   0   9    -99    -99  2524  2.959   3539 1  
    49426.5684    15321    East         300       0x101ff       1.8465              -99    -99  999 999 999 999 999 999   6    -99    -99  3143  3.065   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  2193  3.183   3539 0  
    49428.6100    15397    East         300       0x101bf       2.1722           -7.308  0.020    0   1  58  62   0   0   6    -99    -99  3437  4.674   3539 1  -4.559  0.182    0   5  97  43   0   0   9    -99    -99  2490  4.910   3539 1  
    49434.6017    15580    East         300       0x101ff       2.2367           -7.326  0.018    0   1  49  49   0   0   6    -99    -99  7675  4.349   3539 1  -4.537  0.221    0   5  92  72   0   0   9    -99    -99  8966  4.575   3539 1  
    49436.6142    15655    East         300       0x101ff       2.3915              -99    -99  999 999 999 999 999 999   6    -99    -99 10373  3.819   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99 19205  4.142   3539 0  
    49438.5897    15739    East         300       0x101bf       2.2283           -7.351  0.011    0   1   2 116   0   0   6    -99    -99 21082  2.756   3539 1  -4.892  0.145 -115   5  38 134   0   0   9    -99    -99 38486  2.900   3539 1  
    49446.5900    15921    East         300       0x001ff       2.4181              -99    -99  999 999 999 999 999 999   6    -99    -99  4039  2.746   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  3186  2.951   3539 0  
    49447.6444    15982    East         300       0x101ff       2.9819              -99    -99  999 999 999 999 999 999   6    -99    -99  3916  3.450   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  3746  3.737   3539 0  
    49448.5128    16033    East         300       0x001bf       1.8709              -99    -99  999 999 999 999 999 999   6    -99    -99  3896  4.842   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  2399  5.043   3539 0  
    49449.5644    16121    East         300       0x101ff       2.2656              -99    -99  999 999 999 999 999 999   6    -99    -99  3588  5.198   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  3127  5.429   3539 0  
    49450.5470    16197    East         300       0x101ff       2.1464              -99    -99  999 999 999 999 999 999   6    -99    -99  3769  3.324   3539 0     -99    -99  999 999 999 999 999 999   9    -99    -99  2955  3.565   3539 0  
    49451.5352    16271    East         300       0x101bf       2.0777           -7.419  0.011    0   1  30  55   0   0   6    -99    -99  4166  3.795   3539 1  -4.979  0.081    0   1  79  60   0   0   9    -99    -99  3038  4.038   3539 1  
    49452.5892    16341    East         300       0x101ff       2.5627              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.021  0.224  -51   5 111  57   0   0   9    -99    -99  3838  6.000   3539 1  
    49455.5665    16400    East         300       0x101bf       2.4258           -7.383  0.019    0   1  56  46   0   0   6    -99    -99  3916  4.908   3539 1  -4.776  0.158   36   5 102  44   0   0   9    -99    -99  2648  5.166   3539 1  
    49457.5219    16469    East         300       0x101bf       2.1004           -7.492  0.031    0   1  16  73   0   0   6    -99    -99  5031  3.074   3539 1  -4.775  0.348   52   5  53  80   0   0   9    -99    -99  3637  3.202   3539 1  
    49458.5409    16494    East         300       0x101bf       2.2737           -7.457  0.007    0   1   9  79   0   0   6    -99    -99  3719  2.958   3539 1  -4.942  0.054    0   1  55  66   0   0   9    -99    -99  2639  3.166   3539 1  
    49460.5016    16583    East         300       0x101bf       2.0122           -7.469  0.008    0   1  17  80   0   0   6    -99    -99  4145  3.299   3539 1  -4.911  0.062    0   1  66  57   0   0   9    -99    -99  3432  3.454   3539 1  
    49461.5313    16656    East         300       0x101bf       2.2620           -7.474  0.033    0   1  79  43   0   0   6    -99    -99  4994  6.231   3539 1  -5.001  0.262    0   5 120  53   0   0   9    -99    -99  4659  6.696   3539 1  
    49462.5052    16731    East         300       0x101bf       2.0773           -7.493  0.008    0   1   1  67   0   0   6    -99    -99  6152  2.826   3539 1  -4.964  0.074  -32   1  54  82   0   0   9    -99    -99  6728  3.009   3539 1  
    49463.5634    16756    East         300       0x101bf       2.6020           -7.485  0.008    0   1   2  77   0   0   6    -99    -99  7701  3.003   3539 1  -5.177  0.078  -39   1  53  76   0   0   9    -99    -99 10365  3.316   3539 1  
    49464.4989    16826    East         300       0x101bf       2.0703           -7.490  0.010    0   1  23  75   0   0   6    -99    -99  8303  3.298   3539 1  -4.928  0.110    0   1  70  77   0   0   9    -99    -99 12347  3.504   3539 1  
    49465.5092    16855    East         300       0x101bf       2.1702           -7.512  0.007    0   1   0  82   0   0   6    -99    -99 10864  2.555   3539 1  -5.036  0.077    0   1  49  77   0   0   9    -99    -99 16674  2.743   3539 1  
    49466.5222    16930    East         300       0x101af       2.2982           -7.531  0.008    0   1   0  83   0   0   6    -99    -99 14727  2.695   3539 1  -4.932  0.101    0   1  36  88   0   0   9    -99    -99 22372  2.855   3539 1  
    49467.5585    17001    East         300       0x101bf       2.6601           -7.539  0.022    0   1  49  82   0   0   6    -99    -99 29610  4.111   3539 1     -99    -99  999 999 999 999 999 999   9    -99    -99 38161  4.529   3539 0  
    49472.5587    17225    East         300       0x101bf       2.8037           -7.540  0.022    0   1  58  60   0   0   6    -99    -99  7451  5.046   3539 1  -5.187  0.163  -24   5 111  61   0   0   9    -99    -99  6229  5.469   3539 1  
    49477.4975    17396    East         300       0x101bf       2.3486           -7.587  0.006    0   1   0 100   0   0   6    -99    -99  3359  2.664   3539 1  -5.079  0.039  -32   1  48  82   0   0   9    -99    -99  2239  2.909   3539 1  
    49478.5009    17458    East         300       0x101bf       2.4041           -7.585  0.005    0   1   0 120   0   0   6    -99    -99  3492  2.436   3539 1  -5.195  0.031    0   1  37  84   0   0   9    -99    -99  2402  2.644   3539 1  
    49479.4938    17539    East         300       0x101bf       2.3642           -7.603  0.008    0   1   0  94   0   0   6    -99    -99  4604  2.667   3539 1  -5.262  0.053    0   1  35  88   0   0   9    -99    -99  3102  2.851   3539 1  
    49481.5467    17619    East         300       0x101bf       2.9317           -7.608  0.064  -40   1  10  92   0   0   6    -99    -99 10137  3.166   3539 1  -4.986  0.726   88   5  59  87   0   0   9    -99    -99  5292  3.484   3539 1  
    49483.5256    17652    East         300       0x101bf       2.7722           -7.642  0.010    0   1  30  59   0   0   6    -99    -99  3979  3.862   3539 1  -5.078  0.081    0   1  81  61   0   0   9    -99    -99  2599  4.252   3539 1  
    49485.5241    17825    East         300       0x101bf       2.8134           -7.627  0.012    0   1  36  66   0   0   6    -99    -99  4113  4.062   3539 1  -5.325  0.077  -23   1  88  55   0   0   9    -99    -99  2687  4.459   3539 1  
    49486.4930    17897    East         300       0x101bf       2.5320           -7.662  0.036    0   1  78  41   0   0   6    -99    -99  3393  7.026   3539 1  -5.171  0.267  -25   5 126  46   0   0   9    -99    -99  2267  7.464   3539 1  
    49487.5204    17990    East         300       0x101bf       2.8305           -7.662  0.009    0   1  37  68   0   0   6    -99    -99  3123  3.746   3539 1  -5.249  0.063    0   1  83  60   0   0   9    -99    -99  2466  4.066   3539 1  
    49488.5054    18073    East         300       0x101af       2.7069           -7.661  0.014    0   1  49  50   0   0   6    -99    -99  3685  4.562   3539 1  -5.345  0.091    0   1 105  53   0   0   9    -99    -99  2575  4.948   3539 1  
    49489.4652    18148    East         300       0x101bf       2.3525           -7.664  0.017    0   1  62  47   0   0   6    -99    -99  4908  4.885   3539 1  -5.260  0.125  -42   5 109  69   0   0   9    -99    -99  4021  5.149   3539 1  
    49492.5094    18239    East         300       0x101bf       2.8572           -7.775  0.135    0   1  87  95   0   0   6    -99    -99 18989  7.447   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49496.4809    18378    East         300       0x101bf       2.6805           -7.755  0.029    0   1  74  71   0   0   6    -99    -99 22120  5.657   3539 1     -99    -99  999 999 999 999 999 999   9    -99    -99 23263  6.061   3539 0  
    49498.8269    18495    West         300       0x101bf       2.1191           -7.814  0.072    0   1  95  66   0   0   2    -99    -99 14601  8.800   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49500.4596    18521    East         300       0x101bf       2.5786              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49509.4716    18827    East         300       0x101bf       2.9486           -7.752  0.008    0   1   0 101   0   0   6    -99    -99  3859  2.866   3539 1  -5.416  0.062    6   1  54  91   0   0   9    -99    -99  2728  3.190   3539 1  
    49511.8241    18916    West         300       0x101bf       1.8931           -7.744  0.024    0   1  74  28   0   0   2    -99    -99  3006  6.205   3539 1  -5.183  0.171   27   5 124  56   0   0  13    -99    -99  2203  6.291   3539 1  
    49512.4575    18940    East         300       0x101bf       2.8862           -7.750  0.012  -12   1  53  46   0   0   6    -99    -99  2929  4.578   3539 1  -5.383  0.087  -32   1 103  53   0   0   9    -99    -99  2506  5.000   3539 1  
    49513.4582    19035    East         300       0x101bf       2.9212           -7.769  0.010    0   1  37  61   0   0   6    -99    -99  2881  4.273   3539 1  -5.385  0.076   -7   1  85  64   0   0   9    -99    -99  2262  4.680   3539 1  
    49514.4459    19121    East         300       0x101bf       2.8228           -7.790  0.021    0   1  74  51   0   0   6    -99    -99  3055  5.799   3539 1  -5.282  0.150    0   5 115  48   0   0   9    -99    -99  2250  6.190   3539 1  
    49516.4589    19185    East         300       0x101bf       3.0130           -7.799  0.020    0   1  68  63   0   0   6    -99    -99  4872  5.304   3539 1  -5.513  0.149    0   1 111  70   0   0   9    -99    -99  3669  5.702   3539 1  
    49517.8190    19260    West         300       0x101bf       1.8257           -7.767  0.019    0   1  69  42   0   0   2    -99    -99  3602  5.503   3539 1  -5.181  0.144    0   5 118  60   0   0  13    -99    -99  2668  5.693   3539 1  
    49518.4197    19276    East         300       0x101bf       2.6697           -7.716  0.118    0   1 102  61   0   0   6    -99    -99  5572 11.606   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49519.4379    19371    East         300       0x101bf       2.8808           -7.794  0.015    0   1  62  61   0   0   6    -99    -99  4547  4.817   3539 1  -5.269  0.129   15   1  98  73   0   0   9    -99    -99  5122  5.198   3539 1  
    49520.8025    19460    West         300       0x101af       1.8751           -7.806  0.032    0   1  82  44   0   0   2    -99    -99  3376  6.836   3539 1  -5.360  0.216  -67   5 128  59   0   0  13    -99    -99  2648  6.965   3539 1  
    49522.8406    19504    West         300       0x101ef       1.6422           -7.776  0.007    0   1  12  88   0   0   2    -99    -99  5770  3.370   3539 1  -5.315  0.045  -16   1  56  68   0   0  13    -99    -99  3908  3.258   3539 1  
    49530.4202    19645    East         300       0x101ff       3.0071           -7.774  0.014    0   1  47  61   0   0   6    -99    -99  3886  4.923   3539 1  -5.345  0.106    0   1 103  59   0   0   9    -99    -99  2614  5.321   3539 1  
    49531.8237    19758    West         300       0x101ff       1.6080           -7.777  0.006    0   1   5  90   0   0   2    -99    -99  3876  3.071   3539 1  -5.271  0.051  -56   1  67  76   0   0  13    -99    -99  5156  3.255   3539 1  
    49532.3928    19774    East         300       0x101ff       2.7825           -7.768  0.006    0   1  13 100   0   0   6    -99    -99  3111  3.090   3539 1  -5.403  0.044  -22   1  62  79   0   0   9    -99    -99  2570  3.427   3539 1  
    49533.3959    19838    East         300       0x101ff       2.8413           -7.771  0.010    0   1   0  92   0   0   6    -99    -99  4144  2.633   3539 1  -5.438  0.076   32   1  28  81   0   0   9    -99    -99  3146  2.929   3539 1  
    49534.7371    19946    West         300       0x101fb       2.0572           -7.764  0.016    0   1  63  60   0   0   2    -99    -99  4673  4.855   3539 1  -5.256  0.122    0   1 106  60   0   0  13    -99    -99  3974  5.050   3539 1  
    49536.3973    19998    East         300       0x101ff       2.9407           -7.743  0.036    0   1  84  44   0   0   6    -99    -99  4871  6.974   3539 1  -5.078  0.308    0   5 125  61   0   0   9    -99    -99  2609  7.536   3539 1  
    49537.3952    20062    East         300       0x101ff       2.9463           -7.711  0.032    0   1  77  42   0   0   6    -99    -99  4092  6.785   3539 1  -5.269  0.245    0   5 125  54   0   0   9    -99    -99  2858  7.304   3539 1  
    49538.7164    20220    West         300       0x101ff       2.1299           -7.750  0.011    0   1  51  71   0   0   2    -99    -99  3844  4.073   3539 1  -5.300  0.074    0   1  92  70   0   0  13    -99    -99  2681  4.352   3539 1  
    49539.7534    20314    West         300       0x101ff       1.8583           -7.720  0.010    0   1  39  80   0   0   2    -99    -99  3216  4.182   3539 1  -5.256  0.061   18   1  81  56   0   0  13    -99    -99  2073  4.083   3539 1  
    49540.3837    20337    East         300       0x101ff       2.9135           -7.725  0.020    0   1  64  46   0   0   6    -99    -99  3577  5.515   3539 1  -5.248  0.154    0   5 113  56   0   0   9    -99    -99  2751  5.992   3539 1  
    49541.7921    20465    West         300       0x101ff       1.6266           -7.757  0.005    0   1   0 100   0   0   2    -99    -99  2701  2.689   3539 1  -5.255  0.031  -27   1  38  89   0   0  13    -99    -99  2407  2.568   3539 1  
    49542.6984    20545    West         300       0x101ff       2.1848           -7.724  0.009    0   1  37  70   0   0   2    -99    -99  3226  3.697   3539 1  -5.301  0.059   -7   1  85  62   0   0  13    -99    -99  2295  3.979   3539 1  
    49546.7066    20712    West         300       0x101bf       2.0409           -7.733  0.010    0   1  37  70   0   0   2    -99    -99  3202  3.962   3539 1  -5.351  0.067  -63   1  89  65   0   0  13    -99    -99  2518  4.136   3539 1  
    49549.6804    20919    West         300       0x101bf       2.1763           -7.741  0.022    0   1  69  38   0   0   2    -99    -99  3410  5.735   3539 1  -5.120  0.182   16   5 117  63   0   0  13    -99    -99  2580  6.085   3539 1  
    49550.7548    21016    West         300       0x101bf       1.6864           -7.712  0.014    0   1  54  60   0   0   2    -99    -99  3315  4.403   3539 1  -5.029  0.122    0   1 101  61   0   0  13    -99    -99  2736  4.734   3539 1  
    49552.7006    21109    West         300       0x101bf       1.9684           -7.719  0.009    0   1  19  89   0   0   2    -99    -99  8023  3.346   3539 1  -5.305  0.068  -17   1  68  83   0   0  13    -99    -99  7080  3.394   3539 1  
    49553.6726    21163    West         300       0x101bf       2.1512           -7.691  0.022    0   1  64  66   0   0   2    -99    -99 11296  4.989   3539 1  -5.348  0.174  -37   5 102  76   0   0  13    -99    -99 11566  5.291   3539 1  
    49554.6769    21221    West         300       0x101bf       2.0977           -7.705  0.018    0   1  55  55   0   0   2    -99    -99 12285  4.695   3539 1  -5.422  0.128    0   1  94  81   0   0  13    -99    -99 14536  4.669   3539 1  
    49555.7183    21290    West         300       0x101bf       1.8076           -7.702  0.023    0   1  62  63   0   0   2    -99    -99 12746  5.366   3539 1  -4.986  0.258    0   5 108  87   0   0  13    -99    -99 18058  5.327   3539 1  
    49556.7330    21388    West         300       0x101bf       1.7135           -7.708  0.011    0   1  21  86   0   0   2    -99    -99  9259  3.622   3539 1  -5.210  0.111  -67   1  80  76   0   0  13    -99    -99 15590  3.679   3539 1  
    49557.8004    21464    West         300       0x101bf       1.4331           -7.679  0.026    0   1  70  51   0   0   2    -99    -99  5858  5.861   3539 1  -4.823  0.329   -9   5 118  65   0   0  13    -99    -99 10107  6.105   3539 1  
    49558.7594    21540    West         300       0x101bf       1.5681           -7.750  0.034    0   1  81  55   0   0   2    -99    -99  5945  6.529   3539 1  -5.074  0.337  -43   5 123  81   0   0  13    -99    -99  9684  6.761   3539 1  
    49559.7462    21605    West         300       0x101bf       1.6125           -7.717  0.006    0   1   0 111   0   0   2    -99    -99  5153  2.792   3539 1  -5.255  0.045  -42   1  31  88   0   0  13    -99    -99  7536  2.607   3539 1  
    49560.7852    21697    West         300       0x101bf       1.4550           -7.732  0.042    0   1  78  67   0   0   2    -99    -99  6843  6.826   3539 1  -5.307  0.358  -69   5 135  79   0   0  13    -99    -99  7820  7.021   3539 1  
    49562.7974    21839    West         300       0x101ff       1.4024           -7.712  0.006    0   1   4 103   0   0   2    -99    -99  3607  2.633   3539 1  -5.123  0.039  -42   1  45  80   0   0  13    -99    -99  3700  2.579   3539 1  
    49566.6924    21913    West         300       0x101bf       1.7844           -7.712  0.014    0   1  51  43   0   0   2    -99    -99  2724  4.781   3539 1  -5.248  0.097  -27   1 101  51   0   0  13    -99    -99  2297  4.912   3539 1  
    49568.7757    22092    West         300       0x101bb       1.4176           -7.708  0.012    0   1  49  59   0   0   2    -99    -99  2263  4.340   3539 1  -5.113  0.090  -26   1  98  55   0   0  13    -99    -99  1971  4.553   3539 1  
    49569.7322    22167    West         300       0x101bf       1.5569           -7.691  0.008    0   1  22  88   0   0   2    -99    -99  2954  3.268   3539 1  -5.193  0.050  -63   1  73  65   0   0  13    -99    -99  2330  3.322   3539 1  
    49571.6941    22258    West         300       0x101bf       1.7034           -7.712  0.026    0   1  77  38   0   0   2    -99    -99  2780  6.168   3539 1  -4.988  0.242  -53   5 125  45   0   0  13    -99    -99  2313  6.468   3539 1  
