!  Star 6.6698.4261                        RA  05 21 49.270   DEC  -70 04 35.03
#  1092 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.261         1117.58, 1355.50              5
#    Blue:            -7.772         1126.41, 1354.10            106
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49154.3821     8572    East         300       0x101bf       2.2299           -8.940  0.007    0   1  61  82   0   0   5    -99    -99  4283  5.904   5671 1  -8.734  0.007    0   1  50  86   0   0  10    -99    -99  2795  5.953   5671 1  
    49155.4113     8597    East         300       0x101bf       2.5020           -8.945  0.009    0   1  67  86   0   0   5    -99    -99  4067  6.847   5671 1  -8.725  0.009    0   1  61  75   0   0  10    -99    -99  3111  7.010   5671 1  
    49156.3867     8637    East         300       0x101bf       2.3116           -8.939  0.015    0   1  24  94   0   0   5    -99    -99  7102  4.016   5671 1  -8.682  0.017    0   1  27 102   0   0  10    -99    -99  4873  4.025   5671 1  
    49156.4017     8639    East         300       0x101bf       2.4394              -99    -99  999 999 999 999 999 999   5    -99    -99  4566  5.461   5671 0     -99    -99  999 999 999 999 999 999  10    -99    -99  3288  5.469   5671 0  
    49161.3752     8724    East         300       0x101bf       2.3287           -8.843  0.021    0   1  81  79   0   0   5    -99    -99  3938  9.542   5671 1  -8.418  0.028    0   1  83  75   0   0  10    -99    -99  3072 10.158   5671 1  
    49161.7921     8812    West         300       0x101bf       1.8958           -8.845  0.006    0   1  53  92   0   0   1    -99    -99  2980  5.393   5671 1  -8.454  0.008    0   1  50  87   0   0  14    -99    -99  2312  5.808   5671 1  
    49162.4241     8832    East         300       0x101bf       2.7997              -99    -99  999 999 999 999 999 999   5    -99    -99  5942  4.584   5671 0     -99    -99  999 999 999 999 999 999  10    -99    -99  4159  4.903   5671 0  
    49162.7654     8901    West         300       0x101bf       2.0556           -8.813  0.007    0   1  56  87   0   0   1    -99    -99  4220  5.462   5671 1  -8.423  0.008    0   1  53  90   0   0  14    -99    -99  2532  5.753   5671 1  
    49163.3796     8925    East         300       0x101bf       2.4125           -8.814  0.003    0   1   2 135   0   0   5    -99    -99  4882  2.987   5671 1  -8.404  0.004    0   1   5 135   0   0  10    -99    -99  4216  2.987   5671 1  
    49164.3802     9026    East         300       0x100af       2.4411           -8.773  0.003    0   1   2 145   0   0  -1    -99    -99   -99    -99      0 1  -8.342  0.005    0   1   5 139   0   0  -1    -99    -99   -99    -99      0 1  
    49165.4302     9133    East         300       0x101bf       2.9360              -99    -99  999 999 999 999 999 999   5    -99    -99  7863  5.295   5671 0     -99    -99  999 999 999 999 999 999  10    -99    -99  8024  5.692   5671 0  
    49169.8215     9331    West         300       0x100af       1.6242           -8.497  0.004    0   1  19  99   0   0  -1    -99    -99   -99    -99      0 1  -8.055  0.006    0   1  19  93   0   0  -1    -99    -99   -99    -99      0 1  
    49171.7784     9347    West         300       0x101bf       1.8137              -99    -99  999 999 999 999 999 999   1    -99    -99 18484  7.353   5671 0     -99    -99  999 999 999 999 999 999  14    -99    -99 17469  7.922   5671 0  
    49172.3746     9370    East         300       0x101bf       2.5917           -8.412  0.006    0   1   0  91   0   0   5    -99    -99 19205  3.213   5671 1  -7.997  0.008    0   1   9  96   0   0  10    -99    -99 19396  3.407   5671 1  
    49176.3852     9393    East         300       0x101bf       2.7939           -8.721  0.007    0   1  51  77   0   0   5    -99    -99  6811  5.176   5671 1  -8.477  0.007    0   1  53  72   0   0  10    -99    -99  3456  5.549   5671 1  
    49178.7722     9524    West         300       0x100af       1.7438           -8.962  0.007    0   1  17  94   0   0  -1    -99    -99   -99    -99      0 1  -8.797  0.008    0   1  26  89   0   0  -1    -99    -99   -99    -99      0 1  
    49179.7324     9551    West         300       0x100af       1.9622           -8.954  0.004    0   1  28 132   0   0  -1    -99    -99   -99    -99      0 1  -8.756  0.005    0   1  35 112   0   0  -1    -99    -99   -99    -99      0 1  
    49180.3816     9565    East         300       0x100af       2.8620           -8.947  0.004    0   1  20 124   0   0  -1    -99    -99   -99    -99      0 1  -8.690  0.004    0   1  26 124   0   0  -1    -99    -99   -99    -99      0 1  
    49180.7003     9633    West         300       0x100af       2.1720           -8.916  0.004    0   1  22 123   0   0  -1    -99    -99   -99    -99      0 1  -8.657  0.005    0   1  27 108   0   0  -1    -99    -99   -99    -99      0 1  
    49181.6817     9727    West         300       0x100af       2.3005           -8.897  0.005    0   1  32 105   0   0  -1    -99    -99   -99    -99      0 1  -8.580  0.006    0   1  37  93   0   0  -1    -99    -99   -99    -99      0 1  
    49182.7861     9753    West         300       0x101bf       1.6247           -8.843  0.004    0   1  25 120   0   0   1    -99    -99  3900  4.225   5671 1  -8.496  0.005    0   1  31 108   0   0  14    -99    -99  2428  4.477   5671 1  
    49183.6901     9812    West         300       0x101bf       2.1884           -8.837  0.008    0   1  56  81   0   0   1    -99    -99  4302  5.987   5671 1  -8.460  0.010    0   1  58  94   0   0  14    -99    -99  2679  6.478   5671 1  
    49184.6643     9893    West         300       0x101bf       2.3783           -8.823  0.006    0   1  46 109   0   0   1    -99    -99  5066  4.971   5671 1  -8.448  0.007    0   1  43 105   0   0  14    -99    -99  2894  5.334   5671 1  
    49185.3809     9938    East         300       0x101bf       2.9867           -8.818  0.004    0   1  18 123   0   0   5    -99    -99  4632  3.544   5671 1  -8.420  0.004    0   1  22 123   0   0  10    -99    -99  3179  3.690   5671 1  
    49186.3718    10000    East         300       0x101bf       2.9246              -99    -99  999 999 999 999 999 999   5    -99    -99  3939  3.866   5671 0     -99    -99  999 999 999 999 999 999  10    -99    -99  3194  3.969   5671 0  
    49188.6685    10152    West         300       0x101bf       2.2493           -8.789  0.005    0   1  29 111   0   0   1    -99    -99  3592  4.416   5671 1  -8.395  0.006    0   1  32 107   0   0  14    -99    -99  2289  4.778   5671 1  
    49189.6767    10241    West         300       0x101bf       2.1631           -8.769  0.006    0   1  43 100   0   0   1    -99    -99  4004  5.044   5671 1  -8.352  0.007    0   1  46  93   0   0  14    -99    -99  2329  5.346   5671 1  
    49194.6907    10361    West         300       0x101bf       1.9662           -8.471  0.006    0   1  37 101   0   0   1    -99    -99  3342  4.740   5671 1  -7.983  0.008    0   1  37 102   0   0  14    -99    -99  2335  4.962   5671 1  
    49195.6403    10437    West         300       0x101bf       2.3232           -8.409  0.006    0   1  22 103   0   0   1    -99    -99  5663  3.979   5671 1  -7.923  0.008    0   1  20 105   0   0  14    -99    -99  4412  4.176   5671 1  
    49196.6747    10510    West         300       0x101bf       2.0388           -8.320  0.011    0   1  48  81   0   0   1    -99    -99  7054  5.225   5671 1  -7.810  0.016    0   1  46  91   0   0  14    -99    -99  5142  5.583   5671 1  
    49199.7066    10582    West         300       0x101bf       1.7895           -8.248  0.005    0   1   0 112   0   0   1    -99    -99 10292  3.221   5671 1  -7.776  0.009    0   1   6 107   0   0  14    -99    -99 10047  3.493   5671 1  
    49201.6380    10645    West         300       0x101bf       2.2107           -8.596  0.015    0   1  64  79   0   0   1    -99    -99 17932  6.406   5671 1  -8.262  0.030   -3   1  86  93   0   0  14    -99    -99 23039  6.940   5671 1  
    49203.6588    10718    West         300       0x101bf       2.0171           -8.963  0.004    0   1  21 122   0   0   1    -99    -99 10770  3.880   5671 1  -8.770  0.006    0   1  23 102   0   0  14    -99    -99 14022  4.295   5671 1  
    49204.6577    10817    West         300       0x101bf       2.0059           -8.980  0.004    0   1  27 124   0   0   1    -99    -99  8647  4.128   5671 1  -8.747  0.006    0   1  29 123   0   0  14    -99    -99 10695  4.410   5671 1  
    49208.6461    10941    West         300       0x101bf       2.0117           -8.910  0.006    0   1  46  94   0   0   1    -99    -99  4994  5.473   5671 1  -8.599  0.008    0   1  51 101   0   0  14    -99    -99  4101  5.869   5671 1  
    49209.6264    11011    West         300       0x101bf       2.1301           -8.903  0.005    0   1  38 103   0   0   1    -99    -99  3649  4.677   5671 1  -8.562  0.006    0   1  41 103   0   0  14    -99    -99  2375  5.062   5671 1  
    49210.6434    11117    West         300       0x101bf       1.9902           -8.884  0.008    0   1  59  96   0   0   1    -99    -99  3827  6.124   5671 1  -8.507  0.010    0   1  59 103   0   0  14    -99    -99  2467  6.682   5671 1  
    49211.6754    11188    West         300       0x101bf       1.7801           -8.872  0.003    0   1   0 151   0   0   1    -99    -99  2904  3.389   5671 1  -8.494  0.004    0   1   2 158   0   0  14    -99    -99  2178  3.627   5671 1  
    49212.7891    11245    West         300       0x101bf       1.3513           -8.815  0.019    0   1  84  67   0   0   1    -99    -99  3158  9.059   5671 1  -8.427  0.020    0   1  78  69   0   0  14    -99    -99  2375  9.084   5671 1  
    49214.7794    11258    West         300       0x101bf       1.3611           -8.734  0.012    0   1  68  66   0   0   1    -99    -99  3157  7.198   5671 1  -8.260  0.017    0   1  71  87   0   0  14    -99    -99  2248  7.574   5671 1  
    49215.6784    11312    West         300       0x101bf       1.7088           -8.701  0.006    0   1  42  71   0   0   1    -99    -99  3149  4.993   5671 1  -8.249  0.007    0   1  40  82   0   0  14    -99    -99  2363  5.127   5671 1  
    49216.6045    11373    West         300       0x101bf       2.1522           -8.639  0.011    0   1  66  71   0   0   1    -99    -99  3346  6.579   5671 1  -8.171  0.015    0   1  66  62   0   0  14    -99    -99  2413  7.020   5671 1  
    49217.6121    11475    West         300       0x101bf       2.0763           -8.593  0.003    0   1   0 147   0   0   1    -99    -99  3256  2.601   5671 1  -8.123  0.004    0   1   0 146   0   0  14    -99    -99  2377  2.868   5671 1  
    49218.6027    11544    West         300       0x101bf       2.1250           -8.541  0.003   -5   1   0 150   0   0   1    -99    -99  3840  2.796   5671 1  -8.059  0.005    0   1   0 156   0   0  14    -99    -99  2795  3.157   5671 1  
    49219.6193    11630    West         300       0x101bf       1.9892           -8.471  0.018    0   1  73  72   0   0   1    -99    -99  3795  7.321   5671 1  -8.044  0.023    0   1  67  77   0   0  14    -99    -99  2890  7.623   5671 1  
    49220.7186    11651    West         300       0x101bf       1.4865           -8.450  0.010    0   1  58  64   0   0   1    -99    -99  2654  6.037   5671 1  -7.974  0.013    0   1  58  65   0   0  14    -99    -99  2408  6.128   5671 1  
    49221.5992    11717    West         300       0x101bf       2.0911           -8.411  0.008    0   1  43  67   0   0   1    -99    -99  3362  5.229   5671 1  -7.960  0.011    0   1  50  76   0   0  14    -99    -99  2668  5.600   5671 1  
    49222.5842    11775    West         300       0x101bf       2.1830           -8.376  0.004    0   1   0 132   0   0   1    -99    -99  3566  3.166   5671 1  -7.938  0.006    0   1  10 135   0   0  14    -99    -99  2780  3.649   5671 1  
    49223.5871    11878    West         300       0x101bf       2.1398           -8.385  0.007    0   1  28 100   0   0   1    -99    -99  6135  4.238   5671 1  -7.979  0.011    0   1  35 100   0   0  14    -99    -99  4937  4.781   5671 1  
    49224.5733    11942    West         300       0x101bf       2.2259           -8.452  0.005    0   1   0 120   0   0   1    -99    -99  8454  3.074   5671 1  -8.096  0.007    0   1  14 113   0   0  14    -99    -99  6593  3.423   5671 1  
    49225.7923    11996    West         300       0x101bf       1.2813           -8.668  0.005    0   1  14 103   0   0   1    -99    -99  4035  3.527   5671 1  -8.420  0.007    0   1   8 103   0   0  14    -99    -99  3355  3.654   5671 1  
    49233.5657    12078    West         300       0x101bf       2.0983           -8.859  0.007    0   1  49  84   0   0   1    -99    -99 10237  5.107   5671 1  -8.472  0.011    0   1  47  88   0   0  14    -99    -99 13345  5.561   5671 1  
    49252.5175    12121    West         300       0x101bf       2.0726           -8.817  0.003    0   1   3 141   0   0   1    -99    -99  5586  3.335   5671 1  -8.577  0.004    0   1   5 132   0   0  14    -99    -99  4498  3.494   5671 1  
    49254.6274    12187    West         300       0x101bf       1.4823           -8.953  0.002    0   1   0 189   0   0   1    -99    -99  4634  3.074   5671 1  -8.707  0.003    0   1   0 177   0   0  14    -99    -99  4605  3.088   5671 1  
    49255.5338    12241    West         300       0x101bf       1.9086           -8.931  0.004    0   1  23 140   0   0   1    -99    -99  8559  3.835   5671 1  -8.682  0.004    0   1  20 129   0   0  14    -99    -99  8313  4.034   5671 1  
    49256.5582    12323    West         300       0x101bf       1.7533           -8.927  0.003    0   1   0 179   0   0   1    -99    -99  7364  2.792   5671 1  -8.643  0.003    0   1   0 157   0   0  14    -99    -99  8939  2.814   5671 1  
    49256.5715    12326    West         300       0x100bf       1.6865           -8.929  0.002    0   1   0 196   0   0   1    -99    -99  6737  2.416   5671 1  -8.648  0.003    0   1   0 168   0   0  14    -99    -99  8354  2.406   5671 1  
    49257.5792    12398    West         300       0x101bf       1.6378           -8.913  0.002    0   1   0 202   0   0   1    -99    -99  8404  2.190   5671 1  -8.598  0.003    0   1   0 174   0   0  14    -99    -99 11153  2.382   5671 1  
    49258.7317    12466    West         300       0x101bf       1.2466           -8.901  0.002    0   1   0 179   0   0   1    -99    -99  6021  2.746   5671 1  -8.565  0.003    0   1   0 174   0   0  14    -99    -99  7509  3.071   5671 1  
    49260.5322    12510    West         300       0x101bf       1.8354           -8.893  0.004    0   1   9 147   0   0   1    -99    -99 15753  3.416   5671 1  -8.534  0.005    0   1   8 120   0   0  14    -99    -99 24272  3.362   5671 1  
    49264.7181    12541    West         300       0x101bf       1.2440           -8.791  0.009    0   1  62  75   0   0   1    -99    -99  6024  6.271   5671 1  -8.362  0.012    0   1  65  88   0   0  14    -99    -99  5625  6.805   5671 1  
    49265.5078    12575    West         300       0x101bf       1.9002           -8.761  0.003    0   1   0 142   0   0   1    -99    -99  4258  2.947   5671 1  -8.337  0.004    0   1   0 138   0   0  14    -99    -99  3185  3.114   5671 1  
    49266.5771    12613    West         300       0x101bf       1.5444           -8.703  0.003    0   1   0 160   0   0   1    -99    -99  5808  2.545   5671 1  -8.289  0.004    0   1   0 152   0   0  14    -99    -99  4280  2.638   5671 1  
    49267.6089    12649    West         300       0x101bf       1.4289           -8.646  0.005    0   1  35 140   0   0   1    -99    -99  3029  4.538   5671 1  -8.227  0.005    0   1  32 127   0   0  14    -99    -99  2835  4.246   5671 1  
    49267.6324    12653    West         300       0x101bf       1.3671           -8.659  0.004    0   1  22 114   0   0   1    -99    -99  3669  4.029   5671 1  -8.216  0.005    0   1  25 116   0   0  14    -99    -99  3276  4.088   5671 1  
    49268.5521    12696    West         300       0x101bf       1.6240           -8.617  0.004    0   1  14 117   0   0   1    -99    -99  3361  3.853   5671 1  -8.192  0.005    0   1  19 120   0   0  14    -99    -99  2763  3.957   5671 1  
    49269.5970    12748    West         300       0x101bf       1.4481           -8.555  0.018    0   1  78  61   0   0   1    -99    -99  3127  8.294   5671 1  -8.149  0.023    0   1  74  90  74  61  14    -99    -99  2545  9.063   5671 1  
    49270.5752    12791    West         300       0x101bf       1.5105           -8.520  0.007    0   1  51  85   0   0   1    -99    -99  3002  5.554   5671 1  -8.101  0.009    0   1  50  81   0   0  14    -99    -99  2470  5.712   5671 1  
    49272.5919    12845    West         300       0x101bf       1.4384           -8.453  0.003    0   1   0 117   0   0   1    -99    -99  2967  3.182   5671 1  -8.080  0.004    0   1   0 123   0   0  14    -99    -99  2612  3.328   5671 1  
    49273.4922    12867    West         300       0x101bf       1.8617           -8.467  0.003    0   1   0 163   0   0   1    -99    -99  4252  2.519   5671 1  -8.110  0.004    0   1   0 161   0   0  14    -99    -99  3145  2.796   5671 1  
    49274.5160    12918    West         300       0x101bf       1.7158           -8.548  0.004    0   1   5 125   0   0   1    -99    -99  4750  3.300   5671 1  -8.233  0.005    0   1   3 111   0   0  14    -99    -99  4022  3.417   5671 1  
    49276.7520    12936    West         300       0x101bf       1.2222           -8.782  0.002    0   1   0 185   0   0   1    -99    -99  2415  2.566   5671 1  -8.548  0.003    0   1   0 194   0   0  14    -99    -99  1492  2.937   5671 1  
    49277.6316    12949    West         300       0x101bf       1.3117           -8.879  0.002    0   1   0 164   0   0   1    -99    -99  2545  3.001   5671 1  -8.653  0.003    0   1   0 173   0   0  14    -99    -99  2365  3.203   5671 1  
    49279.7618    12980    West         300       0x101bf       1.2286           -8.854  0.004    0   1  22 106   0   0   1    -99    -99  7648  4.030   5671 1  -8.577  0.004    0   1  25 114   0   0  14    -99    -99  4062  4.265   5671 1  
    49280.6805    12993    West         300       0x101bf       1.2388           -8.819  0.005   -3   1  48  96   0   0   1    -99    -99  2792  5.086   5671 1  -8.497  0.007    0   1  53  91   0   0  14    -99    -99  2073  5.528   5671 1  
    49282.5298    13020    West         300       0x101bf       1.5570           -8.781  0.003    0   1   0 149   0   0   1    -99    -99  4967  3.090   5671 1  -8.404  0.003    0   1   0 140   0   0  14    -99    -99  4148  3.208   5671 1  
    49283.4575    13065    West         300       0x101bf       1.9054           -8.782  0.003    0   1   0 162   0   0   1    -99    -99  6092  2.909   5671 1  -8.383  0.003    0   1   0 141   0   0  14    -99    -99  5792  2.974   5671 1  
    49285.6752    13139    West         300       0x101bf       1.2329           -8.783  0.007    0   1  53  93   0   0   1    -99    -99  2869  6.119   5671 1  -8.377  0.009    0   1  59  97   0   0  14    -99    -99  2932  6.749   5671 1  
    49286.4705    13168    West         300       0x101bf       1.7823           -8.788  0.003    0   1   8 143   0   0   1    -99    -99  7871  3.667   5671 1  -8.365  0.006    0   1  22 126   0   0  14    -99    -99  9957  4.165   5671 1  
    49287.5461    13220    West         300       0x101bf       1.4524           -8.727  0.006   24   1  49 164   0   0   1    -99    -99  5604  6.093   5671 1  -8.297  0.009   20   1  46 149   0   0  14    -99    -99  8760  7.332   5671 1  
    49289.5511    13266    West         300       0x101bf       1.4215           -8.740  0.004    0   1  18 115   0   0   1    -99    -99 10890  3.848   5671 1  -8.289  0.006    0   1  17 108   0   0  14    -99    -99 13797  4.084   5671 1  
    49291.4834    13332    West         300       0x100bf       1.6488           -8.642  0.005    0   1  14 105   0   0   1    -99    -99 12990  3.728   5671 1  -8.167  0.007    0   1  18  96   0   0  14    -99    -99 13607  4.060   5671 1  
    49302.5892    13403    West         300       0x101bf       1.2710           -8.899  0.003    0   1  11 145   0   0   1    -99    -99  2272  3.579   5671 1  -8.674  0.003    0   1   9 149   0   0  14    -99    -99  2074  3.648   5671 1  
    49303.4412    13436    West         300       0x101bf       1.6928           -8.965  0.004    0   1  10 148   0   0   1    -99    -99  6055  3.488   5671 1  -8.752  0.004    0   1  15 158   0   0  14    -99    -99  4329  3.787   5671 1  
    49307.5183    13454    West         300       0x101bf       1.3779           -8.890  0.003    0   1   0 177   0   0   1    -99    -99  3498  2.937   5671 1  -8.577  0.003    0   1   0 164   0   0  14    -99    -99  2910  3.205   5671 1  
    49309.4812    13512    West         300       0x101bf       1.4673           -8.887  0.002    0   1   0 189   0   0   1    -99    -99  3606  2.445   5671 1  -8.546  0.003    0   1   0 179   0   0  14    -99    -99  3106  2.568   5671 1  
    49311.5307    13576    West         300       0x101bf       1.3262           -8.850  0.004    0   1  38 117   0   0   1    -99    -99  3091  4.624   5671 1  -8.469  0.005    0   1  36 104   0   0  14    -99    -99  3065  4.712   5671 1  
    49311.7398    13614    East         300       0x101bf       1.2984           -8.839  0.006    0   1  42 123   0   0   5    -99    -99 13895  4.813   5671 1  -8.459  0.005    0   1  32 117   0   0  10    -99    -99  7293  4.649   5671 1  
    49312.5422    13631    West         300       0x101bf       1.3003           -8.821  0.003    0   1   2 133   0   0   1    -99    -99  3538  3.382   5671 1  -8.409  0.004    0   1  13 143   0   0  14    -99    -99  3434  3.800   5671 1  
    49312.7346    13669    East         300       0x101bf       1.2945           -8.807  0.003    0   1   3 143   0   0   5    -99    -99  4423  3.171   5671 1  -8.405  0.003    0   1   0 131   0   0  10    -99    -99  3707  3.057   5671 1  
    49313.5074    13687    West         300       0x101bf       1.3668           -8.792  0.004    0   1  25 103   0   0   1    -99    -99  4578  4.096   5671 1  -8.360  0.005    0   1  25 111   0   0  14    -99    -99  4629  4.187   5671 1  
    49314.4802    13743    West         300       0x101bf       1.4281           -8.732  0.006    0   1  50 125   0   0   1    -99    -99  5841  5.691   5671 1  -8.252  0.010    0   1  47 112   0   0  14    -99    -99  6511  6.566   5671 1  
    49315.4952    13761    West         300       0x101bf       1.3803           -8.680  0.003    0   1   5  98   0   0   1    -99    -99  6204  3.446   5671 1  -8.228  0.005    0   1   9 114   0   0  14    -99    -99  7327  3.645   5671 1  
    49317.4963    13814    West         300       0x101bf       1.3646           -8.568  0.002    0   1   0 156   0   0   1    -99    -99  7249  2.336   5671 1  -8.108  0.004    0   1   0 141   0   0  14    -99    -99  8437  2.543   5671 1  
    49317.7372    13858    East         300       0x101bf       1.3236           -8.542  0.012    0   1  59  68   0   0   5    -99    -99 14823  5.931   5671 1  -8.090  0.013    0   1  63  75   0   0  10    -99    -99  7766  6.235   5671 1  
    49318.6288    13868    West         300       0x101bf       1.2210           -8.509  0.013    0   1  67  69   0   0   1    -99    -99  7212  6.599   5671 1  -8.070  0.018    0   1  64  84   0   0  14    -99    -99  7568  7.075   5671 1  
    49371.7419    13901    East         300       0x101bf       1.9098           -8.408  0.013    0   1  28  89   0   0   5    -99    -99  5578  4.141   5671 1  -7.991  0.017    0   1  23  89   0   0  10    -99    -99  4637  4.103   5671 1  
    49372.4833    13910    West         300       0x101bf       1.2212           -8.404  0.003    0   1   0 129   0   0   1    -99    -99  4280  2.642   5671 1  -8.010  0.004    0   1   0 131   0   0  14    -99    -99  3294  2.879   5671 1  
    49374.6277    13958    East         300       0x101bf       1.4356           -8.656  0.009    0   1  70 144   0   0   5    -99    -99  2156  7.150   5671 1  -8.386  0.008    0   1  71 136   0   0  10    -99    -99  1685  6.860   5671 1  
    49374.6418    13961    East         300       0x101bf       1.4799           -8.599  0.026    0   1  18  85   0   0   5    -99    -99  2385  4.075   5671 1  -8.348  0.032    0   1  23  87   0   0  10    -99    -99  2353  4.183   5671 1  
    49374.6525    13963    East         300       0x101bf       1.5176           -8.589  0.005    0   1  22  98   0   0   5    -99    -99  2001  4.102   5671 1  -8.319  0.005    0   1  20 116   0   0  10    -99    -99  1885  4.048   5671 1  
    49375.4926    13981    West         300       0x101bf       1.2257           -8.731  0.003    0   1   0 144   0   0   1    -99    -99  6326  3.017   5671 1  -8.510  0.003    0   1   0 140   0   0  14    -99    -99  5093  3.145   5671 1  
    49376.5152    14041    West         300       0x101bf       1.2410           -8.883  0.002    0   1   0 177   0   0   1    -99    -99  6730  2.731   5671 1  -8.692  0.003    0   1   0 160   0   0  14    -99    -99  5963  2.918   5671 1  
    49377.5579    14095    West         300       0x00110       1.2963           -8.974  0.003    0   1   0 144   0   0   1    -99    -99 10276  3.284   5671 1  -8.772  0.003    0   1   0 148   0   0  14    -99    -99  8772  3.431   5671 1  
    49378.4678    14137    West         300       0x101bf       1.2214           -8.931  0.004    0   1   0 134   0   0   1    -99    -99 23640  3.013   5671 1  -8.690  0.007    0   1   4 118   0   0  14    -99    -99 18681  3.235   5671 1  
    49380.5840    14214    East         300       0x101bf       1.3632           -8.857  0.003    0   1   0 136   0   0   5    -99    -99 14223  3.306   5671 1  -8.557  0.005    0   1   0 115   0   0  10    -99    -99 20289  3.333   5671 1  
    49381.5556    14258    West         300       0x101ff       1.3108           -8.833  0.004    0   1   0 141   0   0   1    -99    -99 12219  3.509   5671 1  -8.469  0.006    0   1  11 124   0   0  14    -99    -99 14169  3.986   5671 1  
    49384.7035    14315    East         300       0x101ff       1.8957           -8.778  0.005    0   1  43 124   0   0   5    -99    -99  5378  4.742   5671 1  -8.384  0.006    0   1  36 120   0   0  10    -99    -99  6939  4.543   5671 1  
    49386.4925    14354    West         300       0x001ff       1.2448           -8.766  0.003    0   1  12 164   0   0   1    -99    -99  2209  3.875   5671 1  -8.347  0.004    0   1  28 175   0   0  14    -99    -99  1562  4.468   5671 1  
    49388.6142    14408    East         300       0x101bf       1.5163           -8.757  0.004    0   1  26 143   0   0   5    -99    -99  2475  4.159   5671 1  -8.321  0.004    0   1  23 153   0   0  10    -99    -99  1858  4.422   5671 1  
    49390.4783    14431    West         300       0x101bf       1.2419           -8.628  0.004    0   1  22 156   0   0   1    -99    -99  3179  4.079   5671 1  -8.161  0.005    0   1  28 173   0   0  14    -99    -99  2326  4.572   5671 1  
    49392.7510    14491    East         300       0x101bf       2.4151           -8.494  0.006    0   1  37  72   0   0   5    -99    -99  3010  4.878   5671 1  -8.012  0.008    0   1  36  82   0   0  10    -99    -99  2520  5.128   5671 1  
    49396.6047    14506    East         300       0x101bf       1.5628           -8.316  0.009    0   1  24  94   0   0   5    -99    -99  3110  4.426   5671 1  -7.818  0.012    0   1  37  96   0   0  10    -99    -99  2557  4.755   5671 1  
    49398.4600    14516    West         300       0x101bf       1.2449           -8.292  0.003    0   1   0 163   0   0   1    -99    -99  2777  2.393   5671 1  -7.836  0.003    0   1   0 169   0   0  14    -99    -99  2159  2.172   5671 1  
    49399.4634    14572    West         300       0x101bf       1.2506           -8.378  0.007    0   1  39  74   0   0   1    -99    -99  2633  4.997   5671 1  -7.960  0.009    0   1  45 100   0   0  14    -99    -99  2013  5.532   5671 1  
    49399.7704    14627    East         300       0x101bf       2.7744           -8.404  0.009    0   1  59  87   0   0   5    -99    -99  4146  5.613   5671 1  -8.044  0.010    0   1  55  88   0   0  10    -99    -99  3689  5.609   5671 1  
    49400.4836    14636    West         300       0x101bf       1.2782           -8.634  0.044  -29   1  30 109   0   0   1    -99    -99  5452  4.034   5671 1  -8.195  0.055  -12   1  18 104   0   0  14    -99    -99  3508  3.988   5671 1  
    49400.4987    14638    West         300       0x101bf       1.3015           -8.576  0.007    0   1  37 107   0   0   1    -99    -99  2866  4.514   5671 1  -8.261  0.008    0   1  28 115   0   0  14    -99    -99  1899  4.468   5671 1  
    49400.6991    14639    East         300       0x101bf       2.1661           -8.614  0.006    0   1  41  73   0   0   5    -99    -99  2962  4.910   5671 1  -8.326  0.007    0   1  38  71   0   0  10    -99    -99  2259  4.883   5671 1  
    49404.6650    14657    East         300       0x101bf       1.9990           -8.917  0.002    0   1   0 167   0   0   5    -99    -99  3018  2.979   5671 1  -8.657  0.003    0   1   0 167   0   0  10    -99    -99  2551  2.888   5671 1  
    49405.5984    14693    East         300       0x101bf       1.6396           -8.895  0.002    0   1   0 184   0   0   5    -99    -99  6648  2.707   5671 1  -8.604  0.003    0   1   0 178   0   0  10    -99    -99  6749  2.855   5671 1  
    49406.6578    14741    East         300       0x101bf       1.9863           -8.910  0.003    0   1   2 180   0   0   5    -99    -99  8470  3.494   5671 1  -8.572  0.004    0   1  17 189   0   0  10    -99    -99 10040  3.890   5671 1  
    49409.5829    14817    East         300       0x101bf       1.6188           -8.855  0.003    0   1   0 163   0   0   5    -99    -99 14019  2.866   5671 1  -8.507  0.004    0   1   0 153   0   0  10    -99    -99 27282  2.933   5671 1  
    49411.7380    14872    East         300       0x101bf       2.7756           -8.814  0.031    0   1  74 104   0   0   5    -99    -99 29237  7.042   5671 1  -8.464  0.043    0   1  68  98   0   0  10    -99    -99 28388  7.099   5671 1  
    49412.3298    14894    East         300       0x101bf       1.6660           -8.780  0.003    0   1   6 136   0   0   5    -99    -99  6778  3.541   5671 1  -8.386  0.004    0   1   5 141   0   0  10    -99    -99  8919  3.444   5671 1  
    49413.4598    14938    West         300       0x101bf       1.2956           -8.755  0.003    0   1   5 132   0   0   1    -99    -99  3415  3.346   5671 1  -8.320  0.004    0   1   0 149   0   0  14    -99    -99  2584  2.990   5671 1  
    49413.7491    14959    East         300       0x101bf       2.9369           -8.749  0.005    0   1  28 126   0   0   5    -99    -99  9163  4.270   5671 1  -8.293  0.008    0   1  40 121   0   0  10    -99    -99  9457  4.796   5671 1  
