!  Star 7.7291.2                           RA  05 25 20.682   DEC  -70 50 07.92
#  1353 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.355         1579.46,   60.66             32
#    Blue:            -8.774         1555.61,   72.44             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49141.7931     7956    West         300       0x101bf       2.3249           -9.393  0.004    0   1   0 117   0   0   5    -99    -99 18804  4.494   2419 1  -8.867  0.006    0   1   0 108   0   0  11    -99    -99 17908  4.591   2419 1  
    49142.7769     8014    West         300       0x101bf       2.4397           -9.395  0.007    0   1   3 110   0   0   5    -99    -99 29151  5.569   2419 1  -8.852  0.011    0   1  12 106   0   0  11    -99    -99 29448  5.679   2419 1  
    49143.3740     8036    East         300       0x101bf       1.9130              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.831  0.004    0   1   0 146   0   0  14    -99    -99 10820  3.874   2419 1  
    49143.7779     8077    West         300       0x101bf       2.4049           -9.381  0.004    0   1   0 131   0   0   5    -99    -99 19168  4.564   2419 1  -8.816  0.006    0   1   0  99   0   0  11    -99    -99 18400  4.543   2419 1  
    49144.7958     8179    West         300       0x101bf       2.2336           -9.382  0.004    0   1   0 139   0   0   5    -99    -99 14430  4.670   2419 1  -8.820  0.006    0   1   3 113   0   0  11    -99    -99 14283  4.663   2419 1  
    49145.3646     8195    East         300       0x101bf       1.8883              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.796  0.016    0   1  33  92   0   0  14    -99    -99  2707  9.902   2419 1  
    49145.7784     8233    West         300       0x101bf       2.3545           -9.379  0.012    0   1  22  93   0   0   5    -99    -99 12496  8.891   2419 1  -8.840  0.022    0   1  33 100   0   0  11    -99    -99 12623  9.129   2419 1  
    49146.3633     8252    East         300       0x100af       1.8977              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.809  0.005    0   1  13 137   0   0  -1    -99    -99   -99    -99      0 1  
    49151.7791     8389    West         300       0x101bf       2.2162           -9.376  0.011    0   1  26  97   0   0   5    -99    -99  4338  9.190   2419 1  -8.844  0.018    0   1  32  97   0   0  11    -99    -99  3886  9.299   2419 1  
    49152.3629     8410    East         300       0x101bf       1.9993              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.795  0.003    0   1   0 181   0   0  14    -99    -99  2097  3.725   2419 1  
    49152.7751     8497    West         300       0x101bf       2.2259           -9.375  0.003    0   1   0 147   0   0   5    -99    -99  3738  4.876   2419 1  -8.798  0.004    0   1   4 127   0   0  11    -99    -99  2898  4.880   2419 1  
    49153.3714     8517    East         300       0x101bf       2.0764              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.804  0.004    0   1  19 173   0   0  14    -99    -99  2205  3.636   2419 1  
    49153.3849     8520    East         300       0x101bf       2.1756              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.787  0.003    0   1   0 224   0   0  14    -99    -99  2137  3.397   2419 1  
    49154.3687     8569    East         300       0x101bf       2.0765              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.005    0   1   7 107   0   0  14    -99    -99  2255  5.588   2419 1  
    49155.4023     8595    East         300       0x101bf       2.3589              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.749  0.010    0   1  10  91   0   0  14    -99    -99  3951  5.755   2419 1  
    49156.3698     8633    East         300       0x101bf       2.1235              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.777  0.003    0   1   0 142   0   0  14    -99    -99  2137  4.220   2419 1  
    49161.3619     8721    East         300       0x101bf       2.1656              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99  2591 10.282   2419 0  
    49161.7788     8809    West         300       0x101bf       2.0188           -9.361  0.004    0   1   7 119   0   0   5    -99    -99  2889  5.709   2419 1  -8.785  0.005    0   1  15 104   0   0  11    -99    -99  2489  5.859   2419 1  
    49162.4107     8829    East         300       0x101bf       2.5995              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.777  0.005    0   1   2 124   0   0  14    -99    -99  2983  4.996   2419 1  
    49162.7519     8898    West         300       0x101bf       2.1952           -9.361  0.004    0   1   8 115   0   0   5    -99    -99  3991  6.206   2419 1  -8.783  0.006    0   1  14  97   0   0  11    -99    -99  2775  6.257   2419 1  
    49163.3662     8922    East         300       0x101bf       2.2413              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.004    0   1  23 169   0   0  14    -99    -99  3585  2.903   2419 1  
    49163.7732     9003    West         300       0x101bf       2.0203           -9.371  0.003    0   1   0 149   0   0   5    -99    -99  3330  4.154   2419 1  -8.802  0.004    0   1   0 140   0   0  11    -99    -99  2648  4.206   2419 1  
    49164.3655     9023    East         300       0x100af       2.2562              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.800  0.006    0   1   8 137   0   0  -1    -99    -99   -99    -99      0 1  
    49164.7596     9106    West         300       0x100af       2.0964           -9.362  0.003    0   1   1 127   0   0  -1    -99    -99   -99    -99      0 1  -8.794  0.004    0   1   7 119   0   0  -1    -99    -99   -99    -99      0 1  
    49165.4156     9130    East         300       0x100af       2.7201              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.786  0.007    0   1   9 113   0   0  -1    -99    -99   -99    -99      0 1  
    49165.7371     9199    West         300       0x100af       2.2483           -9.366  0.004    0   1   3 119   0   0  -1    -99    -99   -99    -99      0 1  -8.794  0.006    0   1  14  83   0   0  -1    -99    -99   -99    -99      0 1  
    49169.4065     9288    East         300       0x100af       2.7409              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.794  0.006    0   1   0 107   0   0  -1    -99    -99   -99    -99      0 1  
    49171.7651     9344    West         300       0x101bf       1.9274           -9.362  0.007    0   1   8 101   0   0   5    -99    -99 19424  6.180   2419 1  -8.800  0.012    0   1  18  96   0   0  11    -99    -99 20368  6.348   2419 1  
    49172.3614     9367    East         300       0x100af       2.4056              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.783  0.005    0   1   0 131   0   0  -1    -99    -99   -99    -99      0 1  
    49176.3710     9390    East         300       0x101bf       2.5868              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.795  0.005    0   1  15 117   0   0  14    -99    -99  2328  5.643   2419 1  
    49178.7586     9521    West         300       0x100af       1.8514           -9.375  0.002    0   1   0 137   0   0  -1    -99    -99   -99    -99      0 1  -8.800  0.004    0   1   0 115   0   0  -1    -99    -99   -99    -99      0 1  
    49179.7191     9548    West         300       0x100af       2.0917           -9.382  0.003    0   1   0 131   0   0  -1    -99    -99   -99    -99      0 1  -8.798  0.004    0   1   0 112   0   0  -1    -99    -99   -99    -99      0 1  
    49180.3682     9562    East         300       0x100af       2.6613              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.800  0.004    0   1   0 110   0   0  -1    -99    -99   -99    -99      0 1  
    49180.6870     9630    West         300       0x100af       2.3202           -9.380  0.003    0   1   0 158   0   0  -1    -99    -99   -99    -99      0 1  -8.806  0.004    0   1   0 140   0   0  -1    -99    -99   -99    -99      0 1  
    49181.3953     9667    East         300       0x100af       2.9413              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.009    0   1  16 104   0   0  -1    -99    -99   -99    -99      0 1  
    49181.8241     9741    West         300       0x100af       1.5098           -9.402  0.002    0   1   0 219   0   0  -1    -99    -99   -99    -99      0 1  -8.820  0.002    0   1   0 219   0   0  -1    -99    -99   -99    -99      0 1  
    49182.7729     9750    West         300       0x101bf       1.7155           -9.383  0.003    0   1   0 133   0   0   5    -99    -99  3877  4.856   2419 1  -8.817  0.004    0   1   0 153   0   0  11    -99    -99  2631  4.932   2419 1  
    49183.6765     9809    West         300       0x101bf       2.3403           -9.398  0.005    0   1  12 110   0   0   5    -99    -99  4034  6.863   2419 1  -8.821  0.008    0   1  19 101   0   0  11    -99    -99  2940  7.009   2419 1  
    49183.8276     9834    West         300       0x101bf       1.4792           -9.406  0.003    0   1   0 133   0   0   5    -99    -99  4112  4.737   2419 1  -8.824  0.004    0   1   0 102   0   0  11    -99    -99  2951  4.781   2419 1  
    49184.3749     9842    East         300       0x101bf       2.8255              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.814  0.004    0   1   0 142   0   0  14    -99    -99  2767  4.322   2419 1  
    49184.7322     9908    West         300       0x101bf       1.9125           -9.397  0.002    0   1   0 188   0   0   5    -99    -99  3577  4.410   2419 1  -8.834  0.003    0   1   0 139   0   0  11    -99    -99  2706  4.304   2419 1  
    49185.3713     9936    East         300       0x101bf       2.8165              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.821  0.004    0   1   1 163   0   0  14    -99    -99  2651  3.307   2419 1  
    49186.3621     9998    East         300       0x101bf       2.7552              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.813  0.003    0   1   0 151   0   0  14    -99    -99  2206  3.607   2419 1  
    49186.7718    10077    West         300       0x101bf       1.6679           -9.408  0.003    0   1   0 109   0   0   5    -99    -99  3902  4.701   2419 1  -8.841  0.005    0   1   0  95   0   0  11    -99    -99  3132  4.670   2419 1  
    49188.6550    10149    West         300       0x101bf       2.4060           -9.409  0.003    0   1   0 141   0   0   5    -99    -99  3566  4.571   2419 1  -8.845  0.004    0   1   0 123   0   0  11    -99    -99  2559  4.560   2419 1  
    49189.6634    10238    West         300       0x101bf       2.3116           -9.394  0.003    0   1   0 150   0   0   5    -99    -99  3943  4.450   2419 1  -8.838  0.004    0   1   0 128   0   0  11    -99    -99  2531  4.375   2419 1  
    49194.6775    10358    West         300       0x101bf       2.0964           -9.378  0.003    0   1   0 138   0   0   5    -99    -99  3269  4.754   2419 1  -8.804  0.004    0   1   7 111   0   0  11    -99    -99  2556  4.707   2419 1  
    49194.8414    10393    West         300       0x101bf       1.3574           -9.388  0.003    0   1   0 174   0   0   5    -99    -99 19573  4.203   2419 1  -8.792  0.004    0   1   0 124   0   0  11    -99    -99  8582  4.184   2419 1  
    49195.6271    10434    West         300       0x101bf       2.4805           -9.393  0.003    0   1   0 136   0   0   5    -99    -99  5883  4.385   2419 1  -8.797  0.005    0   1   0 115   0   0  11    -99    -99  5494  4.214   2419 1  
    49196.6614    10507    West         300       0x101bf       2.1747           -9.386  0.004    0   1   0 128   0   0   5    -99    -99  7488  5.043   2419 1  -8.818  0.006    0   1   6 112   0   0  11    -99    -99  6389  5.055   2419 1  
    49199.6889    10578    West         300       0x101bf       1.9272           -9.382  0.003    0   1   0 133   0   0   5    -99    -99 10924  3.658   2419 1  -8.798  0.004    0   1   0 108   0   0  11    -99    -99 11980  3.369   2419 1  
    49201.6248    10642    West         300       0x101bf       2.3602           -9.384  0.008    0   1  12  91   0   0   5    -99    -99 19473  6.842   2419 1  -8.805  0.017    0   1  20  93   0   0  11    -99    -99 27334  7.080   2419 1  
    49203.6456    10715    West         300       0x101bf       2.1514           -9.389  0.003    0   1   0 114   0   0   5    -99    -99 11042  4.251   2419 1  -8.797  0.006    0   1   1 104   0   0  11    -99    -99 16317  4.243   2419 1  
    49203.8399    10755    East         300       0x101bf       1.3115              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.767  0.005    0   1   0 131   0   0  14    -99    -99 16037  4.223   2419 1  
    49204.6442    10814    West         300       0x101bf       2.1415           -9.377  0.003    0   1   0 145   0   0   5    -99    -99  8493  4.190   2419 1  -8.789  0.004    0   1   0 112   0   0  11    -99    -99 12372  3.734   2419 1  
    49208.6329    10938    West         300       0x101bf       2.1454           -9.395  0.004    0   1   4 123   0   0   5    -99    -99  5006  6.118   2419 1  -8.810  0.007    0   1  18 105   0   0  11    -99    -99  4692  6.341   2419 1  
    49208.8347    10970    East         300       0x101bf       1.2971              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.801  0.004    0   1   0 116   0   0  14    -99    -99 13742  3.758   2419 1  
    49209.6131    11008    West         300       0x101bf       2.2746           -9.388  0.004    0   1   6 103   0   0   5    -99    -99  3136  6.061   2419 1  -8.808  0.006    0   1  14 102   0   0  11    -99    -99  2333  6.273   2419 1  
    49210.6301    11114    West         300       0x101bf       2.1231           -9.383  0.003    0   1   0 145   0   0   5    -99    -99  3795  4.988   2419 1  -8.805  0.004    0   1   6 126   0   0  11    -99    -99  2702  5.086   2419 1  
    49210.8357    11156    East         300       0x101bf       1.2863              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.798  0.009    0   1   4  97   0   0  14    -99    -99 24032  5.158   2419 1  
    49211.6616    11185    West         300       0x101bf       1.8935           -9.382  0.002    0   1   0 172   0   0   5    -99    -99  2802  3.685   2419 1  -8.800  0.003    0   1   0 148   0   0  11    -99    -99  2321  3.756   2419 1  
    49212.7751    11242    West         300       0x101bf       1.4023           -9.371  0.010    0   1  26  88   0   0   5    -99    -99  3073  9.093   2419 1  -8.819  0.014    0   1  31  91   0   0  11    -99    -99  2595  9.155   2419 1  
    49214.7642    11255    West         300       0x101bf       1.4170           -9.377  0.008    0   1  20  90   0   0   5    -99    -99  3432  8.197   2419 1  -8.833  0.012    0   1  26  92   0   0  11    -99    -99  3010  8.243   2419 1  
    49215.6030    11308    West         300       0x101bf       2.2255           -9.392  0.009    0   1  15  97   0   0   5    -99    -99  5930  6.729   2419 1  -8.822  0.015    0   1  23  96   0   0  11    -99    -99  5518  6.950   2419 1  
    49215.8221    11339    East         300       0x101bf       1.2867              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.836  0.006    0   1  18 112   0   0  14    -99    -99  2556  6.254   2419 1  
    49216.5899    11370    West         300       0x101bf       2.3094           -9.387  0.009    0   1  21  91   0   0   5    -99    -99  3372  8.667   2419 1  -8.843  0.014    0   1  33  88   0   0  11    -99    -99  2704  9.017   2419 1  
    49216.8286    11415    East         300       0x101bf       1.2734              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.813  0.006    0   1  13  79   0   0  14    -99    -99  7729  5.438   2419 1  
    49217.5989    11472    West         300       0x101bf       2.2156           -9.388  0.002    0   1   0 168   0   0   5    -99    -99  3222  3.012   2419 1  -8.809  0.003    0   1   0 154   0   0  11    -99    -99  2548  2.878   2419 1  
    49218.5895    11541    West         300       0x101bf       2.2687           -9.395  0.002    0   1   0 183   0   0   5    -99    -99  3850  2.850   2419 1  -8.822  0.003    0   1   0 171   0   0  11    -99    -99  3260  2.826   2419 1  
    49219.6059    11627    West         300       0x101bf       2.1209           -9.398  0.005    0   1  11 104   0   0   5    -99    -99  3336  6.706   2419 1  -8.845  0.007    0   1  19  90   0   0  11    -99    -99  2992  6.627   2419 1  
    49220.7027    11648    West         300       0x101bf       1.5677           -9.401  0.005    0   1  20  91   0   0   5    -99    -99  2448  7.572   2419 1  -8.851  0.008    0   1  26  90   0   0  11    -99    -99  2591  7.508   2419 1  
    49220.8200    11671    East         300       0x101bf       1.2704              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.851  0.005    0   1   3  98   0   0  14    -99    -99  3606  5.210   2419 1  
    49221.5859    11714    West         300       0x101bf       2.2315           -9.410  0.004    0   1  10 119   0   0   5    -99    -99  3442  5.856   2419 1  -8.836  0.006    0   1  16 103   0   0  11    -99    -99  3006  6.105   2419 1  
    49222.5709    11772    West         300       0x101bf       2.3309           -9.402  0.002    0   1   0 162   0   0   5    -99    -99  3735  3.399   2419 1  -8.843  0.003    0   1   0 147   0   0  11    -99    -99  3300  3.482   2419 1  
    49223.5728    11875    West         300       0x101bf       2.2935           -9.402  0.002    0   1   0 172   0   0   5    -99    -99  6460  3.366   2419 1  -8.843  0.004    0   1   0 149   0   0  11    -99    -99  5919  3.553   2419 1  
    49224.5584    11939    West         300       0x101bf       2.3906           -9.398  0.003    0   1   0 124   0   0   5    -99    -99  8697  3.564   2419 1  -8.839  0.004    0   1   0 112   0   0  11    -99    -99  7666  3.675   2419 1  
    49225.7787    11993    West         300       0x101bf       1.3160           -9.408  0.003    0   1   0 120   0   0   5    -99    -99  3552  3.746   2419 1  -8.857  0.004    0   1   0 105   0   0  11    -99    -99  3318  3.823   2419 1  
    49233.5524    12075    West         300       0x101bf       2.2387           -9.396  0.004    0   1   1 172   0   0   5    -99    -99 10235  5.184   2419 1  -8.820  0.008    0   1   4  89   0   0  11    -99    -99 15483  5.272   2419 1  
    49252.5041    12118    West         300       0x101bf       2.2126           -9.335  0.002    0   1   0 240   0   0   5    -99    -99  5844  3.836   2419 1  -8.794  0.003    0   1   0 113   0   0  11    -99    -99  5209  3.614   2419 1  
    49253.5461    12169    West         300       0x101bf       1.9016           -9.352  0.015    0   1   0  99   1   0   5    -99    -99 20273  3.861   2419 1  -8.810  0.023   -7   1   0  94   0   0  11    -99    -99 17290  3.794   2419 1  
    49254.6020    12182    West         300       0x101bf       1.6014           -9.359  0.002    0   1   0 172   0   0   5    -99    -99  5770  3.174   2419 1  -8.793  0.003    0   1   0 150   0   0  11    -99    -99  6376  2.939   2419 1  
    49255.5198    12238    West         300       0x101bf       2.0374           -9.358  0.003    0   1   0 160   0   0   5    -99    -99  9744  3.799   2419 1  -8.792  0.004    0   1   0 115   0   0  11    -99    -99 10329  3.507   2419 1  
    49255.7860    12290    East         300       0x101bf       1.2236              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.794  0.003    0   1   0 145   0   0  14    -99    -99  3571  4.249   2419 1  
    49256.5383    12320    West         300       0x101bf       1.8994           -9.385  0.002    0   1   0 185   0   0   5    -99    -99  7722  2.852   2419 1  -8.820  0.003    0   1   0 141   0   0  11    -99    -99 10534  2.475   2419 1  
    49256.7800    12365    East         300       0x101bf       1.2245              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.805  0.003    0   1   0 168   0   0  14    -99    -99  2692  3.804   2419 1  
    49257.5285    12394    West         300       0x101bf       1.9435           -9.390  0.002    0   1 255 181 213   0   5    -99    -99 10458  2.282   2419 1  -8.841  0.003    0   1   0 144   0   0  11    -99    -99 14889  2.119   2419 1  
    49258.4872    12456    West         300       0x101bf       2.2160           -9.396  0.006    0   1   0 114   0   0   5    -99    -99 35664  3.222   2419 1  -8.828  0.010    0   1   0 103   0   0  11    -99    -99 35465  3.004   2419 1  
    49258.7106    12463    West         300       0x101bf       1.2810           -9.396  0.002    0   1   0 170   0   0   5    -99    -99  7534  2.790   2419 1  -8.832  0.003    0   1   0 160   0   0  11    -99    -99 11732  2.967   2419 1  
    49259.7667    12485    West         300       0x101bf       1.2284           -9.410  0.002    0   1   0 175   0   0   5    -99    -99  6848  3.131   2419 1  -8.836  0.003    0   1   0 162   0   0  11    -99    -99  8939  3.250   2419 1  
    49260.5129    12507    West         300       0x101bf       1.9913           -9.389  0.003    0   1   0 164   0   0   5    -99    -99 16104  3.665   2419 1  -8.830  0.004    0   1   0 123   0   0  11    -99    -99 28820  3.331   2419 1  
    49264.7036    12539    West         300       0x101bf       1.2684           -9.403  0.003    0   1   1 132   0   0   5    -99    -99  6302  5.622   2419 1  -8.849  0.006    0   1  13 113   0   0  11    -99    -99  6967  6.011   2419 1  
    49265.4880    12572    West         300       0x101bf       2.0676           -9.401  0.003    0   1   0 119   0   0   5    -99    -99  5475  3.420   2419 1  -8.843  0.004    0   1   0 113   0   0  11    -99    -99  4545  3.282   2419 1  
    49265.7823    12592    East         300       0x101bf       1.2220              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.846  0.004    0   1   0 142   0   0  14    -99    -99 13389  3.354   2419 1  
    49266.5682    12611    West         300       0x101bf       1.6049           -9.395  0.003    0   1   0 173   0   0   5    -99    -99  7398  3.302   2419 1  -8.841  0.004    0   1   0 119   0   0  11    -99    -99  6053  2.856   2419 1  
    49267.5840    12645    West         300       0x101bf       1.5319           -9.376  0.003    0   1   9 229   0   0   5    -99    -99  2383  5.969   2419 1  -8.817  0.003    0   1   5 193   0   0  11    -99    -99  2896  5.442   2419 1  
    49267.7777    12676    East         300       0x101bf       1.2221              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.829  0.005    0   1   8 117   0   0  14    -99    -99  8545  5.136   2419 1  
    49268.5430    12694    West         300       0x101bf       1.6938           -9.396  0.002    0   1   0 159   0   0   5    -99    -99  3680  3.986   2419 1  -8.826  0.003    0   1   0 121   0   0  11    -99    -99  3532  3.871   2419 1  
    49268.7704    12737    East         300       0x101bf       1.2216              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.826  0.003    0   1   0 148   0   0  14    -99    -99  4210  3.355   2419 1  
    49269.5830    12745    West         300       0x101bf       1.5159           -9.399  0.004    0   1  12 107   0   0   5    -99    -99  3499  6.797   2419 1  -8.848  0.007    0   1  23  93   0   0  11    -99    -99  3405  7.225   2419 1  
    49270.5461    12788    West         300       0x101bf       1.6532           -9.407  0.003    0   1   5 133   0   0   5    -99    -99  3709  5.620   2419 1  -8.835  0.005    0   1  10 119   0   0  11    -99    -99  3296  5.898   2419 1  
    49272.5780    12842    West         300       0x101bf       1.5044           -9.420  0.002    0   1   0 146   0   0   5    -99    -99  3252  3.337   2419 1  -8.850  0.002    0   1   0 126   0   0  11    -99    -99  3332  3.209   2419 1  
    49273.4606    12864    West         300       0x101bf       2.1069           -9.405  0.002    0   1   0 175   0   0   5    -99    -99  5195  3.831   2419 1  -8.830  0.003    0   1   0 147   0   0  11    -99    -99  4225  3.811   2419 1  
    49273.7709    12908    East         300       0x101bf       1.2242              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.834  0.003    0   1   0 182   0   0  14    -99    -99  5846  3.322   2419 1  
    49274.4943    12915    West         300       0x101bf       1.8666           -9.409  0.002    0   1   0 143   0   0   5    -99    -99  5647  3.361   2419 1  -8.826  0.003    0   1   0 114   0   0  11    -99    -99  5247  3.202   2419 1  
    49276.7294    12933    West         300       0x101bf       1.2253           -9.403  0.002    0   1   0 186   0   0   5    -99    -99  2899  3.136   2419 1  -8.827  0.003    0   1   0 189   0   0  11    -99    -99  2667  3.364   2419 1  
    49277.6180    12946    West         300       0x101bf       1.3533           -9.395  0.002    0   1   0 169   0   0   5    -99    -99  2796  2.780   2419 1  -8.828  0.002    0   1   0 155   0   0  11    -99    -99  3008  2.771   2419 1  
    49279.7310    12975    West         300       0x101bf       1.2236           -9.380  0.002    0   1   0 123   0   0   5    -99    -99  2732  4.002   2419 1  -8.809  0.003    0   1   0 100   0   0  11    -99    -99  2236  4.085   2419 1  
    49280.6665    12990    West         300       0x101bf       1.2604           -9.371  0.003    0   1   0 152   0   0   5    -99    -99  2968  4.997   2419 1  -8.799  0.004    0   1  13 137   0   0  11    -99    -99  2735  5.299   2419 1  
    49282.5154    13017    West         300       0x101bf       1.6439           -9.365  0.002    0   1   0 179   0   0   5    -99    -99  5314  3.246   2419 1  -8.785  0.003    0   1   0 156   0   0  11    -99    -99  5258  3.048   2419 1  
    49283.4428    13062    West         300       0x1019f       2.0386           -9.375  0.002    0   1   0 148   0   0   5    -99    -99  6849  3.382   2419 1  -8.794  0.003    0   1   0 123   0   0  11    -99    -99  7259  3.213   2419 1  
    49283.7593    13126    East         300       0x101bf       1.2309              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.788  0.004    0   1  32 188   0   0  14    -99    -99  4435  3.118   2419 1  
    49285.6396    13136    West         300       0x101bf       1.2767           -9.362  0.004    0   1   1 126   0   0   5    -99    -99  5681  5.673   2419 1  -8.796  0.006    0   1  14  89   0   0  11    -99    -99  7075  6.115   2419 1  
    49286.4532    13165    West         300       0x101bf       1.9162           -9.366  0.003    0   1   0 172   0   0   5    -99    -99  8766  4.033   2419 1  -8.805  0.005    0   1   0 133   0   0  11    -99    -99 12521  4.127   2419 1  
    49287.5326    13217    West         300       0x101bf       1.5195           -9.364  0.002    0   1   0 194   0   0   5    -99    -99  6594  4.603   2419 1  -8.792  0.004    0   1  10 180   0   0  11    -99    -99 11443  5.124   2419 1  
    49289.5371    13263    West         300       0x100bf       1.4849           -9.372  0.003    0   1   0 116   0   0   5    -99    -99 11562  4.265   2419 1  -8.789  0.004    0   1   0 107   0   0  11    -99    -99 16995  4.316   2419 1  
    49290.7424    13314    West         300       0x101bf       1.2339           -9.363  0.004    0   1   0 109   0   0   5    -99    -99 17624  4.005   2419 1  -8.784  0.007    0   1   0 117   0   0  11    -99    -99 18846  4.200   2419 1  
    49291.4699    13329    West         300       0x101bf       1.7436           -9.370  0.003    0   1   0 156   0   0   5    -99    -99 13313  3.595   2419 1  -8.800  0.004    0   1   0 123   0   0  11    -99    -99 16117  3.598   2419 1  
    49291.7426    13377    East         300       0x101bf       1.2342              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.783  0.006    0   1   0 114   0   0  14    -99    -99 12696  3.846   2419 1  
    49302.5732    13400    West         300       0x100bf       1.3070           -9.402  0.002    0   1   0 154   0   0   5    -99    -99  2514  3.189   2419 1  -8.822  0.002    0   1   0 137   0   0  11    -99    -99  2725  3.202   2419 1  
    49302.7373    13426    East         300       0x101bf       1.2552              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.836  0.004    0   1   0  95   0   0  14    -99    -99  2338  4.006   2419 1  
    49303.4277    13433    West         300       0x101bf       1.7928           -9.402  0.002    0   1   0 173   0   0   5    -99    -99  5512  3.521   2419 1  -8.820  0.003    0   1   0 142   0   0  11    -99    -99  4558  3.657   2419 1  
    49307.5039    13451    West         300       0x101bf       1.4348           -9.407  0.002    0   1   0 148   0   0   5    -99    -99  3761  2.831   2419 1  -8.836  0.002    0   1   0 121   0   0  11    -99    -99  3757  2.780   2419 1  
    49309.4671    13509    West         300       0x101bf       1.5383           -9.406  0.002    0   1   0 177   0   0   5    -99    -99  4033  2.592   2419 1  -8.835  0.002    0   1   0 158   0   0  11    -99    -99  4160  2.496   2419 1  
    49311.5174    13573    West         300       0x101bf       1.3701           -9.396  0.002    0   1   0 145   0   0   5    -99    -99  3527  4.571   2419 1  -8.809  0.003    0   1   0 100   0   0  11    -99    -99  4084  4.545   2419 1  
    49311.7260    13611    East         300       0x101bf       1.2678              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.806  0.003    0   1   0 118   0   0  14    -99    -99  1711  4.514   2419 1  
    49312.5278    13628    West         300       0x101bf       1.3410           -9.388  0.002    0   1   0 131   0   0   5    -99    -99  3576  3.286   2419 1  -8.801  0.003    0   1   0 121   0   0  11    -99    -99  4058  3.495   2419 1  
    49312.7214    13666    East         300       0x101bf       1.2686              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.792  0.002    0   1   0 120   0   0  14    -99    -99  1647  3.512   2419 1  
    49313.4834    13684    West         300       0x101bf       1.4466           -9.359  0.003    0   1   0 120   0   0   5    -99    -99  4482  4.895   2419 1  -8.788  0.004    0   1   5 106   0   0  11    -99    -99  5313  5.154   2419 1  
