!  Star 16.5641.22                         RA  05 14 46.177   DEC  -67 55 48.07
#  483 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.767         1415.94, 1809.40             29
#    Blue:            -7.648         1401.25, 1792.30             87
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50102.6465    39114    East         300       0x100af       1.4654              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50125.7084    39527    East         300       0x101bf       2.2256              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.051  0.004    0   1   0 122   0   0  15    -99    -99  2807  5.244  15441 1  
    50154.6241    40291    East         300       0x101bf       2.1790              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.991  0.002    0   1   0 207   0   0  15    -99    -99  2888  2.452  15441 1  
    50170.6539    40859    East         300       0x001bf       2.9819              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.934  0.003    0   1   0 147   0   0  15    -99    -99  2223  3.275  15441 1  
    50172.6383    40938    East         300       0x101bf       2.8536              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.976  0.008    0   1   1 106   0   0  15    -99    -99  7239  6.489  15441 1  
    50188.5532    41567    East         300       0x101bf       2.3875              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.942  0.030    0   1   0  95   0   0  15    -99    -99  2678  4.355  15441 1  
    50219.5020    43001    East         300       0x101bf       2.7579              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.859  0.003    0   1   0 187   0   0  15    -99    -99  1956  3.761  15441 1  
    50229.4883    43763    East         300       0x101bf       2.9240              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.717  0.004    0   1   0 151   0   0  15    -99    -99  4994  3.829  15441 1  
    50277.8390    46379    West         300       0x101bf       1.4153           -9.557  0.002    0   1   0 152   0   0   4    -99    -99  2998  4.696  15441 1  -8.622  0.004    0   1   0 108 133   0  11    -99    -99  3606  4.488  15441 1  
    50364.5978    49260    West         300       0x101af       1.4273           -9.946  0.001    0   1 255 226 204   0   4    -99    -99  2115  2.993  15441 1  -9.081  0.002    0   1   0 194   0   0  11    -99    -99  2359  2.706  15441 1  
    50364.7168    49284    West         300       0x101bf       1.2006           -9.952  0.002    0   1   0 147   0   0   4    -99    -99  2193  4.835  15441 1  -9.079  0.003    0   1   0 101   0   0  11    -99    -99  2264  4.619  15441 1  
    50371.7280    49648    West         300       0x101bf       1.1872           -9.857  0.002    0   1   0 189   0   0   4    -99    -99  3380  3.166  15441 1  -8.965  0.004    0   1   0 139 210   0  11    -99    -99  3380  2.925  15441 1  
    50385.7538    50051    West         300       0x101af       1.2109           -9.820  0.002  -14   1   0 195   0   0   4    -99    -99  8856  5.231  15441 1  -8.911  0.004    0   1   0 142   0   0  11    -99    -99  8737  4.696  15441 1  
    50397.7405    50330    West         300       0x101ff       1.2325          -10.014  0.001    0   1   0 150   0   0   4    -99    -99  3170  4.243  15441 1  -9.126  0.002    0   1   0 226   0   0  11    -99    -99  3073  4.232  15441 1  
    50409.6706    50667    West         300       0x101ff       1.1973          -10.113  0.001    0   1   0 172   0   0   4    -99    -99  7116  3.266  15441 1  -9.249  0.002    0   1   0 142   0   0  11    -99    -99  8274  3.096  15441 1  
    50419.7210    51005    West         300       0x101ff       1.3019          -10.010  0.001    4   1   0 253   0   0   4    -99    -99  3514  3.027  15441 1  -9.188  0.002    0   1   0 185   0   0  11    -99    -99  3263  3.109  15441 1  
    50431.7287    51387    East         300       0x101ff       1.4083              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.052  0.003    0   1   0 136   0   0  15    -99    -99  3532  2.106  15441 1  
    50455.6163    52120    East         300       0x001bf       1.2881              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.134  0.002    0   1   0 108   0   0  15    -99    -99  1160  3.278  15441 1  
    50467.7181    52465    East         300       0x101ff       1.8120              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.034  0.002    0   1   0 172   0   0  15    -99    -99  1429  2.678  15441 1  
    50480.5630    52733    East         300       0x101ff       1.3206              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.015  0.002    0   1   0 119   0   0  15    -99    -99  1387  3.588  15441 1  
    50482.6603    52776    East         300       0x1017b       1.7111              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.010  0.038   26   1   0  88   0   0  15    -99    -99  2113  3.128  15441 1  
    50484.7140    52861    East         300       0x000bf       2.1232              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.094  0.003    0   1   0 167   0   0  15    -99    -99  1597  2.813  15441 1  
    50486.5246    52900    East         300       0x101ff       1.2746              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.132  0.002    0   1   0 160   0   0  15    -99    -99  1400  2.810  15441 1  
    50492.4748    52968    East         300       0x001ff       1.2241              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.5526    53060    East         300       0x101ff       1.3954              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.186  0.002    0   1   0 205   0   0  15    -99    -99  2321  3.551  15441 1  
    50495.5273    53121    East         300       0x101ff       1.3334              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.194  0.002    0   1   0 157   0   0  15    -99    -99  3254  2.951  15441 1  
    50496.4900    53177    East         300       0x101ff       1.2617              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.195  0.002    0   1   0 159   0   0  15    -99    -99  4432  2.385  15441 1  
    50497.6270    53238    East         300       0x101ff       1.7566              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.203  0.002    0   1   0 171   0   0  15    -99    -99  5585  2.613  15441 1  
    50498.5921    53292    East         300       0x101ff       1.5876              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.204  0.002    0   1   0 187   0   0  15    -99    -99  7096  3.009  15441 1  
    50499.4843    53339    East         300       0x00137       1.2661              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.211  0.003    0   1   0 106   0   0  15    -99    -99  9453  4.432  15441 1  
    50501.6533    53362    East         300       0x101ff       2.0094              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.218  0.005    0   1   0 112   0   0  15    -99    -99 26408  3.973  15441 1  
    50506.4417    53418    East         300       0x101ff       1.2305              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.144  0.002    0   1   0 164   0   0  15    -99    -99  1620  2.753  15441 1  
    50510.4660    53531    East         300       0x101ff       1.2881              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.097  0.004    0   1   0 137   0   0  15    -99    -99  2086  2.745  15441 1  
    50518.4777    53647    East         300       0x101ff       1.3680              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.001  0.002    0   1   0 181   0   0  15    -99    -99  1368  2.515  15441 1  
    50521.4680    53828    East         300       0x101ff       1.3642              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.968  0.003    0   1   0 130   0   0  15    -99    -99  1509  4.380  15441 1  
    50522.5650    53933    East         300       0x101ff       1.7941              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.970  0.002    0   1   0 189   0   0  15    -99    -99  1324  3.115  15441 1  
    50523.4552    53979    East         300       0x101ff       1.3444              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.965  0.002    0   1   0 164   0   0  15    -99    -99  2375  3.136  15441 1  
    50525.4933    54012    East         300       0x101ff       1.4818              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.967  0.002    0   1   0 148   0   0  15    -99    -99  3638  2.876  15441 1  
    50527.5938    54165    East         300       0x101ff       2.1008              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.997  0.004    0   1   0 134   0   0  15    -99    -99  9213  3.729  15441 1  
    50529.4648    54223    East         300       0x101ff       1.4202              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.014  0.006    0   1   0 105   0   0  15    -99    -99 14587  4.477  15441 1  
    50532.4453    54392    East         300       0x101ff       1.3851              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.054  0.003    0   1   0 114   0   0  15    -99    -99 11650  2.965  15441 1  
    50534.4813    54523    East         300       0x101ff       1.5324              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.074  0.003    0   1   0 148   0   0  15    -99    -99  5626  3.588  15441 1  
    50535.4502    54609    East         300       0x101ff       1.4259              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.072  0.002    0   1   0 172   0   0  15    -99    -99  1993  3.001  15441 1  
    50537.4652    54664    East         300       0x101ff       1.5002              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.089  0.002    0   1   0 153   0   0  15    -99    -99  1495  3.405  15441 1  
    50540.4374    54782    East         300       0x101fb       1.4289              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.114  0.002    0   1   0 171   0   0  15    -99    -99  1703  2.641  15441 1  
    50541.6426    54834    East         300       0x101fb       3.0248              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.116  0.004    0   1   0 130   0   0  15    -99    -99  1732  4.882  15441 1  
    50543.5073    54971    East         300       0x101ff       1.7917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.120  0.002    0   1   0 140   0   0  15    -99    -99  1396  4.149  15441 1  
    50546.5278    55238    East         300       0x101ff       1.9887              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.113  0.002    0   1   0 185   0   0  15    -99    -99  1544  2.943  15441 1  
    50547.5712    55335    East         300       0x101ff       2.3958              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.110  0.003    0   1   0 174   0   0  15    -99    -99  1653  3.659  15441 1  
    50550.4734    55449    East         300       0x101ff       1.7058              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.087  0.002    0   1   0 173   0   0  15    -99    -99  1557  3.202  15441 1  
    50552.5006    55630    East         300       0x101ff       1.9106              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.080  0.003    0   1   0 119   0   0  15    -99    -99  3022  4.133  15441 1  
    50553.5505    55683    East         300       0x101ff       2.3531              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.081  0.003    0   1   0 154   0   0  15    -99    -99  3500  3.796  15441 1  
    50554.5431    55738    East         300       0x101af       2.3085              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.060  0.003    0   1   0 146   0   0  15    -99    -99  5125  3.670  15441 1  
    50556.4629    55854    East         300       0x101bf       1.7390              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.062  0.004    0   1   0 109   0   0  15    -99    -99  9689  3.414  15441 1  
    50559.5265    55950    East         300       0x100af       2.2789              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.037  0.007    0   1   0 102   0   0  15    -99    -99 19871  5.039  15441 1  
    50564.4989    56046    East         300       0x101ff       2.1525              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.056  0.003    0   1   0 145   0   0  15    -99    -99  6869  2.773  15441 1  
    50566.4298    56259    East         300       0x101ff       1.7062              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.072  0.002    0   1   0 184   0   0  15    -99    -99  1772  3.310  15441 1  
    50568.4445    56417    East         300       0x101ff       1.8266              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.095  0.003    0   1   0 154   0   0  15    -99    -99  1819  3.989  15441 1  
    50572.4337    56716    East         300       0x101ff       1.8277              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.109  0.002    0   1   0 236   0   0  15    -99    -99  1589  2.543  15441 1  
    50576.3625    56852    East         300       0x101ff       1.5153              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.141  0.005    0   1   5  94   0   0  15    -99    -99  1789  7.080  15441 1  
    50579.3566    57078    East         300       0x101ff       1.5244              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.135  0.002   -6   1   0 134   0   0  15    -99    -99  1695  3.981  15441 1  
    50581.3517    57251    East         300       0x101ff       1.5266              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.136  0.002    0   1   0 158   0   0  15    -99    -99  2974  2.780  15441 1  
    50583.4425    57382    East         300       0x101ff       2.1147              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.150  0.004    0   1   0 124   0   0  15    -99    -99  6380  3.583  15441 1  
    50592.8145    57461    West         300       0x101ff       2.4379           -9.976  0.002    0   1   0 195   0   0   4    -99    -99 11421  3.375  15441 1  -9.130  0.003    0   1   0 177   0   0  11    -99    -99 11573  3.218  15441 1  
    50598.4680    57757    East         300       0x101ff       2.7998              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.084  0.003    0   1   0 158   0   0  15    -99    -99  2044  4.662  15441 1  
    50601.4087    58057    East         300       0x101ff       2.2520              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.029  0.002    0   1   0 187   0   0  15    -99    -99  1877  3.334  15441 1  
    50603.4001    58197    East         300       0x101ff       2.2223              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.004  0.002    0   1   0 183   0   0  15    -99    -99  2096  2.935  15441 1  
    50607.3500    58506    East         300       0x101ff       1.9067              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.975  0.002    0   1   0 188   0   0  15    -99    -99  1637  2.237  15441 1  
    50609.4173    58731    East         300       0x101bf       2.5598              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.981  0.004    0   1   0 154   0   0  15    -99    -99  2946  3.690  15441 1  
    50613.3990    58867    East         300       0x101ff       2.4790              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.002  0.005    0   1   0 121   0   0  15    -99    -99  4727  5.628  15441 1  
    50616.3702    59184    East         300       0x101ff       2.2730              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.010  0.005    0   1   0 116   0   0  15    -99    -99  8676  4.881  15441 1  
    50618.3740    59386    East         300       0x101ff       2.3629              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.050  0.003    0   1   0 153   0   0  15    -99    -99 12061  2.986  15441 1  
    50622.3709    59565    East         300       0x101ff       2.4426              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.127  0.003    0   1   0 173   0   0  15    -99    -99  1944  3.718  15441 1  
    50631.3586    59860    East         300       0x101ff       2.5741              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.240  0.002   -6   1   0 182   0   0  15    -99    -99  2126  3.697  15441 1  
    50646.8273    60943    West         300       0x1017f       1.4199           -9.980  0.002  -16   1   0 175   0   0   4    -99    -99  2415  5.485  15441 1  -9.177  0.003   -6   1   0 117 177   0  11    -99    -99  2075  5.010  15441 1  
    50651.6650    61377    West         300       0x101ff       2.3212           -9.986  0.002    0   1   0 125   0   0   4    -99    -99  9125  4.494  15441 1  -9.172  0.005    0   1   0 122   0   0  11    -99    -99 15408  4.778  15441 1  
    50656.6325    61632    West         300       0x101ff       2.5134           -9.952  0.002    0   1   0 149   0   0   4    -99    -99  3053  5.596  15441 1  -9.088  0.004    0   1   0 230   0   0  11    -99    -99  2461  5.736  15441 1  
    50658.7196    61839    West         300       0x101ff       1.7550           -9.936  0.001    0   1   0 161   0   0   4    -99    -99  3204  3.923  15441 1  -9.104  0.002    0   1   0 232   0   0  11    -99    -99  2406  3.792  15441 1  
    50661.6869    62126    West         300       0x101ff       1.9132           -9.891  0.003    0   1   0 131   0   0   4    -99    -99  3569  6.129  15441 1  -9.049  0.005    0   1   0 216   0   0  11    -99    -99  2454  6.555  15441 1  
    50662.7207    62237    West         300       0x101ff       1.6871           -9.898  0.001    0   1   0 150   0   0   4    -99    -99  2678  3.429  15441 1  -9.063  0.002    0   1   0 164 179   0  11    -99    -99  2196  3.222  15441 1  
    50664.7474    62402    West         300       0x101ff       1.5340           -9.877  0.001    0   1   0 151   0   0   4    -99    -99  2671  3.198  15441 1  -9.052  0.002    0   1   0 153 127   0  11    -99    -99  2129  3.246  15441 1  
    50669.7367    62579    West         300       0x101ff       1.5217           -9.806  0.002    0   1 255 176 204   0   4    -99    -99  2863  2.631  15441 1  -8.967  0.002    0   1   0 182  74   0  11    -99    -99  2227  2.759  15441 1  
    50670.8126    62714    West         300       0x101ff       1.2881           -9.796  0.003    0   1   0 118   0   0   4    -99    -99  3540  5.080  15441 1  -8.965  0.006    0   1   0  92   0   0  11    -99    -99  3603  4.904  15441 1  
    50673.7797    62862    West         300       0x101ff       1.3441           -9.749  0.002    0   1   0 143   0   0   4    -99    -99  2037  4.794  15441 1  -8.906  0.003    0   1   0 110 154   0  11    -99    -99  1740  4.604  15441 1  
    50675.7096    63001    West         300       0x101ff       1.5678           -9.712  0.003    0   1   0 127   0   0   4    -99    -99  5321  5.720  15441 1  -8.888  0.006    0   1 255  99 187   0  11    -99    -99  6425  5.412  15441 1  
    50677.7218    63114    West         300       0x101ff       1.4940           -9.663  0.005    0   1   0 112   0   0   4    -99    -99 19527  5.145  15441 1  -8.845  0.012    0   1   0  98 187   0  11    -99    -99 21835  5.117  15441 1  
    50679.7422    63308    West         300       0x101ff       1.4039           -9.593  0.002    0   1   0 167   0   0   4    -99    -99  7046  2.528  15441 1  -8.756  0.003    0   1   0 112   0   0  11    -99    -99 14520  2.529  15441 1  
    50680.7518    63423    West         300       0x101ff       1.3678           -9.555  0.002    0   1 255 142 210   0   4    -99    -99  5753  2.369  15441 1  -8.716  0.003    0   1   0 140   0   0  11    -99    -99 10108  2.155  15441 1  
    50681.7495    63535    West         300       0x101ff       1.3664           -9.522  0.002    0   1   0 141   0   0   4    -99    -99  5376  2.528  15441 1  -8.679  0.003    0   1   0 146  61   0  11    -99    -99  7664  2.304  15441 1  
    50682.7291    63631    West         300       0x101ff       1.4195           -9.478  0.003    0   1   0 107   0   0   4    -99    -99  5848  5.602  15441 1  -8.643  0.007    0   1   0  99 176   0  11    -99    -99  6683  5.490  15441 1  
    50683.8016    63690    West         300       0x101ff       1.2456           -9.437  0.004    0   1   0 105   0   0   4    -99    -99  6356  5.474  15441 1  -8.590  0.009    0   1   0  91 146   0  11    -99    -99  5740  5.874  15441 1  
    50686.7032    63789    West         300       0x101ff       1.4711           -9.285  0.003    0   1   0 110   0   0   4    -99    -99  2543  5.664  15441 1  -8.426  0.006    0   1   0 183   0   0  11    -99    -99  2280  5.807  15441 1  
    50689.5937    63990    West         300       0x101ff       2.0374           -9.117  0.002    0   1   0 180   0   0   4    -99    -99  2646  2.540  15441 1  -8.120  0.004    0   1   0 253   0   0  11    -99    -99  2545  2.502  15441 1  
    50699.6487    64094    West         300       0x101ff       1.5474           -8.187  0.004    0   1   0 107   0   0   4    -99    -99  2148  3.560  15441 1  -7.246  0.007    0   1   0 132   0   0  11    -99    -99  2191  3.430  15441 1  
    50703.5959    64256    West         300       0x101ff       1.7604           -7.572  0.007    0   1   0 101   0   0   4    -99    -99  7232  2.901  15441 1  -6.571  0.020    0   1   0  98   0   0  11    -99    -99  8257  2.867  15441 1  
    50706.7855    64394    West         300       0x101ff       1.1971           -6.880  0.012    0   1   0  98   0   0   4    -99    -99  5665  3.526  15441 1  -5.847  0.038    0   1   0  95   0   0  11    -99    -99  8200  3.456  15441 1  
    50713.5322    64461    West         300       0x101ff       2.0058           -5.521  0.134    0   1   0  89   0   0   4    -99    -99  7418  4.141  15441 1  -4.344  0.418    0   5   0  87   0   0  11    -99    -99  6401  4.130  15441 1  
    50716.6509    64576    West         300       0x101ff       1.3749           -5.470  0.017    0   1   0 117   0   0   4    -99    -99  1847  2.495  15441 1  -4.123  0.051    0   1   0 115   0   0  11    -99    -99  1960  2.099  15441 1  
    50717.7309    64628    West         300       0x101ff       1.2176           -5.409  0.022   -2   1   0 101   0   0   4    -99    -99  1752  3.025  15441 1  -4.107  0.072    0   1   0  96 165   0  11    -99    -99  1721  2.916  15441 1  
    50718.6140    64676    West         300       0x101ff       1.4784           -5.468  0.029   -1   1   0 102   0   0   4    -99    -99  2389  3.464  15441 1  -4.236  0.104    0   1   0  85   0   0  11    -99    -99  2474  3.619  15441 1  
    50719.5450    64725    West         300       0x101ff       1.8037           -5.461  0.029    0   1   0  99   0   0   4    -99    -99  2426  3.431  15441 1  -4.133  0.113    0   1   0  97   0   0  11    -99    -99  2493  3.535  15441 1  
    50720.5249    64801    West         300       0x101ff       1.9196           -5.535  0.027    0   1   0 107   0   0   4    -99    -99  3230  3.191  15441 1  -4.252  0.088    0   1   0 103   0   0  11    -99    -99  2642  3.121  15441 1  
    50721.5259    64887    West         300       0x101ff       1.8936           -5.558  0.028    0   1   0  97   0   0   4    -99    -99  2931  3.322  15441 1  -4.264  0.093    0   9   0  97   0   0  11    -99    -99  2736  3.224  15441 1  
    50722.5192    64960    West         300       0x101ff       1.9221           -5.511  0.033    0   1   0  97   0   0   4    -99    -99  3266  3.477  15441 1  -4.184  0.115    0   1   0  95   0   0  11    -99    -99  3021  3.399  15441 1  
    50724.5348    65054    West         300       0x101ff       1.7834           -5.654  0.068    0   1   0  88   0   0   4    -99    -99  2555  6.394  15441 1  -4.769  0.173    0   5   3  91   0   0  11    -99    -99  2369  6.658  15441 1  
    50725.5855    65148    West         300       0x101ff       1.5152           -5.703  0.035    0   1   0  96   0   0   4    -99    -99  2622  3.989  15441 1  -4.338  0.118    0   1   0  87 170   0  11    -99    -99  2741  3.499  15441 1  
    50726.5756    65214    West         300       0x101ff       1.5448           -5.661  0.020    0   1   0 105   0   0   4    -99    -99  2356  2.838  15441 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50729.6827    65237    West         300       0x101ff       1.2362           -5.805  0.037    0   1   0  90   0   0   4    -99    -99  1808  5.280  15441 1  -4.483  0.142    0   5   0  82 138   0  11    -99    -99  1988  5.257  15441 1  
    50731.5634    65336    West         300       0x101ff       1.5383           -5.834  0.051    0   1   0  88   0   0   4    -99    -99  4017  4.988  15441 1  -4.560  0.214    0   5   0  86 164   0  11    -99    -99  4580  5.332  15441 1  
    50732.5270    65400    West         300       0x101ff       1.7016           -5.957  0.077    0   9   0  97   0   0   4    -99    -99  4963  6.625  15441 1  -4.470  0.365    0   5   0  99   0   0  11    -99    -99  6613  6.320  15441 1  
    50734.4951    65535    West         300       0x101ff       1.8617           -6.001  0.028    0   1   0 102   0   0   4    -99    -99  7930  3.160  15441 1  -4.595  0.145    0   1   0  98   0   0  11    -99    -99 13422  3.169  15441 1  
    50735.4802    65604    West         300       0x101ff       1.9468           -6.166  0.142    0   5   0  89   0   0   4    -99    -99 11994  7.241  15441 1  -4.480  1.039  -23   5  13  90   0   0  11    -99    -99 19385  7.236  15441 1  
    50736.4823    65672    West         300       0x101ef       1.9129           -6.150  0.093    0   1   0  91   0   0   4    -99    -99 13515  6.416  15441 1  -3.539  1.560    0   5   0  99   0   0  11    -99    -99 24251  6.319  15441 1  
    50737.4995    65752    West         300       0x101ff       1.7821           -6.212  0.056    0   1   0  91   0   0   4    -99    -99 16400  4.478  15441 1  -4.186  0.499    0   5   0  97   0   0  11    -99    -99 23927  4.499  15441 1  
    50738.5883    65826    West         300       0x101ff       1.3827           -6.183  0.025    0   1   0 100   0   0   4    -99    -99  8538  3.359  15441 1  -4.770  0.113    0   1   0  88 183   0  11    -99    -99 10795  3.390  15441 1  
    50740.4897    65887    West         300       0x1017f       1.7918           -6.243  0.019    0   1   0  91   0   0   4    -99    -99  3805  3.455  15441 1  -4.721  0.080    0   9   0  97   0   0  11    -99    -99  3193  3.574  15441 1  
    50741.7120    65986    West         300       0x101ff       1.1877           -6.322  0.026    0   1   0  90   0   0   4    -99    -99  3644  5.014  15441 1  -5.021  0.084    0   1   0  92   0   0  11    -99    -99  3597  4.832  15441 1  
    50742.5356    66021    West         300       0x101ff       1.5290           -6.337  0.011    0   1   0 107   0   0   4    -99    -99  1986  2.954  15441 1  -4.999  0.035    0   1   0 106   0   0  11    -99    -99  2248  2.645  15441 1  
    50743.5913    66055    West         300       0x101ff       1.3371           -6.344  0.012    0   1   0 104   0   0   4    -99    -99  1903  3.189  15441 1  -5.102  0.041    0   1   0  88   0   0  11    -99    -99  2022  3.584  15441 1  
    50744.6419    66132    West         300       0x101ff       1.2360           -6.418  0.009    0   1   0 108   0   0   4    -99    -99  2020  2.485  15441 1  -5.084  0.026  -20   1   0 110   0   0  11    -99    -99  2167  2.189  15441 1  
    50745.5538    66177    West         300       0x000bf       1.4305           -6.413  0.014    0   1   0 108   0   0   4    -99    -99  2302  3.619  15441 1  -5.131  0.045    0   1   0  96   0   0  11    -99    -99  2522  3.442  15441 1  
    50746.5128    66241    West         300       0x101ff       1.5811           -6.471  0.013    0   1   0  99   0   0   4    -99    -99  2928  3.258  15441 1  -5.076  0.044    0   1   0 100   0   0  11    -99    -99  2967  2.999  15441 1  
    50747.6483    66306    West         300       0x101ff       1.2185           -6.446  0.013    0   1   0 102   0   0   4    -99    -99  1727  3.671  15441 1  -5.179  0.042    0   1   0  95  87   0  11    -99    -99  1931  3.669  15441 1  
    50748.6878    66359    West         300       0x101ff       1.1892           -6.437  0.010    0   1   0 107   0   0   4    -99    -99  1839  2.867  15441 1  -5.114  0.031    0   1   0 103   0   0  11    -99    -99  1748  2.959  15441 1  
    50759.4915    66383    West         300       0x101bb       1.5202           -6.054  0.023    0   1   0  98   0   0   4    -99    -99  4783  3.898  15441 1  -4.780  0.077    0   1   0  91   0   0  11    -99    -99  5193  3.754  15441 1  
    50767.6624    66490    West         300       0x101bf       1.1865           -5.386  0.055    0   1   0  97   0   0   4    -99    -99  9691  3.468  15441 1  -3.816  0.239   -2   5   0  94   0   0  11    -99    -99 10083  3.383  15441 1  
    50769.5342    66557    West         300       0x101bf       1.3049           -5.241  0.038    0   3   0  79 184   0   4    -99    -99  4811  3.603  15441 1  -4.072  0.101    0   9   0 104   0   0  11    -99    -99  4979  3.402  15441 1  
    50770.6188    66619    West         300       0x101bb       1.1926           -5.140  0.028   -3   1   0 105   0   0   4    -99    -99  4519  2.799  15441 1  -3.874  0.090    0   1   0  97 178   0  11    -99    -99  4559  2.736  15441 1  
    50771.5782    66654    West         300       0x101bb       1.2234              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.673  0.095    0   3   0 115 175   0  11    -99    -99  3194  2.735  15441 1  
