!  Star 2.5871.1759                        RA  05 16 51.890   DEC  -68 45 17.81
#  1155 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.455           13.33,  460.07             44
#    Blue:            -7.854           37.94,  501.43             60
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49937.7748    34293    West         300       0x101ff       1.3957           -9.355  0.012    0   1  72  75   0   0   6    -99    -99  5779  6.060   5672 1  -7.719  0.019    0   1  70 101   0   0   8    -99    -99  4840  6.479   5672 1  
    49938.6458    34378    West         300       0x101ff       2.0285           -9.364  0.016    0  41  75  67   0   0   6    -99    -99 14756  7.032   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49939.6731    34499    West         300       0x101ff       1.8212           -9.457  0.006    0   1  52 131   0   0   6    -99    -99 16573  3.029   5672 1  -7.837  0.008   24   1   4 107   0   0   8    -99    -99 23320  3.116   5672 1  
    49940.8109    34603    West         300       0x101ff       1.2896           -9.398  0.008    0   1  69  91   0   0   6    -99    -99  8039  4.046   5672 1  -7.671  0.028    0   9  95 110   0   0   8    -99    -99 12156  4.289   5672 1  
    49941.6541    34677    West         300       0x101ff       1.9101           -9.405  0.009    0  41  66 112   0   0   6    -99    -99  8644  4.336   5672 1  -7.668  0.032    0   1  98 117   0   0   8    -99    -99 14571  4.556   5672 1  
    49942.7268    34805    West         300       0x101ff       1.5126           -9.482  0.005    0   1  44 157   0   0   6    -99    -99  5643  2.711   5672 1  -7.793  0.012    0   1  74 120   0   0   8    -99    -99  8664  2.784   5672 1  
    49943.7197    34917    West         300       0x101ff       1.5304           -9.435  0.008    0   1  59 138   0   0   6    -99    -99 11990  3.600   5672 1  -7.728  0.025    0   1  91 118   0   0   8    -99    -99 11167  3.674   5672 1  
    49944.7428    35015    West         300       0x101ff       1.4356           -9.357  0.010    0   1  68  80   0   0   6    -99    -99  4360  5.121   5672 1  -7.582  0.039    0   1 108 114   0   0   8    -99    -99  5109  5.290   5672 1  
    49945.7546    35047    West         300       0x101ff       1.3910           -9.353  0.011    0   1  73  62   0   0   6    -99    -99  4290  5.924   5672 1  -7.505  0.051    0   9 110 110   0   0   8    -99    -99  4092  6.166   5672 1  
    49946.8113    35141    West         300       0x101ff       1.2605           -9.396  0.009    0   1  68  93   0   0   6    -99    -99  3905  4.579   5672 1  -7.608  0.032    0   1  98 110   0   0   8    -99    -99  3250  4.743   5672 1  
    49947.8139    35231    West         300       0x001bf       1.2524           -9.458  0.006    0   1  53 134   0   0   6    -99    -99  3857  3.400   5672 1  -7.736  0.017    0   1  79 110   0   0   8    -99    -99  2557  3.465   5672 1  
    49948.7610    35319    West         300       0x101ff       1.3515           -9.356  0.012    0   1  71  65   0   0   6    -99    -99  3425  6.587   5672 1  -7.702  0.024    0   1  83  84   0   0   8    -99    -99  2686  6.900   5672 1  
    49949.6182    35382    West         300       0x101ff       2.0101           -9.369  0.010    0  41  70 116   0   0   6    -99    -99  3566  4.688   5672 1  -7.651  0.030    0   1 101 116   0   0   8    -99    -99  2883  4.868   5672 1  
    49951.6384    35477    West         300       0x101ff       1.8339           -9.352  0.011    0   1  69  98   0   0   6    -99    -99  4107  5.794   5672 1  -7.466  0.047    0   1 104 107   0   0   8    -99    -99  2816  6.079   5672 1  
    49952.7191    35562    West         300       0x101ff       1.4419           -9.492  0.006    0   1  60 137   0   0   6    -99    -99  3065  3.055   5672 1  -7.813  0.014    0   1  88 114   0   0   8    -99    -99  2522  3.157   5672 1  
    49953.6362    35623    West         300       0x101ff       1.8139           -9.459  0.007    0   1  55 126   0   0   6    -99    -99  3392  3.516   5672 1  -7.781  0.017    0   1  89 106   0   0   8    -99    -99  2963  3.636   5672 1  
    49954.7249    35706    West         300       0x101ff       1.4062           -9.333  0.010    0   1  69  92   0   0   6    -99    -99  3418  5.553   5672 1  -7.504  0.046    0   1 107 111   0   0   8    -99    -99  2790  5.772   5672 1  
    49955.8107    35786    West         300       0x101ff       1.2289           -9.367  0.010    0   1  68  90   0   0   6    -99    -99  3123  5.528   5672 1  -7.759  0.014    0   1  67  83   0   0   8    -99    -99  2815  5.756   5672 1  
    49957.5883    35868    West         300       0x101ff       2.0726           -9.493  0.006    0   1  48 151   0   0   6    -99    -99  3794  2.788   5672 1  -7.833  0.012    0   1  68 121   0   0   8    -99    -99  3089  2.868   5672 1  
    49961.6017    36023    West         300       0x101ff       1.8950           -9.413  0.007    0  41  65 122   0   0   6    -99    -99  3597  3.361   5672 1  -7.798  0.006    0   1  41 137   0   0   8    -99    -99  2823  3.413   5672 1  
    49963.7835    36108    West         300       0x101ff       1.2351           -9.357  0.010    0   1  70  85   0   0   6    -99    -99  3212  5.637   5672 1  -7.459  0.046    0   1 104 111   0   0   8    -99    -99  2394  5.844   5672 1  
    49965.6472    36162    West         300       0x101ff       1.5832           -9.343  0.011    0   1  71  96   0   0   6    -99    -99  6650  5.849   5672 1  -7.443  0.056    0   1 109 110   0   0   8    -99    -99  6606  6.203   5672 1  
    49966.7000    36221    West         300       0x101ff       1.3835           -9.437  0.007    0   1  63 134   0   0   6    -99    -99  6158  3.578   5672 1  -7.713  0.019    0   1  83 115   0   0   8    -99    -99  7534  3.727   5672 1  
    49967.6911    36282    West         300       0x101ff       1.4013           -9.485  0.006    0   1  47 137   0   0   6    -99    -99 14757  2.396   5672 1  -7.811  0.013   14   1  49 116   0   0   8    -99    -99 15956  2.423   5672 1  
    49970.5578    36371    West         300       0x101ff       2.0339           -9.374  0.009    0   1  65 124   0   0   6    -99    -99 10648  4.003   5672 1  -7.647  0.030   10   1  94 115   0   0   8    -99    -99 16769  4.262   5672 1  
    49972.5713    36480    West         300       0x101ff       1.8973           -9.440  0.008    0   1  47 123   0   0   6    -99    -99 20292  2.560   5672 1  -7.785  0.020   29   1  60 117   0   0   8    -99    -99 15607  2.603   5672 1  
    49972.6726    36493    West         300       0x101ff       1.4160           -9.444  0.005    0   1  43 165   0   0   6    -99    -99  6634  2.860   5672 1  -7.714  0.012    0   1  78 124   0   0   8    -99    -99  7068  2.716   5672 1  
    49974.7740    36585    West         300       0x101ff       1.2143           -9.443  0.006    0   1  48 138   0   0   6    -99    -99  5208  2.916   5672 1  -7.707  0.014    0   1  80 107   0   0   8    -99    -99  4582  2.992   5672 1  
    49980.5990    36690    West         300       0x101ff       1.6167           -9.310  0.010    0   1  70 112   0   0   6    -99    -99  3427  4.985   5672 1  -7.460  0.038    0   1 101 111   0   0   8    -99    -99  2568  5.214   5672 1  
    49982.5338    36790    West         300       0x000bf       1.9682           -9.359  0.007    0   1  66 134   0   0   6    -99    -99  4369  3.041   5672 1  -7.694  0.015    0   1  84 119   0   0   8    -99    -99  3181  3.203   5672 1  
    49986.6083    36866    West         300       0x0013f       1.5069           -9.285  0.008    0   1  66 107   0   0   6    -99    -99  3159  4.063   5672 1  -7.493  0.028    0   1  93 103   0   0   8    -99    -99  2757  4.243   5672 1  
    49987.5445    36935    West         300       0x101ff       1.8069           -9.346  0.007    0   1  54 125   0   0   6    -99    -99  4151  3.084   5672 1  -7.665  0.016    0   1  66 115   0   0   8    -99    -99  3246  3.208   5672 1  
    49994.5738    37078    West         300       0x101ff       1.5584           -9.287  0.007    0   1  53 133   0   0   6    -99    -99  7201  3.131   5672 1  -7.499  0.020    0   1  72 115   0   0   8    -99    -99  8802  3.258   5672 1  
    49994.7800    37124    West         300       0x101ff       1.1959           -9.219  0.009    0   1  65 108   0   0   6    -99    -99  6349  4.287   5672 1  -7.336  0.037    0   1  94 112   0   0   8    -99    -99  6680  4.372   5672 1  
    49996.6077    37181    West         300       0x101ff       1.4141           -9.277  0.007    0   1  55 126   0   0   6    -99    -99  8163  3.104   5672 1  -7.465  0.022    0   1  88 109   0   0   8    -99    -99 12873  3.195   5672 1  
    49997.6645    37258    West         300       0x101ff       1.2729           -9.152  0.012    0   1  68 110   0   0   6    -99    -99  8375  5.116   5672 1  -7.210  0.061    0   9 108 116   0   0   8    -99    -99 13974  5.335   5672 1  
    49998.6881    37335    West         300       0x101ff       1.2348           -9.215  0.008    0   1  60  96   0   0   6    -99    -99  9934  3.294   5672 1  -7.391  0.026    0   1  91 110   0   0   8    -99    -99 14855  3.502   5672 1  
    50003.6227    37393    West         300       0x101ff       1.3229              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.024  0.067    0   1 106 114   0   0   8    -99    -99  4633  5.722   5672 1  
    50005.6031    37475    West         300       0x101ff       1.3575           -9.233  0.007    0   1  50 134   0   0   6    -99    -99  3877  2.800   5672 1  -7.436  0.018    0   1  72 115   0   0   8    -99    -99  3439  2.902   5672 1  
    50006.5892    37551    West         300       0x101ff       1.3876           -9.164  0.007    0   1  56 122   0   0   6    -99    -99  3222  3.018   5672 1  -7.354  0.019    0   1  66 106   0   0   8    -99    -99  2917  3.088   5672 1  
    50007.6712    37609    West         300       0x101ff       1.2261           -9.046  0.012    0   1  69 102   0   0   6    -99    -99  2826  4.931   5672 1  -7.029  0.055    0   1 100  91   0   0   8    -99    -99  2406  5.116   5672 1  
    50013.5563    37666    West         300       0x101ff       1.4293           -9.034  0.012    0   1  72 110   1   1   6    -99    -99  2954  4.508   5672 1  -7.053  0.048    0   1 102 101   0   0   8    -99    -99  2718  4.689   5672 1  
    50019.7177    37773    West         300       0x101ff       1.1972           -9.016  0.017    0   1  71  94   0   0   6    -99    -99  5684  3.635   5672 1  -7.130  0.046    0   1  85 110   0   0   8    -99    -99  4790  3.587   5672 1  
    50021.6582    37828    West         300       0x001bf       1.2051           -9.013  0.011    0   1  65 117   0   0   6    -99    -99  2420  4.086   5672 1  -7.087  0.039    0   1  94 104   0   0   8    -99    -99  1909  4.225   5672 1  
    50022.6911    37869    West         300       0x101bf       1.1944           -8.980  0.013    0   1  68 103   0   0   6    -99    -99  3945  4.339   5672 1  -7.020  0.054    0   9 102 114   0   0   8    -99    -99  3592  4.430   5672 1  
    50029.5342    37919    West         300       0x101ff       1.3662           -8.908  0.014    0   1  70 103   0   0   6    -99    -99 10284  5.056   5672 1  -6.772  0.079    0   1 104 117   0   0   8    -99    -99 10015  5.296   5672 1  
    50031.6416    37961    West         300       0x101ff       1.1997           -8.851  0.026    0   1  69  94   0   0   6    -99    -99 26200  5.094   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50036.5359    38029    West         300       0x101ff       1.3160           -9.016  0.008    0   1  60 122   0   0   6    -99    -99  3304  2.741   5672 1  -7.164  0.020    0   1  70 108   0   0   8    -99    -99  2772  2.839   5672 1  
    50038.6103    38077    West         300       0x101ff       1.2061           -9.017  0.006    0   1  42 139   0   0   6    -99    -99  3139  2.428   5672 1  -7.190  0.005    0   1   1 145   0   0   8    -99    -99  2564  2.402   5672 1  
    50038.7374    38103    West         300       0x101ff       1.2646           -9.011  0.006    0   1  47 113   0   0   6    -99    -99  5164  2.437   5672 1  -7.192  0.005    0   1   0 151   0   0   8    -99    -99  4895  2.357   5672 1  
    50045.5953    38144    West         300       0x001bf       1.2036           -8.855  0.012    0   1  64 103   0   0   6    -99    -99  2228  3.885   5672 1  -6.953  0.040    0   1  92 106   0   0   8    -99    -99  1852  3.967   5672 1  
    50046.5805    38204    West         300       0x101ff       1.2117           -8.866  0.012    0   1  64 110   0   0   6    -99    -99  3138  3.746   5672 1  -6.966  0.043    0   1  98 104   0   0   8    -99    -99  2909  3.829   5672 1  
    50047.6556    38255    West         300       0x101ff       1.2035           -8.757  0.017    0   1  70  87   0   0   6    -99    -99  2719  5.586   5672 1  -7.068  0.024    0   9  70  79   0   0   8    -99    -99  2340  5.830   5672 1  
    50048.6741    38309    West         300       0x101ff       1.2192           -8.856  0.011    0   1  54 104   0   0   6    -99    -99  2901  3.272   5672 1  -7.020  0.030    0   1  87 110   0   0   8    -99    -99  2389  3.284   5672 1  
    50054.6944    38333    West         300       0x101ff       1.2659           -8.842  0.010    0   1  66 117   0   0   6    -99    -99  3851  3.143   5672 1  -7.025  0.028    0   1  89 108   0   0   8    -99    -99  3213  3.127   5672 1  
    50057.5610    38351    West         300       0x101ff       1.2046           -8.715  0.017    0   1  66 105   0   0   6    -99    -99 11150  4.726   5672 1  -6.679  0.079    0   9  96 115   0   0   8    -99    -99 10914  4.911   5672 1  
    50058.5720    38413    West         300       0x101ff       1.1981           -8.782  0.012    0   1  64 115   0   0   6    -99    -99 16418  3.221   5672 1  -6.916  0.036    0   1  82 111   0   0   8    -99    -99 14056  3.275   5672 1  
    50061.5705    38456    West         300       0x101ff       1.1962           -8.706  0.014    0   1  63  94   0   0   6    -99    -99  5893  3.991   5672 1  -6.816  0.051    0   1  90 111   0   0   8    -99    -99  6109  4.044   5672 1  
    50063.5410    38525    West         300       0x101ff       1.2069           -8.656  0.017    0   1  65  96   0   0   6    -99    -99  3776  4.682   5672 1  -6.637  0.080    0   9 107 112   0   0   8    -99    -99  3697  4.889   5672 1  
    50066.5742    38582    West         300       0x101ff       1.1946           -8.700  0.013    0   1  65 103   0   0   6    -99    -99  2270  3.362   5672 1  -6.980  0.008    0   1  19 105   0   0   8    -99    -99  1855  3.366   5672 1  
    50071.5105    38634    West         300       0x101ff       1.2131           -8.707  0.009    0   1  53 121   0   0   6    -99    -99  2728  2.624   5672 1  -6.927  0.006    0   1   0 120   0   0   8    -99    -99  2457  2.662   5672 1  
    50072.5730    38693    West         300       0x101ff       1.1973           -8.549  0.018    0   1  69 116   0   0   6    -99    -99  2669  4.622   5672 1  -6.498  0.076    0   9 100 106   0   0   8    -99    -99  2295  4.643   5672 1  
    50074.5451    38751    West         300       0x101ff       1.1946           -8.574  0.016    0   1  64 112   0   0   6    -99    -99  3620  3.694   5672 1  -6.628  0.055    0   9  90 103   0   0   8    -99    -99  2767  3.689   5672 1  
    50077.6146    38800    West         300       0x101ff       1.2405           -8.607  0.003    0  43   0 191   0   0   6    -99    -99  3670  2.476   5672 1  -6.813  0.023    0   1  64 108   0   0   8    -99    -99  2884  2.432   5672 1  
    50086.7320    38859    East         300       0x101ff       1.6613           -8.506  0.024    0   1  14  99   0   0   3    -99    -99 21091  3.643   5672 1  -6.759  0.097   83   1   0  97   0   0  12    -99    -99 13868  3.605   5672 1  
    50088.5567    38869    West         300       0x101ff       1.2123           -8.563  0.009    0   1  54 133   0   0   6    -99    -99 10594  2.335   5672 1  -6.743  0.008    0   1   0 147   0   0   8    -99    -99 11590  2.351   5672 1  
    50089.5507    38920    West         300       0x101ff       1.2098           -8.448  0.015    0  41  50 106   0   0   6    -99    -99  7690  2.867   5672 1  -6.732  0.010    0   1  15  99   0   0   8    -99    -99  9651  2.865   5672 1  
    50091.5829    38969    West         300       0x101ff       1.2500           -8.470  0.013    0   1  53 110   0   0   6    -99    -99  5137  2.744   5672 1  -6.723  0.009    0   1   0 107   0   0   8    -99    -99  7073  2.744   5672 1  
    50095.5767    39043    West         300       0x101ff       1.2569           -8.353  0.019    0  43  52  98   0   0   6    -99    -99  2995  3.159   5672 1  -6.601  0.048    0   9  91 110   0   0   8    -99    -99  2455  3.002   5672 1  
    50099.6901    39055    East         300       0x101ff       1.6298           -8.291  0.018    0   1  46 108   0   0   3    -99    -99  3695  2.836   5672 1  -6.721  0.020   10   1   0  89   0   0  12    -99    -99  3202  2.582   5672 1  
    50101.6303    39069    East         300       0x101ff       1.4150           -8.362  0.010    0   1  44 117   0   0   3    -99    -99  2455  2.147   5672 1  -6.673  0.006    0   1   0 157   0   0  12    -99    -99  1585  1.935   5672 1  
    50105.5871    39128    West         300       0x101ff       1.3283              -99    -99  999 999 999 999 999 999   6    -99    -99  2551  4.082   5672 0  -6.628  0.014    0   1  32  97   0   0   8    -99    -99  1591  4.127   5672 1  
    50107.5917    39176    East         300       0x101ff       1.3524           -8.280  0.012    0   1  51 105   0   0   3    -99    -99  2881  2.671   5672 1  -6.624  0.008    0   1  13 109   0   0  12    -99    -99  1601  2.668   5672 1  
    50108.5895    39239    East         300       0x101ff       1.3537           -8.229  0.016    0   1  58  94   0   0   3    -99    -99  2095  2.967   5672 1  -6.607  0.009    0   1  18 102   0   0  12    -99    -99  1437  3.028   5672 1  
    50109.5975    39300    East         300       0x001bf       1.3829           -8.199  0.016    0   1  45  95   0   0   3    -99    -99  2911  2.901   5672 1  -6.590  0.009    0   1   8 106   0   0  12    -99    -99  1608  2.904   5672 1  
    50118.5382    39354    East         300       0x101ff       1.2987           -8.057  0.021    0   1  55 102   0   0   3    -99    -99 10192  3.385   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5399    39396    East         300       0x101ff       1.3327           -7.883  0.029    0   1  65 105   0   0   3    -99    -99  3693  4.118   5672 1  -6.350  0.027    0   1  47  85   0   0  12    -99    -99  3028  4.230   5672 1  
    50125.7482    39536    East         300       0x101bf       2.6263              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50126.5727    39566    East         300       0x001bf       1.4502           -7.955  0.021    0   1  63 101   0   0   3    -99    -99  2434  3.069   5672 1  -6.337  0.011    0   1  17  93   0   0  12    -99    -99  1541  2.972   5672 1  
    50127.5742    39633    East         300       0x001ff       1.4651           -7.907  0.029    0  43  63  73 207   0   3    -99    -99  2137  3.351   5672 1  -6.341  0.013    0   1  13  97   0   0  12    -99    -99  1483  3.321   5672 1  
    50128.5931    39700    East         300       0x101ff       1.5487           -7.889  0.022    0   1  50  98   0   0   3    -99    -99  2298  3.019   5672 1  -6.331  0.010    0   1   5 111   0   0  12    -99    -99  1497  2.853   5672 1  
    50131.5579    39803    East         300       0x101ff       1.4463           -7.829  0.026    0   1  55  94   0   0   3    -99    -99  2441  3.169   5672 1  -6.247  0.012    0   1   8  97   0   0  12    -99    -99  1540  3.026   5672 1  
    50132.5049    39862    East         300       0x101ff       1.3089           -7.758  0.027    0   1  56  96   0   0   3    -99    -99  2248  3.224   5672 1  -6.211  0.012    0   1  10 104   0   0  12    -99    -99  1605  2.987   5672 1  
    50134.4716    39918    East         300       0x101ff       1.2581           -7.692  0.034    0   1  66 101   0   0   3    -99    -99  3195  3.755   5672 1  -6.231  0.030    0   1  28 103 118  93  12    -99    -99  2338  3.818   5672 1  
    50135.6040    39961    East         300       0x101ff       1.6920           -7.572  0.044    0   9  69 106   0   0   3    -99    -99  2815  4.686   5672 1  -6.170  0.044    0   1  60  91   0   0  12    -99    -99  1859  4.803   5672 1  
    50138.6289    40006    East         300       0x001bf       1.8899           -7.702  0.031    0   1  67  95   0   0   3    -99    -99  2870  3.489   5672 1  -6.177  0.016    0   1  24  90   0   0  12    -99    -99  1739  3.455   5672 1  
    50141.4990    40070    East         300       0x001bf       1.3526           -7.694  0.028    0   1  54  93   0   0   3    -99    -99  4218  3.003   5672 1  -6.080  0.016    0   1  12  94   0   0  12    -99    -99  3418  3.043   5672 1  
    50143.5666    40110    East         300       0x101bb       1.6142           -7.593  0.035    0   1  61 105   0   0   3    -99    -99  6843  3.593   5672 1  -6.071  0.025    0   1  19  91   0   0  12    -99    -99  6651  3.576   5672 1  
    50145.5225    40135    East         300       0x101bb       1.4562           -7.699  0.013    0   1  27  87   0   0   3    -99    -99  9875  4.272   5672 1  -6.018  0.046   18   1  35  85   0   0  12    -99    -99 12081  4.646   5672 1  
    50151.5143    40183    East         300       0x101ff       1.4858           -7.457  0.036    0   1  57  98   0   0   3    -99    -99  5204  3.310   5672 1  -5.922  0.021    0   1  10  94   0   0  12    -99    -99  4863  3.216   5672 1  
    50154.4536    40256    East         300       0x101ff       1.3285           -7.466  0.030    0   1  47  96   0   0   3    -99    -99  2831  2.817   5672 1  -5.906  0.014    0   1   0 109   0   0  12    -99    -99  1969  2.783   5672 1  
    50155.5690    40348    East         300       0x101ff       1.8031              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -5.749  0.037    0   1  46  98   0   0  12    -99    -99  1850  3.558   5672 1  
    50157.5523    40389    East         300       0x101ff       1.7370           -7.407  0.026    0   9  41  83   0   0   3    -99    -99  3363  4.963   5672 1  -5.710  0.061    0   9  42  74   0   0  12    -99    -99  2151  5.096   5672 1  
    50159.5548    40484    East         300       0x101ff       1.7834           -7.242  0.042    0   9  50  81   0   0   3    -99    -99  2289  6.102   5672 1  -5.438  0.111    0   1  64  80   0   0  12    -99    -99  1703  6.259   5672 1  
    50161.5834    40579    East         300       0x101ff       2.0123           -7.128  0.058    0   9  61 101   0   0   3    -99    -99  3182  4.003   5672 1  -5.799  0.036    0   1  18  87   0   0  12    -99    -99  2259  4.128   5672 1  
    50168.6527    40762    East         300       0x001bf       2.8769           -7.295  0.020    0   1  30  92   0   0   3    -99    -99  3238  4.241   5672 1  -5.679  0.047    0   1  32  88   0   0  12    -99    -99  2837  4.244   5672 1  
    50172.5474    40918    East         300       0x101ff       1.9686           -7.257  0.020    0   9  31  85   0   0   3    -99    -99  5589  4.465   5672 1  -5.580  0.056    6   1  29  89   0   0  12    -99    -99  6845  4.487   5672 1  
    50173.6136    41023    East         300       0x101ff       2.5880           -5.883  0.278    0   5  74  93   0   0   3    -99    -99  7778  6.683   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50174.5098    41083    East         300       0x101ff       1.7595           -7.107  0.041    0   9  42  92   0   0   3    -99    -99 10768  5.524   5672 1  -5.576  0.121   41   3  49  90   0   0  12    -99    -99 12686  5.653   5672 1  
    50178.4756    41272    East         300       0x101ff       1.6354           -7.093  0.047    0   1  61 104   0   0   3    -99    -99 12234  3.066   5672 1  -5.529  0.042   33   1   0  91   0   0  12    -99    -99 13808  2.973   5672 1  
    50181.5065    41344    East         300       0x101ff       1.8563           -6.791  0.078    0   9  69 101   0   0   3    -99    -99  5403  4.138   5672 1  -5.522  0.043    0   1  26  68   0   0  12    -99    -99  3947  4.142   5672 1  
    50185.4592    41442    East         300       0x101ff       1.6492           -6.818  0.060    0   3  58  79   0   0   3    -99    -99  2065  6.321   5672 1  -5.256  0.095   20   3  51  64   0   0  12    -99    -99  1212  6.881   5672 1  
    50186.5586    41525    East         300       0x101ff       2.3881           -5.601  0.572    0   5  75  90   0   0   3    -99    -99  4427  7.194   5672 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50188.4548    41550    East         300       0x101ff       1.6682           -7.068  0.049    0   9  63 105   0   0   3    -99    -99  4265  3.023   5672 1  -5.515  0.042    0   1  15  89   0   0  12    -99    -99  2799  3.047   5672 1  
    50192.4336    41628    East         300       0x001bf       1.6169           -6.952  0.060    0   9  62  92   0   0   3    -99    -99  3243  3.551   5672 1  -5.472  0.028    0   1  14  87   0   0  12    -99    -99  1852  3.499   5672 1  
    50193.5378    41710    East         300       0x101ff       2.3722           -6.870  0.070    0   9  69  98   0   0   3    -99    -99  3143  4.201   5672 1  -5.458  0.041    0   1  27  72   0   0  12    -99    -99  2003  4.210   5672 1  
    50196.4997    41760    East         300       0x101ff       2.1049           -7.211  0.016    0   1  10  94   0   0   3    -99    -99  3105  3.958   5672 1  -5.414  0.042    0   1  23  74   0   0  12    -99    -99  2210  3.822   5672 1  
    50197.5476    41821    East         300       0x101ff       2.5833           -7.111  0.033    0   1  46  89   0   0   3    -99    -99  2804  4.997   5672 1  -4.900  0.161    0   5  64  81   0   0  12    -99    -99  2146  5.190   5672 1  
    50198.5805    41925    East         300       0x101ff       2.9927           -5.962  0.231    0   5  72  90   0   0   3    -99    -99  3012  6.153   5672 1  -4.645  0.254    0   5  70  76   0   0  12    -99    -99  2372  6.187   5672 1  
    50200.4589    42129    East         300       0x101ff       1.8847           -7.138  0.029    0   9  40  85   0   0   3    -99    -99  5896  4.841   5672 1  -5.447  0.067    0   1  37  71   0   0  12    -99    -99  4804  5.042   5672 1  
    50201.4698    42247    East         300       0x101ff       1.9793           -6.869  0.074    0   1  65 103   0   0   3    -99    -99  5959  4.208   5672 1  -5.331  0.065    4   1  32  82   0   0  12    -99    -99  6470  4.305   5672 1  
    50206.4383    42374    East         300       0x101ff       1.8568           -7.333  0.016    0   9   3  90   0   0   3    -99    -99 22799  3.622   5672 1  -5.494  0.073   55   1  21 100   0   0  12    -99    -99 23961  3.492   5672 1  
    50212.4225    42455    East         300       0x101ff       1.8607           -6.962  0.071    0   9  71 102   0   0   3    -99    -99  4203  4.456   5672 1  -5.528  0.044    0   1  30  77   0   0  12    -99    -99  2338  4.524   5672 1  
    50214.4468    42617    East         300       0x101ff       2.0755           -7.203  0.036    0   9  37  87   0   0   3    -99    -99  5331  4.639   5672 1  -5.340  0.121   10   3  38  92   0   0  12    -99    -99  2986  4.786   5672 1  
    50216.4218    42722    East         300       0x101ff       1.9292           -7.341  0.020    0   1  32  87   0   0   3    -99    -99  3627  4.558   5672 1  -5.543  0.047    0   1  35  70   0   0  12    -99    -99  2192  4.682   5672 1  
    50218.3886    42896    East         300       0x101ff       1.7533           -7.286  0.038    0   9  54  95   0   0   3    -99    -99  4137  3.172   5672 1  -5.598  0.026    0   1  14  88   0   0  12    -99    -99  2285  3.302   5672 1  
    50219.4253    42984    East         300       0x101ff       2.0141           -7.202  0.049    0   9  64  93   0   0   3    -99    -99  3761  3.730   5672 1  -5.613  0.033    0   1  28  82   0   0  12    -99    -99  2230  3.864   5672 1  
    50220.4966    43103    East         300       0x101ff       2.7144           -7.322  0.039    0   1  62  93   0   0   3    -99    -99  3842  3.062   5672 1  -5.681  0.025    0   1  22  94   0   0  12    -99    -99  2147  3.133   5672 1  
    50223.4808    43190    East         300       0x101ff       2.6280           -7.421  0.017    0   9  30  84   0   0   3    -99    -99  2833  4.300   5672 1  -5.677  0.042    0   1  36  69   0   0  12    -99    -99  2081  4.366   5672 1  
    50224.4857    43299    East         300       0x101ff       2.7136           -7.422  0.017    0   1  39 108   0   0   3    -99    -99  3508  4.198   5672 1  -5.578  0.047    0   1  52  81   0   0  12    -99    -99  2094  4.137   5672 1  
    50226.3864    43439    East         300       0x101ff       1.8748           -7.266  0.047    0   9  58 103   0   0   3    -99    -99  5397  3.632   5672 1  -5.736  0.034    0   1  18  94   0   0  12    -99    -99  3535  3.653   5672 1  
    50227.3919    43498    East         300       0x101ff       1.9307           -7.173  0.054    0   9  64  99   0   0   3    -99    -99  3974  3.946   5672 1  -5.721  0.031    0   1  27  81   0   0  12    -99    -99  3063  3.875   5672 1  
    50228.4910    43640    East         300       0x101ff       2.9020           -7.249  0.047    0  41  69 103   0   0   3    -99    -99  4216  4.125   5672 1  -5.361  0.067    0   1  56  82   0   0  12    -99    -99  4161  4.033   5672 1  
    50232.3906    44026    East         300       0x101ff       2.0207           -7.636  0.022    0   1  45 104   0   0   3    -99    -99  9002  2.339   5672 1  -5.789  0.020   18   1   0 108   0   0  12    -99    -99  9259  2.234   5672 1  
    50234.4020    44254    East         300       0x101ff       2.1557           -7.375  0.046    0   9  61 104   0   0   3    -99    -99 12899  3.689   5672 1  -5.806  0.045   37   1  28 101   0   0  12    -99    -99 12808  3.675   5672 1  
    50236.4043    44366    East         300       0x101ff       2.2220           -7.366  0.048    0   9  67 105   0   0   3    -99    -99 16578  3.943   5672 1  -5.889  0.054   40   1  26  94   0   0  12    -99    -99 15656  3.986   5672 1  
    50238.8190    44455    West         300       0x101ff       2.0665           -7.512  0.022    0   9  41  88   0   0   6    -99    -99 10387  4.772   5672 1  -3.913  -1007    0   5 105 117   0   0   8    -99    -99  9883  4.968   5672 1  
