!  Star 81.9362.25                         RA  05 37 45.016   DEC  -69 54 16.50
#  983 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.520         1334.84, 1497.81             54
#    Blue:            -8.023         1340.56, 1518.83             70
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49307.5275    13456    West         300       0x101bf       1.3778           -8.714  0.003    0   1   0 128   0   0   7    -99    -99  3608  2.644   5673 1  -8.253  0.004    0   1   6 109   0   0   9    -99    -99  3390  2.619   5673 1  
    49309.4906    13514    West         300       0x101bf       1.4699           -8.660  0.003    0   1   0 131   0   0   7    -99    -99  3575  2.505   5673 1  -8.205  0.003    0   1   1 101   0   0   9    -99    -99  3441  2.525   5673 1  
    49311.5400    13578    West         300       0x101bf       1.3242           -8.577  0.007    0   1  60  95   0   0   7    -99    -99  3064  4.556   5673 1  -8.061  0.008    0   1  49  76   0   0   9    -99    -99  3268  4.568   5673 1  
    49312.5514    13633    West         300       0x101bf       1.2975           -8.524  0.004    0   1  13  86   0   0   7    -99    -99  3965  3.276   5673 1  -7.996  0.005    0   1  31  75   0   0   9    -99    -99  4031  3.464   5673 1  
    49312.7436    13671    East         300       0x101bf       1.2839           -8.512  0.004    0   1  12  90   0   0   3    -99    -99 14278  3.044   5673 1  -8.021  0.005    0   1  13  76   0   0  13    -99    -99 12790  3.055   5673 1  
    49313.5217    13689    West         300       0x101bf       1.3521           -8.461  0.008    0   1  54  59   0   0   7    -99    -99  4435  4.727   5673 1  -7.926  0.011    0   1  60  49   0   0   9    -99    -99  5177  4.868   5673 1  
    49314.4910    13745    West         300       0x101bf       1.4256           -8.381  0.012    0   1  64  80   0   0   7    -99    -99  6038  5.522   5673 1  -7.844  0.017    0   1  68  74   0   0   9    -99    -99  7573  5.843   5673 1  
    49315.5058    13763    West         300       0x101bf       1.3773           -8.344  0.006    0   1  33  66   0   0   7    -99    -99  6203  3.345   5673 1  -7.810  0.007    0   1  21  70   0   0   9    -99    -99  8253  3.405   5673 1  
    49317.5053    13816    West         300       0x101bf       1.3649           -8.218  0.003    0   1   0 125   0   0   7    -99    -99  7535  2.230   5673 1  -7.680  0.005    0   1   0 110   0   0   9    -99    -99  9974  2.251   5673 1  
    49318.6376    13870    West         300       0x101bf       1.2133           -8.116  0.021    0   1  76  44   0   0   7    -99    -99  7435  5.849   5673 1  -7.568  0.027    0   1  73  57 157   0   9    -99    -99  9006  6.065   5673 1  
    49372.4977    13912    West         300       0x101bf       1.2141           -8.501  0.003   -8   1   0 200   0   0   7    -99    -99  4195  2.886   5673 1  -8.004  0.004  -20   1  24 183   0   0   9    -99    -99  3731  2.851   5673 1  
    49374.6703    13967    East         300       0x101bf       1.5390           -8.375  0.007    0   1  55  76   0   0   3    -99    -99  2079  4.022   5673 1  -7.825  0.008    0   1  40  60   0   0  13    -99    -99  1798  3.979   5673 1  
    49375.5017    13983    West         300       0x101bf       1.2173           -8.324  0.005    0   1  17  72   0   0   7    -99    -99  6262  3.280   5673 1  -7.768  0.006    0   1  25  68   0   0   9    -99    -99  5740  3.296   5673 1  
    49376.5250    14043    West         300       0x101bf       1.2324           -8.273  0.004    0   1   0 152   0   0   7    -99    -99  6956  2.715   5673 1  -7.700  0.006    0   1  17 122  71   0   9    -99    -99  6629  2.807   5673 1  
    49377.5821    14098    West         300       0x00110       1.3200           -8.202  0.007    0   1  25  66   0   0   7    -99    -99 11012  3.508   5673 1  -7.624  0.009    0   1  31  71   0   0   9    -99    -99  9638  3.627   5673 1  
    49378.4767    14139    West         300       0x101bf       1.2136           -8.155  0.007    0   1   0  87   0   0   7    -99    -99 25586  2.711   5673 1  -7.588  0.013    0   1   1  84  75   0   9    -99    -99 21280  2.835   5673 1  
    49380.5961    14216    East         300       0x101bf       1.3593           -8.023  0.008    0   1  28  59   0   0   3    -99    -99 13670  3.420   5673 1  -7.507  0.013    0   1  34  78   0   0  13    -99    -99 18638  3.554   5673 1  
    49381.5653    14260    West         300       0x101ff       1.3015           -7.987  0.009    0   1  13 100   0   0   7    -99    -99 18074  3.138   5673 1  -7.458  0.015    0   1  29  84   0   0   9    -99    -99 19809  3.379   5673 1  
    49384.7282    14317    East         300       0x101ff       1.9923           -7.933  0.011    0   1  54  77   0   0   3    -99    -99  5438  3.932   5673 1  -7.514  0.011    0   1  29 102   0   0  13    -99    -99  7000  3.750   5673 1  
    49386.5013    14356    West         300       0x1017f       1.2353           -8.112  0.011    0   1  62  88   0   0   7    -99    -99  2200  4.675   5673 1  -7.773  0.011    0  41  54  98   0   0   9    -99    -99  1725  5.072   5673 1  
    49388.6230    14410    East         300       0x101bf       1.5046           -8.333  0.006    0   1  30 112   0   0   3    -99    -99  2947  3.638   5673 1  -8.062  0.007   -5   1  37 120   0   0  13    -99    -99  2411  3.803   5673 1  
    49390.4915    14434    West         300       0x101bf       1.2362           -8.384  0.006    0   1  45 140   0   0   7    -99    -99  3064  4.173   5673 1  -8.042  0.008    0   1  53 135   0   0   9    -99    -99  2539  4.537   5673 1  
    49392.7598    14493    East         300       0x101bf       2.4226           -8.453  0.008    0   1  51  60   0   0   3    -99    -99  3243  4.776   5673 1  -8.048  0.010    0   1  53  74   0   0  13    -99    -99  2580  5.011   5673 1  
    49398.4745    14518    West         300       0x101bf       1.2406           -8.561  0.003    0   1   0 141   0   0   7    -99    -99  2812  2.501   5673 1  -8.051  0.003    0   1   0 128   0   0   9    -99    -99  2372  2.378   5673 1  
    49399.4722    14574    West         300       0x101bf       1.2409           -8.553  0.007    0   1  55  75   0   0   7    -99    -99  2727  4.579   5673 1  -8.047  0.009    0   1  59  59   0   0   9    -99    -99  2325  4.826   5673 1  
    49404.6741    14659    East         300       0x101bf       1.9947           -8.381  0.005    0   1  26  68   0   0   3    -99    -99  3123  3.431   5673 1  -7.838  0.006    0   1  30  91   0   0  13    -99    -99  2670  3.444   5673 1  
    49405.6201    14695    East         300       0x101bf       1.6898           -8.314  0.005    0   1  27  83   0   0   3    -99    -99  6221  3.253   5673 1  -7.761  0.007    0   1  29  94   0   0  13    -99    -99  5978  3.408   5673 1  
    49406.6669    14743    East         300       0x101bf       1.9821           -8.237  0.007    0   1  27 114   0   0   3    -99    -99  8677  3.652   5673 1  -7.694  0.010    0   1  38 115   0   0  13    -99    -99  9932  3.806   5673 1  
    49409.5917    14819    East         300       0x101bf       1.6078           -7.946  0.006    0   1  10 108   0   0   3    -99    -99 13113  2.936   5673 1  -7.281  0.013    0   1  14 126   0   0  13    -99    -99 25463  3.046   5673 1  
    49412.2470    14881    West         300       0x101bf       1.3440           -7.637  0.011    0   1  46  96   0   0   7    -99    -99  5611  3.863   5673 1  -7.001  0.018    0   1  43  80 189   0   9    -99    -99  6656  4.042   5673 1  
    49412.5068    14925    East         300       0x101bf       2.9873           -7.631  0.021    0   1  61  60   0   0   3    -99    -99  9123  4.553   5673 1  -6.910  0.032    0   1  57 102   0   0  13    -99    -99 11609  4.705   5673 1  
    49413.4687    14940    West         300       0x101bf       1.2850           -7.581  0.007    0   1   5  80   0   0   7    -99    -99  3389  3.089   5673 1  -6.911  0.010    0   1  10  73   0   0   9    -99    -99  2803  2.947   5673 1  
    49413.7554    14961    East         300       0x101bf       2.9450           -7.585  0.018    0   9  52  72   0   0   3    -99    -99  8576  4.273   5673 1  -6.911  0.030    0   1  46  86   0   0  13    -99    -99  8984  4.682   5673 1  
    49414.4932    14980    West         300       0x101bf       1.3358           -7.521  0.036    0   1  41  79   0   0   7    -99    -99  5907  3.741   5673 1  -6.898  0.057    6   1  27  92   0   0   9    -99    -99  4802  3.889   5673 1  
    49415.4682    15001    West         300       0x001ff       1.2932           -7.577  0.005    0   1   0 112   0   0   7    -99    -99  3168  2.384   5673 1  -6.926  0.007    0   1   0 100   0   0   9    -99    -99  2510  2.411   5673 1  
    49415.7532    15040    East         300       0x101ff       2.9785              -99    -99  999 999 999 999 999 999   3    -99    -99  6219  5.169   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  4737  5.376   5673 0  
    49416.4584    15058    West         300       0x001bf       1.2816           -7.655  0.007    0   1  21  80   0   0   7    -99    -99  2759  3.169   5673 1  -7.055  0.009    0   1  16  83   0   0   9    -99    -99  2183  3.206   5673 1  
    49423.4657    15124    West         300       0x101ff       1.3320           -8.474  0.011    0   1  66  68   0   0   7    -99    -99  2629  5.752   5673 1  -8.045  0.014    0   1  70  62 138   0   9    -99    -99  2321  6.017   5673 1  
    49424.4569    15165    West         300       0x101bf       1.3195           -8.541  0.005    0   1  37  70   0   0   7    -99    -99  3302  3.911   5673 1  -8.115  0.006    0   1  41  92   0   0   9    -99    -99  2303  4.017   5673 1  
    49425.6032    15249    East         300       0x101bf       1.9097           -8.630  0.004    0   1  14  86   0   0   3    -99    -99  3324  3.098   5673 1  -8.171  0.004    0   1  17  89   0   0  13    -99    -99  2531  3.114   5673 1  
    49426.4576    15303    West         300       0x101ff       1.3322           -8.668  0.004    0   1  25  96   0   0   7    -99    -99  3584  3.387   5673 1  -8.199  0.005    0   1  33  88 152   0   9    -99    -99  2569  3.556   5673 1  
    49428.4504    15382    West         300       0x001bf       1.3284           -8.687  0.006    0   1  47  89   0   0   7    -99    -99  3346  4.372   5673 1  -8.231  0.007    0   1  54  91   0   0   9    -99    -99  2545  4.528   5673 1  
    49432.4447    15483    West         300       0x101ff       1.3392           -8.603  0.004    0   1  26  79   0   0   7    -99    -99  5075  3.329   5673 1  -8.122  0.005    0   1  29  69  93   0   9    -99    -99  4375  3.431   5673 1  
    49433.4419    15520    West         300       0x101ff       1.3390           -8.563  0.005    0   1  36 104   0   0   7    -99    -99  8513  3.553   5673 1  -8.078  0.007    0   1  26  95   0   0   9    -99    -99  7597  3.730   5673 1  
    49434.4470    15561    West         300       0x101ff       1.3568           -8.527  0.004    0   1  20 114   0   0   7    -99    -99  6408  3.128   5673 1  -8.023  0.005    0   1  14 102   0   0   9    -99    -99  6792  3.192   5673 1  
    49435.4454    15602    West         300       0x101ff       1.3592           -8.481  0.009    0   1  47  91   0   0   7    -99    -99  9227  4.434   5673 1     -99    -99  999 999 999 999 999 999   9    -99    -99 10628  4.713   5673 0  
    49436.4402    15637    West         300       0x101ff       1.3535           -8.436  0.004    0   1  18  94   0   0   7    -99    -99  8351  3.113   5673 1     -99    -99  999 999 999 999 999 999   9    -99    -99 12048  3.180   5673 0  
    49438.5576    15734    East         300       0x001bf       1.8450           -8.299  0.006    0   1   2 107   0   0   3    -99    -99 20857  2.944   5673 1  -7.759  0.010   15   1   5 149   0   0  13    -99    -99 35948  2.982   5673 1  
    49444.6339    15846    East         300       0x0003b       2.5780              -99    -99  999 999 999 999 999 999   3    -99    -99  4941  6.942   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  4701  7.586   5673 0  
    49445.6481    15871    East         300       0x101ff       2.7467              -99    -99  999 999 999 999 999 999   3    -99    -99  5417  3.635   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  4976  3.619   5673 0  
    49446.5544    15915    East         300       0x101ff       1.9633              -99    -99  999 999 999 999 999 999   3    -99    -99  3608  2.807   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2941  2.522   5673 0  
    49447.6054    15974    East         300       0x101fb       2.3872              -99    -99  999 999 999 999 999 999   3    -99    -99  3519  2.662   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  3279  2.632   5673 0  
    49447.6115    15975    East         300       0x101ff       2.4431              -99    -99  999 999 999 999 999 999   3    -99    -99  3675  2.592   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  3458  2.572   5673 0  
    49448.4084    16016    West         300       0x101ff       1.3555           -8.033  0.018    0   1  74  30   0   0   7    -99    -99  3994  5.476   5673 1  -7.675  0.017    0   1  64  33   0   0   9    -99    -99  2852  5.795   5673 1  
    49449.5401    16116    East         300       0x101ff       1.9224              -99    -99  999 999 999 999 999 999   3    -99    -99  3375  4.783   5673 0     -99    -99  999 999 999 999 999 999  13    -99    -99  2922  5.007   5673 0  
    49450.5122    16192    East         300       0x001bf       1.7712           -8.247  0.004    0   1  14  96   0   0   3    -99    -99  3373  3.058   5673 1  -7.890  0.005    0   1  21 104   0   0  13    -99    -99  2731  3.145   5673 1  
    49451.5083    16265    East         300       0x001bf       1.7645           -8.334  0.006    0   1  28  69   0   0   3    -99    -99  3837  3.690   5673 1  -7.984  0.006    0   1  30  73   0   0  13    -99    -99  2989  3.824   5673 1  
    49452.5468    16335    East         300       0x101ff       2.0236           -8.381  0.010    0   1  60  52   0   0   3    -99    -99  4025  4.742   5673 1  -8.009  0.010    0   1  59  65   0   0  13    -99    -99  3143  4.919   5673 1  
    49455.5188    16394    East         300       0x101bf       1.8905           -8.515  0.008    0   1  62  50   0   0   3    -99    -99  3591  4.763   5673 1  -8.060  0.009    0   1  58  64   0   0  13    -99    -99  2515  4.959   5673 1  
    49456.6235    16416    East         300       0x101bf       2.8005           -8.552  0.007    0   1  54  34   0   0   3    -99    -99  4189  4.246   5673 1  -8.079  0.008    0   1  56  60   0   0  13    -99    -99  3364  4.507   5673 1  
    49457.4841    16461    East         300       0x101bf       1.7223           -8.605  0.003    0   1   0 106   0   0   3    -99    -99  3424  2.654   5673 1  -8.119  0.004    0   1   0 117   0   0  13    -99    -99  2571  2.754   5673 1  
    49458.5043    16487    East         300       0x101bf       1.8512           -8.624  0.004    0   1  24 109   0   0   3    -99    -99  3689  3.214   5673 1  -8.160  0.005    0   1  30  91   0   0  13    -99    -99  2649  3.306   5673 1  
    49458.5231    16490    East         300       0x101bf       1.9716           -8.624  0.003    0   1  12 128   0   0   3    -99    -99  3624  2.871   5673 1  -8.152  0.004    0   1   9 130   0   0  13    -99    -99  2653  2.886   5673 1  
    49460.4749    16577    East         300       0x101bf       1.7164           -8.611  0.005    0   1  34  66   0   0   3    -99    -99  3982  3.910   5673 1  -8.142  0.006    0   1  34  77   0   0  13    -99    -99  3504  3.943   5673 1  
    49461.4950    16650    East         300       0x101bf       1.8438           -8.589  0.003    0   1   5 104   0   0   3    -99    -99  4710  3.044   5673 1  -8.095  0.004    0   1  17 101   0   0  13    -99    -99  4440  2.981   5673 1  
    49462.4686    16724    East         300       0x101bf       1.7120           -8.574  0.004    0   1  11 104   0   0   3    -99    -99  5152  2.988   5673 1  -8.090  0.005    0   1  24  94   0   0  13    -99    -99  5651  3.127   5673 1  
    49463.5273    16750    East         300       0x101bf       2.1005           -8.535  0.003    0   1   0 107   0   0   3    -99    -99  6526  2.567   5673 1  -8.032  0.004    0   1   0 102   0   0  13    -99    -99  8722  2.638   5673 1  
    49464.4720    16820    East         300       0x101bf       1.7591           -8.515  0.007    0   1  48  67   0   0   3    -99    -99  6969  4.108   5673 1  -8.004  0.009    0   1  46  68   0   0  13    -99    -99 10449  4.241   5673 1  
    49465.4823    16849    East         300       0x101bf       1.8330           -8.485  0.003    0   1   0 113   0   0   3    -99    -99  9028  2.339   5673 1  -7.962  0.005    0   1   0 101   0   0  13    -99    -99 14455  2.393   5673 1  
    49466.4849    16924    East         300       0x101bf       1.8645           -8.425  0.004    0   1   0  98   0   0   3    -99    -99 11592  2.771   5673 1  -7.884  0.006    0   1   0  93   0   0  13    -99    -99 19059  2.648   5673 1  
    49467.5225    16993    East         300       0x101bf       2.1460           -8.341  0.008    0   1  26 104   0   0   3    -99    -99 24346  3.453   5673 1  -7.826  0.013    0   1  26  92   0   0  13    -99    -99 33952  3.665   5673 1  
    49468.6110    17053    East         300       0x00137       3.0074           -8.254  0.007    0   1  13  80   0   0   3    -99    -99 24649  3.162   5673 1  -7.691  0.012    0   1  13  83   0   0  13    -99    -99 29402  3.192   5673 1  
    49469.5785    17115    East         300       0x101bf       2.7064           -8.113  0.014    0   1  50  67   0   0   3    -99    -99 16919  4.557   5673 1  -7.501  0.020    0   1  46  71   0   0  13    -99    -99 16497  4.701   5673 1  
    49470.5984    17167    East         300       0x101bf       2.9402           -8.073  0.042    0   1  88  54   0   0   3    -99    -99 16865  7.120   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49472.5316    17219    East         300       0x101bf       2.3391           -7.848  0.009    0   9  36  62   0   0   3    -99    -99  6810  3.586   5673 1  -7.195  0.014    0   9  32  71   0   0  13    -99    -99  5428  3.791   5673 1  
    49473.5517    17297    East         300       0x101bf       2.6692           -7.728  0.007    0   1  13  88   0   0   3    -99    -99  4783  3.174   5673 1  -7.060  0.012    0   1  13  81   0   0  13    -99    -99  4545  3.363   5673 1  
    49477.4694    17390    East         300       0x101af       1.9615           -7.577  0.009    0   9  26  67   0   0   3    -99    -99  3255  3.279   5673 1  -7.015  0.011    0   1  27  71   0   0  13    -99    -99  2209  3.378   5673 1  
    49478.4743    17452    East         300       0x101bf       2.0146           -7.747  0.004    0   1   0 123   0   0   3    -99    -99  3820  2.234   5673 1  -7.198  0.006    0   1   0 123   0   0  13    -99    -99  2824  2.231   5673 1  
    49479.4166    17528    East         300       0x101bf       1.6856           -7.885  0.006    0   1  14  71   0   0   3    -99    -99  4273  2.908   5673 1  -7.402  0.007    0   1  16  77   0   0  13    -99    -99  2979  2.975   5673 1  
    49481.5196    17613    East         300       0x101bf       2.4524           -8.219  0.005    0   1  12  86   0   0   3    -99    -99  8772  2.741   5673 1  -7.784  0.005    0   1   0 109   0   0  13    -99    -99  3729  2.831   5673 1  
    49483.4988    17646    East         300       0x101bf       2.3142           -8.375  0.006    0   1  39  70   0   0   3    -99    -99  4331  3.703   5673 1  -7.962  0.007    0   1  39  83   0   0  13    -99    -99  2991  3.908   5673 1  
    49484.4404    17734    East         300       0x101bf       1.8971           -8.462  0.042    0   1  13  78   0   0   3    -99    -99  8664  3.194   5673 1  -8.054  0.051   20   1  23  95   0   0  13    -99    -99  6175  3.266   5673 1  
    49485.4634    17817    East         300       0x101bf       2.0742           -8.524  0.005    0   1  32  79   0   0   3    -99    -99  4116  3.868   5673 1  -8.080  0.006    0   1  32  79   0   0  13    -99    -99  2916  3.930   5673 1  
    49486.4556    17891    East         300       0x101bf       2.0368           -8.583  0.012    0   1  76  61   0   0   3    -99    -99  3274  5.882   5673 1  -8.105  0.012    0   1  71  82   0   0  13    -99    -99  2182  6.106   5673 1  
    49487.4894    17983    East         300       0x101bf       2.3285              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.163  0.005    0   1  26  95   0   0  13    -99    -99  2297  3.504   5673 1  
    49488.4745    18066    East         300       0x101bf       2.2246           -8.651  0.008    0   1  66  49   0   0   3    -99    -99  3515  4.888   5673 1  -8.174  0.008    0   1  52  69   0   0  13    -99    -99  2732  5.091   5673 1  
    49489.4383    18142    East         300       0x101bf       1.9724           -8.666  0.008    0   1  58  61   0   0   3    -99    -99  4668  4.893   5673 1  -8.206  0.010    0   1  57 100 107  62  13    -99    -99  3918  5.080   5673 1  
    49491.8318    18215    West         300       0x101af       2.4282           -8.633  0.016    0  41  75  73   0   0   7    -99    -99 18674  6.169   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49492.4828    18233    East         300       0x101bf       2.3903           -8.602  0.017    0   1  82  28   0   0   3    -99    -99  5743  6.648   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49493.8260    18321    West         300       0x101bf       2.4303           -8.562  0.028    0   1  92  35   0   0   7    -99    -99  6084  7.851   5673 1  -8.081  0.028    0   1  79  65   0   0   9    -99    -99  4624  8.194   5673 1  
    49496.4543    18372    East         300       0x101bf       2.2387           -8.402  0.014    0   1  63  63   0   0   3    -99    -99 18443  5.210   5673 1  -7.925  0.019    0   1  62  82   0   0  13    -99    -99 20897  5.387   5673 1  
    49498.4770    18470    East         300       0x101bf       2.4882           -8.309  0.033    0   1  80  54   0   0   3    -99    -99 17097  6.736   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49500.4313    18515    East         300       0x101bf       2.1410           -8.187  0.028    0   1  88  26   0   0   3    -99    -99  4521  6.994   5673 1  -7.642  0.029    0   1  78  44   0   0  13    -99    -99  2635  7.342   5673 1  
    49505.4848    18736    East         300       0x101bf       2.7526           -8.002  0.006    0   1  20  63   0   0   3    -99    -99  4276  3.081   5673 1  -7.562  0.008    0   1  17  74   0   0  13    -99    -99  3211  3.175   5673 1  
    49509.4459    18821    East         300       0x101bf       2.4797           -8.258  0.005    0   1   1 111   0   0   3    -99    -99  4549  2.706   5673 1  -7.919  0.006    0   1   7 128   0   0  13    -99    -99  3114  2.839   5673 1  
    49511.4657    18849    East         300       0x101bf       2.7248           -8.309  0.017    0   1  80  20   0   0   3    -99    -99  4198  5.818   5673 1  -7.991  0.016    0   1  69  55   0   0  13    -99    -99  2975  6.167   5673 1  
    49511.8020    18911    West         300       0x101bf       2.2137           -8.311  0.018    0   1  77  43   0   0   7    -99    -99  4415  6.180   5673 1  -8.000  0.016    0   1  73  30   0   0   9    -99    -99  2923  6.404   5673 1  
    49512.4309    18934    East         300       0x101bf       2.4147           -8.354  0.009    0   1  52  56   0   0   3    -99    -99  3264  4.503   5673 1  -8.001  0.009    0   1  55  66   0   0  13    -99    -99  2905  4.665   5673 1  
    49514.4187    19115    East         300       0x101bf       2.3540           -8.416  0.005    0   1  29  72   0   0   3    -99    -99  3093  3.503   5673 1  -8.006  0.006    0   1  30  85   0   0  13    -99    -99  2241  3.609   5673 1  
    49516.4447    19182    East         300       0x101bf       2.6510           -8.465  0.016    0   1  61  79   0   0   3    -99    -99  5633  4.573   5673 1  -7.982  0.021    0   1  57  85   0   0  13    -99    -99  4430  4.766   5673 1  
    49517.7569    19251    West         300       0x101bf       2.4634           -8.569  0.046    0   1  86  83   0   0   7    -99    -99  8676  7.221   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49517.7883    19254    West         300       0x101bf       2.1923           -8.518  0.013    0   1  75  43   0   0   7    -99    -99  5112  5.639   5673 1  -8.010  0.014    0   1  66  69 157   0   9    -99    -99  3548  5.877   5673 1  
    49518.4374    19280    East         300       0x101bf       2.6335           -8.559  0.045    0   1  98  43   0   0   3    -99    -99  5278  9.697   5673 1  -7.986  0.050    0   1  88  67   0   0  13    -99    -99  4149 10.486   5673 1  
    49519.4620    19375    East         300       0x101bf       2.9110           -8.540  0.007    0   1  51  59   0   0   3    -99    -99  4539  4.397   5673 1  -8.012  0.009    0   1  48  76   0   0  13    -99    -99  5281  4.431   5673 1  
    49520.7755    19454    West         300       0x101bf       2.2298           -8.554  0.015    0   1  78  39   0   0   7    -99    -99  4784  5.908   5673 1  -8.032  0.018    0   1  74  42   0   0   9    -99    -99  3434  6.256   5673 1  
    49522.8084    19498    West         300       0x101ff       1.9458           -8.509  0.009    0   1  61  41   0   0   7    -99    -99  4136  4.716   5673 1  -7.793  0.015    0   1  60 134 187   0   9    -99    -99  2588  4.875   5673 1  
    49525.8133    19565    West         300       0x101ff       1.8627           -8.418  0.008    0   1  32  83   0   0   7    -99    -99 15816  3.887   5673 1  -7.884  0.012    0   1  43  81 133   0   9    -99    -99 13511  3.964   5673 1  
    49526.4075    19581    East         300       0x101ff       2.5547           -8.383  0.019    0   1  74  68   0   0   3    -99    -99 23610  5.458   5673 1  -7.870  0.026    0   1  65  88   0   0  13    -99    -99 24120  5.743   5673 1  
    49527.4425    19612    East         300       0x001ff       2.9352           -8.360  0.033    0   1  83  69   0   0   3    -99    -99 20845  6.873   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49530.7080    19696    West         300       0x101ff       2.5892           -8.088  0.016    0   1  69  33   0   0   7    -99    -99  7752  5.129   5673 1  -7.470  0.025    0   1  62  55   0   0   9    -99    -99 10039  5.417   5673 1  
    49531.7879    19752    West         300       0x101ff       1.9186           -8.027  0.006    0   1  16  81   0   0   7    -99    -99  6251  3.146   5673 1  -7.151  0.015    0   1 255 152 204   0   9    -99    -99  6889  3.341   5673 1  
    49532.4112    19778    East         300       0x101ff       2.7542           -7.942  0.007    0   1  20  85   0   0   3    -99    -99  3431  3.168   5673 1  -7.305  0.010    0   1  23  97   0   0  13    -99    -99  3115  3.304   5673 1  
    49532.8392    19826    West         300       0x101ff       1.6252           -7.946  0.004    0   1   0 119   0   0   7    -99    -99  8234  2.178   5673 1  -7.276  0.006    0   1   0 100   0   0   9    -99    -99  6591  2.268   5673 1  
    49533.4191    19843    East         300       0x101ff       2.8642           -7.882  0.007    0   1   0  74   0   0   3    -99    -99  3982  2.430   5673 1  -7.246  0.010    0   1   0  87   0   0  13    -99    -99  3609  2.507   5673 1  
    49534.4269    19907    East         300       0x1017f       2.9726              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49534.7137    19941    West         300       0x101ff       2.4342           -7.697  0.038    0   1  82  35   0   0   7    -99    -99  6156  6.361   5673 1  -6.974  0.055    0   1  76  51   0   0   9    -99    -99  4942  6.682   5673 1  
    49536.4168    20002    East         300       0x101ff       2.9243           -7.581  0.038    0   1  80  25   0   0   3    -99    -99  5167  6.195   5673 1  -6.973  0.045    0   1  74  42   0   0  13    -99    -99  3156  6.596   5673 1  
    49537.4142    20065    East         300       0x101ff       2.9262           -7.504  0.095    0   1 100  19   0   0   3    -99    -99  4452  8.806   5673 1  -6.917  0.095    0   1  87  44   0   0  13    -99    -99  3394  8.963   5673 1  
    49538.4151    20165    East         300       0x101ff       2.9639              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49538.7502    20227    West         300       0x101fb       2.0460           -7.553  0.020    0   1  60  54   0   0   7    -99    -99  4902  4.625   5673 1  -6.916  0.029    0   1  61  49   0   0   9    -99    -99  3312  4.968   5673 1  
    49540.4102    20342    East         300       0x101ff       2.9692           -7.747  0.028    0   1  79  31   0   0   3    -99    -99  3605  5.878   5673 1  -7.253  0.030    0   1  72  47   0   0  13    -99    -99  3156  6.194   5673 1  
    49541.8104    20469    West         300       0x101ff       1.6443           -7.986  0.005    0   1   0 117   0   0   7    -99    -99  3528  2.665   5673 1  -7.034  0.010    0  41   7 186 212  94   9    -99    -99  3024  2.598   5673 1  
    49542.6759    20541    West         300       0x101ff       2.5843           -8.127  0.010    0   1  53  53   0   0   7    -99    -99  4540  4.251   5673 1  -7.697  0.012    0   1  48  54   0   0   9    -99    -99  3130  4.539   5673 1  
    49545.8234    20652    West         300       0x101bf       1.5424           -8.548  0.007    0   1  49  63   0   0   7    -99    -99  3327  4.475   5673 1  -8.138  0.009    0   1  57  55   0   0   9    -99    -99  2722  4.671   5673 1  
    49546.6889    20708    West         300       0x101bf       2.3630           -8.583  0.008    0   1  56  77   0   0   7    -99    -99  3934  4.590   5673 1  -8.155  0.010    0   1  59  81   0   0   9    -99    -99  2679  4.823   5673 1  
    49547.3894    20750    East         300       0x101bf       2.9520           -8.600  0.013    0   1  73  52   0   0   3    -99    -99  4232  5.784   5673 1  -8.169  0.015    0   1  69  69   0   0  13    -99    -99  4518  6.041   5673 1  
    49548.7872    20854    West         300       0x101bf       1.6634           -8.657  0.014    0   1  80  41   0   0   7    -99    -99  3854  6.178   5673 1  -8.215  0.016    0   1  73  46   0   0   9    -99    -99  3202  6.479   5673 1  
