!  Star 17.2714.13                         RA  04 57 19.114   DEC  -69 29 13.48
#  501 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.266         1793.06, 1432.49              1
#    Blue:            -9.728         1794.68, 1429.10            107
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49802.4974    29456    East         300       0x101bf       1.6507           -9.398  0.002    0   1   0 166   0   0   5    -99    -99  2895  2.943   3544 1  -9.620  0.001    0   1   0 253   0   0  10    -99    -99  2294  2.894   3544 1  
    49805.5014    29560    East         300       0x101fb       1.7112              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.769  0.002    0   1   0 163   0   0  10    -99    -99  2997  2.719   3544 1  
    49806.6246    29645    East         300       0x101ff       2.6730           -9.364  0.003    0   1   0 108   0   0   5    -99    -99  3030  5.526   3544 1  -9.761  0.003    0   1   0 135   0   0  10    -99    -99  2654  5.816   3544 1  
    49808.6411    29774    East         300       0x101ff       2.8987           -9.348  0.005    0   1   7 106   0   0   5    -99    -99  2812  6.906   3544 1  -9.760  0.004    0   1   0 118   0   0  10    -99    -99  2664  7.378   3544 1  
    49810.6426    29908    East         300       0x101bf       2.9719           -9.356  0.002    0   1   0 105   0   0   5    -99    -99  3054  3.980   3544 1  -9.761  0.002    0   1   0 133   0   0  10    -99    -99  2982  4.317   3544 1  
    49815.6320    29970    East         300       0x101bf       3.0028           -9.246  0.026    0   1  30  85   0   0   5    -99    -99  3084 11.330   3544 1  -9.706  0.024    0   9  24  88   0   0  10    -99    -99  3037 11.865   3544 1  
    49818.5075    30048    East         300       0x101bf       1.9571           -9.268  0.002    0   1   0 211   0   0   5    -99    -99  5726  3.049   3544 1  -9.711  0.002    0   1   0 173   0   0  10    -99    -99  9230  3.149   3544 1  
    49819.5996    30141    East         300       0x101bf       2.7806           -9.298  0.003    0   1   0 107   0   0   5    -99    -99 16603  2.808   3544 1  -9.718  0.003    0   1   0 118   0   0  10    -99    -99 20448  3.058   3544 1  
    49825.5100    30256    East         300       0x101ff       2.1127           -9.248  0.008    0   1   7 109   0   0   5    -99    -99  9522  7.326   3544 1  -9.711  0.006    0   1   1 107   0   0  10    -99    -99  8813  7.805   3544 1  
    49827.4964    30378    East         300       0x101ff       2.0523           -9.291  0.002    0   1   0 145   0   0   5    -99    -99  3232  3.596   3544 1  -9.707  0.002    0   1   0 155   0   0  10    -99    -99  2574  3.705   3544 1  
    49832.4250    30560    East         300       0x101ff       1.6970           -9.304  0.002    0   1   0 184   0   0   5    -99    -99  3477  3.073   3544 1  -9.722  0.002    0   1   0 217   0   0  10    -99    -99  2570  3.096   3544 1  
    49832.5115    30577    East         300       0x101ff       2.2802           -9.259  0.002    0   1   0 231   0   0   5    -99    -99  2984  3.305   3544 1  -9.725  0.002    0   1   0 166   0   0  10    -99    -99  2496  3.463   3544 1  
    49852.5242    30983    East         300       0x101ff       2.9329           -9.307  0.003    0   1   0 218   0   0   5    -99    -99 22420  3.964   3544 1  -9.720  0.003    0   1   0 194   0   0  10    -99    -99 22363  4.161   3544 1  
    49859.4887    31179    East         300       0x101ff       2.7621           -9.244  0.002    0   1   0 236   0   0   5    -99    -99  3725  3.946   3544 1  -9.733  0.002    0   1   0 182   0   0  10    -99    -99  2921  4.108   3544 1  
    49873.3695    31543    East         300       0x101ff       2.0426           -9.305  0.002    0   1   0 163   0   0   5    -99    -99  5709  2.645   3544 1  -9.720  0.001    0   1   0 196   0   0  10    -99    -99  4230  2.628   3544 1  
    49888.3437    32008    East         300       0x101ff       2.1581           -9.302  0.011    0   1   0 101   0   0   5    -99    -99  7565  6.280   3544 1  -9.757  0.008    0   1   0  98   0   0  10    -99    -99  4609  6.704   3544 1  
    49918.7309    33245    West         300       0x101ff       1.7442           -9.309  0.004    0   1   0 110   0   0   1    -99    -99  5256  5.037   3544 1  -9.724  0.003    0   1   0 126   0   0  14    -99    -99  4250  5.295   3544 1  
    49932.7121    33911    West         300       0x101ff       1.6467           -9.280  0.004    0   1   0  94   0   0   1    -99    -99  2777  6.186   3544 1  -9.694  0.004    0   1   0 104   0   0  14    -99    -99  2125  6.541   3544 1  
    49933.7938    34038    West         300       0x101bf       1.3566           -9.285  0.002    0   1   0 211   0   0   1    -99    -99  2038  2.936   3544 1  -9.699  0.002    0   1   0 200   0   0  14    -99    -99  1418  2.994   3544 1  
    49936.5907    34150    West         300       0x101bf       2.3924           -9.287  0.003    0   1   0 108   0   0   1    -99    -99  8623  4.191   3544 1  -9.708  0.003    0   1   0 138   0   0  14    -99    -99  7506  4.463   3544 1  
    49938.7102    34392    West         300       0x101ff       1.5824           -9.276  0.003    0   1   0 192   0   0   1    -99    -99  9150  4.063   3544 1  -9.696  0.003    0   1   0 193   0   0  14    -99    -99 11554  4.610   3544 1  
    49941.7934    34705    West         300       0x101ff       1.3110           -9.293  0.002    0   1   0 214   0   0   1    -99    -99  5282  3.180   3544 1  -9.715  0.002    0   1   0 176   0   0  14    -99    -99  8378  3.220   3544 1  
    49943.7820    34931    West         300       0x101ff       1.3226           -9.303  0.002    0   1   0 181   0   0   1    -99    -99  4020  2.945   3544 1  -9.724  0.002    0   1   0 185   0   0  14    -99    -99  5003  2.931   3544 1  
    49946.5944    35096    West         300       0x101ff       2.1345           -9.295  0.003    0   1   0 137   0   0   1    -99    -99  3123  5.218   3544 1  -9.727  0.003    0   1   0 137   0   0  14    -99    -99  2262  5.365   3544 1  
    49948.5863    35281    West         300       0x101ff       2.1549           -9.272  0.004    0   1   0 136   0   0   1    -99    -99  2842  5.990   3544 1  -9.692  0.003    0   1   0 147   0   0  14    -99    -99  2081  6.126   3544 1  
    49951.7161    35491    West         300       0x101ff       1.4337           -9.278  0.003    0   1   0 102   0   0   1    -99    -99  2884  5.674   3544 1  -9.710  0.003    0   1   0 123   0   0  14    -99    -99  1889  5.920   3544 1  
    49954.7920    35720    West         300       0x100ff       1.2575           -9.274  0.003    0   1   0 108   0   0   1    -99    -99  2315  5.149   3544 1  -9.693  0.003    0   1   0 135   0   0  14    -99    -99  1785  5.479   3544 1  
    49957.6656    35883    West         300       0x101ff       1.5533           -9.288  0.002    0   1   0 180   0   0   1    -99    -99  2291  2.576   3544 1  -9.697  0.002    0   1   0 205   0   0  14    -99    -99  1949  2.760   3544 1  
    49961.6648    36037    West         300       0x101ff       1.5141           -9.301  0.002    0   1   0 176   0   0   1    -99    -99  2412  3.821   3544 1  -9.718  0.002    0   1   0 184   0   0  14    -99    -99  1820  3.891   3544 1  
    49965.7116    36176    West         300       0x101ff       1.3450           -9.346  0.003    0   1   0 177   0   0   1    -99    -99  4611  4.528   3544 1  -9.754  0.002    0   1   0 171   0   0  14    -99    -99  3804  4.581   3544 1  
    49970.6197    36385    West         300       0x101ff       1.5962           -9.390  0.002    0   1   0 128   0   0   1    -99    -99  8282  3.232   3544 1  -9.813  0.002    0   1   0 156   0   0  14    -99    -99 12166  3.323   3544 1  
    49972.7656    36513    West         300       0x101ef       1.2339           -9.391  0.002    0   1   0 160   0   0   1    -99    -99  4626  2.482   3544 1  -9.784  0.002    0   1 255 180 207   0  14    -99    -99  4758  2.538   3544 1  
    49980.6617    36704    West         300       0x101ff       1.3657           -9.385  0.012    0   1   0  89   0   0   1    -99    -99  6546  5.185   3544 1  -9.786  0.009    0   1   0  93   0   0  14    -99    -99  6360  5.175   3544 1  
    49981.7053    36741    West         300       0x101ff       1.2753           -9.354  0.002    0   1   0 116   0   0   1    -99    -99  2027  4.494   3544 1  -9.751  0.002    0   1   0 169   0   0  14    -99    -99  1876  4.518   3544 1  
    49982.7875    36846    West         300       0x101ff       1.2124           -9.341  0.004    0   1   0 113   0   0   1    -99    -99  4689  2.945   3544 1  -9.739  0.003    0   1   0 144   0   0  14    -99    -99  2961  2.937   3544 1  
    49986.6909    36881    West         300       0x101bf       1.2764           -9.338  0.002    0   1   0 138   0   0   1    -99    -99  1940  4.446   3544 1  -9.729  0.002    0   1   0 175   0   0  14    -99    -99  1968  4.609   3544 1  
    49987.7788    36985    West         300       0x101ff       1.2125           -9.341  0.002    0   1   0 153   0   0   1    -99    -99  2805  3.068   3544 1  -9.736  0.002    0   1   0 208   0   0  14    -99    -99  2407  3.218   3544 1  
    49994.6371    37092    West         300       0x101ff       1.3347           -9.358  0.002    0   1   0 126   0   0   1    -99    -99  4525  3.932   3544 1  -9.740  0.002    0   1   0 156   0   0  14    -99    -99  6303  4.197   3544 1  
    49996.6753    37196    West         300       0x101ff       1.2602           -9.350  0.002    0   1   0 150   0   0   1    -99    -99  5726  2.828   3544 1  -9.739  0.002    0   1   0 177   0   0  14    -99    -99  9726  2.836   3544 1  
    49997.7611    37278    West         300       0x101ff       1.2138           -9.341  0.003    0   1   0 114   0   0   1    -99    -99  5633  4.619   3544 1  -9.738  0.003    0   1   0 142   0   0  14    -99    -99  8123  4.980   3544 1  
    49998.7722    37354    West         300       0x101ff       1.2183           -9.356  0.002    0   1   0 227   0   0   1    -99    -99 11345  3.212   3544 1  -9.772  0.002    0   1   0 168   0   0  14    -99    -99 15010  3.121   3544 1  
    50003.6847    37407    West         300       0x101ff       1.2308           -9.329  0.004    0   1   0 244   0   0   1    -99    -99  4298  6.058   3544 1  -9.730  0.003    0   1   0 253   0   0  14    -99    -99  4177  5.881   3544 1  
    50003.7716    37426    West         300       0x101ff       1.2256           -9.361  0.002    0   1   0 151   0   0   1    -99    -99  9465  3.540   3544 1  -9.756  0.002    0   1   0 149   0   0  14    -99    -99 10456  3.538   3544 1  
    50005.6654    37489    West         300       0x001bf       1.2434           -9.316  0.002    0   1   0 253   0   0   1    -99    -99  3553  2.902   3544 1  -9.730  0.002    0   1   0 253   0   0  14    -99    -99  3577  2.806   3544 1  
    50005.6784    37492    West         300       0x001bf       1.2315           -9.341  0.002    0   1   0 178   0   0   1    -99    -99  3174  2.624   3544 1  -9.721  0.002    0   1 255 206 229   0  14    -99    -99  3282  2.559   3544 1  
    50006.6511    37565    West         300       0x100ff       1.2561           -9.342  0.002    0   1   0 154   0   0   1    -99    -99  2540  3.277   3544 1  -9.741  0.001    0   1   0 211   0   0  14    -99    -99  2567  3.455   3544 1  
    50007.7332    37623    West         300       0x101ff       1.2137           -9.341  0.003    0   1   0  98   0   0   1    -99    -99  2725  5.136   3544 1  -9.744  0.002    0   1   0 166   0   0  14    -99    -99  2919  5.309   3544 1  
    50007.7687    37631    West         300       0x101ff       1.2313           -9.335  0.004    0   1   0 108   0   0   1    -99    -99  8932  5.982   3544 1  -9.730  0.004    0   1   0 105   0   0  14    -99    -99 10351  6.285   3544 1  
    50013.6183    37680    West         300       0x101ff       1.2747           -9.338  0.002    0   1   0 123   0   0   1    -99    -99  1789  4.365   3544 1  -9.736  0.002    0   1   0 186   0   0  14    -99    -99  1863  4.327   3544 1  
    50020.5094    37788    West         300       0x101ff       1.4942           -9.323  0.003    0   1   0 123   0   0   1    -99    -99  5472  4.522   3544 1  -9.726  0.002    0   1   0 127   0   0  14    -99    -99  5519  4.565   3544 1  
    50022.5635    37847    West         300       0x000af       1.3285              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50023.6541    37893    West         300       0x101ff       1.2166           -9.358  0.002    0   1   0 152   0   0   1    -99    -99  4242  4.513   3544 1  -9.759  0.002    0   1   0 152   0   0  14    -99    -99  4562  4.159   3544 1  
    50029.5970    37933    West         300       0x101ff       1.2461           -9.428  0.006    0   1   0  99   0   0   1    -99    -99 32724  3.928   3544 1  -9.821  0.004    0   1   0 101   0   0  14    -99    -99 24566  3.644   3544 1  
    50036.5994    38043    West         300       0x101ff       1.2271           -9.390  0.008    0   1   0  96   0   0   1    -99    -99  2541  2.597   3544 1  -9.750  0.006    0   1   0 114   0   0  14    -99    -99  2040  2.554   3544 1  
    50038.4598    38048    West         300       0x101ff       1.4958           -9.351  0.002    0   1   0 131   0   0   1    -99    -99  4726  2.817   3544 1  -9.730  0.002    0   1   0 191   0   0  14    -99    -99  4253  3.080   3544 1  
    50038.6730    38091    West         300       0x101ff       1.2232           -9.353  0.002    0   1   0 192   0   0   1    -99    -99  2571  2.448   3544 1  -9.738  0.001    0   1   0 253   0   0  14    -99    -99  1998  2.531   3544 1  
    50045.6573    38158    West         300       0x101ff       1.2253           -9.346  0.002    0   1   0 142   0   0   1    -99    -99  2063  4.615   3544 1  -9.735  0.002    0   1   0 191   0   0  14    -99    -99  1833  4.721   3544 1  
    50046.6697    38224    West         300       0x101ff       1.2373           -9.337  0.021    0   1   0  93   0   0   1    -99    -99  6762  4.733   3544 1  -9.733  0.015    0   1   0  95   0   0  14    -99    -99  6360  4.723   3544 1  
    50048.5530    38288    West         300       0x101ff       1.2382           -9.337  0.001    0   1   0 181   0   0   1    -99    -99  1876  2.327   3544 1  -9.715  0.002    0   1 255 218 218   0  14    -99    -99  2010  2.217   3544 1  
    50057.6245    38365    West         300       0x101ff       1.2255           -9.321  0.003    0   1   0 132   0   0   1    -99    -99  9953  4.763   3544 1  -9.725  0.003    0   1   0 148   0   0  14    -99    -99 10574  5.153   3544 1  
    50061.6327    38470    West         300       0x101ff       1.2412           -9.318  0.003    0   1   0 142   0   0   1    -99    -99  5477  4.914   3544 1  -9.725  0.002    0   1   0 172   0   0  14    -99    -99  6116  4.966   3544 1  
    50063.6037    38539    West         300       0x100ef       1.2213           -9.326  0.010    0   1   0  98   0   0   1    -99    -99  9117  4.281   3544 1  -9.717  0.007    0   1   0 101   0   0  14    -99    -99  7463  4.356   3544 1  
    50063.6429    38541    West         300       0x100ff       1.2590           -9.314  0.002    0   1   0 164   0   0   1    -99    -99  3587  4.071   3544 1  -9.718  0.002    0   1   0 200   0   0  14    -99    -99  4607  4.054   3544 1  
    50071.5918    38649    West         300       0x101ff       1.2294           -9.309  0.002    0   1   0 125   0   0   1    -99    -99  1634  3.896   3544 1  -9.718  0.001    0   1   0 188   0   0  14    -99    -99  1564  3.879   3544 1  
    50072.6349    38707    West         300       0x100ef       1.2828           -9.294  0.002    0   1   0 165   0   0   1    -99    -99  1798  4.058   3544 1  -9.694  0.002    0   1   0 202   0   0  14    -99    -99  1442  4.399   3544 1  
    50076.5784    38774    West         300       0x101ff       1.2296           -9.336  0.002    0   1   0 218   0   0   1    -99    -99  2013  3.491   3544 1  -9.748  0.001    0   1   0 218   0   0  14    -99    -99  1820  3.307   3544 1  
    50078.6833    38820    East         300       0x101ef       1.4292           -9.358  0.003    0   1   0 194   0   0   5    -99    -99  2442  5.502   3544 1  -9.797  0.002    0   1   0 154   0   0  10    -99    -99  1607  5.616   3544 1  
    50088.6193    38883    West         300       0x101ff       1.3352           -9.303  0.002    0   1   0 131   0   0   1    -99    -99  9285  2.699   3544 1  -9.690  0.002    0   1 255 207 201   0  14    -99    -99 12008  2.842   3544 1  
    50089.6128    38934    West         300       0x101ff       1.3271           -9.303  0.002    0   1   0 143   0   0   1    -99    -99  6552  3.001   3544 1  -9.718  0.002    0   1   0 181   0   0  14    -99    -99  9449  3.192   3544 1  
    50092.7039    38999    East         300       0x101ff       1.6557           -9.314  0.002    0   1   0 148   0   0   5    -99    -99  4272  3.275   3544 1  -9.725  0.002    0   1   0 170   0   0  10    -99    -99  6996  3.256   3544 1  
    50102.5794    39099    East         300       0x101ff       1.3309           -9.301  0.006    0   1   6  95   0   0   5    -99    -99  3041  7.142   3544 1  -9.721  0.004    0   1   1  96   0   0  10    -99    -99  2201  7.259   3544 1  
    50105.6623    39143    East         300       0x101ff       1.6272           -9.327  0.002    0   1   0 156   1   1   5    -99    -99  2114  3.472   3544 1  -9.746  0.001    0   1   0 181   0   0  10    -99    -99  1553  3.498   3544 1  
    50107.6895    39197    East         300       0x101ff       1.7943           -9.321  0.002    0   1   0 159   0   0   5    -99    -99  2760  3.225   3544 1  -9.733  0.001    0   1   0 195   0   0  10    -99    -99  1731  3.311   3544 1  
    50108.6611    39253    East         300       0x101ff       1.6599           -9.331  0.002    0   1   0 160   0   0   5    -99    -99  2023  4.094   3544 1  -9.744  0.002    0   1   0 182   0   0  10    -99    -99  1531  4.179   3544 1  
    50109.6799    39315    East         300       0x0013f       1.7713           -9.326  0.002    0   1   0 194   0   0   5    -99    -99  2506  2.674   3544 1  -9.736  0.001    0   1 255 218 204   0  10    -99    -99  1595  2.677   3544 1  
    50118.6189    39368    East         300       0x001bf       1.5924           -9.295  0.006    0   1   0 127   0   0   5    -99    -99 19889  5.155   3544 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6307    39413    East         300       0x001ff       1.7127           -9.289  0.002    0   1   0 112   0   0   5    -99    -99  4000  4.385   3544 1  -9.713  0.002    0   1   0 132   0   0  10    -99    -99  4404  4.550   3544 1  
    50124.7229    39474    East         300       0x001bf       2.3807           -9.301  0.004    0   1   3 118   0   0   5    -99    -99  3967  6.809   3544 1  -9.711  0.004    0   1   0 117   0   0  10    -99    -99  4146  7.066   3544 1  
    50126.6823    39580    East         300       0x001ff       2.0894           -9.287  0.002    0   1   0 204   0   0   5    -99    -99  2804  3.259   3544 1  -9.724  0.001    0   1   0 181   0   0  10    -99    -99  2304  3.229   3544 1  
    50127.6495    39649    East         300       0x000bf       1.8829           -9.310  0.002    0   1   0 106   0   0   5    -99    -99  2230  4.430   3544 1  -9.732  0.002    0   1   0 218   0   0  10    -99    -99  1811  4.580   3544 1  
    50128.6915    39714    East         300       0x101ff       2.2039           -9.309  0.002    0   1   0 159   0   0   5    -99    -99  2560  3.495   3544 1  -9.720  0.001    0   1   0 184   0   0  10    -99    -99  1816  3.570   3544 1  
    50131.6265    39818    East         300       0x101ff       1.8084           -9.322  0.002    0   1   0 176   0   0   5    -99    -99  2309  3.635   3544 1  -9.745  0.002    0   1   0 171   0   0  10    -99    -99  1663  3.548   3544 1  
    50131.7012    39835    East         300       0x101ff       2.3565           -9.327  0.002    0   1   0 154   0   0   5    -99    -99  2427  3.767   3544 1  -9.740  0.002    0   1   0 176   0   0  10    -99    -99  1833  3.915   3544 1  
    50132.7525    39877    East         300       0x101ff       2.8866           -9.320  0.004    0   1   0 161   0   0   5    -99    -99  3256  4.417   3544 1  -9.761  0.003    0   1   0 147   0   0  10    -99    -99  2504  4.803   3544 1  
    50134.5417    39933    East         300       0x001bf       1.4653           -9.381  0.004    0   1   0 132   0   0   5    -99    -99  2859  4.954   3544 1  -9.782  0.003    0   1   0 146   0   0  10    -99    -99  2178  5.060   3544 1  
    50141.5721    40084    East         300       0x001bf       1.6653           -9.310  0.003    0   1   0 128   0   0   5    -99    -99  4348  4.665   3544 1  -9.727  0.002    0   1   0 144   0   0  10    -99    -99  3847  4.930   3544 1  
    50154.4978    40266    East         300       0x001bf       1.5024           -9.306  0.002    0   1   0 199   0   0   5    -99    -99  2571  2.271   3544 1  -9.741  0.002    0   1 255 199 239   0  10    -99    -99  1875  2.184   3544 1  
    50157.6123    40400    East         300       0x001bf       2.2047           -9.243  0.028    0   1   0 100   0   0   5    -99    -99  3519  4.474   3544 1  -9.695  0.021    0   1   0  95   0   0  10    -99    -99  2981  4.626   3544 1  
    50159.6437    40501    East         300       0x101ff       2.5318           -9.279  0.003    0   1   0 139   0   0   5    -99    -99  2809  5.885   3544 1  -9.711  0.003    0   1   0 117   0   0  10    -99    -99  2076  6.284   3544 1  
    50161.6691    40593    East         300       0x101ef       2.8432           -9.306  0.002    0   1   0 113   0   0   5    -99    -99  3261  3.491   3544 1  -9.719  0.002    0   1   0 148   0   0  10    -99    -99  2420  3.750   3544 1  
    50170.6460    40857    East         300       0x001bf       2.8571           -9.280  0.002    0   1   0 253   0   0   5    -99    -99  2986  3.133   3544 1  -9.768  0.002    0   1   0 154   0   0  10    -99    -99  2459  3.387   3544 1  
    50172.6246    40935    East         300       0x101ff       2.6935           -9.317  0.003    0   1   0 182   0   0   5    -99    -99  6083  4.786   3544 1  -9.769  0.003    0   1   0 130   0   0  10    -99    -99  8597  5.175   3544 1  
    50174.5732    41097    East         300       0x101ff       2.2643           -9.337  0.006    0   1   7 121   0   0   5    -99    -99  8112  7.303   3544 1  -9.752  0.006    0   1   0 108   0   0  10    -99    -99 14092  7.674   3544 1  
    50179.5538    41293    East         300       0x101ff       2.2169           -9.314  0.005    0   1   0  87   0   0   5    -99    -99 12687  5.609   3544 1  -9.723  0.004    0   1   0  98   0   0  10    -99    -99 12897  5.831   3544 1  
    50181.6038    41361    East         300       0x101ff       2.7319           -9.304  0.002    0   1   0 186   0   0   5    -99    -99  7178  3.487   3544 1  -9.740  0.002    0   1   0 150   0   0  10    -99    -99  6704  3.731   3544 1  
    50185.5212    41456    East         300       0x101ff       2.0897           -9.285  0.002    0   1   0 150   0   0   5    -99    -99  2554  4.689   3544 1  -9.711  0.002    0   1   0 174   0   0  10    -99    -99  1953  4.925   3544 1  
    50188.5361    41564    East         300       0x101ff       2.2745           -9.238  0.004    0   1   0 158   0   0   5    -99    -99  3312  4.695   3544 1  -9.698  0.003    0   1   0 156   0   0  10    -99    -99  2637  4.933   3544 1  
    50192.4954    41642    East         300       0x001bf       2.0404           -9.318  0.002    0   1   0 148   0   0   5    -99    -99  2865  3.182   3544 1  -9.729  0.001    0   1   0 167   0   0  10    -99    -99  2023  3.352   3544 1  
    50197.4402    41799    East         300       0x1017f       1.7742           -9.339  0.002    0   1   0 128   0   0   5    -99    -99  3724  3.905   3544 1  -9.749  0.002    0   1   0 163   0   0  10    -99    -99  3032  4.037   3544 1  
    50200.5211    42143    East         300       0x101ff       2.4316           -9.305  0.003    0   1   0 158   0   0   5    -99    -99  4723  5.108   3544 1  -9.731  0.003    0   1   0 141   0   0  10    -99    -99  5678  5.556   3544 1  
    50201.5598    42267    East         300       0x101ff       2.8411              -99    -99  999 999 999 999 999 999   5    -99    -99  8522  5.368   3544 0  -9.717  0.004    0   1   0 125   0   0  10    -99    -99  9287  5.670   3544 1  
    50212.4931    42469    East         300       0x101ff       2.4769           -9.356  0.003    0   1   0 135   0   0   5    -99    -99  3779  5.058   3544 1  -9.772  0.002    0   1   0 149   0   0  10    -99    -99  2354  5.383   3544 1  
    50216.4896    42735    East         300       0x101ff       2.5473           -9.370  0.003    0   1   0  97   0   0   5    -99    -99  3484  5.158   3544 1  -9.784  0.002    0   1   0 121   0   0  10    -99    -99  2307  5.480   3544 1  
    50218.4586    42910    East         300       0x101ff       2.3122           -9.378  0.002    0   1   0 253   0   0   5    -99    -99  3334  3.071   3544 1  -9.799  0.001    0   1   0 253   0   0  10    -99    -99  2163  3.105   3544 1  
    50219.4878    42998    East         300       0x101ff       2.6094           -9.385  0.002    0   1   0 167   0   0   5    -99    -99  3098  3.720   3544 1  -9.791  0.002    0   1   0 177   0   0  10    -99    -99  2303  3.987   3544 1  
    50224.3977    43281    East         300       0x101ff       1.9673           -9.348  0.002    0   1   0 160   0   0   5    -99    -99  3477  2.715   3544 1  -9.743  0.001    0   1   0 190   0   0  10    -99    -99  2508  2.797   3544 1  
    50225.4340    43392    East         300       0x101ff       2.2651           -9.357  0.009    0   1  18  86   0   0   5    -99    -99  3869  9.013   3544 1  -9.742  0.008    0   1  12 106   0   0  10    -99    -99  2825  9.555   3544 1  
    50227.4539    43512    East         300       0x101ff       2.4934           -9.389  0.002    0   1   0 128   0   0   5    -99    -99  4064  3.619   3544 1  -9.780  0.002    0   1   0 155   0   0  10    -99    -99  3478  3.881   3544 1  
    50229.4235    43748    East         300       0x101ff       2.2691           -9.360  0.002    0   1   0 147   0   0   5    -99    -99  4289  3.623   3544 1  -9.743  0.002    0   1   0 154   0   0  10    -99    -99  4803  3.766   3544 1  
    50232.4534    44040    East         300       0x101ff       2.6205           -9.347  0.002    0   1   0 175   0   0   5    -99    -99  9160  2.546   3544 1  -9.743  0.002    0   1   0 177   0   0  10    -99    -99 11789  2.717   3544 1  
    50239.3871    44469    East         300       0x101ff       2.1937           -9.355  0.002    0   1   0 190   0   0   5    -99    -99  3400  3.111   3544 1  -9.763  0.001    0   1   0 180   0   0  10    -99    -99  2290  3.298   3544 1  
    50242.4066    44651    East         300       0x101ff       2.4337           -9.354  0.002    0   1   0 165   0   0   5    -99    -99  3330  2.451   3544 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50244.4219    44830    East         300       0x101ff       2.6326           -9.338  0.002    0   1   0 131   0   0   5    -99    -99  3282  3.624   3544 1  -9.732  0.002    0   1   0 155   0   0  10    -99    -99  2283  3.934   3544 1  
    50245.4457    44946    East         300       0x101ff       2.9058           -9.318  0.003    0   1   0 182   0   0   5    -99    -99  2893  4.968   3544 1  -9.724  0.002    0   1   0 177   0   0  10    -99    -99  2649  5.160   3544 1  
    50248.8005    45194    West         300       0x101ff       1.8995           -9.298  0.009    0   1   0  96   0   0   1    -99    -99  8732  2.531   3544 1  -9.702  0.007    0   1   0 101   0   0  14    -99    -99  8117  2.789   3544 1  
    50254.7533    45403    West         300       0x101ff       2.1143           -9.346  0.002    0   1   0 101   0   0   1    -99    -99  3551  4.449   3544 1  -9.754  0.002    0   1   0 151   0   0  14    -99    -99  2213  4.653   3544 1  
    50267.7722    45935    West         300       0x101ff       1.7606           -9.305  0.002    0   1   0 145   0   0   1    -99    -99  7726  3.072   3544 1  -9.713  0.002    0   1   0 164   0   0  14    -99    -99 10652  3.372   3544 1  
    50271.8357    46071    West         300       0x101ff       1.4459           -9.299  0.002    0   1   0 123   0   0   1    -99    -99  3672  3.496   3544 1  -9.707  0.002    0   1   0 171   0   0  14    -99    -99  3719  3.646   3544 1  
    50277.7192    46354    West         300       0x101ff       1.9124           -9.288  0.002    0   1   0 116   0   0   1    -99    -99  3206  4.402   3544 1  -9.706  0.002    0   1   0 157   0   0  14    -99    -99  2138  4.721   3544 1  
    50278.8178    46469    West         300       0x101ff       1.4419           -9.292  0.002    0   1   0 187   0   0   1    -99    -99  2890  3.125   3544 1  -9.706  0.001    0   1   0 212   0   0  14    -99    -99  2071  3.262   3544 1  
    50300.7449    46748    West         300       0x101ff       1.4843           -9.306  0.005    0   1  12 113   0   0   1    -99    -99  3098  7.819   3544 1  -9.727  0.004    0   1   0 107   0   0  14    -99    -99  3310  7.479   3544 1  
    50302.7449    46815    West         300       0x101ff       1.4658           -9.299  0.002    0   1   0 111   0   0   1    -99    -99  2361  5.251   3544 1  -9.713  0.002    0   1   0 164   0   0  14    -99    -99  2135  5.215   3544 1  
    50304.7923    47058    West         300       0x101ff       1.3251           -9.298  0.002    0   1   0 157   0   0   1    -99    -99  2352  2.535   3544 1  -9.701  0.002    0   1 255 211 206   0  14    -99    -99  1677  2.606   3544 1  
    50308.6143    47434    West         300       0x101bf       2.0534           -9.301  0.004    0   1   1 105   0   0   1    -99    -99  3083  6.277   3544 1  -9.717  0.003    0   1   0 129   0   0  14    -99    -99  2494  6.716   3544 1  
    50308.8040    47476    West         300       0x101bf       1.2838           -9.304  0.003    0   1   0 116   0   0   1    -99    -99  2422  6.153   3544 1  -9.718  0.003    0   1   0 149   0   0  14    -99    -99  1953  6.438   3544 1  
    50311.7141    47604    West         300       0x1017f       1.4867           -9.313  0.003    0   1   2 115   0   0   1    -99    -99  2677  6.068   3544 1  -9.742  0.003    0   1   0 149   0   0  14    -99    -99  2234  6.137   3544 1  
    50314.7136    47772    West         300       0x1017f       1.4611           -9.308  0.002    0   1   0 139   0   0   1    -99    -99  2361  3.487   3544 1  -9.728  0.001    0   1   0 192   0   0  14    -99    -99  2156  3.597   3544 1  
