!  Star 62.7360.41                         RA  05 25 45.674   DEC  -66 16 53.69
#  386 observations from the production databases
#  Field inception date: 50445.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.225          871.42,  777.06            122
#    Blue:            -8.420          880.01,  783.98            117
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    51112.5985    78002    West         300       0x101ff       1.2888              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.518  0.006    0   1   0 119   0   0  15    -99    -99  3245  4.557   7272 1  
    51114.6655    78130    West         300       0x101ff       1.1830              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.506  0.004    4   1   0 191   0   0  15    -99    -99  2271  3.218   7272 1  
    51119.6190    78248    West         300       0x101ff       1.2177              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.470  0.003    0   1   0 119   0   0  15    -99    -99  9904  2.236   7272 1  
    51127.5349    78377    West         300       0x101ff       1.3459              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.553  0.002    0   1   0 179   0   0  15    -99    -99  2363  2.950   7272 1  
    51132.7239    78469    West         300       0x000ff       1.2063              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.524  0.002    0   1   0 161   0   0  15    -99    -99  1682  2.696   7272 1  
    51139.5103    78555    West         300       0x101ff       1.3238              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.592  0.005    0   1   7 117   0   0  15    -99    -99  2156  6.736   7272 1  
    51144.6862    78659    West         300       0x101ff       1.2006              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.599  0.003    0   1   0 167   0   0  15    -99    -99   840  5.868   7272 1  
    51148.6424    78772    West         300       0x101ff       1.1745              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.576  0.002    0   1   0 176   0   0  15    -99    -99  6619  2.548   7272 1  
    51157.6285    78922    West         300       0x101ff       1.1809              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.521  0.002    0   1   0 180   0   0  15    -99    -99  2172  3.044   7272 1  
    51167.7061    79052    East         300       0x101ff       1.3658           -8.406  0.004    0   1  21 119   0   0   4    -99    -99  2009  5.515   7272 1  -8.523  0.004    0   1   0 133   0   0  11    -99    -99  1768  5.444   7272 1  
    51167.7281    79057    East         300       0x101ff       1.4395           -8.406  0.004    0   1  25  94   0   0   4    -99    -99  3611  5.295   7272 1  -8.519  0.004    0   1   0 115   0   0  11    -99    -99  3097  5.308   7272 1  
    51171.6438    79170    East         300       0x101ff       1.2450           -8.422  0.002    0   1   0 168   0   0   4    -99    -99  1758  2.460   7272 1  -8.527  0.002    0   1   0 173   0   0  11    -99    -99  1509  2.331   7272 1  
    51176.6114    79277    East         300       0x101ff       1.2158           -8.439  0.003    0   1   0 141   0   0   4    -99    -99  4647  3.190   7272 1  -8.560  0.002    0   1   0 170   0   0  11    -99    -99  4786  3.105   7272 1  
    51180.6523    79370    East         300       0x101ff       1.3154           -8.435  0.003    0   1   0 130   0   0   4    -99    -99 13048  2.757   7272 1  -8.550  0.003    0   1   0 160   0   0  11    -99    -99 13802  2.594   7272 1  
    51183.5396    79492    West         300       0x101ff       1.1715              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.593  0.002    0   1   0 192   0   0  15    -99    -99  4205  2.816   7272 1  
    51187.7224    79602    East         300       0x101ff       1.6622           -8.445  0.004    0   1  19 140   0   0   4    -99    -99  3814  4.794   7272 1  -8.570  0.003    0   1   0 144   0   0  11    -99    -99  3001  4.507   7272 1  
    51193.6577    79709    East         300       0x101ff       1.4420           -8.455  0.004    0   1   0 105   0   0   4    -99    -99  3062  3.113   7272 1  -8.567  0.004    0   1   0 131   0   0  11    -99    -99  2416  2.902   7272 1  
    51204.6738    79818    East         300       0x101fb       1.6503           -8.413  0.004    0   1   0 119   0   0   4    -99    -99  2337  2.842   7272 1  -8.527  0.003    0   1   0 154   0   0  11    -99    -99  1983  2.738   7272 1  
    51210.5673    79920    East         300       0x1017f       1.3075           -8.413  0.003    0   1   0 127   0   0   4    -99    -99  7828  3.308   7272 1  -8.519  0.003    0   1   0 138   0   0  11    -99    -99 13034  3.390   7272 1  
    51223.6226    80046    East         300       0x101fb       1.6547           -8.416  0.002    7   1   0 213   0   0   4    -99    -99  2573  3.044   7272 1  -8.530  0.002    0   1   0 219   0   0  11    -99    -99  2066  2.643   7272 1  
    51226.5641    80135    East         300       0x101ff       1.4290           -8.447  0.006    0   1  15 104   0   0   4    -99    -99  4867  4.073   7272 1  -8.580  0.005    0   1   0 106   0   0  11    -99    -99  4067  3.942   7272 1  
    51231.6194    80338    East         300       0x101ff       1.7649           -8.471  0.003    0   1  14 147   0   0   4    -99    -99  2418  4.126   7272 1  -8.619  0.002    0   1   0 181 131   0  11    -99    -99  1747  3.943   7272 1  
    51231.6639    80348    East         300       0x101ff       2.1010           -8.459  0.002    0   1   7 174   0   0   4    -99    -99  2629  3.433   7272 1  -8.597  0.002    0   1   0 186 155   0  11    -99    -99  1915  3.224   7272 1  
    51241.4944    80496    East         300       0x101ff       1.3385           -8.414  0.002    3   1   0 201   0   0   4    -99    -99  6546  2.898   7272 1  -8.547  0.002    0   1   0 194   0   0  11    -99    -99 10007  2.550   7272 1  
    51241.6393    80526    East         300       0x101ff       2.1255           -8.454  0.003    0   1   5  98   0   0   4    -99    -99  9234  4.210   7272 1  -8.574  0.003    0   1   0 122   0   0  11    -99    -99 14777  4.109   7272 1  
    51249.6070    80833    East         300       0x101ff       2.0345           -8.399  0.003    0   1   4 143   0   0   4    -99    -99  2433  3.465   7272 1  -8.509  0.002    0   1 255 174 205   0  11    -99    -99  2109  3.296   7272 1  
    51251.5170    80999    East         300       0x101ff       1.5008           -8.378  0.003    0   1   9 136   0   0   4    -99    -99  3071  3.747   7272 1  -8.495  0.002    0   1   0 150 149   0  11    -99    -99  2482  3.593   7272 1  
    51260.4979    81213    East         300       0x101ff       1.5375           -8.403  0.002    0   1   6 139   0   0   4    -99    -99  2634  3.557   7272 1  -8.526  0.002    0   1   0 172   0   0  11    -99    -99  2072  3.403   7272 1  
    51275.4562    81467    East         300       0x101bf       1.5340           -8.477  0.002    0   1   0 159   0   0   4    -99    -99  3154  2.746   7272 1  -8.599  0.002    0   1   0 208   0   0  11    -99    -99  2561  2.593   7272 1  
    51278.5228    81620    East         300       0x101af       1.9935           -8.510  0.003   17   1   0 253   0   0   4    -99    -99   696  6.085   7272 1  -8.608  0.002    0   1   0 253   0   0  11    -99    -99   437  5.687   7272 1  
    51283.4424    81989    East         300       0x101ff       1.5717           -8.460  0.003    0   1  12 120   0   0   4    -99    -99  3462  3.339   7272 1  -8.495  0.003    0   1   0 232  95  56  11    -99    -99  2798  3.242   7272 1  
    51288.4006    82412    East         300       0x101ff       1.4509           -8.443  0.003    0   1   0 160   0   0   4    -99    -99  3891  3.409   7272 1  -8.540  0.002    0   1   0 173   0   0  11    -99    -99  3169  3.416   7272 1  
    51291.3865    82711    East         300       0x101ff       1.4297           -8.422  0.002    0   1   0 147   0   0   4    -99    -99  4765  3.285   7272 1  -8.511  0.002    0   1   0 212   0   0  11    -99    -99  4222  3.156   7272 1  
    51298.4966    83114    East         300       0x101ff       2.2502           -8.412  0.003    0   1   0 123   0   0   4    -99    -99 17368  3.171   7272 1  -8.509  0.003    0   1   0 155   0   0  11    -99    -99 22484  3.136   7272 1  
    51301.3862    83375    East         300       0x101ff       1.5390           -8.404  0.002    0   1   0 192   0   0   4    -99    -99  4342  2.459   7272 1  -8.488  0.002    0   1   0 212   0   0  11    -99    -99  2739  2.368   7272 1  
    51304.4189    83725    East         300       0x101ff       1.7583           -8.393  0.003    0   1   0 137   0   0   4    -99    -99  4368  2.536   7272 1  -8.463  0.003    0   1   0 157   0   0  11    -99    -99  3271  2.373   7272 1  
    51307.4450    83952    East         300       0x101ff       2.0052           -8.430  0.003    0   1   6 124   0   0   4    -99    -99  3206  3.772   7272 1  -8.520  0.002    0   1   0 164   0   0  11    -99    -99  1896  3.746   7272 1  
    51312.4590    84236    East         300       0x101ff       2.2573           -8.456  0.003    0   1  13 131   0   0   4    -99    -99  4028  4.375   7272 1  -8.564  0.003    0   1   0 147   0   0  11    -99    -99  2287  4.379   7272 1  
    51315.4199    84531    East         300       0x101ff       1.9794           -8.480  0.003    0   1   0 155   0   0   4    -99    -99  5050  2.592   7272 1  -8.582  0.002    0   1   0 186   0   0  11    -99    -99  2988  2.533   7272 1  
    51320.3890    85052    East         300       0x101ff       1.8505           -8.495  0.003    0   1   0 145   0   0   4    -99    -99  5557  2.967   7272 1  -8.596  0.002    0   1   0 173   0   0  11    -99    -99  5063  2.958   7272 1  
    51333.3853    85502    East         300       0x101ff       2.1028           -8.430  0.002    0   1   0 153   0   0   4    -99    -99  5783  2.919   7272 1  -8.522  0.002    0   1   0 199   0   0  11    -99    -99  2983  2.915   7272 1  
    51345.4120    86099    East         300       0x101ff       2.7592           -8.407  0.006    0   1  33 121   0   0   4    -99    -99  3105  7.071   7272 1  -8.491  0.006    0   1  12 128   0   0  11    -99    -99  2632  7.286   7272 1  
    51362.3388    87262    East         300       0x101ff       2.4315           -8.515  0.003    0   1   2 124   0   0   4    -99    -99 13311  3.601   7272 1  -8.629  0.002    0   1   0 165   0   0  11    -99    -99  6567  3.774   7272 1  
    51381.7999    88153    West         300       0x001bf       1.4739              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.590  0.003    0   1   0 159   0   0  15    -99    -99  2106  4.770   7272 1  
    51390.8090    88789    West         300       0x101fb       1.3583              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.574  0.004    0   1   0 124   0   0  15    -99    -99  7328  5.601   7272 1  
    51393.8155    89186    West         300       0x101ff       1.3184              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.565  0.002    0   1   0 182   0   0  15    -99    -99  4644  3.329   7272 1  
    51401.7696    89705    West         300       0x101ff       1.3870              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.504  0.003    0   1   0 144   0   0  15    -99    -99  2560  5.245   7272 1  
    51407.7076    90115    West         300       0x101ff       1.5661              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.486  0.002    0   1   0 190   0   0  15    -99    -99  2459  3.562   7272 1  
    51410.8108    90356    West         300       0x101ff       1.2326              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.461  0.003    0   1   0 218   0   0  15    -99    -99  2484  4.200   7272 1  
    51413.7862    90653    West         300       0x101ff       1.2614              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.482  0.002    0   1   0 147   0   0  15    -99    -99  2651  2.121   7272 1  
    51420.7941    91084    West         300       0x001bf       1.2170              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.523  0.003    0   1   3 152   0   0  15    -99    -99  6412  2.794   7272 1  
    51423.8003    91272    West         300       0x101ff       1.1993              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.544  0.002    0   1   0 179   0   0  15    -99    -99  3962  2.138   7272 1  
    51427.7259    91468    West         300       0x001bf       1.3097              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.591  0.002    0   1   0 186   0   0  15    -99    -99  2130  3.630   7272 1  
    51433.6522    91829    West         300       0x101ff       1.4967              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.572  0.002    0   1   0 191   0   0  15    -99    -99  2385  3.304   7272 1  
    51435.6653    92007    West         300       0x101ff       1.4251              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.552  0.002    0   1   0 197   0   0  15    -99    -99  2507  3.198   7272 1  
    51439.7615    92149    West         300       0x101ff       1.1943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.565  0.002    0   1   0 177   0   0  15    -99    -99  2276  3.705   7272 1  
    51443.7533    92366    West         300       0x101ff       1.1917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.541  0.002    0   1   0 172   0   0  15    -99    -99  4634  3.356   7272 1  
    51450.6600    92536    West         300       0x101ff       1.3174              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.475  0.002    0   1   0 151   0   0  15    -99    -99  5564  2.642   7272 1  
    51462.5585    92681    West         300       0x101ff       1.5602              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.632  0.007    0   1  15 102   0   0  15    -99    -99  2615  7.993   7272 1  
    51463.7259    92790    West         300       0x101ff       1.1730              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.565  0.004    0   1   0 147   0   0  15    -99    -99  2979  3.623   7272 1  
    51470.5811    92933    West         300       0x101ff       1.3866              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.602  0.004    0   1   2 160   0   0  15    -99    -99  4311  5.563   7272 1  
    51471.7367    93031    West         300       0x101fb       1.1681              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.587  0.002    0   1   0 159   0   0  15    -99    -99  1875  4.025   7272 1  
    51477.4999    93144    West         300       0x101ff       1.6487              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.533  0.004    0   1   0 143   0   0  15    -99    -99  9675  4.703   7272 1  
    51478.7004    93234    West         300       0x101ff       1.1684              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.608  0.002    0   1   0 157   0   0  15    -99    -99  5813  3.646   7272 1  
    51482.5570    93339    West         300       0x101ff       1.3601              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.558  0.003    0   1   1 146   0   0  15    -99    -99  2030  5.563   7272 1  
    51489.5915    93543    West         300       0x101fb       1.2383              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.492  0.003    0   1   0 176   0   0  15    -99    -99  2865  3.447   7272 1  
    51495.5140    93762    West         300       0x101ff       1.3830              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.484  0.003    0   1   0 168   0   0  15    -99    -99  3754  3.287   7272 1  
    51505.4977    93859    West         300       0x101ff       1.3500              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.578  0.003    0   1   0 153   0   0  15    -99    -99 13465  3.244   7272 1  
    51510.5233    93970    West         300       0x101ff       1.2575              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.582  0.002    0   1   0 197   0   0  15    -99    -99  2223  2.627   7272 1  
    51512.6675    94052    West         300       0x101fb       1.1904              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.565  0.002    0   1   0 192   0   0  15    -99    -99  2794  2.657   7272 1  
    51514.5658    94160    West         300       0x101ff       1.1861              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.613  0.002    0   1   0 192   0   0  15    -99    -99  2022  3.258   7272 1  
    51515.6389    94239    West         300       0x101ff       1.1758              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.600  0.002    0   1   0 146   0   0  15    -99    -99  1814  3.947   7272 1  
    51526.6839    94437    East         300       0x101ff       1.2696           -8.473  0.003    0   1   0 148   0   0   4    -99    -99  2818  2.645   7272 1  -8.581  0.002    0   1   0 151   0   0  11    -99    -99  2515  2.469   7272 1  
    51531.6985    94520    East         300       0x101ff       1.3373           -8.457  0.004    0   1  27 139   0   0   4    -99    -99  2247  5.581   7272 1  -8.575  0.003    0   1   1 133   0   0  11    -99    -99  1946  5.554   7272 1  
    51541.5617    94629    West         300       0x101ff       1.1728              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.499  0.002    0   1   0 172   0   0  15    -99    -99  1685  3.245   7272 1  
    51546.5203    94726    East         300       0x101fb       1.1666           -8.423  0.004    0   1   0 167   0   0   4    -99    -99  4109  3.203   7272 1  -8.529  0.004    0   1   0 163 173   0  11    -99    -99  3725  2.981   7272 1  
