!  Star 21.7407.7                          RA  05 26 24.761   DEC  -71 11 13.32
#  641 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.452          143.38, 1833.11             15
#    Blue:            -9.573          132.77, 1817.74             96
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49799.5940    29290    East         300       0x101bf       2.0103              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.925  0.043    0   9 120   0   0   0   9    -99    -99  2966  6.631  14539 1  
    49800.6684    29391    East         300       0x101bf       2.5925           -9.354  0.065    0   9 124  19   0   0   6    -99    -99  3944  4.941  14539 1  -9.942  0.039    0   9 121  16   0   0   9    -99    -99  3572  5.167  14539 1  
    49802.5062    29458    East         300       0x101bf       1.5991           -9.038  0.046    0   9 255 127 223   0   6    -99    -99  3097  2.625  14539 1  -9.978  0.029    0   9 255 134 229   0   9    -99    -99  2215  2.550  14539 1  
    49805.5105    29562    East         300       0x101bf       1.6506           -8.869  0.057   57   9 255 253 225   0   6    -99    -99  3023  2.783  14539 1  -9.960  0.036    0   9 255  36 229   0   9    -99    -99  2269  2.777  14539 1  
    49805.5293    29566    East         300       0x101bf       1.7373           -9.083  0.049    0   9 255 106 235   0   6    -99    -99  2638  3.001  14539 1  -9.992  0.030    0   9 255  37 240   0   9    -99    -99  2043  2.926  14539 1  
    49806.6546    29647    East         300       0x101bf       2.6145           -9.577  0.059    0   9 125  43   0   0   6    -99    -99  3008  6.428  14539 1  -9.965  0.042   10   9 121   0   0   0   9    -99    -99  2413  6.639  14539 1  
    49808.6532    29776    East         300       0x101bf       2.6477           -9.528  0.069    0   9 124  53   0   0   6    -99    -99  2366  7.325  14539 1  -9.924  0.050    0   9 121   0   0   0   9    -99    -99  2111  7.632  14539 1  
    49810.5395    29889    East         300       0x101bf       1.8630           -8.994  0.066    0   9 255  87 238   0   6    -99    -99  2214  3.033  14539 1  -9.912  0.034    0   9 255  36 227   0   9    -99    -99  1748  3.015  14539 1  
    49815.6416    29972    East         300       0x101bf       2.7116           -9.331  0.164   37   3 127  19   0   0   6    -99    -99  3104 11.336  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49818.5179    30050    East         300       0x101bf       1.8644           -9.082  0.059    0   9 255  92 233   0   6    -99    -99  5642  3.122  14539 1  -9.801  0.042    0   9 255  22 224   0   9    -99    -99  8476  3.240  14539 1  
    49819.6091    30143    East         300       0x101bf       2.5306           -8.952  0.053    0   9 103 113 180   0   6    -99    -99 20537  2.818  14539 1  -9.610  0.048    0   9 117  50   0   0   9    -99    -99 21633  3.084  14539 1  
    49827.5149    30382    East         300       0x101bf       1.9938           -9.050  0.062    0   9 255  80 185   0   6    -99    -99  3855  3.750  14539 1  -9.655  0.041    0   9 116   6   0   0   9    -99    -99  2954  3.871  14539 1  
    49832.4396    30562    East         300       0x101af       1.6634           -9.101  0.053    0   9 255 102 241   0   6    -99    -99  2860  2.739  14539 1  -9.752  0.048    0   9 255  21 243   0   9    -99    -99  1848  2.736  14539 1  
    49836.5912    30710    East         300       0x101bf       2.7711           -9.166  0.054    0   9 116  80   0   0   6    -99    -99  3654  4.219  14539 1  -9.784  0.038    0   9 120   2   0   0   9    -99    -99  2713  4.406  14539 1  
    49859.4987    31181    East         300       0x101bf       2.5206           -8.996  0.061    0   9 255  92 209   0   6    -99    -99  3687  3.242  14539 1  -9.819  0.037    0   9 118  26   0   0   9    -99    -99  2508  3.474  14539 1  
    49873.3786    31545    East         300       0x001bf       1.9280           -8.796  0.065    0   9 255  95 239  93   6    -99    -99  5397  3.206  14539 1  -9.497  0.055    0   9 255  78 234   0   9    -99    -99  3561  3.189  14539 1  
    49880.4779    31664    East         300       0x101bf       2.8291           -9.583  0.061    0   9 123  53   0   0   6    -99    -99 23325  7.168  14539 1  -9.902  0.053    0   9 121   0   0   0   9    -99    -99 23794  7.450  14539 1  
    49887.4585    31938    East         300       0x101bf       2.8268           -9.341  0.055    0   9 122  73   0   0   6    -99    -99  2736  5.278  14539 1  -9.835  0.039    0   9 118   0   0   0   9    -99    -99  2338  5.628  14539 1  
    49889.4452    32112    East         300       0x101bf       2.7595           -9.384  0.054    0   9 120  67   0   0   6    -99    -99  4081  5.472  14539 1  -9.842  0.040    0   9 118   0   0   0   9    -99    -99  2779  5.880  14539 1  
    49918.7400    33247    West         300       0x101bf       1.7920           -9.468  0.051    0   9 123  80   0   0   2    -99    -99  4927  4.954  14539 1  -9.979  0.031    0   9 117   0   0   0  13    -99    -99  3675  5.124  14539 1  
    49922.6920    33382    West         300       0x101af       2.0051           -9.344  0.046    0   9 113  97   0   0   2    -99    -99  3422  3.922  14539 1  -9.962  0.028    0   9 112   0   0   0  13    -99    -99  1967  4.118  14539 1  
    49932.7216    33913    West         300       0x101bf       1.6952           -9.640  0.058    0   9 125  60   0   0   2    -99    -99  2692  6.742  14539 1 -10.016  0.040    0   9 120   0   0   0  13    -99    -99  1793  7.089  14539 1  
    49933.8027    34040    West         300       0x101bf       1.4040           -9.065  0.054    0   9 102  90 226   0   2    -99    -99  2221  2.925  14539 1  -9.983  0.040    0   9 255  19 246   0  13    -99    -99  1493  2.862  14539 1  
    49936.5999    34152    West         300       0x101bf       2.3925           -9.392  0.046    0   9 119  98   0   0   2    -99    -99  9755  4.387  14539 1  -9.992  0.032    0   9 119   0   0   0  13    -99    -99  7593  4.642  14539 1  
    49938.7191    34394    West         300       0x101bf       1.6342           -9.500  0.050    0   9 121  87   0   0   2    -99    -99 10590  5.216  14539 1 -10.043  0.030   -2   9 117   0   0   0  13    -99    -99 11848  5.528  14539 1  
    49941.8029    34707    West         300       0x101bf       1.3545           -9.020  0.067    0   9 116  80 212   0   2    -99    -99  5834  3.267  14539 1  -9.925  0.041    0   9 255  28 238   0  13    -99    -99  8984  3.190  14539 1  
    49943.7909    34933    West         300       0x101bf       1.3682           -8.901  0.069    0   9 255  78 231   0   2    -99    -99  4448  2.983  14539 1  -9.998  0.045    0   9 255  18 242   0  13    -99    -99  5512  2.904  14539 1  
    49946.6048    35098    West         300       0x101bf       2.1510           -9.369  0.050    0   9 120  91   0   0   2    -99    -99  3664  4.819  14539 1  -9.918  0.032    0   9 118  19   0   0  13    -99    -99  2477  4.898  14539 1  
    49948.5951    35283    West         300       0x101bf       2.1813           -9.490  0.061    0   9 125  62   0   0   2    -99    -99  3239  6.331  14539 1  -9.860  0.042    0   9 120   0   0   0  13    -99    -99  2101  6.540  14539 1  
    49951.7295    35493    West         300       0x101bf       1.4700           -9.400  0.057    0   9 122  72   0   0   2    -99    -99  2980  5.404  14539 1  -9.910  0.034    0   9 117   0   0   0  13    -99    -99  1911  5.584  14539 1  
    49954.8011    35722    West         300       0x101bf       1.2973           -9.433  0.057    0   9 122  61   0   0   2    -99    -99  3072  5.806  14539 1  -9.861  0.043    0   9 120   0   0   0  13    -99    -99  2261  6.068  14539 1  
    49957.6744    35885    West         300       0x101bf       1.6048           -8.792  0.049    0   9  89 111 229   0   2    -99    -99  2550  2.595  14539 1  -9.767  0.045    0   9 255  53 234   0  13    -99    -99  2043  2.678  14539 1  
    49961.6737    36039    West         300       0x101bf       1.5659           -9.130  0.054    0   9 114  70 205   0   2    -99    -99  2796  3.430  14539 1  -9.944  0.032    0   9 255  41 218   0  13    -99    -99  1927  3.412  14539 1  
    49965.7205    36178    West         300       0x101bf       1.3915           -9.406  0.047    0   9 118  79   0   0   2    -99    -99  4916  4.517  14539 1 -10.032  0.029    0   9 115   0   0   0  13    -99    -99  3432  4.609  14539 1  
    49970.6286    36387    West         300       0x101bf       1.6476           -9.073  0.048    0   9 101 113 223   0   2    -99    -99  9130  2.789  14539 1 -10.041  0.035    0   9 255  38 247   0  13    -99    -99 13348  2.784  14539 1  
    49972.7796    36516    West         300       0x101bf       1.2654           -8.915  0.056    0   9 255 122 244   0   2    -99    -99  4829  2.314  14539 1 -10.061  0.043    0   9 255  67 250   0  13    -99    -99  5144  2.262  14539 1  
    49981.7155    36743    West         300       0x101bf       1.3150           -9.388  0.047    0   9 116  87   0   0   2    -99    -99  2119  4.458  14539 1 -10.011  0.028    0   9 116   0   0   0  13    -99    -99  1815  4.472  14539 1  
    49986.6998    36883    West         300       0x101bf       1.3185           -9.329  0.051    0   9 116  76   0   0   2    -99    -99  1950  4.583  14539 1  -9.921  0.031    0   9 114   0   0   0  13    -99    -99  1915  4.683  14539 1  
    49987.7876    36987    West         300       0x001bf       1.2397           -9.014  0.059    0   9 109  76 214   0   2    -99    -99  7308  3.203  14539 1  -9.886  0.037    0   9 255   3 218   0  13    -99    -99  6933  3.275  14539 1  
    49996.7365    37206    West         300       0x101bf       1.2488           -8.994  0.064    0   9 112  78 213   0   2    -99    -99  4748  3.379  14539 1  -9.894  0.034    0   9 255  22 213   0  13    -99    -99  6608  3.560  14539 1  
    49997.7703    37280    West         300       0x101bf       1.2391           -9.430  0.054    0   9 124  68   0   0   2    -99    -99  5458  4.956  14539 1  -9.991  0.030    0   9 115   0   0   0  13    -99    -99  7526  5.152  14539 1  
    49998.7545    37350    West         300       0x101bf       1.2401           -9.103  0.054    0   9 111  71 211   0   2    -99    -99  9364  3.386  14539 1  -9.848  0.044    0   9 255   0 235   0  13    -99    -99 14616  3.303  14539 1  
    50003.7269    37416    West         300       0x101bf       1.2443           -9.134  0.060    0   9 116  68 201   0   2    -99    -99  3993  3.996  14539 1  -9.906  0.033    0   9 255   0 223   0  13    -99    -99  3630  3.892  14539 1  
    50005.7141    37500    West         300       0x0013f       1.2478           -9.027  0.047    0   9 255 128 236   0   2    -99    -99  3453  2.332  14539 1 -10.181  0.036    0   9 255 101 249   0  13    -99    -99  3086  2.240  14539 1  
    50006.6873    37573    West         300       0x101bf       1.2647           -8.972  0.061    0   9 110  69 223   0   2    -99    -99  2699  3.175  14539 1  -9.853  0.048    0   9 255   3 238   0  13    -99    -99  2562  3.192  14539 1  
    50013.6537    37688    West         300       0x101bf       1.2797           -9.336  0.055    0   9 120  60   0   0   2    -99    -99  1764  4.536  14539 1  -9.929  0.027    0   9 115  49   0   0  13    -99    -99  1715  4.393  14539 1  
    50021.4597    37796    West         300       0x101bf       1.7881           -9.162  0.055    0   9 117  90 181   0   2    -99    -99  5824  3.900  14539 1  -9.978  0.030    0   9 255   6 188   0  13    -99    -99  5474  3.943  14539 1  
    50022.5724    37849    West         300       0x101bf       1.3745           -9.362  0.054    0   9 120  72   0   0   2    -99    -99  4973  5.075  14539 1  -9.955  0.033    0   9 118   0   0   0  13    -99    -99  6045  5.191  14539 1  
    50038.4911    38051    West         300       0x101bf       1.4727           -8.904  0.043    0   9 255 124 234   0   2    -99    -99  3213  2.608  14539 1 -10.054  0.039    0   9 255  62 244   0  13    -99    -99  2954  2.660  14539 1  
    50045.6945    38166    West         300       0x101bf       1.2639           -9.293  0.054    0   9 118  63   0   0   2    -99    -99  2096  4.721  14539 1  -9.900  0.032    0   9 115   0   0   0  13    -99    -99  1473  4.763  14539 1  
    50047.5043    38236    West         300       0x101bf       1.3741           -9.204  0.061    0   9 117  78   0   0   2    -99    -99  2168  4.852  14539 1  -9.868  0.032    0   9 115   7   0   0  13    -99    -99  2179  4.800  14539 1  
    50057.6348    38367    West         300       0x101bf       1.2458           -9.349  0.051    0   9 120  60   0   0  -1    -99    -99   -99    -99      0 1  -9.942  0.031    0   9 117  36   0   0  13    -99    -99 10071  4.723  14539 1  
    50061.6690    38478    West         300       0x101bf       1.2833           -9.215  0.053    0   9 117  71 173   0   2    -99    -99  5501  4.013  14539 1  -9.885  0.033    0   9 255  11 179   0  13    -99    -99  5384  4.075  14539 1  
    50063.6527    38543    West         300       0x101bf       1.2712           -9.253  0.051    0   9 121  78   0   0   2    -99    -99  4132  3.809  14539 1  -9.882  0.035    0   9 119  29   0   0  13    -99    -99  4588  3.974  14539 1  
    50071.6109    38653    West         300       0x101bf       1.2541           -8.914  0.061    0   9 107  24 218   0   2    -99    -99  1491  3.426  14539 1  -9.958  0.031    0   9 255  25 231   0  13    -99    -99  1389  3.474  14539 1  
    50072.6634    38713    West         300       0x101ff       1.3181           -9.283  0.047    0   9 114  82   0   0   2    -99    -99  2089  4.079  14539 1  -9.890  0.030    0   9 114  23   0   0  13    -99    -99  1631  4.321  14539 1  
    50076.5881    38776    West         300       0x101ff       1.2484           -9.073  0.056    0   9 255  95 230   0   2    -99    -99  2419  3.116  14539 1  -9.919  0.041    0   9 255  27 237   0  13    -99    -99  2083  3.134  14539 1  
    50088.6287    38885    West         300       0x101ff       1.3338           -8.633  0.081    0   9 255  46 237   0   2    -99    -99 10083  2.706  14539 1 -10.068  0.028    0   9 255  76 243   0  13    -99    -99 11152  2.905  14539 1  
    50089.6217    38936    West         300       0x101ff       1.3262           -9.024  0.063    0   9 255  31 222   0   2    -99    -99  7225  3.630  14539 1  -9.955  0.032    0   9 255  49 225   0  13    -99    -99  9172  3.772  14539 1  
    50092.7127    39001    East         300       0x101af       1.6037           -9.145  0.060    0   9 255  85 238   0   6    -99    -99  4653  3.143  14539 1  -9.877  0.047    0   9 255   7 242   0   9    -99    -99  6905  3.161  14539 1  
    50102.5882    39101    East         300       0x101ff       1.3288           -9.520  0.057    0   9 123  43   0   0   6    -99    -99  2440  6.901  14539 1  -9.940  0.038    0   9 119   0   0   0   9    -99    -99  1511  6.943  14539 1  
    50107.6985    39199    East         300       0x101ff       1.7210           -9.419  0.044    0   9 255 114 245   0   6    -99    -99  2912  2.605  14539 1 -10.035  0.039    0   9 255  39 245   0   9    -99    -99  1612  2.644  14539 1  
    50108.7168    39262    East         300       0x101ff       1.8279           -9.223  0.054    0   9 255  96 243   0   6    -99    -99  2389  2.916  14539 1  -9.956  0.034    0   9 255  24 241   0   9    -99    -99  1618  2.916  14539 1  
    50109.7324    39325    East         300       0x101ff       1.9331           -9.290  0.050    0   9 255 104 242   0   6    -99    -99  2272  2.897  14539 1  -9.997  0.038    0   9 255  35 240   0   9    -99    -99  1545  2.958  14539 1  
    50118.6407    39370    East         300       0x101ff       1.5995           -9.476  0.045    0   9 121  75   0   0   6    -99    -99 11591  4.685  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6406    39415    East         300       0x101ff       1.6559           -9.342  0.049    0   9 255  81 206   0   6    -99    -99  4216  4.005  14539 1 -10.030  0.031    0   9 255   0 201   0   9    -99    -99  4514  4.081  14539 1  
    50125.6244    39508    East         300       0x101bf       1.6107           -9.384  0.047    0   9 255  91 173   0   6    -99    -99  2867  4.404  14539 1 -10.015  0.030    0   9 255  38 175   0   9    -99    -99  2277  4.315  14539 1  
    50126.7335    39590    East         300       0x001ff       2.2546           -9.240  0.057    0   9 255  90 228   0   6    -99    -99  3338  3.547  14539 1 -10.018  0.028    0   9 255  20 209   0   9    -99    -99  2570  3.662  14539 1  
    50131.6618    39826    East         300       0x101ff       1.8716           -9.249  0.052    0   9 255  94 218   0   6    -99    -99  2459  3.545  14539 1 -10.050  0.030    0   9 255  16 219   0   9    -99    -99  1583  3.516  14539 1  
    50133.5197    39896    East         300       0x000bf       1.3601           -9.393  0.049    0   9 255  79 194   0   6    -99    -99  2101  4.246  14539 1 -10.034  0.031    0   9 255   0 175   0   9    -99    -99  1508  4.286  14539 1  
    50134.5507    39935    East         300       0x001bf       1.4427           -9.627  0.049    9   9 122  61   0   0   6    -99    -99  2902  6.032  14539 1 -10.080  0.034    0   9 118   8   0   0   9    -99    -99  1882  6.197  14539 1  
    50153.7451    40240    East         300       0x101ff       2.9536           -9.474  0.049    0   9 123  85   0   0   6    -99    -99  7175  4.825  14539 1  -9.979  0.034    0   9 119   0   0   0   9    -99    -99  6405  5.300  14539 1  
    50159.6791    40509    East         300       0x101ff       2.5391           -9.379  0.050    0   9 119  69   0   0   6    -99    -99  3125  4.836  14539 1  -9.946  0.034    0   9 118   0   0   0   9    -99    -99  2053  5.095  14539 1  
    50168.7081    40774    East         300       0x001bf       2.9858           -9.163  0.071    0   9 112  98   0   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50173.5019    41000    East         300       0x1017f       1.6467           -8.931  0.073    0   9 255  28 228   0   6    -99    -99  5791  3.554  14539 1  -9.806  0.043    0   9 255  20 220   0   9    -99    -99  8387  3.604  14539 1  
    50175.5025    41152    East         300       0x001bf       1.6732           -9.497  0.068   23   9 123  32   0   0   6    -99    -99  9571  7.365  14539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50186.4034    41499    East         300       0x101ff       1.4281           -9.268  0.054    0   9 118  80   0   0   6    -99    -99  2989  4.365  14539 1  -9.925  0.031    0   9 115   0   0   0   9    -99    -99  2002  4.426  14539 1  
    50193.4217    41684    East         300       0x101ff       1.5453           -9.410  0.047    0   9 255  84 215   0   6    -99    -99  2943  3.878  14539 1 -10.089  0.026    0   9 255  57 207   0   9    -99    -99  1857  3.919  14539 1  
    50197.4044    41791    East         300       0x101ff       1.5228           -9.307  0.050    0   9 117  97   0   0   6    -99    -99  4000  4.242  14539 1  -9.965  0.029    0   9 116  27   0   0   9    -99    -99  2945  4.278  14539 1  
    50200.5577    42151    East         300       0x101ff       2.4620           -9.340  0.056    0   9 122  69   0   0   6    -99    -99  5544  4.891  14539 1  -9.824  0.037    0   9 117   0   0   0   9    -99    -99  5829  5.242  14539 1  
    50201.5690    42269    East         300       0x101ff       2.5775           -9.360  0.057    0   9 121  56   0   0   6    -99    -99  8572  5.266  14539 1  -9.794  0.042    0   9 120   0   0   0   9    -99    -99  8956  5.553  14539 1  
    50212.5387    42478    East         300       0x101ff       2.5760           -9.375  0.061    0   9 123  49   0   0   6    -99    -99  4170  5.981  14539 1  -9.824  0.041    0   9 119   0   0   0   9    -99    -99  2512  6.215  14539 1  
    50213.4533    42539    East         300       0x101ff       1.9632           -9.349  0.048    0   9 118  81   0   0   6    -99    -99  5353  3.999  14539 1  -9.925  0.029    0   9 112  20   0   0   9    -99    -99  2935  4.053  14539 1  
    50217.4627    42812    East         300       0x101ff       2.0952           -9.079  0.064    0   9 255  97 247   0   6    -99    -99  3110  2.536  14539 1  -9.733  0.050    0   9 255  56 244   0   9    -99    -99  2096  2.600  14539 1  
    50218.5241    42924    East         300       0x101ff       2.5906           -8.988  0.066    0   9 255  75 206   0   6    -99    -99  3476  3.700  14539 1  -9.824  0.037    0   9 117  26   0   0   9    -99    -99  2226  3.998  14539 1  
    50219.5276    43006    East         300       0x101ff       2.6433           -8.951  0.073    0   9 255  71 213   0   6    -99    -99  3395  3.879  14539 1  -9.927  0.030    0   9 114  35   0   0   9    -99    -99  2271  4.054  14539 1  
    50220.3812    43083    East         300       0x1017f       1.6799           -9.283  0.052    0   9 255  95 241   0   6    -99    -99  4028  2.907  14539 1  -9.942  0.038    0   9 255  11 239   0   9    -99    -99  2115  2.919  14539 1  
    50224.4286    43288    East         300       0x101ff       1.9967          -10.009  0.046    0   9 255 127 238   0   6    -99    -99  4069  2.503  14539 1  -9.997  0.043    0   9 255  90 227   0   9    -99    -99  2517  2.684  14539 1  
    50226.5073    43443    East         300       0x101ff       2.6338           -9.495  0.066    0   9 125  54   0   0   6    -99    -99  3808  6.825  14539 1  -9.906  0.049    0   9 122   0   0   0   9    -99    -99  2723  7.196  14539 1  
    50228.3834    43616    East         300       0x101ff       1.7976           -9.263  0.052    0   9 255 105 241   0   6    -99    -99  4075  2.871  14539 1 -10.094  0.024    0   9 255  44 240   0   9    -99    -99  3506  2.937  14539 1  
    50233.3851    44137    East         300       0x101ff       1.8818           -9.161  0.059    0   9 255 112 246   0   6    -99    -99 13356  2.501  14539 1  -9.831  0.048    0   9 255  47 245   0   9    -99    -99 13650  2.553  14539 1  
    50239.3968    44471    East         300       0x101ff       2.0562           -9.125  0.058    0   9 255 100 238   0   6    -99    -99  3286  3.054  14539 1  -9.971  0.027    0   9 255  31 225   0   9    -99    -99  2167  3.180  14539 1  
    50242.4166    44653    East         300       0x101ff       2.2546           -8.889  0.066    0   9 255  69 231  89   6    -99    -99  3204  3.288  14539 1  -9.670  0.048    0   9 255  71 220   0   9    -99    -99  1907  3.502  14539 1  
    50244.4321    44832    East         300       0x101ff       2.4174           -9.076  0.057    0   9 255  77 222   0   6    -99    -99  3092  3.557  14539 1  -9.939  0.030    0   9 116  18   0   0   9    -99    -99  2106  3.752  14539 1  
    50246.3738    45028    East         300       0x101ff       2.0306           -9.059  0.058    0   9 255  82 235   0   6    -99    -99  3045  3.109  14539 1  -9.852  0.042    0   9 255  11 233   0   9    -99    -99  2335  3.240  14539 1  
    50254.7621    45405    West         300       0x101ff       2.1439           -9.302  0.056    0   9 123  94   0   0   2    -99    -99  3690  4.419  14539 1  -9.952  0.031    0   9 116  16   0   0  13    -99    -99  2086  4.613  14539 1  
    50272.8085    46136    West         300       0x101ff       1.6175           -9.068  0.058    0   9 112  90 210   0   2    -99    -99  3936  3.334  14539 1  -9.981  0.031    0   9 255   0 218   0  13    -99    -99  2732  3.446  14539 1  
    50277.7626    46362    West         300       0x101ff       1.7636           -9.319  0.052    0   9 119  88   0   0   2    -99    -99  2917  4.474  14539 1  -9.970  0.030    0   9 116   0   0   0  13    -99    -99  1936  4.727  14539 1  
    50278.8267    46471    West         300       0x101ff       1.4923           -9.008  0.046    0   9  98 106 220   0   2    -99    -99  2977  2.737  14539 1 -10.038  0.034    0   9 255  40 243   0  13    -99    -99  2058  2.692  14539 1  
    50300.7874    46756    West         300       0x101ff       1.4310           -9.464  0.060  -17   9 125  59   0   0   2    -99    -99  2750  5.820  14539 1  -9.956  0.032    0   9 116   1   0   0  13    -99    -99  3059  5.525  14539 1  
    50302.7538    46817    West         300       0x101ff       1.5164           -9.343  0.052    0   9 120  78   0   0   2    -99    -99  2464  4.668  14539 1  -9.949  0.030    0   9 116   0   0   0  13    -99    -99  2113  4.626  14539 1  
    50305.7182    47160    West         300       0x101ff       1.6183           -8.207  0.089    0   9 255  79 242   0   2    -99    -99  2634  2.046  14539 1 -10.135  0.039    0   9 255 126 252   0  13    -99    -99  2144  1.891  14539 1  
    50308.6233    47436    West         300       0x100bf       2.0856           -9.516  0.064    0   9 124  56   0   0   2    -99    -99  3207  6.949  14539 1  -9.876  0.047    0   9 120   0   0   0  13    -99    -99  2337  7.387  14539 1  
    50310.6652    47527    West         300       0x101bf       1.8016           -9.379  0.048    0   9 116  92   0   0   2    -99    -99  2920  4.701  14539 1  -9.931  0.031    0   9 116   3   0   0  13    -99    -99  2131  4.914  14539 1  
    50311.8208    47627    West         300       0x1017f       1.3008           -9.417  0.052    0   9 123  73   0   0   2    -99    -99  3687  4.825  14539 1  -9.991  0.029    0   9 114   3   0   0  13    -99    -99  3329  5.034  14539 1  
    50314.7234    47774    West         300       0x1017f       1.5087           -9.117  0.058    0   9 255  81 222   0   2    -99    -99  2574  3.552  14539 1  -9.979  0.034    0   9 255   0 228   0  13    -99    -99  2130  3.624  14539 1  
    50319.6900    48084    West         300       0x101ff       1.5789           -8.704  0.091    0   9 255  40 221   0   2    -99    -99  6033  3.230  14539 1 -10.013  0.030    0   9 255  52 217   0  13    -99    -99  4702  3.336  14539 1  
    50320.7771    48165    West         300       0x101ff       1.3317           -8.506  0.081    0   9 255  32 236   0   2    -99    -99  2933  2.657  14539 1  -9.864  0.050    0   9 255  49 246   0  13    -99    -99  1924  2.859  14539 1  
    50328.7728    48318    West         300       0x101ff       1.3032           -9.235  0.051    0   9 115  93   0   0   2    -99    -99  7885  4.095  14539 1 -10.049  0.030    0   9 255  20 206   0  13    -99    -99  6437  3.857  14539 1  
    50335.7990    48501    West         300       0x101ff       1.2541           -9.433  0.046    0   9 118  85   0   0   2    -99    -99  3884  4.389  14539 1 -10.039  0.029    0   9 117   4   0   0  13    -99    -99  3633  4.414  14539 1  
    50343.7081    48692    West         300       0x101ff       1.3432           -8.900  0.077    0   9 122  99   0   0   2    -99    -99  6985  2.797  14539 1  -9.928  0.032    0   9 108  74   0   0  13    -99    -99  6450  2.746  14539 1  
    50344.7750    48759    West         300       0x101ff       1.2536           -9.359  0.052    0   9 120  78   0   0   2    -99    -99  3399  4.652  14539 1  -9.915  0.033    0   9 117   0   0   0  13    -99    -99  2858  4.792  14539 1  
    50348.6221    48830    West         300       0x101ff       1.5375           -9.361  0.053    0   9 121  87   0   0   2    -99    -99  4763  4.810  14539 1  -9.907  0.032    0   9 119  25   0   0  13    -99    -99  5212  4.708  14539 1  
    50349.7688    48920    West         300       0x101ff       1.2490           -9.082  0.053    0   9 106  77 220   0   2    -99    -99  1934  3.304  14539 1  -9.946  0.035    0   9 255   0 225   0  13    -99    -99  1927  3.302  14539 1  
    50350.7164    48986    West         300       0x101ff       1.2979           -9.438  0.049    0   9 119  73   0   0   2    -99    -99  4615  4.996  14539 1  -9.952  0.031    0   9 116   0   0   0  13    -99    -99  6951  5.109  14539 1  
    50352.6884    49040    West         300       0x101ff       1.3343           -9.415  0.051    0   9 121  80   0   0   2    -99    -99  8788  4.757  14539 1  -9.963  0.032    0   9 117   0   0   0  13    -99    -99 17615  4.899  14539 1  
    50359.7083    49159    West         300       0x101ff       1.2770           -8.634  0.056    0   5 255 136 235   0   2    -99    -99  2892  2.010  14539 1 -10.297  0.039    0   9 255 118 253   0  13    -99    -99  2824  1.865  14539 1  
    50364.6243    49265    West         300       0x001bf       1.4013           -9.059  0.060    0   9 255  88 228   0   2    -99    -99  1999  3.320  14539 1 -10.075  0.028    0   9 255  23 234   0  13    -99    -99  1998  3.441  14539 1  
    50368.6566    49411    West         300       0x101ff       1.3140           -9.247  0.051    0   9 114  87 199   0   2    -99    -99  2494  3.824  14539 1 -10.020  0.031    0   9 255   0 212   0  13    -99    -99  2015  3.833  14539 1  
    50369.6879    49492    West         300       0x000bf       1.2698           -8.453  0.107    0   9 255  39 233   0   2    -99    -99  1877  2.505  14539 1 -10.125  0.039    0   9 255  56 248   0  13    -99    -99  1812  2.478  14539 1  
    50370.6650    49559    West         300       0x101ff       1.2936           -8.216  0.089    0   9 255 100 244   0   2    -99    -99  1993  1.906  14539 1 -10.267  0.042    0   9 255 122 253   0  13    -99    -99  1899  1.886  14539 1  
    50371.6510    49631    West         300       0x101ff       1.3099           -8.301  0.118    0   9 255  27 234   0   2    -99    -99  1925  2.513  14539 1 -10.024  0.037    0   9 255  58 251   0  13    -99    -99  1917  2.400  14539 1  
    50374.6621    49693    West         300       0x101ff       1.2833           -9.298  0.051    0   9 117  80   0   0   2    -99    -99  1716  4.336  14539 1  -9.976  0.028    0   9 113   7   0   0  13    -99    -99  1786  4.279  14539 1  
    50376.6503    49755    West         300       0x101ff       1.2913           -9.071  0.042    0   9 100  96 224   0   2    -99    -99  2258  2.846  14539 1 -10.046  0.042    0   9 255  46 244   0  13    -99    -99  2120  2.740  14539 1  
    50377.6746    49831    West         300       0x101ff       1.2618           -8.296  0.086    0   9 255  97 245   0   2    -99    -99  2450  1.983  14539 1 -10.226  0.039    0   9 255 128 253   0  13    -99    -99  2292  1.898  14539 1  
    50379.6859    49888    West         300       0x101ff       1.2497           -8.757  0.060    0   9 255 125 245   0   2    -99    -99  4700  2.265  14539 1  -9.986  0.050    0   9 255  74 251   0  13    -99    -99  7107  2.262  14539 1  
    50385.5138    50001    West         300       0x101ff       1.5635           -8.848  0.060    0   9 105  91 226   0   2    -99    -99  6103  3.116  14539 1  -9.949  0.034    0   9 255  41 241   0  13    -99    -99  5049  2.918  14539 1  
