!  Star 11.8632.2507                       RA  05 33 49.126   DEC  -70 13 22.49
#  1157 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -3.989         1560.76, 1815.14             12
#    Blue:            -3.756         1522.92, 1796.00             88
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49666.5080    26330    West         300       0x101ff       1.4938           -7.714  0.016  118   3 178 203   0   0   2    -99    -99  3211  3.551   5669 1  -7.577  0.021  -37   3 181 178   0   0  12    -99    -99  3916  3.603   5669 1  
    49666.7256    26374    East         300       0x101ff       1.2375              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.483  0.006  109   3 119 253   0   0   8    -99    -99  2020  2.155   5669 1  
    49667.6330    26385    West         300       0x101ff       1.2419           -7.656  0.017    0   3 171 191   0   0   2    -99    -99  2503  3.521   5669 1  -7.695  0.017   96   3 182 193   0   0  12    -99    -99  2494  3.487   5669 1  
    49670.5242    26427    West         300       0x101ff       1.4115           -7.599  0.022   82   3 186 173   0   0   2    -99    -99  5118  3.643   5669 1  -7.589  0.026 -101   3 196 164   0   0  12    -99    -99  7792  3.649   5669 1  
    49670.7286    26469    East         300       0x101ff       1.2489              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.385  0.042  127   3 201 127   0   0   8    -99    -99  1973  4.895   5669 1  
    49671.4857    26479    West         300       0x101ff       1.5243           -7.749  0.025  110   3 187 168   0   0   2    -99    -99 10948  4.076   5669 1  -7.757  0.029  111   3 193 164   0   0  12    -99    -99 14425  3.987   5669 1  
    49672.4671    26486    West         300       0x101ff       1.5853           -7.598  0.019  142   3 138 209   0   0   2    -99    -99 21087  2.460   5669 1  -7.561  0.018  143   3 147 225   0   0  12    -99    -99 19799  2.304   5669 1  
    49673.5811    26515    West         300       0x101ff       1.2800           -7.782  0.013  123   3 157 224   0   0   2    -99    -99 10591  2.952   5669 1  -7.768  0.014  121   3 163 221   0   0  12    -99    -99 13763  2.837   5669 1  
    49673.6989    26537    East         300       0x101bb       1.2325              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.833  0.013  129   3 174 206   0   0   8    -99    -99 11530  3.326   5669 1  
    49674.7080    26554    West         300       0x101ff       1.2421           -7.648  0.023  -19   3 178 177   0   0   2    -99    -99 11716  3.554   5669 1  -7.627  0.027 -105   3 184 158   0   0  12    -99    -99 13064  3.660   5669 1  
    49676.5246    26574    West         300       0x101ff       1.3692           -7.724  0.023  122   3 186 178   0   0   2    -99    -99 13565  3.526   5669 1  -7.739  0.015  129   3 158 211   0   0  12    -99    -99 10342  3.417   5669 1  
    49681.5094    26613    West         300       0x101ff       1.3731           -7.656  0.014  111   3 171 215   0   0   2    -99    -99  2914  3.326   5669 1  -7.515  0.018  -85   3 180 194   0   0  12    -99    -99  2813  3.265   5669 1  
    49681.7204    26655    East         300       0x101ff       1.2734              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.610  0.019   81   3 177 179   0   0   8    -99    -99  3972  3.686   5669 1  
    49682.5366    26666    West         300       0x101ff       1.3114           -7.763  0.018  145   3 175 199   0   0   2    -99    -99  4728  3.378   5669 1  -7.779  0.019  115   3 194 197   0   0  12    -99    -99  4397  3.351   5669 1  
    49687.5661    26681    West         300       0x101ff       1.2527           -7.653  0.021  141   3 184 180   0   0   2    -99    -99  1789  4.614   5669 1  -7.532  0.027  132   3 198 171   0   0  12    -99    -99  2203  4.501   5669 1  
    49688.5305    26712    West         300       0x101ff       1.2940           -7.739  0.018  146   3 180 195   0   0   2    -99    -99  2330  4.134   5669 1  -7.720  0.021  134   3 194 187   0   0  12    -99    -99  2344  3.999   5669 1  
    49689.5892    26749    West         300       0x101ff       1.2316           -7.735  0.014   20   3 181 206   0   0   2    -99    -99  2222  3.638   5669 1  -7.702  0.017    0   3 186 192   0   0  12    -99    -99  2358  3.644   5669 1  
    49690.5169    26787    West         300       0x101ff       1.3076           -7.475  0.007   -1   3 118 253   0   0   2    -99    -99  2407  2.359   5669 1  -7.412  0.007  -70   3 130 253   0   0  12    -99    -99  2520  2.237   5669 1  
    49691.5614    26855    West         300       0x101ff       1.2469           -7.524  0.006   95   3 130 253   0   0   2    -99    -99  2215  2.302   5669 1  -7.420  0.007  -88   3 125 253   0   0  12    -99    -99  2397  2.145   5669 1  
    49692.5831    26916    West         300       0x101ff       1.2306           -7.478  0.006   46   3 129 253   0   0   2    -99    -99  2132  2.248   5669 1  -7.370  0.007  -60   3 143 253   0   0  12    -99    -99  2197  2.106   5669 1  
    49693.5349    26960    West         300       0x101ff       1.2690           -7.677  0.010  113   3 146 253   0   0   2    -99    -99  3421  2.604   5669 1  -7.713  0.009  100   3 158 253   0   0  12    -99    -99  3195  2.557   5669 1  
    49695.5695    26983    West         300       0x101ff       1.2334           -7.476  0.036   80   3 192 130   0   0   2    -99    -99  2425  4.487   5669 1  -7.830  0.014  125   3 183 199   0   0  12    -99    -99  2607  4.530   5669 1  
    49696.5597    27032    West         300       0x101ff       1.2378           -7.647  0.012 -108   3 168 223   0   0   2    -99    -99  2724  3.054   5669 1  -7.746  0.012  -72   3 174 227   0   0  12    -99    -99  3624  3.040   5669 1  
    49697.5798    27095    West         300       0x101ef       1.2268           -7.486  0.007  100   3 118 253   0   0   2    -99    -99  3452  2.252   5669 1  -7.461  0.007  113   3 139 253   0   0  12    -99    -99  4150  2.143   5669 1  
    49698.6847    27138    West         300       0x101ff       1.2899           -7.509  0.011   98   3 141 253   0   0   2    -99    -99  2927  2.394   5669 1  -7.544  0.011  108   3 146 247   0   0  12    -99    -99  2666  2.413   5669 1  
    49699.6960    27194    West         300       0x101ff       1.3130           -7.651  0.054  118   3 201 119   0   0   2    -99    -99  2344  7.796   5669 1  -7.476  0.085  113   3 217 114   0   0  12    -99    -99  2128  8.151   5669 1  
    49700.5270    27214    West         300       0x101bf       1.2563           -7.804  0.036  122   3 205 147   0   0   2    -99    -99  6273  5.408   5669 1  -7.746  0.043  136   3 215 139   0   0  12    -99    -99  7981  5.440   5669 1  
    49702.5398    27261    West         300       0x101ff       1.2402           -7.861  0.014  128   3 166 216   0   0   2    -99    -99  9564  3.327   5669 1  -7.841  0.015  126   3 181 210   0   0  12    -99    -99 10087  3.326   5669 1  
    49703.6289    27316    West         300       0x101ff       1.2421           -7.791  0.016  108   3 172 209   0   0   2    -99    -99 13241  3.131   5669 1  -7.805  0.018   90   3 180 199   0   0  12    -99    -99 13407  3.182   5669 1  
    49704.5348    27348    West         300       0x101ff       1.2399           -7.819  0.021  127   3 180 183   0   0   2    -99    -99 13908  3.893   5669 1  -7.823  0.024  112   3 192 172   0   0  12    -99    -99 14422  3.868   5669 1  
    49705.5999    27404    West         300       0x101ff       1.2286           -7.796  0.030   65   3 194 156   0   0   2    -99    -99 25405  3.996   5669 1  -7.760  0.032  121   3 198 155   0   0  12    -99    -99 21168  3.961   5669 1  
    49715.4936    27435    West         300       0x101ff       1.2490           -7.465  0.047   39   3 200 125   0   0   2    -99    -99  2629  5.090   5669 1  -7.383  0.045  110   3 203 120   0   0  12    -99    -99  2495  5.188   5669 1  
    49717.6474    27526    East         300       0x101ff       1.3132              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.730  0.007   74   3 153 253   0   0   8    -99    -99  1784  2.570   5669 1  
    49723.5235    27550    West         300       0x101ff       1.2243           -7.723  0.014  134   3 178 208   0   0   2    -99    -99  2119  3.620   5669 1  -7.771  0.015  120   3 188 197   0   0  12    -99    -99  1922  3.768   5669 1  
    49728.4542    27585    West         300       0x101ff       1.2527           -7.774  0.009  125   3 139 248   0   0   2    -99    -99  6946  2.780   5669 1  -7.731  0.010  123   3 164 250   0   0  12    -99    -99  6748  2.627   5669 1  
    49729.6944    27677    East         300       0x101ff       1.5261              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.482  0.009   76   3 145 253  85   0   8    -99    -99  1849  2.571   5669 1  
    49730.5495    27699    East         300       0x101ff       1.2366              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.685  0.012   98   3 173 227   0   0   8    -99    -99  7028  2.892   5669 1  
    49733.5121    27748    East         300       0x101bf       1.2237              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.723  0.017   90   3 169 196   0   0   8    -99    -99 22599  3.104   5669 1  
    49737.7380    27769    East         300       0x101bf       1.8297              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.477  0.041  139   3 205 130   0   0   8    -99    -99  9439  4.912   5669 1  
    49741.6141    27873    East         300       0x101bf       1.3816              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.715  0.013  101   3 175 214   0   0   8    -99    -99  2710  3.363   5669 1  
    49745.6585    27959    East         300       0x101ff       1.5558              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.763  0.010  116   3 166 235   0   0   8    -99    -99  1573  3.623   5669 1  
    49747.6198    28062    East         300       0x101ff       1.4420              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.697  0.012    9   3 173 225  89   0   8    -99    -99  1806  3.101   5669 1  
    49748.6308    28114    East         300       0x101ff       1.4852              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.708  0.020  111   3 184 155   0   0   8    -99    -99  1908  4.872   5669 1  
    49749.7254    28175    East         300       0x101ff       1.9517              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.621  0.012  100   3 171 226   0   0   8    -99    -99  1997  3.342   5669 1  
    49751.5271    28199    East         300       0x101ff       1.2708              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.813  0.007   48   3 161 253   0   0   8    -99    -99  2035  2.730   5669 1  
    49752.6559    28283    East         300       0x101ff       1.6231              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.657  0.013  108   3 178 230   0   0   8    -99    -99  1833  2.964   5669 1  
    49754.5374    28315    East         300       0x101ff       1.2977              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.776  0.027  152   3 207 163   0   0   8    -99    -99  1887  4.715   5669 1  
    49755.6436    28368    East         300       0x101ff       1.6061              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.706  0.008  102   3 148 253   0   0   8    -99    -99  1735  2.534   5669 1  
    49756.6967    28399    East         300       0x101ff       1.8921              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.722  0.017  108   3 183 183   0   0   8    -99    -99  1811  4.333   5669 1  
    49759.5798    28414    East         300       0x101ff       1.4209              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.665  0.009  115   3 147 253   0   0   8    -99    -99  5177  2.560   5669 1  
    49760.7533    28475    East         300       0x101ff       2.3876              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.544  0.038   31   3 205 142   0   0   8    -99    -99  2116  4.365   5669 1  
    49762.5712    28506    East         300       0x101bf       1.4198              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.753  0.016  123   3 177 210   0   0   8    -99    -99 14841  3.039   5669 1  
    49764.7049    28561    East         300       0x101ff       2.0921              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.681  0.027  150   3 193 171   0   0   8    -99    -99 21597  3.487   5669 1  
    49767.6043    28626    East         300       0x101ff       1.5790              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.625  0.048   57   3 216 117   0   0   8    -99    -99  9837  4.598   5669 1  
    49784.5121    28680    East         300       0x101bf       1.4223           -7.887  0.015  145   3 176 202   0   0   6    -99    -99  2858  4.048   5669 1  -7.739  0.023  132   3 200 165   0   0   8    -99    -99  2090  4.150   5669 1  
    49786.6909    28732    East         300       0x101bf       2.4625           -7.517  0.045   77   3 205 117   0   0   6    -99    -99  2571  5.500   5669 1  -7.687  0.026   95   3 196 131   0   0   8    -99    -99  2110  5.558   5669 1  
    49788.5881    28853    East         300       0x101bf       1.7708           -7.571  0.065   95   3 212 104   0   0   6    -99    -99  5515  6.226   5669 1  -7.912  0.035  -87   3 206 120   0   0   8    -99    -99  5038  6.568   5669 1  
    49789.7259    28934    East         300       0x101bf       2.8630           -7.696  0.025  116   3 192 159   0   0   6    -99    -99  2732  4.188   5669 1  -7.751  0.035  130   3 213 153 172   0   8    -99    -99  2196  4.622   5669 1  
    49790.4920    28966    East         300       0x101bf       1.4123           -7.832  0.014   75   3 176 207   0   0   6    -99    -99  7477  3.474   5669 1  -7.901  0.015  120   3 185 204   0   0   8    -99    -99  9496  3.542   5669 1  
    49791.6898    29022    East         300       0x101bf       2.5752           -7.594  0.036   99   3 193 143   0   0   6    -99    -99 12935  4.654   5669 1  -7.644  0.046  112   3 211 135   0   0   8    -99    -99 21720  4.986   5669 1  
    49795.4909    29102    East         300       0x101bf       1.4485           -7.971  0.011  101   3 163 233   0   0   6    -99    -99  6694  3.345   5669 1  -7.836  0.018    0   3 196 182   0   0   8    -99    -99  8754  3.395   5669 1  
    49797.5050    29187    East         300       0x101bf       1.5126           -7.771  0.009   29   3 167 250   0   0   6    -99    -99  4527  2.865   5669 1  -7.732  0.010   93   3 163 238   0   0   8    -99    -99  3811  2.908   5669 1  
    49799.4778    29270    East         300       0x101bf       1.4415              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.706  0.009   88   3 166 253   0   0   8    -99    -99  2018  2.473   5669 1  
    49800.5692    29370    East         300       0x101bf       1.8483           -7.821  0.015  112   3 179 202   0   0   6    -99    -99  2639  3.800   5669 1  -7.788  0.023 -102   3 191 172   0   0   8    -99    -99  1987  3.922   5669 1  
    49801.5109    29432    East         300       0x101bf       1.5765           -7.746  0.018  126   3 189 196   0   0   6    -99    -99  2715  3.987   5669 1  -7.812  0.011  118   3 176 219   0   0   8    -99    -99  2008  4.159   5669 1  
    49802.6540    29491    East         300       0x101bf       2.5225           -7.722  0.015   89   3 176 210   0   0   6    -99    -99  2876  3.486   5669 1  -7.706  0.014  125   3 182 220   0   0   8    -99    -99  2394  3.797   5669 1  
    49804.4788    29520    East         300       0x101ff       1.4882           -7.820  0.020  130   3 175 195   0   0   6    -99    -99  5804  3.447   5669 1  -7.729  0.027  148   3 192 174   0   0   8    -99    -99  4164  3.504   5669 1  
    49805.6792    29592    East         300       0x101ff       2.8339           -7.792  0.012 -102   3 167 227   0   0   6    -99    -99  3265  3.181   5669 1  -7.823  0.017  101   3 179 200   0   0   8    -99    -99  2418  3.576   5669 1  
    49806.4856    29628    East         300       0x001bf       1.5315           -7.831  0.011  112   3 170 229   0   0   6    -99    -99  5174  3.064   5669 1  -7.833  0.012  129   3 166 223   0   0   8    -99    -99  3677  3.109   5669 1  
    49807.6603    29703    East         300       0x101bf       2.7072           -7.772  0.021  132   3 188 188   0   0   6    -99    -99  3177  4.137   5669 1  -7.770  0.015   97   3 177 196   0   0   8    -99    -99  2302  4.534   5669 1  
    49808.4822    29741    East         300       0x101ff       1.5393           -7.702  0.008 -102   3 153 253   0   0   6    -99    -99  2743  2.762   5669 1  -7.690  0.009   77   3 156 253   0   0   8    -99    -99  1928  2.836   5669 1  
    49809.5065    29818    East         300       0x0003f       1.6514           -7.864  0.013  125   3 177 219   0   0   6    -99    -99  2833  3.627   5669 1  -7.690  0.021   94   3 192 176   0   0   8    -99    -99  1762  3.692   5669 1  
    49810.5050    29882    East         300       0x101ff       1.6565           -7.710  0.008 -121   3 146 253   0   0   6    -99    -99  2775  2.678   5669 1  -7.610  0.007    0   3 142 253   0   0   8    -99    -99  1959  2.684   5669 1  
    49815.5573    29954    East         300       0x101bf       2.0331           -7.604  0.075  -96   3 215 132   0   0   6    -99    -99  3925  7.197   5669 1  -7.411  0.095 -129   3 215  67   0   0   8    -99    -99  3060  7.666   5669 1  
    49818.6445    30077    East         300       0x101bf       2.8420           -7.765  0.036   80   3 204 134   0   0   6    -99    -99  7736  5.149   5669 1  -7.653  0.053  117   3 214 134   0   0   8    -99    -99  9369  5.617   5669 1  
    49819.4917    30123    East         300       0x101bf       1.7104           -7.898  0.019  134   3 156 199   0   0   6    -99    -99 25255  2.782   5669 1  -7.794  0.027   97   3 185 174   0   0   8    -99    -99 21539  2.819   5669 1  
    49824.4700    30232    East         300       0x101ff       1.6716           -7.563  0.049   99   3 203 108   0   0   6    -99    -99  9512  5.713   5669 1  -7.838  0.025  135   3 198 150   0   0   8    -99    -99 10105  5.834   5669 1  
    49826.5040    30325    East         300       0x101fb       1.8829           -7.587  0.029  -66   3 192 155   0   0   6    -99    -99  7268  4.132   5669 1  -7.482  0.038  100   3 206 140   0   0   8    -99    -99  5196  4.271   5669 1  
    49828.5585    30427    East         300       0x101fb       2.3121           -7.719  0.009   51   3 150 253   0   0   6    -99    -99  4191  2.837   5669 1  -7.676  0.015  103   3 176 220   0   0   8    -99    -99  3051  3.079   5669 1  
    49831.4683    30535    East         300       0x101ff       1.7579           -7.533  0.033  146   3 197 150   0   0   6    -99    -99  3140  4.528   5669 1  -7.638  0.018  134   3 187 173   0   0   8    -99    -99  2120  4.428   5669 1  
    49833.5351    30646    East         300       0x0013f       2.2333           -7.716  0.017   95   3 176 209   0   0   6    -99    -99  3917  3.116   5669 1  -7.660  0.029  130   3 193 179   0   0   8    -99    -99  2285  3.269   5669 1  
    49835.5156    30669    East         300       0x101ff       2.1261           -7.682  0.009  120   3 148 253   0   0   6    -99    -99  3679  2.660   5669 1  -7.613  0.012  111   3 170 232   0   0   8    -99    -99  2239  2.887   5669 1  
    49842.5080    30766    East         300       0x101ff       2.2124           -7.689  0.028  115   3 197 155   0   0   6    -99    -99  4089  4.450   5669 1  -7.795  0.018  113   3 189 173   0   0   8    -99    -99  2387  4.804   5669 1  
    49843.5819    30855    East         300       0x001bf       2.8955           -7.888  0.025  143   3 201 172   0   0   6    -99    -99  5261  4.498   5669 1  -7.851  0.023   92   3 194 158 174   0   8    -99    -99  3041  4.991   5669 1  
    49851.5291    30916    East         300       0x101ef       2.6045           -7.756  0.037 -113   3 192 157   0   0   6    -99    -99 43417  3.978   5669 1  -7.875  0.028  -32   3 187 160   0   0   8    -99    -99 40221  4.327   5669 1  
    49855.5466    31035    East         300       0x101ff       2.8721           -7.936  0.022  126   3 192 170   0   0   6    -99    -99  7942  4.433   5669 1  -7.770  0.037  157   3 209 157 175   0   8    -99    -99  8359  4.858   5669 1  
    49856.4788    31093    East         300       0x101ef       2.2846           -7.874  0.011  129   3 161 243   0   0   6    -99    -99  4812  3.034   5669 1  -7.788  0.017  122   3 194 201   0   0   8    -99    -99  2492  3.317   5669 1  
    49858.4655    31134    East         300       0x101ff       2.2221           -7.778  0.015  110   3 174 210   0   0   6    -99    -99  4071  3.462   5669 1  -7.757  0.021  101   3 191 180   0   0   8    -99    -99  2178  3.700   5669 1  
    49862.4292    31246    East         300       0x101ff       2.0348           -7.736  0.033  126   3 203 150   0   0  -1    -99    -99   -99    -99      0 1  -7.781  0.022  111   3 189 146   0   0  -1    -99    -99   -99    -99      0 1  
    49864.4382    31263    East         300       0x001bf       2.1387           -7.760  0.050  138   3 211 129   0   0   6    -99    -99  4462  6.445   5669 1  -7.748  0.048   88   3 213  81   0   0   8    -99    -99  2156  6.824   5669 1  
    49866.3855    31368    East         300       0x101ff       1.8282           -7.603  0.007   86   3 129 253   0   0   6    -99    -99  4681  2.320   5669 1  -7.448  0.011   81   3 156 253   0   0   8    -99    -99  2654  2.301   5669 1  
    49868.4813    31410    East         300       0x101ff       2.5926           -7.760  0.015   88   3 169 211   0   0   6    -99    -99  3361  3.296   5669 1  -7.743  0.022  125   3 193 182   0   0   8    -99    -99  2134  3.636   5669 1  
    49872.4464    31501    East         300       0x101ff       2.3791           -7.764  0.008  134   3 150 253   0   0   6    -99    -99  3982  2.786   5669 1  -7.807  0.013  142   3 179 229   0   0   8    -99    -99  2789  3.204   5669 1  
    49874.4143    31599    East         300       0x101ff       2.1643              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49875.3765    31606    East         300       0x101ff       1.9210           -7.998  0.020   52   3 191 178   0   0   6    -99    -99  8924  3.654   5669 1  -7.896  0.027  127   3 207 165   0   0   8    -99    -99  7018  3.869   5669 1  
    49880.3839    31647    East         300       0x101ff       2.0612           -7.652  0.041   -5   3 199 126   0   0   6    -99    -99 16778  4.922   5669 1  -7.769  0.046   30   3 217 134   0   0   8    -99    -99 16412  5.218   5669 1  
    49885.3919    31806    East         300       0x101ff       2.2229           -7.671  0.075   97   3 216  98   0   0   6    -99    -99  4240  6.885   5669 1  -7.937  0.045  114   3 216 135   0   0   8    -99    -99  2543  7.141   5669 1  
    49887.3820    31924    East         300       0x101ff       2.1888           -7.824  0.021  126   3 195 185   0   0   6    -99    -99  3303  3.880   5669 1  -7.832  0.025  132   3 203 164   0   0   8    -99    -99  2232  4.274   5669 1  
    49889.3695    32096    East         300       0x101ff       2.1358           -7.885  0.025  130   3 197 155   0   0   6    -99    -99  4944  4.915   5669 1  -7.825  0.032  134   3 210 138   0   0   8    -99    -99  2640  5.315   5669 1  
    49890.3834    32208    East         300       0x1017f       2.2638           -7.274  0.035  128   3 177 150   0   0   6    -99    -99  6856  3.067   5669 1  -7.390  0.035  139   3 196 163   0   0   8    -99    -99  2742  3.394   5669 1  
    49891.3766    32322    East         300       0x101ef       2.2322           -7.757  0.007   93   3 137 253   0   0   6    -99    -99  5022  2.409   5669 1  -7.801  0.011  127   3 170 249   0   0   8    -99    -99  2442  2.748   5669 1  
    49895.3663    32485    East         300       0x101ff       2.2369           -7.880  0.016    3   3 181 202   0   0   6    -99    -99  4867  3.419   5669 1  -7.853  0.022  116   3 198 177   0   0   8    -99    -99  2625  3.723   5669 1  
    49902.3783    32737    East         300       0x101ff       2.4998           -7.765  0.046    0   3 210 117   0   0   6    -99    -99  4791  5.478   5669 1  -7.989  0.026  -40   3 201 128   0   0   8    -99    -99  3881  5.874   5669 1  
    49903.4125    32788    East         300       0x101ff       2.8445           -8.033  0.071  127   3 200  92   0   0   6    -99    -99 10522  5.948   5669 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49905.8199    32853    West         300       0x101ff       1.6192           -7.679  0.029  136   3 197 155   0   0   3    -99    -99  2808  4.299   5669 1  -7.625  0.034  130   3 201 155   0   0  12    -99    -99  2183  4.337   5669 1  
    49907.8113    32952    West         300       0x101ff       1.6328           -7.703  0.038  130   3 207 132   0   0   3    -99    -99  2324  4.775   5669 1  -7.721  0.044   65   3 212 128   0   0  12    -99    -99  1455  4.904   5669 1  
    49912.8221    32992    West         300       0x101ff       1.5342           -7.605  0.070 -106   3 209 123   0   0   3    -99    -99  7869  7.732   5669 1  -7.673  0.077 -101   3 214 110   0   0  12    -99    -99 10028  7.946   5669 1  
    49913.3855    33001    East         300       0x101ff       2.8466           -7.545  0.052  120   3 205 114   0   0   6    -99    -99  4536  5.767   5669 1  -7.794  0.031   88   3 198 118   0   0   8    -99    -99  2628  6.338   5669 1  
    49916.8392    33076    West         300       0x101ff       1.4412           -7.695  0.034  107   3 197 142   0   0   3    -99    -99  9080  4.321   5669 1  -7.814  0.030  137   3 209 162   0   0  12    -99    -99  5565  4.381   5669 1  
    49917.7881    33159    West         300       0x100ef       1.6151           -7.712  0.025  124   3 193 161   0   0  -1    -99    -99   -99    -99      0 1  -7.628  0.032  130   3 202 153   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7297    33321    West         300       0x101ff       1.8534           -7.829  0.017   90   3 175 190   0   0   3    -99    -99  2599  3.647   5669 1  -7.807  0.020  113   3 193 188   0   0  12    -99    -99  2129  3.672   5669 1  
    49927.6467    33607    West         300       0x101ff       2.3215           -7.634  0.035  -38   3 199 136   0   0   3    -99    -99  3772  4.865   5669 1  -7.607  0.039 -138   3 208 109   0   0  12    -99    -99  2415  5.054   5669 1  
    49929.7355    33746    West         300       0x101ff       1.7054           -7.676  0.035  131   3 196 139   0   0   3    -99    -99  2577  4.713   5669 1  -7.871  0.018  107   3 186 173   0   0  12    -99    -99  1935  4.791   5669 1  
    49931.8045    33851    West         300       0x101ff       1.4232           -7.479  0.071   90   3 213 108  46  23   3    -99    -99  2405  6.038   5669 1  -7.984  0.028  135   3 206 155   0   0  12    -99    -99  1788  6.231   5669 1  
    49933.6441    34005    West         300       0x001bf       2.2121           -7.862  0.015   90   3 169 203   0   0   3    -99    -99  3201  3.374   5669 1  -7.803  0.019  -78   3 189 194   0   0  12    -99    -99  2038  3.464   5669 1  
    49935.7587    34109    West         300       0x101bf       1.5362           -7.673  0.043  113   3 205 125   0   0   3    -99    -99  2793  5.158   5669 1  -7.725  0.026   81   3 193 130   0   0  12    -99    -99  2049  5.279   5669 1  
    49937.7616    34290    West         300       0x101ff       1.5066           -7.391  0.116  -71   3 213  92   0   0   3    -99    -99  6145  8.132   5669 1  -7.730  0.079  138   3 217 112   0   0  12    -99    -99  5662  8.385   5669 1  
    49938.6325    34375    West         300       0x101ff       2.1956           -7.973  0.029  120   3 194 156   0   0   3    -99    -99 14781  5.904   5669 1  -8.088  0.029  -77   3 194 153   0   0  12    -99    -99 16899  6.269   5669 1  
    49939.6595    34496    West         300       0x101ff       1.9841           -7.808  0.021   61   3 184 186   0   0   3    -99    -99 16665  3.451   5669 1  -7.817  0.024 -103   3 194 177   0   0  12    -99    -99 23242  3.443   5669 1  
    49940.7976    34600    West         300       0x101ff       1.3770           -7.742  0.021  121   3 177 180   0   0   3    -99    -99  7846  3.357   5669 1  -7.875  0.021  127   3 198 195   0   0  12    -99    -99 12514  3.262   5669 1  
    49941.6408    34674    West         300       0x101ff       2.0739           -7.822  0.015  100   3 169 208   0   0   3    -99    -99  8615  3.168   5669 1  -7.815  0.018   55   3 180 200   0   0  12    -99    -99 14646  3.204   5669 1  
    49942.7135    34802    West         300       0x101ff       1.6424           -7.791  0.012    0   3 157 227   0   0   3    -99    -99  5745  2.850   5669 1  -7.878  0.013  139   3 174 236   0   0  12    -99    -99  8968  2.780   5669 1  
    49943.7064    34914    West         300       0x101ff       1.6621           -7.771  0.010   91   3 167 253   0   0   3    -99    -99  6266  2.561   5669 1  -7.775  0.011  121   3 153 253   0   0  12    -99    -99  7847  2.456   5669 1  
    49944.7296    35012    West         300       0x001bf       1.5534           -7.681  0.037  134   3 200 137   0   0   3    -99    -99  3710  4.712   5669 1  -7.657  0.046  109   3 211 132   0   0  12    -99    -99  4787  4.865   5669 1  
    49945.7182    35044    West         300       0x101ff       1.5873           -7.603  0.058    0   3 213 114   0   0   3    -99    -99  4320  5.422   5669 1  -7.966  0.026 -127   3 198 139   0   0  12    -99    -99  4504  5.621   5669 1  
    49946.7980    35138    West         300       0x101ff       1.3395           -7.656  0.046   99   3 211 123   0   0   3    -99    -99  3754  5.247   5669 1  -7.638  0.057  -50   3 220 115   0   0  12    -99    -99  3358  5.344   5669 1  
    49947.8007    35228    West         300       0x001bf       1.3289              -99    -99  999 999 999 999 999 999   3    -99    -99  3457  2.585   5669 0  -7.715  0.010  -13   3 175 253   0   0  12    -99    -99  2554  2.480   5669 1  
