!  Star 82.9252.2                          RA  05 37 03.975   DEC  -69 10 04.41
#  948 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.746           16.65, 1413.24             52
#    Blue:           -10.821           43.42, 1439.22             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49754.5601    28320    East         300       0x101ff       1.3291          -10.828  0.001    0   1 255 193 239   0   3    -99    -99  2685  4.007   5486 1 -10.855  0.002    0   9 255 241 245   0  12    -99    -99  2166  3.999   5486 1  
    49755.6674    28373    East         300       0x101ff       1.7381          -10.668  9.999    0  47   0 225   0   0   3    -99    -99  2397  3.490   5486 1 -10.851  0.001    0   9 255 253 245   0  12    -99    -99  2000  3.527   5486 1  
    49759.6098    28420    East         300       0x101bf       1.5202          -10.826  0.002    0   1 255 198 249   0   3    -99    -99  5519  3.034   5486 1 -10.819  0.002    0   9 255 253 253   0  12    -99    -99  5274  2.875   5486 1  
    49762.6034    28512    East         300       0x101bf       1.5276          -10.792  0.002    0   1 255 220 250   0   3    -99    -99  9311  3.055   5486 1 -10.894  0.003    0   5 255 253 253   0  12    -99    -99 14321  2.938   5486 1  
    49767.6711    28631    East         300       0x101ff       1.9660          -10.763  0.001    0   1   0 207   0   0   3    -99    -99  6811  5.061   5486 1 -10.794  0.002    0   9 255 238 211   0  12    -99    -99  9047  5.196   5486 1  
    49784.5394    28686    East         300       0x101bf       1.5120          -10.791  0.002    0   1 255 238 247   1   3    -99    -99  2858  3.437   5486 1 -10.853  0.002    0   9 255 253 245   0  12    -99    -99  2130  3.428   5486 1  
    49784.5482    28688    East         300       0x101bf       1.5466          -10.804  0.002    0   1 255 249 249   1   3    -99    -99  2744  3.109   5486 1 -10.858  0.002    0   9 255 253 250   0  12    -99    -99  2043  2.986   5486 1  
    49786.7176    28737    East         300       0x101bf       2.8783          -10.802  0.001    0   1 255 231 222   0   3    -99    -99  3228  4.603   5486 1 -10.882  0.001    0   9 255 253 212   0  12    -99    -99  2508  4.746   5486 1  
    49788.6126    28858    East         300       0x101bf       1.9564          -10.850  0.001    0   1   0 220 213   0   3    -99    -99  5415  6.135   5486 1 -10.898  0.001    0   9 255 226 182   0  12    -99    -99  4893  5.924   5486 1  
    49790.5142    28971    East         300       0x101bf       1.4794          -10.826  0.002    0   1 255 203 237   0   3    -99    -99  7765  4.424   5486 1 -10.849  0.002    0   9 255 231 241   0  12    -99    -99  9624  4.467   5486 1  
    49795.5091    29106    East         300       0x101bf       1.5110          -10.845  0.002    0   1 255 221 248   1   3    -99    -99  7607  3.330   5486 1 -10.943  0.002    0   9 255 215 251   0  12    -99    -99  9266  3.187   5486 1  
    49797.5383    29194    East         300       0x101bf       1.6627          -10.848  0.002    0   1 255 253 251   1   3    -99    -99  5309  2.860   5486 1 -10.939  0.002    0   9 255 250 253   0  12    -99    -99  4522  2.842   5486 1  
    49799.5025    29275    East         300       0x101bf       1.5275          -10.780  0.002    0   1 255 253 252   0   3    -99    -99  3171  2.714   5486 1 -10.875  0.002    0  13 255 253 253   0  12    -99    -99  2373  2.490   5486 1  
    49800.5913    29375    East         300       0x101bf       2.0402          -10.773  0.002    0   1 255 208 243   0   3    -99    -99  3182  4.374   5486 1 -10.855  0.001    0   9 255 248 230   0  12    -99    -99  2374  4.497   5486 1  
    49801.5331    29437    East         300       0x101bf       1.6910          -10.789  0.001    0   1 255 238 241  22   3    -99    -99  3000  3.905   5486 1 -10.856  0.001    0   9 255 253 241   0  12    -99    -99  2332  3.793   5486 1  
    49802.6730    29495    East         300       0x101bf       2.8664          -10.846  0.001    0   1 255 243 219   0   3    -99    -99  3363  4.709   5486 1 -10.907  0.001    0   9 255 253 196   0  12    -99    -99  2808  4.800   5486 1  
    49804.5090    29526    East         300       0x101ff       1.6140          -10.908  0.001    0   1   0 202   0   0   3    -99    -99  4461  3.857   5486 1 -10.949  0.001    0   9   0 248   0   0  12    -99    -99  3462  3.684   5486 1  
    49806.5164    29633    East         300       0x001bf       1.6757          -10.952  0.001    0   1 255 222 229   0   3    -99    -99  4355  4.198   5486 1 -11.010  0.001    0   9 255 253 229   0  12    -99    -99  3282  4.014   5486 1  
    49808.5058    29746    East         300       0x101ef       1.6503          -10.875  0.002    0   1 255 238 252   1   3    -99    -99  3101  3.022   5486 1 -10.949  0.002    0   9 255 253 251   0  12    -99    -99  2279  2.954   5486 1  
    49809.5575    29825    East         300       0x101fb       1.9734          -10.880  0.001    0   1 255 230 244   0   3    -99    -99  3281  3.844   5486 1 -10.936  0.002    0   9 255 253 245   0  12    -99    -99  2173  3.790   5486 1  
    49810.5302    29887    East         300       0x101ff       1.8124          -10.800  0.002    0   5 255 237 253   0   3    -99    -99  2978  3.019   5486 1 -10.844  0.002    0   9 255 253 253   0  12    -99    -99  2237  2.827   5486 1  
    49815.5801    29959    East         300       0x101bf       2.2846          -10.792  0.003    0   1   0 139   0   0   3    -99    -99  3423  9.691   5486 1 -10.852  0.003    0   9   0 167   0   0  12    -99    -99  2837  9.988   5486 1  
    49819.5304    30129    East         300       0x101bf       1.9746          -10.789  0.002    0   1 255 190 246   1   3    -99    -99 21418  2.620   5486 1 -10.814  0.004    0   9 255 238 251   0  12    -99    -99 19724  2.435   5486 1  
    49824.5062    30237    East         300       0x101bf       1.9021          -10.847  0.001    0   1 255 194 228   0   3    -99    -99 11141  5.004   5486 1 -10.887  0.002    0   9 255 217 226   0  12    -99    -99 11484  5.232   5486 1  
    49826.5290    30330    East         300       0x101ff       2.1071          -10.712  0.002    0   1 255 253 248   0   3    -99    -99  8038  3.063   5486 1 -10.750  0.002    0   9 255 253 249   0  12    -99    -99  5954  3.008   5486 1  
    49828.5827    30432    East         300       0x101ff       2.6563          -10.663  0.002    0   1 255 253 247  11   3    -99    -99  4858  3.210   5486 1 -10.682  0.002    0   9 255 253 247   0  12    -99    -99  3997  3.062   5486 1  
    49831.4933    30540    East         300       0x101ff       1.9443          -10.815  0.001    0   1 255 223 236   0   3    -99    -99  3802  4.240   5486 1 -10.878  0.001    0   9 255 253 232   0  12    -99    -99  2489  4.424   5486 1  
    49833.5970    30651    East         300       0x101ff       2.9652          -10.799  0.001    0   1   0 253   0   0   3    -99    -99  3838  4.559   5486 1 -10.868  0.001    0   9   0 234   0   0  12    -99    -99  2605  4.321   5486 1  
    49842.5335    30771    East         300       0x101ff       2.5440          -10.858  0.001    0   1 255 218 217   0   3    -99    -99  4428  5.209   5486 1 -10.918  0.001    0   9 255 243 213   0  12    -99    -99  2713  5.223   5486 1  
    49852.4534    30971    East         300       0x101ff       2.0712          -10.851  0.002    0   1 255 226 253   0   3    -99    -99 16330  2.907   5486 1 -10.796  0.003    0   9 255 253 252   0  12    -99    -99 15664  3.006   5486 1  
    49857.4430    31117    East         300       0x101ff       2.0969          -10.778  0.001    0   1 255 237 242   1   3    -99    -99  4015  3.805   5486 1 -10.817  0.002    0   9 255 253 247   0  12    -99    -99  2435  3.547   5486 1  
    49858.4921    31139    East         300       0x101ff       2.5671          -10.834  0.001    0   1 255 233 205   0  -1    -99    -99   -99    -99      0 1 -10.884  0.001    0   9 255 253 194   0  -1    -99    -99   -99    -99      0 1  
    49864.4758    31268    East         300       0x101ff       2.5679          -10.821  0.002    0   1   0 129   0   0   3    -99    -99  4540  9.045   5486 1 -10.874  0.003    0   9   0 155   0   0  12    -99    -99  2487  9.356   5486 1  
    49866.4191    31373    East         300       0x101ff       2.1022          -10.845  0.005    0   1   0 115   0   0   3    -99    -99  6933  2.532   5486 1 -10.895  0.005    0   9   0 171   0   0  12    -99    -99  4509  2.208   5486 1  
    49866.4799    31379    East         300       0x101ff       2.6669          -10.745  0.002    0   1 255 253 247  24   3    -99    -99  3577  3.297   5486 1 -10.799  0.002    0   9 255 253 244   0  12    -99    -99  2493  3.125   5486 1  
    49869.3969    31422    East         300       0x101ff       1.9964          -10.729  0.001    0   1 255 253 243   2   3    -99    -99  4922  3.161   5486 1 -10.741  0.002    0   9 255 253 250   0  12    -99    -99  2994  2.691   5486 1  
    49872.4725    31506    East         300       0x101ff       2.7640          -10.756  0.002    0   1 255 253 247   0   3    -99    -99  4107  3.550   5486 1 -10.741  0.002    0   9 255 253 247   0  12    -99    -99  2967  3.351   5486 1  
    49875.4045    31611    East         300       0x101ff       2.1834          -10.748  0.005    0   1   0 104   0   0   3    -99    -99 14423  5.077   5486 1 -10.789  0.005    0   9   0 133   0   0  12    -99    -99  9394  5.074   5486 1  
    49880.4184    31653    East         300       0x001bf       2.4305          -10.609  0.002    0   1   0 148   0   0   3    -99    -99 19579  6.442   5486 1 -10.668  0.002    0   9   0 181   0   0  12    -99    -99 18230  6.635   5486 1  
    49887.4081    31929    East         300       0x101ff       2.5176          -10.724  0.001    0   1 255 236 224   0   3    -99    -99  3584  4.517   5486 1 -10.753  0.001    0   9 255 253 223   0  12    -99    -99  2670  4.372   5486 1  
    49889.3916    32101    East         300       0x101ef       2.4100          -10.745  0.001    0   1 255 245 236   0   3    -99    -99  4592  4.261   5486 1 -10.796  0.001    0   9 255 253 228   0  12    -99    -99  2771  4.113   5486 1  
    49891.4006    32327    East         300       0x101ff       2.5523          -10.763  0.002    0   1 255 253 252   1   3    -99    -99  5217  2.800   5486 1 -10.838  0.002    0   9 255 253 252   0  12    -99    -99  2646  2.570   5486 1  
    49895.4124    32494    East         300       0x101ff       2.7952          -10.803  0.001    0   1 255 222 223   0   3    -99    -99  4227  4.686   5486 1 -10.864  0.001    0   9 255 253 215   0  12    -99    -99  2779  4.645   5486 1  
    49902.4047    32742    East         300       0x101ff       2.9223          -10.788  0.002    0   1   0 172   0   0   3    -99    -99  5356  7.744   5486 1 -10.847  0.002    0   9   0 180   0   0  12    -99    -99  4239  8.025   5486 1  
    49906.3470    32859    East         300       0x101ef       2.4270          -10.850  0.002    0   1 255 188 242   0   3    -99    -99 11671  3.871   5486 1 -10.891  0.002    0   9 255 250 231   0  12    -99    -99  9214  4.199   5486 1  
    49917.8128    33164    West         300       0x100ef       1.5008          -10.798  0.001    0   1 255 169 243   0  -1    -99    -99   -99    -99      0 1 -10.829  0.002    0   9 255 239 242   0  -1    -99    -99   -99    -99      0 1  
    49921.7646    33326    West         300       0x101ff       1.6609          -10.846  0.001    0   1 255 226 235   0   7    -99    -99  3232  3.949   5486 1 -10.794  0.001    0   9   0 253 165   0   8    -99    -99  2326  4.175   5486 1  
    49927.6801    33612    West         300       0x101ff       2.0867          -10.777  0.001    0   1 255 213 201   0   7    -99    -99  4245  4.711   5486 1 -10.828  0.001    0   9   0 249   0   0   8    -99    -99  2611  5.038   5486 1  
    49929.7576    33751    West         300       0x1017f       1.5916          -10.801  0.001    0   1   0 177   0   0   7    -99    -99  3410  5.348   5486 1 -10.851  0.001    0   9   0 246  92   0   8    -99    -99  2289  5.652   5486 1  
    49931.8270    33856    West         300       0x101ff       1.3433          -10.818  0.001    0   1   0 165   0   0   7    -99    -99  3561  6.260   5486 1 -10.862  0.001    0   9   0 181   0   0   8    -99    -99  2457  6.669   5486 1  
    49933.6663    34010    West         300       0x001bf       2.0680          -10.740  0.001    0   1 255 253 242   0   7    -99    -99  4007  3.159   5486 1 -10.719  0.001    0   9   0 253   0   0   8    -99    -99  2311  3.451   5486 1  
    49933.7421    34027    West         300       0x001bf       1.6121          -10.749  0.002    0   1 255 203 245   0   7    -99    -99  3257  3.569   5486 1 -10.663  0.001    0   9   0 253  82  46   8    -99    -99  2103  3.804   5486 1  
    49935.7808    34114    West         300       0x101bf       1.4415          -10.799  0.001    0   1   0 176   0   0   7    -99    -99  3505  5.413   5486 1 -10.844  0.001    0   9   0 228   0   0   8    -99    -99  2286  5.773   5486 1  
    49936.7687    34190    West         300       0x101bf       1.4729          -10.816  0.001    0   1 255 194 238   0   7    -99    -99  3349  4.175   5486 1 -10.806  0.001    0   9   0 253   0   0   8    -99    -99  2353  4.425   5486 1  
    49937.7837    34295    West         300       0x101ff       1.4154          -10.841  0.001    0   1   0 175   0   0   7    -99    -99  5570  5.765   5486 1 -10.884  0.001    0   9   0 207   0   0   8    -99    -99  3817  6.179   5486 1  
    49938.6547    34380    West         300       0x101ff       2.0518          -10.831  0.001    0   1 255 201 167   0   7    -99    -99 15133  5.586   5486 1 -10.873  0.002    0   9   0 215  77   0   8    -99    -99 16081  5.903   5486 1  
    49939.6820    34501    West         300       0x101ff       1.8460          -10.821  0.002    0   1 255 164 249   0   7    -99    -99 18220  3.171   5486 1 -10.296  0.001   32   9   0 253 106  62   8    -99    -99 22880  3.395   5486 1  
    49940.8199    34605    West         300       0x001bf       1.3057          -10.804  0.002    0   1 255 217 239   0   7    -99    -99  8637  4.217   5486 1 -10.737  0.001    0   9   0 253   0   0   8    -99    -99 11670  4.501   5486 1  
    49941.6632    34679    West         300       0x101ff       1.9332          -10.827  0.002    0   1 255 189 244   0   7    -99    -99  9384  3.664   5486 1 -10.635  0.001    6   9   0 253 100  57   8    -99    -99 14402  3.956   5486 1  
    49942.7356    34807    West         300       0x101ff       1.5351          -10.861  0.002    0  13 255 226 253   0   7    -99    -99  5936  2.357   5486 1  -9.947  0.017    0   9  52 182   0   0   8    -99    -99  8550  2.473   5486 1  
    49943.7285    34919    West         300       0x101ff       1.5527          -10.836  0.002    0   1 255 224 236   0   7    -99    -99  7799  3.858   5486 1 -10.820  0.001    0   9   0 253   0   0   8    -99    -99  8301  4.080   5486 1  
    49944.7643    35017    West         300       0x100ff       1.4163          -10.842  0.001    0   1 255 205 203   0  -1    -99    -99   -99    -99      0 1 -10.900  0.001    0   9   0 233   0   0  -1    -99    -99   -99    -99      0 1  
    49945.7634    35049    West         300       0x101ff       1.4105          -10.864  0.001    0   1   0 184   0   0   7    -99    -99  4498  5.961   5486 1 -10.911  0.001    0   9 255 220 180   0   8    -99    -99  4016  6.295   5486 1  
    49947.7108    35211    West         300       0x101ff       1.5814          -10.876  0.002    0   1 255 230 252   0   7    -99    -99  4670  2.846   5486 1 -10.112  0.029    0   9  68 140   0   0   8    -99    -99  3116  2.971   5486 1  
    49948.7729    35321    West         300       0x101ff       1.3622          -10.824  0.002    0   1   0 149   0   0   7    -99    -99  3738  7.598   5486 1 -10.879  0.002    0   9   0 175   0   0   8    -99    -99  2677  8.113   5486 1  
    49949.6284    35384    West         300       0x101ff       2.0245          -10.846  0.001    0   1 255 243 227   0   7    -99    -99  3800  4.450   5486 1 -10.883  0.001    0   9   0 253   0   0   8    -99    -99  2710  4.635   5486 1  
    49951.6477    35479    West         300       0x101ff       1.8563          -10.857  0.001    0   1   0 201   0   0   7    -99    -99  4420  5.801   5486 1 -10.902  0.001    0   9   0 238   0   0   8    -99    -99  2707  6.121   5486 1  
    49952.7280    35564    West         300       0x101ff       1.4624          -10.815  0.002    0   1 255 209 252   0   7    -99    -99  3297  2.994   5486 1 -10.512  0.001    0   9   0 253 121  72   8    -99    -99  2224  3.153   5486 1  
    49953.6595    35628    West         300       0x101ff       1.7544          -10.832  0.002    0   1 255 225 251   0   7    -99    -99  3549  2.898   5486 1 -10.793  0.007    0   9  65 231 128  68   8    -99    -99  2564  3.023   5486 1  
    49954.7338    35708    West         300       0x101ff       1.4261          -10.840  0.001    0   1   0 185   0   0   7    -99    -99  3783  5.733   5486 1 -10.895  0.001    0   9   0 224   0   0   8    -99    -99  2707  6.065   5486 1  
    49957.5972    35870    West         300       0x101ef       2.0958          -10.699  0.002    0   1 255 233 251   0   7    -99    -99  3966  2.811   5486 1 -10.514  0.001    0   9   0 253  82  46   8    -99    -99  2766  3.053   5486 1  
    49961.6105    36025    West         300       0x101ff       1.9205          -10.854  0.001    0   1 255 218 237   0   7    -99    -99  3631  4.220   5486 1 -10.857  0.001    0   9   0 253   0   0   8    -99    -99  2427  4.418   5486 1  
    49963.7930    36110    West         300       0x001bf       1.2479          -10.834  0.002    0   1   0 133   0   0  -1    -99    -99   -99    -99      0 1 -10.900  0.003    0   9   0 147 180   0  -1    -99    -99   -99    -99      0 1  
    49965.6561    36164    West         300       0x101ff       1.6063          -10.830  0.001    0   1   0 189   0   0   7    -99    -99  7061  6.092   5486 1 -10.884  0.001    0   9   0 207   0   0   8    -99    -99  6226  6.432   5486 1  
    49966.7111    36223    West         300       0x101ff       1.3961          -10.819  0.002    0   1 255 182 244   0   7    -99    -99  6688  3.586   5486 1 -10.605  0.001    0   9   0 253 128  79   8    -99    -99  7063  3.821   5486 1  
    49967.7236    36284    West         300       0x101ff       1.3558          -10.960  0.003    0  13 255 212 253   0   7    -99    -99  9209  2.101   5486 1  -9.556  0.004   15   9   0 253   0   0   8    -99    -99 11527  2.191   5486 1  
    49970.5666    36373    West         300       0x101ff       2.0574          -10.813  0.002    0   1 255 217 244   0   7    -99    -99 10855  3.921   5486 1 -10.717  0.001    0   9   0 253  98  57   8    -99    -99 16643  4.119   5486 1  
    49972.6228    36482    West         300       0x101ff       1.6736          -10.907  0.003    0  13 255 214 253   0   7    -99    -99  9447  2.150   5486 1 -10.151  0.002    6   9   0 253  18   0   8    -99    -99  8884  2.281   5486 1  
    49974.7834    36587    West         300       0x101ff       1.2258          -10.885  0.002    0   1 255 217 252   0   7    -99    -99  5302  2.804   5486 1 -10.943  0.002    0   9 255 232 253   0   8    -99    -99  4651  2.916   5486 1  
    49980.6081    36692    West         300       0x101ff       1.6390          -10.815  0.001    0   1 255 192 219   0   7    -99    -99  3273  4.786   5486 1 -10.870  0.001    0   9 255 240 198   0   8    -99    -99  2349  5.007   5486 1  
    49982.7336    36834    West         300       0x101ff       1.2578          -10.814  0.002    0   1 255 235 253   0   7    -99    -99  3463  2.696   5486 1 -10.896  0.002    0   9 255 253 251   0   8    -99    -99  2456  2.806   5486 1  
    49986.6376    36869    West         300       0x101bf       1.4544          -10.885  0.001    0   1 255 183 233   0   7    -99    -99  3008  4.490   5486 1 -10.941  0.001    0   9 255 233 226   0   8    -99    -99  2504  4.815   5486 1  
    49987.5565    36937    West         300       0x101ff       1.8124          -10.840  0.002    0   1 255 223 250   0   7    -99    -99  4213  2.806   5486 1 -10.901  0.001    0   9 255 253 242   0   8    -99    -99  3210  2.982   5486 1  
    49994.5832    37080    West         300       0x101ff       1.5784          -10.854  0.002    0   1 255 207 250   0   7    -99    -99  7067  3.139   5486 1 -10.892  0.002    0   9 255 253 250   0   8    -99    -99  8354  3.311   5486 1  
    49996.6222    37184    West         300       0x101ff       1.4169          -10.853  0.002    0   1 255 201 249   0   7    -99    -99  7902  3.180   5486 1 -10.893  0.002    0   9 255 206 250   0   8    -99    -99 12536  3.323   5486 1  
    49997.6733    37260    West         300       0x101ff       1.2888          -10.828  0.001    0   1 255 184 212   0   7    -99    -99  8071  5.099   5486 1 -10.879  0.002    0   9 255 209 204   0   8    -99    -99 14073  5.387   5486 1  
    49998.6969    37337    West         300       0x101ff       1.2485          -10.870  0.002    0   1 255 201 250   0   7    -99    -99  9886  3.112   5486 1 -10.910  0.002    0   9 255 245 248   0   8    -99    -99 15513  3.279   5486 1  
    50003.6316    37395    West         300       0x101ff       1.3407          -10.806  0.001    0   1 255 185 206   0   7    -99    -99  5233  5.618   5486 1 -10.854  0.001    0   9 255 207 195   0   8    -99    -99  4929  5.747   5486 1  
    50005.6120    37477    West         300       0x101ff       1.3759          -10.818  0.002    0  13 255 222 253   0   7    -99    -99  4296  2.610   5486 1 -10.870  0.002    0   9 255 253 253   0   8    -99    -99  3744  2.685   5486 1  
    50006.5980    37553    West         300       0x001ff       1.4070          -10.844  0.002    0   1 255 221 253   0   7    -99    -99  3486  2.912   5486 1 -10.912  0.002    0   5 255 239 253   0   8    -99    -99  2901  3.050   5486 1  
    50007.6800    37611    West         300       0x101ff       1.2392          -10.859  0.001    0   1   0 156   0   0   7    -99    -99     0  0.000   5486 1 -10.907  0.001    0   9   0 207   0   0   8    -99    -99     0  0.000   5486 1  
    50013.5652    37668    West         300       0x0013f       1.4498          -10.747  0.001    0   1 255 190 222   0   7    -99    -99  2932  5.116   5486 1 -10.794  0.001    0   9 255 228 220   0   8    -99    -99  2631  5.338   5486 1  
    50019.7496    37775    West         300       0x001bd       1.2133          -10.847  0.002    0   1 255 253 244   0   7    -99    -99  4157  3.987   5486 1 -10.855  0.002    0   9 255 253 245   0   8    -99    -99  4051  3.923   5486 1  
    50021.6671    37830    West         300       0x101ff       1.2163          -10.805  0.002    0   1 255 242 244   0   7    -99    -99  3293  3.686   5486 1 -10.834  0.002    0   9 255 245 243   0   8    -99    -99  2746  3.812   5486 1  
    50022.7272    37871    West         300       0x101bf       1.2064          -10.771  0.001    0   1   0 183   0   0   7    -99    -99  3888  4.579   5486 1 -10.820  0.001    0   9   0 245   0   0   8    -99    -99  3353  4.763   5486 1  
    50029.5430    37921    West         300       0x101ff       1.3854          -10.821  0.002    0   1 255 206 217   0   7    -99    -99 10369  5.424   5486 1 -10.868  0.001    0   9 255 224 193   0   8    -99    -99 10553  5.660   5486 1  
    50031.6504    37963    West         300       0x101ff       1.2099          -10.849  0.004    0   1   0 116   0   0   7    -99    -99 27590  5.659   5486 1 -10.890  0.004    0   9   0 141   0   0   8    -99    -99 19140  5.860   5486 1  
    50036.5454    38031    West         300       0x101ff       1.3318          -10.751  0.002    0   1 255 237 250   0   7    -99    -99  3690  3.040   5486 1 -10.873  0.002    0   9 255 233 248   0   8    -99    -99  3034  3.200   5486 1  
    50038.6191    38079    West         300       0x101ff       1.2173          -10.799  0.002    0  13 255 250 253   0   7    -99    -99  3566  2.362   5486 1 -10.888  0.002    0   9 255 223 253   0   8    -99    -99  2935  2.413   5486 1  
    50045.6041    38146    West         300       0x001bf       1.2145          -10.800  0.001    0   1 255 190 242   0   7    -99    -99  2757  4.030   5486 1 -10.853  0.001    0   9 255 228 241   0   8    -99    -99  2468  4.138   5486 1  
    50046.5893    38206    West         300       0x101ff       1.2235          -10.802  0.002    0   1 255 221 245   0   7    -99    -99  3067  3.696   5486 1 -10.849  0.002    0   9 255 230 247   0  -1    -99    -99   -99    -99      0 1  
    50047.6645    38257    West         300       0x101ff       1.2088          -10.849  0.006    0   1   0 106   0   0   7    -99    -99  8468  6.810   5486 1 -10.887  0.006    0   9   0 131 156   0   8    -99    -99  7679  7.091   5486 1  
    50047.7138    38259    West         300       0x101ff       1.2527          -10.857  0.001    0   1   0 165   0   0   7    -99    -99  3231  6.455   5486 1 -10.892  0.001    0   9   0 199 153   0   8    -99    -99  2801  6.674   5486 1  
    50048.6834    38311    West         300       0x101ff       1.2227          -10.837  0.002    0   1 255 189 253   0   7    -99    -99  4400  2.895   5486 1 -10.938  0.002    0   9 255 244 252   0   8    -99    -99  3598  2.888   5486 1  
    50054.7033    38335    West         300       0x101ff       1.2649          -10.814  0.003    0   1   0 120   0   0   7    -99    -99  6825  2.923   5486 1 -10.861  0.003    0   9   0 185 121   0   8    -99    -99  6036  2.965   5486 1  
    50057.5698    38353    West         300       0x101ff       1.2157          -10.809  0.002    0   1 255 173 238   0   7    -99    -99 11515  4.719   5486 1 -10.853  0.002    0   9 255 228 233   0   8    -99    -99 11789  4.948   5486 1  
    50058.5809    38415    West         300       0x101ff       1.2080          -10.825  0.002    0   1 255 192 243   0   7    -99    -99 18141  3.746   5486 1 -10.874  0.002    0   9 255 226 243   0   8    -99    -99 15668  3.799   5486 1  
    50061.5794    38458    West         300       0x101ff       1.2055          -10.780  0.002    0   1 255 189 235   0   7    -99    -99  6791  4.433   5486 1 -10.828  0.002    0   9 255 241 234   0   8    -99    -99  6952  4.617   5486 1  
    50063.5499    38527    West         300       0x101ff       1.2181          -10.843  0.002    0   1 255 245 246   0   7    -99    -99  4615  3.842   5486 1 -10.900  0.002    0   9 255 238 242   0   8    -99    -99  4912  4.045   5486 1  
    50066.5830    38584    West         300       0x101ff       1.2025          -10.829  0.001    0   1 255 178 246   0   7    -99    -99  2923  3.641   5486 1 -10.885  0.002    0   9 255 225 250   0   8    -99    -99  2525  3.689   5486 1  
    50071.5201    38636    West         300       0x101ff       1.2245          -10.799  0.002    0  13 255 235 253   0   7    -99    -99  3376  2.552   5486 1 -10.759  0.002    0   9 255 253 253   0   8    -99    -99  3044  2.647   5486 1  
    50072.5818    38695    West         300       0x101ff       1.2039          -10.787  0.001    0   1 255 209 234   0   7    -99    -99  3437  4.534   5486 1 -10.853  0.001    0   9 255 253 236   0   8    -99    -99  3095  4.553   5486 1  
    50076.5213    38762    West         300       0x001bf       1.2135          -10.783  0.002    0   1 255 253 251   0   7    -99    -99  3064  3.048   5486 1 -10.824  0.002    0   9 255 253 253   0   8    -99    -99  2848  2.937   5486 1  
    50078.5243    38806    West         300       0x101ff       1.2090          -10.800  0.001    0   1 255 224 166   0   7    -99    -99  4377  5.643   5486 1 -10.830  0.001    0   9   0 247 110   0   8    -99    -99  3591  6.095   5486 1  
    50088.5655    38871    West         300       0x101ff       1.2163          -10.562  0.003    0  13 255 253 253   0   7    -99    -99 11047  2.181   5486 1 -10.690  0.002    0  13 255 253 253   0   8    -99    -99 11931  2.137   5486 1  
    50089.5595    38922    West         300       0x101ff       1.2141          -10.646  0.002    0  41 255 225 253   0   7    -99    -99  8450  2.658   5486 1 -10.605  0.003    0   5 255 253 253   0   8    -99    -99 10081  2.663   5486 1  
    50091.6149    38976    West         300       0x101ff       1.2856          -10.803  0.002    0   1 255 221 245   0   7    -99    -99 10253  2.770   5486 1 -10.870  0.002    0   9 255 253 244   0   8    -99    -99 10463  2.773   5486 1  
    50095.5887    39045    West         300       0x101ff       1.2612          -10.815  0.003    0  41   0 147   0   0   7    -99    -99  4196  3.037   5486 1 -10.835  0.003    0   9   0 211   0   0   8    -99    -99  3265  2.929   5486 1  
    50099.6991    39057    East         300       0x101ff       1.6061          -10.820  0.008    0   1   0 109   0   0   3    -99    -99  5735  3.702   5486 1 -10.898  0.008    0   9   0 115   0   0  12    -99    -99  5195  3.358   5486 1  
    50101.6391    39071    East         300       0x101ff       1.4042          -10.984  0.002    0  13 255 211 253   0   3    -99    -99  3077  2.417   5486 1 -10.752  0.002    0  13 255 253 253   0  12    -99    -99  2145  2.176   5486 1  
    50105.5961    39130    West         300       0x101ff       1.3235              -99    -99  999 999 999 999 999 999   7    -99    -99  3110  3.806   5486 0 -10.934  0.002    0   9 255 253 250   0   8    -99    -99  2170  3.932   5486 1  
    50107.6005    39178    East         300       0x101ff       1.3455          -10.797  0.002    0   1 255 208 253   0   3    -99    -99  3629  2.695   5486 1 -10.848  0.002    0   9 255 253 253   0  12    -99    -99  2171  2.753   5486 1  
    50108.5997    39241    East         300       0x101ff       1.3501          -10.765  0.002    0   1 255 213 253   0   3    -99    -99  2813  2.800   5486 1 -10.826  0.002    0   9 255 238 253   0  12    -99    -99  1989  2.772   5486 1  
    50109.6074    39302    East         300       0x101ff       1.3765          -10.777  0.002    0   1 255 213 252   0   3    -99    -99  3518  2.799   5486 1 -10.771  0.002    0   9 255 253 253   0  12    -99    -99  2083  2.878   5486 1  
    50118.5470    39356    East         300       0x101ff       1.2953          -10.790  0.002    0   1 255 199 249   0   3    -99    -99 10702  3.570   5486 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.5497    39398    East         300       0x101ff       1.3289          -10.798  0.002    0   5 255 179 249   1   3    -99    -99  4406  3.652   5486 1 -10.810  0.002    0   5 255 253 248   0  12    -99    -99  3727  3.719   5486 1  
    50126.5828    39568    East         300       0x001bf       1.4416          -10.849  0.002    0   1 255 211 246   0   3    -99    -99  3093  3.436   5486 1 -10.890  0.002    0   9 255 253 246   0  12    -99    -99  2204  3.391   5486 1  
