!  Star 16.6244.673                        RA  05 19 06.918   DEC  -68 03 03.08
#  495 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.895         1165.46, 1086.04             54
#    Blue:            -6.396         1172.91, 1115.07             70
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49966.6418    36208    West         300       0x101bf       1.6099           -7.557  0.040    0   2 102  47   0   0   7    -99    -99  6805  3.289   4461 1  -6.371  0.042  -18   2 102  87   0   0   9    -99    -99  8647  3.396   4461 1  
    49970.7304    36410    West         300       0x101bf       1.2864           -7.754  0.029    0   2  90  65   0   0   7    -99    -99  6995  2.756   4461 1  -6.189  0.047    9   2  92  83   0   0   9    -99    -99 10497  2.848   4461 1  
    49982.5808    36800    West         300       0x101bf       1.6985           -7.774  0.024    0   2  93  49   0   0   7    -99    -99  2680  2.889   4461 1  -6.432  0.026    8   2 100  68   0   0   9    -99    -99  2317  2.842   4461 1  
    49987.6153    36950    West         300       0x101bf       1.4791              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -6.489  0.025  -26   2  85  74   0   0   9    -99    -99  2372  2.451   4461 1  
    49996.7518    37209    West         300       0x101bf       1.1881           -7.922  0.028    0   2 108  50   0   0   7    -99    -99  4279  3.200   4461 1  -6.535  0.028   -2   2  94  75   0   0   9    -99    -99  5251  3.290   4461 1  
    50007.7465    37626    West         300       0x101bf       1.1877           -7.854  0.047   -3   2 112   0   0   0   7    -99    -99  2959  5.999   4461 1  -6.413  0.055  -40   2 109  48   0   0   9    -99    -99  2823  6.199   4461 1  
    50022.6324    37860    West         300       0x101bf       1.2196           -7.768  0.086    0   2 112  65   0   0   7    -99    -99  9445  6.267   4461 1  -6.391  0.248  -11   4 110  83   0   0   9    -99    -99  8940  6.653   4461 1  
    50038.6866    38094    West         300       0x101bf       1.1975           -7.729  0.026    0   2  92  46   0   0   7    -99    -99  2561  2.742   4461 1  -6.276  0.028  -61   2  84  85   0   0   9    -99    -99  2208  2.722   4461 1  
    50046.6830    38227    West         300       0x101bf       1.2117           -7.853  0.059  -25   2 105  77   0   0   7    -99    -99  6317  3.896   4461 1  -6.327  0.162  -25   4 102  96 144   0   9    -99    -99  5543  3.899   4461 1  
    50061.6467    38473    West         300       0x101bf       1.2164           -7.905  0.033    0   2 111  28   0   0   7    -99    -99  5436  4.002   4461 1  -6.463  0.037  -31   2 104  73   0   0   9    -99    -99  5937  3.963   4461 1  
    50102.6465    39114    East         300       0x100af       1.4654              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50125.7084    39527    East         300       0x101bf       2.2256           -7.997  0.035    0   2 107  82   0   0   2    -99    -99  3139  5.161   4461 1  -6.423  0.051   -1   2 109  60   0   0  13    -99    -99  2913  5.215   4461 1  
    50154.6241    40291    East         300       0x101bf       2.1790           -7.930  0.023    0   2  86  84   0   0   2    -99    -99  4167  2.239   4461 1  -6.248  0.035    0   2  85  87   0   0  13    -99    -99  3010  2.291   4461 1  
    50170.6539    40859    East         300       0x001bf       2.9819           -7.977  0.027    0   2 103 127   0   0   2    -99    -99  2877  3.147   4461 1  -6.271  0.043    0   2  96  75   0   0  13    -99    -99  2258  3.159   4461 1  
    50172.6383    40938    East         300       0x101bf       2.8536           -7.967  0.037    0   2 103  70   0   0   2    -99    -99  6341  6.254   4461 1  -6.491  0.081    0   2 111  82   0   0  13    -99    -99  7419  6.560   4461 1  
    50188.5532    41567    East         300       0x101bf       2.3875           -7.885  0.088    0   2 107  93   0   0   2    -99    -99  3632  4.008   4461 1  -5.144  0.996   73   6 104  92   0   0  13    -99    -99  2845  4.329   4461 1  
    50219.5020    43001    East         300       0x101bf       2.7579           -7.916  0.027    0   2  95  72   0   0   2    -99    -99  3007  3.422   4461 1  -6.237  0.040    0   2 100  76   0   0  13    -99    -99  2016  3.523   4461 1  
    50229.4883    43763    East         300       0x101bf       2.9240           -7.980  0.030    0   2 108 102   0   0   2    -99    -99  4613  3.752   4461 1  -6.351  0.047    0   2 103  81   0   0  13    -99    -99  5053  3.818   4461 1  
    50277.8390    46379    West         300       0x101bf       1.4153           -7.908  0.033    0   2 109  18   0   0   7    -99    -99  3238  4.531   4461 1  -6.672  0.026    0   2  95  70   0   0   9    -99    -99  3619  4.607   4461 1  
    50364.5978    49260    West         300       0x101af       1.4273           -7.876  0.025    0   2  96  52   0   0   7    -99    -99  2292  2.861   4461 1  -6.363  0.029  -27   2  99  77   0   0   9    -99    -99  2376  2.809   4461 1  
    50364.7168    49284    West         300       0x101bf       1.2006           -7.902  0.056    0   2 255  18 239   0   7    -99    -99  2369  4.650   4461 1  -6.637  0.035  -20   2 108  94 191   0   9    -99    -99  2303  4.642   4461 1  
    50371.7280    49648    West         300       0x101bf       1.1872           -7.894  0.028    0   2  97  69   0   0   7    -99    -99  3601  3.048   4461 1  -6.452  0.037  -38   2  96  83   0   0   9    -99    -99  3413  2.936   4461 1  
    50385.7538    50051    West         300       0x101af       1.2109           -7.904  0.035    0   2 110  52   0   0   7    -99    -99  9874  4.858   4461 1  -6.286  0.052    2   2 101  57   0   0   9    -99    -99  8511  4.624   4461 1  
    50397.7405    50330    West         300       0x101ff       1.2325           -7.941  0.030    0   2 106 102   0   0   7    -99    -99  3592  4.125   4461 1  -6.387  0.040  -41   2 106  60   0   0   9    -99    -99  3094  4.223   4461 1  
    50409.6706    50667    West         300       0x101ff       1.1973           -8.081  0.018    0   2  87 138   0   0   7    -99    -99  7474  3.131   4461 1  -6.352  0.034  -18   2  92  80   0   0   9    -99    -99  8361  3.107   4461 1  
    50419.7210    51005    West         300       0x101ff       1.3019           -8.025  0.026    0   2  90 120   0   0   7    -99    -99  3747  3.026   4461 1  -6.500  0.027  -33   2  93  80   0   0   9    -99    -99  3331  3.120   4461 1  
    50431.7287    51387    East         300       0x101ff       1.4083           -8.022  0.021    0   2  89 158   0   0   2    -99    -99  6429  2.293   4461 1  -5.917  0.054  -43   2 100 116   0   0  13    -99    -99  3683  2.080   4461 1  
    50455.6163    52120    East         300       0x001bf       1.2881           -7.974  0.024    0   2 105 101   0   0   2    -99    -99  1566  3.438   4461 1  -6.149  0.041   -9   2  99 101   0   0  13    -99    -99  1218  3.327   4461 1  
    50467.7181    52465    East         300       0x101ff       1.8120           -8.014  0.023    0   2  94 133   0   0   2    -99    -99  2995  2.671   4461 1  -6.309  0.033   -7   2 102  73   0   0  13    -99    -99  1513  2.646   4461 1  
    50480.5630    52733    East         300       0x101ff       1.3206           -8.052  0.023    0   2  96 113   0   0   2    -99    -99  2058  3.488   4461 1  -6.381  0.030  -22   2 101  73   0   0  13    -99    -99  1474  3.526   4461 1  
    50482.6603    52776    East         300       0x1017b       1.7111           -7.849  0.110   36   2 102 102   0   0   2    -99    -99  2523  3.415   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50484.7140    52861    East         300       0x000bf       2.1232           -8.120  0.017    0   2  95 137   0   0   2    -99    -99  2529  2.638   4461 1  -5.969  0.063    0   2  96  95   0   0  13    -99    -99  1663  2.686   4461 1  
    50486.5246    52900    East         300       0x101ff       1.2746           -7.984  0.022    0   2 105  69   0   0   2    -99    -99  2235  2.838   4461 1  -6.369  0.031  -43   2  92  72   0   0  13    -99    -99  1509  2.740   4461 1  
    50492.4748    52968    East         300       0x001ff       1.2241           -7.989  0.022    0   2  94 112   0   0   2    -99    -99  2438  2.978   4461 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50494.5526    53060    East         300       0x101ff       1.3954           -8.015  0.025    0   2  95 117   0   0   2    -99    -99  3182  3.127   4461 1  -6.347  0.035    0   2  96  72   0   0  13    -99    -99  2400  3.421   4461 1  
    50495.5273    53121    East         300       0x101ff       1.3334           -8.135  0.016    0   2  93 162   0   0   2    -99    -99  4061  2.725   4461 1  -6.327  0.032  -15   2  93  88   0   0  13    -99    -99  3369  2.817   4461 1  
    50496.4900    53177    East         300       0x101ff       1.2617           -7.931  0.018    0   2  87  86   0   0   2    -99    -99  5292  2.290   4461 1  -6.378  0.022  -25   2  96 104   0   0  13    -99    -99  4636  2.253   4461 1  
    50497.6270    53238    East         300       0x101ff       1.7566           -8.069  0.017    0   2  77 136   0   0   2    -99    -99  6274  2.504   4461 1  -6.328  0.033  -10   2  86 119   0   0  13    -99    -99  5787  2.484   4461 1  
    50498.5921    53292    East         300       0x101ff       1.5876           -8.041  0.022    0   2  99 116   0   0   2    -99    -99  6120  2.976   4461 1  -6.264  0.039    0   2  92  77   0   0  13    -99    -99  7282  2.906   4461 1  
    50499.4843    53339    East         300       0x00137       1.2661           -8.041  0.029    0   2 109 106   0   0   2    -99    -99  7823  4.456   4461 1  -5.863  0.105    0   2 113  88   0   0  13    -99    -99  9618  4.481   4461 1  
    50501.6533    53362    East         300       0x101ff       2.0094           -8.016  0.032    0   2 110 130   0   0   2    -99    -99 14512  4.012   4461 1  -6.474  0.061  -45   2 106  96   0   0  13    -99    -99 26770  3.955   4461 1  
    50506.4417    53418    East         300       0x101ff       1.2305           -8.038  0.018    0   2  88 132   0   0   2    -99    -99  2047  2.632   4461 1  -6.296  0.032  -29   2  83  78   0   0  13    -99    -99  1707  2.648   4461 1  
    50510.4660    53531    East         300       0x101ff       1.2881           -7.918  0.024    0   2  94  83   0   0   2    -99    -99  3046  2.609   4461 1  -6.366  0.035   -5   2  78  95   0   0  13    -99    -99  2155  2.635   4461 1  
    50518.4777    53647    East         300       0x101ff       1.3680           -7.968  0.019    0   2  82  78   0   0   2    -99    -99  2186  2.492   4461 1  -6.391  0.024    0   2  78  96   0   0  13    -99    -99  1439  2.403   4461 1  
    50519.6845    53761    East         300       0x101ff       2.8096           -8.110  0.097    0   2 116  84   0   0   2    -99    -99  2825 10.972   4461 1  -6.432  0.304  -61   6 121  81   0   0  13    -99    -99  1944 11.545   4461 1  
    50521.4680    53828    East         300       0x101ff       1.3642           -8.042  0.028    0   2 109  99   0   0   2    -99    -99  2121  4.338   4461 1  -6.346  0.042    0   2 107  51   0   0  13    -99    -99  1580  4.317   4461 1  
    50522.5650    53933    East         300       0x101ff       1.7941           -8.005  0.024    0   2 103 112   0   0   2    -99    -99  2042  3.066   4461 1  -6.262  0.036  -12   2  95  68   0   0  13    -99    -99  1403  3.035   4461 1  
    50523.4552    53979    East         300       0x101ff       1.3444           -7.955  0.023    0   2 101  80   0   0   2    -99    -99  3083  2.937   4461 1  -6.332  0.032   -8   2  98  81   0   0  13    -99    -99  2481  2.985   4461 1  
    50525.4933    54012    East         300       0x101ff       1.4818           -8.090  0.017    0   2  96 140   0   0   2    -99    -99  4091  2.782   4461 1  -6.292  0.035  -30   2  91  73   0   0  13    -99    -99  3786  2.768   4461 1  
    50527.5938    54165    East         300       0x101ff       2.1008           -8.027  0.029    0   2 102 114   0   0   2    -99    -99  6778  3.765   4461 1  -6.361  0.050    0   2 103  81   0   0  13    -99    -99  9406  3.655   4461 1  
    50529.4648    54223    East         300       0x101ff       1.4202           -8.059  0.031    0   2 102 104   0   0   2    -99    -99 12436  4.062   4461 1  -5.798  0.115  -51   2 102 126   0   0  13    -99    -99 15047  4.145   4461 1  
    50530.6664    54315    East         300       0x101ff       2.9562              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -2.372 29.999  -91   6 120  98  64 211  13    -99    -99 25846 10.600   4461 1  
    50532.4453    54392    East         300       0x101ff       1.3851           -8.119  0.018    0   2  96 151   0   0   2    -99    -99  9001  3.009   4461 1  -6.097  0.052    0   2  88 123   0   0  13    -99    -99 11911  2.920   4461 1  
    50534.4813    54523    East         300       0x101ff       1.5324           -7.955  0.030    0   2 110  59   0   0   2    -99    -99  6307  3.805   4461 1  -6.342  0.043  -33   2 101  73   0   0  13    -99    -99  5806  3.652   4461 1  
    50535.4502    54609    East         300       0x101ff       1.4259           -8.035  0.021    0   2  97 117   0   0   2    -99    -99  3017  2.923   4461 1  -6.346  0.030  -40   2  90  78   0   0  13    -99    -99  2112  2.882   4461 1  
    50537.4652    54664    East         300       0x101ff       1.5002           -8.013  0.024    0   2 101 112   0   0   2    -99    -99  2627  3.298   4461 1  -6.304  0.036  -18   2  98  72   0   0  13    -99    -99  1589  3.283   4461 1  
    50540.4374    54782    East         300       0x101fb       1.4289           -8.168  0.014    0   2  80 165   0   0   2    -99    -99  2802  2.542   4461 1  -6.364  0.026  -24   2  82  93   0   0  13    -99    -99  1817  2.504   4461 1  
    50541.6426    54834    East         300       0x101fb       3.0248           -7.958  0.039  -16   2 111  73   0   0   2    -99    -99  2887  4.961   4461 1  -6.183  0.066  -37   2 108 103   0   0  13    -99    -99  1859  4.961   4461 1  
    50543.5073    54971    East         300       0x101ff       1.7917           -8.027  0.029    0   2 111 102   0   0   2    -99    -99  2008  4.098   4461 1  -6.306  0.043    0   2 101  63   0   0  13    -99    -99  1471  4.054   4461 1  
    50546.5278    55238    East         300       0x101ff       1.9887           -8.022  0.022    0   2  97 127   0   0   2    -99    -99  2297  2.654   4461 1  -6.084  0.049    0   2 100  57   0   0  13    -99    -99  1623  2.773   4461 1  
    50547.5712    55335    East         300       0x101ff       2.3958           -8.057  0.025    0   2 101 124   0   0   2    -99    -99  2243  3.319   4461 1  -6.311  0.040    0   2 106 104   0   0  13    -99    -99  1739  3.415   4461 1  
    50550.4734    55449    East         300       0x101ff       1.7058           -8.035  0.023    0   2  99 117   0   0   2    -99    -99  2441  3.013   4461 1  -6.326  0.033    0   2  99  79   0   0  13    -99    -99  1636  3.078   4461 1  
    50552.5006    55630    East         300       0x101ff       1.9106           -8.087  0.029    0   2 110 115   0   0   2    -99    -99  4252  3.988   4461 1  -6.384  0.047   -6   2 102  73   0   0  13    -99    -99  3142  4.053   4461 1  
    50553.5505    55683    East         300       0x101ff       2.3531           -8.104  0.023    0   2 106 117   0   0   2    -99    -99  4018  3.561   4461 1  -6.329  0.046  -23   2 105  79   0   0  13    -99    -99  3625  3.669   4461 1  
    50554.5431    55738    East         300       0x101af       2.3085           -8.020  0.028    0   2 105 100   0   0   2    -99    -99  4838  3.532   4461 1  -5.845  0.096  -47   2 116 100   0   0  13    -99    -99  5279  3.609   4461 1  
    50556.4629    55854    East         300       0x101bf       1.7390           -8.157  0.017    0   2  89 164   0   0   2    -99    -99  8183  3.409   4461 1  -5.722  0.120    0   2 111 103   0   0  13    -99    -99  9928  3.344   4461 1  
    50559.5265    55950    East         300       0x100af       2.2789           -8.048  0.037    0   2 113 103   0   0   2    -99    -99 14595  4.770   4461 1  -6.569  0.072  -55   2 107  84   0   0  13    -99    -99 19979  4.989   4461 1  
    50564.4989    56046    East         300       0x101ff       2.1525           -8.072  0.026    0   2 109 153   0   0   2    -99    -99  8775  2.740   4461 1  -6.227  0.049    0   2  98  88   0   0  13    -99    -99  7150  2.673   4461 1  
    50566.4298    56259    East         300       0x101ff       1.7062           -7.948  0.024    0   2  95  72   0   0   2    -99    -99  3069  3.065   4461 1  -6.315  0.036    0   2  99  70 221   1  13    -99    -99  1839  3.232   4461 1  
    50568.4445    56417    East         300       0x101ff       1.8266           -7.996  0.026    0   2 107  78   0   0   2    -99    -99  3027  3.681   4461 1  -6.307  0.042   -5   2 107  73   0   0  13    -99    -99  1932  3.896   4461 1  
    50572.4337    56716    East         300       0x101ff       1.8277           -7.883  0.029    0   2 103 101   0   0   2    -99    -99  2874  2.658   4461 1  -6.292  0.036    0   2 100  97   0   0  13    -99    -99  1663  2.531   4461 1  
    50576.3625    56852    East         300       0x101ff       1.5153           -7.929  0.052    0   2 114  99   0   0   2    -99    -99  2625  6.904   4461 1  -6.015  0.105  -12   2 112 118   0   0  13    -99    -99  1896  7.071   4461 1  
    50579.3566    57078    East         300       0x101ff       1.5244           -8.010  0.030    0   2 104  96   0   0   2    -99    -99  3169  4.333   4461 1  -6.233  0.046    8   2 107  99   0   0  13    -99    -99  1748  4.080   4461 1  
    50581.3517    57251    East         300       0x101ff       1.5266           -8.075  0.017    0   2  87 139   0   0   2    -99    -99  3848  2.872   4461 1  -6.248  0.036    0   2  99  79   0   0  13    -99    -99  3079  2.748   4461 1  
    50583.4425    57382    East         300       0x101ff       2.1147           -7.962  0.030    0   2 103  72   0   0   2    -99    -99  7414  3.276   4461 1  -6.410  0.053    0   2  99  86   0   0  13    -99    -99  6540  3.404   4461 1  
    50592.8145    57461    West         300       0x101ff       2.4379           -7.908  0.026    0   2 101  72   0   0   7    -99    -99 12191  3.328   4461 1  -6.477  0.038  -31   2  95  82   0   0   9    -99    -99 11525  3.400   4461 1  
    50598.4680    57757    East         300       0x101ff       2.7998           -7.978  0.034    0   2 112 106   0   0   2    -99    -99  3121  4.347   4461 1  -6.258  0.054    0   2 109  87   0   0  13    -99    -99  2111  4.618   4461 1  
    50601.4087    58057    East         300       0x101ff       2.2520           -7.885  0.031    0   2  99  63   0   0   2    -99    -99  3412  3.538   4461 1  -6.406  0.037   27   2 103 166   0   0  13    -99    -99  1936  3.350   4461 1  
    50603.4001    58197    East         300       0x101ff       2.2223           -8.000  0.024    0   2  91 155   0   0   2    -99    -99  3195  2.697   4461 1  -6.283  0.037    0   2  99  89   0   0  13    -99    -99  2183  2.851   4461 1  
    50607.3500    58506    East         300       0x101ff       1.9067           -8.014  0.018    0   2  86 143   0   0   2    -99    -99  3245  2.298   4461 1  -6.215  0.028    0   2  79 101   0   0  13    -99    -99  1726  2.162   4461 1  
    50609.4173    58731    East         300       0x101bf       2.5598           -8.060  0.027    0   2 104 126   0   0   2    -99    -99  3400  3.370   4461 1  -5.943  0.084    0   2 113  93   0   0  13    -99    -99  3021  3.511   4461 1  
    50613.3990    58867    East         300       0x101ff       2.4790           -7.975  0.036    0   2 107 112   0   0   2    -99    -99  4629  5.031   4461 1  -6.064  0.083    0   2 110 100   0   0  13    -99    -99  4849  5.372   4461 1  
    50616.3702    59184    East         300       0x101ff       2.2730           -7.946  0.036    0   2 110 112   0   0   2    -99    -99  8797  4.637   4461 1  -6.151  0.076    0   2 109 113   0   0  13    -99    -99  8765  4.790   4461 1  
    50618.3740    59386    East         300       0x101ff       2.3629           -8.060  0.026    0   2  93 153   0   0   2    -99    -99 13367  2.796   4461 1  -6.242  0.048   -2   2  98  86   0   0  13    -99    -99 12365  2.883   4461 1  
    50622.3709    59565    East         300       0x101ff       2.4426           -8.037  0.028    0   2 108 109   0   0   2    -99    -99  3182  3.668   4461 1  -6.342  0.042    0   2 102  95   0   0  13    -99    -99  2003  3.749   4461 1  
    50631.3586    59860    East         300       0x101ff       2.5741           -7.974  0.029    0   2 102  83   0   0   2    -99    -99  3954  3.745   4461 1  -6.257  0.044    0   2 104  66   0   0  13    -99    -99  2182  3.657   4461 1  
    50646.8273    60943    West         300       0x1017f       1.4199           -7.915  0.037    0   2 108  90   0   0   7    -99    -99  2684  5.148   4461 1  -6.484  0.040    7   2 106  66   0   0   9    -99    -99  2028  5.043   4461 1  
    50651.6650    61377    West         300       0x101ff       2.3212           -7.935  0.035    0   2 105  63   0   0   7    -99    -99  9707  4.471   4461 1  -6.559  0.060    0   2 102 104   0   0   9    -99    -99 15682  4.830   4461 1  
    50656.6325    61632    West         300       0x101ff       2.5134           -7.932  0.040    0   2 111  32   0   0   7    -99    -99  3316  5.663   4461 1  -6.579  0.050    0   2 108  63   0   0   9    -99    -99  2429  5.960   4461 1  
    50658.7196    61839    West         300       0x101ff       1.7550           -7.861  0.032    0   2 103  54   0   0   7    -99    -99  3443  3.884   4461 1  -6.479  0.035  -16   2 102  63   0   0   9    -99    -99  2389  3.981   4461 1  
    50661.6869    62126    West         300       0x101ff       1.9132           -7.881  0.048    0   2 113  28   0   0   7    -99    -99  3827  6.220   4461 1  -6.347  0.071    0   2 111  68   0   0   9    -99    -99  2445  6.706   4461 1  
    50662.7207    62237    West         300       0x101ff       1.6871           -7.893  0.027    0   2 107  59   0   0   7    -99    -99  2915  3.293   4461 1  -6.454  0.032  -14   2 100  67   0   0   9    -99    -99  2193  3.335   4461 1  
    50664.7474    62402    West         300       0x101ff       1.5340           -7.917  0.027    0   2 105  58   0   0   7    -99    -99  2861  3.178   4461 1  -6.547  0.030  -49   2  95  74   0   0   9    -99    -99  2186  3.358   4461 1  
    50669.7367    62579    West         300       0x101ff       1.5217           -7.877  0.025    0   2 100  71   0   0   7    -99    -99  3032  2.718   4461 1  -6.411  0.029  -14   2  90  85   0   0   9    -99    -99  2228  2.880   4461 1  
    50670.8126    62714    West         300       0x101ff       1.2881           -7.830  0.045    0   2 109  61   0   0   7    -99    -99  3830  4.968   4461 1  -6.418  0.068    0   2 108  90   0   0   9    -99    -99  3648  5.048   4461 1  
    50673.7797    62862    West         300       0x101ff       1.3441           -7.877  0.035    0   2 105  16   0   0   7    -99    -99  2227  4.660   4461 1  -6.402  0.041    0   2 107  48   0   0   9    -99    -99  1736  4.720   4461 1  
    50675.7096    63001    West         300       0x101ff       1.5678           -7.900  0.042    0   2 114  39   0   0   7    -99    -99  5766  5.411   4461 1  -6.598  0.049  -20   2 108  99   0   0   9    -99    -99  6385  5.457   4461 1  
    50677.7218    63114    West         300       0x101ff       1.4940           -7.894  0.049    0   2 109  74   0   0   7    -99    -99 21401  5.265   4461 1  -6.363  0.121  -31   2 107 107   0   0   9    -99    -99 22504  5.470   4461 1  
    50679.7422    63308    West         300       0x101ff       1.4039           -7.914  0.023    0   2  80  90   0   0   7    -99    -99  7577  2.529   4461 1  -6.691  0.028  -34   2  96 123   0   0   9    -99    -99 14872  2.651   4461 1  
    50680.7518    63423    West         300       0x101ff       1.3678           -7.923  0.019    0   2  78  97   0   0   7    -99    -99  6178  2.273   4461 1  -6.672  0.023  -45   2  77 117   0   0   9    -99    -99 10394  2.261   4461 1  
    50681.7495    63535    West         300       0x101ff       1.3664           -7.949  0.021    0   2  81  83   0   0   7    -99    -99  6081  2.416   4461 1  -6.542  0.029  -44   2  86  90   0   0   9    -99    -99  8149  2.418   4461 1  
    50682.7291    63631    West         300       0x101ff       1.4195           -7.860  0.044    0   2 113  42   0   0   7    -99    -99  6633  5.471   4461 1  -6.482  0.063  -21   2 108 104   0   0   9    -99    -99  7134  5.631   4461 1  
    50683.8016    63690    West         300       0x101ff       1.2456           -7.886  0.044    0   2 109  54   0   0   7    -99    -99  6876  5.568   4461 1  -6.486  0.067  -25   2 107  93   0   0   9    -99    -99  5947  5.969   4461 1  
    50686.7032    63789    West         300       0x101ff       1.4711           -7.908  0.042    0   2 110 109   0   0   7    -99    -99  2730  5.624   4461 1  -6.409  0.056   -2   2 110  60   0   0   9    -99    -99  2281  5.929   4461 1  
    50689.5937    63990    West         300       0x101ff       2.0374           -7.993  0.019    0   2  94 152   0   0   7    -99    -99  2901  2.514   4461 1  -6.424  0.025    0   2  74  77   0   0   9    -99    -99  2497  2.642   4461 1  
    50699.6487    64094    West         300       0x101ff       1.5474           -8.014  0.025    0   2 103 121   0   0   7    -99    -99  2352  3.534   4461 1  -6.492  0.031    0   2  96  62   0   0   9    -99    -99  2167  3.605   4461 1  
    50703.5959    64256    West         300       0x101ff       1.7604           -8.113  0.016    0   2  91 163   0   0   7    -99    -99  7820  2.811   4461 1  -6.428  0.038    0   2 103  85   0   0   9    -99    -99  8223  2.958   4461 1  
    50706.7855    64394    West         300       0x101ff       1.1971           -7.905  0.028    0   2 100 147   0   0   7    -99    -99  5971  3.448   4461 1  -6.436  0.040  -37   2 103  87   0   0   9    -99    -99  8391  3.537   4461 1  
    50713.5322    64461    West         300       0x101ff       2.0058           -8.029  0.037    0   2 105 120   0   0   7    -99    -99  8396  4.050   4461 1  -6.493  0.077   27   2 102  91   0   0   9    -99    -99  6694  4.223   4461 1  
    50716.6509    64576    West         300       0x101ff       1.3749           -7.897  0.018    0   2  78  75   0   0   7    -99    -99  2033  2.307   4461 1  -6.471  0.020    0   2  81 102   0   0   9    -99    -99  1967  2.181   4461 1  
    50717.7309    64628    West         300       0x101ff       1.2176           -7.848  0.026    0   2 104  51   0   0   7    -99    -99  1887  2.946   4461 1  -6.607  0.024  -50   2  99 104   0   0   9    -99    -99  1799  2.991   4461 1  
    50718.6140    64676    West         300       0x101ff       1.4784           -8.007  0.026    0   2 102 103   0   0   7    -99    -99  2571  3.519   4461 1  -6.447  0.036  -25   2  98  69   0   0   9    -99    -99  2499  3.716   4461 1  
    50719.5450    64725    West         300       0x101ff       1.8037           -7.955  0.028    0   2 104 126   0   0   7    -99    -99  2645  3.420   4461 1  -6.381  0.036   -5   2  96  61   0   0   9    -99    -99  2456  3.654   4461 1  
    50720.5249    64801    West         300       0x101ff       1.9196           -7.938  0.024    0   2  98  63   0   0   7    -99    -99  3456  3.119   4461 1  -6.456  0.030    0   2  94  66   0   0   9    -99    -99  2613  3.214   4461 1  
    50721.5259    64887    West         300       0x101ff       1.8936           -7.892  0.028    0   2  97  63   0   0   7    -99    -99  3140  3.243   4461 1  -6.482  0.033  -36   2  95  70   0   0   9    -99    -99  2736  3.321   4461 1  
    50722.5192    64960    West         300       0x101ff       1.9221           -7.938  0.027    0   2  92  71   0   0   7    -99    -99  3500  3.392   4461 1  -6.461  0.034  -10   2  96  71   0   0   9    -99    -99  2994  3.402   4461 1  
    50724.5348    65054    West         300       0x101ff       1.7834           -7.864  0.048    0   2 112  11   0   0   7    -99    -99  2753  6.287   4461 1  -6.459  0.064   -1   2 112  63   0   0   9    -99    -99  2363  6.676   4461 1  
    50725.5855    65148    West         300       0x101ff       1.5152           -7.777  0.033    0   2 108  47   0   0   7    -99    -99  2838  3.700   4461 1  -6.368  0.040   17   2  98  71   0   0   9    -99    -99  2714  3.546   4461 1  
    50726.5756    65214    West         300       0x101ff       1.5448           -7.884  0.025    0   2  97  68   0   0   7    -99    -99  2524  2.808   4461 1  -6.504  0.029  -18   2  92  80   0   0   9    -99    -99  2541  2.890   4461 1  
    50729.6827    65237    West         300       0x101ff       1.2362           -8.002  0.035    0   2 109 112 103  67   7    -99    -99  1998  5.168   4461 1  -6.442  0.048  -43   2 107  55   0   0   9    -99    -99  2049  5.341   4461 1  
    50731.5634    65336    West         300       0x101ff       1.5383           -7.895  0.040    0   2 108  48   0   0   7    -99    -99  4277  5.103   4461 1  -6.477  0.056  -46   2 106  81   0   0   9    -99    -99  4647  5.390   4461 1  
    50732.5270    65400    West         300       0x101ff       1.7016           -7.923  0.047    0   2 113 100   0   0   7    -99    -99  5410  6.337   4461 1  -6.366  0.084    0   2 109  78   0   0   9    -99    -99  6662  6.426   4461 1  
    50734.4951    65535    West         300       0x101ff       1.8617           -7.891  0.028    0   2 104  69   0   0   7    -99    -99  8640  3.116   4461 1  -6.570  0.039   -9   2  98  90   0   0   9    -99    -99 13725  3.306   4461 1  
    50735.4802    65604    West         300       0x101ff       1.9468           -7.825  0.067    0   2 113  51   0   0   7    -99    -99 12830  7.271   4461 1  -6.438  0.195  -32   4 112  95   0   0   9    -99    -99 19709  7.759   4461 1  
    50736.4823    65672    West         300       0x101ef       1.9129           -7.791  0.056    0   2 114  36   0   0   7    -99    -99 14416  6.180   4461 1  -6.145  0.157    0   4 110  91   0   0   9    -99    -99 24638  6.367   4461 1  
    50737.4995    65752    West         300       0x101ff       1.7821           -7.912  0.038    0   2 105  62   0   0   7    -99    -99 17318  4.427   4461 1  -6.567  0.067  -26   2 108  99   0   0   9    -99    -99 24152  4.619   4461 1  
