!  Star 81.9367.19                         RA  05 38 04.026   DEC  -69 37 13.15
#  984 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.557         1174.50, 1024.91              5
#    Blue:            -9.640         1181.60, 1028.57            106
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49277.6619    12953    West         300       0x101bf       1.2741           -9.632  0.002    0  30   0 180   0   0   1    -99    -99  2709  2.805   5673 1  -9.644  0.002    0  21 255 177 207   0  14    -99    -99  2552  2.832   5673 1  
    49280.6898    12995    West         300       0x101bf       1.2331           -9.631  0.003    0  30  40 150   0   0   1    -99    -99  2572  4.882   5673 1  -9.668  0.003    0  61  29 136   0   0  14    -99    -99  2068  5.300   5673 1  
    49282.5417    13022    West         300       0x101bf       1.5533           -9.636  0.002    0  30   4 165   0   0   1    -99    -99  4687  2.839   5673 1  -9.625  0.002    0  21 255 202 228   0  14    -99    -99  3967  2.790   5673 1  
    49283.4670    13067    West         300       0x101bf       1.9253           -9.626  0.002    0  30   9 166   0   0   1    -99    -99  6984  3.268   5673 1  -9.647  0.002    0  21   0 194   0   0  14    -99    -99  6137  3.311   5673 1  
    49285.6933    13141    West         300       0x101bf       1.2216           -9.657  0.004    0  30  44 124   0   0   1    -99    -99  2108  6.130   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  1586  6.807   5673 0  
    49286.4809    13170    West         300       0x101bf       1.7918           -9.623  0.003    0  30  30 137   0   0   1    -99    -99  8170  4.660   5673 1  -9.646  0.003    0  21  24 143   0   0  14    -99    -99 10188  5.202   5673 1  
    49287.5607    13222    West         300       0x101bf       1.4387           -9.621  0.003    0  30  41 204   0   0   1    -99    -99  5795  4.995   5673 1  -9.615  0.003    0  21  33 221   0   0  14    -99    -99  8284  5.936   5673 1  
    49289.5602    13268    West         300       0x101bf       1.4235           -9.615  0.003    0  30  21 149   0   0   1    -99    -99 10669  4.063   5673 1  -9.640  0.003    0  21  17 148   0   0  14    -99    -99 13954  4.121   5673 1  
    49291.4931    13334    West         300       0x101bf       1.6578           -9.620  0.003    0  30  20 115   0   0   1    -99    -99 13063  3.742   5673 1  -9.658  0.003    0  21  13 164   0   0  14    -99    -99 14243  4.032   5673 1  
    49302.5997    13405    West         300       0x101bf       1.2652           -9.627  0.002    0  30  19 164   0   0   1    -99    -99  2269  3.568   5673 1  -9.656  0.002    0  21   6 160   0   0  14    -99    -99  2057  3.629   5673 1  
    49307.5275    13456    West         300       0x101bf       1.3778           -9.627  0.002    0  30   0 166   0   0   1    -99    -99  3523  2.609   5673 1  -9.633  0.003    0  21 255 182 231   0  14    -99    -99  3066  2.705   5673 1  
    49309.4906    13514    West         300       0x101bf       1.4699           -9.610  0.002    0  30   0 249   0   0   1    -99    -99  3475  2.476   5673 1  -9.611  0.003    0  21 255 205 237   0  14    -99    -99  3026  2.614   5673 1  
    49311.5400    13578    West         300       0x101bf       1.3242           -9.605  0.003    0  30  41 190   0   0   1    -99    -99  2968  4.556   5673 1  -9.657  0.003    0  21  25 168   0   0  14    -99    -99  2855  4.547   5673 1  
    49312.5514    13633    West         300       0x101bf       1.2975           -9.616  0.002    0  30  15 132   0   0   1    -99    -99  3769  3.350   5673 1  -9.635  0.002    0  21  10 183   0   0  14    -99    -99  3420  3.771   5673 1  
    49312.7436    13671    East         300       0x101bf       1.2839           -9.637  0.002    0  70   0 114   0   0   5    -99    -99 14686  3.076   5673 1  -9.676  0.002    0  21 255 199 204   0  10    -99    -99 14083  3.015   5673 1  
    49313.5217    13689    West         300       0x101bf       1.3521           -9.606  0.003    0  30  34 127   0   0   1    -99    -99  4237  4.748   5673 1  -9.656  0.003    0  21  31 140   0   0  14    -99    -99  4520  4.856   5673 1  
    49314.4910    13745    West         300       0x101bf       1.4256           -9.602  0.004    0  30  41 149   0   0   1    -99    -99  5774  5.576   5673 1  -9.616  0.004    0  21  31 165   0   0  14    -99    -99  6288  6.357   5673 1  
    49315.5058    13763    West         300       0x101bf       1.3773           -9.609  0.002    0  30  13 130   0   0   1    -99    -99  5972  3.385   5673 1  -9.649  0.002    0  21   9 145   0   0  14    -99    -99  7228  3.445   5673 1  
    49317.5053    13816    West         300       0x101bf       1.3649           -9.454  0.002    0  30   0 253 109  62   1    -99    -99  7173  2.259   5673 1  -9.648  0.005    0  21 255 192 249   0  14    -99    -99  8754  2.486   5673 1  
    49318.6376    13870    West         300       0x101bf       1.2133           -9.629  0.004    0  30  38 117   0   0   1    -99    -99  7295  5.870   5673 1  -9.649  0.004    0  61  32 116   0   0  14    -99    -99  8157  6.235   5673 1  
    49372.4977    13912    West         300       0x101bf       1.2141           -9.560  0.002    0  30   7 253   0   0   1    -99    -99  3999  2.942   5673 1  -9.660  0.002    0  21 255 249 224   0  14    -99    -99  3216  3.063   5673 1  
    49374.6703    13967    East         300       0x101bf       1.5390           -9.556  0.003    0  30  23 160   0   0   5    -99    -99  2148  4.062   5673 1  -9.630  0.002    0  21  16 166   0   0  10    -99    -99  1906  3.961   5673 1  
    49375.5017    13983    West         300       0x101bf       1.2173           -9.558  0.002    0  30  16 128   0   0   1    -99    -99  6109  3.293   5673 1  -9.621  0.002    0  21   0 137   0   0  14    -99    -99  5143  3.416   5673 1  
    49376.5250    14043    West         300       0x101bf       1.2324           -9.545  0.002    0  30 255 192 202   0   1    -99    -99  6654  2.794   5673 1  -9.639  0.003    0  61 255 178 232   0  14    -99    -99  5857  3.004   5673 1  
    49377.5821    14098    West         300       0x00110       1.3200           -9.556  0.003    0  30  27 133   0   0   1    -99    -99 10612  3.558   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  8667  3.716   5673 0  
    49378.4767    14139    West         300       0x101bf       1.2136           -9.538  0.003    0  30   2 121   0   0   1    -99    -99 24653  2.734   5673 1  -9.589  0.003    0  61   0 162   0   0  14    -99    -99 19120  2.933   5673 1  
    49380.5961    14216    East         300       0x101bf       1.3593           -9.561  0.003    0  70  22  89   0   0   5    -99    -99 14427  3.426   5673 1  -9.615  0.003    0  21   7 174   0   0  10    -99    -99 19988  3.504   5673 1  
    49381.5653    14260    West         300       0x101ff       1.3015           -9.572  0.003    0  30  19 142   0   0   1    -99    -99 17326  3.215   5673 1  -9.575  0.004    0  61   3 169   0   0  14    -99    -99 17210  3.722   5673 1  
    49384.7282    14317    East         300       0x101ff       1.9923           -9.561  0.003    0  30  29 161   0   0   5    -99    -99  5663  4.016   5673 1  -9.628  0.002    0  21   9 184   0   0  10    -99    -99  7393  3.845   5673 1  
    49386.5013    14356    West         300       0x1017f       1.2353           -9.562  0.003    0  30  31 184   0   0   1    -99    -99  1944  4.860   5673 1  -9.675  0.003    0  61  29 217   0   0  14    -99    -99  1134  5.615   5673 1  
    49388.6230    14410    East         300       0x101bf       1.5046           -9.570  0.003    0  30  19 166   0   0   5    -99    -99  3132  3.611   5673 1  -9.650  0.002    0  21  17 215   0   0  10    -99    -99  2530  3.705   5673 1  
    49390.4915    14434    West         300       0x101bf       1.2362           -9.528  0.003    0  30  20 234   0   0   1    -99    -99  2883  4.230   5673 1  -9.566  0.003    0  61  25 236   0   0  14    -99    -99  1856  4.997   5673 1  
    49392.7598    14493    East         300       0x101bf       2.4226           -9.579  0.003    0  30  38 111   0   0   5    -99    -99  3402  4.837   5673 1  -9.668  0.003    0  21  23 156   0   0  10    -99    -99  2603  5.094   5673 1  
    49398.4745    14518    West         300       0x101bf       1.2406           -9.538  0.002    0  70 255 219 201   0   1    -99    -99  2760  2.481   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  2049  2.427   5673 0  
    49399.4722    14574    West         300       0x101bf       1.2409           -9.531  0.003    0  30  28 119   0   0   1    -99    -99  2646  4.565   5673 1  -9.589  0.003    0  61  26 136   0   0  14    -99    -99  1949  5.072   5673 1  
    49404.6741    14659    East         300       0x101bf       1.9947           -9.555  0.002    0  70  21 124   0   0   5    -99    -99  3228  3.517   5673 1  -9.656  0.002    0  21   5 159   0   0  10    -99    -99  2789  3.452   5673 1  
    49405.6201    14695    East         300       0x101bf       1.6898           -9.557  0.002    0  70   5 135   0   0   5    -99    -99  6502  3.235   5673 1  -9.648  0.002    0  21  10 182   0   0  10    -99    -99  6299  3.357   5673 1  
    49406.6669    14743    East         300       0x101bf       1.9821           -9.564  0.003    0  30  18 154 169   0   5    -99    -99  9063  3.641   5673 1  -9.614  0.002    0  21   7 207   0   0  10    -99    -99 10391  3.767   5673 1  
    49408.7416    14797    East         300       0x0013f       2.7503           -9.124  0.028   55  30  20 131   0   0   5    -99    -99 40015  4.716   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49409.5917    14819    East         300       0x101bf       1.6078           -9.559  0.002    0  70   0 158   0   0   5    -99    -99 14050  2.974   5673 1  -9.602  0.003    0  21 255 162 223   0  10    -99    -99 26992  2.974   5673 1  
    49412.2470    14881    West         300       0x101bf       1.3440           -9.529  0.003    0  30  21 194   0   0   1    -99    -99  5346  3.903   5673 1  -9.571  0.003    0  61  12 227   0   0  14    -99    -99  5619  4.425   5673 1  
    49412.5068    14925    East         300       0x101bf       2.9873           -9.547  0.004    0  30  30 103   0   0   5    -99    -99  9556  4.485   5673 1  -9.607  0.004    0  21  28 163   0   0  10    -99    -99 12288  4.727   5673 1  
    49413.4687    14940    West         300       0x101bf       1.2850           -9.554  0.002    0  70   7 164   0   0   1    -99    -99  3278  3.076   5673 1  -9.602  0.002    0  61 255 165 199   0  14    -99    -99  2419  2.915   5673 1  
    49413.7554    14961    East         300       0x101bf       2.9450           -9.538  0.003    0  30  30 140   0   0   5    -99    -99  8915  4.305   5673 1  -9.636  0.003    0  21  21 191   0   0  10    -99    -99  9420  4.794   5673 1  
    49414.4932    14980    West         300       0x101bf       1.3358           -9.542  0.007    0  30  15 118   0   0   1    -99    -99  5783  3.660   5673 1  -9.606  0.007    0  61  11 120   0   0  14    -99    -99  4369  3.844   5673 1  
    49415.4682    15001    West         300       0x001ff       1.2932           -9.616  0.002    0  30 255 249 209   0   1    -99    -99  3062  2.415   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  2119  2.609   5673 0  
    49415.7532    15040    East         300       0x101ff       2.9785           -9.539  0.004    0  30  44 119   0   0   5    -99    -99  6381  5.306   5673 1  -9.611  0.004    0  21  28 171   0   0  10    -99    -99  4981  5.629   5673 1  
    49416.4584    15058    West         300       0x001bf       1.2816           -9.575  0.002    0  30   5 145   0   0   1    -99    -99  2634  3.191   5673 1  -9.636  0.002    0  61   0 154   0   0  14    -99    -99  1809  3.381   5673 1  
    49423.4657    15124    West         300       0x101ff       1.3320           -9.550  0.004    0  30  42 157   0   0   1    -99    -99  2532  5.704   5673 1  -9.638  0.004    0  61  32 171   0   0  14    -99    -99  1893  6.372   5673 1  
    49424.4569    15165    West         300       0x101bf       1.3195           -9.572  0.003    0  30  21 102   0   0   1    -99    -99  3189  3.896   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  1955  4.093   5673 0  
    49425.6032    15249    East         300       0x101bf       1.9097           -9.540  0.002    0  30  10 126   0   0   5    -99    -99  3405  3.208   5673 1  -9.612  0.002    0  21   0 173   0   0  10    -99    -99  2652  3.196   5673 1  
    49426.4576    15303    West         300       0x101ff       1.3322           -9.537  0.002    0  30  15 143   0   0   1    -99    -99  3428  3.455   5673 1  -9.596  0.002    0  61   2 157   0   0  14    -99    -99  2217  3.802   5673 1  
    49428.4504    15382    West         300       0x001bf       1.3284           -9.561  0.003    0  30  35 141   0   0   1    -99    -99  3212  4.346   5673 1  -9.563  0.003    0  61  24 155   0   0  14    -99    -99  2183  4.794   5673 1  
    49432.4447    15483    West         300       0x101ff       1.3392           -9.539  0.002    0  30   5 130   0   0   1    -99    -99  4872  3.350   5673 1  -9.601  0.002    0  61   8 138   0   0  -1    -99    -99   -99    -99      0 1  
    49433.4419    15520    West         300       0x101ff       1.3390           -9.544  0.003    0  30  17 145   0   0   1    -99    -99  8179  3.633   5673 1  -9.593  0.003    0  61  19 177   0   0  14    -99    -99  6606  4.134   5673 1  
    49434.4470    15561    West         300       0x101ff       1.3568           -9.550  0.002    0  30  15 145   0   0   1    -99    -99  6230  3.183   5673 1  -9.607  0.002    0  61  11 154   0   0  14    -99    -99  5945  3.399   5673 1  
    49435.4454    15602    West         300       0x101ff       1.3592           -9.581  0.004    0  30  33 127   0   0   1    -99    -99  8916  4.497   5673 1  -9.633  0.005    0  61  25 109   0   0  14    -99    -99  9306  5.020   5673 1  
    49436.4402    15637    West         300       0x101ff       1.3535           -9.590  0.002    0  30   5 130   0   0   1    -99    -99  7996  3.152   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99 10372  3.381   5673 0  
    49438.5576    15734    East         300       0x001bf       1.8450           -9.566  0.003    0  30  14 129   0   0   5    -99    -99 23379  3.024   5673 1  -9.612  0.006    0  21 255 181 236   0  10    -99    -99 39002  2.988   5673 1  
    49444.6339    15846    East         300       0x0003b       2.5780           -9.509  0.008    0  70  44 129   0   0   5    -99    -99  5309  6.752   5673 1  -9.683  0.005    0  21  36 180 130   0  10    -99    -99  4639  7.532   5673 1  
    49445.6481    15871    East         300       0x101ff       2.7467           -9.564  0.003    0  30  31 112   0   0   5    -99    -99  5621  3.803   5673 1  -9.641  0.002    0  21  13 149   0   0  10    -99    -99  5188  3.861   5673 1  
    49446.5544    15915    East         300       0x101ff       1.9633              -99    -99  999 999 999 999 999 999   5    -99    -99  3723  2.900   5673 0     -99    -99  999 999 999 999 999 999  10    -99    -99  3055  2.630   5673 0  
    49447.6054    15974    East         300       0x101fb       2.3872           -9.541  0.002    0  30   0 155   0   0   5    -99    -99  3654  2.743   5673 1  -9.639  0.002    0  21   0 177   0   0  10    -99    -99  3389  2.764   5673 1  
    49447.6115    15975    East         300       0x101ff       2.4431           -9.548  0.002    0  30   0 138   0   0   5    -99    -99  3837  2.674   5673 1  -9.617  0.002    0  21   0 177   0   0  10    -99    -99  3547  2.743   5673 1  
    49448.4084    16016    West         300       0x101ff       1.3555              -99    -99  999 999 999 999 999 999   1    -99    -99  3816  5.549   5673 0  -9.586  0.004    0  61  33 115   0   0  14    -99    -99  2423  6.161   5673 1  
    49449.5401    16116    East         300       0x101ff       1.9224           -9.572  0.003    0  70  36  97   0   0   5    -99    -99  3545  4.785   5673 1  -9.651  0.003    0  21  31 174   0   0  10    -99    -99  3047  4.971   5673 1  
    49450.5122    16192    East         300       0x001bf       1.7712           -9.559  0.002    0  70   6 135   0   0   5    -99    -99  3503  3.199   5673 1  -9.619  0.002    0  21   0 200   0   0  10    -99    -99  2836  3.279   5673 1  
    49451.5083    16265    East         300       0x001bf       1.7645           -9.543  0.003    0  70  28 124   0   0   5    -99    -99  4023  3.706   5673 1  -9.613  0.002    0  21  11 172   0   0  10    -99    -99  3148  3.845   5673 1  
    49452.5468    16335    East         300       0x101ff       2.0236           -9.535  0.004    0  70  33  99   0   0   5    -99    -99  4158  4.810   5673 1  -9.609  0.003    0  21  23 133   0   0  10    -99    -99  3251  4.997   5673 1  
    49455.5188    16394    East         300       0x101bf       1.8905           -9.565  0.003    0  70  39  97   0   0   5    -99    -99  3745  4.783   5673 1  -9.632  0.003    0  21  23 166   0   0  10    -99    -99  2570  4.979   5673 1  
    49456.6235    16416    East         300       0x101bf       2.8005           -9.549  0.003    0  30  31 109   0   0   5    -99    -99  4434  4.290   5673 1  -9.621  0.003    0  21  27 128   0   0  10    -99    -99  3494  4.679   5673 1  
    49457.4841    16461    East         300       0x101bf       1.7223           -9.424  9.999    0  67   0 174 203   0   5    -99    -99  3548  2.654   5673 1  -9.626  0.002    0  21   0 175 200   0  10    -99    -99  2686  2.741   5673 1  
    49458.5043    16487    East         300       0x101bf       1.8512           -9.547  0.002    0  70  18 155   0   0   5    -99    -99  3848  3.322   5673 1  -9.632  0.002    0  21   0 191   0   0  10    -99    -99  2864  3.437   5673 1  
    49458.5231    16490    East         300       0x101bf       1.9716           -9.538  0.002    0  70   9 163   0   0   5    -99    -99  3710  2.884   5673 1  -9.628  0.002    0  21   1 176   0   0  10    -99    -99  2729  2.887   5673 1  
    49460.4749    16577    East         300       0x101bf       1.7164           -9.547  0.003    0  70  27  99   0   0   5    -99    -99  4137  4.016   5673 1  -9.615  0.002    0  21  11 168   0   0  10    -99    -99  3694  4.016   5673 1  
    49461.4950    16650    East         300       0x101bf       1.8438           -9.544  0.002    0  70   4 130   0   0   5    -99    -99  4953  3.082   5673 1  -9.630  0.002    0  21   0 177   0   0  10    -99    -99  4710  3.011   5673 1  
    49462.4686    16724    East         300       0x101bf       1.7120           -9.576  0.002    0  70   6 149   0   0   5    -99    -99  5417  2.991   5673 1  -9.642  0.002    0  21   0 214   0   0  10    -99    -99  6033  3.107   5673 1  
    49463.5273    16750    East         300       0x101bf       2.1005           -9.552  0.002    0  70 255 107 206   0   5    -99    -99  6949  2.580   5673 1  -9.636  0.002    0  21 255 161 205   0  10    -99    -99  9331  2.679   5673 1  
    49464.4720    16820    East         300       0x101bf       1.7591           -9.556  0.003    0  70  30 128   0   0   5    -99    -99  7467  4.060   5673 1  -9.643  0.003    0  21  18 159   0   0  10    -99    -99 11259  4.199   5673 1  
    49465.4823    16849    East         300       0x101bf       1.8330           -9.515  0.003    0  70 255 161 236   0   5    -99    -99  9597  2.347   5673 1  -9.644  0.003    0  21 255 158 239   0  10    -99    -99 15562  2.382   5673 1  
    49466.4849    16924    East         300       0x101bf       1.8645           -9.549  0.002    0  70   6 164   0   0   5    -99    -99 12171  2.892   5673 1  -9.620  0.003    0  21 255 161 231   0  10    -99    -99 20452  2.720   5673 1  
    49467.5225    16993    East         300       0x101bf       2.1460           -9.561  0.003    0  70  21 140   0   0   5    -99    -99 25484  3.414   5673 1  -9.638  0.003    0  21  16 155   0   0  10    -99    -99 36662  3.694   5673 1  
    49468.6110    17053    East         300       0x00137       3.0074           -9.578  0.003    0  70   3 136   0   0   5    -99    -99 25842  3.175   5673 1  -9.659  0.003    0  21   7 164   0   0  10    -99    -99 32025  3.384   5673 1  
    49469.5785    17115    East         300       0x101bf       2.7064           -9.567  0.004    0  70  31 118   0   0   5    -99    -99 17446  4.565   5673 1  -9.649  0.004    0  21  30 160   0   0  10    -99    -99 17794  4.824   5673 1  
    49470.5984    17167    East         300       0x101bf       2.9402           -9.573  0.009    0  30  45  97   0   0   5    -99    -99 17600  7.076   5673 1  -9.664  0.008    0  21  38 108   0   0  10    -99    -99 16083  7.611   5673 1  
    49472.5316    17219    East         300       0x101bf       2.3391           -9.567  0.003    0  30  11 115   0   0   5    -99    -99  7148  3.572   5673 1  -9.650  0.002    0  21  15 144   0   0  10    -99    -99  5750  3.854   5673 1  
    49473.5517    17297    East         300       0x101bf       2.6692           -9.572  0.002    0  30   2 141   0   0   5    -99    -99  5012  3.155   5673 1  -9.655  0.002    0  21   8 165   0   0  10    -99    -99  4755  3.463   5673 1  
    49477.4694    17390    East         300       0x101af       1.9615           -9.583  0.002    0  70  15 139   0   0   5    -99    -99  3354  3.380   5673 1  -9.642  0.002    0  21   8 199   0   0  10    -99    -99  2258  3.488   5673 1  
    49478.4743    17452    East         300       0x101bf       2.0146           -9.575  0.002    0  30 255 168 217   0   5    -99    -99  3978  2.224   5673 1  -9.668  0.003    0  21 255 193 240   0  10    -99    -99  2937  2.242   5673 1  
    49479.4166    17528    East         300       0x101bf       1.6856           -9.589  0.003    0  70   0 109   0   0   5    -99    -99  4426  2.976   5673 1  -9.655  0.002    0  21   0 190   0   0  10    -99    -99  3147  2.976   5673 1  
    49481.5196    17613    East         300       0x101bf       2.4524           -9.574  0.002    0  70   0 164   0   0   5    -99    -99  8794  2.748   5673 1  -9.645  0.002    0  21   0 174   0   0  10    -99    -99  3826  2.924   5673 1  
    49483.4988    17646    East         300       0x101bf       2.3142           -9.556  0.003    0  70  30 131   0   0   5    -99    -99  4525  3.689   5673 1  -9.634  0.002    0  21  12 137   0   0  10    -99    -99  3064  3.982   5673 1  
    49484.4404    17734    East         300       0x101bf       1.8971           -9.580  0.021    0  70  10 123   0   0   5    -99    -99  9257  3.249   5673 1  -9.640  0.017    0  21   0 110 172   0  10    -99    -99  6550  3.426   5673 1  
    49485.4634    17817    East         300       0x101bf       2.0742           -9.580  0.003    0  70  16 105   0   0   5    -99    -99  4269  3.907   5673 1  -9.645  0.002    0  21  15 165   0   0  10    -99    -99  3073  4.015   5673 1  
    49486.4556    17891    East         300       0x101bf       2.0368           -9.559  0.005    0  70  45 113   0   0   5    -99    -99  3389  6.082   5673 1  -9.638  0.004    0  21  34 150   0   0  10    -99    -99  2254  6.309   5673 1  
    49487.4894    17983    East         300       0x101bf       2.3285           -9.579  0.002    0  70  11 159   0   0   5    -99    -99  3137  3.463   5673 1  -9.637  0.002    0  21  19 165   0   0  10    -99    -99  2277  3.613   5673 1  
    49488.4745    18066    East         300       0x101bf       2.2246           -9.582  0.004    0  70  35 102   0   0   5    -99    -99  3663  4.900   5673 1  -9.639  0.003    0  21  28 149   0   0  10    -99    -99  2756  5.150   5673 1  
    49489.4383    18142    East         300       0x101bf       1.9724           -9.573  0.004    0  70  30  92   0   0   5    -99    -99  4884  4.919   5673 1  -9.629  0.003    0  21  23 119   0   0  10    -99    -99  4205  5.128   5673 1  
    49491.8318    18215    West         300       0x101af       2.4282           -9.604  0.006    0  30  44  97   0   0   1    -99    -99 18053  6.270   5673 1  -9.685  9.999    0  67   0  29   0   0  14    -99    -99  8250  7.101   5673 1  
    49492.4828    18233    East         300       0x101bf       2.3903           -9.569  0.006    0  70  46  68   0   0   5    -99    -99  6113  6.691   5673 1  -9.634  0.005    0  21  40 132   0   0  10    -99    -99  9175  6.938   5673 1  
    49493.8260    18321    West         300       0x101bf       2.4303           -9.566  0.008    0  30  49  97   0   0   1    -99    -99  5928  7.869   5673 1  -9.624  0.008    0  21  39  93   0   0  14    -99    -99  4324  8.307   5673 1  
    49496.4543    18372    East         300       0x101bf       2.2387           -9.565  0.007    0  70  35  71   0   0   5    -99    -99 18919  5.200   5673 1  -9.635  0.005    0  21  28 141 146   0  10    -99    -99 22607  5.414   5673 1  
    49498.4770    18470    East         300       0x101bf       2.4882           -9.584  0.008    0  30  48  82   0   0   5    -99    -99 17797  6.784   5673 1  -9.647  0.008    0  21  35 128   0   0  10    -99    -99 18721  7.005   5673 1  
    49500.4313    18515    East         300       0x101bf       2.1410           -9.555  0.006    0  70  48  79   0   0   5    -99    -99  4726  7.061   5673 1  -9.630  0.005    0  21  38 119   0   0  10    -99    -99  2783  7.427   5673 1  
    49505.4848    18736    East         300       0x101bf       2.7526           -9.548  0.002    0  30   9 142   0   0   5    -99    -99  4469  3.089   5673 1  -9.610  0.002    0  21   7 166   0   0  10    -99    -99  3274  3.321   5673 1  
    49509.4459    18821    East         300       0x101bf       2.4797           -9.556  0.002    0  30   0 158   0   0   5    -99    -99  4747  2.672   5673 1  -9.633  0.002    0  21   0 167   0   0  10    -99    -99  3199  2.882   5673 1  
    49511.4657    18849    East         300       0x101bf       2.7248           -9.579  0.005    0  30  44 105   0   0   5    -99    -99  4358  5.864   5673 1  -9.634  0.004    0  21  34 136   0   0  10    -99    -99  3118  6.275   5673 1  
    49511.8020    18911    West         300       0x101bf       2.2137           -9.568  0.005    0  30  41 104   0   0   1    -99    -99  4261  6.139   5673 1  -9.633  0.004    0  21  31 134   0   0  14    -99    -99  2631  6.374   5673 1  
    49512.4309    18934    East         300       0x101bf       2.4147           -9.555  0.003    0  30  34 122   0   0   5    -99    -99  3402  4.594   5673 1  -9.634  0.003    0  21  28 153   0   0  10    -99    -99  2999  4.840   5673 1  
    49514.4187    19115    East         300       0x101bf       2.3540           -9.573  0.002    0  70  26 122   0   0   5    -99    -99  3226  3.516   5673 1  -9.641  0.002    0  21  11 142   0   0  10    -99    -99  2264  3.709   5673 1  
    49516.4447    19182    East         300       0x101bf       2.6510           -9.567  0.007    0  30  31 107   0   0   5    -99    -99  5928  4.617   5673 1  -9.638  0.006    0  21  23 131   0   0  10    -99    -99  4599  4.888   5673 1  
    49517.7569    19251    West         300       0x101bf       2.4634           -9.382  0.042    0  30  82  90   0   0   1    -99    -99  8647  9.243   5673 1     -99    -99  999 999 999 999 999 999  14    -99    -99  7403  9.725   5673 0  
    49517.7883    19254    West         300       0x101bf       2.1923           -9.588  0.004    0  30  40 107   0   0   1    -99    -99  4882  5.582   5673 1  -9.618  0.004    0  21  31 140   0   0  14    -99    -99  3201  5.835   5673 1  
    49518.4374    19280    East         300       0x101bf       2.6335           -9.586  0.013    0  70  53 102   0   0   5    -99    -99  5599  9.819   5673 1  -9.647  0.012    0  21  42  95   0   0  10    -99    -99  4577 10.422   5673 1  
    49519.4620    19375    East         300       0x101bf       2.9110           -9.574  0.003    0  30  37 102   0   0   5    -99    -99  4728  4.594   5673 1  -9.628  0.003    0  21  24 150   0   0  10    -99    -99  5495  4.680   5673 1  
    49520.7755    19454    West         300       0x101bf       2.2298           -9.569  0.005    0  30  43  90   0   0   1    -99    -99  4634  5.941   5673 1  -9.606  0.004    0  21  31 109   0   0  14    -99    -99  3147  6.437   5673 1  
    49522.8084    19498    West         300       0x101ff       1.9458           -9.574  0.003    0  30  29 143   0   0   1    -99    -99  4006  4.668   5673 1  -9.637  0.003    0  21  25 124   0   0  14    -99    -99  2329  4.893   5673 1  
    49525.8133    19565    West         300       0x101ff       1.8627           -9.591  0.003    0  30  14 141   0   0   1    -99    -99 15140  3.874   5673 1  -9.631  0.003    0  21  14 158   0   0  14    -99    -99 12316  4.089   5673 1  
    49526.4075    19581    East         300       0x101ff       2.5547           -9.596  0.006    0  70  38 104   0   0   5    -99    -99 24397  5.575   5673 1  -9.658  0.006    0  21  35 128   0   0  10    -99    -99 26142  5.916   5673 1  
    49527.4425    19612    East         300       0x001ff       2.9352           -9.567  0.010    0  30  51  98   0   0   5    -99    -99 21745  6.904   5673 1  -9.650  0.010    0  21  37 122   0   0  10    -99    -99 23882  7.271   5673 1  
    49530.7080    19696    West         300       0x101ff       2.5892           -9.579  0.004    0  30  40 129   0   0   1    -99    -99  7589  4.964   5673 1  -9.633  0.004    0  61  20 118   0   0  14    -99    -99  8915  5.505   5673 1  
    49531.7879    19752    West         300       0x101ff       1.9186           -9.528  0.002    0  30  16 240   0   0   1    -99    -99  6046  3.151   5673 1  -9.619  0.002    0  21   0 171   0   0  14    -99    -99  6067  3.574   5673 1  
    49532.4112    19778    East         300       0x101ff       2.7542           -9.594  0.002    0  70  20 148   0   0   5    -99    -99  3583  3.211   5673 1  -9.647  0.002    0  21  11 159   0   0  10    -99    -99  3219  3.479   5673 1  
    49532.8392    19826    West         300       0x101ff       1.6252           -9.708  0.003    0  30 255 224 235   0   1    -99    -99  7914  2.214   5673 1  -9.625  0.003    0  21 255 215 240   0  14    -99    -99  5787  2.550   5673 1  
    49533.4191    19843    East         300       0x101ff       2.8642           -9.615  0.003    0  70   0 110   0   0   5    -99    -99  4175  2.442   5673 1  -9.681  0.002    0  21   0 155   0   0  10    -99    -99  3728  2.663   5673 1  
    49534.4269    19907    East         300       0x1017f       2.9726           -9.601  0.023    0  70  53  93   0   0   5    -99    -99  5177 10.345   5673 1  -9.677  0.023    0  21  42  90   0   0  10    -99    -99  3577 11.493   5673 1  
    49534.7137    19941    West         300       0x101ff       2.4342           -9.576  0.006    0  30  42  98   0   0   1    -99    -99  5965  6.339   5673 1  -9.616  0.006    0  61  35 106   0   0  14    -99    -99  4482  6.788   5673 1  
