!  Star 2.5026.30                          RA  05 11 33.471   DEC  -68 35 54.16
#  1158 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.277          679.21, 1287.66             26
#    Blue:            -7.889          672.58, 1280.74             74
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49423.5449    15134    East         300       0x101ff       1.6487           -7.683  0.006    0   1   0 126   0   0   1    -99    -99  3331  4.452   2423 1  -7.160  0.009    0   1   1 105   0   0  15    -99    -99  2355  4.530   2423 1  
    49424.4525    15164    West         300       0x101bf       1.3305           -7.560  0.006    0   1   0 110   0   0   4    -99    -99  3516  4.108   2423 1  -6.988  0.009    0   1   2  95   0   0  10    -99    -99  2482  4.270   2423 1  
    49425.5985    15248    East         300       0x101bf       2.0154           -7.435  0.006    0   1   0 104   0   0   1    -99    -99  3101  3.405   2423 1  -6.901  0.010    0   1   0 102   0   0  15    -99    -99  2054  3.579   2423 1  
    49426.5159    15312    East         300       0x001bf       1.5528           -7.399  0.005    0   1   0 126   0   0   1    -99    -99  3458  2.871   2423 1  -6.891  0.007    0   1   0 120   0   0  15    -99    -99  2250  3.088   2423 1  
    49428.5915    15393    East         300       0x101bf       2.0231           -7.482  0.009    0   1   6 103   0   0   1    -99    -99  3451  4.415   2423 1  -7.068  0.014    0   1   9  93   0   0  15    -99    -99  2273  4.806   2423 1  
    49432.4787    15487    East         300       0x101ff       1.4706           -8.125  0.028    0   1   0  99   0   0   1    -99    -99 12317  3.940   2423 1  -7.849  0.037    0   1   0  91   0   0  15    -99    -99  8462  4.088   2423 1  
    49432.5996    15488    East         300       0x001ff       2.1770           -8.118  0.004    0   1   0 104   0   0   1    -99    -99  3695  3.289   2423 1  -7.937  0.005    0   1   0 104   0   0  15    -99    -99  2635  3.493   2423 1  
    49433.6734    15531    East         300       0x101ff       2.9800           -8.209  0.013    0   1   0  97   0   0   1    -99    -99  4080  4.610   2423 1  -7.971  0.023    0   1  13 107   0   0  15    -99    -99  3028  5.012   2423 1  
    49434.5576    15575    East         300       0x101ff       1.8969           -8.196  0.005    0   1   0  94   0   0   1    -99    -99  9331  3.448   2423 1  -7.917  0.007    0   1   0 102   0   0  15    -99    -99  9172  3.487   2423 1  
    49435.6651    15612    East         300       0x101ff       2.9447           -8.209  0.008    0   1   8 112   0   0   1    -99    -99  9316  4.768   2423 1  -7.921  0.014    0   1  14 125   0   0  15    -99    -99 11567  5.187   2423 1  
    49436.5105    15649    East         300       0x101ff       1.6529           -8.220  0.005    0   1   0 118   0   0   1    -99    -99  9484  3.303   2423 1  -7.865  0.009    0   1   0 137   0   0  15    -99    -99 13632  3.478   2423 1  
    49438.5529    15733    East         300       0x101ff       1.9399           -8.231  0.004    0   1   0 133   0   0   1    -99    -99 17860  2.514   2423 1  -7.861  0.008    0   1   0 168  73   1  15    -99    -99 29233  2.673   2423 1  
    49445.6393    15870    East         300       0x101ff       2.9604           -7.560  0.007    0   1   0 103   0   0   1    -99    -99  5462  3.783   2423 1  -7.016  0.012    0   1   0  92   0   0  15    -99    -99  4540  3.844   2423 1  
    49446.5500    15914    East         300       0x101ff       2.0813           -7.421  0.018    0   1   0  98   0   0   1    -99    -99  5640  3.133   2423 1  -6.853  0.028    0   1   0  86   0   0  15    -99    -99  4185  2.938   2423 1  
    49447.5993    15973    East         300       0x101ff       2.5664           -7.309  0.006    0   1   0 119   0   0   1    -99    -99  3529  2.870   2423 1  -6.762  0.011    0   1   0 104   0   0  15    -99    -99  2902  3.093   2423 1  
    49448.4860    16027    East         300       0x101ff       1.6947           -7.232  0.046  -20   1  16  84   0   0   1    -99    -99  3992  5.283   2423 1  -6.611  0.073  -14   1  21  87   0   0  15    -99    -99  2238  5.568   2423 1  
    49448.4993    16030    East         300       0x000bf       1.7687           -7.175  0.049    0   1  21  98   0   0   1    -99    -99  3778  5.764   2423 1  -6.681  0.068    0   1  23  84   0   0  15    -99    -99  2158  5.900   2423 1  
    49449.5357    16115    East         300       0x101fb       2.0327           -7.262  0.012    0   1  17  73   0   0   1    -99    -99  3317  5.126   2423 1  -6.746  0.019    0   1  21  88   0   0  15    -99    -99  2534  5.536   2423 1  
    49450.4974    16190    East         300       0x101ff       1.7898           -7.330  0.006    0   1   0 120   0   0   1    -99    -99  3458  3.169   2423 1  -6.839  0.009    0   1   0 112   0   0  15    -99    -99  2352  3.429   2423 1  
    49451.5039    16264    East         300       0x101ff       1.8476           -7.420  0.006    0   1   0 103   0   0   1    -99    -99  3773  3.436   2423 1  -7.010  0.009    0   1   0  96   0   0  15    -99    -99  2614  3.635   2423 1  
    49452.5423    16334    East         300       0x101ff       2.1508           -7.609  0.010    0   1   6  86   0   0   1    -99    -99  4513  4.679   2423 1  -7.281  0.014    0   1  12  83   0   0  15    -99    -99  3082  4.958   2423 1  
    49455.4927    16392    East         300       0x001bf       1.8457           -8.222  0.007    0   1  20  89   0   0   1    -99    -99  3860  5.826   2423 1     -99    -99  999 999 999 999 999 999  15    -99    -99  2343  6.256   2423 0  
    49457.4797    16460    East         300       0x101bf       1.7979           -8.250  0.003    0   1   0 123   0   0   1    -99    -99  3731  2.926   2423 1  -7.950  0.004    0   1   0 118   0   0  15    -99    -99  2386  3.172   2423 1  
    49458.4999    16486    East         300       0x101bf       1.9489           -8.273  0.003    0   1   0 130   0   0   1    -99    -99  3643  2.887   2423 1  -7.950  0.004    0   1   0 124   0   0  15    -99    -99  2313  3.101   2423 1  
    49460.4704    16576    East         300       0x101bf       1.7909           -8.265  0.004    0   1   0 114   0   0   1    -99    -99  4064  3.829   2423 1  -7.897  0.005    0   1   0 100   0   0  15    -99    -99  3252  3.993   2423 1  
    49461.4906    16649    East         300       0x101bf       1.9403           -8.237  0.003    0   1   0 138   0   0   1    -99    -99  4477  2.936   2423 1  -7.857  0.004    0   1   0 124   0   0  15    -99    -99  3787  3.019   2423 1  
    49462.4641    16723    East         300       0x101bf       1.7851           -8.196  0.004    0   1   0 108   0   0   1    -99    -99  5394  3.269   2423 1  -7.790  0.006    0   1   0 101   0   0  15    -99    -99  5346  3.471   2423 1  
    49463.5228    16749    East         300       0x101bf       2.2420           -8.115  0.004    0   1   0 135   0   0   1    -99    -99  6989  2.729   2423 1  -7.696  0.006    0   1   0 112   0   0  15    -99    -99  8408  2.988   2423 1  
    49464.4676    16819    East         300       0x101bf       1.8406           -8.024  0.007    0   1   9  91   0   0   1    -99    -99  7573  4.906   2423 1  -7.590  0.014    0   1  14  95   0   0  15    -99    -99  9894  5.176   2423 1  
    49465.4779    16848    East         300       0x101bf       1.9274           -7.901  0.004    0   1   0 128   0   0   1    -99    -99 10015  2.538   2423 1  -7.421  0.008    0   1   0 108   0   0  15    -99    -99 13609  2.720   2423 1  
    49466.4804    16923    East         300       0x101bf       1.9649           -7.740  0.005    0   1   0 117   0   0   1    -99    -99 13279  2.563   2423 1  -7.217  0.010    0   1   0 111   0   0  15    -99    -99 17913  2.575   2423 1  
    49467.5181    16992    East         300       0x101bf       2.2966           -7.587  0.013    0   1   0  91   0   0   1    -99    -99 30383  3.546   2423 1  -7.061  0.029    0   1   0  90   0   0  15    -99    -99 33588  3.877   2423 1  
    49469.5741    17114    East         300       0x101bf       2.9647           -7.398  0.019    0   1  11  95   0   0   1    -99    -99 19046  4.856   2423 1  -6.871  0.037    0   1  18  92   0   0  15    -99    -99 16075  5.274   2423 1  
    49472.5271    17218    East         300       0x101bf       2.5250           -7.479  0.010    0   1   0  94   0   0   1    -99    -99  6905  4.196   2423 1  -7.090  0.015    0   1  14  83   0   0  15    -99    -99  5069  4.601   2423 1  
    49473.5473    17296    East         300       0x101bf       2.9217           -7.632  0.005    0   1   0 103   0   0   1    -99    -99  4707  3.230   2423 1  -7.305  0.009    0   1   0  87   0   0  15    -99    -99  4048  3.607   2423 1  
    49477.4650    17389    East         300       0x101bf       2.0783           -8.162  0.003    0   1   0 125   0   0   1    -99    -99  3450  3.105   2423 1  -7.914  0.004    0   1   0 117   0   0  15    -99    -99  2029  3.373   2423 1  
    49478.4699    17451    East         300       0x101bf       2.1409           -8.192  0.003    0   1   0 163   0   0   1    -99    -99  4117  1.966   2423 1  -7.894  0.003    0   1   0 164   0   0  15    -99    -99  2618  2.106   2423 1  
    49479.4121    17527    East         300       0x101bf       1.7552           -8.231  0.005    0   1   0  98   0   0   1    -99    -99  4674  3.125   2423 1  -7.896  0.007    0   1   0  97   0   0  15    -99    -99  2638  3.294   2423 1  
    49481.5151    17612    East         300       0x101bf       2.6612           -8.278  0.004    0   1   0 122   0   0   1    -99    -99  9360  2.571   2423 1  -7.888  0.005    0   1   0 123   0   0  15    -99    -99  3402  2.900   2423 1  
    49483.4885    17644    East         300       0x101bf       2.4373           -8.204  0.006    0   1   0 108   0   0   1    -99    -99  4803  3.876   2423 1  -7.794  0.008    0   1   0  89   0   0  15    -99    -99  2946  4.310   2423 1  
    49484.3953    17728    East         300       0x101bf       1.7377           -8.139  0.003    0   1   0 142   0   0   1    -99    -99  4744  2.583   2423 1  -7.714  0.004    0   1   0 131   0   0  15    -99    -99  2733  2.686   2423 1  
    49485.4590    17816    East         300       0x101bf       2.2111           -8.054  0.005    0   1   0 106   0   0   1    -99    -99  4247  3.888   2423 1  -7.633  0.007    0   1   0 106   0   0  15    -99    -99  2620  4.095   2423 1  
    49486.4512    17890    East         300       0x101bf       2.1672           -7.921  0.012    0   1  32  82   0   0   1    -99    -99  3877  6.792   2423 1  -7.440  0.018    0   1  40  72   0   0  15    -99    -99  2365  7.164   2423 1  
    49487.4850    17982    East         300       0x101bf       2.5129           -7.773  0.004    0   1   0 118   0   0   1    -99    -99  3220  3.265   2423 1  -7.243  0.007    0   1   0 107   0   0  15    -99    -99  2061  3.498   2423 1  
    49488.4700    18065    East         300       0x101bf       2.3897           -7.608  0.008    0   1  14  89   0   0   1    -99    -99  3708  4.762   2423 1  -7.065  0.013    0   1  13  83   0   0  15    -99    -99  2507  5.110   2423 1  
    49489.4338    18141    East         300       0x101bf       2.0919           -7.442  0.016    0   1  19  82   0   0   1    -99    -99  5193  5.585   2423 1  -6.853  0.029    0   1  28  85   0   0  15    -99    -99  3919  5.934   2423 1  
    49491.8270    18214    West         300       0x101bf       2.3925           -7.263  0.017    0   1  20  85   0   0   4    -99    -99  7626  5.490   2423 1  -6.767  0.025    0   1  27  87   0   0  10    -99    -99  4919  5.863   2423 1  
    49492.4784    18232    East         300       0x101bf       2.5874           -7.286  0.035    0   1  42  99   0   0   1    -99    -99  6105  7.892   2423 1  -6.864  0.071    0   1  47  85   0   0  15    -99    -99  8181  8.160   2423 1  
    49493.8216    18320    West         300       0x101bf       2.3921           -7.299  0.029    0   1  32  88   0   0   4    -99    -99  5403  6.940   2423 1  -6.869  0.042  -10   1  40  87   0   0  10    -99    -99  4261  7.163   2423 1  
    49496.4498    18371    East         300       0x101bf       2.4066           -7.923  0.014    0   1  20 102   0   0   1    -99    -99 20641  5.305   2423 1  -7.728  0.021    0   1  24  86   0   0  15    -99    -99 20072  5.669   2423 1  
    49498.4726    18469    East         300       0x101bf       2.7051           -8.101  0.024   -3   1  34  91   0   0   1    -99    -99 18361  6.881   2423 1  -7.844  0.038    0   1  37  93   0   0  15    -99    -99 17003  7.167   2423 1  
    49500.4269    18514    East         300       0x101bf       2.2914           -8.215  0.017    0   1  43  85   0   0   1    -99    -99  4718  7.970   2423 1  -7.921  0.022    0   1  46  88   0   0  15    -99    -99  2360  8.458   2423 1  
    49505.4804    18735    East         300       0x101bf       3.0210           -8.146  0.004    0   1   0  97   0   0   1    -99    -99  4242  3.636   2423 1  -7.754  0.007    0   1   0  99   0   0  15    -99    -99  2845  3.914   2423 1  
    49509.4413    18820    East         300       0x101bf       2.6923           -7.727  0.005    0   1   0 113   0   0   1    -99    -99  4584  2.752   2423 1  -7.229  0.009    0   1   0  97   0   0  15    -99    -99  2743  3.060   2423 1  
    49511.4576    18848    East         300       0x101bf       2.9433           -7.487  0.015    0   1  26  82   0   0   1    -99    -99  4216  5.980   2423 1  -6.951  0.026    0   1  30  69   0   0  15    -99    -99  2708  6.455   2423 1  
    49511.7976    18910    West         300       0x101bf       2.1637           -7.456  0.017    0   1  28  79   0   0   4    -99    -99  4136  6.551   2423 1  -6.939  0.025    0   1  35  83   0   0  10    -99    -99  3038  6.658   2423 1  
    49512.4265    18933    East         300       0x101bf       2.6173           -7.429  0.010    0   1  13  89   0   0   1    -99    -99  3412  5.046   2423 1  -6.957  0.017    0   1  18  74   0   0  15    -99    -99  2645  5.381   2423 1  
    49512.7908    19006    West         300       0x101bf       2.1983           -7.436  0.014    0   1  18  91   0   0   4    -99    -99  5020  5.826   2423 1  -6.921  0.020    0   1  27  84   0   0  10    -99    -99  3467  5.851   2423 1  
    49513.4329    19030    East         300       0x101bf       2.7189           -7.445  0.010    0   1   6  95   0   0   1    -99    -99  3598  4.599   2423 1  -6.978  0.016    0   1  13  89   0   0  15    -99    -99  2517  4.957   2423 1  
    49513.8312    19099    West         300       0x101bf       1.8723           -7.455  0.008    0   1   0  94   0   0   4    -99    -99  4962  4.125   2423 1  -6.963  0.011    0   1   0  98   0   0  10    -99    -99  3611  4.106   2423 1  
    49514.4142    19114    East         300       0x100bf       2.5437           -7.489  0.007    0   1   0  99   0   0   1    -99    -99  3222  4.023   2423 1  -7.039  0.011    0   1   3 100   0   0  15    -99    -99  1971  4.335   2423 1  
    49516.4258    19178    East         300       0x101bf       2.7311           -7.678  0.014    0   1  22  93   0   0   1    -99    -99  4152  5.484   2423 1  -7.387  0.020    0   1  24  79   0   0  15    -99    -99  2918  5.855   2423 1  
    49517.7522    19250    West         300       0x101bf       2.4305           -7.940  0.030    0   1  30 131   0   0   4    -99    -99  6759  7.407   2423 1  -7.730  0.037    0   1  43  91   0   0  10    -99    -99  6046  7.961   2423 1  
    49517.7838    19253    West         300       0x101bf       2.1419           -7.965  0.008    0   1  15  85   0   0   4    -99    -99  4765  5.370   2423 1  -7.742  0.010    0   1  21  79   0   0  10    -99    -99  3665  5.434   2423 1  
    49518.4065    19273    East         300       0x101bf       2.5782              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.889  0.072    0   1  62  80   0   0  15    -99    -99  4015 11.478   2423 1  
    49518.7863    19346    West         300       0x101bf       2.0998           -8.164  0.023    0   1  31  91   0   0   4    -99    -99  6005  6.765   2423 1  -7.989  0.026    0   1  37  85   0   0  10    -99    -99  4691  6.953   2423 1  
    49519.3915    19366    East         300       0x101bf       2.4496           -8.200  0.006    0   1  15  97   0   0   1    -99    -99  5318  4.810   2423 1  -7.998  0.008    0   1  13  92   0   0  15    -99    -99  4681  5.128   2423 1  
    49520.7709    19453    West         300       0x101bf       2.1820           -8.153  0.017    0   1  40  83   0   0   4    -99    -99  4727  7.677   2423 1  -7.838  0.022    0   1  42  82   0   0  10    -99    -99  3957  8.035   2423 1  
    49522.8040    19497    West         300       0x101ff       1.8894              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.850  0.009    0   1  22  84   0   0  10    -99    -99  2707  5.789   2423 1  
    49525.8079    19564    West         300       0x101fb       1.8124           -8.165  0.007    0   1   0  90   0   0   4    -99    -99 12766  4.178   2423 1  -7.746  0.010    0   1   4  94   0   0  10    -99    -99 12817  4.209   2423 1  
    49526.4024    19580    East         300       0x101ff       2.7758           -8.137  0.015    0   1  18  97   0   0   1    -99    -99 25442  5.574   2423 1  -7.660  0.031    0   1  28  91   0   0  15    -99    -99 24598  5.948   2423 1  
    49530.4030    19642    East         300       0x101ff       2.9109           -7.696  0.008    0   1  10  89   0   0   1    -99    -99  4271  4.496   2423 1  -7.181  0.013    0   1   8  80   0   0  15    -99    -99  2810  4.750   2423 1  
    49530.8393    19723    West         300       0x101bf       1.5762           -7.626  0.010    0   1  15  90   0   0   4    -99    -99  7362  4.843   2423 1  -7.060  0.016    0   1  14  81   0   0  10    -99    -99  8482  4.779   2423 1  
    49531.7600    19750    West         300       0x101bf       2.0274           -7.468  0.009    0   1   0  95   0   0   4    -99    -99  5441  4.199   2423 1  -6.871  0.018    0   1   9  95   0   0  10    -99    -99  6741  4.531   2423 1  
    49531.7835    19751    West         300       0x101ff       1.8627           -7.471  0.006    0   1   0 111   0   0   4    -99    -99  5722  3.021   2423 1  -6.876  0.011    0   1   0 114   0   0  10    -99    -99  6959  3.071   2423 1  
    49532.3777    19771    East         300       0x101ff       2.6812           -7.405  0.010    0   1   0  89   0   0   1    -99    -99  4062  3.940   2423 1  -6.845  0.018    0   1   0  85   0   0  15    -99    -99  2991  4.292   2423 1  
    49532.8331    19825    West         300       0x101fb       1.5793           -7.341  0.005   -1   1   0 134   0   0   4    -99    -99  5354  2.190   2423 1  -6.739  0.008    0   1   0 132   0   0  10    -99    -99  5604  2.129   2423 1  
    49533.3821    19835    East         300       0x101ff       2.7618           -7.281  0.008    0   1   0 112   0   0   1    -99    -99  4669  2.360   2423 1  -6.729  0.014    0   1   0  94   0   0  15    -99    -99  3158  2.587   2423 1  
    49534.3829    19900    East         300       0x101ff       2.8025           -7.229  0.045    0   1  45  83   0   0   1    -99    -99  4719  8.478   2423 1  -6.694  0.081    0   1  50  84   0   0  15    -99    -99  3121  9.029   2423 1  
    49536.3840    19995    East         300       0x101ff       2.8800           -7.401  0.014    0   1  15  93   0   0   1    -99    -99  5449  5.348   2423 1  -6.927  0.022    0   1  21  85   0   0  15    -99    -99  2720  5.734   2423 1  
    49537.3845    20060    East         300       0x101ff       2.9185           -7.519  0.012    0   1  20  82   0   0   1    -99    -99  4122  5.278   2423 1  -7.165  0.018    0   1  25  82   0   0  15    -99    -99  2916  5.711   2423 1  
    49538.7025    20218    West         300       0x101ff       2.3565           -7.799  0.009    0   1   6  87   0   0   4    -99    -99  5071  4.961   2423 1  -7.533  0.011    0   1  20  81   0   0  10    -99    -99  3671  5.248   2423 1  
    49540.3647    20333    East         300       0x101ff       2.7824           -8.174  0.007    0   1  15  90   0   0   1    -99    -99  4058  5.274   2423 1  -7.989  0.009    0   1  24  93   0   0  15    -99    -99  2827  5.699   2423 1  
    49541.3749    20419    East         300       0x001ff       2.9348           -8.234  0.004    0   1   0 125   0   0   1    -99    -99  4253  3.081   2423 1  -8.014  0.005    0   1   0 102   0   0  15    -99    -99  2820  3.326   2423 1  
    49542.3723    20480    East         300       0x101ff       2.9368           -8.258  0.003    0   1   0 147   0   0   1    -99    -99  4238  2.425   2423 1  -7.978  0.004    0   1   0 143   0   0  15    -99    -99  2246  2.668   2423 1  
    49545.8190    20651    West         300       0x101bf       1.4919           -8.299  0.004    0   1   2  90   0   0   4    -99    -99  2522  4.257   2423 1  -7.906  0.005    0   1   8  92   0   0  10    -99    -99  2190  4.346   2423 1  
    49546.6845    20707    West         300       0x101bf       2.3198           -8.265  0.006    0   1  17  83   0   0   4    -99    -99  3741  5.097   2423 1  -7.870  0.008    0   1  19  88   0   0  10    -99    -99  2815  5.305   2423 1  
    49548.7828    20853    West         300       0x101bf       1.6096              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.721  0.016    0   1  29  95   0   0  -1    -99    -99   -99    -99      0 1  
    49549.6536    20914    West         300       0x101bf       2.5450           -8.066  0.010    0   1  30  80   0   0   4    -99    -99  3639  6.275   2423 1  -7.639  0.015    0   1  33  88   0   0  10    -99    -99  2970  6.595   2423 1  
    49550.7130    21009    West         300       0x101bf       1.9909           -7.984  0.006    0   1   0  89   0   0   4    -99    -99  4057  3.776   2423 1  -7.497  0.009    0   1   0  94   0   0  10    -99    -99  3349  3.879   2423 1  
    49550.8308    21032    West         300       0x101bf       1.4059           -7.962  0.004    0   1   0 119   0   0   4    -99    -99  3286  3.412   2423 1  -7.433  0.006    0   1   0 107   0   0  10    -99    -99  2522  3.417   2423 1  
    49552.6740    21103    West         300       0x101bf       2.2649           -7.675  0.006    0   1   0 104   0   0   4    -99    -99  9913  2.978   2423 1  -7.150  0.010    0   1   0 108   0   0  10    -99    -99  9217  2.876   2423 1  
    49553.6399    21157    West         300       0x101bf       2.5742           -7.568  0.017    0   1  16  77   0   0   4    -99    -99 13926  5.141   2423 1  -7.002  0.032    0   1  17  89   0   0  10    -99    -99 14473  5.256   2423 1  
    49554.6547    21216    West         300       0x101bf       2.3951           -7.471  0.019    0   1  19  92   0   0   4    -99    -99 15538  5.401   2423 1  -6.843  0.038    0   1  19  94   0   0  10    -99    -99 17927  5.414   2423 1  
    49555.6913    21284    West         300       0x101bf       2.0518           -7.400  0.026    0   1  28  86   0   0   4    -99    -99 16349  5.980   2423 1  -6.832  0.053    0   1  23  85   0   0  10    -99    -99 22345  5.941   2423 1  
    49555.7454    21296    West         300       0x101bf       1.7009           -7.383  0.029    0   1  38  87   0   0   4    -99    -99 12903  6.996   2423 1  -6.821  0.054    0   1  37  95   0   0  10    -99    -99 18076  6.879   2423 1  
    49556.7017    21382    West         300       0x101bf       1.9543           -7.399  0.014    0   1   0  91   0   0   4    -99    -99 14149  3.981   2423 1  -6.892  0.029   -1   1   0  96   0   0  10    -99    -99 20961  4.045   2423 1  
    49557.7739    21458    West         300       0x101bf       1.5404           -7.488  0.014    0   1  18 111   0   0   4    -99    -99  7053  5.170   2423 1  -6.987  0.025    0   1  16  92   0   0  10    -99    -99 11886  5.268   2423 1  
    49558.7373    21535    West         300       0x101bf       1.7007           -7.495  0.035    0   1  43  85   0   0   4    -99    -99  7046  7.984   2423 1  -7.203  0.059    0   9  42  90   0   0  10    -99    -99 11343  8.182   2423 1  
    49558.8052    21550    West         300       0x101bf       1.4174           -7.517  0.011    0   1  10  81   0   0   4    -99    -99  5596  4.782   2423 1  -7.122  0.017    0   1  12  94   0   0  10    -99    -99  9367  4.823   2423 1  
    49559.6830    21597    West         300       0x101bf       2.0315           -7.701  0.007    0   1   0 103   0   0   4    -99    -99  7443  3.717   2423 1  -7.372  0.010    0   1   0 131   0   0  10    -99    -99 10416  3.499   2423 1  
    49560.7201    21689    West         300       0x101bf       1.7659           -8.016  0.019    0   1  42  94   0   0   4    -99    -99  5185  7.933   2423 1  -7.775  0.028    0   1  43  89   0   0  10    -99    -99  6952  8.159   2423 1  
    49561.8273    21772    West         300       0x101ff       1.3330           -8.174  0.006    0   1   9  97   0   0   4    -99    -99  4475  4.674   2423 1  -7.962  0.007    0   1  11  96   0   0  10    -99    -99  4722  4.701   2423 1  
    49562.7635    21832    West         300       0x101ff       1.5273           -8.167  0.005    0   1   0  97   0   0   4    -99    -99  5176  3.790   2423 1  -7.896  0.007    0   1   0  98   0   0  10    -99    -99  5244  3.866   2423 1  
    49566.6565    21906    West         300       0x101ff       2.0894           -8.213  0.005    0   1   4  91   0   0   4    -99    -99  2946  4.558   2423 1  -7.824  0.007    0   1   2  94   0   0  10    -99    -99  2574  4.644   2423 1  
    49567.6988    22004    West         300       0x101fb       1.7783           -8.188  0.004    0   1   0 119   0   0   4    -99    -99  2753  3.394   2423 1  -7.758  0.005    0   1   0 109   0   0  10    -99    -99  2593  3.279   2423 1  
    49568.7362    22085    West         300       0x101ff       1.5732           -8.135  0.005    0   1   1  94   0   0   4    -99    -99  2610  4.349   2423 1  -7.709  0.006    0   1   0  98   0   0  10    -99    -99  2290  4.426   2423 1  
    49569.6982    22160    West         300       0x101ff       1.7503           -8.105  0.004    0   1   0 101   0   0   4    -99    -99  3441  3.632   2423 1  -7.644  0.006    0   1   0 115   0   0  10    -99    -99  2597  3.800   2423 1  
    49571.6623    22251    West         300       0x001bb       1.9435           -7.948  0.006    0   1   6  84   0   0   4    -99    -99  3012  4.629   2423 1  -7.455  0.009    0   1  15  81   0   0  10    -99    -99  2565  4.789   2423 1  
    49572.6889    22336    West         300       0x101ff       1.7566           -7.827  0.007    0   1   7  84   0   0   4    -99    -99  3201  4.962   2423 1  -7.279  0.011    0   1  11  91   0   0  10    -99    -99  2492  5.120   2423 1  
    49573.6600    22416    West         300       0x101fb       1.9214           -7.650  0.008    0   1   9  90   0   0   4    -99    -99  3039  4.730   2423 1  -7.088  0.012    0   1   7  95   0   0  10    -99    -99  2616  4.741   2423 1  
    49574.6600    22501    West         300       0x101ff       1.9030           -7.509  0.005    0   1   0 149   0   0   4    -99    -99  3153  2.326   2423 1  -6.910  0.007    0   1   0 137   0   0  10    -99    -99  2697  2.165   2423 1  
    49577.6395    22613    West         300       0x101fb       1.9902           -7.361  0.023    0   1  33  85   0   0   4    -99    -99  3306  6.839   2423 1  -6.751  0.038    0   1  35  80   0   0  10    -99    -99  2995  6.903   2423 1  
    49578.6525    22699    West         300       0x101ff       1.8803           -7.337  0.012    0   1  20  85   0   0   4    -99    -99  2910  5.214   2423 1  -6.826  0.019    0   1  23  88   0   0  10    -99    -99  2618  5.418   2423 1  
    49579.6604    22787    West         300       0x101bf       1.8126           -7.451  0.005    0   1   0 122   0   0   4    -99    -99  4024  2.781   2423 1  -6.991  0.007    0   1   0 122   0   0  10    -99    -99  3573  2.634   2423 1  
    49579.8241    22824    West         300       0x101bf       1.2487           -7.487  0.005   -2   1   0 151   0   0   4    -99    -99  7746  1.986   2423 1  -7.002  0.005    0   1   0 134   0   0  10    -99    -99  4579  1.814   2423 1  
    49580.6202    22862    West         300       0x101bf       2.0748           -7.592  0.005    0   1   0 120   0   0   4    -99    -99  7488  2.474   2423 1  -7.210  0.007    0   1   0 113   0   0  10    -99    -99  6937  2.332   2423 1  
    49581.6662    22925    West         300       0x101bf       1.7464              -99    -99  999 999 999 999 999 999   4    -99    -99  7781  4.690   2423 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49581.7757    22947    West         300       0x101bf       1.3274              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.605  0.005    0   1   0 105   0   0  10    -99    -99  2374  3.117   2423 1  
    49585.6639    23050    West         300       0x101ff       1.6989           -8.175  0.007    0   1   0  86   0   0   4    -99    -99 13978  4.219   2423 1  -7.854  0.013    0   1   5  97   0   0  10    -99    -99 24355  4.309   2423 1  
    49586.6525    23124    West         300       0x101ff       1.7467           -8.229  0.010    0   1  24  92   0   0   4    -99    -99  9452  5.585   2423 1  -7.869  0.017    0   1  22  93   0   0  10    -99    -99 17239  5.676   2423 1  
    49587.6534    23190    West         300       0x101ff       1.7264           -8.244  0.005    0   1   0  94   0   0   4    -99    -99  7705  4.012   2423 1  -7.865  0.014    7   1  30 108   0   0  10    -99    -99 12893  6.327   2423 1  
    49588.6889    23261    West         300       0x001ff       1.5418           -8.236  0.004    0   1   0 116   0   0   4    -99    -99  5693  3.233   2423 1  -7.842  0.007    0   1   0 102   0   0  10    -99    -99  8360  4.016   2423 1  
    49589.6341    23316    West         300       0x101ef       1.8059           -8.218  0.003    0   1   0 149   0   0   4    -99    -99  6206  2.230   2423 1  -7.783  0.005    0   1   0 153   0   0  10    -99    -99  7811  2.850   2423 1  
    49590.6247    23365    West         300       0x101ff       1.8484           -8.185  0.004    0   1   0 133   0   0   4    -99    -99  5211  3.162   2423 1  -7.739  0.005    0   1   0 111   0   0  10    -99    -99  5735  3.020   2423 1  
    49590.8111    23391    East         300       0x101ff       1.2256           -8.174  0.003    0   1   0 150   0   0   1    -99    -99  5366  2.074   2423 1  -7.754  0.004    0   1   0 147   0   0  15    -99    -99  4332  2.165   2423 1  
    49591.6485    23442    West         300       0x101ff       1.6940           -8.114  0.004    0   1   0  99   0   0   4    -99    -99  4567  3.649   2423 1  -7.662  0.006    0   1   0  93   0   0  10    -99    -99  4606  3.615   2423 1  
