!  Star 6.6575.13                          RA  05 20 48.244   DEC  -70 12 12.51
#  1093 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.440         1612.34,  627.33              2
#    Blue:            -8.562         1611.91,  636.24            119
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49254.6274    12187    West         300       0x101bf       1.4823           -4.500  0.070    0   9   0 154   0   0   1    -99    -99  4566  3.080   5671 1  -4.069  0.097    0   9   0 149   0   0  15    -99    -99  4592  3.003   5671 1  
    49255.5338    12241    West         300       0x101bf       1.9086           -4.808  0.094    0   9   0 113   0   0   1    -99    -99  8539  3.858   5671 1  -4.703  0.119    0   9   0 115   0   0  15    -99    -99  8336  3.959   5671 1  
    49256.5582    12323    West         300       0x101bf       1.7533           -4.362  0.089    0   5   0 147   0   0   1    -99    -99  7283  2.846   5671 1  -4.000  0.147    0   5   0 129   0   0  15    -99    -99  8909  2.774   5671 1  
    49256.5715    12326    West         300       0x100bf       1.6865           -3.994  0.084    0   5   0 179   0   0   1    -99    -99  6657  2.484   5671 1  -3.678  0.129    0   1   0 166   0   0  15    -99    -99  8341  2.343   5671 1  
    49257.5792    12398    West         300       0x101bf       1.6378           -3.760  0.105    0   5   0 180   0   0   1    -99    -99  8324  2.179   5671 1  -3.653  0.149    0   9   0 153   0   0  15    -99    -99 11134  2.181   5671 1  
    49258.7317    12466    West         300       0x101bf       1.2466           -3.807  0.157    0   3   0 127   0   0   1    -99    -99  5978  2.692   5671 1  -4.085  0.112    0   5   7 141   0   0  15    -99    -99  7547  2.803   5671 1  
    49260.5322    12510    West         300       0x101bf       1.8354           -4.309  0.164    0   3   0 118   0   0   1    -99    -99 15766  3.486   5671 1  -4.664  0.158    0   3   0 104   0   0  15    -99    -99 24258  3.416   5671 1  
    49264.7181    12541    West         300       0x101bf       1.2440           -5.490  0.100    0   5   0  92   0   0   1    -99    -99  5952  6.200   5671 1  -5.170  0.148    0   5  15  89   0   0  15    -99    -99  5623  6.667   5671 1  
    49265.5078    12575    West         300       0x101bf       1.9002           -4.298  0.091    0   5   0 152   0   0   1    -99    -99  4191  2.952   5671 1  -4.119  0.107    0   5   0 141   0   0  15    -99    -99  3164  3.028   5671 1  
    49266.5771    12613    West         300       0x101bf       1.5444           -3.641  0.183    0   3   0 123   0   0   1    -99    -99  5714  2.572   5671 1  -3.668  0.139    0   9   0 149   0   0  15    -99    -99  4261  2.534   5671 1  
    49267.6089    12649    West         300       0x101bf       1.4289           -4.665  0.099    0   9   0  89   0   0   1    -99    -99  2990  4.624   5671 1  -4.194  0.136    0   1  13  95   0   0  15    -99    -99  2754  4.418   5671 1  
    49267.6324    12653    West         300       0x101bf       1.3671           -5.111  0.058    0   9   0 119 115  97   1    -99    -99  3577  4.024   5671 1  -4.220  0.125    0   1   4  88   0   0  15    -99    -99  3225  4.050   5671 1  
    49268.5521    12696    West         300       0x101bf       1.6240           -4.462  0.108    0   1   0 112   0   0   1    -99    -99  3291  3.872   5671 1  -4.122  0.129    0   9   3  89   0   0  15    -99    -99  2742  3.910   5671 1  
    49269.5970    12748    West         300       0x101bf       1.4481           -5.211  0.191    0   5  10  78   0   0   1    -99    -99  3031  8.157   5671 1  -5.311  0.205    0   5  33  80   0   0  15    -99    -99  2549  8.814   5671 1  
    49270.5752    12791    West         300       0x101bf       1.5105           -5.205  0.077    0   5   0  99   0   0   1    -99    -99  2909  5.580   5671 1  -4.961  0.094    0   5   4 104   0   0  15    -99    -99  2428  5.708   5671 1  
    49272.5919    12845    West         300       0x101bf       1.4384           -4.404  0.068    0   9   0 158   0   0   1    -99    -99  2866  3.184   5671 1  -3.796  0.147    0   9   0 104   0   0  15    -99    -99  2568  3.225   5671 1  
    49273.4922    12867    West         300       0x101bf       1.8617           -4.013  0.077    0   5   0 182   0   0   1    -99    -99  4149  2.517   5671 1  -4.093  0.073    0   5  13 170   0   0  15    -99    -99  3148  2.615   5671 1  
    49274.5160    12918    West         300       0x101bf       1.7158           -4.211  0.130    0   9   0 106   0   0   1    -99    -99  4694  3.296   5671 1  -4.477  0.089    0   9   0 130   0   0  15    -99    -99  4022  3.318   5671 1  
    49276.7520    12936    West         300       0x101bf       1.2222           -3.667  0.072    0   5   0 206   0   0   1    -99    -99  2307  2.497   5671 1  -3.675  0.069    0   5   6 193   0   0  15    -99    -99  1527  2.651   5671 1  
    49277.6316    12949    West         300       0x101bf       1.3117           -4.279  0.057    0   5   0 182   0   0   1    -99    -99  2437  2.965   5671 1  -4.213  0.064    0   5  12 164   0   0  15    -99    -99  2345  3.034   5671 1  
    49279.7618    12980    West         300       0x101bf       1.2286           -4.624  0.121    0   5   0 120   0   0   1    -99    -99  7607  4.025   5671 1  -4.487  0.113    0   9   0 114   0   0  15    -99    -99  4058  4.175   5671 1  
    49280.6805    12993    West         300       0x101bf       1.2388           -5.057  0.073    0   5   0 109   0   0   1    -99    -99  2631  5.020   5671 1  -4.921  0.082    0   5   0  94   0   0  15    -99    -99  2024  5.367   5671 1  
    49282.5298    13020    West         300       0x101bf       1.5570           -4.338  0.077    0   5   0 155   0   0   1    -99    -99  4860  3.123   5671 1  -4.220  0.085    0   5   0 151   0   0  15    -99    -99  4121  3.140   5671 1  
    49283.4575    13065    West         300       0x101bf       1.9054           -4.072  0.108    0   9   0 155   0   0   1    -99    -99  6033  2.964   5671 1  -4.138  0.101    0   9   0 147   0   0  15    -99    -99  5788  2.930   5671 1  
    49285.6752    13139    West         300       0x101bf       1.2329           -5.228  0.080    0   9   0  92   0   0   1    -99    -99  2888  5.963   5671 1  -5.083  0.106    0   9  15  92   0   0  15    -99    -99  2976  6.402   5671 1  
    49286.4705    13168    West         300       0x101bf       1.7823           -4.302  0.139    0   9   0  99   0   0   1    -99    -99  7803  3.594   5671 1  -4.674  0.114    0   9   0 111   0   0  15    -99    -99  9987  3.881   5671 1  
    49287.5461    13220    West         300       0x101bf       1.4524           -4.960  0.110    0   9   0  90   0   0   1    -99    -99  5986  5.702   5671 1  -5.032  0.141   14   9  15  94   0   0  15    -99    -99  9080  6.397   5671 1  
    49289.5511    13266    West         300       0x101bf       1.4215           -4.180  0.182    0   3   0  97   0   0   1    -99    -99 11029  3.802   5671 1  -4.546  0.136    0   9   0 111   0   0  15    -99    -99 13867  3.830   5671 1  
    49291.4834    13332    West         300       0x100bf       1.6488           -4.795  0.105    0   5   0 118   0   0   1    -99    -99 12906  3.699   5671 1  -4.375  0.184    0   5   0 109   0   0  15    -99    -99 13650  3.859   5671 1  
    49302.5892    13403    West         300       0x101bf       1.2710           -4.580  0.052    0   5   0 156   0   0   1    -99    -99  2196  3.567   5671 1  -4.371  0.062    0   5   7 150   0   0  15    -99    -99  2052  3.558   5671 1  
    49303.4412    13436    West         300       0x101bf       1.6928           -4.218  0.162    0   3   0 120   0   0   1    -99    -99  6029  3.407   5671 1  -4.663  0.109    0   9   0 115   0   0  15    -99    -99  4291  3.620   5671 1  
    49307.5183    13454    West         300       0x101bf       1.3779           -3.974  0.094    0   5   0 169   0   0   1    -99    -99  3422  2.878   5671 1  -4.010  0.096    0   5   0 153   0   0  15    -99    -99  2903  2.988   5671 1  
    49309.4812    13512    West         300       0x101bf       1.4673           -3.590  0.096    0   5   0 197   0   0   1    -99    -99  3511  2.437   5671 1  -3.330  0.119    0   5   0 184   0   0  15    -99    -99  3103  2.395   5671 1  
    49311.5307    13576    West         300       0x101bf       1.3262           -4.480  0.117    0   9   0  89   0   0   1    -99    -99  3048  4.626   5671 1  -4.551  0.097    0   9   0 105   0   0  15    -99    -99  3048  4.663   5671 1  
    49311.7398    13614    East         300       0x101bf       1.2984           -4.754  0.148    0   9   0  99   0   0   4    -99    -99 13912  4.723   5671 1  -4.730  0.102    0   5   0  99   0   0  10    -99    -99  7297  4.674   5671 1  
    49312.5422    13631    West         300       0x101bf       1.3003           -4.464  0.061    0   5   0 161   0   0   1    -99    -99  3528  3.293   5671 1  -3.946  0.142    0   9   1  97   0   0  15    -99    -99  3479  3.503   5671 1  
    49312.7346    13669    East         300       0x101bf       1.2945           -4.279  0.074    0   5   0 161   0   0   4    -99    -99  4347  3.132   5671 1  -4.024  0.078    0   5   0 162   0   0  10    -99    -99  3666  3.077   5671 1  
    49313.5074    13687    West         300       0x101bf       1.3668           -4.410  0.132    0   9   0  77   0   0   1    -99    -99  4549  4.094   5671 1  -4.568  0.093    0   9   0 122   0   0  15    -99    -99  4609  4.123   5671 1  
    49314.4802    13743    West         300       0x101bf       1.4281           -5.115  0.099    0   9   0  83   0   0   1    -99    -99  5928  5.400   5671 1  -4.862  0.154    0   1   7  90   0   0  15    -99    -99  6664  5.868   5671 1  
    49315.4952    13761    West         300       0x101bf       1.3803           -4.223  0.139    0   9   0  91   0   0   1    -99    -99  6144  3.408   5671 1  -4.094  0.147    0   5   0 128   0   0  15    -99    -99  7341  3.461   5671 1  
    49317.4963    13814    West         300       0x101bf       1.3646           -3.224  0.158    0   5   0 186   0   0   1    -99    -99  7269  2.306   5671 1  -3.204  0.187    0   3   0 166   0   0  15    -99    -99  8478  2.300   5671 1  
    49317.7372    13858    East         300       0x101bf       1.3236           -5.124  0.189    0   5   0  90   0   0   4    -99    -99 14689  5.927   5671 1  -4.968  0.166    0   5  10  96   0   0  10    -99    -99  7777  6.220   5671 1  
    49318.6288    13868    West         300       0x101bf       1.2210           -5.147  0.166    0   5   0  91   0   0   1    -99    -99  7140  6.546   5671 1  -5.350  0.164    0   5  19  96   0   0  15    -99    -99  7598  6.958   5671 1  
    49371.7419    13901    East         300       0x101bf       1.9098           -5.216  0.203    0   5   0  91   0   0   4    -99    -99  5530  4.066   5671 1  -3.171  1.309    0   5   0  86   0   0  10    -99    -99  4639  4.144   5671 1  
    49372.4833    13910    West         300       0x101bf       1.2212           -3.787  0.086    0   5   0 188   0   0   1    -99    -99  4177  2.608   5671 1  -3.724  0.092    0   9   0 175   0   0  15    -99    -99  3313  2.678   5671 1  
    49374.6277    13958    East         300       0x101bf       1.4356           -5.094  0.119    0   9   2  68   0   0   4    -99    -99  2123  7.047   5671 1  -4.861  0.109    0   1  18  88   0   0  10    -99    -99  1718  6.869   5671 1  
    49374.6418    13961    East         300       0x101bf       1.4799           -4.118  -1487    0   5   0  88   0   0   4    -99    -99  2365  4.079   5671 1  -5.468  0.420   -6   5   0  89   0   0  10    -99    -99  2355  3.474   5671 1  
    49374.6525    13963    East         300       0x101bf       1.5176           -4.444  0.112    0   9   0 100   0   0   4    -99    -99  1960  4.088   5671 1  -4.281  0.119    0   9   1  97   0   0  10    -99    -99  1847  4.095   5671 1  
    49375.4926    13981    West         300       0x101bf       1.2257           -4.372  0.075    0   9   0 162   0   0   1    -99    -99  6254  3.003   5671 1  -4.152  0.091    0   9   0 151   0   0  15    -99    -99  5121  3.015   5671 1  
    49376.5152    14041    West         300       0x101bf       1.2410           -4.027  0.094    0   9   0 170   0   0   1    -99    -99  6699  2.674   5671 1  -3.756  0.118    0   9   0 158   0   0  15    -99    -99  6022  2.693   5671 1  
    49377.5579    14095    West         300       0x00110       1.2963           -4.231  0.123    0   5   0 139   0   0   1    -99    -99 10239  3.274   5671 1  -4.387  0.111    0   9   0 124   0   0  15    -99    -99  8832  3.288   5671 1  
    49378.4678    14137    West         300       0x101bf       1.2214           -3.912  0.322    0   5   0 114   0   0   1    -99    -99 23670  2.964   5671 1  -4.105  0.354    0   5   0 106   0   0  15    -99    -99 18702  3.028   5671 1  
    49380.5840    14214    East         300       0x101bf       1.3632           -4.598  0.118    0   5   0 129   0   0   4    -99    -99 14125  3.343   5671 1  -4.452  0.156    0   3   0 108   0   0  10    -99    -99 20388  3.345   5671 1  
    49381.5556    14258    West         300       0x101ff       1.3108           -4.175  0.168    0   5   0 126   0   0   1    -99    -99 12141  3.348   5671 1  -4.411  0.178    0   3   0 107   0   0  15    -99    -99 14165  3.606   5671 1  
    49384.7035    14315    East         300       0x101ff       1.8957           -4.395  0.161    0   3   0  81   0   0   4    -99    -99  5360  4.584   5671 1  -4.515  0.130    0   9   0 112   0   0  10    -99    -99  6935  4.525   5671 1  
    49386.4925    14354    West         300       0x001ff       1.2448           -4.676  0.054    0   5   0 147   0   0   1    -99    -99  2254  3.715   5671 1  -4.210  0.118    0   9  13  93   0   0  15    -99    -99  1617  4.139   5671 1  
    49388.6142    14408    East         300       0x101bf       1.5163           -4.529  0.108    0   9   0  76   0   0   4    -99    -99  2393  4.228   5671 1  -4.154  0.120    0   9   9  81   0   0  10    -99    -99  1839  4.397   5671 1  
    49390.4783    14431    West         300       0x101bf       1.2419           -4.551  0.074    0   5   0 142   0   0   1    -99    -99  3241  3.936   5671 1  -4.247  0.120    0   9   9  97   0   0  15    -99    -99  2385  4.317   5671 1  
    49392.7510    14491    East         300       0x101bf       2.4151           -5.054  0.076    0   9   0  98   0   0   4    -99    -99  2983  4.925   5671 1  -4.743  0.100    0   9   0 102   0   0  10    -99    -99  2537  5.164   5671 1  
    49396.6047    14506    East         300       0x101bf       1.5628           -4.938  0.137    0   9   0  98   0   0   4    -99    -99  3087  4.482   5671 1  -4.782  0.153    0   9   0  92   0   0  10    -99    -99  2574  4.704   5671 1  
    49398.4600    14516    West         300       0x101bf       1.2449           -3.657  0.089    0   9   0 194   0   0   1    -99    -99  2724  2.415   5671 1  -2.649  0.167    0   5   0 203   0   0  15    -99    -99  2153  2.125   5671 1  
    49399.4634    14572    West         300       0x101bf       1.2506           -4.759  0.098    0   9   0 102   0   0   1    -99    -99  2651  4.896   5671 1  -4.743  0.096    0   9   8  86   0   0  15    -99    -99  2047  5.311   5671 1  
    49399.7704    14627    East         300       0x101bf       2.7744           -5.023  0.099    0   9   0 100   0   0   4    -99    -99  4161  5.601   5671 1  -4.690  0.127    0   9   0  98   0   0  10    -99    -99  3753  5.659   5671 1  
    49400.4836    14636    West         300       0x101bf       1.2782           -5.528  0.738    0   5   0 110   0   0   1    -99    -99  5482  4.117   5671 1  -4.935  1.107    0   5   0  97   0   0  15    -99    -99  3568  4.033   5671 1  
    49400.4987    14638    West         300       0x101bf       1.3015           -5.125  0.114    0   9   0  98   0   0   1    -99    -99  2843  4.535   5671 1  -4.311  0.209    0   5   0  97   0   0  15    -99    -99  1887  4.493   5671 1  
    49400.6991    14639    East         300       0x101bf       2.1661           -4.798  0.110    0   9   0  97   0   0   4    -99    -99  2986  4.811   5671 1  -4.673  0.117    0   9   0 101   0   0  10    -99    -99  2261  4.917   5671 1  
    49404.6650    14657    East         300       0x101bf       1.9990           -4.043  0.090    0   9   0 166   0   0   4    -99    -99  3008  2.978   5671 1  -3.845  0.089    0   5   0 168   0   0  10    -99    -99  2546  2.906   5671 1  
    49405.5984    14693    East         300       0x101bf       1.6396           -3.515  0.166    0   5   0 167   0   0   4    -99    -99  6671  2.696   5671 1  -3.519  0.173    0   3   0 153   0   0  10    -99    -99  6850  2.826   5671 1  
    49406.6578    14741    East         300       0x101bf       1.9863           -4.608  0.098    0   5   0 132   0   0   4    -99    -99  8494  3.590   5671 1  -4.627  0.116    0   9   0 125   0   0  10    -99    -99 10258  3.863   5671 1  
    49409.5829    14817    East         300       0x101bf       1.6188           -4.207  0.126    0   5   0 149   0   0   4    -99    -99 14014  2.901   5671 1  -4.445  0.183    0   5 255 147 210   0  10    -99    -99 27888  2.940   5671 1  
    49411.7380    14872    East         300       0x101bf       2.7756           -5.939  0.381    0   5   0 105   0   0   4    -99    -99 29012  6.928   5671 1  -5.040  1.074    0   5 255  96 175   0  10    -99    -99 28415  7.184   5671 1  
    49412.3298    14894    East         300       0x101bf       1.6660           -4.451  0.094    0   9   0 136   0   0   4    -99    -99  6861  3.505   5671 1  -4.027  0.153    0   9   0 134   0   0  10    -99    -99  9077  3.469   5671 1  
    49413.4598    14938    West         300       0x101bf       1.2956           -4.351  0.089    0   5   0 145   0   0   1    -99    -99  3385  3.435   5671 1  -3.890  0.113    0   5   0 154   0   0  15    -99    -99  2565  3.105   5671 1  
    49413.7491    14959    East         300       0x101bf       2.9369           -4.844  0.120    0   9   0 109   0   0   4    -99    -99  9250  4.317   5671 1  -4.494  0.208    0   3   0 113   0   0  10    -99    -99  9639  4.752   5671 1  
    49414.4881    14979    West         300       0x1019f       1.3554           -4.237  0.293    0   5   0 118   0   0   1    -99    -99  5862  3.290   5671 1  -4.063  0.360    0   5   0 107   0   0  15    -99    -99  4485  3.376   5671 1  
    49415.4566    14999    West         300       0x001bf       1.2993           -3.505  0.093    0   9   0 205   0   0   1    -99    -99  3012  2.353   5671 1  -3.383  0.090    0   5   0 198   0   0  15    -99    -99  2134  2.424   5671 1  
    49416.4492    15056    West         300       0x101ff       1.2917           -4.406  0.071    0   5   0 149   0   0   1    -99    -99  2615  3.571   5671 1  -4.417  0.064    0   9   0 147   0   0  15    -99    -99  1858  3.604   5671 1  
    49417.4553    15095    West         300       0x101bf       1.3063           -4.256  0.099    0   5   0 146   0   0   1    -99    -99  2882  3.213   5671 1  -4.123  0.111    0   5   0 136   0   0  15    -99    -99  1987  3.398   5671 1  
    49423.4613    15123    West         300       0x101ff       1.3529           -4.736  0.124    0   9   2  85   0   0   1    -99    -99  2561  5.414   5671 1  -4.958  0.093    0   1   5 101   0   0  15    -99    -99  2024  5.865   5671 1  
    49424.4480    15163    West         300       0x100bf       1.3306           -4.630  0.111    0   9   0  92   0   0   1    -99    -99  3409  4.489   5671 1  -4.584  0.088    0   9   0 109   0   0  15    -99    -99  1986  4.664   5671 1  
    49425.5941    15247    East         300       0x101bf       1.9149           -4.029  0.096    0   5   0 161   0   0   4    -99    -99  3115  3.141   5671 1  -3.986  0.087    0   5   5 162   0   0  10    -99    -99  2382  3.113   5671 1  
    49426.4531    15302    West         300       0x101ef       1.3528           -4.264  0.087    0   9   0 159   0   0   1    -99    -99  3411  3.255   5671 1  -3.028  0.231    1   3   0 242  45 127  15    -99    -99  2141  3.454   5671 1  
    49428.4458    15381    West         300       0x001bf       1.3485           -4.338  0.137    0   9   0  98   0   0   1    -99    -99  3287  4.232   5671 1  -4.650  0.080    0   5   0 118   0   0  15    -99    -99  2227  4.457   5671 1  
    49429.5595    15464    East         300       0x101ff       1.7750           -4.128  0.366    0   5   0 107   0   0   4    -99    -99  4169  2.691   5671 1  -3.391  0.633    0   5   0 104  96   0  10    -99    -99  3237  2.651   5671 1  
    49432.4399    15482    West         300       0x101ff       1.3598           -4.509  0.093    0   5   0 139   0   0   1    -99    -99  5184  3.428   5671 1  -4.460  0.098    0   9   0 131   0   0  15    -99    -99  4078  3.563   5671 1  
    49433.6678    15530    East         300       0x101ff       2.6868           -4.620  0.305    0   5   0  89   0   0   4    -99    -99  4460  4.139   5671 1  -4.099  0.627    0   5   0  99   0   0  10    -99    -99  3786  4.393   5671 1  
    49434.5530    15574    East         300       0x101ff       1.8152           -4.247  0.118    0   5   0 139   0   0   4    -99    -99  7395  3.296   5671 1  -4.041  0.151    0   9   0 133   0   0  10    -99    -99  8684  3.202   5671 1  
    49435.6607    15611    East         300       0x101ff       2.6703           -4.581  0.178    0   5   0 108   0   0   4    -99    -99  9937  4.716   5671 1  -4.670  0.224    0   5   0 115   0   0  10    -99    -99 14104  5.053   5671 1  
    49436.5061    15648    East         300       0x101ff       1.6088           -4.335  0.119    0   5   0 133   0   0   4    -99    -99  9616  3.458   5671 1  -4.102  0.186    0   5   0 135   0   0  10    -99    -99 16481  3.506   5671 1  
    49438.5484    15732    East         300       0x101ff       1.8522           -4.080  0.153    0   5   0 141   0   0   4    -99    -99 18609  2.799   5671 1  -3.979  0.255    0   5   0 142 197   0  10    -99    -99 36203  2.790   5671 1  
    49444.6218    15844    East         300       0x001bf       2.5349           -5.194  0.098    0   9   0  84   0   0   4    -99    -99  4646  5.788   5671 1  -4.968  0.131    0   9  12  89 169   0  10    -99    -99  4459  6.310   5671 1  
    49446.5258    15913    East         300       0x101ff       1.8464           -4.433  0.074    0   5   0 135   0   0   4    -99    -99  2607  3.699   5671 1  -4.299  0.068   11   5   2 147 179   0  10    -99    -99  2000  3.439   5671 1  
    49447.5942    15972    East         300       0x101ff       2.3618           -4.549  0.262    0   5   0  96   0   0   4    -99    -99  3686  2.506   5671 1  -3.140  0.999    0   5   0  95   0   0  10    -99    -99  3457  2.643   5671 1  
    49447.6162    15976    East         300       0x101ef       2.5585           -4.129  0.087    0   5   0 164   0   0   4    -99    -99  3274  3.042   5671 1  -3.869  0.117    0   5   2 154   0   0  10    -99    -99  3055  3.261   5671 1  
    49448.4816    16026    East         300       0x101ff       1.6447           -5.080  0.218    0   5   0  81   0   0   4    -99    -99  3568  5.059   5671 1  -4.496  0.300    0   5   0  82   0   0  10    -99    -99  2142  5.177   5671 1  
    49449.5311    16114    East         300       0x101ff       1.9287           -4.570  0.135    0   1   0  75   0   0   4    -99    -99  2903  5.102   5671 1  -4.906  0.085    0   9   0  96 155   0  10    -99    -99  2421  5.411   5671 1  
    49450.4928    16189    East         300       0x001ff       1.7252           -4.336  0.071    0   5   0 157   0   0   4    -99    -99  3113  3.324   5671 1  -3.843  0.129    0   9   0 107 129   0  10    -99    -99  2308  3.405   5671 1  
    49451.4982    16263    East         300       0x001fb       1.7668           -4.543  0.067    0   5   0 151   0   0   4    -99    -99  3389  3.455   5671 1  -3.639  0.173    0   3   0  99 156   0  10    -99    -99  2636  3.523   5671 1  
    49452.5378    16333    East         300       0x101ff       2.0278           -4.483  0.123    0   9   0  98   0   0   4    -99    -99  3715  4.302   5671 1  -4.716  0.080    0   9   0 112   0   0  10    -99    -99  2764  4.500   5671 1  
    49455.4846    16391    East         300       0x001ff       1.7526           -4.696  0.113    0   9   0  88   0   0   4    -99    -99  3379  4.920   5671 1  -4.829  0.076    0   9   0  92 139   0  10    -99    -99  2174  5.152   5671 1  
    49456.6189    16415    East         300       0x101af       2.8176           -4.785  0.083    0   5   0 120   0   0   4    -99    -99  3848  4.301   5671 1  -4.514  0.111    0   5   0 112   0   0  10    -99    -99  3014  4.719   5671 1  
    49457.4752    16459    East         300       0x101bf       1.7322           -3.934  0.088    0   5   0 175   0   0   4    -99    -99  3248  2.924   5671 1  -3.910  0.075    0   5  10 174   0   0  10    -99    -99  2222  3.000   5671 1  
    49458.4389    16478    East         300       0x101bf       1.5778           -3.687  0.101    0   5   0 181   0   0   4    -99    -99  3373  2.766   5671 1  -3.415  0.102    0   5   0 188   0   0  10    -99    -99  2287  2.747   5671 1  
    49460.4660    16575    East         300       0x101bf       1.7265           -3.952  0.155    0   9   0 107   0   0   4    -99    -99  3528  3.608   5671 1  -4.227  0.082    0   9   0 140   0   0  10    -99    -99  3227  3.585   5671 1  
    49461.4859    16648    East         300       0x101bf       1.8519           -4.256  0.070    0   5   0 171   0   0   4    -99    -99  4384  2.917   5671 1  -3.738  0.109    0   9   0 166   0   0  10    -99    -99  4275  2.905   5671 1  
    49462.4596    16722    East         300       0x101bf       1.7216           -4.325  0.091    0   5   0 151   0   0   4    -99    -99  4948  3.144   5671 1  -4.239  0.102    0   5   0 134   0   0  10    -99    -99  5600  3.238   5671 1  
    49462.5008    16730    East         300       0x101bf       1.9612           -4.072  0.109    0   5   0 152   0   0   4    -99    -99  5590  2.765   5671 1  -3.401  0.220    0   5   0 133 140   0  10    -99    -99  6360  2.857   5671 1  
    49463.5184    16748    East         300       0x101af       2.1029           -3.849  0.112    0   5   0 169   0   0   4    -99    -99  6234  2.660   5671 1  -3.617  0.169    0   5   1 152   0   0  10    -99    -99  8821  2.760   5671 1  
    49464.4632    16818    East         300       0x101bf       1.7688           -4.925  0.098    0   5   0 101   0   0   4    -99    -99  6960  4.550   5671 1  -4.392  0.219    0   5   0 105 189   0  10    -99    -99 10760  4.743   5671 1  
    49465.4735    16847    East         300       0x101bf       1.8419           -3.203  0.213    0   5   0 168   0   0   4    -99    -99  9128  2.432   5671 1  -2.461  0.521    0   5   0 149  60   0  10    -99    -99 15008  2.451   5671 1  
    49466.4668    16920    East         300       0x101bf       1.8188           -3.554  0.171    0   3   0 162   0   0   4    -99    -99 11343  2.458   5671 1  -2.754  0.403    0   5   0 143   0   0  10    -99    -99 19043  2.309   5671 1  
    49467.5136    16991    East         300       0x101bf       2.1484           -4.405  0.425    0   5   0  93   0   0   4    -99    -99 37297  3.806   5671 1  -4.430  0.497    0   5   0 108   0   0  10    -99    -99 43635  4.059   5671 1  
    49469.5696    17113    East         300       0x101bf       2.6867           -4.834  0.192    0   5   0  94   0   0   4    -99    -99 16997  4.861   5671 1  -4.699  0.241    0   5   0  92   0   0  10    -99    -99 16945  5.226   5671 1  
    49470.5940    17166    East         300       0x101bf       2.9506           -5.176  0.304    0   5   0  97   0   0   4    -99    -99 16289  6.724   5671 1  -5.072  0.380    0   5  21  99   0   0  10    -99    -99 14865  7.279   5671 1  
    49471.5350    17200    East         300       0x101bf       2.4176           -4.349  1.881    0   5   0  97   0   0   4    -99    -99 17635  4.185   5671 1  -5.857  0.423    0   5   0  89   0   0  10    -99    -99 13044  4.062   5671 1  
    49472.5227    17217    East         300       0x101bf       2.3342           -4.510  0.109    0   5   0 124   0   0   4    -99    -99  6192  3.830   5671 1  -4.563  0.100    0   9   0 114   0   0  10    -99    -99  5018  4.097   5671 1  
    49473.5428    17295    East         300       0x101bf       2.6508           -4.086  0.098    0   9   0 154   0   0   4    -99    -99  4019  3.034   5671 1  -3.764  0.134    0   5   9 152   0   0  10    -99    -99  3799  3.188   5671 1  
    49477.4605    17388    East         300       0x101bf       1.9679           -4.055  0.092    0   9   0 165   0   0   4    -99    -99  3330  3.004   5671 1  -3.942  0.078    0   5   0 167   0   0  10    -99    -99  2306  3.098   5671 1  
    49478.4655    17450    East         300       0x101bf       2.0203              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -1.370  0.506    0   5   0 208   0   0  10    -99    -99  2489  2.003   5671 1  
    49479.4077    17526    East         300       0x101bf       1.6959           -4.097  0.162    0   5   0 136   0   0   4    -99    -99  4997  2.719   5671 1  -3.359  0.254    0   3   0 135   0   0  10    -99    -99  3241  2.756   5671 1  
    49479.4405    17531    East         300       0x101bf       1.8755           -3.973  0.379    0   5   0 106   0   0   4    -99    -99  5850  2.633   5671 1  -3.750  0.388    0   5   0 102   0   0  10    -99    -99  3945  2.703   5671 1  
    49479.4641    17533    East         300       0x101bf       2.0292           -4.416  0.127    0   1   0 130   0   0   4    -99    -99  4715  3.145   5671 1  -3.832  0.184    0   5   8 132   0   0  10    -99    -99  3214  3.216   5671 1  
    49481.5107    17611    East         300       0x101bf       2.4441           -3.351  0.208    0   5   0 166   0   0   4    -99    -99  8453  2.407   5671 1  -3.132  0.192    0   3   0 170   0   0  10    -99    -99  3374  2.614   5671 1  
    49483.4840    17643    East         300       0x101bf       2.2629           -5.103  0.421    0   5   0  97   0   0   4    -99    -99  5740  3.700   5671 1  -3.917  1.157    0   5   0  87   0   0  10    -99    -99  4059  3.919   5671 1  
    49483.4943    17645    East         300       0x101bf       2.3489           -4.284  0.131    0   9   0  98   0   0   4    -99    -99  3877  3.810   5671 1  -4.090  0.144    0   9   6  81   0   0  10    -99    -99  2551  4.045   5671 1  
    49484.3881    17727    East         300       0x101bf       1.6675           -3.476  0.126    0   9   0 188   0   0   4    -99    -99  4407  2.464   5671 1  -3.273  0.109    0   5   0 194   0   0  10    -99    -99  2746  2.434   5671 1  
