!  Star 20.4675.14                         RA  05 09 12.671   DEC  -67 47 19.85
#  415 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.150          140.69, 1792.43             31
#    Blue:            -9.417          143.98, 1778.41             79
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49970.6773    36398    West         300       0x101bf       1.4056           -9.159  0.002    0   1   0 127   0   0   4    -99    -99  6966  3.430  13481 1  -9.422  0.002    0   1   0 206   0   0  10    -99    -99 12251  3.481  13481 1  
    49981.7710    36754    West         300       0x101bf       1.1923           -9.158  0.002    0   1   0 145   0   0   4    -99    -99  2155  4.108  13481 1  -9.441  0.002    0   1   0 136   0   0  10    -99    -99  1837  4.099  13481 1  
    49986.7489    36894    West         300       0x101bf       1.1972           -9.154  0.002    0   1   0 176   0   0   4    -99    -99  1870  3.830  13481 1  -9.434  0.002    0   1   0 157   0   0  10    -99    -99  1804  3.904  13481 1  
    49989.7268    37006    West         300       0x101bf       1.2081           -9.155  0.002    0   1   0 169   0   0   4    -99    -99  2012  2.699  13481 1  -9.440  0.002    0   1   0 168   0   0  10    -99    -99  1980  2.650  13481 1  
    49994.6947    37105    West         300       0x101bf       1.2281           -9.142  0.002    0   1   0 153   0   0   4    -99    -99  3425  3.529  13481 1  -9.422  0.002    0   1   0 161   0   0  10    -99    -99  4001  3.580  13481 1  
    49997.6246    37249    West         300       0x101bf       1.3452           -9.123  0.005    0   1   0 111   0   0   4    -99    -99  7356  6.057  13481 1  -9.411  0.005    0   1   0 103   0   0  10    -99    -99 14469  6.045  13481 1  
    49998.6088    37319    West         300       0x101bf       1.3813           -9.138  0.002    0   1   0 216   0   0   4    -99    -99 12814  3.032  13481 1  -9.436  0.002    0   1   0 209   0   0  10    -99    -99 21964  2.820  13481 1  
    50005.5633    37466    West         300       0x101bf       1.4682           -9.143  0.002    0   1   0 190   0   0   4    -99    -99  2563  2.742  13481 1  -9.432  0.001    0   1   0 186   0   0  10    -99    -99  2579  2.512  13481 1  
    50006.7362    37584    West         300       0x101bf       1.1848           -9.145  0.002    0   1   0 158   0   0   4    -99    -99  2688  2.671  13481 1     -99    -99  999 999 999 999 999 999  10    -99    -99     0  0.000  13481 0  
    50013.7024    37699    West         300       0x101bf       1.1857           -9.147  0.002    0   1   0 160   0   0   4    -99    -99  1792  3.778  13481 1  -9.442  0.001    0   1   0 142   0   0  10    -99    -99  1689  3.649  13481 1  
    50021.5195    37809    West         300       0x101bf       1.4689           -9.136  0.002    0   1   0 190   0   0   4    -99    -99  4116  3.456  13481 1  -9.444  0.002    0   1   0 202   0   0  10    -99    -99  4883  3.473  13481 1  
    50045.5031    38125    West         600       0x101bf       1.3217           -9.142  0.001    0   1   0 182   0   0   4    -99    -99  4568  3.439  13481 1  -9.433  0.001    0   1 255 197 220   0  10    -99    -99  4448  3.437  13481 1  
    50046.5407    38195    West         300       0x101bf       1.2445           -9.136  0.006    0   1   0 104   0   0   4    -99    -99  5701  4.194  13481 1  -9.434  0.005    0   1   0  94   0   0  10    -99    -99  5126  4.063  13481 1  
    50048.5944    38297    West         300       0x101bf       1.1893           -9.140  0.001    0   1   0 189   0   0   4    -99    -99  1876  2.269  13481 1  -9.446  0.002    0   1 255 173 239   0  10    -99    -99  1901  2.069  13481 1  
    50057.6842    38378    West         300       0x101bf       1.2578           -9.126  0.003    0   1   0 131   0   0   4    -99    -99  9713  4.583  13481 1  -9.413  0.003    0   1   0 139 176   0  10    -99    -99 10540  4.694  13481 1  
    50071.6605    38664    West         300       0x101ff       1.2841           -9.129  0.002    0   1   0 164   0   0   4    -99    -99  1705  3.715  13481 1  -9.423  0.002    0   1   0 179   0   0  10    -99    -99  1551  3.776  13481 1  
    50073.5737    38731    West         300       0x101ff       1.1896           -9.132  0.003    0   1   0 184   0   0   4    -99    -99  2371  4.354  13481 1  -9.425  0.002    0   1   0 161   0   0  10    -99    -99  2155  4.241  13481 1  
    50077.5680    38791    West         300       0x101ff       1.1920           -9.144  0.002    0   1   0 204   0   0   4    -99    -99  1993  2.361  13481 1  -9.439  0.002    0   1 255 197 223   0  10    -99    -99  1699  2.157  13481 1  
    50088.6907    38897    East         300       0x101ff       1.5087           -9.127  0.002    0   1   0 174   0   0   1    -99    -99  8975  2.757  13481 1  -9.403  0.002    0   1   0 147   0   0  15    -99    -99 10993  2.690  13481 1  
    50089.7108    38950    East         300       0x101ff       1.6095           -9.132  0.002    0   1   0 134   0   0   1    -99    -99  6874  2.815  13481 1  -9.410  0.002    0   1   0 146   0   0  15    -99    -99  9737  2.857  13481 1  
    50107.7492    39210    East         300       0x101ff       2.2048           -9.124  0.002    0   1   0 142   0   0   1    -99    -99  3766  2.753  13481 1  -9.412  0.002    0   1   0 179   0   0  15    -99    -99  2394  2.949  13481 1  
    50109.5663    39294    East         300       0x101ff       1.3034           -9.128  0.002    0   1   0 171   0   0   1    -99    -99  2418  2.645  13481 1  -9.418  0.001    0   1   0 174   0   0  15    -99    -99  1391  2.659  13481 1  
    50118.7127    39382    East         300       0x101bf       2.1470           -9.115  0.005    0   1   0 113   0   0   1    -99    -99 17486  4.732  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6961    39426    East         300       0x101ff       2.1223           -9.109  0.003    0   1   0 127   0   0   1    -99    -99  5111  5.367  13481 1  -9.398  0.003    0   1   0 109   0   0  15    -99    -99  5084  5.618  13481 1  
    50125.6730    39519    East         300       0x101bf       1.9796           -9.112  0.003    0   1   0 160   0   0   1    -99    -99  2872  5.380  13481 1  -9.395  0.003    0   1   0 150   0   0  15    -99    -99  2446  5.336  13481 1  
    50127.5239    39622    East         300       0x000af       1.3187           -9.105  0.002    0   1   0 208   0   0   1    -99    -99  1647  4.106  13481 1  -9.397  0.002    0   1   0 199   0   0  15    -99    -99  1218  3.970  13481 1  
    50127.7567    39670    East         300       0x001ff       2.8832           -9.112  0.005    0   1   0 101   0   0   1    -99    -99  2745  7.145  13481 1  -9.386  0.005    0   1   0 112   0   0  15    -99    -99  2387  7.452  13481 1  
    50131.7294    39841    East         300       0x101ff       2.6817           -9.113  0.002    0   1   0 178   0   0   1    -99    -99  2012  3.875  13481 1  -9.374  0.002    0   1   0 181   0   0  15    -99    -99  1612  3.804  13481 1  
    50154.5974    40285    East         300       0x101ff       2.0084           -9.121  0.002    0   1   0 172   0   0   1    -99    -99  4433  2.121  13481 1  -9.389  0.002    0   1   0 219   0   0  15    -99    -99  2949  1.966  13481 1  
    50186.4731    41510    East         300       0x101ff       1.7553           -9.098  0.003    0   1   0 126   0   0   1    -99    -99  2521  5.140  13481 1  -9.382  0.003    0   1   0 135   0   0  15    -99    -99  1714  5.264  13481 1  
    50193.4705    41695    East         300       0x101ff       1.8605           -9.101  0.002    0   1   0 139   0   0   1    -99    -99  2927  3.890  13481 1  -9.382  0.002    0   1   0 156   0   0  15    -99    -99  1716  3.896  13481 1  
    50197.4803    41806    East         300       0x101ff       2.0102           -9.095  0.003    0   1   0 137   0   0   1    -99    -99  3420  4.242  13481 1  -9.381  0.003    0   1   0 176   0   0  15    -99    -99  2564  4.428  13481 1  
    50200.4182    42120    East         300       0x101ff       1.6621           -9.102  0.002    0   1   0 132   0   0   1    -99    -99  4706  3.609  13481 1  -9.394  0.002    0   1   0 122   0   0  15    -99    -99  4052  3.693  13481 1  
    50218.5095    42921    East         300       0x101ff       2.8979           -9.068  0.002    0   1   0 204   0   0   1    -99    -99  3288  4.263  13481 1  -9.352  0.002    0   1   0 206   0   0  15    -99    -99  2042  4.566  13481 1  
    50220.4314    43094    East         300       0x1017f       2.1237           -9.080  0.002    0   1   0 170   0   0   1    -99    -99  3383  3.070  13481 1  -9.373  0.002    0   1   0 177   0   0  15    -99    -99  1776  3.279  13481 1  
    50225.4491    43395    East         300       0x101ff       2.4197           -9.086  0.007    0   1   0  94   0   0   1    -99    -99  3348  8.028  13481 1  -9.374  0.006    0   1   0  99   0   0  15    -99    -99  2104  8.482  13481 1  
    50228.4232    43625    East         300       0x101ff       2.2450           -9.090  0.002    0   1   0 161   0   0   1    -99    -99  3731  3.031  13481 1  -9.377  0.002    0   1   0 171   0   0  15    -99    -99  3435  3.131  13481 1  
    50229.8236    43856    West         300       0x000ef       2.2395           -9.013  0.006    0   1   0 111   0   0   4    -99    -99  4603  6.279  13481 1  -9.370  0.005    0   1   0 122   0   0  10    -99    -99  2833  6.563  13481 1  
    50233.8369    44244    West         300       0x1017f       2.0333           -9.073  0.003    0   1   0 132   0   0   4    -99    -99 22663  3.359  13481 1  -9.373  0.002    0   1   0 152   0   0  10    -99    -99  9040  3.153  13481 1  
    50254.8110    45416    West         300       0x101ef       1.8106           -9.050  0.003    0   1   0 138   0   0   4    -99    -99  3097  5.140  13481 1  -9.357  0.002    0   1   0 146 148   0  10    -99    -99  2298  5.249  13481 1  
    50277.8113    46373    West         300       0x101ff       1.4930           -9.074  0.003    0   1   0 137   0   0   4    -99    -99  2536  5.052  13481 1  -9.392  0.002    0   1   0 137   0   0  10    -99    -99  2065  5.111  13481 1  
    50301.7893    46781    West         300       0x101ff       1.3516           -9.073  0.002    0   1   0 129   0   0   4    -99    -99  2713  4.821  13481 1  -9.395  0.002    0   1   0 139   0   0  10    -99    -99  2443  4.720  13481 1  
    50303.7145    46920    West         300       0x101ff       1.6048           -9.075  0.002    0   1   0 150   0   0   4    -99    -99  2341  4.607  13481 1  -9.382  0.002    0   1   0 160   0   0  10    -99    -99  2358  4.566  13481 1  
    50305.7720    47171    West         300       0x101ff       1.3691           -9.094  0.002    0   1   0 170   0   0   4    -99    -99  2074  2.277  13481 1  -9.397  0.002    0   1 255 170 241   0  10    -99    -99  2181  2.028  13481 1  
    50308.6720    47447    West         300       0x100bf       1.7595           -9.072  0.002    0   1   0 166   0   0   4    -99    -99  2810  4.486  13481 1  -9.347  0.002    0   1   0 245   0   0  10    -99    -99  2556  4.573  13481 1  
    50310.7187    47538    West         300       0x101bf       1.5029           -9.073  0.002    0   1   0 166   0   0   4    -99    -99  2283  3.913  13481 1  -9.380  0.002    0   1   0 186   0   0  10    -99    -99  2094  3.782  13481 1  
    50314.7919    47785    West         300       0x1017f       1.2676           -9.071  0.002    0   1   0 163   0   0   4    -99    -99  2484  3.493  13481 1  -9.388  0.001    0   1   0 149   0   0  10    -99    -99  2060  3.358  13481 1  
    50319.7393    48095    West         300       0x101ff       1.3538           -9.061  0.002    0   1   0 183   0   0   4    -99    -99  2489  2.824  13481 1  -9.377  0.001    0   1   0 199   0   0  10    -99    -99  2242  2.869  13481 1  
    50344.7365    48751    West         300       0x101ff       1.2274           -9.076  0.002    0   1   0 142   0   0   4    -99    -99  2927  3.945  13481 1  -9.394  0.002    0   1   0 158   0   0  10    -99    -99  3098  3.748  13481 1  
    50348.6727    48841    West         300       0x101ff       1.3221           -9.056  0.003    0   1   0 130   0   0   4    -99    -99  3261  5.471  13481 1  -9.378  0.003    0   1   0 117   0   0  10    -99    -99  3677  5.524  13481 1  
    50350.5600    48954    West         300       0x101ff       1.7436           -9.060  0.003    0   1   0 133   0   0   4    -99    -99  8127  4.740  13481 1  -9.353  0.003    0   1   0 186   0   0  10    -99    -99 13522  4.817  13481 1  
    50352.7376    49051    West         300       0x001ff       1.2038           -9.059  0.002    0   1   0 127   0   0   4    -99    -99  8304  3.778  13481 1  -9.364  0.002    0   1   0 130   0   0  10    -99    -99 16832  3.811  13481 1  
    50359.7666    49170    West         300       0x101ff       1.1843           -9.062  0.002    0   1   0 192   0   0   4    -99    -99  2960  2.934  13481 1  -9.388  0.001    0   1   0 207   0   0  10    -99    -99  3075  2.772  13481 1  
    50364.6900    49278    West         300       0x101ff       1.2180           -9.110  0.004    0   1   0 130   0   0   4    -99    -99  3309  4.579  13481 1  -9.417  0.003    0   1   0 129   0   0  10    -99    -99  3360  4.553  13481 1  
    50368.7108    49422    West         300       0x101ff       1.1923           -9.120  0.002    0   1   0 154   0   0   4    -99    -99  2368  3.981  13481 1  -9.418  0.002    0   1   0 144   0   0  10    -99    -99  1876  3.934  13481 1  
    50369.7368    49503    West         300       0x000bf       1.1844           -9.122  0.002    0   1   0 204   0   0   4    -99    -99  1553  3.415  13481 1  -9.395  0.001    0   1   0 253   0   0  10    -99    -99  1695  3.115  13481 1  
    50370.7161    49570    West         300       0x101ff       1.1877           -9.111  0.001    0   1   0 225   0   0   4    -99    -99  1926  2.001  13481 1  -9.444  0.002    0   1 255 253 227  65  10    -99    -99  1841  1.803  13481 1  
    50371.7014    49642    West         300       0x101ff       1.1930           -9.120  0.002    0   1   0 194   0   0   4    -99    -99  1920  3.302  13481 1  -9.425  0.002    0   1   0 195   0   0  10    -99    -99  2004  3.174  13481 1  
    50374.7130    49704    West         300       0x101ff       1.1856           -9.097  0.002    0   1   0 162   0   0   4    -99    -99  1838  3.952  13481 1  -9.407  0.002    0   1   0 163   0   0  10    -99    -99  1823  3.918  13481 1  
    50376.6992    49766    West         300       0x101ff       1.1879           -9.103  0.002    0   1   0 157   0   0   4    -99    -99  2401  3.763  13481 1  -9.408  0.002    0   1   0 163   0   0  10    -99    -99  2138  3.811  13481 1  
    50377.7256    49842    West         300       0x101ff       1.1850           -9.071  0.002    0   1   0 253   0   0   4    -99    -99  2299  1.952  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50379.7378    49899    West         300       0x101ff       1.1904           -9.116  0.002    0   1   0 180   0   0   4    -99    -99  2213  2.505  13481 1  -9.405  0.002    0   1 255 253 212   1  10    -99    -99  1964  2.283  13481 1  
    50385.5839    50017    West         300       0x101ff       1.2951           -9.094  0.002    0   1   0 157   0   0   4    -99    -99  5301  3.853  13481 1  -9.413  0.002    0   1   0 168 183   0  10    -99    -99  5553  3.625  13481 1  
    50388.7216    50087    West         300       0x101ff       1.1948           -9.085  0.002    0   1   0 212   0   0   4    -99    -99  3017  3.171  13481 1  -9.405  0.002    0   1   0 184   0   0  10    -99    -99  3314  2.817  13481 1  
    50389.6684    50140    West         300       0x101ff       1.1865           -9.091  0.002    0   1   0 187   0   0   4    -99    -99  2460  2.147  13481 1  -9.334  0.001    0   1   0 253   0   0  10    -99    -99  2722  1.915  13481 1  
    50396.6179    50242    West         300       0x101ff       1.2035           -9.071  0.002    0   1   0 165   0   0   4    -99    -99  1311  4.755  13481 1  -9.389  0.002    0   1   0 160   0   0  10    -99    -99  1519  4.529  13481 1  
    50396.6709    50254    West         300       0x101ff       1.1847           -9.071  0.002    0   1   0 179   0   0   4    -99    -99  1723  3.702  13481 1  -9.396  0.002    0   1   0 167   0   0  10    -99    -99  1496  3.465  13481 1  
    50397.6169    50306    West         300       0x101ff       1.2020           -9.080  0.003    0   1   0 107   0   0   4    -99    -99  2266  4.306  13481 1  -9.383  0.002    0   1   0 123   0   0  10    -99    -99  2114  4.286  13481 1  
    50399.5981    50377    West         300       0x101ff       1.2141           -9.083  0.002    0   1   0 161   0   0   4    -99    -99  1856  4.291  13481 1  -9.395  0.002    0   1   0 165   0   0  10    -99    -99  1858  4.398  13481 1  
    50401.5768    50433    West         300       0x101ff       1.2328           -9.089  0.002    0   1   0 148   0   0   4    -99    -99  1917  3.964  13481 1  -9.412  0.002    0   1   0 147   0   0  10    -99    -99  2026  3.890  13481 1  
    50405.7309    50531    West         300       0x101ff       1.2572           -9.091  0.002    0   1   0 139   0   0   4    -99    -99  2855  3.995  13481 1  -9.411  0.002    0   1   0 149   0   0  10    -99    -99  2276  3.850  13481 1  
    50406.6748    50584    West         300       0x101ff       1.1963           -9.105  0.002    0   1   0 181   0   0   4    -99    -99  2102  2.989  13481 1  -9.406  0.001    0   1   0 253   0   0  10    -99    -99  1646  2.795  13481 1  
    50410.5623    50697    West         300       0x101ff       1.2204           -9.116  0.002    0   1   0 135   0   0   4    -99    -99  8411  3.636  13481 1  -9.449  0.002    0   1   0 140   0   0  10    -99    -99 10682  3.615  13481 1  
    50412.5717    50806    West         300       0x1017f       1.2055           -9.080  0.003    0   1   0 138   0   0   4    -99    -99 12617  3.851  13481 1  -9.417  0.002    0   1   0 174   0   0  10    -99    -99 12618  3.814  13481 1  
    50416.5803    50860    West         300       0x101ff       1.1922           -9.095  0.002    0   1   0 171   0   0   4    -99    -99  6099  2.609  13481 1  -9.385  0.002    0   1   0 249  50   1  10    -99    -99  5814  2.454  13481 1  
    50417.6899    50936    West         300       0x101ff       1.2441           -9.072  0.002    0   1   0 149   0   0   4    -99    -99  4002  3.602  13481 1  -9.362  0.002    0   1   0 243  43   1  10    -99    -99  3951  3.554  13481 1  
    50419.6945    50999    West         300       0x101ff       1.2601           -9.123  0.002    0   1   0 159   0   0   4    -99    -99  2783  3.400  13481 1  -9.418  0.002    0   1   0 251  55   1  10    -99    -99  2869  3.337  13481 1  
    50421.5635    51066    West         300       0x101ff       1.1939           -9.115  0.002    0   1   0 208   0   0   4    -99    -99  1834  3.539  13481 1  -9.435  0.001    0   1   0 200   0   0  10    -99    -99  1717  3.365  13481 1  
    50425.6810    51154    West         300       0x101ff       1.2651           -9.135  0.002    0   1   0 213   0   0   4    -99    -99  1629  2.992  13481 1  -9.455  0.001    0   1   0 211   0   0  10    -99    -99  1402  2.726  13481 1  
    50428.5701    51236    West         300       0x101ff       1.1849           -9.105  0.002    0   1   0 181   0   0   4    -99    -99  1922  3.124  13481 1  -9.419  0.001    0   1   0 173   0   0  10    -99    -99  1684  3.060  13481 1  
    50429.6384    51313    West         300       0x101ff       1.2198           -9.097  0.002    0   1   0 153   0   0   4    -99    -99  1491  4.742  13481 1  -9.403  0.002    0   1   0 142   0   0  10    -99    -99  1455  4.626  13481 1  
    50431.7019    51381    East         300       0x101ff       1.3457           -9.130  0.002    0   1   0 170   0   0   1    -99    -99  1845  2.449  13481 1  -9.424  0.002    0   1   0 164   0   0  15    -99    -99  1577  2.259  13481 1  
    50433.5368    51454    East         300       0x101ff       1.1894           -9.126  0.003    0   1   0 103   0   0   1    -99    -99  4260  3.860  13481 1  -9.431  0.003    0   1   0 114   0   0  15    -99    -99  3390  4.020  13481 1  
    50437.5110    51555    West         300       0x101ff       1.1996           -9.099  0.002    0   1   0 161   0   0   4    -99    -99  4628  3.272  13481 1  -9.429  0.002    0   1   0 155   0   0  10    -99    -99  5863  3.176  13481 1  
    50439.6531    51669    West         300       0x101ff       1.2841           -9.118  0.004    0   1   0 168   0   0   4    -99    -99  6587  5.509  13481 1  -9.451  0.003    0   1   0 172   0   0  10    -99    -99  6448  5.438  13481 1  
    50440.6714    51725    East         300       0x101ff       1.3307           -9.095  0.006    0   1   0 113   0   0   1    -99    -99 17003  4.664  13481 1  -9.423  0.004    0   1   0 109   0   0  15    -99    -99 13295  4.545  13481 1  
    50444.6920    51796    East         300       0x101ff       1.4214           -9.057  0.013    0   1   0  96   0   0   1    -99    -99 26349  3.381  13481 1  -9.422  0.009    0   1   0  86   0   0  15    -99    -99 19889  3.139  13481 1  
    50445.7026    51854    East         300       0x101ff       1.4675           -9.094  0.002    0   1   0 134   0   0   1    -99    -99  5155  4.023  13481 1  -9.397  0.002    0   1   0 156   0   0  15    -99    -99  6543  3.944  13481 1  
    50449.7220    51911    East         300       0x101ff       1.5944           -9.100  0.002    0   1   0 145   0   0   1    -99    -99  3288  2.433  13481 1  -9.402  0.002    0   1   0 169   0   0  15    -99    -99  3058  2.430  13481 1  
    50451.5502    51968    West         300       0x101ff       1.1953           -9.105  0.002    0   1   0 187   0   0   4    -99    -99  2023  2.463  13481 1  -9.403  0.001    0   1   0 253  40   1  10    -99    -99  1656  2.381  13481 1  
    50452.7342    52049    East         300       0x000ff       1.6992           -9.097  0.002    0   1   0 163   0   0   1    -99    -99  3679  2.928  13481 1  -9.402  0.002    0   1   0 166   0   0  15    -99    -99  2646  2.882  13481 1  
    50455.6430    52126    East         300       0x101ff       1.3633           -9.135  0.002    0   1   0 133   0   0   1    -99    -99  1497  4.366  13481 1  -9.452  0.002    0   1   0 140   0   0  15    -99    -99  1126  4.345  13481 1  
    50456.6905    52196    East         300       0x101ff       1.5389           -9.126  0.002    0   1   0 195   0   0   1    -99    -99  1628  2.992  13481 1  -9.424  0.002    0   1   0 191   0   0  15    -99    -99  1265  2.682  13481 1  
    50461.6805    52296    East         300       0x101ff       1.5546           -9.123  0.002    0   1   0 191   0   0   1    -99    -99  2004  3.058  13481 1  -9.426  0.001    0   1   0 197   0   0  15    -99    -99  1312  2.883  13481 1  
    50462.7172    52368    East         300       0x101ff       1.7578           -9.103  0.002    0   1   0 159   0   0   1    -99    -99  1844  3.506  13481 1  -9.401  0.002    0   1   0 165   0   0  15    -99    -99  1373  3.396  13481 1  
    50467.6911    52459    East         300       0x101ff       1.6871           -9.131  0.002    0   1   0 173   0   0   1    -99    -99  2811  2.705  13481 1  -9.448  0.002    0   1   0 180   0   0  15    -99    -99  1444  2.684  13481 1  
    50468.7233    52531    East         300       0x000bf       1.9041           -9.107  0.002    0   1   0 164   0   0   1    -99    -99  1806  3.633  13481 1  -9.413  0.002    0   1   0 158   0   0  15    -99    -99  1386  3.556  13481 1  
    50470.5688    52585    East         300       0x101ff       1.2846           -9.124  0.003    0   1   0 127   0   0   1    -99    -99 10775  3.701  13481 1  -9.436  0.002    0   1   0 124   0   0  15    -99    -99 10683  3.562  13481 1  
    50478.6893    52649    East         300       0x101ff       1.8580           -9.116  0.002    0   1   0 142   0   0   1    -99    -99  3441  3.253  13481 1  -9.409  0.002    0   1   0 165   0   0  15    -99    -99  3723  3.211  13481 1  
    50479.6217    52697    East         300       0x101ff       1.5137           -9.116  0.002    0   1   0 161   0   0   1    -99    -99  3984  3.371  13481 1  -9.419  0.002    0   1   0 160   0   0  15    -99    -99  2731  3.296  13481 1  
    50484.5225    52826    East         300       0x001ff       1.2694           -9.119  0.002    0   1   0 134   0   0   1    -99    -99  2153  3.283  13481 1  -9.427  0.002    0   1   0 151   0   0  15    -99    -99  1574  3.461  13481 1  
    50486.7467    52949    East         300       0x000ff       2.5581           -9.127  0.002    0   1   0 173   0   0   1    -99    -99  2268  2.391  13481 1  -9.414  0.002    0   1   0 206   0   0  15    -99    -99  1770  2.381  13481 1  
    50494.5049    53050    East         300       0x101ff       1.2879           -9.214  0.002    0   1   0 180   0   0   1    -99    -99  3695  3.025  13481 1  -9.543  0.002    0   1   0 205   0   0  15    -99    -99  2910  3.225  13481 1  
    50495.7560    53165    East         300       0x101ff       2.9659           -9.199  0.002    0   1   0 140   0   0   1    -99    -99  2251  3.392  13481 1  -9.512  0.002    0   1   0 169   0   0  15    -99    -99  1730  3.622  13481 1  
    50498.5588    53285    East         300       0x101ff       1.4710           -9.180  0.002    0   1   0 158   0   0   1    -99    -99  6086  3.084  13481 1  -9.493  0.002    0   1   0 185   0   0  15    -99    -99  7095  3.116  13481 1  
    50507.5823    53457    East         300       0x101ff       1.6895           -9.185  0.002    0   1   0 174   0   0   1    -99    -99  3648  2.439  13481 1  -9.511  0.002    0   1   0 218   0   0  15    -99    -99  3320  2.446  13481 1  
    50518.5878    53672    East         300       0x101ff       1.9108           -9.138  0.002    0   1   0 137   0   0   1    -99    -99  1891  3.004  13481 1  -9.446  0.002    0   1   0 167   0   0  15    -99    -99  1318  3.043  13481 1  
    50521.5653    53850    East         300       0x101ff       1.8151           -9.151  0.002    0   1   0 152   0   0   1    -99    -99  1877  4.686  13481 1  -9.488  0.002    0   1   0 166   0   0  15    -99    -99  1354  4.757  13481 1  
    50529.5926    54247    East         300       0x101ff       2.1898           -9.142  0.003    0   1   0 140   0   0   1    -99    -99 10775  3.269  13481 1  -9.473  0.003    0   1   0 151   0   0  15    -99    -99 17705  3.298  13481 1  
    50533.5151    54429    East         300       0x101ff       1.7106           -9.147  0.002    0   1   0 162   0   0   1    -99    -99  8742  2.917  13481 1  -9.480  0.002    0   1   0 183   0   0  15    -99    -99  9869  3.086  13481 1  
    50535.5248    54625    East         300       0x101ff       1.8007           -9.152  0.003    0   1   0 132   0   0   1    -99    -99  5355  5.093  13481 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50541.4912    54808    East         300       0x101ff       1.6992           -9.275  0.002    0   1   0 145   0   0   1    -99    -99  2698  3.936  13481 1  -9.630  0.002    0   1   0 172   0   0  15    -99    -99  1544  3.941  13481 1  
    50543.5941    54990    East         300       0x001bf       2.5914           -9.238  0.002    0   1   0 146   0   0   1    -99    -99  1997  4.099  13481 1  -9.572  0.002    0   1   0 148   0   0  15    -99    -99     0  0.000   4459 1  
    50547.4485    55315    East         300       0x101ff       1.5673           -9.223  0.002    0   1   0 119   0   0   1    -99    -99  2074  3.628  13481 1  -9.560  0.002    0   1   0 159   0   0  15    -99    -99  1635  3.760  13481 1  
    50551.5566    55539    East         300       0x000ff       2.4229           -9.195  0.002    0   1   0 133   0   0   1    -99    -99  2552  3.455  13481 1  -9.520  0.002    0   1   0 149   0   0  15    -99    -99  1766  3.472  13481 1  
    50554.4503    55717    East         300       0x101bf       1.6702           -9.281  0.002    0   1   0 177   0   0   1    -99    -99  4731  2.516  13481 1  -9.640  0.002    0   1   0 200   0   0  15    -99    -99  4562  2.632  13481 1  
    50563.4266    56001    East         300       0x101ff       1.6747           -9.183  0.002    0   1   0 115   0   0   1    -99    -99  6418  2.549  13481 1  -9.533  0.002    0   1   0 143   0   0  15    -99    -99  5189  2.549  13481 1  
    50572.5132    56734    East         300       0x101ff       2.5744           -9.147  0.005    0   1   0 109   0   0   1    -99    -99  3353  2.941  13481 1  -9.482  0.004    0   1   0 115   0   0  15    -99    -99  2258  2.895  13481 1  
    50577.4628    56985    East         300       0x101ff       2.2018           -9.192  0.005    0   1   0 112   0   0   1    -99    -99  2412  7.165  13481 1  -9.560  0.004    0   1   0 109   0   0  15    -99    -99  1780  7.572  13481 1  
    50581.4425    57271    East         300       0x101ff       2.1191           -9.141  0.002    0   1   0 141   0   0   1    -99    -99  4249  2.470  13481 1  -9.471  0.002    0   1   0 170   0   0  15    -99    -99  3100  2.549  13481 1  
    50595.4370    57568    East         300       0x101ff       2.4290           -9.199  0.002    0   1   0 140   0   0   1    -99    -99  3065  3.683  13481 1  -9.556  0.002    0   1   0 173   0   0  15    -99    -99  2004  4.012  13481 1  
    50601.4396    58064    East         300       0x101ff       2.6396           -9.239  0.002    0   1   0 165   0   0   1    -99    -99  3406  3.358  13481 1  -9.585  0.002    0   1   0 186   0   0  15    -99    -99  1944  3.414  13481 1  
    50608.3555    58620    East         300       0x101ff       2.0111           -9.223  0.002    0   1   0 139   0   0   1    -99    -99  2396  3.438  13481 1  -9.557  0.002    0   1   0 146   0   0  15    -99    -99  1658  3.532  13481 1  
    50615.3644    59069    East         300       0x101ff       2.2497           -9.184  0.003    0   1   0 112   0   0   1    -99    -99  6728  4.642  13481 1  -9.533  0.003    0   1   0 114   0   0  15    -99    -99  7148  4.863  13481 1  
    50622.7333    59661    West         300       0x101ff       2.3814           -9.135  0.002    0   1   0 160   0   0   4    -99    -99  9485  3.213  13481 1  -9.463  0.002    0   1   0 176   0   0  10    -99    -99 12294  3.426  13481 1  
    50641.7924    60617    West         300       0x101ff       1.5880           -9.183  0.002    0   1   0 154   0   0   4    -99    -99  1902  3.920  13481 1  -9.529  0.002    0   1   0 155   0   0  10    -99    -99  2048  3.943  13481 1  
    50648.7514    61109    West         300       0x000bf       1.6990           -9.170  0.002    0   1   0 138   0   0   4    -99    -99 12393  3.319  13481 1  -9.518  0.002    0   1   0 159   1   1  10    -99    -99 15986  3.131  13481 1  
