!  Star 54.2883.16                         RA  04 57 43.706   DEC  -66 15 27.16
#  266 observations from the production databases
#  Field inception date: 50235.0833
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.434          589.46,  468.97             45
#    Blue:           -10.593          627.45,  483.85             56
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    48836.5907      714    West         300       0x101bf       2.6823          -10.375  0.003    0   2  26 170   0   0   6    -99    -99  7286  5.071  11963 1 -10.514  0.004    0   2  30 176   0   0   8    -99    -99  3191  5.375  11963 1  
    48843.7965      849    West         300       0x101bf       1.2556          -10.402  0.004    0   2  39 108   0   0   6    -99    -99  4989  5.798  11963 1 -10.566  0.004    0   2  44  91   0   0   8    -99    -99  2409  6.167  11963 1  
    48854.6962      978    West         300       0x101bf       1.4607          -10.385  0.003    0   2 255 250 232   0   6    -99    -99  7653  3.510  11963 1 -10.563  0.003    0  42 255 227 225   0   8    -99    -99  4451  3.661  11963 1  
    48856.7320     1079    West         300       0x101bf       1.3235          -10.390  0.003    0   2 255 183 225   0   6    -99    -99  5780  3.782  11963 1 -10.563  0.003    0   2 255 146 212   0   8    -99    -99  3090  3.904  11963 1  
    49001.5769     2757    West         300       0x101bf       1.2608          -10.404  0.003    0   2 255 144 244   0   6    -99    -99  3592  2.784  11963 1 -10.576  0.005    0   2 255 127 252   0   8    -99    -99  2945  2.652  11963 1  
    49021.7003     3294    East         300       0x100bf       2.1465          -10.399  0.002    0   2  14 214   0   0   2    -99    -99  2305  4.236  11963 1 -10.488  0.002    0   2 255 224 192   0  12    -99    -99  1895  4.187  11963 1  
    49025.7158     3369    East         300       0x101bf       2.4217          -10.395  0.003    0   2  12 225   0   0   2    -99    -99 15181  5.098  11963 1 -10.551  0.005    0   2 255 217 221   0  12    -99    -99 28050  5.057  11963 1  
    49042.5956     3649    East         300       0x101bf       1.7738          -10.416  0.002    0   2 255 125 222   0   2    -99    -99  2414  3.066  11963 1 -10.560  0.003    0   2 255 135 244   0  12    -99    -99  1836  2.842  11963 1  
    49042.6060     3651    East         300       0x101bf       1.8445          -10.396  0.003    0   2 255 115 225   0   2    -99    -99  2406  3.159  11963 1 -10.541  0.005    0   2 255 103 247   0  12    -99    -99  1804  3.041  11963 1  
    49065.6015     4355    East         300       0x101bf       2.3619          -10.394  0.002    0   2 255 131 228   0   2    -99    -99  2395  2.983  11963 1 -10.552  0.003    0   2 255 113 243   0  12    -99    -99  1930  2.947  11963 1  
    49095.4983     5408    East         300       0x101bf       2.1452          -10.399  0.003    0   2 255 160 230   0   2    -99    -99  2765  3.203  11963 1 -10.564  0.005    0   2 255 158 244   0  12    -99    -99  2050  3.180  11963 1  
    49118.4801     6666    East         300       0x101bf       2.6299          -10.419  0.003    0   2  38 106   0   0   2    -99    -99  3574  5.156  11963 1 -10.556  0.004    0   2  32  81   0   0  12    -99    -99  2425  5.356  11963 1  
    49186.8439    10092    West         300       0x101bf       1.3042          -10.409  0.003    0   2  26 108   0   0   6    -99    -99 15750  4.897  11963 1 -10.550  0.003    0   2  33 102   0   0   8    -99    -99  6900  5.151  11963 1  
    49196.7957    10534    West         300       0x101bf       1.3639          -10.436  0.003    0   2  31  92   0   0   6    -99    -99  2686  4.813  11963 1 -10.578  0.003    0   2  33 114   0   0   8    -99    -99  2199  5.153  11963 1  
    49209.7917    11046    West         300       0x101bf       1.2807          -10.445  0.005    0   2  41  90   0   0   6    -99    -99  2892  7.021  11963 1 -10.581  0.006    0   2  47  67 135   0   8    -99    -99  2759  7.498  11963 1  
    49217.7011    11493    West         300       0x101bf       1.4983          -10.452  0.002    0   2 255 127 220   0   6    -99    -99  2385  3.166  11963 1 -10.592  0.003    0   2 255 131 234   0   8    -99    -99  2110  3.329  11963 1  
    49224.6939    11963    West         300       0x101bf       1.4514          -10.423  0.003    0   2 255 126 245   0   6    -99    -99  2823  2.590  11963 1 -10.568  0.005    0   2 255 126 250   0   8    -99    -99  2675  2.680  11963 1  
    49256.6809    12346    West         300       0x101bf       1.2464          -10.465  0.002    0   2 255 253 247   0   6    -99    -99  4495  2.470  11963 1 -10.436  0.005    0   2 255 244 253   0   8    -99    -99  6166  2.498  11963 1  
    49269.7111    12772    West         300       0x101bf       1.1703          -10.429  0.004    0   2  41  81   0   0   6    -99    -99  2745  6.052  11963 1 -10.579  0.004    0   2  47  74 167   0   8    -99    -99  2634  6.369  11963 1  
    49282.7056    13046    West         300       0x101bf       1.1626          -10.428  0.003    0   2 255 135 225   0   6    -99    -99  2205  3.389  11963 1 -10.621  0.004    0   2 255 117 242   0   8    -99    -99  2048  3.529  11963 1  
    49287.6643    13238    West         300       0x101bf       1.1690          -10.377  0.004    0   2 255 201 246   0   6    -99    -99  4936  2.819  11963 1 -10.573  0.005    0   2 255 205 248   0   8    -99    -99  7432  3.018  11963 1  
    49309.7232    13552    West         300       0x101bf       1.2408          -10.439  0.003    0   2 255 107 220   0   6    -99    -99  2306  3.869  11963 1 -10.563  0.003    0   2 255  92 228   0   8    -99    -99  2065  3.987  11963 1  
    49315.5911    13782    West         300       0x101bf       1.1674          -10.443  0.002    0   2  23 122   0   0   6    -99    -99  7143  3.844  11963 1 -10.568  0.003    0   2  23 110 156   0   8    -99    -99  7481  4.020  11963 1  
    49378.5692    14157    West         300       0x00110       1.3142          -10.447  0.003    0   2 255 171 186   0   6    -99    -99 28085  3.883  11963 1 -10.544  0.003    0   2  24 188   0   0   8    -99    -99 24658  4.280  11963 1  
    49390.6771    14469    East         300       0x101bf       2.0293          -10.441  0.003    0   2  36 100   0   0   2    -99    -99  2849  5.416  11963 1 -10.571  0.004    0   2  42 114   0   0  12    -99    -99  2342  5.704  11963 1  
    49426.6189    15331    East         300       0x101bf       2.4297          -10.470  0.002    0   2  15 203   0   0   2    -99    -99  3243  4.407  11963 1 -10.591  0.003    0   2  33 222   0   0  12    -99    -99  2630  4.696  11963 1  
    49450.5883    16206    East         300       0x101bf       2.8804          -10.418  0.002    0   2  20 124   0   0   2    -99    -99  3529  3.839  11963 1 -10.556  0.003    0   2 255 114 207   0  12    -99    -99  3067  4.000  11963 1  
    49518.7907    19347    West         300       0x101bf       2.0244          -10.429  0.005    0   2  33 112   0   0   6    -99    -99  5992  5.208  11963 1 -10.574  0.005    0   2  31 101 186   0   8    -99    -99  4397  5.459  11963 1  
    49534.7914    19957    West         300       0x101bf       1.7081          -10.452  0.003    0   2  22 105   0   0   6    -99    -99  4862  4.373  11963 1 -10.567  0.003    0   2  30 114   0   0   8    -99    -99  4048  4.576  11963 1  
    49540.8176    20413    West         300       0x001af       1.4929          -10.459  0.003    0   2  31 111   0   0   6    -99    -99  2726  5.151  11963 1 -10.577  0.004    0   2  37 110   0   0   8    -99    -99  2268  5.371  11963 1  
    49550.7777    21020    West         300       0x101bf       1.5488          -10.453  0.002    0   2  22 128   0   0   6    -99    -99  3002  3.914  11963 1 -10.577  0.003    0   2 255 117 201   0   8    -99    -99  2301  4.178  11963 1  
    49554.7552    21238    West         300       0x101bf       1.6049          -10.416  0.002    0   2  15 202   0   0   6    -99    -99  9957  3.900  11963 1 -10.572  0.003    0   2 255 147 177   0   8    -99    -99 11076  4.147  11963 1  
    49569.7688    22174    West         300       0x101bf       1.3812          -10.456  0.003    0   2  26 119   0   0   6    -99    -99  2924  4.339  11963 1 -10.566  0.003    0   2  32 115   0   0   8    -99    -99  2225  4.537  11963 1  
    49577.7601    22638    West         300       0x101bf       1.3413          -10.451  0.003    0   2  31  82   0   0   6    -99    -99  2125  4.762  11963 1 -10.572  0.003    0   2  29  77   0   0   8    -99    -99  2010  5.014  11963 1  
    49585.7577    23066    West         300       0x101bf       1.2912          -10.451  0.004    0   2  39  84   0   0   6    -99    -99 10064  5.556  11963 1 -10.566  0.005    0   2  39  74 145   0   8    -99    -99 16908  5.959  11963 1  
    49604.7475    24038    West         300       0x101bf       1.2141          -10.439  0.003    0   2 255 145 245   0   6    -99    -99  2291  2.532  11963 1 -10.601  0.003    0   2 255 117 248   0   8    -99    -99  2195  2.582  11963 1  
    49611.7227    24513    West         300       0x101bf       1.2223          -10.455  0.003    0   2  27  94   0   0   6    -99    -99  4044  5.177  11963 1 -10.568  0.004    0   2  35  83 174   0   8    -99    -99  5041  5.458  11963 1  
