!  Star 19.3694.19                         RA  05 03 05.024   DEC  -68 40 25.49
#  866 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.817         1577.80,   64.02             32
#    Blue:            -8.462         1552.02,   75.59             80
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49265.6203    12582    West         300       0x101bf       1.3680           -9.234  0.002    0   1   0 140   0   0   5    -99    -99  5795  3.330   3160 1  -8.983  0.003    0   1   0 141   0   0  11    -99    -99  6279  3.208   3160 1  
    49266.6339    12621    West         300       0x101bf       1.3270           -9.227  0.002    0   1   0 179   0   0   5    -99    -99  5637  3.352   3160 1  -8.978  0.003    0   1   0 187   0   0  11    -99    -99  5420  3.539   3160 1  
    49267.6690    12660    West         300       0x101bf       1.2549           -9.169  0.003    0   1   0 205   0   0   5    -99    -99  3853  4.166   3160 1  -8.956  0.003    0   1   0 179   0   0  11    -99    -99  4135  4.284   3160 1  
    49268.5823    12701    West         300       0x101bf       1.4601           -9.175  0.002    0   1   0 151   0   0   5    -99    -99  3084  3.594   3160 1  -8.912  0.002    0   1   0 159   0   0  11    -99    -99  3285  3.410   3160 1  
    49269.6291    12755    West         300       0x101bf       1.3191           -9.048  0.007    0   1  36 191   0   0   5    -99    -99  3063  7.431   3160 1  -8.866  0.008    0   1  32 111   0   0  11    -99    -99  3035  7.921   3160 1  
    49270.6203    12801    West         300       0x101bf       1.3329           -9.058  0.004    0   1  22 175   0   0   5    -99    -99  2658  6.367   3160 1  -8.760  0.005    0   1  16 140   0   0  11    -99    -99  2861  6.166   3160 1  
    49272.6249    12852    West         300       0x101bf       1.3101           -8.850  0.003    0   1  13 199   0   0   5    -99    -99  3126  2.948   3160 1  -8.580  0.003    0   1   0 184   0   0  11    -99    -99  3205  2.814   3160 1  
    49273.5265    12874    West         300       0x101bf       1.6360           -8.877  0.003    0   1   0 150   0   0   5    -99    -99  3631  3.331   3160 1  -8.500  0.003    0   1   0 134   0   0  11    -99    -99  3593  3.060   3160 1  
    49274.6537    12927    West         300       0x101bf       1.2490           -8.789  0.004    0   1   0 176   0   0   5    -99    -99  3330  4.005   3160 1  -8.425  0.006    0   1   0 114   0   0  11    -99    -99  3769  3.844   3160 1  
    49277.6851    12958    West         300       0x101bf       1.2068           -8.608  0.003    0   1   0 143   0   0   5    -99    -99  2566  3.307   3160 1  -8.231  0.004    0   1   0 164   0   0  11    -99    -99  2684  3.433   3160 1  
    49280.7125    13000    West         300       0x101bf       1.1926           -8.530  0.004    0   1   1 174   0   0   5    -99    -99  2768  4.083   3160 1  -8.200  0.005    0   1   0 178   0   0  11    -99    -99  2560  4.384   3160 1  
    49282.5768    13028    West         300       0x101bf       1.3595           -8.687  0.003    0   1   0 215   0   0   5    -99    -99  4498  3.508   3160 1  -8.420  0.003    0   1   0 182   0   0  11    -99    -99  4635  3.006   3160 1  
    49283.4905    13072    West         300       0x101bf       1.6796           -8.832  0.003    0   1   0 170   0   0   5    -99    -99  5403  3.147   3160 1  -8.610  0.003    0   1   0 153   0   0  11    -99    -99  6403  2.813   3160 1  
    49285.7174    13146    West         300       0x101bf       1.1938           -9.221  0.003    0   1   0 171   0   0   5    -99    -99  1399  7.251   3160 1  -9.134  0.004    0   1   0 179   0   0  11    -99    -99  1518  8.277   3160 1  
    49286.5889    13175    West         300       0x101bf       1.3052           -9.325  0.002    0   1   0 161   0   0   5    -99    -99  5168  3.061   3160 1  -9.226  0.002    0   1   0 158   0   0  11    -99    -99  8650  2.939   3160 1  
    49287.5845    13227    West         300       0x101bf       1.3087           -9.341  0.003   -1   1  30 253   0   0   5    -99    -99  3148  6.703   3160 1  -9.242  0.004  -44   1  27 253   0   0  11    -99    -99  7125  8.544   3160 1  
    49287.7202    13246    West         300       0x101bf       1.1962           -9.352  0.002    0   1   0 167   0   0   5    -99    -99  4130  2.891   3160 1  -9.240  0.002    0   1   0 172   0   0  11    -99    -99  3990  3.111   3160 1  
    49289.5831    13273    West         300       0x101bf       1.3001           -9.355  0.002    0   1   0 168   0   0   5    -99    -99  9812  4.033   3160 1  -9.216  0.003    0   1   0 135   0   0  11    -99    -99 14478  3.977   3160 1  
    49291.5167    13339    West         300       0x101bf       1.4693           -9.362  0.002    0   1   0 139   0   0   5    -99    -99 11994  3.591   3160 1  -9.203  0.003    0   1   0 139   0   0  11    -99    -99 14629  3.551   3160 1  
    49302.6403    13410    West         300       0x100af       1.1950           -9.118  0.003    0   1   0 194   0   0   5    -99    -99  2631  4.403   3160 1  -8.848  0.004    0   1   0 174   0   0  11    -99    -99  2562  4.187   3160 1  
    49307.5499    13461    West         300       0x101bf       1.2701           -8.909  0.002    0   1   0 153   0   0   5    -99    -99  3167  2.441   3160 1  -8.679  0.002    0   1   0 153   0   0  11    -99    -99  3191  2.295   3160 1  
    49309.5831    13526    West         300       0x101bf       1.2187           -8.899  0.002    0   1   0 155   0   0   5    -99    -99  2614  2.571   3160 1  -8.731  0.002    0   1   0 166   0   0  11    -99    -99  2797  2.493   3160 1  
    49311.5639    13583    West         300       0x101bf       1.2336           -8.921  0.003    0   1   3 198   0   0   5    -99    -99  2805  4.933   3160 1  -8.893  0.003    0   1   7 161   0   0  11    -99    -99  3002  4.905   3160 1  
    49312.5745    13638    West         300       0x101bf       1.2190           -9.015  0.002    0   1   0 171   0   0   5    -99    -99  3479  3.587   3160 1  -8.975  0.002    0   1   0 162   0   0  11    -99    -99  3501  3.953   3160 1  
    49313.5452    13694    West         300       0x101bf       1.2512           -9.058  0.003    0   1   6 214   0   0   5    -99    -99  3617  4.648   3160 1  -9.061  0.003    0   1   0 155   0   0  11    -99    -99  4373  4.545   3160 1  
    49315.5280    13768    West         300       0x101bf       1.2697           -9.258  0.002    0   1   0 167   0   0   5    -99    -99  5224  3.348   3160 1  -9.224  0.002    0   1   0 164   0   0  11    -99    -99  7320  3.280   3160 1  
    49317.5274    13821    West         300       0x101bf       1.2617           -9.252  0.002    0   1   0 146   0   0   5    -99    -99  7446  2.847   3160 1  -9.174  0.002    0   1   0 173   0   0  11    -99    -99  9388  3.115   3160 1  
    49318.6676    13875    West         300       0x101bf       1.2171           -9.178  0.006    0  41  30  97   0   0   5    -99    -99  6682  7.383   3160 1  -9.048  0.008    0   1  33  93   0   0  11    -99    -99  7720  8.273   3160 1  
    49372.5271    13919    West         300       0x101bf       1.2208           -8.984  0.002    0   1   0 160   0   0   5    -99    -99  3914  3.047   3160 1  -8.842  0.002    0   1   0 173   0   0  11    -99    -99  3446  2.984   3160 1  
    49375.5295    13988    West         300       0x101bf       1.2358           -8.901  0.003    0   1   0 123   0   0   5    -99    -99  6394  3.205   3160 1  -8.763  0.003    0   1   0 122   0   0  11    -99    -99  6199  3.260   3160 1  
    49376.5471    14048    West         300       0x101bf       1.2651           -8.904  0.002    0   1   0 147   0   0   5    -99    -99  6346  3.079   3160 1  -8.742  0.003    0   1   0 141   0   0  11    -99    -99  6295  3.338   3160 1  
    49377.6618    14110    East         300       0x00110       1.6484              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.816  0.006    0   1  18  80   0   0  14    -99    -99  8344  5.435   3160 1  
    49378.5010    14144    West         300       0x00110       1.2184           -9.001  0.004    0   1   0 122   0   0   5    -99    -99 25658  2.512   3160 1  -8.896  0.005    0   1   0 114   0   0  11    -99    -99 23494  2.830   3160 1  
    49380.6184    14221    East         300       0x101bf       1.4773              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.056  0.005    0   1   3 120   0   0  14    -99    -99 18559  4.427   3160 1  
    49381.6631    14274    East         300       0x101ff       1.6882              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.054  0.004   -1   1   0 144   0   0  14    -99    -99 17920  3.580   3160 1  
    49384.7521    14322    East         300       0x101ff       2.4224              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.982  0.005    0   1   0 122   0   0  14    -99    -99  7927  4.737   3160 1  
    49386.5325    14362    West         300       0x001bf       1.2873           -9.229  0.002    0   1   0 205   0   0   5    -99    -99  2751  3.569   3160 1  -8.994  0.002    0   1   0 206   0   0  11    -99    -99  2117  3.962   3160 1  
    49388.6655    14415    East         300       0x101bf       1.8118              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.008  0.005    0   1   0 160  33   1  14    -99    -99  3594  4.173   3160 1  
    49390.5139    14439    West         300       0x101bf       1.2732           -9.263  0.002    0   1   0 142   0   0   5    -99    -99  2734  3.275   3160 1  -8.989  0.002    0  41   0 138   0   0  11    -99    -99  2401  3.421   3160 1  
    49398.5016    14523    West         300       0x101bf       1.2904           -9.087  0.002    0   1   0 147   0   0   5    -99    -99  3337  2.384   3160 1  -8.790  0.003    0   1   0 130   0   0  11    -99    -99  2819  2.310   3160 1  
    49399.4943    14579    West         300       0x101bf       1.2819           -9.014  0.003    0   1   7 107   0   0   5    -99    -99  2486  4.936   3160 1  -8.691  0.004    0  41  11 104   0   0  11    -99    -99  2137  5.397   3160 1  
    49404.6990    14664    East         300       0x101bf       2.4355              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.329  0.004    0   1   0 131   0   0  14    -99    -99  2403  3.448   3160 1  
    49405.6459    14700    East         300       0x101bf       1.9926              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.302  0.005    0   1   0 134   0   0  14    -99    -99  5650  4.013   3160 1  
    49406.7109    14750    East         300       0x101bf       2.6187              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.259  0.007    0   1   8 131   0   0  14    -99    -99  6113  4.805   3160 1  
    49409.6117    14823    East         300       0x101bf       1.8319              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.397  0.009    0   1   7 126   0   0  14    -99    -99 27844  4.395   3160 1  
    49412.3660    14899    East         300       0x101bf       1.9520              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.994  0.004    0   1   0 118   0   0  14    -99    -99 10821  3.986   3160 1  
    49413.6986    14948    East         300       0x101bf       2.6922              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.094  0.005    0   1   9 128   0   0  14    -99    -99  9152  5.247   3160 1  
    49415.5686    15015    East         300       0x101ff       1.6771              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  14    -99    -99  2403  4.282   3160 0  
    49416.5889    15077    East         300       0x101bf       1.8082              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.182  0.003    0   1  15 126   0   0  14    -99    -99  1951  5.048   3160 1  
    49423.5582    15137    East         300       0x101ff       1.7458              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.086  0.003    0   1  15 104   0   0  14    -99    -99  2353  5.453   3160 1  
    49424.5288    15176    East         300       0x101bf       1.6067              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.064  0.003    0   1   8 109   0   0  14    -99    -99  2093  4.419   3160 1  
    49425.6313    15254    East         300       0x101bf       2.3407              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.041  0.003    0   1   0 142   0   0  14    -99    -99  2263  3.754   3160 1  
    49426.5317    15315    East         300       0x101ff       1.6474              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.023  0.002    0   1   0 195   0   0  14    -99    -99  2111  3.405   3160 1  
    49428.6049    15396    East         300       0x101bf       2.1745              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.993  0.004    0   1  23 204   0   0  14    -99    -99  2247  5.663   3160 1  
    49434.5972    15579    East         300       0x101ff       2.2504              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.880  0.004    0   1   0 109   0   0  14    -99    -99  7994  4.108   3160 1  
    49436.6097    15654    East         300       0x101ff       2.4222              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.854  0.006    0   1   0 145   0   0  14    -99    -99 16761  4.201   3160 1  
    49438.5836    15738    East         300       0x101bf       2.2265              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.805  0.006   -5   1   0 176   0   0  14    -99    -99 31875  3.716   3160 1  
    49446.5854    15920    East         300       0x000ff       2.4510              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.041  0.003    0   1   0 162   0   0  14    -99    -99  2982  3.038   3160 1  
    49448.5081    16032    East         300       0x101ff       1.8544              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.929  0.009    0   1   5  94   0   0  14    -99    -99  2152  5.013   3160 1  
    49449.5580    16120    East         300       0x101fb       2.2643              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.892  0.004    0   1  17 131   0   0  14    -99    -99  2756  5.339   3160 1  
    49450.5426    16196    East         300       0x101ff       2.1525              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.905  0.003    0   1   0 154   0   0  14    -99    -99  2635  3.616   3160 1  
    49451.5308    16270    East         300       0x101bf       2.0775              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.942  0.003    0   1   6 110   0   0  14    -99    -99  2228  4.452   3160 1  
    49452.5848    16340    East         300       0x000bf       2.6172              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.969  0.006    0   1  22  98   0   0  14    -99    -99  3330  6.154   3160 1  
    49455.5620    16399    East         300       0x101af       2.4622              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.009  0.003    0   1   3 134   0   0  14    -99    -99  1834  4.929   3160 1  
    49457.5172    16468    East         300       0x101bf       2.0999              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.013  0.011    0   1   0 110   0   0  14    -99    -99  2783  4.107   3160 1  
    49458.5365    16493    East         300       0x101bf       2.2923              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.978  0.002    0   1   0 158   0   0  14    -99    -99  1890  3.319   3160 1  
    49460.4971    16582    East         300       0x100bf       2.0060              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.902  0.003    0   1   0 141   0   0  14    -99    -99  2618  3.641   3160 1  
    49461.5266    16655    East         300       0x101bf       2.2757              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.851  0.006    0   1  21  94   0   0  14    -99    -99  3745  6.666   3160 1  
    49462.4907    16729    East         300       0x101bf       1.9979              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.742  0.004    0   1   0 134   0   0  14    -99    -99  5835  3.528   3160 1  
    49463.5589    16755    East         300       0x101bf       2.6612              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.621  0.004    0   1   0 139   0   0  14    -99    -99  8627  3.839   3160 1  
    49464.4945    16825    East         300       0x101bf       2.0695              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.510  0.005    0   1   0 106   0   0  14    -99    -99 10253  4.033   3160 1  
    49465.5048    16854    East         300       0x101bf       2.1774              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.409  0.004    0   1   0 151   0   0  14    -99    -99 14160  2.790   3160 1  
    49466.5178    16929    East         300       0x101bf       2.3197              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.348  0.006    0   1   0  99   0   0  14    -99    -99 19558  2.998   3160 1  
    49467.5539    17000    East         300       0x101bf       2.7273              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.321  0.018  -14   1   3  99   0   0  14    -99    -99 35960  4.716   3160 1  
    49472.5543    17224    East         300       0x101bf       2.8976              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.403  0.010    0   1  19 101   0   0  14    -99    -99  5488  6.068   3160 1  
    49477.4930    17395    East         300       0x101bf       2.3756              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.065  0.002    0   1   0 169   0   0  14    -99    -99  1907  3.356   3160 1  
    49478.4965    17457    East         300       0x101bf       2.4371              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.126  0.002    0   1   0 191   0   0  14    -99    -99  2123  3.152   3160 1  
    49479.4893    17538    East         300       0x101bf       2.3922              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.175  0.002    0   1   0 174   0   0  14    -99    -99  2468  3.322   3160 1  
    49481.5420    17618    East         300       0x101bf       3.0322              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.209  0.005    0   1   0 136   0   0  14    -99    -99  3315  3.748   3160 1  
    49483.5211    17651    East         300       0x101bf       2.8614              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.203  0.003    0   1  10 163   0   0  14    -99    -99  2255  4.758   3160 1  
    49485.5028    17822    East         300       0x101bf       2.7115              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.165  0.003    0   1   5 141   0   0  14    -99    -99  2277  4.622   3160 1  
    49486.4886    17896    East         300       0x101bb       2.5831              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.123  0.015    0   1  37  94   0   0  14    -99    -99  2219  9.011   3160 1  
    49487.5160    17989    East         300       0x101bf       2.9313              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.091  0.003    0   1   0 175   0   0  14    -99    -99  2179  3.763   3160 1  
    49488.5010    18072    East         300       0x101bf       2.7857              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.051  0.005    0   1  12 112   0   0  14    -99    -99  2395  5.415   3160 1  
    49489.4608    18147    East         300       0x101bf       2.3802              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.056  0.005    0   1   8 118   0   0  14    -99    -99  3736  5.325   3160 1  
    49496.4765    18377    East         300       0x101af       2.7539              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.943  0.013    0   1  26  98   0   0  14    -99    -99 20975  6.782   3160 1  
    49498.8225    18494    West         300       0x101af       2.2204           -9.102  0.017    0   1  40  93   0   0   5    -99    -99 14732  8.739   3160 1  -8.917  0.022    0   1  38  92   0   0  11    -99    -99 14914  9.182   3160 1  
    49500.4552    18520    East         300       0x101bf       2.6353              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.942  0.028    0   1  44  86   0   0  14    -99    -99  5129 10.529   3160 1  
    49511.8197    18915    West         300       0x101bf       1.9583           -9.133  0.006    0   1  34  91   0   0   5    -99    -99  3181  7.251   3160 1  -8.912  0.006    0   1  27  94   0   0  11    -99    -99  2300  7.266   3160 1  
    49512.4531    18939    East         300       0x101bf       2.9968              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.966  0.004    0   1   0 123   0   0  14    -99    -99  2190  4.905   3160 1  
    49514.4414    19120    East         300       0x101bf       2.9207              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.983  0.004    0   1   5 115   0   0  14    -99    -99  1975  5.390   3160 1  
    49516.4358    19180    East         300       0x101bf       2.9183              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.999  0.005    0   1  16  98   0   0  14    -99    -99  2279  5.740   3160 1  
    49517.8145    19259    West         300       0x101bf       1.8806           -9.246  0.003    0   1  18 134   0   0   5    -99    -99  3868  5.186   3160 1  -9.000  0.004    0   1  17 106   0   0  11    -99    -99  2968  5.208   3160 1  
    49518.3975    19271    East         300       0x101bf       2.5428              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.986  0.030    0   1  44  95   0   0  14    -99    -99  3928 10.951   3160 1  
    49519.3720    19364    East         300       0x101ff       2.3144              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.999  0.005    0   1  12 106   0   0  14    -99    -99  4093  5.473   3160 1  
    49520.7980    19459    West         300       0x101bf       1.9379           -9.218  0.005    0   1  31 107   0   0   5    -99    -99  3461  6.662   3160 1  -8.947  0.006    0   1  24 109   0   0  11    -99    -99  2707  6.817   3160 1  
    49522.8354    19503    West         300       0x101ff       1.6775           -9.214  0.002    0   1   0 162   0   0   5    -99    -99  3248  3.604   3160 1  -8.930  0.002    0   1   0 137   0   0  11    -99    -99  2404  3.340   3160 1  
    49525.8396    19570    West         300       0x101ff       1.6155           -9.069  0.003    0   1   0 134   0   0   5    -99    -99 10715  3.479   3160 1  -8.778  0.003    0  41   0 134   0   0  11    -99    -99  8317  3.399   3160 1  
    49527.3910    19605    East         300       0x101ff       2.7436              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.646  0.024    0   1  30  87   0   0  14    -99    -99 14187  7.696   3160 1  
    49530.3937    19640    East         300       0x101ff       2.8724              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.336  0.008    0   1  18  97   0   0  14    -99    -99  2377  5.729   3160 1  
    49531.8192    19757    West         300       0x101ff       1.6347           -8.610  0.003    0   1   0 136   0   0   5    -99    -99  4231  3.418   3160 1  -8.220  0.005    0   1   0 120   0   0  11    -99    -99  5473  3.461   3160 1  
    49532.3680    19769    East         300       0x101ff       2.6379              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.224  0.006    0   1  10 109   0   0  14    -99    -99  2235  4.594   3160 1  
    49533.3732    19833    East         300       0x100ff       2.7276              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.194  0.006    0   1   0 126   0   0  14    -99    -99  2709  3.027   3160 1  
    49534.3740    19898    East         300       0x001bf       2.7688              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.184  0.022    0   1  38  92   0   0  14    -99    -99  2578  8.887   3160 1  
    49536.3748    19993    East         300       0x101ff       2.8422              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.392  0.008    0   1  20  88   0   0  14    -99    -99  2249  6.141   3160 1  
    49537.3757    20058    East         300       0x101ff       2.8849              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -8.548  0.008    0   1  25 109   0   0  14    -99    -99  2465  6.759   3160 1  
    49538.7069    20219    West         300       0x101ff       2.2778           -8.990  0.004    0   1   7 143   0   0   5    -99    -99  4410  4.438   3160 1  -8.843  0.004    0   1   0 149   0   0  11    -99    -99  2966  4.642   3160 1  
    49540.3516    20331    East         300       0x101ff       2.6988              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.099  0.004    0   1  11 106   0   0  14    -99    -99  2624  5.390   3160 1  
    49541.3606    20417    East         300       0x101ff       2.8359              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.175  0.003    0   1   0 154   0   0  14    -99    -99  2244  4.076   3160 1  
    49542.3634    20478    East         300       0x101ff       2.9014              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.172  0.002    0   1   0 204   0   0  14    -99    -99  2267  2.817   3160 1  
    49546.3557    20657    East         300       0x001ff       2.9410              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.198  0.004    0   1  13 138   0   0  14    -99    -99  3230  5.455   3160 1  
    49549.6760    20918    West         300       0x101bf       2.2869           -9.371  0.004    0   1  18 123   0   0   5    -99    -99  3650  5.772   3160 1  -9.189  0.004    0   1  18 121   0   0  11    -99    -99  2762  5.924   3160 1  
    49550.7351    21014    West         300       0x101bf       1.8120           -9.349  0.003    0  41   5 120   0   0   5    -99    -99  3773  4.570   3160 1  -9.159  0.004    0   1   3 113   0   0  11    -99    -99  3088  4.783   3160 1  
    49550.7504    21015    West         300       0x101bf       1.7232           -9.357  0.003    0   1   9 134   0   0   5    -99    -99  3628  4.399   3160 1  -9.159  0.003    0   1   4 139   0   0  11    -99    -99  2908  4.640   3160 1  
    49552.6961    21108    West         300       0x101bf       2.0456           -9.364  0.004    0   1  17 135   0   0   5    -99    -99  8765  3.527   3160 1  -9.146  0.004    0   1  28 125   0   0  11    -99    -99  8008  3.317   3160 1  
    49552.7094    21111    West         300       0x101bf       1.9470           -9.335  0.002    0   1   0 176   0   0   5    -99    -99  7966  3.675   3160 1  -9.133  0.003    0   1   0 157   0   0  11    -99    -99  7111  3.346   3160 1  
    49553.6682    21162    West         300       0x101bf       2.2575           -9.318  0.004    0   1   9 117   0   0   5    -99    -99 12196  4.580   3160 1  -9.123  0.005    0   1   0 119   0   0  11    -99    -99 12775  4.638   3160 1  
    49554.6725    21220    West         300       0x101bf       2.1955           -9.326  0.004    0   1  17 125   0   0   5    -99    -99 13518  5.210   3160 1  -9.126  0.005    0   1   6 111   0   0  11    -99    -99 15994  4.969   3160 1  
    49555.7139    21289    West         300       0x101bf       1.8606           -9.297  0.005    0   1  22 109   0   0   5    -99    -99 13846  5.760   3160 1  -9.104  0.006    0   1  12 105   0   0  11    -99    -99 19460  5.463   3160 1  
    49556.7285    21387    West         300       0x101bf       1.7537           -9.268  0.003    0   1   6 110   0   0   5    -99    -99 10800  4.390   3160 1  -9.057  0.005    0   1   0 105   0   0  11    -99    -99 17009  4.428   3160 1  
    49557.7960    21463    West         300       0x101bf       1.4397           -9.238  0.005    0   1  18  91   0   0   5    -99    -99  6434  5.841   3160 1  -9.064  0.006    0   1  24  91   0   0  11    -99    -99 10552  5.957   3160 1  
    49558.7698    21542    West         300       0x101bf       1.5263           -9.187  0.004    0   1  13 113   0   0   5    -99    -99  6148  5.316   3160 1  -9.010  0.005    0   1  18 113   0   0  11    -99    -99  9774  5.430   3160 1  
    49559.7096    21603    West         300       0x101bf       1.8181           -9.162  0.006    0   1   0 113   0   0   5    -99    -99 18379  3.279   3160 1  -8.972  0.006    0   1   0 113   0   0  11    -99    -99 17218  3.088   3160 1  
    49560.7586    21696    West         300       0x101bf       1.5497           -9.099  0.006    0   1  18  97   0   0   5    -99    -99  6428  5.761   3160 1  -8.930  0.007    0   1  16 103   0   0  11    -99    -99  7620  5.816   3160 1  
    49562.7927    21838    West         300       0x101ff       1.4066           -8.993  0.002    0   1   0 142   0   0   5    -99    -99  3562  2.885   3160 1  -8.827  0.002    0   1   0 142   0   0  11    -99    -99  3716  2.734   3160 1  
    49566.6880    21912    West         300       0x101bf       1.8342           -8.868  0.004    0   1  11 102   0   0   5    -99    -99  2957  4.869   3160 1  -8.734  0.004    0   1   7 123   0   0  11    -99    -99  2457  4.856   3160 1  
    49567.7301    22010    West         300       0x101ff       1.5913           -8.915  0.003    0   1   0 130   0   0   5    -99    -99  2709  3.195   3160 1  -8.798  0.003    0   1   0 161   0   0  11    -99    -99  2403  3.183   3160 1  
    49568.7706    22091    West         300       0x101af       1.4245           -9.000  0.003    0   1   3 129   0   0   5    -99    -99  2388  4.586   3160 1  -8.913  0.003    0   1   0 132   0   0  11    -99    -99  2044  4.631   3160 1  
    49569.7270    22166    West         300       0x101bf       1.5810           -9.122  0.002    0   1   0 142   0   0   5    -99    -99  3041  3.516   3160 1  -9.055  0.002    0   1   0 157   0   0  11    -99    -99  2416  3.460   3160 1  
