!  Star 10.4163.53                         RA  05 05 58.661   DEC  -69 39 54.17
#  855 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.749         1231.94, 1324.27              5
#    Blue:            -7.611         1241.95, 1323.52            106
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49222.6385    11787    West         300       0x101bf       1.7634           -7.742  0.006    0   1   8 134   0   0   1    -99    -99  3422  3.931   3539 1  -7.628  0.009    0   1  17 130   0   0  14    -99    -99  3246  4.462   3539 1  
    49223.6444    11887    West         300       0x101bf       1.7177           -7.734  0.014    0   1  17  92   0   0   1    -99    -99  6124  4.070   3539 1  -7.620  0.022    0   1  21 109   0   0  14    -99    -99  5878  4.508   3539 1  
    49224.6202    11950    West         300       0x101bf       1.8371           -7.698  0.006    0   1   0 150   0   0   1    -99    -99  5955  2.779   3539 1  -7.573  0.008    7   1   0 144   0   0  14    -99    -99  4988  3.220   3539 1  
    49233.6072    12087    West         300       0x101bf       1.7716              -99    -99  999 999 999 999 999 999   1    -99    -99  8915  5.573   3539 0  -7.615  0.026    0   1  34  93   0   0  14    -99    -99 11867  5.790   3539 1  
    49252.5671    12132    West         300       0x101bf       1.7103           -7.750  0.005    0   1   0 147   0   0   1    -99    -99  4617  3.158   3539 1  -7.652  0.006    0   1   0 152   0   0  14    -99    -99  4199  3.370   3539 1  
    49254.6735    12195    West         300       0x101bf       1.3269           -7.745  0.005    0   1   0 141   0   0   1    -99    -99  3419  3.536   3539 1  -7.609  0.006    0   1   0 146   0   0  14    -99    -99  3140  3.527   3539 1  
    49254.7010    12196    West         300       0x101bf       1.2782           -7.750  0.005    0   1   0 151   0   0   1    -99    -99  2765  3.515   3539 1  -7.623  0.005    0   1   0 154   0   0  14    -99    -99  2558  3.329   3539 1  
    49255.5700    12249    West         300       0x101bf       1.6556           -7.724  0.006    0   1   0 136   0   0   1    -99    -99  7488  3.361   3539 1  -7.597  0.008    0   1   0 136   0   0  14    -99    -99  7780  3.487   3539 1  
    49256.6048    12332    West         300       0x00110       1.4641           -7.706  0.004    0   1   0 170   0   0   1    -99    -99  6128  2.525   3539 1  -7.589  0.007    0   1  26 138   0   0  14    -99    -99  7899  2.609   3539 1  
    49257.6169    12406    West         300       0x00110       1.4216           -7.697  0.005    0   1   0 168   0   0   1    -99    -99  7073  2.564   3539 1  -7.556  0.007    0   1   0 157   0   0  14    -99    -99  9979  2.720   3539 1  
    49260.5758    12518    West         300       0x00110       1.5303           -7.726  0.008   20   1   0 120   0   0   1    -99    -99 14483  3.407   3539 1  -7.597  0.011    2   1   0 122   0   0  14    -99    -99 22048  3.254   3539 1  
    49269.6335    12756    West         300       0x101bf       1.3244           -7.793  0.023    0   1  60  84   0   0   1    -99    -99  3788  8.022   3539 1  -7.615  0.033    0   1  52  91   0   0  14    -99    -99  3349  8.486   3539 1  
    49270.6249    12802    West         300       0x101bf       1.3367           -7.755  0.010    0   1  46  99   0   0   1    -99    -99  2885  5.830   3539 1  -7.607  0.012    0   1  37 110   0   0  14    -99    -99  2630  5.848   3539 1  
    49272.6294    12853    West         300       0x101bf       1.3163           -7.756  0.004    0   1   0 181   0   0   1    -99    -99  3287  2.677   3539 1  -7.630  0.005    0   1   0 188   0   0  14    -99    -99  2821  2.695   3539 1  
    49273.5310    12875    West         300       0x101bf       1.6088           -7.755  0.005    0   1   0 166   0   0   1    -99    -99  3666  2.988   3539 1  -7.633  0.005    0   1   0 177   0   0  14    -99    -99  3084  3.049   3539 1  
    49277.6895    12959    West         300       0x101bf       1.2250           -7.702  0.007  -10   1  37 109   0   0   1    -99    -99  2678  3.163   3539 1  -7.591  0.008    0   1  50 123   0   0  14    -99    -99  2428  3.177   3539 1  
    49280.7169    13001    West         300       0x101bf       1.2147              -99    -99  999 999 999 999 999 999   1    -99    -99  2772  4.434   3539 0     -99    -99  999 999 999 999 999 999  14    -99    -99  2151  4.971   3539 0  
    49282.5839    13029    West         300       0x101bf       1.3545              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.674  0.005    0   1   0 162   0   0  14    -99    -99  3654  2.899   3539 1  
    49283.4951    13073    West         300       0x101bf       1.6467           -7.741  0.005    3   1   0 154   0   0   1    -99    -99  5304  2.922   3539 1  -7.609  0.006    2   1   0 164   0   0  14    -99    -99  5538  2.917   3539 1  
    49285.7233    13147    West         300       0x101bf       1.2174              -99    -99  999 999 999 999 999 999   1    -99    -99   937  8.000   3539 0     -99    -99  999 999 999 999 999 999  14    -99    -99  1087  9.595   3539 0  
    49286.5950    13176    West         300       0x101bf       1.3087              -99    -99  999 999 999 999 999 999   1    -99    -99  5099  3.080   3539 0  -7.552  0.008    0   1  29 112   0   0  14    -99    -99  7536  3.076   3539 1  
    49287.5889    13228    West         300       0x101bf       1.3152           -7.803  0.010   63   1  54 188   0   0   1    -99    -99  3007  7.225   3539 1  -7.629  0.018   26   1  54 180 172   0  14    -99    -99  7192  8.414   3539 1  
    49287.6554    13236    West         300       0x101bf       1.2293           -7.729  0.005    0   1   0 173   0   0   1    -99    -99  5669  2.911   3539 1  -7.599  0.006    2   1   0 181 173   0  14    -99    -99  7846  3.071   3539 1  
    49289.5875    13274    West         300       0x101bf       1.3073           -7.750  0.008    0   1  10 124   0   0   1    -99    -99  9727  4.108   3539 1  -7.633  0.011    0   1  16 122   0   0  14    -99    -99 12640  4.222   3539 1  
    49291.5212    13340    West         300       0x101bf       1.4594           -7.741  0.007    0   1   0 131   0   0   1    -99    -99 12051  3.329   3539 1  -7.616  0.010    0   1   0 122   0   0  14    -99    -99 12780  3.614   3539 1  
    49302.6448    13411    West         300       0x100af       1.2158           -7.768  0.010    0   1  11 131   0   0   1    -99    -99  2794  3.867   3539 1  -7.666  0.010    0   1   7 117   0   0  14    -99    -99  2340  3.713   3539 1  
    49307.5543    13462    West         300       0x101bf       1.2804           -7.756  0.004    0   1   0 202   0   0   1    -99    -99  2661  2.293   3539 1  -7.625  0.004    0   1   0 205   0   0  14    -99    -99  2332  2.301   3539 1  
    49309.5875    13527    West         300       0x101bf       1.2351           -7.758  0.004    0   1   0 190   0   0   1    -99    -99  2756  2.645   3539 1  -7.616  0.007    0   1  34 108   0   0  14    -99    -99  2444  2.666   3539 1  
    49311.5742    13584    West         300       0x101bf       1.2422           -7.745  0.007    0   1  30 125   0   0   1    -99    -99  2770  4.655   3539 1  -7.603  0.008    0   1  29 123   0   0  14    -99    -99  2463  4.860   3539 1  
    49312.5789    13639    West         300       0x101bf       1.2354           -7.789  0.007   23   1  34 113   0   0   1    -99    -99  3108  4.930   3539 1  -7.621  0.009   15   1  31 106   0   0  14    -99    -99  2829  5.605   3539 1  
    49313.5497    13695    West         300       0x101bf       1.2667           -7.755  0.007    0   1  27 108   0   0   1    -99    -99  3624  4.531   3539 1  -7.603  0.008    0   1  26 117   0   0  14    -99    -99  3879  4.533   3539 1  
    49315.5324    13769    West         300       0x101bf       1.2802           -7.733  0.005    0   1   0 153   0   0   1    -99    -99  5297  3.132   3539 1  -7.587  0.007    0   1   0 157   0   0  14    -99    -99  6491  3.175   3539 1  
    49317.5319    13822    West         300       0x101bf       1.2729           -7.759  0.006    6   1   0 157   0   0   1    -99    -99  8407  2.897   3539 1  -7.639  0.007    8   1   0 143   0   0  14    -99    -99  8872  3.427   3539 1  
    49318.6720    13876    West         300       0x101bf       1.2439           -7.887  0.018   14   1  59  89   0   0   1    -99    -99  6937  7.845   3539 1  -7.761  0.026    0   1  55  92   0   0  14    -99    -99  6972  9.271   3539 1  
    49372.5318    13920    West         300       0x101bf       1.2485           -7.725  0.005    0   1   0 163   0   0   1    -99    -99  4618  2.796   3539 1  -7.610  0.006    0   1   0 161   0   0  14    -99    -99  3295  3.055   3539 1  
    49375.5339    13989    West         300       0x100bf       1.2634           -7.742  0.006    0   1   0 142   0   0   1    -99    -99  6424  3.366   3539 1  -7.593  0.007    0   1   0 131   0   0  14    -99    -99  5450  3.532   3539 1  
    49376.5524    14049    West         300       0x101bf       1.2951           -7.709  0.005    0   1   0 163   0   0   1    -99    -99  6907  2.945   3539 1  -7.560  0.007    3   1   0 142   0   0  14    -99    -99  6156  3.267   3539 1  
    49377.6661    14111    East         300       0x00110       1.6725           -7.741  0.012    0   1  36 101   0   0   5    -99    -99 10729  4.944   3539 1  -7.599  0.014    0   1  27  94   0   0  10    -99    -99  9597  4.963   3539 1  
    49378.5056    14145    West         300       0x00110       1.2452           -7.659  0.012   16   1   0 117   0   0   1    -99    -99 25477  2.918   3539 1  -7.525  0.021   12   1   0  90   0   0  14    -99    -99 20987  3.414   3539 1  
    49380.6228    14222    East         300       0x101bf       1.5062           -7.686  0.011    3   1  23  98   0   0   5    -99    -99 15237  3.877   3539 1  -7.535  0.015    4   1  13  99   0   0  10    -99    -99 22614  3.859   3539 1  
    49381.6765    14277    East         300       0x101ff       1.7590           -7.719  0.011    0   1   0 115   0   0   5    -99    -99 15879  3.539   3539 1  -7.574  0.025    2   3 255  89 231   0  10    -99    -99 22564  3.644   3539 1  
    49384.7565    14323    East         300       0x100ff       2.3911           -7.694  0.013    0   1  37 102   0   0   5    -99    -99  9153  4.803   3539 1  -7.556  0.016    2   1  34  96   0   0  10    -99    -99 10286  4.928   3539 1  
    49386.5370    14363    West         300       0x1017f       1.3166           -7.777  0.006    0   1  15 155   0   0   1    -99    -99  2756  3.909   3539 1  -7.638  0.007    0   1   6 159   0   0  14    -99    -99  1905  4.367   3539 1  
    49390.5184    14440    West         300       0x101bf       1.3021           -7.785  0.005    0   1   0 159   0   0   1    -99    -99  3047  3.347   3539 1  -7.672  0.005    0   1   0 158   0   0  14    -99    -99  2179  3.644   3539 1  
    49398.5060    14524    West         300       0x101bf       1.3195           -7.716  0.005    0   1   8 150   0   0   1    -99    -99  2863  2.220   3539 1  -7.590  0.004    0   1   0 206   0   0  14    -99    -99  2108  2.211   3539 1  
    49399.5787    14587    East         300       0x101bf       1.5339           -7.760  0.007    0   1  22 103   0   0   5    -99    -99  2241  4.821   3539 1  -7.634  0.008    0   1  22 105 153   0  10    -99    -99  1900  4.782   3539 1  
    49404.7040    14665    East         300       0x101bf       2.4075           -7.656  0.006   16   1   6 154   0   0   5    -99    -99  3188  3.639   3539 1  -7.406  0.009    9   3  20 132 198   0  10    -99    -99  2982  3.512   3539 1  
    49405.6511    14701    East         300       0x101bf       2.0040           -7.722  0.006    0   1   1 142   0   0   5    -99    -99  6790  3.182   3539 1  -7.600  0.007    0   1   0 151   0   0  10    -99    -99  6594  3.257   3539 1  
    49406.7154    14751    East         300       0x1019f       2.5639           -7.760  0.007    8   1  20 126   0   0   5    -99    -99  6020  3.962   3539 1  -7.593  0.010    0   1  13 125 151   0  10    -99    -99  5985  4.248   3539 1  
    49409.6161    14824    East         300       0x101bf       1.8483           -7.775  0.008    1   1   4 128   0   0   5    -99    -99 15940  3.579   3539 1  -7.639  0.013    9   1   0 117   0   0  10    -99    -99 32995  3.663   3539 1  
    49412.3704    14900    East         300       0x101bf       1.9614           -7.704  0.007    0   1  10 132   0   0   5    -99    -99  8010  3.534   3539 1  -7.567  0.009   42   3   3 136 156   0  10    -99    -99 10336  3.478   3539 1  
    49413.7030    14949    East         300       0x101bf       2.6278           -7.737  0.010    0   1  21 101   0   0   5    -99    -99  9976  4.292   3539 1  -7.560  0.015    0   3  28  98 210   0  10    -99    -99 10605  4.687   3539 1  
    49415.5756    15016    East         300       0x001bf       1.7136           -7.735  0.006    0   1   2 138   0   0   5    -99    -99  3836  3.971   3539 1  -7.587  0.008   23   1 255 128 197   0  10    -99    -99  3092  4.018   3539 1  
    49416.5800    15075    East         300       0x101bf       1.7507           -7.733  0.008    0   1  29 102   0   0   5    -99    -99  3001  4.781   3539 1  -7.564  0.009    8   3  21  90 178   0  10    -99    -99  2251  4.807   3539 1  
    49423.5626    15138    East         300       0x101ff       1.7662           -7.757  0.010    0   1  41 111   0   0   5    -99    -99  3463  5.643   3539 1  -7.648  0.010    0   1  43  94 180   0  10    -99    -99  2834  5.655   3539 1  
    49424.5336    15177    East         300       0x101bf       1.6340           -7.738  0.007   22   1  23 118   0   0   5    -99    -99  3148  4.561   3539 1  -7.659  0.007    5   3  15 114 220   0  10    -99    -99  2402  4.371   3539 1  
    49425.6357    15255    East         300       0x101bf       2.3184           -7.663  0.007    0   1  18 124   0   0   5    -99    -99  3598  3.834   3539 1  -7.520  0.014   13   3 255 150 237   0  10    -99    -99  2719  3.967   3539 1  
    49426.5362    15316    East         300       0x101ff       1.6717           -7.705  0.006    0   1   0 156   0   0   5    -99    -99  3550  2.884   3539 1  -7.597  0.008    0   1 255 148 211   0  10    -99    -99  2665  2.936   3539 1  
    49426.5684    15321    East         300       0x101ff       1.8465              -99    -99  999 999 999 999 999 999   5    -99    -99  3121  2.921   3539 0     -99    -99  999 999 999 999 999 999  10    -99    -99  2280  3.082   3539 0  
    49428.6100    15397    East         300       0x101bf       2.1722           -7.755  0.008    0   1  22 115   0   0   5    -99    -99  3352  4.565   3539 1  -7.606  0.010    7   1  29 109 153   0  10    -99    -99  2580  4.876   3539 1  
    49434.6017    15580    East         300       0x101ff       2.2367           -7.755  0.009    0   1  19  99   0   0   5    -99    -99  7407  4.462   3539 1  -7.641  0.013    0   3  22  91 216   0  10    -99    -99  9261  4.512   3539 1  
    49436.6142    15655    East         300       0x101ff       2.3915              -99    -99  999 999 999 999 999 999   5    -99    -99 10171  3.953   3539 0     -99    -99  999 999 999 999 999 999  10    -99    -99 19298  4.008   3539 0  
    49438.5897    15739    East         300       0x101bf       2.2283           -7.721  0.008    0   1   0 148   0   0   5    -99    -99 20843  2.812   3539 1  -7.562  0.013    5   1   0 152 118   0  10    -99    -99 38694  2.846   3539 1  
    49446.5900    15921    East         300       0x001ff       2.4181           -7.700  0.005    0   1   0 155   0   0   5    -99    -99  3912  2.845   3539 1  -7.522  0.006    9   1   0 163 126   0  10    -99    -99  3323  2.887   3539 1  
    49447.6444    15982    East         300       0x101ff       2.9819              -99    -99  999 999 999 999 999 999   5    -99    -99  3812  3.455   3539 0     -99    -99  999 999 999 999 999 999  10    -99    -99  3896  3.670   3539 0  
    49448.5128    16033    East         300       0x001bf       1.8709           -7.803  0.025    0   1  25  87   0   0   5    -99    -99  3787  4.902   3539 1  -7.609  0.029    2   3  31  74 172   0  10    -99    -99  2492  4.990   3539 1  
    49449.5644    16121    East         300       0x101ff       2.2656              -99    -99  999 999 999 999 999 999   5    -99    -99  3523  5.072   3539 0     -99    -99  999 999 999 999 999 999  10    -99    -99  3254  5.321   3539 0  
    49450.5470    16197    East         300       0x101ff       2.1464              -99    -99  999 999 999 999 999 999   5    -99    -99  3680  3.384   3539 0     -99    -99  999 999 999 999 999 999  10    -99    -99  3077  3.567   3539 0  
    49451.5352    16271    East         300       0x101bf       2.0777           -7.748  0.006    0   1   6 134   0   0   5    -99    -99  4044  3.865   3539 1  -7.579  0.008   11   3  20 121 161   0  10    -99    -99  3175  3.985   3539 1  
    49452.5892    16341    East         300       0x101ff       2.5627           -7.806  0.014    0   1  44  93   0   0   5    -99    -99  4703  5.599   3539 1  -7.601  0.017    0   1  45  86   0   0  10    -99    -99  3983  5.880   3539 1  
    49455.5665    16400    East         300       0x101bf       2.4258           -7.764  0.008    0   1  26 102   0   0   5    -99    -99  3827  4.779   3539 1  -7.625  0.014    0   3 255  90 229   0  10    -99    -99  2782  4.940   3539 1  
    49457.5219    16469    East         300       0x101bf       2.1004           -7.745  0.027   27   1   0 105   0   0   5    -99    -99  4923  3.013   3539 1  -7.633  0.029   17   3   0  81 176   0  10    -99    -99  3810  3.167   3539 1  
    49458.5409    16494    East         300       0x101bf       2.2737           -7.713  0.005    0   1   0 159   0   0   5    -99    -99  3651  2.923   3539 1  -7.567  0.007    0   3   0 145 228   0  10    -99    -99  2757  3.070   3539 1  
    49460.5016    16583    East         300       0x101bf       2.0122           -7.728  0.005    0   1   4 131   0   0   5    -99    -99  4013  3.421   3539 1  -7.586  0.006    1   3   0 142 187   0  10    -99    -99  3595  3.382   3539 1  
    49461.5313    16656    East         300       0x101bf       2.2620           -7.735  0.015    0   1  46  88   0   0   5    -99    -99  4833  6.340   3539 1  -7.597  0.018    0   1  46  82   0   0  10    -99    -99  4874  6.600   3539 1  
    49462.5052    16731    East         300       0x101bf       2.0773           -7.695  0.006    0   1   0 147   0   0   5    -99    -99  5967  2.853   3539 1  -7.555  0.008    9   1   0 143 132   0  10    -99    -99  6956  2.951   3539 1  
    49463.5634    16756    East         300       0x101bf       2.6020           -7.722  0.006    0   1   0 146  27   1   5    -99    -99  7473  3.043   3539 1  -7.573  0.009    4   1   0 134   0   0  10    -99    -99 10682  3.269   3539 1  
    49464.4989    16826    East         300       0x101bf       2.0703              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.621  0.011    0   1   0 110 204   0  10    -99    -99 12726  3.401   3539 1  
    49465.5092    16855    East         300       0x101bf       2.1702           -7.706  0.006    0   1   0 170   0   0   5    -99    -99 10533  2.572   3539 1  -7.662  0.016    0   3 255 123 244   0  10    -99    -99 17200  2.677   3539 1  
    49466.5222    16930    East         300       0x101af       2.2982           -7.729  0.007    9   1   0 137   0   0   5    -99    -99 14209  2.870   3539 1  -7.603  0.010   18   3   0 131 217   0  10    -99    -99 23095  2.814   3539 1  
    49467.5585    17001    East         300       0x101bf       2.6601           -7.706  0.017    0   1  17 106   0   0   5    -99    -99 28406  4.095   3539 1  -7.591  0.025    0   1  17 110   0   0  10    -99    -99 39216  4.392   3539 1  
    49472.5587    17225    East         300       0x101bf       2.8037           -7.709  0.013    0   1  33 113  80  52   5    -99    -99  7234  5.049   3539 1  -7.472  0.017    0   1  32  87   0   0  10    -99    -99  6498  5.362   3539 1  
    49477.4975    17396    East         300       0x101bf       2.3486           -7.727  0.005    0   1  12 148   0   0   5    -99    -99  3286  2.650   3539 1  -7.592  0.007    0   3 255 157 234   0  10    -99    -99  2367  2.788   3539 1  
    49478.5009    17458    East         300       0x101bf       2.4041           -7.677  0.004    0   1   0 188   0   0   5    -99    -99  3413  2.439   3539 1  -7.512  0.005    2   3   0 181 211   0  10    -99    -99  2533  2.564   3539 1  
    49479.4938    17539    East         300       0x101bf       2.3642           -7.763  0.007   10   1   0 140   0   0   5    -99    -99  4504  2.747   3539 1  -7.685  0.021    0   3 255 100 248   0  10    -99    -99  3290  2.760   3539 1  
    49481.5467    17619    East         300       0x101bf       2.9317           -7.652  0.048   29   1   0 127   0   0   5    -99    -99  9648  3.101   3539 1  -7.540  0.112    0   3 255  68 243   0  10    -99    -99  5408  3.378   3539 1  
    49483.5256    17652    East         300       0x101bf       2.7722           -7.822  0.006    0   1  10 122   0   0   5    -99    -99  3837  3.883   3539 1  -7.678  0.007    0   1  22 127   0   0  10    -99    -99  2713  4.190   3539 1  
    49485.5241    17825    East         300       0x101bf       2.8134           -7.726  0.008    0   1  25 118   0   0   5    -99    -99  3964  4.178   3539 1  -7.592  0.015    0   3 255 100 233   0  10    -99    -99  2813  4.417   3539 1  
    49486.4930    17897    East         300       0x101bf       2.5320           -7.772  0.017    0   1  56  93   0   0   5    -99    -99  3364  6.817   3539 1  -7.650  0.018    0   1  46  96   0   0  10    -99    -99  2402  7.148   3539 1  
    49487.5204    17990    East         300       0x101bf       2.8305           -7.721  0.006    0   1  24 123   0   0   5    -99    -99  3016  3.797   3539 1  -7.543  0.007    4   1  20 133   0   0  10    -99    -99  2579  4.025   3539 1  
    49488.5054    18073    East         300       0x101af       2.7069           -7.759  0.008    0   1  23 104   0   0   5    -99    -99  3567  4.613   3539 1  -7.627  0.009    0   1  28 118   0   0  10    -99    -99  2701  4.877   3539 1  
    49489.4652    18148    East         300       0x101bf       2.3525           -7.772  0.011    0   1  33  92   0   0   5    -99    -99  4774  4.893   3539 1  -7.639  0.020    0   3 255  84 228   0  10    -99    -99  4207  4.999   3539 1  
    49492.5094    18239    East         300       0x101bf       2.8572           -7.931  0.117   -9   1  56  92   0   0   5    -99    -99 18506  7.328   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49496.4809    18378    East         300       0x101bf       2.6805           -7.743  0.022    0   1  43 100   0   0   5    -99    -99 21495  5.687   3539 1  -7.635  0.030    0   1  38  88 171   0  10    -99    -99 24238  6.025   3539 1  
    49498.8269    18495    West         300       0x101bf       2.1191           -7.734  0.053    0   1  62  85   0   0   1    -99    -99 15256  8.540   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49500.4596    18521    East         300       0x101bf       2.5786           -7.774  0.089  -20   1  68  92   0   0   5    -99    -99  6901 10.828   3539 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49509.4716    18827    East         300       0x101bf       2.9486           -7.727  0.008    0   1   0 128   0   0   5    -99    -99  3732  2.904   3539 1  -7.560  0.010    6   1   0 135   0   0  10    -99    -99  2841  3.161   3539 1  
    49511.8241    18916    West         300       0x101bf       1.8931           -7.795  0.012    0   1  50  91   0   0   1    -99    -99  3172  6.222   3539 1  -7.621  0.013    0   1  40 100   0   0  14    -99    -99  2035  6.284   3539 1  
    49512.4575    18940    East         300       0x101bf       2.8862           -7.708  0.008    0   1  28 105   0   0   5    -99    -99  2592  4.678   3539 1  -7.547  0.010    0   1  24  99 165   0  10    -99    -99  2555  4.997   3539 1  
    49513.4582    19035    East         300       0x101bf       2.9212           -7.771  0.007    0   1  23 107   0   0   5    -99    -99  2766  4.360   3539 1  -7.631  0.009    0   1  29 116   0   0  10    -99    -99  2350  4.674   3539 1  
    49514.4459    19121    East         300       0x101bf       2.8228           -7.791  0.011    0   1  48 101   0   0   5    -99    -99  2832  5.901   3539 1  -7.665  0.012    0   1  41 100   0   0  10    -99    -99  2349  6.033   3539 1  
    49516.4589    19185    East         300       0x101bf       3.0130           -7.741  0.016    0   1  47  90   0   0   5    -99    -99  4727  5.385   3539 1  -7.552  0.020    5   1  39  89   0   0  10    -99    -99  3842  5.645   3539 1  
    49517.8190    19260    West         300       0x101bf       1.8257           -7.785  0.011    0   1  36  94   0   0   1    -99    -99  3774  5.578   3539 1  -7.641  0.012    0   1  34 103   0   0  14    -99    -99  2427  5.790   3539 1  
    49518.4197    19276    East         300       0x101bf       2.6697           -7.727  0.080    0   1  71  86   0   0   5    -99    -99  5476 11.348   3539 1  -7.714  0.099  -23   1  64  82 158   0  10    -99    -99  4598 10.938   3539 1  
    49519.4379    19371    East         300       0x101bf       2.8808           -7.738  0.010    0   1  33 101   0   0   5    -99    -99  4395  4.960   3539 1  -7.581  0.013    0   1  30 103   0   0  10    -99    -99  5303  5.173   3539 1  
    49520.8025    19460    West         300       0x101af       1.8751           -7.765  0.018    0   1  48  89   0   0   1    -99    -99  3568  6.798   3539 1  -7.678  0.020    0   1  48  98   0   0  14    -99    -99  2394  7.009   3539 1  
    49522.8406    19504    West         300       0x101ef       1.6422           -7.763  0.006    8   1   0 134   0   0   1    -99    -99  6000  3.393   3539 1  -7.589  0.006   11   1   0 192 167   0  14    -99    -99  3680  3.310   3539 1  
    49530.4202    19645    East         300       0x101ff       3.0071           -7.778  0.009    0   1  32  95   0   0   5    -99    -99  3781  4.979   3539 1  -7.637  0.011    0   1  31 100 119   0  10    -99    -99  2733  5.234   3539 1  
    49531.8237    19758    West         300       0x101ff       1.6080           -7.771  0.005    0   1   0 155   0   0   1    -99    -99  4151  3.101   3539 1  -7.627  0.007    0   1   0 143   0   0  14    -99    -99  4702  3.455   3539 1  
    49532.3928    19774    East         300       0x101ff       2.7825           -7.779  0.005    0   1   0 150   0   0   5    -99    -99  3037  3.135   3539 1  -7.640  0.006    0   1   0 152  94   0  10    -99    -99  2693  3.398   3539 1  
    49533.3959    19838    East         300       0x101ff       2.8413           -7.712  0.010    0   1   0 115   0   0   5    -99    -99  4010  2.699   3539 1  -7.558  0.012    7   1   0 130  62   0  10    -99    -99  3288  2.905   3539 1  
    49534.7371    19946    West         300       0x101fb       2.0572           -7.760  0.010    0   1  29  93   0   0   1    -99    -99  4934  4.865   3539 1  -7.594  0.013    0   1  32 108   0   0  14    -99    -99  3643  5.137   3539 1  
    49536.3973    19998    East         300       0x101ff       2.9407           -7.776  0.020    0   1  54  85   0   0   5    -99    -99  4693  6.917   3539 1  -7.621  0.022    0   1  50  98   0   0  10    -99    -99  2727  7.339   3539 1  
    49537.3952    20062    East         300       0x101ff       2.9463           -7.787  0.016    0   1  51  88   0   0   5    -99    -99  3937  6.733   3539 1  -7.612  0.020    0   1  54  91 123   0  10    -99    -99  2976  7.111   3539 1  
    49538.7164    20220    West         300       0x101ff       2.1299           -7.774  0.007    0   1  12 116   0   0   1    -99    -99  4041  4.064   3539 1  -7.598  0.009    0   1  10 138   0   0  14    -99    -99  2456  4.468   3539 1  
    49539.7534    20314    West         300       0x101ff       1.8583           -7.816  0.006    9   1  17 128   0   0   1    -99    -99  3385  4.223   3539 1  -7.676  0.006    4   1   4 148   0   0  14    -99    -99  1902  4.080   3539 1  
    49540.3837    20337    East         300       0x101ff       2.9135           -7.777  0.011    0   1  41 100   0   0   5    -99    -99  3456  5.486   3539 1  -7.657  0.016    0   3  46  89 216   0  10    -99    -99  2860  5.889   3539 1  
    49541.7921    20465    West         300       0x101ff       1.6266           -7.718  0.005    0   1   0 172   0   0   1    -99    -99  2852  2.703   3539 1  -7.549  0.005    9   1   0 190   0   0  14    -99    -99  2194  2.631   3539 1  
    49542.6984    20545    West         300       0x101ff       2.1848           -7.750  0.006    0   1   0 136   0   0   1    -99    -99  3403  3.680   3539 1  -7.567  0.008    2   1  11 147   0   0  14    -99    -99  2104  4.099   3539 1  
    49546.7066    20712    West         300       0x101bf       2.0409           -7.779  0.007    0   1  11 119   0   0   1    -99    -99  3391  4.001   3539 1  -7.632  0.008    0   1   0 136  27   7  14    -99    -99  2315  4.259   3539 1  
    49549.6804    20919    West         300       0x101bf       2.1763           -7.751  0.012    0   1  43  92   0   0   1    -99    -99  3585  5.809   3539 1  -7.593  0.015    0   1  44  98   0   0  14    -99    -99  2368  6.203   3539 1  
    49550.7548    21016    West         300       0x101bf       1.6864           -7.746  0.009    0   1  29 107   0   0   1    -99    -99  3504  4.417   3539 1  -7.593  0.011    0   1  28 121   0   0  14    -99    -99  2494  4.941   3539 1  
    49552.7006    21109    West         300       0x101bf       1.9684           -7.709  0.008    0   1   0 129   0   0   1    -99    -99  8355  3.312   3539 1  -7.563  0.009    2   1   0 128   0   0  14    -99    -99  6643  3.467   3539 1  
    49553.6726    21163    West         300       0x101bf       2.1512           -7.725  0.015    0   1  26 104   0   0   1    -99    -99 11740  4.964   3539 1  -7.573  0.022    0   1  25  86   0   0  14    -99    -99 10918  5.344   3539 1  
    49554.6769    21221    West         300       0x101bf       2.0977           -7.722  0.013   21   1  20  92   0   0   1    -99    -99 12813  4.746   3539 1  -7.597  0.017    0   1  24  98   0   0  14    -99    -99 13680  4.680   3539 1  
    49555.7183    21290    West         300       0x101bf       1.8076           -7.759  0.015   15   1  40  90   0   0   1    -99    -99 13475  5.433   3539 1  -7.620  0.022    0   1  27  92   0   0  14    -99    -99 16846  5.331   3539 1  
    49556.7330    21388    West         300       0x101bf       1.7135           -7.783  0.008    0   1   0 106   0   0   1    -99    -99  9915  3.631   3539 1  -7.636  0.013    0   1   0  98   0   0  14    -99    -99 14392  3.888   3539 1  
