!  Star 7.7656.29                          RA  05 27 35.510   DEC  -70 44 38.46
#  1371 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.317          526.92,  602.78             38
#    Blue:            -7.632          521.31,  606.58             73
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49399.7521    14624    East         300       0x101bf       2.5291           -8.321  0.005    0   1   0 109   0   0   1    -99    -99  2872  4.872   2419 1  -7.661  0.010    0   1   0 120 209   0  14    -99    -99  2155  5.122   2419 1  
    49400.4697    14633    West         300       0x101bf       1.2562           -8.329  0.005    0   1   0 101   0   0   5    -99    -99  4410  4.049   2419 1  -7.644  0.008    0   1   0  88   0   0  10    -99    -99  3714  4.025   2419 1  
    49404.6139    14654    East         300       0x100bf       1.6700           -8.343  0.003    0   1   0 128   0   0   1    -99    -99  4804  2.603   2419 1  -7.672  0.005    0   1   0 119   0   0  14    -99    -99  3658  2.736   2419 1  
    49405.5851    14690    East         300       0x101bf       1.5581           -8.341  0.003    0   1   0 122   0   0   1    -99    -99  7061  2.829   2419 1  -7.669  0.006    0   1   0 116   0   0  14    -99    -99  6432  3.263   2419 1  
    49406.6455    14739    East         300       0x101bf       1.8666           -8.334  0.005    0   1   0 187   0   0   1    -99    -99  7831  4.672   2419 1  -7.652  0.013    0   1  16 165   0   0  14    -99    -99  8449  5.553   2419 1  
    49408.6636    14788    East         300       0x101af       2.0167           -8.364  0.007    0   1   0 140   0   0   1    -99    -99 20914  4.256   2419 1  -7.648  0.023    0   1   7 161   0   0  14    -99    -99 31799  4.586   2419 1  
    49409.5089    14806    West         300       0x101bf       1.3594           -8.336  0.004    0   1   0 125   0   0   5    -99    -99 14026  2.819   2419 1  -7.635  0.008    0   1   0 114   0   0  10    -99    -99 26669  2.989   2419 1  
    49411.7229    14869    East         300       0x101bf       2.5596           -8.315  0.022    0   1  50  88   0   0   1    -99    -99 10747  8.227   2419 1  -7.689  0.050    0   1  51  86   0   0  -1    -99    -99   -99    -99      0 1  
    49412.2368    14879    West         300       0x101bf       1.3413           -8.349  0.003    0   1   0 135   0   0   5    -99    -99  5832  3.359   2419 1  -7.655  0.006   -2   1   0 127   0   0  10    -99    -99  6999  3.602   2419 1  
    49412.4978    14923    East         300       0x101bf       2.8703           -8.351  0.007    0   1   0 116   0   0   1    -99    -99  9212  4.773   2419 1  -7.644  0.016    0  41   0 125   0   0  14    -99    -99 10445  5.069   2419 1  
    49413.4439    14935    West         300       0x101bf       1.2668           -8.331  0.003    0   1   0 150   0   0   5    -99    -99  3024  3.077   2419 1  -7.651  0.004    0   1   0 131   0   0  10    -99    -99  2891  2.884   2419 1  
    49413.7397    14957    East         300       0x101bf       2.7681           -8.332  0.006    0   1   0 119   0   0   1    -99    -99  9545  4.339   2419 1  -7.667  0.014    0   1   2 101   0   0  14    -99    -99  9036  4.888   2419 1  
    49414.4606    14973    West         300       0x101bf       1.2938           -8.325  0.004    0   1   0 110   0   0   5    -99    -99  4390  3.170   2419 1  -7.639  0.007    0   1   0 103   0   0  10    -99    -99  3968  3.248   2419 1  
    49415.4430    14996    West         300       0x101ff       1.2725           -8.316  0.003    0   1   0 153   0   0   5    -99    -99  3135  2.756   2419 1  -7.652  0.004    0   1   0 138   0   0  10    -99    -99  2744  2.902   2419 1  
    49415.7407    15038    East         300       0x101ff       2.8293           -8.324  0.008    0   1   8 101   0   0   1    -99    -99  5505  5.441   2419 1  -7.670  0.015    0   1  24 112   0   0  14    -99    -99  3880  5.943   2419 1  
    49416.4357    15053    West         300       0x101ff       1.2668           -8.312  0.003    0   1   0 116   0   0   5    -99    -99  2847  3.116   2419 1  -7.635  0.004    0   1   0 124   0   0  10    -99    -99  2428  3.188   2419 1  
    49417.4418    15092    West         300       0x101ff       1.2780           -8.309  0.003    0   1   0 120   0   0   5    -99    -99  2924  3.317   2419 1  -7.628  0.005    0   1   0 110   0   0  10    -99    -99  2401  3.587   2419 1  
    49418.7448    15098    East         300       0x0007f       2.9466           -8.300  0.006    0   1   0 115   0   0   1    -99    -99  4053  4.903   2419 1  -7.627  0.017    0   1 255  99 210   0  14    -99    -99  3345  5.349   2419 1  
    49423.4245    15115    West         300       0x101ff       1.2784           -8.207  0.011    0  41  55 155   0   0   5    -99    -99  2124  7.368   2419 1  -7.587  0.019    0   1  62 120   0   0  10    -99    -99  1933  8.309   2419 1  
    49423.4477    15120    West         300       0x101ff       1.3151           -8.248  0.006    0   1  14 140   0   0   5    -99    -99  2655  5.435   2419 1  -7.594  0.009    0   1  31 118   0   0  10    -99    -99  2511  5.829   2419 1  
    49423.7291    15148    East         300       0x101df       2.9374           -8.283  0.008    0   1  19 103   0   0   1    -99    -99  4591  5.981   2419 1  -7.627  0.015    0   1  25  87   0   0  14    -99    -99  2914  6.421   2419 1  
    49424.4346    15160    West         300       0x101bf       1.2974           -8.276  0.005    0   1   0  95   0   0   5    -99    -99  3559  4.442   2419 1  -7.611  0.008    0   1   0  96   0   0  10    -99    -99  2369  4.631   2419 1  
    49424.7233    15217    East         300       0x101bf       2.9087           -8.288  0.006    0   1   0 106   0   0   1    -99    -99  4721  5.354   2419 1  -7.647  0.012    0   1   8  99   0   0  14    -99    -99  2932  5.692   2419 1  
    49425.5808    15244    East         300       0x101bf       1.7977           -8.287  0.004    0   1   0 115   0   0   1    -99    -99  2949  3.254   2419 1  -7.614  0.006    0   1   0 114   0   0  14    -99    -99  1991  3.250   2419 1  
    49425.7102    15271    East         300       0x101bf       2.8092           -8.283  0.004    0   1   0 124   0   0   1    -99    -99  4313  3.077   2419 1  -7.626  0.006    0   1   0 130   0   0  14    -99    -99  2775  3.383   2419 1  
    49426.4293    15298    West         300       0x101ff       1.2977           -8.276  0.003    0   1   0 110   0   0   5    -99    -99  3674  3.274   2419 1  -7.606  0.005    0   1   0 110   0   0  10    -99    -99  2857  3.436   2419 1  
    49426.7080    15346    East         300       0x101ff       2.8131           -8.275  0.004    0   1   0 126   0   0   1    -99    -99  3662  3.031   2419 1  -7.609  0.007    0   1   0 132   0   0  14    -99    -99  2437  3.406   2419 1  
    49427.4598    15364    West         300       0x101ff       1.3621           -8.268  0.005    0   1   0 118   0   0   5    -99    -99  3579  4.395   2419 1  -7.619  0.008    0   1   0  97   0   0  10    -99    -99  2707  4.647   2419 1  
    49428.4325    15378    West         300       0x001bf       1.3122           -8.266  0.004    0   1   0 143   0   0   5    -99    -99  3564  3.585   2419 1  -7.598  0.005    0   1   0 125   0   0  10    -99    -99  2807  3.738   2419 1  
    49428.6941    15415    East         300       0x101bf       2.7328           -8.294  0.005    0   1   6  97   0   0   1    -99    -99  2947  5.088   2419 1  -7.635  0.011    0   1  21 104   0   0  14    -99    -99  2464  5.590   2419 1  
    49429.4550    15452    West         300       0x101ff       1.3634           -8.262  0.003    0  41   0 121   0   0   5    -99    -99  3806  2.780   2419 1  -7.597  0.004    0   1   0 126   0   0  10    -99    -99  3060  2.819   2419 1  
    49432.4307    15480    West         300       0x101ff       1.3291           -8.277  0.004    0   1   0 101   0   0   5    -99    -99  5221  3.681   2419 1  -7.583  0.007    0   1   0 108   0   0  10    -99    -99  4777  3.917   2419 1  
    49433.4328    15518    West         300       0x101ff       1.3387           -8.280  0.004    0   1   0 128   0   0   5    -99    -99  7086  2.696   2419 1  -7.589  0.006    0   1   0 125   0   0  10    -99    -99  6872  2.920   2419 1  
    49434.5146    15571    East         300       0x101bf       1.5963           -8.272  0.004    0   1   0 124   0   0   1    -99    -99  6924  3.011   2419 1  -7.616  0.007   -8  41   0 102   0   0  14    -99    -99  6847  3.374   2419 1  
    49435.6518    15609    East         300       0x101ff       2.5170           -8.289  0.007    0   1   0 122   0   0   1    -99    -99  8676  4.478   2419 1  -7.634  0.017    0   1   0 129   0   0  14    -99    -99 11025  4.892   2419 1  
    49436.4311    15635    West         300       0x101ff       1.3525           -8.274  0.004    0   1   0 121   0   0   5    -99    -99  7953  3.026   2419 1  -7.608  0.008   -4   1   0 117   0   0  10    -99    -99 11999  3.179   2419 1  
    49437.6689    15692    East         300       0x000ff       2.7251           -8.286  0.008    0   1   0 138   0   0   1    -99    -99 16897  3.961   2419 1  -7.639  0.022    0   1   0 152   0   0  14    -99    -99 27258  4.278   2419 1  
    49438.5395    15730    East         300       0x001bf       1.7651           -8.285  0.005    0   1   0 137   0   0   1    -99    -99 17437  2.901   2419 1  -7.597  0.012    0   1   0 157   0   0  14    -99    -99 29597  3.144   2419 1  
    49440.6864    15745    East         300       0x101ff       2.9699           -8.252  0.019   18   1  50 124   0   0   1    -99    -99 15213  8.662   2419 1  -7.662  0.035   19   1  34  85   0   0  14    -99    -99 18852  7.284   2419 1  
    49441.6422    15775    East         300       0x101ff       2.5775           -8.314  0.008    0   1   0 110   0   0   1    -99    -99 11871  5.005   2419 1  -7.682  0.018    0   1   8 100   0   0  14    -99    -99 10804  5.703   2419 1  
    49444.5975    15841    East         300       0x001bf       2.2614           -8.364  0.008    0   1  39 159   0   0   1    -99    -99  4190  6.709   2419 1  -7.710  0.017    0   1  52 130   0   0  14    -99    -99  3618  7.725   2419 1  
    49446.5112    15910    East         300       0x101ff       1.7313           -8.302  0.003    0   1   0 185   0   0   1    -99    -99  3176  3.461   2419 1  -7.656  0.005    0   1   0 140   0   0  14    -99    -99  2299  3.101   2419 1  
    49447.5787    15969    East         300       0x101ff       2.1776           -8.298  0.003    0   1   0 132   0   0   1    -99    -99  3580  2.994   2419 1  -7.642  0.006    0   1   0 130   0   0  14    -99    -99  2748  3.281   2419 1  
    49448.3982    16014    West         300       0x101ff       1.3520           -8.297  0.004    0   1   0 102   0   0   5    -99    -99  3696  4.402   2419 1  -7.637  0.007    0   1   0  99   0   0  10    -99    -99  2807  4.763   2419 1  
    49449.5154    16111    East         300       0x101ff       1.7969           -8.284  0.005    0   1   3 166   0   0   1    -99    -99  2965  5.251   2419 1  -7.636  0.010    0   1  21 142   0   0  14    -99    -99  2298  5.805   2419 1  
    49450.3978    16175    West         300       0x101ff       1.3631           -8.296  0.003    0   1   0 139   0   0   5    -99    -99  3665  2.513   2419 1  -7.625  0.004    0   1   0 149   0   0  10    -99    -99  2869  2.689   2419 1  
    49450.6530    16219    East         300       0x101ff       2.9106           -8.304  0.004    0   1   0 125   0   0   1    -99    -99  4736  3.489   2419 1  -7.622  0.009    0   1   0 128   0   0  14    -99    -99  3928  3.832   2419 1  
    49451.4802    16259    East         300       0x101ff       1.6474           -8.311  0.003    0   1   0 119   0   0   1    -99    -99  3782  3.316   2419 1  -7.628  0.006    0   1   0 113   0   0  14    -99    -99  2507  3.584   2419 1  
    49452.5245    16330    East         300       0x101ff       1.8966           -8.297  0.004    0   1   0 107   0   0   1    -99    -99  4337  3.983   2419 1  -7.629  0.007    0   1   0  87   0   0  14    -99    -99  2732  4.274   2419 1  
    49455.3840    16382    West         300       0x101ff       1.3625           -8.321  0.007    0   1   0 147   0   0   5    -99    -99  3911  3.930   2419 1     -99    -99  999 999 999 999 999 999  10    -99    -99  2902  4.252   2419 0  
    49455.4709    16388    East         300       0x101ff       1.6541           -8.311  0.007    0   1   8  98   0   0   1    -99    -99  3895  5.625   2419 1  -7.616  0.012    0   1  28  93   0   0  14    -99    -99  2325  6.102   2419 1  
    49456.6051    16412    East         300       0x101bf       2.6113           -8.283  0.004    0   1   0 142   0   0   1    -99    -99  3614  4.013   2419 1  -7.619  0.007    0   1   0 114   0   0  14    -99    -99  2412  4.350   2419 1  
    49457.4619    16456    East         300       0x101af       1.6383           -8.294  0.003    0   1   0 134   0   0   1    -99    -99  3196  3.245   2419 1  -7.640  0.005    0   1   0 115   0   0  14    -99    -99  1773  3.602   2419 1  
    49458.4251    16475    East         300       0x101af       1.5032           -8.314  0.003    0   1   0 132   0   0  -1    -99    -99   -99    -99      0 1  -7.639  0.004    0   1   0 137   0   0  14    -99    -99  1931  2.547   2419 1  
    49458.6265    16502    East         300       0x101bf       2.8643           -8.297  0.006    0   1   0  99   0   0   1    -99    -99  3840  3.905   2419 1  -7.642  0.011    0   1   0 103   0   0  14    -99    -99  2862  4.271   2419 1  
    49460.4572    16573    East         300       0x100af       1.6536           -8.316  0.003    0   1   0 123   0   0   1    -99    -99  3499  3.190   2419 1  -7.632  0.005    0   1   0 113   0   0  14    -99    -99  2733  3.329   2419 1  
    49460.6299    16610    East         300       0x101bf       2.9492           -8.321  0.004    0   1   0 131   0   0   1    -99    -99  3501  4.078   2419 1  -7.639  0.008    0   1   0 110   0   0  14    -99    -99  2374  4.479   2419 1  
    49461.4715    16645    East         300       0x101bf       1.7365              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.653  0.005    0   1   0 108   0   0  -1    -99    -99   -99    -99      0 1  
    49462.4456    16719    East         300       0x101bf       1.6260           -8.316  0.004    0   1   0 107   0   0  -1    -99    -99   -99    -99      0 1  -7.640  0.007    0   1   0 108   0   0  14    -99    -99  4532  3.831   2419 1  
    49463.4997    16745    East         300       0x101bf       1.9287           -8.319  0.004    0   1   0 118   0   0   1    -99    -99  5725  3.225   2419 1  -7.657  0.007    0   1   0 110   0   0  14    -99    -99  6762  3.636   2419 1  
    49464.4455    16814    East         300       0x101bf       1.6498           -8.328  0.006    0   1   0  99   0   0   1    -99    -99  7056  4.771   2419 1  -7.663  0.014    0   1   1 106   0   0  14    -99    -99  8711  5.215   2419 1  
    49465.4557    16843    East         300       0x101bf       1.7113           -8.306  0.003    0   1   0 135   0   0   1    -99    -99  8765  2.477   2419 1  -7.636  0.007    0   1   0 104   0   0  14    -99    -99 11849  2.746   2419 1  
    49465.6106    16868    East         300       0x101bf       2.8948           -8.335  0.005    0   1   0 124   0   0   1    -99    -99 12398  3.190   2419 1  -7.645  0.013  -17   1   0  97   0   0  14    -99    -99 17871  3.555   2419 1  
    49466.4535    16917    East         300       0x101bf       1.7139           -8.316  0.003    0   1   0 139   0   0   1    -99    -99 10957  2.384   2419 1  -7.635  0.007    0   1   0 121   0   0  14    -99    -99 15489  2.498   2419 1  
    49467.4988    16988    East         300       0x101bf       1.9929           -8.313  0.009    0  41   0  95   0   0   1    -99    -99 22777  4.207   2419 1  -7.641  0.023    0   1   0  90   0   0  14    -99    -99 27919  4.673   2419 1  
    49469.5559    17110    East         300       0x101bf       2.4896           -8.298  0.009    0   1   0  98   0   0   1    -99    -99 15951  5.071   2419 1  -7.662  0.020    0   1   6  82   0   0  14    -99    -99 14050  5.390   2419 1  
    49470.5620    17164    East         300       0x101bf       2.5695           -8.304  0.014    0   1   0  98   0   0   1    -99    -99 19119  5.027   2419 1  -7.616  0.029   12   1   0  93   0   0  14    -99    -99 13946  5.423   2419 1  
    49471.4697    17195    East         300       0x101bf       1.8807           -8.265  0.005    0   1   0 122   0   0   1    -99    -99  5958  3.821   2419 1  -7.617  0.008    0   1   0 110   0   0  14    -99    -99  4148  3.902   2419 1  
    49472.5094    17214    East         300       0x101bf       2.1702           -8.271  0.004    0   1   0 105   0   0   1    -99    -99  5433  3.595   2419 1  -7.601  0.007    0   1   0 116   0   0  14    -99    -99  3569  3.938   2419 1  
    49477.4472    17385    East         300       0x101bf       1.8445              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.570  0.004    0   1   0 150   0   0  14    -99    -99  2001  2.449   2419 1  
    49478.4522    17447    East         300       0x101bf       1.8899           -8.199  0.003    0   1   0 153   0   0   1    -99    -99  3630  2.169   2419 1     -99    -99  999 999 999 999 999 999  14    -99    -99  2164  2.440   2419 0  
    49479.3854    17523    East         300       0x101bf       1.5700           -8.209  0.003    0   1   0 127   0   0   1    -99    -99  3673  2.594   2419 1  -7.559  0.005    0   1   0 132   0   0  14    -99    -99  2105  2.819   2419 1  
    49481.4974    17608    East         300       0x101bf       2.2695           -8.199  0.005    0   1   0 128   0   0   1    -99    -99 11874  2.908   2419 1  -7.543  0.007    0   1   0 126   0   0  14    -99    -99  2714  3.107   2419 1  
    49483.4708    17640    East         300       0x101bf       2.1064           -8.191  0.004    0   1   0 126   0   0   1    -99    -99  3953  3.007   2419 1  -7.538  0.006    0   1   0 126   0   0  14    -99    -99  2128  3.402   2419 1  
    49484.3748    17724    East         300       0x101bf       1.5824              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.553  0.004    0   1   0 135   0   0  14    -99    -99  2306  2.535   2419 1  
    49485.4413    17812    East         300       0x101bf       1.9410           -8.191  0.004    0   1   0  95   0   0   1    -99    -99  3594  3.240   2419 1  -7.548  0.006    0   1   0 116   0   0  14    -99    -99  2018  3.401   2419 1  
    49486.4331    17886    East         300       0x101bf       1.9067           -8.202  0.010    0   1  32  86   0   0   1    -99    -99  3556  6.408   2419 1  -7.572  0.016    0  41  37  85   0   0  14    -99    -99  1930  6.718   2419 1  
    49487.4665    17978    East         300       0x101bf       2.1560           -8.196  0.003    0   1   0 126   0   0   1    -99    -99  3094  3.087   2419 1  -7.530  0.005    0   1   0 139   0   0  14    -99    -99  1940  3.328   2419 1  
    49488.4523    18061    East         300       0x101bf       2.0716           -8.192  0.004    0   1   0 113   0   0   1    -99    -99  3496  3.880   2419 1  -7.540  0.007    0   1   0  99   0   0  14    -99    -99  2470  4.173   2419 1  
    49488.8194    18129    West         300       0x101bf       2.5220           -8.247  0.027    0   1  60  73   0   0   5    -99    -99  5878  9.100   2419 1  -7.637  0.042    0   1  68  80   0   0  -1    -99    -99   -99    -99      0 1  
    49489.4160    18137    East         300       0x101bf       1.8535           -8.208  0.006    0   1   0 100   0   0   1    -99    -99  4983  4.261   2419 1  -7.560  0.010    0   1   0  92   0   0  14    -99    -99  3721  4.560   2419 1  
    49491.8093    18210    West         300       0x101bf       2.5391           -8.242  0.008    0   1   7  93   0   0   5    -99    -99  4762  5.668   2419 1  -7.581  0.013    0   1  14  92   0   0  10    -99    -99  3248  6.004   2419 1  
    49492.4601    18228    East         300       0x101bf       2.2109           -8.256  0.007    0   1   0  99   0   0   1    -99    -99  6063  5.018   2419 1  -7.572  0.015    0   1   0  89   0   0  14    -99    -99  7368  5.163   2419 1  
    49493.4268    18268    East         300       0x101bf       1.9891           -8.275  0.030  -19   1  45  97   0   0   1    -99    -99 14575  7.077   2419 1  -7.530  0.072  -21  41  50  92   0   0  14    -99    -99 13317  7.577   2419 1  
    49493.8039    18316    West         300       0x101bf       2.5394           -8.239  0.024    0   1  56  74   0   0   5    -99    -99  4870  8.170   2419 1  -7.569  0.041    0   1  57  87   0   0  -1    -99    -99   -99    -99      0 1  
    49494.8116    18349    West         300       0x101bf       2.4471           -8.253  0.005    0   1   0 105   0   0   5    -99    -99  5360  3.874   2419 1  -7.579  0.008    0   1   0 116   0   0  10    -99    -99  3412  3.926   2419 1  
    49496.4176    18367    East         300       0x101bf       1.9831           -8.286  0.009    0   1   5  86   0   0   1    -99    -99 16620  4.996   2419 1  -7.593  0.023    0   1  15  89   0   0  14    -99    -99 16874  5.444   2419 1  
    49496.8172    18440    West         300       0x101bf       2.3524           -8.268  0.012    0   1  13  87   0   0   5    -99    -99 17479  5.675   2419 1  -7.604  0.025    0   1  18  87   0   0  10    -99    -99 18352  5.791   2419 1  
    49498.4443    18465    East         300       0x101bf       2.2156           -8.289  0.016    0   1   0 102   0   0   1    -99    -99 19536  5.259   2419 1  -7.599  0.034   -3   1   7  91   0   0  14    -99    -99 16233  5.421   2419 1  
    49500.4091    18510    East         300       0x101bf       1.9989           -8.296  0.020    0   1  56  84   0   0   1    -99    -99  4144  8.416   2419 1  -7.629  0.032    0   1  62  95   0   0  14    -99    -99  2015  8.870   2419 1  
    49500.8332    18573    West         300       0x101bf       2.1393           -8.302  0.007    0   1   0 116   0   0   5    -99    -99 18408  4.261   2419 1  -7.599  0.010    0   1   0 110   0   0  10    -99    -99 12271  3.991   2419 1  
    49505.4620    18731    East         300       0x101bf       2.5283           -8.307  0.004    0   1   0 114   0   0   1    -99    -99  3746  3.713   2419 1  -7.618  0.007    0   1   0 107   0   0  14    -99    -99  2381  4.003   2419 1  
    49507.5017    18803    East         300       0x101bf       2.9544           -8.226  0.041    0   1   0  88   0   0   1    -99    -99  3999  5.161   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49509.4136    18816    East         300       0x101bf       2.2126           -8.264  0.006    0   1   0 118   0   0   1    -99    -99  4641  2.721   2419 1  -7.603  0.010    0   1   0 112   0   0  14    -99    -99  2698  2.939   2419 1  
    49511.4302    18844    East         300       0x100af       2.3916           -8.269  0.007    0   1   1 104   0   0  -1    -99    -99   -99    -99      0 1  -7.599  0.013    0   1  11  81   0   0  -1    -99    -99   -99    -99      0 1  
    49511.7741    18906    West         300       0x101bf       2.3696           -8.253  0.013    0  41  42  95   0   0   5    -99    -99  4257  6.985   2419 1  -7.626  0.018    0   1  42  86   0   0  10    -99    -99  2666  7.083   2419 1  
    49512.4085    18929    East         300       0x101bf       2.2349           -8.258  0.005    0   1   0 111   0   0   1    -99    -99  3087  4.340   2419 1  -7.604  0.008    0   1   0  95   0   0  14    -99    -99  2160  4.552   2419 1  
    49512.7701    19002    West         300       0x101bf       2.3809           -8.254  0.010    0   1  27  79   0   0   5    -99    -99  4621  6.242   2419 1  -7.572  0.015    0   1  28  91  84   0  10    -99    -99  2885  6.361   2419 1  
    49513.4041    19026    East         300       0x101bf       2.2218           -8.265  0.005    0   1   0 123   0   0   1    -99    -99  3130  4.309   2419 1  -7.579  0.008    0   1   0 112   0   0  14    -99    -99  1985  4.602   2419 1  
    49513.8133    19095    West         300       0x101bf       2.0282           -8.233  0.005    0   1   0 126   0   0   5    -99    -99  3137  4.542   2419 1  -7.568  0.007    0   1   0 116   0   0  10    -99    -99  2544  4.343   2419 1  
    49514.3956    19110    East         300       0x101bf       2.1767           -8.259  0.004    0   1   0 100   0   0   1    -99    -99  2865  3.802   2419 1  -7.568  0.007    0   1   0 126   0   0  14    -99    -99  1869  4.055   2419 1  
    49516.4068    19174    East         300       0x101bf       2.3103           -8.240  0.005    0   1   0 130   0   0   1    -99    -99  3474  4.195   2419 1  -7.578  0.009    0   1   0 115   0   0  14    -99    -99  2291  4.435   2419 1  
    49517.7342    19246    West         300       0x101bf       2.5774           -8.246  0.011    0  41  23 101   0   0   5    -99    -99  4915  6.359   2419 1  -7.589  0.018    0   1  32  93   0   0  10    -99    -99  3225  6.584   2419 1  
    49518.4463    19282    East         300       0x101bf       2.7115           -8.269  0.027    0   1  64  92   0   0   1    -99    -99  5373  8.908   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49518.7686    19342    West         300       0x101bf       2.2591           -8.193  0.019    0   1  31  83   0   0   5    -99    -99  5254  6.431   2419 1  -7.525  0.030    0   1  29  88   0   0  10    -99    -99  3551  6.572   2419 1  
    49519.4709    19377    East         300       0x101af       2.9713           -8.225  0.006    0   1   0 114   0   0   1    -99    -99  4144  4.664   2419 1  -7.540  0.012    0   1   0 103   0   0  14    -99    -99  4395  4.716   2419 1  
    49520.7532    19449    West         300       0x101bf       2.3395           -8.202  0.009    0   1  15  85   0   0   5    -99    -99  3730  6.048   2419 1  -7.545  0.016    0   1  30  89   0   0  10    -99    -99  2843  6.347   2419 1  
    49521.8356    19474    West         300       0x101ff       1.7617           -8.226  0.017    0   1  31  84   0   0   5    -99    -99  6635  6.310   2419 1  -7.517  0.029    0   1  31  82   0   0  10    -99    -99  5654  6.360   2419 1  
    49522.7614    19493    West         300       0x101ff       2.2292           -8.205  0.009    0   1   0  97   0   0   5    -99    -99  4113  4.668   2419 1  -7.518  0.013    0   1   0  96   0   0  10    -99    -99  2560  4.743   2419 1  
    49525.4208    19529    East         300       0x101ff       2.6524              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.502  0.127  -61   1   0  94   0   0  14    -99    -99 42194  4.200   2419 1  
    49525.7891    19560    West         300       0x101ff       1.9705           -8.190  0.013    0   1   3 110   0   0   5    -99    -99 16721  5.228   2419 1  -7.563  0.023   -4   1  10  92   0   0  10    -99    -99 16272  5.334   2419 1  
    49526.3788    19576    East         300       0x101ff       2.3034           -8.192  0.011    0   1   0  95   0   0   1    -99    -99 22598  4.647   2419 1  -7.550  0.025    0   1   0  90   0   0  14    -99    -99 21295  5.006   2419 1  
    49530.4413    19649    East         300       0x101ff       2.9759           -8.225  0.007    0   1   0  93   0   0   1    -99    -99  4201  5.073   2419 1  -7.547  0.013    0   1   5  95   0   0  14    -99    -99  2751  5.380   2419 1  
    49530.8216    19719    West         300       0x101bf       1.7076           -8.202  0.007    0   1   0 102   0   0   5    -99    -99  5373  4.935   2419 1  -7.561  0.012    0   1   2  98   0   0  10    -99    -99  7181  4.904   2419 1  
    49531.7422    19746    West         300       0x001bf       2.1882           -8.243  0.004    0   1   0 122   0   0   5    -99    -99  5594  3.178   2419 1  -7.562  0.007    0   1   0 121   0   0  10    -99    -99  6906  3.236   2419 1  
    49532.4208    19780    East         300       0x101ff       2.8328           -8.241  0.004    0   1   0 120   0   0   1    -99    -99  3777  2.749   2419 1  -7.575  0.007    0   1   0 123   0   0  14    -99    -99  3076  3.054   2419 1  
    49532.8143    19821    West         300       0x101ff       1.7171           -8.255  0.004    0   1   0 137   0   0   5    -99    -99  4997  3.064   2419 1  -7.564  0.007    0   1   0 125   0   0  10    -99    -99  5605  3.211   2419 1  
    49533.4284    19845    East         300       0x101ff       2.9325           -8.227  0.006    0   1   0 109   0   0   1    -99    -99  4058  2.459   2419 1  -7.550  0.012    0   1   0 115   0   0  14    -99    -99  3342  2.717   2419 1  
    49534.7814    19955    West         300       0x101ff       1.8661           -8.256  0.007    0   1   0  99   0   0   5    -99    -99  5653  4.626   2419 1  -7.590  0.012    0   1   0  96   0   0  10    -99    -99  4990  4.638   2419 1  
    49535.3816    19973    East         300       0x101ff       2.5423           -8.259  0.008    0   1   0 104   0   0   1    -99    -99  5533  3.233   2419 1  -7.631  0.013    0   1   0  90   0   0  14    -99    -99  3199  3.517   2419 1  
    49535.8374    19985    West         300       0x101ff       1.5765           -8.251  0.004    0   1   0 131   0   0   5    -99    -99  6355  2.669   2419 1  -7.595  0.008   -2   1 255 124 204   0  10    -99    -99  4981  2.542   2419 1  
    49536.4259    20004    East         300       0x101ff       2.9859           -8.249  0.010    0   1  11  98   0   0   1    -99    -99  4861  5.906   2419 1  -7.600  0.020    0   1  28  87   0   0  14    -99    -99  2952  6.340   2419 1  
    49537.4233    20067    East         300       0x101ff       2.9871           -8.272  0.021    0   1  51  67   0   0   1    -99    -99  4914  8.741   2419 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49537.8241    20147    West         300       0x101ff       1.6086           -8.284  0.020    0   1  61  73   0   0   5    -99    -99  3822  8.436   2419 1  -7.627  0.034    0   1  66  79   0   0  10    -99    -99  2955  9.002   2419 1  
    49538.3809    20158    East         300       0x000ff       2.6110           -8.304  0.008    0   1   5 100   0   0   1    -99    -99  4942  5.426   2419 1  -7.623  0.014    0   1  21  81   0   0  14    -99    -99  2986  5.833   2419 1  
    49538.7850    20234    West         300       0x101ff       1.7837           -8.279  0.005    0   1   0 108   0   0   5    -99    -99  4402  4.453   2419 1  -7.602  0.008    0   1   0 110   0   0  10    -99    -99  3188  4.609   2419 1  
    49539.7908    20322    West         300       0x101ff       1.7389           -8.320  0.006    0   1  18 120   0   0   5    -99    -99  3661  5.567   2419 1  -7.598  0.008    0   1  15 104   0   0  10    -99    -99  2454  5.268   2419 1  
