!  Star 1.3811.11                          RA  05 03 51.624   DEC  -68 57 24.44
#  1274 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:           -10.000          738.12,  734.22             22
#    Blue:           -10.303          712.66,  733.88            102
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49559.8267    21622    West         300       0x101bf       1.3427          -10.007  0.001    0   1   0 217   0   0   3    -99    -99  5160  3.161   4551 1 -10.384  0.002    0   1 255 173 240   0  13    -99    -99  6780  3.087   4551 1  
    49560.6966    21684    West         300       0x101bf       1.8700           -9.992  0.008    0   1  34  81   0   0   3    -99    -99  6146  9.437   4551 1 -10.332  0.008    0   1  39  87   0   0  13    -99    -99  7646  9.736   4551 1  
    49560.8363    21709    West         300       0x101bf       1.3155          -10.009  0.006    0   1  28  81   0   0   3    -99    -99  8477  8.455   4551 1 -10.354  0.006    0   1  33  90   0   0  13    -99    -99  7822  8.744   4551 1  
    49561.7072    21767    West         300       0x101bf       1.7847          -10.014  0.002    0   1   0 137   0   0   3    -99    -99  5514  4.268   4551 1 -10.341  0.002    0   1   0 166   0   0  13    -99    -99  6011  4.371   4551 1  
    49562.7384    21827    West         300       0x101ff       1.6133          -10.005  0.001    0   1   0 220   0   0   3    -99    -99  5813  3.056   4551 1 -10.373  0.002    0   1 255 198 237   0  13    -99    -99  5923  2.968   4551 1  
    49566.6323    21901    West         300       0x101fb       2.2255           -9.974  0.002    0   1   0 141   0   0   3    -99    -99  3742  5.526   4551 1 -10.271  0.002    0   1   0 111   0   0  13    -99    -99  3097  5.848   4551 1  
    49566.8183    21939    West         300       0x101ff       1.3188           -9.993  0.001    0   1   0 174   0   0   3    -99    -99  3246  3.088   4551 1 -10.339  0.002    0   1 255 173 236   0  13    -99    -99  2939  3.169   4551 1  
    49567.6693    21998    West         300       0x101ff       1.9234           -9.976  0.001    0   1   0 153   0   0   3    -99    -99  3279  3.152   4551 1 -10.305  0.002    0   1 255 177 228   0  13    -99    -99  3114  3.117   4551 1  
    49567.8254    22028    West         300       0x101fb       1.2991          -10.002  0.001    0   1   0 173   0   0   3    -99    -99  3520  3.208   4551 1 -10.347  0.002    0   1 255 175 227   0  13    -99    -99  3025  3.220   4551 1  
    49568.7069    22080    West         300       0x101ff       1.6865          -10.005  0.002    0   1   0 170   0   0   3    -99    -99  3250  4.422   4551 1 -10.330  0.001    0   1   0 170   0   0  13    -99    -99  2968  4.454   4551 1  
    49568.8224    22102    West         300       0x101bf       1.2998           -9.999  0.003    0   1   0 118   0   0   3    -99    -99  3094  5.647   4551 1 -10.314  0.002    0   1   1 128   0   0  13    -99    -99  2864  5.835   4551 1  
    49569.6750    22155    West         300       0x101ff       1.8511          -10.039  0.001    0   1 255 175 199   0   3    -99    -99  3969  2.915   4551 1 -10.386  0.002    0   1 255 208 240   0  13    -99    -99  3067  3.031   4551 1  
    49569.8247    22186    West         300       0x101fb       1.2904          -10.036  0.001    0   1   0 170   0   0   3    -99    -99  3987  3.214   4551 1 -10.402  0.002    0   1 255 165 235   0  13    -99    -99  3155  3.246   4551 1  
    49571.6393    22246    West         300       0x101ff       2.0600           -9.999  0.002    0   1   0 198   0   0   3    -99    -99  3785  4.874   4551 1 -10.358  0.002    0   1   0 169   0   0  13    -99    -99  3178  5.071   4551 1  
    49571.8265    22280    West         300       0x101ff       1.2779          -10.018  0.003    0   1   0 118   0   0   3    -99    -99  5780  5.621   4551 1 -10.366  0.002    1   1   5 123   0   0  13    -99    -99  4074  5.743   4551 1  
    49572.6460    22329    West         300       0x101ff       1.9904           -9.977  0.004    6   1  14 231   0   0   3    -99    -99  4183  6.403   4551 1 -10.372  0.004    0   1  21 229   0   0  13    -99    -99  3295  6.894   4551 1  
    49572.6594    22332    West         300       0x00137       1.8988          -10.036  0.003    0   1   2 134   0   0   3    -99    -99  3268  6.271   4551 1 -10.370  0.003    0   1  12 113   0   0  13    -99    -99  2595  6.607   4551 1  
    49572.8220    22364    West         300       0x101ff       1.2809          -10.019  0.002    0   1   0 152   0   0   3    -99    -99  3562  4.234   4551 1 -10.367  0.001    0   1   0 148   0   0  13    -99    -99  2908  4.417   4551 1  
    49573.6367    22411    West         300       0x101ff       2.0380          -10.055  0.002    0   1   0 185   0   0   3    -99    -99  4000  4.243   4551 1 -10.395  0.002    0   1   0 199   0   0  13    -99    -99  3444  4.353   4551 1  
    49574.6375    22496    West         300       0x101fb       2.0115          -10.056  0.002    0   1   0 225   0   0   3    -99    -99  3495  2.324   4551 1 -10.448  0.002    0   1 255 197 234   0  13    -99    -99  2968  2.315   4551 1  
    49574.6734    22504    West         300       0x001ff       1.7790          -10.074  0.002    0   1 255 207 240   0   3    -99    -99  3416  2.337   4551 1 -10.415  0.003    0   1 255 185 253   0  13    -99    -99  3032  2.136   4551 1  
    49574.8227    22529    West         300       0x101ff       1.2708          -10.015  0.013    0   1   0  91   0   0   3    -99    -99 12640  2.440   4551 1 -10.402  0.009    0   1   0 106   0   0  13    -99    -99  9003  2.443   4551 1  
    49577.6167    22608    West         300       0x101ff       2.1075          -10.000  0.002    0   1   0 225   4   1   3    -99    -99  3913  4.670   4551 1 -10.359  0.002    0   1   0 207   0   0  13    -99    -99  3467  4.765   4551 1  
    49577.8075    22648    West         300       0x101ff       1.2822          -10.004  0.002    0   1   0 133   0   0   3    -99    -99  2751  4.331   4551 1 -10.346  0.001    0   1   0 139   0   0  13    -99    -99  2648  4.511   4551 1  
    49578.6296    22694    West         300       0x101ff       1.9910          -10.015  0.001    0   1   0 157   0   0   3    -99    -99  3751  3.563   4551 1 -10.356  0.001    0   1 255 188 192   0  13    -99    -99  3189  3.700   4551 1  
    49578.8068    22732    West         300       0x101ff       1.2789          -10.011  0.001    0   1 255 218 209   0   3    -99    -99  3253  2.698   4551 1 -10.376  0.002    0   1 255 204 243   0  13    -99    -99  2741  2.809   4551 1  
    49579.6383    22782    West         300       0x101bf       1.9122          -10.018  0.002    0   1 255 178 209   0   3    -99    -99  5467  2.753   4551 1 -10.402  0.002    0   1 255 210 244   0  13    -99    -99  4864  2.815   4551 1  
    49579.8020    22819    West         300       0x101bf       1.2824          -10.019  0.002    0   1 255 227 243   0   3    -99    -99  3706  2.141   4551 1 -10.400  0.002    0   1 255 221 253   0  13    -99    -99  2957  2.037   4551 1  
    49580.5944    22857    West         300       0x101bf       2.2228          -10.020  0.002    0   1   0 203 199   0   3    -99    -99  8332  2.791   4551 1 -10.347  0.002    0   1 255 218 240   0  13    -99    -99  7483  2.840   4551 1  
    49580.8109    22900    West         300       0x101bf       1.2638          -10.024  0.001    0   1   0 181   0   0   3    -99    -99  3017  3.267   4551 1 -10.365  0.002    0   1 255 179 223   0  13    -99    -99  2975  3.345   4551 1  
    49581.6440    22920    West         300       0x101af       1.8402          -10.018  0.002    0   1   0 127   0   0   3    -99    -99  8408  4.270   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49581.7536    22942    West         300       0x101bf       1.3751              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.353  0.001    0   1   0 143   0   0  13    -99    -99  2757  4.039   4551 1  
    49585.6245    23042    West         300       0x101ff       1.8952           -9.962  0.002    0   1   0 195   0   0   3    -99    -99 14643  4.078   4551 1 -10.313  0.002    0   1 255 143 172   0  13    -99    -99 25532  4.251   4551 1  
    49585.8177    23074    East         300       0x101ff       1.2355           -9.986  0.003    0   1   0 111   0   0   7    -99    -99  9834  5.562   4551 1 -10.329  0.003    0   1   8  93   0   0   9    -99    -99 13933  5.812   4551 1  
    49586.6299    23119    West         300       0x101ff       1.8433           -9.998  0.003    0   1   0 112   0   0   3    -99    -99  9419  5.927   4551 1 -10.318  0.003    0   1  10 107   0   0  13    -99    -99 16945  6.133   4551 1  
    49586.8083    23152    East         300       0x101ff       1.2433          -10.002  0.003    0   1   1 104   0   0   7    -99    -99  6668  5.982   4551 1 -10.344  0.003    0   1   9 187 173   0   9    -99    -99 11243  6.187   4551 1  
    49587.6279    23185    West         300       0x101ff       1.8390          -10.010  0.002    0   1   0 143   0   0   3    -99    -99  8384  4.098   4551 1 -10.339  0.002    0   1   0 152   0   0  13    -99    -99 13384  5.229   4551 1  
    49588.6645    23256    West         300       0x101ff       1.6271           -9.992  0.001    0   1   0 150   0   0   3    -99    -99  6168  3.534   4551 1 -10.330  0.002    0   1 255 153 217   0  13    -99    -99  8864  3.690   4551 1  
    49588.8208    23283    East         300       0x101bf       1.2243          -10.026  0.004    0   1  25 197   0   0   7    -99    -99 11387  8.024   4551 1 -10.339  0.002    0   1   0 205 191   0   9    -99    -99 13303  4.311   4551 1  
    49589.5943    23308    West         300       0x101ff       2.0289              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.332  0.003    0   1 255 225 243   0  13    -99    -99  8434  2.693   4551 1  
    49589.6678    23322    West         300       0x101ff       1.5995           -9.782  0.002    0   1 255 253 212   1   3    -99    -99  6417  2.496   4551 1 -10.302  0.002    0   1 255 179 244   0  13    -99    -99  7458  2.795   4551 1  
    49590.6023    23360    West         300       0x101ff       1.9519           -9.856  0.001    0   1   0 253  55   1   3    -99    -99  5763  2.778   4551 1 -10.342  0.002    0   1 255 182 242   0  13    -99    -99  5955  2.717   4551 1  
    49590.7867    23386    East         300       0x101ff       1.2574          -10.019  0.002    0   1 255 204 239   0   7    -99    -99  4680  2.346   4551 1 -10.358  0.002    0   1 255 198 248   0   9    -99    -99  4961  2.266   4551 1  
    49591.6248    23437    West         300       0x101ff       1.7923          -10.009  0.001    0   1   0 162   0   0   3    -99    -99  5372  3.299   4551 1 -10.359  0.002    0   1 255 176 234   0  13    -99    -99  4950  3.345   4551 1  
    49591.8085    23468    East         300       0x101ff       1.2281          -10.021  0.002    0   1   0 124   0   0   7    -99    -99  5442  4.977   4551 1 -10.359  0.002    0   1   0 147   0   0   9    -99    -99  4687  5.139   4551 1  
    49592.5939    23507    West         300       0x101bf       1.9728           -9.988  0.002    0   1   0 198   0   0   3    -99    -99  5575  3.749   4551 1 -10.344  0.002    0   1   0 179   0   0  13    -99    -99  4779  3.803   4551 1  
    49595.6305    23624    West         300       0x101ff       1.7007           -9.987  0.002    0   1   0 215   0   0   3    -99    -99  3262  4.055   4551 1 -10.348  0.001    0   1   0 173   0   0  13    -99    -99  3285  4.120   4551 1  
    49595.8090    23648    East         300       0x101ff       1.2183          -10.017  0.002    0   1   0 150   0   0   7    -99    -99  4922  4.388   4551 1 -10.371  0.001    0   1   0 187 115   0   9    -99    -99  3816  4.505   4551 1  
    49596.6235    23687    West         300       0x000bf       1.7229           -9.884  0.001    0   1   0 253  40   1   3    -99    -99  3204  2.654   4551 1 -10.420  0.002    0   1 255 204 244   0  13    -99    -99  3416  2.556   4551 1  
    49596.8036    23714    East         300       0x101ff       1.2204          -10.042  0.002    0   1 255 253 243   0   7    -99    -99  3466  2.125   4551 1 -10.412  0.002    0   1 255 223 246   0   9    -99    -99  2918  1.975   4551 1  
    49597.6917    23758    West         300       0x101ff       1.4278           -9.782  0.002    0   1   0 253 112  54   3    -99    -99  4144  2.224   4551 1 -10.387  0.002    0   1 255 205 243   0  13    -99    -99  3947  2.201   4551 1  
    49597.7960    23773    East         300       0x101ff       1.2246          -10.017  0.002    0   1 255 226 241   0   7    -99    -99  3475  2.167   4551 1 -10.457  0.002    0   1 255 200 253   0   9    -99    -99  2931  2.027   4551 1  
    49598.6554    23818    West         300       0x101ff       1.5478           -9.987  0.002    0   1   0 192   0   0   3    -99    -99  3315  4.240   4551 1 -10.350  0.001    0   1   0 159   0   0  13    -99    -99  3357  4.266   4551 1  
    49598.7908    23841    East         300       0x101ff       1.2268          -10.009  0.001    0   1   0 192   0   0   7    -99    -99  3064  3.276   4551 1 -10.381  0.001    0   1 255 173 218   0   9    -99    -99  2891  3.329   4551 1  
    49599.6591    23883    West         300       0x001bf       1.5220              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.355  0.002    0   1   0 172   0   0  13    -99    -99  3950  4.316   4551 1  
    49601.7327    23908    West         300       0x101ff       1.2990          -10.002  0.002    0   1   0 144   0   0   3    -99    -99  2644  4.547   4551 1 -10.334  0.002    0   1   0 155   0   0  13    -99    -99  2855  4.761   4551 1  
    49602.6152    23963    West         300       0x101ff       1.6811          -10.007  0.001    0   1   0 160   0   0   3    -99    -99  3205  3.481   4551 1 -10.347  0.002    0   1 255 179 212   0  13    -99    -99  3462  3.482   4551 1  
    49604.6325    24015    West         300       0x101ff       1.5749          -10.015  0.002    0   1 255 192 236   0   3    -99    -99  3543  2.440   4551 1 -10.407  0.002    0   1 255 188 247   0  13    -99    -99  3662  2.353   4551 1  
    49604.7971    24045    East         300       0x101ff       1.2101          -10.011  0.002    0   1 255 201 234   0   7    -99    -99  3686  2.512   4551 1 -10.408  0.002    0   1 255 214 249   1   9    -99    -99  3335  2.449   4551 1  
    49605.6214    24090    West         300       0x101ff       1.6120           -9.988  0.002    0   1 255 194 211   0   3    -99    -99  3834  2.592   4551 1 -10.350  0.002    0   1 255 189 245   0  13    -99    -99  3959  2.587   4551 1  
    49605.7945    24122    East         300       0x101ff       1.2100           -9.977  0.002    0   1 255 240 246   0   7    -99    -99  3626  1.946   4551 1 -10.371  0.003    0   1 255 222 253   1   9    -99    -99  3297  1.754   4551 1  
    49606.6250    24169    West         300       0x101ff       1.5838           -9.999  0.001    0   1 255 195 204   0   3    -99    -99  3375  2.705   4551 1 -10.360  0.002    0   1 255 198 244   0  13    -99    -99  3419  2.713   4551 1  
    49606.7772    24195    East         300       0x101ff       1.2197           -9.972  0.001    0   1   0 172   0   0   7    -99    -99  2909  3.771   4551 1 -10.314  0.001    0   1   0 218 121   0   9    -99    -99  2732  3.853   4551 1  
    49607.5014    24217    West         300       0x000bf       2.3952              -99    -99  999 999 999 999 999 999   3    -99    -99  9897  4.831   4551 0 -10.308  0.003    0   1   0 134   0   0  13    -99    -99  7927  5.017   4551 1  
    49607.7848    24260    East         300       0x101ff       1.2124           -9.979  0.002    0   1   0 131   0   0   7    -99    -99  3086  4.948   4551 1 -10.277  0.002    0   1   0 253 183   0   9    -99    -99  2810  5.106   4551 1  
    49608.6260    24285    West         300       0x101bf       1.5563              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.331  0.002    0   1   0 108   0   0  13    -99    -99  4348  5.512   4551 1  
    49608.7833    24315    East         300       0x101bf       1.2117          -10.007  0.001    0   1   0 155   0   0   7    -99    -99  2866  4.076   4551 1 -10.355  0.001    0   1   0 225 132   0   9    -99    -99  2488  4.230   4551 1  
    49609.6525    24344    West         300       0x101bf       1.4484              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.338  0.002    0   1   0 109   0   0  13    -99    -99  4729  4.595   4551 1  
    49609.7859    24370    East         300       0x101bf       1.2088          -10.008  0.002    0   1   0 130   0   0   7    -99    -99  2899  4.602   4551 1 -10.336  0.002    0   1   0 253 165   0   9    -99    -99  2628  4.791   4551 1  
    49610.6062    24414    West         300       0x101bf       1.6189              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.325  0.002    0   1   0 152   0   0  13    -99    -99  7832  5.201   4551 1  
    49610.7854    24450    East         300       0x101bf       1.2077           -9.993  0.002    0   1   0 171   0   0   7    -99    -99  3563  4.143   4551 1 -10.306  0.001    0   1   0 253 182   0   9    -99    -99  2831  4.216   4551 1  
    49611.6121    24494    West         300       0x101bf       1.5804           -9.977  0.004    0   1  14  92   0   0   3    -99    -99  6986  7.190   4551 1 -10.294  0.005    0   1  23  90   0   0  13    -99    -99  9790  7.500   4551 1  
    49611.7887    24523    East         300       0x101bf       1.2052           -9.981  0.004    0   1  22  71   0   0   7    -99    -99  3126  7.341   4551 1 -10.320  0.004    0   1  26 129   0   0   9    -99    -99  2771  7.750   4551 1  
    49612.6093    24566    West         300       0x101bf       1.5808              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0 -10.285  0.002    0   1   0 116   0   0  13    -99    -99 14701  4.809   4551 1  
    49613.7846    24583    West         300       0x101bf       1.2065           -9.968  0.002    0   1   0 157   0   0   3    -99    -99  4472  3.996   4551 1 -10.301  0.001    0   1   0 162   0   0  13    -99    -99  6145  4.091   4551 1  
    49614.6123    24615    West         300       0x101bf       1.5454          -10.005  0.007    0   1  27  96   0   0   3    -99    -99 10133  8.046   4551 1 -10.288  0.008    0   1  35  87   0   0  13    -99    -99 19608  8.564   4551 1  
    49614.7856    24650    East         300       0x101bf       1.2036          -10.000  0.013    0   9  44  74   0   0   7    -99    -99  6709 10.649   4551 1 -10.302  0.016    0   1  51 107 146   0   9    -99    -99 11138 11.233   4551 1  
    49616.6366    24700    West         300       0x101bf       1.4379           -9.917  0.002    0   1   0 253   0   0   3    -99    -99  7209  3.733   4551 1 -10.315  0.002    0   1 255 134 218   0  13    -99    -99 11134  3.659   4551 1  
    49616.7846    24730    East         300       0x101bf       1.2025           -9.978  0.004    0   1  10  92   0   0   7    -99    -99  6813  6.701   4551 1 -10.291  0.004    0   1  21 178 164   0   9    -99    -99  8965  7.067   4551 1  
    49617.5914    24771    West         300       0x101af       1.5992           -9.971  0.003    0   1   0 159   0   0   3    -99    -99  7067  5.356   4551 1 -10.296  0.002    0   1   0 146   0   0  13    -99    -99  9349  5.525   4551 1  
    49617.7845    24808    East         300       0x101bf       1.2020           -9.958  0.004    0   1  11  96   0   0   7    -99    -99  6291  6.702   4551 1 -10.270  0.004    0   1  21 127 171   0   9    -99    -99  7330  7.011   4551 1  
    49618.5896    24848    West         300       0x101bf       1.5954           -9.886  0.002    0   1   0 210   0   0   3    -99    -99  6154  4.481   4551 1 -10.264  0.002    0   1   0 131   0   0  13    -99    -99  7040  4.458   4551 1  
    49618.7866    24885    East         300       0x101bf       1.2014           -9.983  0.002    0   1   0 138   0   0   7    -99    -99  6316  4.410   4551 1 -10.306  0.002    0   1   0 242 185   0   9    -99    -99  6598  4.505   4551 1  
    49619.5884    24923    West         300       0x00137       1.5887           -9.927  0.007    0   1  29  77   0   0   3    -99    -99  5007  8.981   4551 1 -10.238  0.009    0   1  41  82   0   0  13    -99    -99  4993  9.484   4551 1  
    49619.7832    24960    East         300       0x101bf       1.2015           -9.965  0.002    0   1   0 159   0   0   7    -99    -99  5356  4.211   4551 1 -10.308  0.002    0   1   0 218 142   0   9    -99    -99  5339  4.396   4551 1  
    49620.6224    24997    West         300       0x101bf       1.4485           -9.953  0.002    0   1 255 194 215   0   3    -99    -99  5149  2.428   4551 1 -10.336  0.002    0   1 255 171 247   0  13    -99    -99  5064  2.361   4551 1  
    49620.7832    25022    East         300       0x101bf       1.2013           -9.985  0.002    0   1 255 194 208   0   7    -99    -99  7981  2.450   4551 1 -10.230  0.003    0   1 255 247 240   0   9    -99    -99  6914  2.428   4551 1  
    49621.7328    25029    West         300       0x101bf       1.2245           -9.966  0.002    0   1   0 210   0   0   3    -99    -99  4769  4.122   4551 1 -10.336  0.002    0   1   0 165   0   0  13    -99    -99  4471  4.308   4551 1  
    49622.6211    25041    West         300       0x101bf       1.4354           -9.928  0.004    0   1   6 186   0   0   3    -99    -99  3475  6.275   4551 1 -10.314  0.003    0   1  16 111   0   0  13    -99    -99  3557  6.522   4551 1  
    49623.6206    25086    West         300       0x101bf       1.4280           -9.999  0.002    0   1   0 152   0   0   3    -99    -99  3082  4.440   4551 1 -10.335  0.002    0   1   0 158   0   0  13    -99    -99  3237  4.656   4551 1  
    49624.7866    25141    West         300       0x101bf       1.2040           -9.993  0.002    0   1   0 140   0   0   3    -99    -99  7353  4.377   4551 1 -10.331  0.002    0   1   0 127   0   0  13    -99    -99  8877  4.600   4551 1  
    49625.6026    25178    West         300       0x101bf       1.4694           -9.994  0.001    0   1   0 211   0   0   3    -99    -99  2970  3.202   4551 1 -10.345  0.002    0   1 255 201 226   0  13    -99    -99  3314  3.043   4551 1  
    49625.7802    25203    East         300       0x101bf       1.2018          -10.001  0.001    0   1   0 192   0   0   7    -99    -99  5028  3.081   4551 1 -10.315  0.002    0   1 255 253 237   0   9    -99    -99  4615  3.135   4551 1  
    49627.6095    25232    West         300       0x101bf       1.4285          -10.007  0.002    0   1   0 185   0   0   3    -99    -99  2381  4.347   4551 1 -10.350  0.001    0   1   0 147   0   0  13    -99    -99  2595  4.448   4551 1  
    49628.6614    25283    West         300       0x101bf       1.2945          -10.000  0.001    0   1   0 168   0   0   3    -99    -99  2478  3.490   4551 1 -10.334  0.001    0   1 255 170 194   0  13    -99    -99  2805  3.594   4551 1  
    49629.6629    25314    West         300       0x101bf       1.2870           -9.973  0.002    0   1   0 125   0   0   3    -99    -99  2869  5.102   4551 1 -10.294  0.002    0   1   0 130   0   0  13    -99    -99  2714  5.275   4551 1  
    49629.7725    25336    East         300       0x101bf       1.2023           -9.988  0.001    0   1   0 173   0   0   7    -99    -99  3164  3.580   4551 1 -10.283  0.001    0   1   0 253 197   0   9    -99    -99  3116  3.657   4551 1  
    49630.5851    25369    West         300       0x101bf       1.4827           -9.983  0.001    0   1 255 194 204   0   3    -99    -99  3049  2.649   4551 1 -10.338  0.002    0   1 255 189 246   0  13    -99    -99  3267  2.563   4551 1  
    49630.7712    25408    East         300       0x101bf       1.2026           -9.980  0.001    0   1 255 253 216   0   7    -99    -99  3473  2.384   4551 1 -10.367  0.002    0   1 255 248 249   0   9    -99    -99  3332  2.292   4551 1  
    49633.5309    25438    West         300       0x101bf       1.6795           -9.930  0.001    0   1   0 253   0   0   3    -99    -99  3064  3.263   4551 1 -10.342  0.002    0   1 255 175 222   0  13    -99    -99  3075  3.351   4551 1  
    49634.5203    25483    West         300       0x101ff       1.7206           -9.982  0.001    0   1   0 184   0   0   3    -99    -99  3513  2.994   4551 1 -10.323  0.002    0   1 255 190 227   0  13    -99    -99  3574  3.042   4551 1  
    49634.7586    25522    East         300       0x101ff       1.2022           -9.979  0.001    0   1   0 214   0   0   7    -99    -99  3106  3.032   4551 1 -10.261  0.002    0   1 255 253 229   1   9    -99    -99  2727  3.058   4551 1  
    49635.5906    25552    West         300       0x101ff       1.4193           -9.935  0.002    0   1   0 220   0   0   3    -99    -99  2793  4.051   4551 1 -10.298  0.001    0   1   0 166   0   0  13    -99    -99  3018  4.175   4551 1  
    49635.7745    25589    East         300       0x101ff       1.2085           -9.957  0.002    0   1   0 133   0   0   7    -99    -99 10782  4.710   4551 1 -10.290  0.002    0   1   0 138   0   0   9    -99    -99  8528  4.819   4551 1  
    49636.5614    25618    West         300       0x101ff       1.5093           -9.970  0.002    0   1   0 155   0   0   3    -99    -99  4454  4.656   4551 1 -10.290  0.002    0   1   0 104   0   0  13    -99    -99  4335  4.841   4551 1  
    49637.6430    25650    West         300       0x101ff       1.2836           -9.976  0.001    0   1 255 199 210   0   3    -99    -99  3051  2.608   4551 1 -10.345  0.002    0   1 255 163 246   0  13    -99    -99  3207  2.601   4551 1  
    49638.6177    25690    West         300       0x101ff       1.3277           -9.943  0.002    0   1   0 253   1   1   3    -99    -99  4823  3.339   4551 1 -10.307  0.002    0   1 255 224 226   0  13    -99    -99  5555  3.116   4551 1  
    49639.5660    25730    West         300       0x101ff       1.4638           -9.780  0.002    0   1 255 253 232   0   3    -99    -99  4928  2.425   4551 1 -10.333  0.003    0   1 255 190 251   0  13    -99    -99  7123  2.214   4551 1  
    49639.7735    25768    East         300       0x101ff       1.2143           -9.989  0.004    0   1 255 154 248   0   7    -99    -99 28383  2.515   4551 1 -10.354  0.003    0   1 255 150 251   0   9    -99    -99 15729  2.412   4551 1  
    49640.6003    25794    West         300       0x101ff       1.3557           -9.857  0.002    0   1 255 253 230   1   3    -99    -99  4781  2.638   4551 1 -10.292  0.003    0   1 255 196 249   0  13    -99    -99  7942  2.411   4551 1  
    49640.7630    25825    East         300       0x101ff       1.2097           -9.957  0.002    0   1 255 208 234   0   7    -99    -99  4056  2.537   4551 1 -10.313  0.002    0   1 255 185 239   0   9    -99    -99  3705  2.464   4551 1  
    49641.7100    25855    West         300       0x101bf       1.2060           -9.942  0.002    0   1 255 213 235   0   3    -99    -99  4354  2.452   4551 1 -10.320  0.003    0   1 255 181 250   0  13    -99    -99  6359  2.420   4551 1  
    49642.5098    25879    West         300       0x101ff       1.6622           -9.880  0.002    0   1   0 253  22   1   3    -99    -99  9821  3.132   4551 1 -10.309  0.003    0   1 255 140 242   0  13    -99    -99 15614  2.938   4551 1  
    49645.4907    25914    West         300       0x101ff       1.7181           -9.943  0.002    0   1   0 147   0   0   3    -99    -99 11843  4.167   4551 1 -10.274  0.002    0   1   0 122   0   0  13    -99    -99 15057  4.322   4551 1  
    49647.6997    25979    West         300       0x101ff       1.2043           -9.946  0.001    0   1   0 178   0   0   3    -99    -99  6746  2.899   4551 1 -10.310  0.002    0   1 255 160 232   0  13    -99    -99  6866  2.898   4551 1  
    49648.5011    26001    West         300       0x101ff       1.6256           -9.916  0.001    0   1   0 160   0   0   3    -99    -99  4630  3.146   4551 1 -10.242  0.001    0   1 255 188 200   0  13    -99    -99  3895  3.262   4551 1  
    49648.7566    26052    East         300       0x101ff       1.2199           -9.890  0.002    0   1 255 215 240   0   7    -99    -99  9297  2.157   4551 1 -10.272  0.003    0   1 255 212 253   0   9    -99    -99  7229  2.017   4551 1  
    49649.4974    26064    West         300       0x101ff       1.6301           -9.904  0.003    0   1   2 180   0   0   3    -99    -99  3805  5.817   4551 1 -10.270  0.003    0   1   7 118   0   0  13    -99    -99  3671  6.090   4551 1  
    49649.7535    26116    East         300       0x101ff       1.2196           -9.918  0.002    0   1 255 206 243   0   7    -99    -99  6138  2.083   4551 1 -10.074  0.003    0   1 255 253 253   1   9    -99    -99  5613  1.880   4551 1  
    49651.6203    26144    West         300       0x101ff       1.2593           -9.979  0.002    0   1   0 167   0   0   3    -99    -99  4336  3.049   4551 1 -10.330  0.002    0   1 255 139 225   0  13    -99    -99  4236  3.022   4551 1  
    49653.5606    26171    West         300       0x101ff       1.3661           -9.972  0.002    0   1   0 195   0   0   3    -99    -99  2765  4.143   4551 1 -10.306  0.001    0   1   0 188   0   0  13    -99    -99  2885  3.990   4551 1  
    49654.5266    26211    West         300       0x101ff       1.4587           -9.990  0.002    0   1   0 123   0   0   3    -99    -99  4299  4.538   4551 1 -10.305  0.002    0   1   0 114   0   0  13    -99    -99  3951  4.590   4551 1  
    49660.6451    26241    West         300       0x101ff       1.2115           -9.928  0.001    0   1   0 253  34   1   3    -99    -99  2889  3.330   4551 1 -10.328  0.002    0   1 255 201 220   0  13    -99    -99  2805  3.339   4551 1  
    49664.6866    26263    West         300       0x101ff       1.2064          -10.021  0.001    0   1   0 153   0   0   3    -99    -99  2521  3.566   4551 1 -10.375  0.002    0   1 255 124 223   0  13    -99    -99  2283  3.514   4551 1  
    49665.5420    26285    West         300       0x101ef       1.3321           -9.970  0.001    0   1   0 243   1   1   3    -99    -99  2673  3.024   4551 1 -10.362  0.002    0   1 255 134 240   0  13    -99    -99  2848  3.012   4551 1  
    49665.7258    26314    East         300       0x001ff       1.2346           -9.977  0.002    0   1 255 207 236   0   7    -99    -99  2574  2.387   4551 1 -10.275  0.002    0   1 255 253 250   0   9    -99    -99  2010  2.307   4551 1  
    49666.4957    26328    West         300       0x101ff       1.4519           -9.931  0.001    0   1   0 253  31   1   3    -99    -99  3203  3.267   4551 1 -10.345  0.002    0   1 255 153 233   0  13    -99    -99  4084  3.317   4551 1  
