!  Star 26.8489.11                         RA  05 32 50.890   DEC  -71 39 25.96
#  608 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.633          551.50, 1083.62             10
#    Blue:            -8.965          548.68, 1054.70            101
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49936.6404    34161    West         300       0x101bf       2.1175           -9.592  0.002    0   1   0 152   0   0   2    -99    -99  8414  3.668  13479 1  -8.885  0.003    0   1   0 132   0   0  13    -99    -99  6710  3.720  13479 1  
    49938.7652    34403    West         300       0x101bf       1.4873           -9.589  0.002    0   1   0 188   0   0   2    -99    -99  9199  3.751  13479 1  -8.893  0.004    0   1   0 118   0   0  13    -99    -99  9771  3.746  13479 1  
    49942.5970    34776    West         300       0x101bf       2.3092           -9.602  0.002    0   1   0 156   0   0   2    -99    -99  7102  3.405  13479 1  -8.895  0.003    0   1   0 109   0   0  13    -99    -99 10613  3.410  13479 1  
    49944.6145    34987    West         300       0x101bf       2.1451           -9.612  0.002    0   1   0 164   0   0   2    -99    -99  5051  3.556  13479 1  -8.926  0.003    0   1   0 142   0   0  13    -99    -99  5402  3.654  13479 1  
    49946.6453    35107    West         300       0x101bf       1.9161           -9.595  0.003    0   1   0 132   0   0   2    -99    -99  3676  6.043  13479 1  -8.924  0.005    0   1   0 109   0   0  13    -99    -99  2842  6.060  13479 1  
    49948.6357    35292    West         300       0x101bf       1.9398           -9.596  0.003    0   1   0 134   0   0   2    -99    -99  3196  6.700  13479 1  -8.935  0.006    0   1   5 112   0   0  13    -99    -99  1990  6.920  13479 1  
    49952.5987    35535    West         300       0x101bf       2.1044           -9.627  0.002    0   1   0 153   0   0   2    -99    -99  3487  3.809  13479 1  -8.969  0.003    0   1   0 136   0   0  13    -99    -99  2329  3.761  13479 1  
    49955.6696    35759    West         300       0x101bf       1.6690           -9.638  0.002    0   1   0 181   0   0   2    -99    -99  3560  4.406  13479 1  -8.998  0.003    0   1   0 150   0   0  13    -99    -99  2319  4.557  13479 1  
    49957.7142    35894    West         300       0x101bf       1.4846           -9.628  0.001    0   1   0 253   0   0   2    -99    -99  2426  2.445  13479 1  -8.999  0.002    0   1   0 181   0   0  13    -99    -99  1942  2.320  13479 1  
    49961.7139    36048    West         300       0x101bf       1.4536           -9.649  0.001    0   1   0 253   0   0   2    -99    -99  2501  3.107  13479 1  -9.013  0.002    0   1   0 203   0   0  13    -99    -99  1804  3.025  13479 1  
    49965.7946    36195    West         300       0x000bf       1.2796           -9.643  0.002    0   1   0 161   0   0  -1    -99    -99   -99    -99      0 1  -9.026  0.003    0   1   0 123   0   0  -1    -99    -99   -99    -99      0 1  
    49970.6684    36396    West         300       0x101bf       1.5175           -9.646  0.001    0   1   0 171   0   0   2    -99    -99  8061  2.808  13479 1  -9.046  0.003    0   1   0 146   0   0  13    -99    -99 12120  2.827  13479 1  
    49981.7619    36752    West         300       0x101bf       1.2689           -9.631  0.002    0   1   0 156   0   0   2    -99    -99  2261  3.836  13479 1  -8.992  0.002    0   1   0 135   0   0  13    -99    -99  1769  3.808  13479 1  
    49986.7401    36892    West         300       0x101bf       1.2766           -9.619  0.002    0   1   0 175   0   0   2    -99    -99  1939  3.919  13479 1  -8.980  0.003    0   1   0 129   0   0  13    -99    -99  1804  3.965  13479 1  
    49989.7178    37004    West         300       0x101bf       1.2926           -9.590  0.002    0   1   0 164   0   0   2    -99    -99  2790  3.149  13479 1  -8.950  0.003    0   1   0 141   0   0  13    -99    -99  2554  3.150  13479 1  
    49994.6858    37103    West         300       0x101bf       1.3186           -9.584  0.002    0   1   0 157   0   0   2    -99    -99  3970  3.167  13479 1  -8.923  0.003    0   1   0 140   0   0  13    -99    -99  4424  3.177  13479 1  
    49996.7788    37215    West         300       0x101bf       1.2445           -9.574  0.002    0   1   0 144   0   0   2    -99    -99  7120  3.178  13479 1  -8.917  0.003    0   1   0 129   0   0  13    -99    -99  8159  3.227  13479 1  
    49998.6000    37317    West         300       0x101bf       1.4919           -9.567  0.002    0   1   0 229   0   0   2    -99    -99 13735  2.884  13479 1  -8.890  0.003    0   1   0 161   0   0  13    -99    -99 22103  2.678  13479 1  
    50005.5544    37464    West         300       0x101bf       1.5825           -9.459  0.002    0   1 255 253 214   0   2    -99    -99  2978  2.432  13479 1  -8.876  0.002    0   1   0 190   0   0  13    -99    -99  2525  2.299  13479 1  
    50006.7274    37582    West         300       0x101af       1.2482           -9.563  0.001    0   1 255 196 202   0   2    -99    -99  2817  2.701  13479 1  -8.859  0.002    0   1   0 191   0   0  13    -99    -99  2661  2.679  13479 1  
    50013.6936    37697    West         300       0x101bf       1.2550           -9.559  0.001    0   1   0 146   0   0   2    -99    -99  1844  3.589  13479 1  -8.866  0.002    0   1   0 138   0   0  13    -99    -99  1695  3.483  13479 1  
    50021.5100    37807    West         300       0x101bf       1.5858           -9.580  0.001    0   1   0 201   0   0   2    -99    -99  4560  3.281  13479 1  -8.880  0.002    0   1   0 178   0   0  13    -99    -99  4632  3.243  13479 1  
    50029.7146    37940    West         300       0x101bf       1.2502           -9.608  0.004    0   1   0 160   0   0   2    -99    -99 21592  5.187  13479 1  -8.912  0.006    0   1   0 112   0   0  13    -99    -99 16704  4.626  13479 1  
    50038.5331    38060    West         300       0x101bf       1.3801           -9.640  0.001    0   1 255 213 219   0   2    -99    -99  2464  2.303  13479 1  -9.002  0.002    0   1   0 168   0   0  13    -99    -99  2387  2.128  13479 1  
    50046.5318    38193    West         300       0x101bf       1.3389           -9.639  0.003    0   1   0 136   0   0   2    -99    -99  4735  4.053  13479 1  -9.003  0.004    0   1   0 131  71   0  13    -99    -99  4023  3.917  13479 1  
    50048.5855    38295    West         300       0x101af       1.2633           -9.652  0.002    0   1 255 206 237   0   2    -99    -99  1888  2.365  13479 1  -9.006  0.002    0   1   0 171   0   0  13    -99    -99  1923  2.288  13479 1  
    50057.6754    38376    West         300       0x101bf       1.2776           -9.626  0.002    0   1   0 141   0   0   2    -99    -99  9761  4.515  13479 1  -8.994  0.003    0   1   0 120   0   0  13    -99    -99  9992  4.670  13479 1  
    50061.7096    38487    West         300       0x101bf       1.3419           -9.634  0.002    0   1   0 209   0   0   2    -99    -99  5851  4.303  13479 1  -9.022  0.003    0   1   0 166   0   0  13    -99    -99  5545  4.662  13479 1  
    50063.7057    38552    West         300       0x101bf       1.3448           -9.615  0.001    0   1   0 179   0   0   2    -99    -99  3769  3.604  13479 1  -8.990  0.002    0   1   0 153   0   0  13    -99    -99  4321  3.647  13479 1  
    50071.6515    38662    West         300       0x101ff       1.2941           -9.614  0.001    0   1   0 176   0   0   2    -99    -99  2151  3.483  13479 1  -8.997  0.002    0   1   0 140   0   0  13    -99    -99  1851  3.618  13479 1  
    50072.7206    38723    East         300       0x101ff       1.4333           -9.552  0.016    0   1   0  88   0   0   6    -99    -99  3841  4.084  13479 1  -8.984  0.026    0   1   0  84   0   0   9    -99    -99  3244  3.917  13479 1  
    50073.5526    38729    West         300       0x101ff       1.2458           -9.586  0.002    0   1   0 192   0   0   2    -99    -99  3010  4.167  13479 1  -8.982  0.003    0   1   0 149   0   0  13    -99    -99  2511  4.032  13479 1  
    50077.5569    38789    West         300       0x101ff       1.2443           -9.564  0.002    0   1 255 198 237   0   2    -99    -99  2681  2.267  13479 1  -8.989  0.002    0   1   0 175   0   0  13    -99    -99  2314  2.145  13479 1  
    50088.6819    38895    East         300       0x101ff       1.4469           -9.592  0.002    0   1 255 190 236   0   6    -99    -99 10795  2.487  13479 1  -8.954  0.002    0   1   0 168   0   0   9    -99    -99 12448  2.455  13479 1  
    50089.7019    38948    East         300       0x101ff       1.5168           -9.610  0.002    0   1 255 159 223   0   6    -99    -99  8085  2.867  13479 1  -8.953  0.002    0   1   0 152   0   0   9    -99    -99 10932  2.870  13479 1  
    50107.7403    39208    East         300       0x101ff       1.9116           -9.581  0.002    0  43 255 208 223   0   6    -99    -99  3230  2.556  13479 1  -8.877  0.002    0   1   0 204   0   0   9    -99    -99  1815  2.568  13479 1  
    50109.5569    39292    East         300       0x101ff       1.3055           -9.575  0.001    0  41 255 204 207   0   6    -99    -99  2893  2.783  13479 1  -8.867  0.002    0   1   0 253   0   0   9    -99    -99  1860  2.671  13479 1  
    50118.6911    39379    East         300       0x101ff       1.8059           -9.568  0.003    0   1   0 134   0   0   6    -99    -99 11522  5.493  13479 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50123.6851    39424    East         300       0x101ff       1.8467           -9.569  0.002    0  41   0 139   0   0   6    -99    -99  4808  5.026  13479 1  -8.828  0.004    0   1   6 102   0   0   9    -99    -99  5115  5.319  13479 1  
    50125.6642    39517    East         300       0x101bf       1.7661           -9.508  0.002    0   1   0 181   0   0   6    -99    -99  3037  4.729  13479 1  -8.848  0.003    0   1   0 125   0   0   9    -99    -99  2567  4.761  13479 1  
    50127.5151    39620    East         300       0x001bf       1.3165           -9.550  0.002    0  41   0 253   0   0   6    -99    -99  1842  4.015  13479 1  -8.829  0.002    0   1   0 172   0   0   9    -99    -99  1416  3.908  13479 1  
    50127.7478    39668    East         300       0x001ff       2.3311           -9.561  0.003    0  41   0 233   0   0   6    -99    -99  2564  6.119  13479 1  -8.831  0.005    0   1  14 101   0   0   9    -99    -99  2268  6.350  13479 1  
    50131.7206    39839    East         300       0x101ff       2.2086           -9.533  0.002    0   1   0 194   0   0   6    -99    -99  2365  3.633  13479 1  -8.882  0.002    0   1   0 158   0   0   9    -99    -99  1720  3.749  13479 1  
    50153.7500    40241    East         300       0x101ff       2.9108           -9.605  0.002    0  41   0 177   0   0   6    -99    -99  6984  3.664  13479 1  -8.958  0.003    0  41   0 144   0   0   9    -99    -99  6253  4.128  13479 1  
    50161.6764    40594    East         300       0x101ff       2.4968           -9.612  0.001    0   1   0 155   0   0   6    -99    -99  3330  3.240  13479 1  -8.964  0.002    0   1   0 171   0   0   9    -99    -99  2263  3.438  13479 1  
    50186.4642    41508    East         300       0x101ff       1.6164           -9.595  0.002    0   1   0 165   0   0   6    -99    -99  2741  4.323  13479 1  -8.968  0.003    0   1   0 133   0   0   9    -99    -99  1839  4.511  13479 1  
    50193.4616    41693    East         300       0x101ff       1.6863           -9.580  0.001    0   1   0 211   0   0   6    -99    -99  3132  3.290  13479 1  -8.938  0.002    0   1   0 165   0   0   9    -99    -99  1897  3.327  13479 1  
    50197.4715    41804    East         300       0x101ff       1.7861           -9.585  0.002    0   1   0 169   0   0   6    -99    -99  3865  3.621  13479 1  -8.952  0.003    0   1   0 136   0   0   9    -99    -99  2870  3.736  13479 1  
    50200.5775    42155    East         300       0x100ef       2.5573           -9.644  0.002    0   1   0 245   0   0  -1    -99    -99   -99    -99      0 1  -8.950  0.004    0   1   1 128   0   0  -1    -99    -99   -99    -99      0 1  
    50201.5831    42271    East         300       0x101ff       2.6247           -9.592  0.003    0   1   0 224   0   0   6    -99    -99  8887  5.041  13479 1  -8.926  0.005    0   1   5 127   0   0   9    -99    -99  8766  5.239  13479 1  
    50212.5528    42481    East         300       0x101ff       2.6227           -9.549  0.002    0   1   0 144   0   0   6    -99    -99  4849  5.313  13479 1  -8.911  0.004    0   1   6 126   0   0   9    -99    -99  3111  5.699  13479 1  
    50218.4999    42919    East         300       0x101ff       2.3340           -9.563  0.001    0   1   0 217   0   0   6    -99    -99  3378  3.314  13479 1  -8.903  0.002    0   1   0 199   0   0   9    -99    -99  2156  3.588  13479 1  
    50220.4226    43092    East         300       0x1017f       1.8595           -9.544  0.002    0   1 255 193 202   0   6    -99    -99  3754  2.787  13479 1  -8.893  0.002    0   1   0 194   0   0   9    -99    -99  1972  2.901  13479 1  
    50225.4402    43393    East         300       0x101ff       2.0470           -9.559  0.005    0   1   5  83   0   0   6    -99    -99  3746  8.570  13479 1  -8.913  0.010    0   1  32  84   0   0   9    -99    -99  2350  9.029  13479 1  
    50227.5060    43523    East         300       0x000ff       2.5757           -9.552  0.002    0   1   0 233   0   0   6    -99    -99  5007  3.524  13479 1  -8.896  0.003    0   1   0 196   0   0   9    -99    -99  3236  3.815  13479 1  
    50229.4658    43758    East         300       0x101ff       2.3034           -9.541  0.002    0   1   0 168   0   0   6    -99    -99  4524  4.211  13479 1  -8.858  0.003    0   1   0 206   0   0   9    -99    -99  4855  4.359  13479 1  
    50233.8274    44242    West         300       0x1017f       2.1128           -9.536  0.001    0   1   0 186   0   0   2    -99    -99  4117  2.991  13479 1  -8.875  0.002    0   1   0 161   0   0  13    -99    -99  2247  2.893  13479 1  
    50242.4514    44661    East         300       0x101ff       2.4667           -9.535  0.001    0   1   0 206   0   0   6    -99    -99  3401  3.119  13479 1  -8.889  0.002    0   1   0 189   0   0   9    -99    -99  2059  3.407  13479 1  
    50254.8021    45414    West         300       0x101ff       1.9133           -9.586  0.002    0   1   0 165   0   0   2    -99    -99  3223  4.385  13479 1  -8.934  0.003    0   1   0 157   0   0  13    -99    -99  2036  4.402  13479 1  
    50277.8024    46371    West         300       0x101ff       1.6079           -9.573  0.002    0   1   0 152   0   0   2    -99    -99  2773  4.488  13479 1  -8.954  0.003    0   1   0 147   0   0  13    -99    -99  1919  4.501  13479 1  
    50301.7672    46779    West         300       0x101ff       1.5002           -9.547  0.002    0   1   0 143   0   0   2    -99    -99  2979  4.351  13479 1  -8.882  0.003    0   1   0 140   0   0  13    -99    -99  2563  4.517  13479 1  
    50303.7057    46918    West         300       0x101ff       1.7187           -9.546  0.002    0   1   0 137   0   0   2    -99    -99  2551  4.869  13479 1  -8.881  0.003    0   1   0 119   0   0  13    -99    -99  2129  5.074  13479 1  
    50305.7583    47169    West         300       0x101ff       1.4938           -9.514  0.002    0   1 255 174 244   0   2    -99    -99  2422  1.995  13479 1  -8.872  0.002    0   1   0 224   0   0  13    -99    -99  2181  1.797  13479 1  
    50308.6631    47445    West         300       0x101bf       1.8664           -9.554  0.002    0   1   0 153   0   0   2    -99    -99  2737  5.241  13479 1  -8.879  0.003    0   1   0 134   0   0  13    -99    -99  2162  5.509  13479 1  
    50310.7099    47536    West         300       0x101bf       1.6177           -9.548  0.002    0   1   0 176   0   0   2    -99    -99  2429  4.347  13479 1  -8.867  0.003    0   1   0 154   0   0  13    -99    -99  1942  4.379  13479 1  
    50314.7554    47780    West         300       0x1017f       1.4312           -9.556  0.001    0   1   0 171   0   0   2    -99    -99  2584  3.308  13479 1  -8.863  0.002    0   1   0 168   0   0  13    -99    -99  2069  3.219  13479 1  
    50314.7772    47783    West         300       0x1017f       1.3784           -9.563  0.001    0   1   0 166   0   0   2    -99    -99  2644  3.586  13479 1  -8.871  0.002    0   1   0 162   0   0  13    -99    -99  2044  3.604  13479 1  
    50319.7305    48093    West         300       0x101ff       1.4626           -9.566  0.001    0   1   0 173   0   0   2    -99    -99  2681  2.757  13479 1  -8.873  0.002    0   1   0 172   0   0  13    -99    -99  2288  2.812  13479 1  
    50344.7273    48749    West         300       0x001ff       1.3183           -9.574  0.003    0   1   0 137   0   0   2    -99    -99  6530  3.889  13479 1  -8.877  0.005    0   1   0 116   0   0  13    -99    -99  6211  3.709  13479 1  
    50348.6639    48839    West         300       0x001bf       1.4279           -9.580  0.003    0   1   0 138   0   0   2    -99    -99  3875  5.934  13479 1  -8.885  0.005    0   1   0 115   0   0  13    -99    -99  3956  6.076  13479 1  
    50350.5512    48952    West         300       0x001ff       1.8515           -9.564  0.002    0   1   0 157   0   0   2    -99    -99  8791  5.084  13479 1  -8.876  0.005    0   1   0 118   0   0  13    -99    -99 12685  5.250  13479 1  
    50352.7287    49049    West         300       0x001ff       1.2864           -9.576  0.002    0   1   0 147   0   0   2    -99    -99  8353  4.353  13479 1  -8.887  0.004    0   1   0 116   0   0  13    -99    -99 16460  4.465  13479 1  
    50359.7578    49168    West         300       0x001bf       1.2489           -9.567  0.001    0   1   0 180   0   0   2    -99    -99  3212  3.109  13479 1  -8.909  0.002    0   1   0 164   0   0  13    -99    -99  2919  3.118  13479 1  
    50364.6811    49276    West         300       0x001bf       1.3058           -9.580  0.003    0   1   0 144   0   0   2    -99    -99  3231  4.581  13479 1  -8.917  0.004    0   1   0 106   0   0  13    -99    -99  3147  4.669  13479 1  
    50368.7015    49420    West         300       0x001bf       1.2693           -9.598  0.002    0   1   0 141   0   0   2    -99    -99  2434  4.173  13479 1  -8.933  0.002    0   1   0 136   0   0  13    -99    -99  1890  4.181  13479 1  
    50369.7280    49501    West         300       0x001bf       1.2500           -9.603  0.001    0   1   0 185   0   0   2    -99    -99  1862  2.850  13479 1  -8.935  0.002    0   1   0 181   0   0  13    -99    -99  1774  2.867  13479 1  
    50370.7068    49568    West         300       0x001bf       1.2607           -9.602  0.001    0   1 255 239 223   0   2    -99    -99  1961  2.123  13479 1  -8.903  0.002    0   1   0 253   0   0  13    -99    -99  1848  1.844  13479 1  
    50371.6922    49640    West         300       0x001ff       1.2704           -9.610  0.001    0   1   0 211   0   0   2    -99    -99  1972  3.288  13479 1  -8.939  0.002    0   1   0 180   0   0  13    -99    -99  1876  3.327  13479 1  
    50374.7040    49702    West         300       0x001bf       1.2553           -9.605  0.002    0   1   0 188   0   0   2    -99    -99  1797  4.064  13479 1  -8.930  0.002    0   1   0 156   0   0  13    -99    -99  1762  3.993  13479 1  
    50376.6903    49764    West         300       0x001ff       1.2607           -9.610  0.001    0   1   0 145   0   0   2    -99    -99  2537  3.469  13479 1  -8.929  0.002    0   1   0 144   0   0  13    -99    -99  2162  3.483  13479 1  
    50377.7167    49840    West         300       0x001ff       1.2463           -9.606  0.002    0   1 255 224 240   0   2    -99    -99  2320  2.080  13479 1  -8.935  0.002    0   1   0 217   0   0  13    -99    -99  1912  2.056  13479 1  
    50379.7289    49897    West         300       0x001ff       1.2441           -9.596  0.002    0   1 255 200 219   0   2    -99    -99  2894  2.265  13479 1  -8.926  0.002    0   1   0 200   0   0  13    -99    -99  2624  2.075  13479 1  
    50385.5751    50015    West         300       0x001ff       1.3974           -9.586  0.002    0   1   0 192   0   0   2    -99    -99  6216  3.582  13479 1  -8.889  0.003    0   1   0 167   0   0  13    -99    -99  5469  3.414  13479 1  
    50388.7097    50085    West         300       0x001ff       1.2442           -9.556  0.002    0   1   0 227   0   0   2    -99    -99  3322  4.118  13479 1  -8.874  0.003    0   1   0 159   0   0  13    -99    -99  3165  3.768  13479 1  
    50389.6503    50138    West         300       0x001ff       1.2641           -9.485  0.002    0   1 255 253 219   0   2    -99    -99  2891  1.853  13479 1  -8.866  0.002    0   1   0 253   0   0  13    -99    -99  2757  1.682  13479 1  
    50396.6090    50240    West         300       0x001ff       1.2860           -9.586  0.002    0   1   0 194   0   0   2    -99    -99  1774  4.235  13479 1  -8.903  0.002    0   1   0 158   0   0  13    -99    -99  1626  4.095  13479 1  
    50396.6621    50252    West         300       0x001ff       1.2471           -9.582  0.001    0   1   0 190   0   0   2    -99    -99  2124  3.207  13479 1  -8.908  0.002    0   1   0 171   0   0  13    -99    -99  1616  3.022  13479 1  
    50397.6080    50304    West         300       0x001ff       1.2840           -9.581  0.002    0   1   0 162   0   0   2    -99    -99  2284  3.881  13479 1  -8.921  0.002    0   1   0 145   0   0  13    -99    -99  1887  3.841  13479 1  
    50399.5893    50375    West         300       0x001ff       1.3006           -9.587  0.001    0   1   0 181   0   0   2    -99    -99  1837  3.797  13479 1  -8.932  0.002    0   1   0 163   0   0  13    -99    -99  1809  3.897  13479 1  
    50401.5680    50431    West         300       0x001ff       1.3245           -9.584  0.001    0   1   0 183   0   0   2    -99    -99  2087  3.542  13479 1  -8.923  0.002    0   1   0 169   0   0  13    -99    -99  2017  3.477  13479 1  
    50405.7221    50529    West         300       0x001ff       1.2770           -9.594  0.001    0   1   0 164   0   0   2    -99    -99  2306  3.546  13479 1  -8.945  0.002    0   1   0 153   0   0  13    -99    -99  1646  3.431  13479 1  
    50406.6659    50582    West         300       0x001bf       1.2451           -9.593  0.001    0   1 255 181 210   0   2    -99    -99  2209  2.667  13479 1  -8.951  0.002    0   1   0 188   0   0  13    -99    -99  1670  2.589  13479 1  
    50410.5535    50695    West         300       0x001bf       1.3087           -9.596  0.001    0   1   0 167   0   0   2    -99    -99  8572  3.001  13479 1  -8.953  0.002    0   1   0 154   0   0  13    -99    -99 10466  2.922  13479 1  
    50412.5629    50804    West         300       0x0013f       1.2890           -9.594  0.002    0   1   0 142   0   0   2    -99    -99 12485  4.161  13479 1  -8.954  0.003    0   1   0 131   0   0  13    -99    -99 11929  4.197  13479 1  
    50416.5715    50858    West         300       0x001ff       1.2686           -9.589  0.001    0   1   0 225   0   0   2    -99    -99  3729  2.989  13479 1  -8.944  0.002    0   1   0 191   0   0  13    -99    -99  3798  2.789  13479 1  
    50417.6811    50934    West         300       0x001ff       1.2691           -9.552  0.002    0   1   0 184   0   0   2    -99    -99  3546  3.396  13479 1  -8.900  0.002    0   1   0 141   0   0  13    -99    -99  3251  3.220  13479 1  
    50419.6856    50997    West         300       0x001bf       1.2789           -9.607  0.001    0   1   0 184   0   0   2    -99    -99  2809  3.561  13479 1  -8.948  0.002    0   1   0 148   0   0  13    -99    -99  2703  3.499  13479 1  
    50421.5547    51064    West         300       0x001bf       1.2714           -9.610  0.001    0   1   0 214   0   0   2    -99    -99  1922  3.490  13479 1  -8.939  0.002    0   1   0 180   0   0  13    -99    -99  1700  3.346  13479 1  
    50425.6722    51152    West         300       0x001ff       1.2821           -9.603  0.001    0   1 255 223 207   0   2    -99    -99  1753  2.576  13479 1  -8.938  0.002    0   1   0 203   0   0  13    -99    -99  1391  2.390  13479 1  
    50428.5613    51234    West         300       0x001bf       1.2528           -9.605  0.001    0   1   0 199   0   0   2    -99    -99  1992  2.862  13479 1  -8.934  0.002    0   1   0 190   0   0  13    -99    -99  1632  2.840  13479 1  
    50429.6296    51311    West         300       0x001bf       1.2552           -9.591  0.002    0   1   0 176   0   0   2    -99    -99  1462  4.235  13479 1  -8.932  0.002    0   1   0 129   0   0  13    -99    -99  1398  4.124  13479 1  
    50431.6931    51379    East         300       0x001bf       1.3347           -9.582  0.002    0   1 255 228 218   0   6    -99    -99  2110  2.221  13479 1  -8.917  0.002    0   1   0 137   0   0   9    -99    -99  1811  2.078  13479 1  
    50433.5280    51452    East         300       0x001bf       1.2644           -9.598  0.002    0   1   0 131   0   0   6    -99    -99  5146  4.105  13479 1  -8.917  0.004    0   1   0 131   0   0   9    -99    -99  4270  4.196  13479 1  
    50436.7191    51541    East         300       0x0013f       1.4207           -9.592  0.002    0   1   0 167   0   0   6    -99    -99  3791  2.890  13479 1  -8.915  0.003    0   1   0 161   0   0   9    -99    -99  2373  2.822  13479 1  
    50437.6824    51594    West         300       0x001bf       1.3460           -9.581  0.001    0   1   0 184   0   0   2    -99    -99  2162  3.479  13479 1  -8.934  0.002    0   1   0 170   0   0  13    -99    -99  1423  3.405  13479 1  
    50439.6442    51667    West         300       0x001bf       1.2943           -9.587  0.002    0   1   0 150   0   0   2    -99    -99  7060  5.035  13479 1  -8.939  0.004    0   1   0 109   0   0  13    -99    -99  6648  5.027  13479 1  
    50440.6626    51723    East         300       0x001bf       1.3247           -9.582  0.002    0  41   0 121   0   0   6    -99    -99  9291  5.205  13479 1  -8.918  0.004    0   1   1 148   0   0   9    -99    -99  9155  5.231  13479 1  
    50444.6832    51794    East         300       0x001bf       1.3867           -9.597  0.002    0  43   0 204   0   0  -1    -99    -99   -99    -99      0 1  -8.898  0.002    0   1   0 148   0   0   9    -99    -99  8271  2.828  13479 1  
    50445.6937    51852    East         300       0x001bf       1.4186           -9.604  0.002    0   1   0 147   0   0   6    -99    -99  5582  3.932  13479 1  -8.921  0.003    0   1   0 130   0   0   9    -99    -99  7139  3.943  13479 1  
    50449.7110    51909    East         300       0x001bf       1.4995           -9.609  0.002    0   1   0 182   0   0   6    -99    -99  7315  2.437  13479 1  -8.936  0.003    0   1   0 154   0   0   9    -99    -99  6095  2.444  13479 1  
    50451.5413    51966    West         300       0x001bf       1.2449           -9.614  0.001    0   1 255 183 205   0   2    -99    -99  2185  2.551  13479 1  -8.942  0.002    0   1   0 134   0   0  13    -99    -99  1683  2.512  13479 1  
    50452.7254    52047    East         300       0x001ff       1.5779           -9.595  0.001    0   1   0 215   0   0   6    -99    -99  2720  3.103  13479 1  -8.931  0.002    0   1   0 183   0   0   9    -99    -99  2026  3.103  13479 1  
    50455.6342    52124    East         300       0x001bf       1.3470           -9.604  0.001    0   1   0 179   0   0   6    -99    -99  1796  3.766  13479 1  -8.931  0.002    0   1   0 156   0   0   9    -99    -99  1323  3.818  13479 1  
    50456.6816    52194    East         300       0x001bf       1.4681           -9.598  0.002    0   1 255 222 232   0   6    -99    -99  2113  2.375  13479 1  -8.923  0.002    0   1   0 206   0   0   9    -99    -99  1491  2.176  13479 1  
    50461.6716    52294    East         300       0x001af       1.4790           -9.570  0.001    0   1 255 223 203   0   6    -99    -99  2341  2.720  13479 1  -8.925  0.002    0   1   0 189   0   0   9    -99    -99  1498  2.633  13479 1  
    50462.7084    52366    East         300       0x001bf       1.6183           -9.577  0.001    0   1   0 205   0   0   6    -99    -99  1974  3.480  13479 1  -8.923  0.002    0   1   0 150   0   0   9    -99    -99  1387  3.430  13479 1  
    50467.6823    52457    East         300       0x001bf       1.5700           -9.585  0.002    0   1 255 226 204   0   6    -99    -99  3346  2.702  13479 1  -8.938  0.002    0   1   0 198   0   0   9    -99    -99  1725  2.688  13479 1  
    50468.7144    52529    East         300       0x001bf       1.7156           -9.601  0.001    0   1   0 190   0   0   6    -99    -99  2695  3.026  13479 1  -8.944  0.002    0   1   0 159   0   0   9    -99    -99  1759  2.986  13479 1  
    50470.5600    52583    East         300       0x001af       1.2939           -9.602  0.002    0   1   0 143   0   0   6    -99    -99 11931  3.682  13479 1  -8.944  0.003    0   1   0 118   0   0   9    -99    -99 11883  3.575  13479 1  
    50478.6805    52647    East         300       0x101ff       1.6853           -9.604  0.001    0   1   0 207   0   0   6    -99    -99  3582  2.817  13479 1  -8.959  0.002    0   1   0 165   0   0   9    -99    -99  4045  2.838  13479 1  
    50479.6128    52695    East         300       0x000bf       1.4508           -9.583  0.002    0   1 255 207 212   0   6    -99    -99  4150  2.508  13479 1  -8.964  0.002    0   1   0 179   0   0   9    -99    -99  3061  2.438  13479 1  
    50482.5630    52765    East         300       0x001fb       1.3521           -9.602  0.001    0  41   0 199   0   0   6    -99    -99  2218  2.953  13479 1  -8.955  0.002    0   1   0 189   0   0   9    -99    -99  1625  2.895  13479 1  
    50484.6885    52856    East         300       0x000fb       1.8028           -9.580  0.002    0   1 255 217 211   0   6    -99    -99  2481  2.605  13479 1  -8.954  0.002    0   1   0 188   0   0   9    -99    -99  1708  2.646  13479 1  
    50486.5290    52901    East         300       0x101ff       1.3119           -9.579  0.001    0  41   0 193   0   0   6    -99    -99  2510  2.919  13479 1  -8.944  0.002    0   1   0 173   0   0   9    -99    -99  1705  2.816  13479 1  
    50492.5832    52983    East         300       0x101ff       1.4681           -9.571  0.002    0   1 255 207 231   0   6    -99    -99  1843  2.558  13479 1  -8.925  0.002    0   1   0 200   0   0   9    -99    -99  1298  2.476  13479 1  
    50494.6056    53072    East         300       0x101ff       1.5592           -9.584  0.001    0   1   0 209   0   0   6    -99    -99  1966  2.930  13479 1  -8.928  0.002    0   1   0 186   0   0   9    -99    -99  1421  3.063  13479 1  
    50495.6131    53133    East         300       0x101ff       1.5979           -9.572  0.001    0  41   0 182   0   0   6    -99    -99  3067  3.558  13479 1  -8.920  0.002    0   1   0 158   0   0   9    -99    -99  2104  3.735  13479 1  
