!  Star 1.4537.2414                        RA  05 08 25.563   DEC  -68 53 59.91
#  1258 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -4.184          483.46, 1057.59            125
#    Blue:               -99             -99,     -99            255
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49097.5228     5597    East         300       0x101bf       2.2429           -4.650  0.136 -164   5 132  67   0   0   5    -99    -99  3371  3.623   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49098.3933     5667    East         300       0x101bf       1.4914           -4.512  0.081 -148   5 101  83   0   0   5    -99    -99  3478  2.692   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49098.4950     5689    East         300       0x101bf       2.0407           -4.612  0.117 -137   5 130  58   0   0   5    -99    -99  3185  3.287   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49099.3825     5706    East         300       0x101bf       1.4629           -4.463  0.077 -147   5 102 102   0   0   5    -99    -99  4567  2.573   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49099.4839     5728    East         300       0x101bf       1.9792           -4.473  0.132  -92   5 133  66   0   0   5    -99    -99  3329  3.394   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49099.4900     5729    East         300       0x101bf       2.0236           -4.637  0.102 -128   5 124  76   0   0   5    -99    -99  3465  3.215   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49100.3801     5812    East         300       0x101bf       1.4641           -4.416  0.121 -158   5 117  79   0   0   5    -99    -99  3925  2.940   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49100.4877     5835    East         300       0x101bf       2.0259           -4.552  0.117 -109   5 129  71   0   0   5    -99    -99  3413  3.047   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49101.3954     5872    East         300       0x101bf       1.5299           -4.577  0.090 -156   5 119  82   0   0   5    -99    -99  3545  2.915   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49103.3919     5899    East         300       0x101bf       1.5375           -4.602  0.101 -143   5 124  73   0   0   5    -99    -99  3754  3.103   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49104.5466     5958    East         300       0x101bf       2.6525           -4.573  0.112 -153   5 116  68   0   0   5    -99    -99  3286  2.946   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49106.4726     6026    East         300       0x101bf       2.0353           -4.802  0.105 -162   5 122  70   0   0   5    -99    -99  5132  3.207   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49107.4099     6065    East         300       0x101bf       1.6668           -4.673  0.103 -154   5 117  90   0   0   5    -99    -99  5185  3.003   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49107.5429     6091    East         300       0x101bf       2.6994           -4.715  0.127 -166   5 132  59   0   0   5    -99    -99  6230  3.208   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49108.3944     6128    East         300       0x101bf       1.6063           -4.742  0.081 -148   5 113  95   0   0   5    -99    -99  6844  2.680   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49109.4450     6229    East         300       0x101bf       1.8993           -4.043  0.599  119   5 138  79   0   0   5    -99    -99 18877  3.671   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49111.4553     6295    East         300       0x101bf       2.0073           -4.770  0.252 -144   5 152  66   0   0   5    -99    -99 14902  4.679   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49112.4011     6379    East         300       0x101bf       1.6905           -4.667  0.093 -156   5 101  94   0   0   5    -99    -99 15662  2.468   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49114.3852     6466    East         300       0x101bf       1.6385           -4.653  0.146 -132   5 132  53   0   0   5    -99    -99 11190  3.368   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49115.5414     6543    East         300       0x101bf       2.9189           -4.669  0.168 -144   5 125  77   0   0   5    -99    -99 19607  3.006   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49117.3936     6554    East         300       0x101bf       1.7227           -4.917  0.121 -108   9 132  66   0   0   5    -99    -99  4428  3.489   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49118.3698     6643    East         300       0x101bf       1.6175           -4.990  0.194 -154   5 161  47   0   0   5    -99    -99  4696  5.029   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49120.3763     6704    East         300       0x101bf       1.6744           -4.792  0.179 -133   5 153  41   0   0   5    -99    -99  4106  4.444   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49122.3965     6857    East         300       0x101bf       1.8159           -4.803  0.317  -81   5 167  32   0   0   5    -99    -99  3503  6.229   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49123.3766     6928    East         300       0x101bf       1.7182           -4.987  0.111 -143   5 143  67   0   0   5    -99    -99  4153  3.797   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49124.3756     7029    East         300       0x101bf       1.7277           -5.115  0.088 -134   5 129  65   0   0   5    -99    -99  4275  3.552   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49125.3709     7133    East         300       0x101bf       1.7203           -4.968  0.078    0   9 120  72   0   0   5    -99    -99  3736  3.179   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49126.3716     7249    East         300       0x101bf       1.7390           -4.791  0.102 -130   5 128  69   0   0   5    -99    -99  4915  3.264   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49127.3801     7356    East         300       0x101bf       1.8023           -5.035  0.063 -130   9 115  99   0   0   5    -99    -99  5292  2.814   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49130.4144     7465    East         300       0x101bf       2.0909           -5.033  0.222 -126   5 166  32   0   0   5    -99    -99  4177  5.670   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49132.4986     7526    East         300       0x101bf       2.9616           -4.637  0.390  -86   5 173  49   0   0   5    -99    -99  4958  6.139   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49133.4337     7598    East         300       0x101bf       2.3220           -5.095  0.065 -141   9 122  78   0   0   5    -99    -99  5532  2.883   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49134.3783     7660    East         300       0x101bf       1.9096           -5.065  0.068 -107   9 126  67   0   0   5    -99    -99  4659  2.976   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49134.8299     7753    West         300       0x101bf       2.1019              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49135.3595     7758    East         300       0x101bf       1.8087           -5.136  0.068   98   9 123  71   0   0   5    -99    -99  5568  3.035   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49140.3655     7839    East         300       0x101bf       1.9328           -5.618  0.201 -128   5 169  65   0   0   5    -99    -99 15672  6.448   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49140.7883     7894    West         300       0x101bf       2.3161              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49141.7887     7955    West         300       0x101bf       2.2879              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49142.7725     8013    West         300       0x101bf       2.4119              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49143.3696     8035    East         300       0x101bf       2.0211           -5.180  0.114 -139   5 131  66   0   0   5    -99    -99 14450  3.601   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49143.7735     8076    West         300       0x101bf       2.3749              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49144.3637     8097    East         300       0x101bf       1.9978           -5.029  0.100 -127   5 135  67   0   0   5    -99    -99  5687  3.535   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49144.7914     8178    West         300       0x101bf       2.1913              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49145.3602     8194    East         300       0x101bf       1.9920           -4.490  1.168 -136   5 180  57   0   0   5    -99    -99  6514  9.505   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49145.7740     8232    West         300       0x101bf       2.3196              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49146.3589     8251    East         300       0x101bf       2.0028           -4.872  0.262 -130   5 165  43   0   0   5    -99    -99  5292  5.549   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49151.7747     8388    West         300       0x101bf       2.1731              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49152.3585     8409    East         300       0x101bf       2.1226           -5.056  0.092 -139   5 129  67   0   0   5    -99    -99  4157  3.508   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49152.7707     8496    West         300       0x101bf       2.1837              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49153.3670     8516    East         300       0x101bf       2.2149           -5.112  0.085 -146   5 126  64   0   0   5    -99    -99  4423  3.437   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49154.3642     8568    East         300       0x101bf       2.2140           -5.352  0.196 -154   5 167  48   0   0   5    -99    -99  4848  6.298   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49155.3967     8594    East         300       0x101bf       2.5408           -5.417  0.231 -122   5 169  57   0   0   5    -99    -99  5080  6.250   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49156.3654     8632    East         300       0x101bf       2.2708           -5.082  0.125 -113   5 147  44   0   0   5    -99    -99  4611  4.139   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49161.3575     8720    East         300       0x101bf       2.3210           -5.002  1.006 -154   5 184  73  37  91   5    -99    -99  4938 11.225   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49161.7744     8808    West         300       0x101bf       1.9677              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49162.3996     8828    East         300       0x101bf       2.7679           -5.026  0.155 -155   5 147  55   0   0   5    -99    -99  6224  4.224   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49162.7475     8897    West         300       0x101bf       2.1505              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49163.3618     8921    East         300       0x101bf       2.4106           -5.043  0.087 -103   5 129  75   0   0   5    -99    -99  5435  3.232   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49163.7688     9002    West         300       0x101bf       1.9692              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49163.7821     9005    West         300       0x101bf       1.8788              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49164.3605     9022    East         300       0x101bf       2.4241           -5.002  0.123 -117   5 142  69   0   0   5    -99    -99  6026  3.717   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49164.7552     9105    West         300       0x101bf       2.0477              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49165.4112     9129    East         300       0x101bf       2.9861           -4.965  0.263 -148   5 162  65   0   0   5    -99    -99  7883  5.327   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49165.7327     9198    West         300       0x101bf       2.2067              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49167.8456     9277    West         300       0x101bf       1.5058              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49169.3597     9284    East         300       0x101bf       2.5536           -5.085  0.427 -132   5 147  84   0   0   5    -99    -99 30282  4.065   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49169.3714     9285    East         300       0x101bf       2.6739           -4.750  0.213 -139   5 130  74   0   0   5    -99    -99 20663  3.510   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49169.7713     9323    West         300       0x101bf       1.8417              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49171.7516     9341    West         300       0x101bf       1.9348              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49172.3569     9366    East         300       0x101bf       2.6083           -5.097  0.135 -160   5 134  69   0   0   5    -99    -99 18852  3.609   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49176.3665     9389    East         300       0x101bf       2.8261           -5.067  0.192 -134   5 160  60   0   0   5    -99    -99  6491  4.982   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49178.7542     9520    West         300       0x101bf       1.7973              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49179.7147     9547    West         300       0x101bf       2.0433              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49180.3638     9561    East         300       0x100af       2.9137           -4.890  0.193 -129   5 154  60   0   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49180.6826     9629    West         300       0x101bf       2.2835              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49181.6728     9725    West         300       0x101bf       2.3479              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49181.8286     9742    West         300       0x101bf       1.4314              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49182.7684     9749    West         300       0x101bf       1.6615              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49183.6619     9808    West         300       0x101bf       2.3996              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49183.8230     9833    West         300       0x101bf       1.4319              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49184.6554     9891    West         300       0x101bf       2.4349              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49185.6669     9986    West         300       0x101bf       2.3036              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49186.6770    10058    West         300       0x101bf       2.1917              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49186.7668    10076    West         300       0x101bf       1.6176              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49188.6505    10148    West         300       0x101bf       2.3756              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49189.6590    10237    West         300       0x101bf       2.2736              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49194.6730    10357    West         300       0x101bf       2.0483              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49194.8370    10392    West         300       0x101bf       1.3162              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49195.6226    10433    West         300       0x101bf       2.4578              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49196.6570    10506    West         300       0x101bf       2.1296              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49199.6845    10577    West         300       0x101bf       1.8743              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49201.6203    10641    West         300       0x101bf       2.3271              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49203.6411    10714    West         300       0x101bf       2.1050              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49203.8354    10754    East         300       0x101bf       1.2739           -4.876  0.107 -173   5 127  70   0   0   5    -99    -99  7853  3.333   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49204.6398    10813    West         300       0x101bf       2.0954              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49208.6285    10937    West         300       0x101bf       2.0986              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49208.8303    10969    East         300       0x101bf       1.2609           -4.181  0.336 -155   5 147  87   0   0   5    -99    -99 27466  3.740   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49209.6076    11007    West         300       0x101bf       2.2441              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49209.8334    11053    East         300       0x101bf       1.2522           -5.012  0.335 -160   5 169  55   0   0   5    -99    -99 10746  6.692   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49210.6257    11113    West         300       0x101bf       2.0760              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49210.8311    11155    East         300       0x101bf       1.2516           -4.672  0.363 -187   5 148  92   0   0   5    -99    -99 34911  4.404   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49211.6571    11184    West         300       0x101bf       1.8404              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49212.7704    11241    West         300       0x101bf       1.3588              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49214.7597    11254    West         300       0x101bf       1.3721              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49215.5986    11307    West         300       0x101bf       2.1835              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49215.8176    11338    East         300       0x101bf       1.2515           -5.057  0.201 -156   5 160  44   0   0   5    -99    -99  4364  5.599   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49216.5855    11369    West         300       0x101bf       2.2722              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49216.8242    11414    East         300       0x101bf       1.2400           -4.942  0.212 -165   5 159  64   0   0   5    -99    -99  7326  5.134   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49217.5945    11471    West         300       0x101bf       2.1727              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49218.5846    11540    West         300       0x101bf       2.2326              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49218.8263    11578    East         300       0x101bf       1.2317           -5.028  0.186 -186   5 124  79   0   0   5    -99    -99 25638  3.220   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49219.6011    11626    West         300       0x101bf       2.0766              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49220.6919    11647    West         300       0x100af       1.5417              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49220.8156    11670    East         300       0x101bf       1.2374           -5.162  0.234 -171   5 167  54   0   0   5    -99    -99  5301  6.220   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49221.5815    11713    West         300       0x101bf       2.1902              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49222.5665    11771    West         300       0x101bf       2.2960              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49223.5684    11874    West         300       0x101bf       2.2549              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49224.5540    11938    West         300       0x101bf       2.3599              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49225.7743    11992    West         300       0x101bf       1.2782              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49233.5480    12074    West         300       0x101bf       2.1976              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49233.5789    12081    West         300       0x101bf       1.9617              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49252.5352    12125    West         300       0x101bf       1.9075              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49253.5416    12168    West         300       0x101bf       1.8487              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49254.5976    12181    West         300       0x101bf       1.5494              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49255.5152    12237    West         300       0x101bf       1.9883              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49255.7815    12289    East         300       0x101bf       1.2014           -4.644  0.164 -171   5 145  53   0   0   5    -99    -99  4010  4.035   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49256.5280    12318    West         300       0x101bf       1.8834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49256.7755    12364    East         300       0x101bf       1.2017           -4.457  0.155 -172   5 139  70   0   0   5    -99    -99  3804  3.631   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49257.5237    12393    West         300       0x101bf       1.8925              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49257.7782    12436    East         300       0x101bf       1.2012           -4.557  0.071 -171   5 114  99   0   0   5    -99    -99  4027  2.620   4551 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49258.4828    12455    West         300       0x101bf       2.1736              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49258.7031    12462    West         300       0x101bf       1.2505              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49259.6870    12484    West         300       0x101bf       1.2695              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
