!  Star 44.1982.1308                       RA  04 52 59.621   DEC  -69 51 52.07
#  442 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.054          185.81, 1513.41             52
#    Blue:            -9.232          227.87, 1513.19             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50540.4595    54787    East         300       0x101ff       1.5963           -9.031  0.004    0   1   0 115   0   0   3    -99    -99  5686  2.941  13475 1  -9.212  0.004    0   1   0 164  67   0  12    -99    -99  3640  2.733  13475 1  
    50543.5694    54985    East         300       0x101ff       2.3651           -9.020  0.003    0   1   0 131   0   0   3    -99    -99  2190  3.989  13475 1  -9.198  0.002    0   3   0 161 195   0  12    -99    -99  1733  4.046  13475 1  
    50547.4776    55321    East         300       0x101ff       1.7804           -8.998  0.002    0   1   0 140   0   0   3    -99    -99  2396  3.106  13475 1  -9.204  0.002    0   3   0 166 160   0  12    -99    -99  1746  3.157  13475 1  
    50551.5947    55545    East         300       0x101ff       2.8240           -9.005  0.003    0   1   0 131   0   0   3    -99    -99  2596  4.803  13475 1  -9.181  0.003    0   1   0 161   0   0  12    -99    -99  2080  4.863  13475 1  
    50554.4857    55725    East         300       0x101bf       1.9469           -8.982  0.002    0   1   0 148   0   0   3    -99    -99  5207  2.740  13475 1  -9.171  0.003    0   3   0 163 213   0  12    -99    -99  5358  2.736  13475 1  
    50564.5431    56056    East         300       0x101ff       2.6597           -9.009  0.003    0   1   0 131   0   0   3    -99    -99 10501  2.570  13475 1  -9.183  0.003    0   1   0 158   0   0  12    -99    -99  8822  2.399  13475 1  
    50568.5417    56439    East         300       0x101ff       2.7558           -9.059  0.002    0   1   0 143   0   0   3    -99    -99  2467  3.656  13475 1  -9.244  0.003    0   3   0 172 226   0  12    -99    -99  2010  3.679  13475 1  
    50576.4067    56862    East         300       0x001bf       1.8284           -9.010  0.004    0   1   2  84   0   0   3    -99    -99  2730  5.628  13475 1  -9.192  0.003    0   1   0 131   0   0  12    -99    -99  1929  5.795  13475 1  
    50595.3738    57554    East         300       0x101ff       1.9474           -9.038  0.003    0   1   0 149   0   0   3    -99    -99  3370  3.990  13475 1  -9.214  0.002    0   1   0 176   0   0  12    -99    -99  2081  4.260  13475 1  
    50602.3714    58108    East         300       0x101ff       2.0648           -9.067  0.002    0   1   0 151   0   0   3    -99    -99  5109  3.268  13475 1  -9.253  0.002    0   1   0 160   0   0  12    -99    -99  2568  3.284  13475 1  
    50608.7839    58715    West         300       0x101ff       2.0757           -9.091  0.002    0   1   0 144   0   0   7    -99    -99  3075  2.680  13475 1  -9.260  0.002    0   1   0 162   0   0   8    -99    -99  2165  2.868  13475 1  
    50615.3909    59075    East         300       0x101ff       2.5326           -9.065  0.004    0   1   2 113   0   0   3    -99    -99  7636  5.343  13475 1  -9.229  0.005    0   1   0 117   0   0  12    -99    -99  7892  5.528  13475 1  
    50632.7579    60067    West         300       0x101ff       1.8149           -9.099  0.005    0   1   0 135   0   0   7    -99    -99  3769  4.844  13475 1  -9.262  0.004    0   1   0 141   0   0   8    -99    -99  3199  5.218  13475 1  
    50638.8242    60494    West         300       0x101ff       1.4502           -9.101  0.007    0   1  23  90   0   0   7    -99    -99  2661  7.839  13475 1  -9.278  0.007    0   1  12  93   0   0   8    -99    -99  1917  8.257  13475 1  
    50641.7659    60611    West         300       0x101fb       1.6450           -9.089  0.003    0   1   0 120   0   0   7    -99    -99  2080  4.510  13475 1  -9.246  0.003    0   1   0 122   0   0   8    -99    -99  1941  4.863  13475 1  
    50646.7919    60935    West         300       0x1017f       1.4848           -9.083  0.003    0   1   0  93   0   0   7    -99    -99  2798  5.054  13475 1  -9.259  0.003    0   1   0 137   0   0   8    -99    -99  2017  5.182  13475 1  
    50647.8249    61025    West         300       0x101ff       1.3780           -9.096  0.002    0   1   0 136   0   0   7    -99    -99  3587  3.151  13475 1  -9.265  0.002    0   1   0 138   0   0   8    -99    -99  2546  3.152  13475 1  
    50648.8121    61122    West         300       0x101ff       1.4049           -9.100  0.003    0   1   0 122   0   0   7    -99    -99  9137  3.250  13475 1  -9.276  0.003    0   1   0 126   0   0   8    -99    -99 11135  3.317  13475 1  
    50656.7520    61659    West         300       0x101ff       1.5309           -9.149  0.002    0   1   0 140   0   0   7    -99    -99  3381  3.619  13475 1  -9.299  0.002    0   1   0 166   0   0   8    -99    -99  2513  3.789  13475 1  
    50657.7351    61742    West         300       0x101ff       1.5876           -9.151  0.002    0   1   0 123   0   0   7    -99    -99  3115  3.320  13475 1  -9.308  0.002    0   1   0 128   0   0   8    -99    -99  2186  3.462  13475 1  
    50658.6657    61827    West         300       0x101ff       1.9471           -9.154  0.002    0   1   0 108   0   0   7    -99    -99  3265  3.563  13475 1  -9.297  0.002    0   1   0 152   0   0   8    -99    -99  2281  3.819  13475 1  
    50659.6344    61923    West         300       0x101ff       2.1539           -9.150  0.002    0   1   0 156   0   0   7    -99    -99  3682  3.266  13475 1  -9.293  0.002    0   1   0 192   0   0   8    -99    -99  2203  3.611  13475 1  
    50660.8092    62064    West         300       0x101ff       1.3318           -9.157  0.002    0   1   0 109   0   0   7    -99    -99  2688  3.522  13475 1  -9.309  0.002    0   1   0 128   0   0   8    -99    -99  1828  3.676  13475 1  
    50661.7679    62143    West         300       0x101ff       1.4304           -9.156  0.004    0   1   7 100   0   0   7    -99    -99  3167  5.751  13475 1  -9.305  0.004    0   1   0 113   0   0   8    -99    -99  1988  6.165  13475 1  
    50668.7109    62464    West         300       0x101ff       1.5636           -9.159  0.004    0   1  10  93   0   0   7    -99    -99  3075  6.198  13475 1  -9.314  0.004    0   1   0 112   0   0   8    -99    -99  1962  6.682  13475 1  
    50670.5987    62669    West         300       0x101ff       2.1990           -9.130  0.004    0   1   7 111   0   0   7    -99    -99  3811  5.626  13475 1  -9.300  0.004    0   1   0 124   0   0   8    -99    -99  2202  5.979  13475 1  
    50674.7183    62913    West         300       0x101ff       1.4755           -9.098  0.003    0   1   0 142   0   0   7    -99    -99  3764  4.106  13475 1  -9.261  0.002    0   1   0 142   0   0   8    -99    -99  2895  4.315  13475 1  
    50678.5970    63188    West         300       0x001bf       2.0449           -9.089  0.003    0   1   0 134   0   0   7    -99    -99 17506  2.634  13475 1  -9.239  0.003    0   1   0 165   0   0   8    -99    -99 31662  2.743  13475 1  
    50679.8268    63327    West         300       0x101fb       1.2316           -9.061  0.003    0   1   0 117   0   0   7    -99    -99 19348  2.714  13475 1  -9.243  0.003    0   1   0 152   0   0   8    -99    -99 24873  2.706  13475 1  
    50681.5897    63498    West         300       0x101ff       2.0387           -9.074  0.002    0   1   0 141   0   0   7    -99    -99  7235  2.536  13475 1  -9.245  0.002    0   1   0 157   0   0   8    -99    -99  9269  2.728  13475 1  
    50682.8098    63646    West         300       0x101ff       1.2395           -9.056  0.004    0   1   2 114   0   0   7    -99    -99  4305  5.443  13475 1  -9.234  0.004    0   1   0 110   0   0   8    -99    -99  4623  5.757  13475 1  
    50687.1919    63844    West         300       0x00110       1.7728           -9.100  0.002    0   1   0 158   0   0   7    -99    -99  3137  3.386  13475 1  -9.251  0.002    0   1   0 188   0   0   8    -99    -99  2285  3.512  13475 1  
    50688.6313    63931    West         300       0x101ff       1.6751           -9.093  0.003    0   1   0 108   0   0   7    -99    -99  3179  3.100  13475 1  -9.250  0.003    0   1   0 135   0   0   8    -99    -99  3039  3.245  13475 1  
    50704.5441    64308    West         300       0x101ff       1.9209           -9.109  0.003    0   1   0 119   0   0   7    -99    -99 10013  3.392  13475 1  -9.295  0.003    0   1   0 136   0   0   8    -99    -99 10840  3.661  13475 1  
    50707.6412    64404    West         300       0x101ff       1.4338           -9.119  0.004    0   1   0  96   0   0   7    -99    -99 14808  4.162  13475 1  -9.274  0.005    0   1   0 113   0   0   8    -99    -99 27530  4.513  13475 1  
    50716.5826    64562    West         300       0x101ff       1.5525           -9.170  0.002    0   1   0 141   0   0   7    -99    -99  2318  2.804  13475 1  -9.314  0.002    0   1   0 165   0   0   8    -99    -99  1973  3.005  13475 1  
    50718.6094    64675    West         300       0x101ff       1.4389           -9.168  0.003    0   1   0 112   0   0   7    -99    -99  3951  3.732  13475 1  -9.313  0.003    0   1   0 128   0   0   8    -99    -99  3576  3.974  13475 1  
    50719.7449    64770    West         300       0x101ff       1.2159           -9.165  0.002    0   1   0 112   0   0   7    -99    -99  2143  3.392  13475 1  -9.319  0.002    0   1   0 118   0   0   8    -99    -99  1727  3.519  13475 1  
    50721.6188    64908    West         300       0x101ff       1.3887           -9.185  0.002    0   1   0 128   0   0   7    -99    -99  1946  2.411  13475 1  -9.334  0.002    0   1   0 166   0   0   8    -99    -99  2036  2.538  13475 1  
    50724.5668    65061    West         300       0x101ff       1.5293           -9.145  0.005    0   1  13  92   0   0   7    -99    -99  2114  6.538  13475 1  -9.290  0.005    0   1   1  96   0   0   8    -99    -99  2041  6.984  13475 1  
    50725.6440    65161    West         300       0x101ff       1.3075           -9.161  0.004    0   1   0  96   0   0   7    -99    -99  4812  2.347  13475 1  -9.329  0.004    0   1   0 115   0   0   8    -99    -99  4333  2.438  13475 1  
    50730.6583    65303    West         300       0x101ff       1.2630           -9.158  0.002    0   1   0 181   0   0   7    -99    -99  1805  1.837  13475 1  -9.323  0.002    0   1   0 194   0   0   8    -99    -99  1892  1.872  13475 1  
    50732.5913    65414    West         300       0x101ff       1.3819           -9.134  0.003    0   1   0 100   0   0   7    -99    -99  4301  4.698  13475 1  -9.294  0.003    0   1   0 128   0   0   8    -99    -99  5470  4.736  13475 1  
    50733.6521    65497    West         300       0x101ff       1.2602           -9.116  0.003    0   1   0  95   0   0   7    -99    -99  4160  3.576  13475 1  -9.289  0.003    0   1   0 124   0   0   8    -99    -99  6073  3.743  13475 1  
    50734.7394    65583    West         300       0x101ff       1.2139           -9.135  0.002    0   1   0 124   0   0   7    -99    -99  3345  3.608  13475 1  -9.304  0.002    0   1   0 159   0   0   8    -99    -99  3600  3.812  13475 1  
    50736.5647    65690    West         300       0x101ff       1.4256           -9.150  0.003    0   1   0 123   0   0   7    -99    -99 16651  2.703  13475 1  -9.317  0.003    0   1   0 136   0   0   8    -99    -99 20873  2.798  13475 1  
    50737.6218    65775    West         300       0x101ff       1.2887           -9.119  0.006    0   1   0 104   0   0   7    -99    -99 15285  5.190  13475 1  -9.266  0.006    0   1   0 100   0   0   8    -99    -99 16892  5.507  13475 1  
    50739.5029    65875    West         300       0x101ff       1.6243           -9.115  0.003    0   1   0 105   0   0   7    -99    -99 10053  3.408  13475 1  -9.276  0.003    0   1   0 127   0   0   8    -99    -99  8003  3.669  13475 1  
    50741.7253    65989    West         300       0x101ff       1.2153           -9.119  0.003    0   1   0  90   0   0   7    -99    -99  3675  4.592  13475 1  -9.269  0.003    0   1   0 150   0   0   8    -99    -99  3235  4.678  13475 1  
    50744.4872    66100    West         300       0x101ff       1.6339           -9.152  0.002    0   1   0 122   0   0   7    -99    -99  3121  3.173  13475 1  -9.315  0.002    0   1   0 174   0   0   8    -99    -99  2615  3.254  13475 1  
    50745.7179    66214    West         300       0x101ef       1.2166           -9.141  0.002    0   1   0 138   0   0   7    -99    -99  2220  2.818  13475 1  -9.309  0.002    0   1   0 157   0   0   8    -99    -99  2128  2.996  13475 1  
    50747.6838    66314    West         300       0x101ff       1.2126           -9.141  0.002    0   1   0 100   0   0   7    -99    -99  1908  3.482  13475 1  -9.311  0.002    0   1   0 138   0   0   8    -99    -99  1765  3.556  13475 1  
    50764.5027    66434    West         300       0x101bf       1.3854           -9.128  0.003    0   1   0 112   0   0   7    -99    -99 12990  3.572  13475 1  -9.302  0.003    0   1   0 127   0   0   8    -99    -99 14734  3.828  13475 1  
    50768.7182    66536    West         300       0x101bf       1.2739           -9.119  0.002    0   1   0 119   0   0   7    -99    -99  7564  3.932  13475 1  -9.281  0.002    0   1   0 149   0   0   8    -99    -99  6726  4.085  13475 1  
    50770.6762    66632    West         300       0x101bb       1.2322           -9.115  0.002    0   1   0 119   0   0   7    -99    -99  4797  3.162  13475 1  -9.294  0.002    0   1   0 148   0   0   8    -99    -99  4576  3.271  13475 1  
    50774.7241    66740    West         300       0x101bb       1.3117           -9.144  0.002    0   1   0 159   0   0   7    -99    -99  3259  3.589  13475 1  -9.316  0.002    0   1   0 193   0   0   8    -99    -99  2854  3.565  13475 1  
    50784.5178    66956    West         300       0x101ff       1.2540           -9.149  0.002    0   1   0 174   0   0   7    -99    -99  2184  2.898  13475 1  -9.305  0.002    0   1   0 205   0   0   8    -99    -99  1897  2.932  13475 1  
    50793.5312    67071    West         300       0x101ff       1.2210           -9.128  0.002    0   1   0 119   0   0   7    -99    -99  7760  3.817  13475 1  -9.294  0.002    0   1   0 152   0   0   8    -99    -99  7930  3.866  13475 1  
    50796.6723    67167    West         300       0x101ff       1.3286           -9.140  0.002    0   1   0 104   0   0   7    -99    -99 11440  3.149  13475 1  -9.308  0.002    0   1   0 135   0   0   8    -99    -99 11151  3.174  13475 1  
    50802.6490    67319    West         300       0x101ff       1.3146           -9.175  0.006    0   1   0  97   0   0   7    -99    -99 10619  3.829  13475 1  -9.316  0.005    0   1   0 116   0   0   8    -99    -99  7749  3.869  13475 1  
    50810.4525    67521    West         300       0x101ff       1.2473           -9.083  0.009   16   1  21 253   0   0   7    -99    -99  4150  7.604  13475 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50810.4670    67524    West         300       0x101ff       1.2333           -9.122  0.003    0   1   0 125   0   0   7    -99    -99  3074  4.377  13475 1  -9.277  0.002    0   1   0 147   0   0   8    -99    -99  2217  4.575  13475 1  
    50813.5988    67663    East         300       0x105ff       1.2797           -9.117  0.002    0   1   0 193   0   0   3    -99    -99  2451  2.496  13475 1  -9.299  0.002    0   1   0 240   0   0  12    -99    -99  1927  2.554  13475 1  
    50825.6151    67793    East         300       0x105ff       1.3809           -9.065  0.002    0   1   0 151   0   0   3    -99    -99 16227  2.835  13475 1  -9.238  0.003    0   1   0 187   0   0  12    -99    -99 18282  2.953  13475 1  
    50832.4775    67888    East         300       0x105ff       1.2149           -9.077  0.002    0   1   0 240   0   0   3    -99    -99  1530  4.128  13475 1  -9.224  0.002    0   3   0 226 230   0  12    -99    -99  1550  3.356  13475 1  
    50839.6838    68115    East         300       0x105ff       1.8172           -9.046  0.002    0   1   0 126   0   0   3    -99    -99  1560  4.145  13475 1  -9.229  0.002    0   1   0 179   0   0  12    -99    -99  1301  4.341  13475 1  
    50842.5013    68240    East         300       0x105ff       1.2542           -9.075  0.002    0   1   0 182   0   0   3    -99    -99  2200  2.520  13475 1  -9.266  0.002    0   1   0 227   0   0  12    -99    -99  1563  2.464  13475 1  
    50845.5985    68361    East         300       0x105ff       1.4973           -9.053  0.002    0   1   0 138   0   0   3    -99    -99  2610  2.248  13475 1  -9.242  0.002    0   1   0 193   0   0  12    -99    -99  1600  2.133  13475 1  
    50852.5160    68491    East         300       0x105ff       1.3223           -9.077  0.002    0   1   0 149   0   0   3    -99    -99  8196  3.159  13475 1  -9.257  0.002    0   1   0 199   0   0  12    -99    -99  8073  3.098  13475 1  
    50859.5938    68588    East         300       0x105fb       1.6333           -9.054  0.013    0   1   0  89   0   0   3    -99    -99 22126  3.302  13475 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50861.7529    68700    East         300       0x105fb       2.9041           -9.072  0.004    0   1   0 108   0   0   3    -99    -99  5921  3.052  13475 1  -9.220  0.004    0   1   0 148   0   0  12    -99    -99  5643  2.981  13475 1  
    50863.7216    68821    East         300       0x1057f       2.6396           -9.060  0.006    0   1  14  93   0   0   3    -99    -99  5520  6.407  13475 1  -9.217  0.007    0   3   0 101 197   0  12    -99    -99  3957  6.763  13475 1  
    50866.4695    68952    East         300       0x105ff       1.3061           -9.075  0.002    0   1   0 127   0   0   3    -99    -99  2537  3.198  13475 1  -9.267  0.002    0   1   0 187   0   0  12    -99    -99  1743  3.152  13475 1  
    50868.6414    69095    East         300       0x105ff       2.0617           -9.077  0.002    0   1   0 138   0   0   3    -99    -99  2441  3.649  13475 1  -9.252  0.002    0   1   0 178   0   0  12    -99    -99  1668  3.639  13475 1  
    50870.6978    69247    East         300       0x105ff       2.5935           -9.055  0.003    0   1   0 113   0   0   3    -99    -99  2166  4.898  13475 1  -9.232  0.003    0   1   0 156   0   0  12    -99    -99  1898  5.043  13475 1  
    50875.5717    69387    East         300       0x1057f       1.7415           -9.027  0.002    0   1   0 170   0   0   3    -99    -99  2636  3.894  13475 1  -9.213  0.002    0   1   0 210   0   0  12    -99    -99  1601  4.058  13475 1  
    50880.5677    69532    East         300       0x105ff       1.7945           -9.023  0.003    0   1   0 133   0   0   3    -99    -99  5195  4.267  13475 1  -9.199  0.003    0   1   0 172   0   0  12    -99    -99  5439  4.214  13475 1  
    50882.5249    69678    East         300       0x105ff       1.6071           -9.054  0.002    0   1   0 171   0   0   3    -99    -99  7044  2.807  13475 1  -9.240  0.002    0   1   0 196   0   0  12    -99    -99  9616  2.847  13475 1  
    50888.5793    69966    East         300       0x105ff       2.0076           -9.053  0.003    0   1   0 132   0   0   3    -99    -99  7736  4.589  13475 1  -9.220  0.003    0   1   0 163   0   0  12    -99    -99  8039  4.464  13475 1  
    50909.5016    70198    East         300       0x105ff       1.8738           -9.033  0.003    0   1   0 127   0   0   3    -99    -99  7080  3.858  13475 1  -9.197  0.003    0   1   0 154   0   0  12    -99    -99  7473  4.104  13475 1  
    50917.4957    70536    East         300       0x105ff       1.9781           -9.053  0.003    0   1   0 167   0   0   3    -99    -99  9219  4.164  13475 1  -9.208  0.003    0   1   0 196   0   0  12    -99    -99  7947  4.195  13475 1  
    50931.5505    70902    East         300       0x001bf       2.7902           -9.105  0.004    0   1   6 128   0   0   3    -99    -99  3487  6.006  13475 1  -9.255  0.004    0   1   0 117   0   0  12    -99    -99  2142  6.232  13475 1  
    50942.4280    71228    East         300       0x001bf       1.9820           -9.111  0.003    0   1   0 126   0   0   3    -99    -99 10433  3.664  13475 1  -9.299  0.005    0   3 255 151 240   0  12    -99    -99 11100  3.634  13475 1  
    50953.8316    71676    West         300       0x105ff       2.1278           -9.104  0.006    0   1  12  92   0   0   7    -99    -99 11279  6.450  13475 1  -9.241  0.006    0   1   0 100   0   0   8    -99    -99  9550  6.633  13475 1  
    50961.8072    72234    West         300       0x105ff       2.1468           -9.063  0.003    0   1   0 109   0   0   7    -99    -99  4147  4.824  13475 1  -9.242  0.003    0   1   0 136   0   0   8    -99    -99  2295  5.184  13475 1  
    50974.7202    72792    West         300       0x105ff       2.6009           -9.065  0.007    0   1   0 100   0   0   7    -99    -99 23444  5.391  13475 1  -9.217  0.007    0   1   0  88   0   0   8    -99    -99 20510  5.622  13475 1  
    50982.3974    73186    East         300       0x105ff       2.6524           -9.068  0.002    0   1   0 160   0   0   3    -99    -99  4149  2.612  13475 1  -9.230  0.002    0   1   0 177   0   0  12    -99    -99  2685  2.589  13475 1  
    50994.7742    73670    West         300       0x105ff       1.7676           -9.069  0.003    0   1   0 141   0   0   7    -99    -99  2946  4.150  13475 1  -9.218  0.002    0   1   0 153   0   0   8    -99    -99  1981  4.290  13475 1  
    50998.6945    73959    West         300       0x105ff       2.2399           -9.071  0.003    0   1   0 160   0   0   7    -99    -99  5545  2.986  13475 1  -9.222  0.002    0   1   0 173   0   0   8    -99    -99  2832  3.058  13475 1  
    51005.6741    74387    West         300       0x105ff       2.2500           -9.049  0.003    0   1   0 109   0   0   7    -99    -99 12123  3.339  13475 1  -9.210  0.003    0   1   0 124   0   0   8    -99    -99 15848  3.699  13475 1  
    51016.7302    74813    West         300       0x105ff       1.6840           -9.060  0.002    0   1   0 145   0   0   7    -99    -99  2915  2.602  13475 1  -9.242  0.002    0   1   0 157   0   0   8    -99    -99  1974  2.761  13475 1  
    51024.7614    74965    West         300       0x105ff       1.4668           -9.062  0.002    0   1   0 190   0   0   7    -99    -99  2008  3.969  13475 1  -9.221  0.002    0   1   0 156   0   0   8    -99    -99  1876  4.055  13475 1  
    51026.8136    75136    West         300       0x105ff       1.3164           -9.056  0.012   14   1   0  97   0   0   7    -99    -99  5505  2.663  13475 1  -9.227  0.011    0   1   0  96   0   0   8    -99    -99  4877  2.738  13475 1  
    51033.7706    75269    West         300       0x105ff       1.3690           -9.049  0.003    0   1   0 117   0   0   7    -99    -99  8345  3.702  13475 1  -9.218  0.003    0   1   0 124   0   0   8    -99    -99 14693  3.795  13475 1  
    51039.7773    75488    West         300       0x105ff       1.3178           -9.045  0.002    0   1   0 101   0   0   7    -99    -99  3319  2.835  13475 1  -9.221  0.002    0   1   0 185   0   0   8    -99    -99  2749  2.911  13475 1  
    51048.6962    75642    West         300       0x105ff       1.4656           -9.074  0.002    0   1   0 136   0   0   7    -99    -99  2282  2.186  13475 1  -9.263  0.002    0   1   0 161   0   0   8    -99    -99  1852  2.252  13475 1  
    51049.7727    75747    West         300       0x105ff       1.2780           -9.087  0.003    0   1   0 121   0   0   7    -99    -99  3225  2.606  13475 1  -9.257  0.003    0   1   0 126   0   0   8    -99    -99  2745  2.614  13475 1  
    51051.7900    75832    West         300       0x105ff       1.2481              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.250  0.002    0   1   0 131   0   0   8    -99    -99  1846  3.064  13475 1  
    51053.6544    75964    West         300       0x105ff       1.5694           -9.079  0.002    0   1   0 158   0   0   7    -99    -99  3008  2.043  13475 1  -9.276  0.002    0   1   0 184   0   0   8    -99    -99  2139  2.164  13475 1  
    51054.7990    76081    West         300       0x105ff       1.2316           -9.078  0.015   24   1   0  93   0   0   7    -99    -99  7656  2.443  13475 1  -9.241  0.013    0   1   0  96   0   0   8    -99    -99  6198  2.541  13475 1  
    51057.6415    76268    West         300       0x105ff       1.5776           -9.068  0.003    0   1   0 120   0   0   7    -99    -99  4976  4.682  13475 1  -9.227  0.003    0   1   0 134   0   0   8    -99    -99  4484  4.819  13475 1  
    51062.5623    76455    West         300       0x105ff       1.9232           -9.097  0.003    0   1   0 122   0   0   7    -99    -99 15844  3.345  13475 1  -9.252  0.004    0   1   0 125   0   0   8    -99    -99 32447  3.491  13475 1  
    51072.7262    76671    West         300       0x105ff       1.2555           -9.072  0.002    0   1   0 139   0   0   7    -99    -99  2516  3.200  13475 1  -9.250  0.002    0   1   0 175   0   0   8    -99    -99  1912  3.368  13475 1  
    51074.5005    76771    West         300       0x105ff       2.1293           -9.081  0.003    0   1   0 149   0   0   7    -99    -99  4155  3.849  13475 1  -9.244  0.003    0   1   0 171   0   0   8    -99    -99  2793  3.739  13475 1  
    51082.7326    76892    West         300       0x105ff       1.2243           -9.060  0.002    0   1   0 134   0   0   7    -99    -99  2193  2.602  13475 1  -9.234  0.002    0   1   0 154   0   0   8    -99    -99  1808  2.605  13475 1  
    51084.7812    77022    West         300       0x105ff       1.2142           -9.060  0.003    0   1   0 117   0   0   7    -99    -99  3871  3.492  13475 1  -9.233  0.002    0   1   0 152   0   0   8    -99    -99  3964  3.633  13475 1  
    51086.4720    77091    West         300       0x105ff       2.0972           -9.059  0.003    0   1   0 130   0   0   7    -99    -99  7783  3.000  13475 1  -9.222  0.003    0   1   0 166   0   0   8    -99    -99  6834  3.377  13475 1  
    51087.7535    77222    West         300       0x105ff       1.2123           -9.055  0.004    0   1   3  96   0   0   7    -99    -99  2297  5.777  13475 1  -9.246  0.004    0   1   0 102   0   0   8    -99    -99  2089  6.216  13475 1  
    51096.6333    77324    West         300       0x105ff       1.2961           -9.069  0.002    0   1   0 160   0   0   7    -99    -99  3840  2.235  13475 1  -9.231  0.002    0   1   0 148   0   0   8    -99    -99  3286  2.255  13475 1  
    51099.6544    77441    West         300       0x105ff       1.2531           -9.082  0.010    0   1  32  89   0   0   7    -99    -99  2151  8.781  13475 1  -9.246  0.009    0   1  17  79   0   0   8    -99    -99  1821  8.918  13475 1  
    51101.5474    77540    West         300       0x105ff       1.4786           -9.065  0.002    0   1   0 126   0   0   7    -99    -99  2555  3.178  13475 1  -9.239  0.002    0   1   0 164   0   0   8    -99    -99  2088  3.456  13475 1  
    51105.7508    77680    West         300       0x105ff       1.2272           -9.092  0.003    0   1   0 112   0   0   7    -99    -99  2126  4.552  13475 1  -9.249  0.003    0   1   0 129   0   0   8    -99    -99  1830  4.827  13475 1  
    51108.6166    77800    West         300       0x105ff       1.2704           -9.105  0.002    0   1   0 142   0   0   7    -99    -99  2023  2.533  13475 1  -9.263  0.002    0   1   0 197   0   0   8    -99    -99  1807  2.681  13475 1  
    51110.6992    77922    West         300       0x105ff       1.2124           -9.102  0.002    0   1   0 143   0   0   7    -99    -99  1978  2.990  13475 1  -9.250  0.002    0   1   0 213   0   0   8    -99    -99  1528  2.908  13475 1  
    51113.5472    78039    West         300       0x105ff       1.3811           -9.114  0.003    0   1   0 121   0   0   7    -99    -99  2710  5.237  13475 1  -9.261  0.003    0   1   0 121   0   0   8    -99    -99  2336  5.273  13475 1  
    51118.5556    78169    West         300       0x105ff       1.3296           -9.081  0.002    0   1   0 103   0   0   7    -99    -99  5210  3.432  13475 1  -9.248  0.003    0   1   0 136   0   0   8    -99    -99  8166  3.523  13475 1  
    51119.7510    78277    West         300       0x105ff       1.2674           -9.069  0.003    0   1   0 126   0   0   7    -99    -99 13359  2.994  13475 1  -9.232  0.003    0   1   0 154   0   0   8    -99    -99 10506  3.007  13475 1  
    51127.4551    78364    West         300       0x105ff       1.5575           -9.068  0.003    0   1   0 120   0   0   7    -99    -99  4259  3.852  13475 1  -9.238  0.003    0   1   0 142   0   0   8    -99    -99  2964  3.878  13475 1  
    51132.7048    78465    West         300       0x105ff       1.2538           -9.079  0.002    0   1   0 141   0   0   7    -99    -99  2082  2.564  13475 1  -9.267  0.002    0   1   0 165   0   0   8    -99    -99  1481  2.536  13475 1  
    51138.7239    78539    West         300       0x105ff       1.3079           -9.045  0.003    0   1   0 102   0   0   7    -99    -99  2444  3.764  13475 1  -9.223  0.003    0   1   0 151   0   0   8    -99    -99  1710  3.955  13475 1  
    51142.7127    78647    West         300       0x105ff       1.3075           -9.059  0.002    0   1   0 143   0   0   7    -99    -99  2294  2.553  13475 1  -9.230  0.002    0   1   0 171   0   0   8    -99    -99  1413  2.632  13475 1  
    51147.7055    78749    West         300       0x105ff       1.3199           -9.116  0.002    0   1   0 146   0   0   7    -99    -99  2725  2.746  13475 1  -9.306  0.002    0   1   0 151   0   0   8    -99    -99  1735  2.747  13475 1  
    51156.5152    78904    West         300       0x105ff       1.2359           -9.093  0.003    0   1   0 146   0   0   7    -99    -99  3048  2.758  13475 1  -9.268  0.003    0   1   0 157   0   0   8    -99    -99  2354  2.810  13475 1  
    51167.6538    79041    East         300       0x105ff       1.3256           -9.073  0.002    0   1   0 144   0   0   3    -99    -99  1961  3.544  13475 1  -9.260  0.003    0   3   0 132 227   0  12    -99    -99  1370  3.551  13475 1  
    51171.6161    79164    East         300       0x105ff       1.2776           -9.067  0.002    0   1   0 188   0   0   3    -99    -99  1809  2.204  13475 1  -9.238  0.002    0   3   0 195 143   0  12    -99    -99  1368  2.024  13475 1  
    51176.6025    79275    East         300       0x105ff       1.2777           -9.072  0.003    0   1   0 150   0   0   3    -99    -99  5179  3.396  13475 1  -9.251  0.003    0   1   0 156   0   0  12    -99    -99  4147  3.335  13475 1  
    51180.6730    79374    East         300       0x105ff       1.4736           -9.075  0.003    0   1   0 119   0   0   3    -99    -99 12519  2.765  13475 1  -9.241  0.003    0   1   0 173   0   0  12    -99    -99 13400  2.717  13475 1  
