!  Star 81.9725.19                         RA  05 40 24.611   DEC  -69 57 20.13
#  983 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.558           26.89, 1198.70             52
#    Blue:            -8.780           52.65, 1227.69             62
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49723.5441    27554    West         300       0x101ff       1.2157           -8.536  0.005    0   1  41 105   0   0   7    -99    -99  2223  3.314   5673 1  -8.780  0.007    0   1  56 121   0   0   8    -99    -99  1902  3.362   5673 1  
    49728.4761    27589    West         300       0x101ff       1.2242           -8.538  0.004    0   1  20 128   0   0   7    -99    -99  5278  2.497   5673 1  -8.768  0.005    0   1  43 141   0   0   8    -99    -99  5246  2.513   5673 1  
    49729.7142    27681    East         300       0x101ff       1.6055           -8.505  0.004    0   1  41 149   0   0   3    -99    -99  2980  2.741   5673 1  -8.656  0.004    0   1  26 223  42   1  12    -99    -99  1781  2.727   5673 1  
    49730.5681    27703    East         300       0x101ff       1.2424           -8.528  0.005    0   1  32 126   0   0   3    -99    -99  6630  2.915   5673 1  -8.814  0.004    0   1  28 134   0   0  12    -99    -99  6289  2.785   5673 1  
    49733.5348    27752    East         300       0x101bf       1.2221           -8.519  0.006    0   1  39 110   0   0   3    -99    -99 18872  3.106   5673 1  -8.782  0.006    0   1  46 152   0   0  12    -99    -99 20035  3.105   5673 1  
    49738.6440    27781    East         300       0x101bf       1.4366           -8.493  0.008    0   1  54  92   0   0   3    -99    -99  4304  5.050   5673 1  -8.773  0.008    0   1  62 114   0   0  12    -99    -99  6095  5.093   5673 1  
    49741.6322    27877    East         300       0x101bf       1.4258           -8.513  0.005    0   1  40 112   0   0   3    -99    -99  3263  3.404   5673 1  -8.811  0.005    0   1  41 124   0   0  12    -99    -99  2864  3.344   5673 1  
    49745.6767    27963    East         300       0x101ff       1.6337           -8.517  0.005    0   1  44 119   0   0   3    -99    -99  2092  3.870   5673 1  -8.799  0.005    0   1  47 123   0   0  12    -99    -99  1490  3.963   5673 1  
    49747.6381    28066    East         300       0x101ff       1.4987           -8.501  0.006    0   1  45 113   0   0   3    -99    -99  2039  3.847   5673 1  -8.786  0.005    0   1  50 111   0   0  12    -99    -99  1591  3.885   5673 1  
    49748.6486    28118    East         300       0x101ff       1.5487           -8.523  0.006    0   1  46 150   0   0   3    -99    -99  2299  3.889   5673 1  -8.794  0.005    0   1  54 160   0   0  12    -99    -99  1743  4.037   5673 1  
    49749.7439    28179    East         300       0x101ff       2.1030           -8.494  0.005    0   1  46 117   0   0   3    -99    -99  2383  3.387   5673 1  -8.792  0.005    0   1  37 116   0   0  12    -99    -99  2118  3.404   5673 1  
    49751.5452    28203    East         300       0x101ff       1.2885           -8.528  0.004    0   1  25 156   0   0   3    -99    -99  2106  2.628   5673 1  -8.808  0.003    0   1  30 141   0   0  12    -99    -99  1766  2.449   5673 1  
    49752.6737    28287    East         300       0x101ff       1.7111           -8.522  0.004    0   1  37 127   0   0   3    -99    -99  2409  2.908   5673 1  -8.808  0.004    0   1  29 140   0   0  12    -99    -99  1887  2.739   5673 1  
    49754.5556    28319    East         300       0x101ff       1.3231           -8.525  0.006    0   1  54 117   0   0   3    -99    -99  2016  4.356   5673 1  -8.806  0.006    0   1  52 133  40   1  12    -99    -99  1518  4.157   5673 1  
    49755.6627    28372    East         300       0x001bf       1.6978           -8.514  0.004    0   1  31 137   0   0   3    -99    -99  2050  2.995   5673 1  -8.811  0.004    0   1  34 146   0   0  12    -99    -99  1649  2.885   5673 1  
    49762.5990    28511    East         300       0x101bf       1.5053           -8.518  0.005    0   1  40 126   0   0   3    -99    -99  8718  3.017   5673 1  -8.820  0.004    0   1  41 134   0   0  12    -99    -99 13512  2.867   5673 1  
    49764.7318    28565    East         300       0x101ff       2.3399           -8.523  0.006    0   1  44 102   0   0   3    -99    -99 10140  3.435   5673 1  -8.813  0.006    0   1  48 126   0   0  12    -99    -99 21335  3.307   5673 1  
    49767.6667    28630    East         300       0x101ff       1.9076           -8.503  0.009    0   1  58  92   0   0   3    -99    -99  6512  5.270   5673 1  -8.765  0.009    0   1  64 110   0   0  12    -99    -99  8552  5.401   5673 1  
    49784.5350    28685    East         300       0x101bf       1.4911           -8.516  0.005    0   1  44 101   0   0   3    -99    -99  2336  3.685   5673 1  -8.807  0.005    0   1  56 114   0   0  12    -99    -99  1729  3.693   5673 1  
    49786.7115    28736    East         300       0x101bf       2.7177           -8.499  0.007    0   1  58  97   0   0   3    -99    -99  2730  4.638   5673 1  -8.722  0.007    0   1  60 144   0   0  12    -99    -99  2141  4.733   5673 1  
    49788.6081    28857    East         300       0x101bf       1.8996           -8.521  0.010    0   1  61  85   0   0   3    -99    -99  5009  6.539   5673 1  -8.765  0.010    0   1  65  97   0   0  12    -99    -99  4558  6.262   5673 1  
    49789.7304    28935    East         300       0x100af       2.9967           -8.499  0.009    0   3  53  96 220   0  -1    -99    -99   -99    -99      0 1  -8.736  0.007    0   1  57 123   0   0  -1    -99    -99   -99    -99      0 1  
    49790.5098    28970    East         300       0x101bf       1.4614           -8.512  0.007    0   1  52  98   0   0   3    -99    -99  7270  4.457   5673 1  -8.780  0.007    0   1  60 102   0   0  12    -99    -99  9069  4.440   5673 1  
    49795.5135    29107    East         300       0x101bf       1.5224           -8.527  0.005    0   1  44 118   0   0   3    -99    -99  6863  3.386   5673 1  -8.796  0.005    0   1  44 122   0   0  12    -99    -99  8633  3.152   5673 1  
    49797.5339    29193    East         300       0x101bf       1.6301           -8.532  0.004    0   1  29 137   0   0   3    -99    -99  4576  2.819   5673 1  -8.806  0.004    0   1  40 131   0   0  12    -99    -99  3992  2.722   5673 1  
    49799.4980    29274    East         300       0x101bf       1.5054           -8.538  0.005    0   1  45 114   0   0   3    -99    -99  2999  3.059   5673 1  -8.806  0.004    0   1  33 119   0   0  12    -99    -99  2105  2.866   5673 1  
    49800.5869    29374    East         300       0x101bf       1.9759           -8.526  0.006    0   1  49  99   0   0   3    -99    -99  2602  3.993   5673 1  -8.786  0.005    0   1  46 123   0   0  12    -99    -99  2000  3.877   5673 1  
    49801.5286    29436    East         300       0x101bf       1.6563           -8.516  0.006    0   1  51 110   0   0   3    -99    -99  2522  3.955   5673 1  -8.809  0.005    0   1  45 138   0   0  12    -99    -99  1892  3.792   5673 1  
    49802.6685    29494    East         300       0x101bf       2.7244           -8.509  0.006    0   1  50 115   0   0   3    -99    -99  2715  4.011   5673 1  -8.766  0.006    0   1  55 140   0   0  12    -99    -99  2302  4.000   5673 1  
    49804.5046    29525    East         300       0x100ff       1.5849           -8.525  0.006    0   1  51  97   0   0   3    -99    -99  3177  4.010   5673 1  -8.810  0.006    0   1  56 127   0   0  12    -99    -99  2408  3.867   5673 1  
    49805.6850    29593    East         300       0x101ff       2.9806           -8.508  0.005    0   1  34 113   0   0   3    -99    -99  2930  3.682   5673 1  -8.766  0.005    0   1  52 139   0   0  12    -99    -99  2323  3.580   5673 1  
    49806.5120    29632    East         300       0x001bf       1.6416           -8.541  0.005    0   1  48 101   0   0   3    -99    -99  2619  3.361   5673 1  -8.805  0.004    0   1  31 126   0   0  12    -99    -99  1825  3.115   5673 1  
    49807.6696    29705    East         300       0x101bf       2.8761           -8.493  0.007    0   1  57 104   0   0   3    -99    -99  3014  4.749   5673 1  -8.726  0.007    0   1  58 132   0   0  12    -99    -99  2183  4.653   5673 1  
    49808.5014    29745    East         300       0x101ff       1.6183           -8.527  0.004    0   1  42 124   0   0   3    -99    -99  2537  2.859   5673 1  -8.802  0.004    0   1  22 212   0   0  12    -99    -99  1793  2.720   5673 1  
    49809.5531    29824    East         300       0x101ff       1.9141           -8.517  0.005    0   1  51 109   0   0   3    -99    -99  2716  3.852   5673 1  -8.799  0.005    0   1  47 147   0   0  12    -99    -99  1724  3.798   5673 1  
    49810.5254    29886    East         300       0x101ff       1.7651           -8.530  0.004    0   1  40 123   0   0   3    -99    -99  2464  2.998   5673 1  -8.820  0.004    0   1  39 150   0   0  12    -99    -99  1784  2.789   5673 1  
    49815.5756    29958    East         300       0x101bf       2.1971           -8.475  0.021    0   1  65  74   0   0   3    -99    -99  3024  9.054   5673 1  -8.674  0.021    0   1  71  57   0   0  12    -99    -99  2363  9.276   5673 1  
    49818.6491    30078    East         300       0x101bf       2.9751           -8.510  0.008    0   1  54 106   0   0   3    -99    -99  7525  5.038   5673 1  -8.731  0.009    0   1  59 129   0   0  12    -99    -99  8642  5.037   5673 1  
    49819.5260    30128    East         300       0x101bf       1.9160           -8.522  0.008    0   1  14 110   0   0   3    -99    -99 25215  2.295   5673 1  -8.815  0.006    0   1  21 130   0   0  12    -99    -99 21563  2.059   5673 1  
    49824.5008    30236    East         300       0x101bf       1.8442           -8.506  0.011    0   1  58  80   0   0   3    -99    -99 10621  6.299   5673 1  -8.751  0.012    0   1  65  80   0   0  12    -99    -99 10895  6.651   5673 1  
    49826.5241    30329    East         300       0x101ff       2.0327           -8.526  0.006    0   1  41 105   0   0   3    -99    -99  8021  3.572   5673 1  -8.808  0.005    0   1  41 133   0   0  12    -99    -99  5748  3.506   5673 1  
    49828.5781    30431    East         300       0x101ff       2.5344           -8.536  0.004    0   1   9 144   0   0   3    -99    -99  4524  2.593   5673 1  -8.800  0.003    0   1  11 162   0   0  12    -99    -99  3725  2.372   5673 1  
    49831.4882    30539    East         300       0x101ff       1.8836           -8.515  0.006    0   1  54  98   0   0   3    -99    -99  3234  4.484   5673 1  -8.768  0.006    0   1  52 123   0   0  12    -99    -99  2149  4.606   5673 1  
    49832.6122    30598    East         300       0x101ff       2.9898           -8.514  0.006    0   1  53 119 101   0   3    -99    -99  3685  4.086   5673 1  -8.766  0.006    0   1  47 132   0   0  12    -99    -99  2483  4.092   5673 1  
    49833.5875    30649    East         300       0x101ff       2.7628           -8.510  0.006    0   1  41 100   0   0   3    -99    -99  3781  3.596   5673 1  -8.728  0.007    0   1  36 126   0   0  12    -99    -99  2627  3.235   5673 1  
    49833.5924    30650    East         300       0x101ff       2.8121           -8.484  0.007    0   1  38 106  80   0   3    -99    -99  3754  3.619   5673 1  -8.727  0.007    0   1  37 126   0   0  12    -99    -99  2579  3.312   5673 1  
    49835.5654    30673    East         300       0x101ff       2.5954           -8.536  0.004    0   1  49 127   0   0   3    -99    -99  4179  3.274   5673 1  -8.808  0.004    0   1  41 143   0   0  12    -99    -99  2478  2.909   5673 1  
    49842.5290    30770    East         300       0x101ff       2.4313           -8.489  0.008    0   1  54  89   0   0   3    -99    -99  3825  5.301   5673 1  -8.734  0.008    0   1  60 120   0   0  12    -99    -99  2418  5.210   5673 1  
    49852.4484    30970    East         300       0x101ff       1.9999           -8.518  0.005    0   1  30 119   0   0   3    -99    -99 15408  3.062   5673 1  -8.769  0.005    0   1  46 171   0   0  12    -99    -99 14896  3.097   5673 1  
    49856.5028    31097    East         300       0x101ff       2.5449           -8.490  0.033    0   1  48  89   0   0   3    -99    -99 10104  3.563   5673 1  -8.719  0.022    0   1  41 100   0   0  12    -99    -99  5622  3.313   5673 1  
    49858.4874    31138    East         300       0x101ff       2.4510           -8.507  0.006    0   1  50  87   0   0   3    -99    -99  3511  4.301   5673 1  -8.782  0.006    0   1  55 116   0   0  12    -99    -99  2126  3.968   5673 1  
    49864.4704    31267    East         300       0x101ff       2.4442           -8.470  0.016    0   1  63  70   0   0   3    -99    -99  4075  8.056   5673 1  -8.652  0.016    0   1  68  53   0   0  12    -99    -99  2124  8.365   5673 1  
    49866.4086    31372    East         300       0x101ff       1.9887           -8.550  0.003    0   1  14 149   0   0   3    -99    -99  4225  2.154   5673 1  -8.807  0.003    0   1   0 158   0   0  12    -99    -99  2443  1.863   5673 1  
    49869.4017    31423    East         300       0x101ff       1.9981           -8.480  0.077  -39   1  46  86   0   0   3    -99    -99  7890  3.601   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49872.4670    31505    East         300       0x101ff       2.6207           -8.511  0.005    0   1  53 107   0   0   3    -99    -99  3617  3.569   5673 1  -8.769  0.006    0   1  47 123   0   0  12    -99    -99  2678  3.294   5673 1  
    49875.3994    31610    East         300       0x001bf       2.1004           -8.505  0.013    0   1  56  91   0   0   3    -99    -99 10313  4.820   5673 1  -8.768  0.011    0   1  59  91   0   0  12    -99    -99  7444  4.827   5673 1  
    49880.4138    31652    East         300       0x101ff       2.3290           -8.490  0.017    0   1  62  79   0   0   3    -99    -99 18409  7.095   5673 1  -8.712  0.017    0   1  68  91   0   0  12    -99    -99 17235  7.265   5673 1  
    49887.4030    31928    East         300       0x101ff       2.4036           -8.499  0.007    0   1  55  97   0   0   3    -99    -99  3012  4.777   5673 1  -8.741  0.007    0   1  62 135   0   0  12    -99    -99  2208  4.624   5673 1  
    49889.3872    32100    East         300       0x101ff       2.3119           -8.502  0.006    0   1  53 106   0   0   3    -99    -99  3995  4.314   5673 1  -8.752  0.006    0   1  53 129   0   0  12    -99    -99  2527  4.111   5673 1  
    49891.3961    32326    East         300       0x101ff       2.4405           -8.516  0.005    0   1  44 145   0   0   3    -99    -99  4510  3.335   5673 1  -8.779  0.005    0   1  45 173   0   0  12    -99    -99  2270  3.104   5673 1  
    49895.4080    32493    East         300       0x101ff       2.6596           -8.505  0.008    0   1  61  88   0   0   3    -99    -99  3607  5.272   5673 1  -8.740  0.007    0   1  64 113   0   0  12    -99    -99  2444  5.094   5673 1  
    49902.3986    32741    East         300       0x101ff       2.7585           -8.490  0.011    0   1  62  82   0   0   3    -99    -99  4707  6.724   5673 1  -8.702  0.011    0   1  68  69   0   0  12    -99    -99  3775  6.762   5673 1  
    49906.3426    32858    East         300       0x101ff       2.3269           -8.477  0.007    0   1  48 107   0   0   3    -99    -99 15056  3.810   5673 1  -8.726  0.007    0   1  49 126   0   0  12    -99    -99 10593  4.089   5673 1  
    49913.3905    33002    East         300       0x101ff       2.9858           -8.486  0.008    0   1  59  84   0   0   3    -99    -99  4377  5.341   5673 1  -8.712  0.009    0   1  65 129   0   0  12    -99    -99  2526  5.377   5673 1  
    49917.8077    33163    West         300       0x100ef       1.5319           -8.535  0.005    0   1  48  90   0   0  -1    -99    -99   -99    -99      0 1  -8.740  0.009    0   1  69 124   0   0  -1    -99    -99   -99    -99      0 1  
    49921.7600    33325    West         300       0x101ff       1.6920           -8.519  0.006    0   1  44 111   0   0   7    -99    -99  2795  3.937   5673 1  -8.733  0.009    0   1  64 136   0   0   8    -99    -99  1933  4.160   5673 1  
    49927.6722    33611    West         300       0x101ff       2.1423           -8.480  0.029    0   1  65  84   0   0   7    -99    -99  5944  8.815   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49929.7532    33750    West         300       0x1017f       1.6215           -8.523  0.009    0   1  60  86   0   0   7    -99    -99  2942  5.800   5673 1  -8.696  0.016    0   1  83  94   0   0   8    -99    -99  1897  6.141   5673 1  
    49931.8226    33855    West         300       0x101ff       1.3669           -8.504  0.009    0   1  56  77   0   0   7    -99    -99  2616  5.997   5673 1  -8.707  0.017    0   1  84  94   0   0   8    -99    -99  1748  6.344   5673 1  
    49933.6619    34009    West         300       0x001bf       2.0971           -8.539  0.005    0   1  41 105   0   0   7    -99    -99  3361  3.291   5673 1  -8.755  0.007    0   1  65 138   0   0   8    -99    -99  1835  3.565   5673 1  
    49935.7764    34113    West         300       0x101bf       1.4683           -8.519  0.008    0   1  61  84   0   0   7    -99    -99  2973  5.639   5673 1  -8.708  0.015    0   1  83  99   0   0   8    -99    -99  1930  5.985   5673 1  
    49936.7643    34189    West         300       0x101bf       1.5005           -8.524  0.006    0   1  46  94   0   0   7    -99    -99  3004  4.044   5673 1  -8.734  0.010    0   1  71 116   0   0   8    -99    -99  2051  4.268   5673 1  
    49937.7792    34294    West         300       0x101ff       1.4414           -8.522  0.009    0   1  59  71   0   0   7    -99    -99  5556  5.685   5673 1  -8.697  0.017    0   1  87 101   0   0   8    -99    -99  3926  6.119   5673 1  
    49938.6503    34379    West         300       0x101ff       2.0819           -8.476  0.015    0   1  62  91   0   0   7    -99    -99 15414  6.276   5673 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49939.6776    34500    West         300       0x101ff       1.8782           -8.537  0.005    0   1  31 100   0   0   7    -99    -99 18221  2.969   5673 1  -8.761  0.008    7   1  48 138   0   0   8    -99    -99 22844  3.201   5673 1  
    49940.8155    34604    West         300       0x101ff       1.3275           -8.534  0.006    0   1  48 106   0   0   7    -99    -99  8170  3.839   5673 1  -8.741  0.011    0   1  77 125   0   0   8    -99    -99 11517  4.066   5673 1  
    49941.6587    34678    West         300       0x101ff       1.9639           -8.519  0.007    0   1  52 111   0   0   7    -99    -99  9078  4.381   5673 1  -8.717  0.012    0   1  71 114   0   0   8    -99    -99 14319  4.687   5673 1  
    49942.7312    34806    West         300       0x101ff       1.5637           -8.546  0.003    0   1   7 160   0   0   7    -99    -99  5509  2.326   5673 1  -8.856  0.002    0   1   0 207   0   0   8    -99    -99  8348  2.458   5673 1  
    49943.7241    34918    West         300       0x101ff       1.5822           -8.508  0.009    0   1  53  98   0   0   7    -99    -99  8755  4.568   5673 1  -8.730  0.013    0   1  78 110   0   0   8    -99    -99  8777  4.854   5673 1  
    49944.7478    35016    West         300       0x101ff       1.4818           -8.514  0.006    0   1  49  90   0   0   7    -99    -99  4235  4.325   5673 1  -8.710  0.011    0   1  73 126   0   0   8    -99    -99  4837  4.519   5673 1  
    49945.7590    35048    West         300       0x101ff       1.4366           -8.504  0.010    0   1  60  96   0   0   7    -99    -99  4094  6.110   5673 1  -8.769  0.009    0   1  67  90   0   0   8    -99    -99  3675  6.390   5673 1  
    49946.8157    35142    West         300       0x101ff       1.2961           -8.531  0.007    0   1  49  80   0   0   7    -99    -99  4264  4.488   5673 1  -8.714  0.012    0   1  75 117   0   0   8    -99    -99  3077  4.618   5673 1  
    49947.8183    35232    West         300       0x001bf       1.2870              -99    -99  999 999 999 999 999 999   7    -99    -99  5507  3.306   5673 0  -8.763  0.007    0   1  59 131   0   0   8    -99    -99  3268  3.472   5673 1  
    49948.7676    35320    West         300       0x101ff       1.3889           -8.501  0.013    0   1  63  87   0   0   7    -99    -99  3348  7.153   5673 1  -8.718  0.016    0   1  77  79   0   0   8    -99    -99  2273  7.564   5673 1  
    49949.6240    35383    West         300       0x101ff       2.0545           -8.490  0.008    0   1  59 117   0   0   7    -99    -99  3468  5.054   5673 1  -8.694  0.013    0   1  83 135   0   0   8    -99    -99  2412  5.267   5673 1  
    49951.6433    35478    West         300       0x101ff       1.8875           -8.513  0.010    0   1  61  81   0   0   7    -99    -99  4070  6.124   5673 1  -8.712  0.017    0   1  85  98   0   0   8    -99    -99  2364  6.425   5673 1  
    49952.7235    35563    West         300       0x101ff       1.4902           -8.531  0.004    0   1  27 127   0   0   7    -99    -99  2879  3.007   5673 1  -8.759  0.006    0   1  65 127   0   0   8    -99    -99  2015  3.164   5673 1  
    49953.6409    35624    West         300       0x101ff       1.8687           -8.534  0.005    0   1  34 111   0   0   7    -99    -99  3192  3.231   5673 1  -8.753  0.007    0   1  57 134   0   0   8    -99    -99  2426  3.367   5673 1  
    49954.7293    35707    West         300       0x101ff       1.4526           -8.523  0.008    0   1  54  84   0   0   7    -99    -99  3339  5.307   5673 1  -8.706  0.014    0   1  86  98   0   0   8    -99    -99  2365  5.586   5673 1  
    49955.8162    35787    West         300       0x101ff       1.2589           -8.515  0.008    0   1  55  91   0   0   7    -99    -99  4286  5.023   5673 1  -8.700  0.014    0   1  80 122   0   0   8    -99    -99  4157  5.290   5673 1  
    49957.5927    35869    West         300       0x101ef       2.1247           -8.528  0.004    0   1  16 136   0   0   7    -99    -99  3583  2.703   5673 1  -8.772  0.006    0   1  58 152   0   0   8    -99    -99  2484  2.950   5673 1  
    49961.6061    36024    West         300       0x101ff       1.9510           -8.554  0.005    0   1  41 112   0   0   7    -99    -99  3456  3.422   5673 1  -8.724  0.008    0   1  60 144   0   0   8    -99    -99  2252  3.563   5673 1  
    49963.7882    36109    West         300       0x101ff       1.2670           -8.530  0.009    0   1  56  87   0   0   7    -99    -99  3233  5.541   5673 1  -8.676  0.017    0   1  84 125   0   0   8    -99    -99  2118  5.821   5673 1  
    49965.6517    36163    West         300       0x101ff       1.6366           -8.515  0.011    0   1  62  75   0   0   7    -99    -99  6836  6.354   5673 1  -8.771  0.011    0   1  63  84   0   0   8    -99    -99  6041  6.702   5673 1  
    49966.7044    36222    West         300       0x101ff       1.4287           -8.546  0.005    0   1  40  96   0   0   7    -99    -99  6283  3.323   5673 1  -8.767  0.004    0   1  22 208   0   0   8    -99    -99  6929  3.503   5673 1  
    49967.6955    36283    West         300       0x101ff       1.4473           -8.538  0.006    0   1   5 112   0   0   7    -99    -99 14095  2.627   5673 1  -8.842  0.004    8   1   0 158   0   0   8    -99    -99 14713  2.732   5673 1  
    49970.5622    36372    West         300       0x101ff       2.0874           -8.539  0.007    0   1  58  96   0   0   7    -99    -99 10679  4.095   5673 1  -8.701  0.013    0   1  81 124   0   0   8    -99    -99 16686  4.275   5673 1  
    49972.5757    36481    West         300       0x101ff       1.9538           -8.508  0.013   18   1   9 102   0   0   7    -99    -99 25552  2.347   5673 1  -8.730  0.011   36   1   0 165   0   0   8    -99    -99 17924  2.528   5673 1  
    49972.6773    36494    West         300       0x101ff       1.4623           -8.527  0.004    0   1  36 146   0   0   7    -99    -99  6325  2.998   5673 1  -8.775  0.006    0   1  41 160   0   0   8    -99    -99  6666  3.089   5673 1  
    49974.7790    36586    West         300       0x101ff       1.2425           -8.531  0.004    0   1  33 132   0   0   7    -99    -99  4767  2.757   5673 1  -8.763  0.006    0   1  57 145   0   0   8    -99    -99  4233  2.870   5673 1  
    49980.6034    36691    West         300       0x101ff       1.6708           -8.511  0.007    0   1  53  82   0   0   7    -99    -99  2942  4.831   5673 1  -8.742  0.012    0   1  81 105   0   0   8    -99    -99  2079  5.036   5673 1  
    49982.5383    36791    West         300       0x001bf       2.0229           -8.548  0.005    0   1  53 107   0   0   7    -99    -99  3773  3.324   5673 1  -8.716  0.008    0   1  69 143   0   0   8    -99    -99  2602  3.411   5673 1  
    49986.6332    36868    West         300       0x101bf       1.4819           -8.535  0.006    0   1  50  89   0   0   7    -99    -99  2616  4.450   5673 1  -8.783  0.011    0   1  79 162   0   0   8    -99    -99  2225  4.733   5673 1  
    49987.5489    36936    West         300       0x101ff       1.8630           -8.536  0.004    0   1  29 130   0   0   7    -99    -99  3628  2.692   5673 1  -8.760  0.005    0   1  42 148   0   0   8    -99    -99  2658  2.823   5673 1  
    49994.5782    37079    West         300       0x101ff       1.6108           -8.525  0.005    0   1  32 116   0   0   7    -99    -99  6779  3.009   5673 1  -8.752  0.007    0   1  61 136   0   0   8    -99    -99  8208  3.172   5673 1  
    49996.6178    37183    West         300       0x101ff       1.4430           -8.530  0.005    0   1  45 113   0   0   7    -99    -99  7528  3.260   5673 1  -8.807  0.004    0   1  27 161   0   0   8    -99    -99 12368  3.382   5673 1  
    49997.6689    37259    West         300       0x001bf       1.3098           -8.510  0.008    0   1  50  91   0   0   7    -99    -99 10227  4.474   5673 1  -8.696  0.014    3   1  76 135   0   0   8    -99    -99 15479  4.723   5673 1  
    49998.6925    37336    West         300       0x101ff       1.2671           -8.544  0.005    0   1  43 115   0   0   7    -99    -99  9274  3.128   5673 1  -8.734  0.008    0   1  58 127   0   0   8    -99    -99 15102  3.288   5673 1  
    50003.6272    37394    West         300       0x101ff       1.3641           -8.540  0.010    0   1  61  75   0   0   7    -99    -99  4735  6.395   5673 1  -8.664  0.022    0   1  91 117   0   0   8    -99    -99  4351  6.584   5673 1  
    50005.6075    37476    West         300       0x101ff       1.4010           -8.516  0.004    0   1  27 151   0   0   7    -99    -99  3534  2.561   5673 1  -8.767  0.005    0   1  42 151   0   0   8    -99    -99  3045  2.672   5673 1  
    50006.5936    37552    West         300       0x101ff       1.4330           -8.532  0.004    0   1  34 121   0   0   7    -99    -99  2816  3.207   5673 1  -8.790  0.006    0   1  56 145   0   0   8    -99    -99  2414  3.372   5673 1  
    50007.6756    37610    West         300       0x101ff       1.2570           -8.528  0.008    0   1  58  84   0   0   7    -99    -99  2872  5.353   5673 1  -8.691  0.015    0   1  86 120   0   0   8    -99    -99  2485  5.589   5673 1  
    50013.5608    37667    West         300       0x101ff       1.4770           -8.519  0.007    0   1  56  79   0   0   7    -99    -99  2482  4.892   5673 1  -8.691  0.013    0   1  86 116   0   0   8    -99    -99  2211  5.098   5673 1  
    50019.7333    37774    West         300       0x101ff       1.2156           -8.537  0.005    0   1  46 116   0   0   7    -99    -99  3400  3.680   5673 1  -8.780  0.008    0   1  73 124   0   0   8    -99    -99  2648  3.636   5673 1  
    50021.6627    37829    West         300       0x101ff       1.2315           -8.549  0.006    0   1  51 105   0   0   7    -99    -99  2499  4.075   5673 1  -8.787  0.010    0   1  79 122   0   0   8    -99    -99  1996  4.222   5673 1  
    50022.6955    37870    West         300       0x100bf       1.2141           -8.545  0.008    0   1  42  95   0   0   7    -99    -99  4520  3.698   5673 1  -8.745  0.012    0   1  78 120   0   0   8    -99    -99  4117  3.769   5673 1  
    50029.5386    37920    West         300       0x101ff       1.4105           -8.498  0.010    0   1  60  95   0   0   7    -99    -99  9820  5.781   5673 1  -8.803  0.010    0   1  62  89   0   0   8    -99    -99  9998  6.067   5673 1  
    50036.5403    38030    West         300       0x101ff       1.3565           -8.534  0.005    0   1  40 116   0   0   7    -99    -99  3047  3.101   5673 1  -8.793  0.007    0   1  69 129   0   0   8    -99    -99  2471  3.239   5673 1  
    50038.6147    38078    West         300       0x101ff       1.2328           -8.531  0.003    0   1  30 144   0   0   7    -99    -99  2652  2.509   5673 1  -8.809  0.005    0   1  53 154   0   0   8    -99    -99  2120  2.596   5673 1  
    50038.7419    38104    West         300       0x101ff       1.2641           -8.568  0.004    0   1  24 146   0   0   7    -99    -99  7027  2.404   5673 1  -8.815  0.004    0   1  39 149   0   0   8    -99    -99  8191  2.267   5673 1  
    50045.5997    38145    West         300       0x001bf       1.2295           -8.535  0.005    0   1  47  95   0   0   7    -99    -99  2272  3.572   5673 1  -8.748  0.008    0   1  61 109   0   0   8    -99    -99  1943  3.653   5673 1  
    50046.5849    38205    West         300       0x101ff       1.2398           -8.536  0.005    0   1  45  98   0   0   7    -99    -99  2476  3.677   5673 1  -8.748  0.008    0   1  67 109   0   0   8    -99    -99  2297  3.764   5673 1  
    50047.6601    38256    West         300       0x101ff       1.2166           -8.534  0.010    0   1  59  69   0   0   7    -99    -99  2343  6.573   5673 1  -8.782  0.011    0   1  73  81   0   0   8    -99    -99  1943  6.855   5673 1  
    50048.6785    38310    West         300       0x101ff       1.2276           -8.534  0.004    0   1  42 106   0   0   7    -99    -99  2497  3.165   5673 1  -8.763  0.006    0   1  60 124   0   0   8    -99    -99  1925  3.195   5673 1  
    50054.6989    38334    West         300       0x101ff       1.2649           -8.531  0.005    0   1  30 126   0   0   7    -99    -99  3796  2.912   5673 1  -8.783  0.006    0   1  52 126   0   0   8    -99    -99  3173  2.944   5673 1  
    50057.5654    38352    West         300       0x101ff       1.2309           -8.549  0.008    0   1  56  96   0   0   7    -99    -99 10498  5.010   5673 1  -8.714  0.014    0   1  83 125   0   0   8    -99    -99 10719  5.100   5673 1  
    50058.5765    38414    West         300       0x101ff       1.2218           -8.549  0.007    0   1  50 115   0   0   7    -99    -99 22817  3.464   5673 1  -8.789  0.009    0   1  73 133   0   0   8    -99    -99 17714  3.490   5673 1  
