!  Star 17.1982.19                         RA  04 52 59.670   DEC  -69 51 52.53
#  493 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.034         1888.96, 1363.85             24
#    Blue:            -9.246         1866.28, 1353.66             82
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49819.5996    30141    East         300       0x101bf       2.7806              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.234  0.004    0   1   0 122   0   0  15    -99    -99 17962  2.909   1693 1  
    49825.5100    30256    East         300       0x101ff       2.1127              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.251  0.009    0   1  34  94   0   0  15    -99    -99  7604  7.640   1693 1  
    49827.4964    30378    East         300       0x101ff       2.0523              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.238  0.002    0   1   0 158   0   0  15    -99    -99  2217  3.624   1693 1  
    49832.4250    30560    East         300       0x101ff       1.6970              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.246  0.002    0   1   0 160   0   0  15    -99    -99  2083  3.210   1693 1  
    49832.5115    30577    East         300       0x101ff       2.2802              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.242  0.002    0   1   0 148   0   0  15    -99    -99  2145  3.492   1693 1  
    49852.5242    30983    East         300       0x101ff       2.9329              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.169  0.005    0   1   4 180   0   0  15    -99    -99 19275  4.553   1693 1  
    49859.4887    31179    East         300       0x101ff       2.7621              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.227  0.003    0   1   0 146   0   0  15    -99    -99  2508  4.267   1693 1  
    49873.3695    31543    East         300       0x101ff       2.0426              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.263  0.002    0   1   0 185   0   0  15    -99    -99  3724  2.413   1693 1  
    49888.3437    32008    East         300       0x101ff       2.1581              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.226  0.012    0   1  26  89   0   0  15    -99    -99  3983  6.718   1693 1  
    49918.7309    33245    West         300       0x101ff       1.7442           -8.961  0.005    0   1   6  99   0   0   4    -99    -99  5311  4.919   1693 1  -9.206  0.005    0   1  18  99   0   0  11    -99    -99  4628  5.098   1693 1  
    49932.7121    33911    West         300       0x101ff       1.6467           -8.950  0.005    0   1  23  83   0   0   4    -99    -99  2677  6.139   1693 1  -9.180  0.005    0   1  26  94   0   0  11    -99    -99  2358  6.376   1693 1  
    49933.7938    34038    West         300       0x101bf       1.3566           -8.948  0.002    0   1   0 195   0   0   4    -99    -99  1888  2.942   1693 1  -9.185  0.002    0   1   0 180  70   0  11    -99    -99  1503  2.954   1693 1  
    49936.5907    34150    West         300       0x101bf       2.3924           -8.955  0.004    0   1   1 104   0   0   4    -99    -99  8586  4.215   1693 1  -9.197  0.004    0   1   0 132   0   0  11    -99    -99  8431  4.194   1693 1  
    49938.7102    34392    West         300       0x101ff       1.5824           -8.991  0.003    0   1   0 162   0   0   4    -99    -99  9251  3.967   1693 1  -9.204  0.004    0   1   3 176   0   0  11    -99    -99 13389  4.293   1693 1  
    49941.7934    34705    West         300       0x101ff       1.3110           -9.002  0.002    0   1   0 202   0   0   4    -99    -99  5218  3.201   1693 1  -9.250  0.002    0   1   0 176 138   0  11    -99    -99  9529  3.222   1693 1  
    49943.7820    34931    West         300       0x101ff       1.3226           -9.013  0.002    0   1   0 164   0   0   4    -99    -99  3882  2.971   1693 1  -9.243  0.002    0   1   0 157   0   0  11    -99    -99  5580  2.886   1693 1  
    49946.5944    35096    West         300       0x101ff       2.1345           -9.008  0.004    0   1  13 123   0   0   4    -99    -99  2970  5.306   1693 1  -9.236  0.004    0   1  14 126   0   0  11    -99    -99  2439  5.304   1693 1  
    49948.5863    35281    West         300       0x101ff       2.1549           -9.013  0.005    0   1  20 125   0   0   4    -99    -99  2747  6.018   1693 1  -9.240  0.004    0   1  18 127   0   0  11    -99    -99  2279  6.003   1693 1  
    49951.7161    35491    West         300       0x101ff       1.4337           -9.021  0.005    0   1  20  92   0   0   4    -99    -99  2759  5.674   1693 1  -9.251  0.004    0   1  23  93   0   0  11    -99    -99  2009  5.813   1693 1  
    49954.7920    35720    West         300       0x100ff       1.2575           -9.038  0.004    0   1  13  95   0   0   4    -99    -99  2210  5.128   1693 1  -9.255  0.004    0   1  14  96 185   0  11    -99    -99  1929  5.337   1693 1  
    49957.6656    35883    West         300       0x101ff       1.5533           -9.031  0.002    0   1   0 160   0   0   4    -99    -99  2213  2.527   1693 1  -9.242  0.002    0   1   0 202   0   0  11    -99    -99  2195  2.561   1693 1  
    49961.6648    36037    West         300       0x101ff       1.5141           -9.047  0.003    0   1   0 167   0   0   4    -99    -99  2287  3.921   1693 1  -9.278  0.002    0   1   0 154   0   0  11    -99    -99  1998  3.841   1693 1  
    49965.7116    36176    West         300       0x101ff       1.3450           -9.012  0.004    0   1   0 149   0   0   4    -99    -99  4529  4.711   1693 1  -9.234  0.004    0   1 255 140 194   0  11    -99    -99  4216  4.624   1693 1  
    49970.6197    36385    West         300       0x101ff       1.5962           -9.005  0.003    0   1   0 127   0   0   4    -99    -99  7960  3.286   1693 1  -9.234  0.003    0   1   0 120   0   0  11    -99    -99 13548  3.210   1693 1  
    49972.7656    36513    West         300       0x101ef       1.2339           -9.015  0.002    0   1   0 148   0   0   4    -99    -99  4527  2.441   1693 1  -9.243  0.002    0   1   0 162  95   0  11    -99    -99  5332  2.433   1693 1  
    49980.6617    36704    West         300       0x101ff       1.3657           -9.022  0.014    0   1  16  93   0   0   4    -99    -99  6665  5.120   1693 1  -9.281  0.013    0   1  12  85 129   0  11    -99    -99  6853  5.065   1693 1  
    49981.7053    36741    West         300       0x101ff       1.2753           -9.015  0.003    0   1   6  99   0   0   4    -99    -99  1970  4.536   1693 1  -9.252  0.003    0   1   2 117 155   0  11    -99    -99  1976  4.518   1693 1  
    49982.7875    36846    West         300       0x101ff       1.2124           -9.014  0.005    0   1   0 100   0   0   4    -99    -99  4723  2.957   1693 1  -9.227  0.004    0   1   0 157   0   0  11    -99    -99  3208  2.973   1693 1  
    49986.6909    36881    West         300       0x101bf       1.2764           -8.995  0.003    0   1   0 121   0   0   4    -99    -99  1873  4.424   1693 1  -9.219  0.003    0   1   7 112 189   0  11    -99    -99  2024  4.608   1693 1  
    49987.7788    36985    West         300       0x101ff       1.2125           -8.994  0.002    0   1   0 156   0   0   4    -99    -99  2736  3.025   1693 1  -9.218  0.002    0   1   0 165   0   0  11    -99    -99  2515  3.159   1693 1  
    49994.6371    37092    West         300       0x101ff       1.3347           -9.016  0.003    0   1   2 120   0   0   4    -99    -99  4530  3.933   1693 1  -9.250  0.003    0   1 255  98 198   0  11    -99    -99  6778  4.067   1693 1  
    49996.6753    37196    West         300       0x101ff       1.2602           -9.019  0.002    0   1   0 121   0   0   4    -99    -99  5751  2.835   1693 1  -9.238  0.003    0   1   0 128 209   0  11    -99    -99 10465  2.759   1693 1  
    49997.7611    37278    West         300       0x101ff       1.2138           -8.998  0.004    0   1   5 115   0   0   4    -99    -99  5523  4.574   1693 1  -9.210  0.004    0   1  10 156   0   0  11    -99    -99  8644  4.825   1693 1  
    49998.7722    37354    West         300       0x101ff       1.2183           -9.003  0.003    0   1   0 212   0   0   4    -99    -99 11366  3.303   1693 1  -9.236  0.003    0   1   0 184 199   0  11    -99    -99 16216  3.237   1693 1  
    50003.6847    37407    West         300       0x101ff       1.2308           -8.997  0.005    0   1  22 209   0   0   4    -99    -99  4104  6.309   1693 1  -9.245  0.004    0   1 255 209 178   0  11    -99    -99  4289  6.022   1693 1  
    50003.7716    37426    West         300       0x101ff       1.2256           -9.015  0.003    0   1   0 141   0   0   4    -99    -99  9479  3.557   1693 1  -9.254  0.002    0   1   0 135   0   0  11    -99    -99 11258  3.559   1693 1  
    50005.6654    37489    West         300       0x001bf       1.2434           -9.005  0.002    0   1   0 253   0   0   4    -99    -99  3249  3.042   1693 1  -9.323  0.002    7   1   0 253 197   0  11    -99    -99  3491  2.791   1693 1  
    50005.6784    37492    West         300       0x001bf       1.2315           -9.011  0.002    0   1   0 157   0   0   4    -99    -99  2966  2.685   1693 1  -9.255  0.002    0   1   0 174   0   0  11    -99    -99  3297  2.529   1693 1  
    50006.6511    37565    West         300       0x100ff       1.2561           -9.003  0.002    0   1   0 141   0   0   4    -99    -99  2366  3.335   1693 1  -9.227  0.002    0   1   0 151 198   0  11    -99    -99  2646  3.377   1693 1  
    50007.7332    37623    West         300       0x101ff       1.2137           -9.002  0.003    0   1  15  84   0   0   4    -99    -99  2409  5.192   1693 1  -9.227  0.003    0   1  14 104   0   0  11    -99    -99  2865  5.294   1693 1  
    50007.7687    37631    West         300       0x101ff       1.2313           -9.000  0.005    0   1  22  88   0   0   4    -99    -99  8968  5.981   1693 1  -9.233  0.005    0   1  19  85   0   0  11    -99    -99 11269  6.194   1693 1  
    50013.6183    37680    West         300       0x101ff       1.2747           -9.015  0.003    0   1   0 100   0   0   4    -99    -99  1708  4.431   1693 1  -9.253  0.002    0   1   0 116 175   0  11    -99    -99  1923  4.335   1693 1  
    50020.5094    37788    West         300       0x101ff       1.4942           -9.019  0.004    0   1   2 135   0   0   4    -99    -99  5459  4.732   1693 1  -9.256  0.003    0   1   5  95   0   0  11    -99    -99  5888  4.535   1693 1  
    50022.5635    37847    West         300       0x000af       1.3285              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50023.6541    37893    West         300       0x101ff       1.2166           -9.041  0.003    0   1   5 156   0   0   4    -99    -99  4262  4.722   1693 1  -9.275  0.003    0   1   0 132   0   0  11    -99    -99  4929  4.324   1693 1  
    50029.5970    37933    West         300       0x101ff       1.2461           -9.024  0.009    0   1   0  96   0   0   4    -99    -99 33677  4.168   1693 1  -9.262  0.007    0   1   0  91 186   0  11    -99    -99 26583  3.791   1693 1  
    50036.5994    38043    West         300       0x101ff       1.2271           -9.027  0.010    0   1   0  93   0   0   4    -99    -99  2592  2.678   1693 1  -9.251  0.011    0   1 255  85 217   0  11    -99    -99  2180  2.563   1693 1  
    50038.4598    38048    West         300       0x101ff       1.4958           -8.997  0.003    0   1   0 169   0   0   4    -99    -99  4732  2.813   1693 1  -9.217  0.002    0   1   0 205   0   0  11    -99    -99  4575  2.790   1693 1  
    50038.6730    38091    West         300       0x101ff       1.2232           -9.002  0.002    0   1   0 186   0   0   4    -99    -99  2383  2.466   1693 1  -9.234  0.002    0   1   0 238   0   0  11    -99    -99  1963  2.471   1693 1  
    50045.6573    38158    West         300       0x101ff       1.2253           -8.991  0.003    0   1   7 102   0   0   4    -99    -99  1889  4.668   1693 1  -9.220  0.003    0   1   9 131   0   0  11    -99    -99  1746  4.739   1693 1  
    50046.6697    38224    West         300       0x101ff       1.2373           -8.994  0.029    0   1   3  96   0   0   4    -99    -99  7132  4.778   1693 1  -9.166  0.026    0   1  14  94   0   0  11    -99    -99  7046  4.884   1693 1  
    50048.5530    38288    West         300       0x101ff       1.2382           -8.986  0.002    0   1   0 188   0   0   4    -99    -99  1711  2.441   1693 1  -9.222  0.002    0   1 255 188 216   0  11    -99    -99  2007  2.181   1693 1  
    50057.6245    38365    West         300       0x101ff       1.2255           -8.931  0.004    0   1   1 119   0   0   4    -99    -99 10137  4.696   1693 1  -9.174  0.004    0   1   5 130   0   0  11    -99    -99 11289  4.956   1693 1  
    50061.6327    38470    West         300       0x101ff       1.2412           -8.990  0.004    0   1   6 131   0   0   4    -99    -99  5539  4.920   1693 1  -9.238  0.003    0   1  10 129   0   0  11    -99    -99  6350  4.937   1693 1  
    50063.6037    38539    West         300       0x100ef       1.2213           -8.999  0.013    0   1   3  91   0   0   4    -99    -99  9189  4.291   1693 1  -9.250  0.010    0   1   0  96   0   0  11    -99    -99  7893  4.366   1693 1  
    50063.6429    38541    West         300       0x100ff       1.2590           -8.997  0.003    0   1   0 147   0   0   4    -99    -99  3454  4.127   1693 1  -9.230  0.003    0   1   0 191 126   0  11    -99    -99  4763  4.055   1693 1  
    50071.5918    38649    West         300       0x101ff       1.2294           -9.010  0.002    0   1   0 139   0   0   4    -99    -99  1484  3.969   1693 1  -9.253  0.002    0   1   0 183   0   0  11    -99    -99  1537  3.906   1693 1  
    50072.6349    38707    West         300       0x100ef       1.2828           -9.003  0.003    0   1   2 125   0   0   4    -99    -99  1622  4.040   1693 1  -9.230  0.002    0   1   1 204 108   0  11    -99    -99  1391  4.311   1693 1  
    50076.5784    38774    West         300       0x101ff       1.2296           -8.995  0.002    0   1   0 215   0   0   4    -99    -99  1835  3.543   1693 1  -9.232  0.002    0   1   0 220   0   0  11    -99    -99  1751  3.407   1693 1  
    50078.6833    38820    East         300       0x101ef       1.4292              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.219  0.004    0   1  20 112   0   0  15    -99    -99  1286  5.669   1693 1  
    50088.6193    38883    West         300       0x101ff       1.3352           -8.973  0.002    0   1   0 189   0   0   4    -99    -99  9063  2.768   1693 1  -9.214  0.002    0   1   0 148   0   0  11    -99    -99 12685  2.800   1693 1  
    50089.6128    38934    West         300       0x101ff       1.3271           -8.959  0.002    0   1   0 137   0   0   4    -99    -99  6308  3.033   1693 1  -9.197  0.002    0   1   0 148 117   0  11    -99    -99 10090  3.101   1693 1  
    50092.7039    38999    East         300       0x101ff       1.6557              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.188  0.002    0   1   0 155   0   0  15    -99    -99  6045  3.455   1693 1  
    50102.5794    39099    East         300       0x101ff       1.3309              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.214  0.006    0   1  25  85   0   0  15    -99    -99  1906  6.946   1693 1  
    50105.6623    39143    East         300       0x101ff       1.6272              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.206  0.002    0   1   0 154   0   0  15    -99    -99  1275  3.616   1693 1  
    50107.6895    39197    East         300       0x101ff       1.7943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.207  0.002    0   1   0 174   0   0  15    -99    -99  1375  3.643   1693 1  
    50108.6611    39253    East         300       0x101ff       1.6599              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.213  0.003    0   1   7 132   0   0  15    -99    -99  1239  4.323   1693 1  
    50109.6799    39315    East         300       0x0013f       1.7713              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.207  0.002    0   1   0 220   0   0  15    -99    -99  1247  3.019   1693 1  
    50123.6307    39413    East         300       0x001ff       1.7127              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.224  0.003    0   1   1 120   0   0  15    -99    -99  3812  4.713   1693 1  
    50124.7229    39474    East         300       0x001bf       2.3807              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.232  0.005    0   1  28  90   0   0  15    -99    -99  3666  6.647   1693 1  
    50126.6823    39580    East         300       0x001ff       2.0894              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.206  0.002    0   1   0 167   0   0  15    -99    -99  1982  3.167   1693 1  
    50127.6495    39649    East         300       0x000bf       1.8829              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.211  0.003    0   1   5 107   0   0  15    -99    -99  1442  4.728   1693 1  
    50128.6915    39714    East         300       0x101ff       2.2039              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.211  0.002    0   1   0 151   0   0  15    -99    -99  1531  3.610   1693 1  
    50131.6265    39818    East         300       0x101ff       1.8084              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.229  0.002    0   1   0 106   0   0  15    -99    -99  1352  3.602   1693 1  
    50131.7012    39835    East         300       0x101ff       2.3565              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.220  0.003    0   1   0 156   0   0  15    -99    -99  1546  3.946   1693 1  
    50132.7525    39877    East         300       0x101ff       2.8866              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.189  0.005    0   1  10 130   0   0  15    -99    -99  2238  4.860   1693 1  
    50134.5417    39933    East         300       0x001bf       1.4653              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.204  0.005    0   1   7 110   0   0  15    -99    -99  1766  5.194   1693 1  
    50141.5721    40084    East         300       0x001bf       1.6653              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.190  0.004    0   1  15 120   0   0  15    -99    -99  3257  5.348   1693 1  
    50154.4978    40266    East         300       0x001bf       1.5024              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.222  0.002    0   1   0 195   0   0  15    -99    -99  1505  2.406   1693 1  
    50157.6123    40400    East         300       0x001bf       2.2047              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.215  0.031    0   1   3  92   0   0  15    -99    -99  2669  4.604   1693 1  
    50159.6437    40501    East         300       0x101ff       2.5318              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.242  0.005    0   1  24  86   0   0  15    -99    -99  1778  6.363   1693 1  
    50161.6691    40593    East         300       0x101ef       2.8432              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.226  0.003    0   1   0 137   0   0  15    -99    -99  2174  3.755   1693 1  
    50170.6460    40857    East         300       0x001bf       2.8571              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.188  0.003    0   1   0 144   0   0  15    -99    -99  2221  3.269   1693 1  
    50172.6246    40935    East         300       0x101ff       2.6935              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.162  0.005    0   1  16  98   0   0  15    -99    -99  7581  5.177   1693 1  
    50174.5732    41097    East         300       0x101ff       2.2643              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.129  0.011    0   1  31  96   0   0  15    -99    -99 12421  7.620   1693 1  
    50179.5538    41293    East         300       0x101ff       2.2169              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.224  0.006    0   1  21  94   0   0  15    -99    -99 11301  5.689   1693 1  
    50181.6038    41361    East         300       0x101ff       2.7319              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.194  0.003    0   1   0 151   0   0  15    -99    -99  5947  3.573   1693 1  
    50185.5212    41456    East         300       0x101ff       2.0897              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.199  0.003    0   1  15 129   0   0  15    -99    -99  1597  4.997   1693 1  
    50188.5361    41564    East         300       0x101ff       2.2745              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.202  0.005    0   1   5 125   0   0  15    -99    -99  2305  5.251   1693 1  
    50192.4954    41642    East         300       0x001bf       2.0404              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.233  0.002    0   1   0 147   0   0  15    -99    -99  1692  3.597   1693 1  
    50197.4402    41799    East         300       0x1017f       1.7742              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.238  0.003    0   1   0 136   0   0  15    -99    -99  2593  3.774   1693 1  
    50200.5211    42143    East         300       0x101ff       2.4316              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.253  0.004    0   1  24 120   0   0  15    -99    -99  4979  6.267   1693 1  
    50201.5598    42267    East         300       0x101ff       2.8411              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.236  0.005    0   1  13 112   0   0  15    -99    -99  8272  5.528   1693 1  
    50212.4931    42469    East         300       0x101ff       2.4769              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.271  0.004    0   1  17 112   0   0  15    -99    -99  2095  5.420   1693 1  
    50216.4896    42735    East         300       0x101ff       2.5473              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.234  0.004    0   1  20 105   0   0  15    -99    -99  2025  5.373   1693 1  
    50218.4586    42910    East         300       0x101ff       2.3122              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.211  0.002    0   1   0 226   0   0  15    -99    -99  1821  3.666   1693 1  
    50219.4878    42998    East         300       0x101ff       2.6094              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.222  0.003    0   1   0 143   0   0  15    -99    -99  1946  4.387   1693 1  
    50224.3977    43281    East         300       0x101ff       1.9673              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.220  0.002    0   1   0 171   0   0  15    -99    -99  2121  2.903   1693 1  
    50225.4340    43392    East         300       0x101ff       2.2651              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.186  0.013    0   1  41  92   0   0  15    -99    -99  2314  9.631   1693 1  
    50227.4539    43512    East         300       0x101ff       2.4934              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.218  0.003    0   1   2 140   0   0  15    -99    -99  3069  3.756   1693 1  
    50229.4235    43748    East         300       0x101ff       2.2691              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.235  0.002    0   1   0 151   0   0  15    -99    -99  4265  3.619   1693 1  
    50232.4534    44040    East         300       0x101ff       2.6205              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.204  0.003    0   1   0 155   0   0  15    -99    -99 10266  2.804   1693 1  
    50239.3871    44469    East         300       0x101ff       2.1937              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.181  0.002    0   1   0 151   0   0  15    -99    -99  1963  3.507   1693 1  
    50242.4066    44651    East         300       0x101ff       2.4337              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.177  0.002    0   1   0 174   0   0  15    -99    -99  1759  3.028   1693 1  
    50244.4219    44830    East         300       0x101ff       2.6326              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.186  0.003    0   1   1 152   0   0  15    -99    -99  1976  3.942   1693 1  
    50245.4457    44946    East         300       0x101ff       2.9058              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -9.191  0.003    0   1  12 149   0   0  15    -99    -99  2290  5.176   1693 1  
    50248.8005    45194    West         300       0x101ff       1.8995           -8.976  0.010    0   1   0 106   0   0   4    -99    -99  8688  2.863   1693 1  -9.117  0.010    0   1   0 161   0   0  11    -99    -99  8441  2.758   1693 1  
    50254.7533    45403    West         300       0x101ff       2.1143           -8.964  0.003    0   1   6 127   0   0   4    -99    -99  3454  4.578   1693 1  -9.215  0.003    0   1   1 124   0   0  11    -99    -99  2360  4.540   1693 1  
    50267.7722    45935    West         300       0x101ff       1.7606           -9.018  0.002    0   1   0 162   0   0   4    -99    -99  7554  3.135   1693 1  -9.248  0.002    0   1   0 154   0   0  11    -99    -99 11399  3.129   1693 1  
    50271.8357    46071    West         300       0x101ff       1.4459           -9.030  0.002    0   1   0 112   0   0   4    -99    -99  3470  3.521   1693 1  -9.267  0.002    0   1   0 124   0   0  11    -99    -99  3861  3.434   1693 1  
    50277.7192    46354    West         300       0x101ff       1.9124           -9.005  0.003    0   1   0 126   0   0   4    -99    -99  3102  4.440   1693 1  -9.249  0.003    0   1   7 208  72  36  11    -99    -99  2256  4.519   1693 1  
    50278.8178    46469    West         300       0x101ff       1.4419           -9.008  0.002    0   1   0 160   0   0   4    -99    -99  2740  3.157   1693 1  -9.242  0.002    0   1   0 178   0   0  11    -99    -99  2159  3.097   1693 1  
    50300.7449    46748    West         300       0x101ff       1.4843           -8.952  0.008    0   1  38  88   0   0   4    -99    -99  2988  8.293   1693 1  -9.222  0.006    0   1 255  77 170   0  11    -99    -99  3478  7.765   1693 1  
    50302.7449    46815    West         300       0x101ff       1.4658           -8.951  0.004    0   1  16 107   0   0   4    -99    -99  2265  5.437   1693 1  -9.191  0.003    0   1   8  94 179   0  11    -99    -99  2238  5.280   1693 1  
    50304.7923    47058    West         300       0x101ff       1.3251           -8.967  0.002    0   1   0 145   0   0   4    -99    -99  2158  2.631   1693 1  -9.190  0.002    0   1 255 169 218   0  11    -99    -99  1657  2.488   1693 1  
    50308.6143    47434    West         300       0x101bf       2.0534           -8.979  0.005    0   1  29 108   0   0   4    -99    -99  3005  6.458   1693 1  -9.173  0.005    0   1  26 140   0   0  11    -99    -99  2620  6.732   1693 1  
    50308.8040    47476    West         300       0x101bf       1.2838           -8.967  0.004    0   1  22  91   0   0   4    -99    -99  2323  6.138   1693 1  -9.192  0.004    0   1  22  90 176   0  11    -99    -99  2014  6.336   1693 1  
    50311.7141    47604    West         300       0x1017f       1.4867           -8.967  0.005    0   1  22  96   0   0   4    -99    -99  2491  6.190   1693 1  -9.211  0.004    0   1  17 106 171   0  11    -99    -99  2243  6.096   1693 1  
    50314.7136    47772    West         300       0x1017f       1.4611           -9.026  0.002    0   1   0 162   0   0   4    -99    -99  2252  3.553   1693 1  -9.265  0.002    0   1   0 105   0   0  11    -99    -99  2254  3.453   1693 1  
    50319.6811    48082    West         300       0x101ff       1.5271           -9.011  0.002    0   1   0 173   0   0   4    -99    -99  5808  2.437   1693 1  -9.258  0.002    0   1   0 154   0   0  11    -99    -99  5405  2.215   1693 1  
    50320.7683    48163    West         300       0x101ff       1.2886           -9.022  0.002    0   1   0 126   0   0   4    -99    -99  2965  2.637   1693 1  -9.249  0.002    0   1   0 166 145   0  11    -99    -99  2247  2.728   1693 1  
    50335.7626    48493    West         300       0x101ff       1.2418           -8.985  0.002    0   1   0 122   0   0   4    -99    -99  2343  3.592   1693 1  -9.222  0.002    0   1   0 136 164   0  11    -99    -99  1862  3.546   1693 1  
    50348.6108    48828    West         300       0x101ff       1.4946           -8.960  0.004    0   1  15 122   0   0   4    -99    -99  4683  5.467   1693 1  -9.210  0.004    0   1  13 109 177   0  11    -99    -99  6171  5.338   1693 1  
    50349.7367    48913    West         300       0x101ff       1.2307           -8.978  0.002    0   1   0 143   0   0   4    -99    -99  2083  3.109   1693 1  -9.205  0.002    0   1   0 170   0   0  11    -99    -99  2232  3.170   1693 1  
    50352.6514    49032    West         300       0x101ff       1.3466           -8.973  0.006    0   1  21 102   0   0   4    -99    -99  9355  5.928   1693 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    50359.6646    49151    West         300       0x101ff       1.2841           -8.949  0.002    0   1   0 211   0   0   4    -99    -99  2636  2.427   1693 1  -9.173  0.002    0   1 255 235 218   0  11    -99    -99  3054  2.102   1693 1  
    50364.5800    49256    West         300       0x101ff       1.4515           -8.982  0.002    0   1   0 172   0   0   4    -99    -99  2146  3.125   1693 1  -9.235  0.002    0   1   0 168 198   0  11    -99    -99  2426  2.959   1693 1  
    50368.6185    49403    West         300       0x101ff       1.3233           -9.022  0.002    0   1   0 143   0   0   4    -99    -99  2415  3.688   1693 1  -9.264  0.002    0   1   0 144 199   0  11    -99    -99  2255  3.599   1693 1  
