!  Star 79.5137.2761                       RA  05 12 03.858   DEC  -69 16 20.81
#  1564 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -4.341          394.16, 1036.53             27
#    Blue:            -3.958          391.13, 1033.79             78
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49163.3529     8919    East         300       0x101bf       2.2825           -4.391  0.106 -125   5  82  78   0   0   1    -99    -99  5092  3.031   2842 1  -3.629  0.254 -117   5 110  69   0   0  15    -99    -99  3733  3.174   2842 1  
    49163.7596     9000    West         300       0x101bf       2.0748           -4.409  0.142   43   5 108  52 117   0   4    -99    -99  3606  3.922   2842 1  -4.075  0.215   64   5 126  56   0   0  10    -99    -99  2892  3.980   2842 1  
    49172.3481     9364    East         300       0x100af       2.4680           -4.079  0.289  -58   5 104  73   0   0  -1    -99    -99   -99    -99      0 1  -3.436  0.673  117   5 128  75   0   0  -1    -99    -99   -99    -99      0 1  
    49176.3529     9386    East         300       0x101bf       2.6252           -4.550  0.183  -54   5 119  61   0   0   1    -99    -99  5741  4.332   2842 1  -4.080  0.331   84   5 144  54   0   0  15    -99    -99  2543  4.613   2842 1  
    49178.6846     9516    West         300       0x101bf       2.3628           -4.601  2.816 -121   5 126  85   0   0   4    -99    -99 20237  4.692   2842 1  -6.128  0.716 -160   5 148  92   0   0  10    -99    -99 16376  4.864   2842 1  
    49178.7410     9517    West         300       0x101bf       1.9130           -4.228  0.186  -70   5 106  67   0   0   4    -99    -99  6104  3.861   2842 1  -3.634  0.367  -80   5 125  59   0   0  10    -99    -99  5810  3.950   2842 1  
    49181.8197     9740    West         300       0x101bf       1.4787           -4.422  0.063  -98   5  66  82   0   0   4    -99    -99  3291  2.683   2842 1  -3.935  0.091 -111   5  75  75   0   0  10    -99    -99  2914  2.522   2842 1  
    49182.7516     9747    West         300       0x101bf       1.7794           -4.328  9.999  144   5 255  84   0   0   4    -99    -99  4715  5.953   2842 1  -3.939  0.688  -98   5 169  51   0   0  10    -99    -99  2999  6.149   2842 1  
    49182.8354     9764    West         300       0x101bf       1.4178           -4.327  9.999  140   5 255  56   0   0   4    -99    -99  3751  4.556   2842 1  -3.971  0.318 -106   5 139  53   0   0  10    -99    -99  3066  4.626   2842 1  
    49183.6526     9806    West         300       0x101bf       2.5424           -4.083  0.812 -104   5 153  51 219   0   4    -99    -99  4511  6.564   2842 1  -3.489  1.413 -102   5 173  54   0   0  10    -99    -99  3255  6.856   2842 1  
    49183.8134     9831    West         300       0x101bf       1.4819           -4.352  0.241  -86   5 105  76   0   0   4    -99    -99  5411  3.890   2842 1  -3.676  0.432  -95   5 119  77   0   0  10    -99    -99  4426  3.868   2842 1  
    49184.3658     9840    East         300       0x101bf       2.9997           -4.465  0.129  -85   5  99  55   0   0   1    -99    -99  5127  3.555   2842 1  -4.269  0.189  -90   5 124  71   0   0  15    -99    -99  2996  3.787   2842 1  
    49184.7232     9906    West         300       0x101bf       1.9230           -4.371  0.265 -101   5 134  58   0   0   4    -99    -99  4111  5.195   2842 1  -4.123  0.426  -89   5 161  40   0   0  10    -99    -99  3140  5.359   2842 1  
    49185.3624     9934    East         300       0x101bf       2.9915           -4.385  0.147  -65   5 102  67   0   0   1    -99    -99  4881  3.697   2842 1  -4.026  0.256  -59   5 129  58   0   0  15    -99    -99  2718  3.946   2842 1  
    49186.3527     9996    East         300       0x101bf       2.9134           -4.487  0.124  101   5  93  52   0   0   1    -99    -99  5000  3.512   2842 1  -4.278  0.179  117   5 115  57   0   0  15    -99    -99  3032  3.723   2842 1  
    49186.7569    10074    West         300       0x101bf       1.6915           -4.350  0.357  -84   5 133  54   0   0   4    -99    -99  5059  5.116   2842 1  -4.014  0.561 -118   5 156  46   0   0  10    -99    -99  4298  5.267   2842 1  
    49188.6417    10146    West         300       0x101bf       2.5114           -4.378  0.263    7   5 128  53 159   0   4    -99    -99  4434  4.918   2842 1  -4.293  0.345   13   5 152  53   0   0  10    -99    -99  3466  5.107   2842 1  
    49189.6501    10235    West         300       0x101bf       2.4033           -4.453  0.184  115   5 114  47 214   0   4    -99    -99  4544  4.252   2842 1  -3.883  0.347  120   5 142  44   0   0  10    -99    -99  3230  4.316   2842 1  
    49194.6640    10355    West         300       0x101bf       2.1603           -4.490  0.194  -86   5 123  44 112   0   4    -99    -99  4069  4.583   2842 1  -3.409  0.599   48   5 141  45   0   0  10    -99    -99  3363  4.703   2842 1  
    49194.8326    10391    West         300       0x101bf       1.3375           -4.326  9.999  145   5 255  71   0   0   4    -99    -99  4570  3.850   2842 1  -3.868  0.231  -57   5 120  45   0   0  10    -99    -99  3537  3.812   2842 1  
    49195.6138    10431    West         300       0x101bf       2.5975           -4.557  0.153 -120   5 102  58 183   0   4    -99    -99  7069  3.711   2842 1  -3.606  0.426 -116   5 123  64   0   0  10    -99    -99  6706  3.799   2842 1  
    49196.6482    10504    West         300       0x101bf       2.2468           -4.036  0.505 -122   5 137  65   0   0   4    -99    -99  8692  5.250   2842 1  -4.244  0.520 -135   5 160  71   0   0  10    -99    -99  7695  5.444   2842 1  
    49196.8404    10544    West         300       0x101bf       1.3113           -3.855  0.541  -83   5 130  26 194   0   4    -99    -99  8820  4.827   2842 1  -4.017  0.423 -116   5 143  66   0   0  10    -99    -99  8432  4.854   2842 1  
    49199.6754    10575    West         300       0x101bf       1.9707           -3.382  1.200 -127   5 134 109 173   0   4    -99    -99 12418  4.912   2842 1  -5.484   -201  161   5 156 136   0   0  10    -99    -99 13833  5.092   2842 1  
    49199.6978    10580    West         300       0x101bf       1.8245           -4.326  9.999  144   5 255  88   0   0   4    -99    -99 10993  4.105   2842 1  -3.646  0.511 -112   5 134  68   0   0  10    -99    -99 12519  4.094   2842 1  
    49201.6115    10639    West         300       0x101bf       2.4587           -4.042  0.922  -61   5 149  68   0   0   4    -99    -99 19838  6.377   2842 1  -2.945  -3906    0   5 172  67   0   0  10    -99    -99 29973  6.721   2842 1  
    49201.8405    10670    East         300       0x101bf       1.2834              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.436  0.346  -53   5 136  78   0   0  15    -99    -99 23667  4.334   2842 1  
    49203.6323    10712    West         300       0x101bf       2.2198           -4.635  0.173 -116   5  98  53 221   0   4    -99    -99 11594  3.534   2842 1  -3.903  0.431 -131   5 124  74   0   0  10    -99    -99 17928  3.630   2842 1  
    49203.8310    10753    East         300       0x101bf       1.2905           -4.272  0.130 -132   5  87  67   0   0   1    -99    -99  6858  3.203   2842 1  -3.508  0.391 -126   5 113  59   0   0  15    -99    -99  9139  3.396   2842 1  
    49204.6309    10811    West         300       0x101bf       2.2093           -4.587  0.270  106   5 100  81 148   0   4    -99    -99 17246  3.758   2842 1  -4.120  0.478  -90   5 117  83   0   0  10    -99    -99 19023  3.659   2842 1  
    49208.6196    10935    West         300       0x101bf       2.2129           -3.953  0.797 -110   5 151  49 211   0   4    -99    -99  7480  6.160   2842 1  -2.333  -4144 -106   5 172  67   0   0  10    -99    -99  7088  6.437   2842 1  
    49208.8258    10968    East         300       0x101bf       1.2760           -4.369  0.176 -114   5 105  66   0   0   1    -99    -99 11717  3.781   2842 1  -4.093  0.224  -96   5 126  60   0   0  15    -99    -99  5042  3.941   2842 1  
    49209.5982    11005    West         300       0x101bf       2.3754           -4.338  9.999  147   5 255  79   0   0   4    -99    -99  4160  5.959   2842 1  -1.835  -5495   36   5 171  41   0   0  10    -99    -99  3404  6.281   2842 1  
    49209.8236    11051    East         300       0x101bf       1.2746           -4.464  0.360 -125   5 148  44   0   0   1    -99    -99  4510  6.165   2842 1  -3.768  0.934 -119   5 173  53   0   0  15    -99    -99  3834  6.553   2842 1  
    49210.6096    11110    West         300       0x101bf       2.2497           -4.471  0.238  -91   5 134  50   0   0   4    -99    -99  5124  4.961   2842 1  -3.068  1.041   43   5 152  50   0   0  10    -99    -99  3937  5.208   2842 1  
    49210.8267    11154    East         300       0x101bf       1.2654           -4.520  0.146 -140   5 104  76   0   0   1    -99    -99 10349  3.742   2842 1  -3.632  0.342 -123   5 125  52   0   0  15    -99    -99  4887  3.942   2842 1  
    49211.6483    11182    West         300       0x101bf       1.9309           -4.427  0.201 -121   5 119  42 227   0   4    -99    -99  4118  4.392   2842 1  -3.433  0.557 -106   5 143  50   0   0  10    -99    -99  3531  4.597   2842 1  
    49212.7614    11239    West         300       0x101bf       1.3967           -4.323  9.999  150   5 255  85   0   0   4    -99    -99  4193  7.665   2842 1  -3.459  2.227 -112   5 184  42   0   0  10    -99    -99  3759  8.017   2842 1  
    49214.7508    11252    West         300       0x101bf       1.4115           -4.475  0.445 -156   5 151  55   0   0   4    -99    -99  3891  6.638   2842 1  -4.620  0.485 -165   5 174  51   0   0  10    -99    -99  3474  6.701   2842 1  
    49215.5896    11305    West         300       0x101bf       2.3049           -4.329  0.703   51   5 149  62 208   0   4    -99    -99  6243  6.376   2842 1  -3.928  -1101  108   5 170  69   0   0  10    -99    -99  5575  6.685   2842 1  
    49215.8088    11336    East         300       0x101bf       1.2723           -4.404  0.208 -120   5 128  43   0   0   1    -99    -99  3718  4.857   2842 1  -3.045  1.011 -101   5 155  44   0   0  15    -99    -99  2805  5.171   2842 1  
    49216.5761    11367    West         300       0x101bf       2.4050           -4.362  0.607  -95   5 160  47 139   0   4    -99    -99  4752  7.075   2842 1  -3.635  1.622 -100   5 186  45   0   0  10    -99    -99  3928  7.443   2842 1  
    49216.8075    11412    East         300       0x101bf       1.2699           -4.183  0.280 -112   5 132  42   0   0   1    -99    -99  3574  5.147   2842 1  -3.502  0.719  -98   5 158  47   0   0  15    -99    -99  2728  5.443   2842 1  
    49217.5856    11469    West         300       0x101bf       2.2922           -4.394  0.090 -140   5  77  60 198   0   4    -99    -99  4781  2.897   2842 1  -3.951  0.146 -141   5  98  73   0   0  10    -99    -99  3927  2.946   2842 1  
    49218.5757    11538    West         300       0x101bf       2.3570           -4.463  0.100 -146   5  83  63 138   0   4    -99    -99  4549  3.061   2842 1  -4.156  0.161 -145   5 107  59   0   0  10    -99    -99  3970  3.196   2842 1  
    49218.8147    11576    East         300       0x101bf       1.2516           -4.182  0.165 -156   5  83  88   0   0   1    -99    -99  4877  3.046   2842 1  -3.917  0.239 -157   5 105  57   0   0  15    -99    -99  3311  3.203   2842 1  
    49219.5923    11624    West         300       0x101bf       2.1889           -3.575  -1965 -138   5 167  58 168   0   4    -99    -99  5139  7.977   2842 1  -3.371  2.903 -146   5 190  54   0   0  10    -99    -99  4617  8.243   2842 1  
    49220.6830    11645    West         300       0x100af       1.6018           -4.181  1.238 -132   5 173  35 170   0   4    -99    -99  4045  8.723   2842 1  -4.575  1.053 -133   5 193  56  76 121  10    -99    -99  3989  8.950   2842 1  
    49220.8111    11669    East         300       0x101bf       1.2491           -5.052  0.251 -150   5 156  46   0   0   1    -99    -99  4057  6.510   2842 1  -4.212  0.721 -143   5 178  47   0   0  15    -99    -99  3127  6.871   2842 1  
    49221.5727    11711    West         300       0x101bf       2.3110           -4.697  0.283 -110   5 138  34 226   0   4    -99    -99  4842  5.493   2842 1  -3.448  0.986  -75   5 164  40   0   0  10    -99    -99  4301  5.783   2842 1  
    49222.5576    11769    West         300       0x101bf       2.4260              -99    -99  999 999 999 999 999 999   4    -99    -99  5238  3.116   2842 0     -99    -99  999 999 999 999 999 999  10    -99    -99  4673  3.285   2842 0  
    49223.5596    11872    West         300       0x101bf       2.3813           -4.640  0.129  -87   5  92  57 159   0   4    -99    -99  7716  3.305   2842 1  -3.847  0.325   81   5 113  67   0   0  10    -99    -99  7191  3.467   2842 1  
    49224.5452    11936    West         300       0x101bf       2.4930           -4.343  0.228  -73   5 106  69   0   0   4    -99    -99  9732  3.860   2842 1  -4.202  0.333  -80   5 129  76   0   0  10    -99    -99  8709  4.035   2842 1  
    49225.7586    11990    West         300       0x101bf       1.3171           -4.317  0.163 -141   5  72  79   0   0   4    -99    -99  4641  2.839   2842 1  -3.764  0.303 -146   5  93  63   0   0  10    -99    -99  4502  2.871   2842 1  
    49233.5323    12072    West         300       0x101bf       2.3830           -4.544  0.339  -88   5 139  58   0   0   4    -99    -99 11720  5.149   2842 1  -2.482  3.159 -103   5 157  68   0   0  10    -99    -99 17029  5.401   2842 1  
    49252.5263    12123    West         300       0x101bf       2.0050           -4.329  9.999  137   5 255  77   0   0   4    -99    -99  6002  3.385   2842 1  -4.034  0.174 -103   5 110  54   0   0  10    -99    -99  5667  3.339   2842 1  
    49252.7960    12161    East         300       0x101bf       1.2013           -4.626  0.206 -152   5 109  72 153   0   1    -99    -99 16769  3.961   2842 1  -4.017  0.386 -157   5 130  75   0   0  15    -99    -99 11843  4.122   2842 1  
    49253.4689    12165    West         300       0x101bf       2.4681           -4.464  0.185 -128   5 103  56 209   0   4    -99    -99 10737  3.738   2842 1  -3.016  0.780 -120   5 126  65   0   0  10    -99    -99  9396  3.867   2842 1  
    49254.5884    12179    West         300       0x101bf       1.6114           -4.424  0.108 -115   5  92  58 100   0   4    -99    -99  6326  3.328   2842 1  -3.950  0.190 -128   5 110  64   0   0  10    -99    -99  7027  3.308   2842 1  
    49255.5053    12235    West         300       0x101bf       2.1011           -4.667  0.146 -128   5 105  54 185   0   4    -99    -99 10364  3.815   2842 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49255.7771    12288    East         300       0x101bf       1.2028           -4.427  0.120 -153   5 108  62   0   0   1    -99    -99  3711  3.898   2842 1  -4.089  0.203 -158   5 128  59   0   0  15    -99    -99  2890  4.100   2842 1  
    49256.5190    12316    West         300       0x101bf       1.9787           -4.592  0.088  111   1  78  63 136   0   4    -99    -99  8656  3.094   2842 1  -3.901  0.189  118   5  98  74   0   0  10    -99    -99 11894  2.970   2842 1  
    49256.7711    12363    East         300       0x101bf       1.2037           -4.338  0.075 -146   5  83  74   0   0   1    -99    -99  3473  3.041   2842 1  -3.990  0.123 -155   5  99  63   0   0  15    -99    -99  2828  3.134   2842 1  
    49257.5145    12391    West         300       0x101bf       1.9914           -4.367  9.999  121   5 255  84   0   0   4    -99    -99 10897  2.333   2842 1  -3.771  0.181 -127   5  66  79   0   0  10    -99    -99 16000  2.305   2842 1  
    49257.7694    12434    East         300       0x101bf       1.2034           -4.331  0.057 -153   5  63  92   0   0   1    -99    -99  3467  2.587   2842 1  -3.934  0.092 -163   5  75  80   0   0  15    -99    -99  2925  2.637   2842 1  
    49258.4599    12451    West         300       0x101bf       2.4231           -4.071  0.231 -102   5  89  86   0   0   4    -99    -99 15974  3.297   2842 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49258.7780    12472    East         300       0x101bf       1.2014           -5.429  0.302 -165   5  50  88   0   0   1    -99    -99  6962  2.467   2842 1  -3.886  1.340 -140   5  58  89   0   0  15    -99    -99  6054  2.505   2842 1  
    49259.5233    12477    West         300       0x101bf       1.8944           -4.328  9.999  144   5 255  95   0   0   4    -99    -99 41214  3.228   2842 1  -4.776  0.443 -118   5 104  85   0   0  10    -99    -99 42836  3.194   2842 1  
    49259.6756    12482    West         300       0x101bf       1.2980           -4.345  0.138 -105   5  81  73 116   0   4    -99    -99 11908  3.081   2842 1  -4.221  0.181 -146   5  97  79   0   0  10    -99    -99 18850  3.015   2842 1  
    49260.4909    12504    West         300       0x101bf       2.1065           -4.487  0.158  105   5  91  70 111   0   4    -99    -99 17258  3.429   2842 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49264.6886    12536    West         300       0x101bf       1.2549           -4.632  0.254 -132   5 138  56   0   0   4    -99    -99  7418  5.356   2842 1  -3.530  0.917 -127   5 163  59   0   0  10    -99    -99  7843  5.715   2842 1  
    49265.4737    12569    West         300       0x101bf       2.1339           -4.621  0.145   42   5 101  47 205   0   4    -99    -99  5600  3.702   2842 1  -3.772  0.310   64   5 119  59   0   0  10    -99    -99  4674  3.708   2842 1  
    49265.7686    12589    East         300       0x101bf       1.2014           -4.449  0.148 -151   5 110  67   0   0   1    -99    -99  6430  3.984   2842 1  -4.071  0.254 -158   5 131  54   0   0  15    -99    -99  5630  4.027   2842 1  
    49266.5377    12607    West         300       0x101bf       1.6979           -4.519  0.095 -101   5  93  39 195   0   4    -99    -99  4119  3.435   2842 1  -4.050  0.147 -114   5 110  46   0   0  10    -99    -99  3754  3.357   2842 1  
    49267.5678    12642    West         300       0x101bf       1.5470           -4.325  0.238  148   5 135  28 123   0   4    -99    -99  2409  5.168   2842 1  -4.066  0.322  149   5 150  25   0   0  10    -99    -99  2818  4.938   2842 1  
    49267.7688    12674    East         300       0x101bf       1.2022           -4.382  0.201 -139   5 124  46   0   0   1    -99    -99  5507  4.670   2842 1  -3.739  0.482 -139   5 149  48   0   0  15    -99    -99  4418  4.965   2842 1  
    49268.5297    12691    West         300       0x101bf       1.7107           -4.278  0.170  -55   5 114  48   0   0   4    -99    -99  4046  4.235   2842 1  -3.707  0.360  -49   5 140  44   0   0  10    -99    -99  3912  4.295   2842 1  
    49268.7613    12735    East         300       0x101bf       1.2015           -4.473  0.096 -140   5  96  59   0   0   1    -99    -99  4334  3.532   2842 1  -4.280  0.147 -141   5 120  56   0   0  15    -99    -99  3641  3.695   2842 1  
    49269.5695    12742    West         300       0x101bf       1.5180           -4.002  0.560 -103   5 141  49 217 142   4    -99    -99  6234  5.246   2842 1  -3.088  1.374 -106   5 165  56   0   0  10    -99    -99  5993  5.541   2842 1  
    49270.4987    12782    West         300       0x101bf       1.8580           -4.331  9.999  142   5 255  85   0   0   4    -99    -99  6180  5.853   2842 1   1.197    -99 -137   5 172  46   0   0  10    -99    -99  5390  6.240   2842 0  
    49270.7743    12828    East         300       0x101bf       1.2062           -4.370  0.285 -145   5 131  64   0   0   1    -99    -99  8542  5.093   2842 1  -4.388  0.388 -149   5 161  53   0   0  15    -99    -99  7199  5.393   2842 1  
    49272.5627    12839    West         300       0x101bf       1.5126           -4.359  0.098  -83   5  82  41 193   0   4    -99    -99  3759  3.158   2842 1  -3.759  0.165 -114   5  96  63   0   0  10    -99    -99  3885  3.047   2842 1  
    49273.4467    12861    West         300       0x101bf       2.1745           -4.405  0.152 -101   5 105  42 197   0   4    -99    -99  5614  3.779   2842 1  -4.090  0.214 -113   5 126  58   0   0  10    -99    -99  4663  3.833   2842 1  
    49273.7575    12905    East         300       0x101bf       1.2033           -4.412  0.069 -153   5  78  72   0   0   1    -99    -99  3777  2.912   2842 1  -3.967  0.117 -161   5  96  72   0   0  15    -99    -99  2874  2.951   2842 1  
    49274.4419    12912    West         300       0x101bf       2.1921           -4.338  9.999  140   5 255  88   0   0   4    -99    -99  5895  2.915   2842 1  -3.874  0.147  -41   5  90  60   0   0  10    -99    -99  5213  2.780   2842 1  
    49276.7150    12930    West         300       0x101bf       1.2059           -4.368  0.063 -131   5  72  59   0   0   4    -99    -99  2971  2.767   2842 1  -4.054  0.086 -141   5  92  70   0   0  10    -99    -99  2793  2.754   2842 1  
    49277.6042    12943    West         300       0x101bf       1.3445           -4.403  0.081 -124   5  89  60   0   0   4    -99    -99  3184  3.196   2842 1  -4.201  0.114 -135   5 106  56   0   0  10    -99    -99  3454  3.224   2842 1  
    49279.6945    12968    West         300       0x101bf       1.2110           -4.331  9.999  131   5 255  63   0   0   4    -99    -99  2966  3.734   2842 1  -3.853  0.199 -113   5 125  38   0   0  10    -99    -99  2713  3.727   2842 1  
    49280.6529    12987    West         300       0x101bf       1.2443           -4.463  0.277 -137   5 142  35   0   0   4    -99    -99  3272  5.746   2842 1  -3.814  0.721 -134   5 171  16   0   0  10    -99    -99  3095  6.107   2842 1  
    49282.5017    13014    West         300       0x101bf       1.6583           -4.327  9.999  137   5 255  60   0   0  -1    -99    -99   -99    -99      0 1  -3.805  0.181 -117   5 107  56   0   0  -1    -99    -99   -99    -99      0 1  
    49283.4221    13058    West         300       0x101bf       2.1572           -4.325  0.127  -87   5  90  53 116   0   4    -99    -99  7547  3.297   2842 1  -3.666  0.267  -94   5 108  63   0   0  10    -99    -99  8079  3.327   2842 1  
    49283.7459    13123    East         300       0x101bf       1.2096           -4.265  0.068 -150   5  73  85   0   0   1    -99    -99  2873  2.825   2842 1  -3.814  0.118 -161   5  92  83   0   0  15    -99    -99  2228  2.924   2842 1  
    49284.7525    13130    West         300       0x101bf       1.2168           -4.401  0.253    0   5 137  35 162   0   4    -99    -99  2852  5.416   2842 1  -3.404  0.836   87   5 161  21   0   0  10    -99    -99  2830  5.715   2842 1  
    49285.6245    13133    West         300       0x101bf       1.2640           -4.277  0.240  -10   5 130  36   0   0   4    -99    -99  4684  4.850   2842 1  -3.328  0.781  -46   5 153  52   0   0  10    -99    -99  6855  5.064   2842 1  
    49286.4392    13162    West         300       0x101bf       1.9616           -3.782  0.338  -88   5 109  78 101   0   4    -99    -99  9287  3.970   2842 1  -2.317  -1702   99   5 130  80   0   0  10    -99    -99 13391  4.202   2842 1  
    49286.7528    13200    East         300       0x101bf       1.2197           -2.522  4.459 -167   5  40  89   0   0   1    -99    -99  5412  2.469   2842 1  -2.598  -4520 -169   5  72  86   0   0  15    -99    -99  4387  2.561   2842 1  
    49287.5185    13214    West         300       0x101bf       1.5248           -4.315  9.999  135   5 255 102   0   0   4    -99    -99  7710  3.180   2842 1  -4.082  0.177  -97   5 110  65   0   0  10    -99    -99 12548  3.264   2842 1  
    49287.7525    13250    East         300       0x101bf       1.2217           -4.395  0.118  -77   5  76  73   0   0   1    -99    -99  9723  2.921   2842 1  -4.095  0.117 -110   5  89  67   0   0  15    -99    -99  4037  2.751   2842 1  
    49289.5228    13260    West         300       0x100bf       1.4882           -4.337  9.999  139   5 255  83   0   0   4    -99    -99 11281  4.130   2842 1  -4.017  0.357  -85   5 136  64   0   0  10    -99    -99 17026  4.208   2842 1  
    49289.7621    13305    East         300       0x101bf       1.2364              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.539  0.501    0   5 121  72   0   0  15    -99    -99 23315  3.718   2842 1  
    49290.6830    13308    West         300       0x101bf       1.2043              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.076  -5478 -176   5 138  97   0   0  10    -99    -99 47422  4.220   2842 1  
    49290.7269    13311    West         300       0x101bf       1.2113           -4.967  0.134 -154   5 117  79 134 126   4    -99    -99 12144  4.208   2842 1  -4.327  0.306 -159   5 144  72   0   0  10    -99    -99 16635  4.293   2842 1  
    49291.4431    13323    West         300       0x101bf       1.8457           -4.631  0.261 -139   5  97  77 136   0   4    -99    -99 22636  3.527   2842 1  -4.070  0.464 -149   5 121  90   0   0  10    -99    -99 21284  3.634   2842 1  
    49291.7282    13374    East         300       0x101bf       1.2122              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.774  0.289 -156   5 112  73   0   0  15    -99    -99 10801  3.392   2842 1  
    49301.4442    13384    West         300       0x101bf       1.6851           -4.206  0.241   76   5 122  40 178   0   4    -99    -99  4741  4.405   2842 1  -3.470  0.569  102   5 145  45   0   0  10    -99    -99  4628  4.644   2842 1  
    49302.5573    13397    West         300       0x101bf       1.2985           -4.311  9.999  129   5 255  86   0   0  -1    -99    -99   -99    -99      0 1  -4.114  0.123 -118   5 111  46   0   0  -1    -99    -99   -99    -99      0 1  
    49302.7240    13423    East         300       0x101bf       1.2337              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.985  0.172  -98   5 115  41   0   0  15    -99    -99  2002  3.558   2842 1  
    49303.4141    13430    West         300       0x101bf       1.8216           -4.452  0.109  119   5  98  53   0   0   4    -99    -99  5463  3.473   2842 1  -4.102  0.176  119   5 118  47   0   0  10    -99    -99  5542  3.529   2842 1  
    49307.4899    13448    West         300       0x101bf       1.4323           -4.366  0.067 -129   5  63  72 157   0   4    -99    -99  4290  2.548   2842 1  -3.978  0.096 -142   5  75  79   0   0  10    -99    -99  4300  2.473   2842 1  
    49309.4458    13505    West         300       0x101bf       1.5750           -4.432  0.074  -99   5  75  73 127   0   4    -99    -99  4610  2.876   2842 1  -4.144  0.101 -110   5  91  58   0   0  10    -99    -99  4618  2.849   2842 1  
    49311.5025    13570    West         300       0x101bf       1.3653           -4.257  0.177  108   5 117  32 172   0   4    -99    -99  3865  4.189   2842 1  -3.999  0.250   70   5 134  47   0   0  10    -99    -99  4559  4.172   2842 1  
    49311.7124    13608    East         300       0x101bf       1.2492              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.650  0.437  -93   5 146  36   0   0  15    -99    -99  2278  4.704   2842 1  
    49312.5106    13625    West         300       0x101bf       1.3390           -4.323  9.999  127   5 255  84   0   0   4    -99    -99  4518  3.439   2842 1  -4.033  0.172 -131   5 114  57   0   0  10    -99    -99  5085  3.508   2842 1  
    49312.7081    13663    East         300       0x101bf       1.2471              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -4.011  0.188 -125   5 122  43   0   0  15    -99    -99  2412  3.816   2842 1  
    49313.4698    13681    West         300       0x101bf       1.4442           -4.349  0.134  -50   5 108  49   0   0   4    -99    -99  4798  3.796   2842 1  -3.934  0.252  -64   5 131  46   0   0  10    -99    -99  5871  3.915   2842 1  
    49313.7085    13726    East         300       0x101bf       1.2512           -4.380  0.149  -90   5 118  46   0   0   1    -99    -99  2719  4.278   2842 1  -3.938  0.283 -101   5 141  28   0   0  15    -99    -99  1802  4.354   2842 1  
    49314.4396    13735    West         300       0x101bf       1.5437           -4.576  0.233  -89   5 125  42 215   0   4    -99    -99  8002  4.453   2842 1  -3.961  0.442  -97   5 145  59   0   0  10    -99    -99  9616  4.641   2842 1  
    49315.4679    13755    West         300       0x101bf       1.4327           -4.576  0.111  -48   5 100  63 147   0   4    -99    -99  6539  3.615   2842 1  -3.970  0.230 -109   5 120  65   0   0  10    -99    -99  8972  3.606   2842 1  
    49317.4697    13808    West         300       0x101bf       1.4103           -4.328  0.081 -114   5  71  74   0   0   4    -99    -99  7492  2.673   2842 1  -4.006  0.122 -132   5  84  71   0   0  10    -99    -99 10307  2.594   2842 1  
    49317.7106    13852    East         300       0x101bf       1.2702           -4.432  0.092 -127   5  95  69   0   0   1    -99    -99  3402  3.481   2842 1  -4.019  0.164 -128   5 119  44   0   0  15    -99    -99  2493  3.571   2842 1  
    49318.6019    13862    West         300       0x101bf       1.2054           -4.503  0.229 -135   5 113  77   0   0   4    -99    -99 14068  4.129   2842 1  -3.312  0.760 -126   5 135  65   0   0  10    -99    -99 13574  4.307   2842 1  
    49318.7218    13885    East         300       0x101bf       1.2943              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -3.741  0.615  108   5 158  49   0   0  15    -99    -99  4781  5.402   2842 1  
    49371.6623    13893    East         300       0x101bf       1.5375              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49372.4562    13904    West         300       0x101bf       1.2051           -4.250  0.082 -136   5  63  63 222   0  -1    -99    -99   -99    -99      0 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49374.5758    13950    West         300       0x101bf       1.3077           -4.585  0.192 -141   5 131  46   0   0  -1    -99    -99   -99    -99      0 1  -4.375  0.305 -144   5 157  38   0   0  -1    -99    -99   -99    -99      0 1  
