!  Star 78.5856.2363                       RA  05 16 47.442   DEC  -69 44 16.05
#  1667 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -9.203         1225.80, 2031.36             29
#    Blue:            -8.855         1212.59, 2012.68             87
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49200.8375    10623    West         300       0x101bf       1.3119              -99    -99  999 999 999 999 999 999   4    -99    -99 18515  6.084   2841 0  -9.237  0.013    0  41   0  91   0   0  11    -99    -99 10763  6.205   2841 1  
    49201.6067    10638    West         300       0x101bf       2.5071              -99    -99  999 999 999 999 999 999   4    -99    -99 19631  6.018   2841 0  -9.165  0.010    0  41   1  95 124   0  11    -99    -99 29385  6.237   2841 1  
    49201.8361    10669    East         300       0x101bf       1.3069              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99 13325  4.361   2841 0  
    49203.6279    10711    West         300       0x101bf       2.2694              -99    -99  999 999 999 999 999 999   4    -99    -99 11186  3.985   2841 0  -9.138  0.004    0   1   0 102 139   0  11    -99    -99 17247  4.099   2841 1  
    49203.8266    10752    East         300       0x101bf       1.3147              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  8365  3.614   2841 0  
    49204.6265    10810    West         300       0x101bf       2.2580              -99    -99  999 999 999 999 999 999   4    -99    -99  9817  3.778   2841 0  -9.124  0.003    0  41   0 137 188   0  11    -99    -99 13800  3.446   2841 1  
    49208.6152    10934    West         300       0x101bf       2.2622              -99    -99  999 999 999 999 999 999   4    -99    -99  5368  5.813   2841 0  -9.000  0.005    0  41   0 169 156   0  11    -99    -99  4877  6.051   2841 1  
    49208.8214    10967    East         300       0x101bf       1.2991              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3649  3.915   2841 0  
    49209.5938    11004    West         300       0x101bf       2.4219              -99    -99  999 999 999 999 999 999   4    -99    -99  3441  5.853   2841 0  -9.002  0.005    0   1   0  96 145   0  11    -99    -99  2568  6.047   2841 1  
    49209.8192    11050    East         300       0x101bf       1.2974              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2829  6.887   2841 0  
    49210.6052    11109    West         300       0x101bf       2.2974              -99    -99  999 999 999 999 999 999   4    -99    -99  4208  5.035   2841 0  -8.955  0.004    0  41   0 197 168   0  11    -99    -99  3090  5.249   2841 1  
    49210.8223    11153    East         300       0x101bf       1.2875              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2850  3.849   2841 0  
    49211.6439    11181    West         300       0x101bf       1.9792              -99    -99  999 999 999 999 999 999   4    -99    -99  3338  4.760   2841 0  -8.965  0.003    0   1   0 143   0   0  11    -99    -99  2674  4.957   2841 1  
    49212.7568    11238    West         300       0x101bf       1.4285              -99    -99  999 999 999 999 999 999   4    -99    -99  3314  7.875   2841 0  -8.925  0.009    0   1  17  85   0   0  11    -99    -99  2938  8.042   2841 1  
    49214.7451    11251    West         300       0x101bf       1.4477              -99    -99  999 999 999 999 999 999   4    -99    -99  3004  5.983   2841 0  -8.868  0.005    0  41   0  84 170   0  11    -99    -99  2654  5.765   2841 1  
    49215.5852    11304    West         300       0x101bf       2.3529              -99    -99  999 999 999 999 999 999   4    -99    -99  4020  6.937   2841 0  -8.823  0.009    0  41  10  89 166   0  11    -99    -99  3269  7.208   2841 1  
    49215.8044    11335    East         300       0x101bf       1.2950              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2104  5.787   2841 0  
    49216.5711    11366    West         300       0x101bf       2.4562              -99    -99  999 999 999 999 999 999   4    -99    -99  3933  6.657   2841 0  -8.789  0.008    0  41  11  86   0   0  11    -99    -99  3094  6.908   2841 1  
    49216.8031    11411    East         300       0x101bf       1.2925              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2059  5.141   2841 0  
    49217.5812    11468    West         300       0x101bf       2.3414              -99    -99  999 999 999 999 999 999   4    -99    -99  3855  3.401   2841 0  -8.813  0.003    0   1   0 182   0   0  11    -99    -99  2987  3.479   2841 1  
    49218.5711    11537    West         300       0x101bf       2.4074              -99    -99  999 999 999 999 999 999   4    -99    -99  4096  3.284   2841 0  -8.807  0.003    0  41   0 193   0   0  11    -99    -99  3412  3.458   2841 1  
    49218.8101    11575    East         300       0x101bf       1.2725              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3779  3.127   2841 0  
    49219.5879    11623    West         300       0x101bf       2.2381              -99    -99  999 999 999 999 999 999   4    -99    -99  4152  8.336   2841 0  -8.817  0.015    0  41  22  87   0   0  11    -99    -99  3588  8.288   2841 1  
    49220.6718    11641    West         300       0x101bf       1.6746              -99    -99  999 999 999 999 999 999   4    -99    -99  3150  9.849   2841 0  -8.844  0.017    0  41  33 100   0   0  11    -99    -99  3020  9.953   2841 1  
    49220.7884    11666    West         300       0x101bf       1.3013              -99    -99  999 999 999 999 999 999   4    -99    -99  2435  5.052   2841 0  -8.856  0.003    0   1   0 112   0   0  11    -99    -99  2501  4.946   2841 1  
    49220.8067    11668    East         300       0x101bf       1.2695              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2315  6.139   2841 0  
    49221.5680    11710    West         300       0x101bf       2.3613              -99    -99  999 999 999 999 999 999   4    -99    -99  4016  5.314   2841 0  -8.870  0.005    0   1   0 106   0   0  11    -99    -99  3417  5.582   2841 1  
    49222.5532    11768    West         300       0x101bf       2.4711              -99    -99  999 999 999 999 999 999   4    -99    -99  4531  2.805   2841 0  -8.829  0.003    0   1   0 238 201   0  11    -99    -99  4000  2.985   2841 1  
    49223.5552    11871    West         300       0x101bf       2.4289              -99    -99  999 999 999 999 999 999   4    -99    -99  7389  3.093   2841 0  -8.937  0.003    0  41   0 160   0   0  11    -99    -99  6726  3.273   2841 1  
    49224.5333    11935    West         300       0x101bf       2.6094              -99    -99  999 999 999 999 999 999   4    -99    -99  9297  3.741   2841 0     -99    -99  999 999 999 999 999 999  11    -99    -99  8153  3.868   2841 0  
    49225.7541    11989    West         300       0x101bf       1.3436              -99    -99  999 999 999 999 999 999   4    -99    -99  4061  2.820   2841 0     -99    -99  999 999 999 999 999 999  11    -99    -99  3872  2.836   2841 0  
    49226.7867    12015    West         300       0x101bf       1.2774              -99    -99  999 999 999 999 999 999   4    -99    -99  4657  3.861   2841 0  -9.186  0.026    2   1   0  85   0   0  11    -99    -99  4304  3.651   2841 1  
    49232.8138    12035    West         300       0x101bf       1.2285              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  11    -99    -99 24579  5.422   2841 0  
    49233.5278    12071    West         300       0x101bf       2.4302              -99    -99  999 999 999 999 999 999   4    -99    -99 11150  5.712   2841 0     -99    -99  999 999 999 999 999 999  11    -99    -99 16369  6.026   2841 0  
    49252.5219    12122    West         300       0x101bf       2.0533              -99    -99  999 999 999 999 999 999   4    -99    -99  5463  3.784   2841 0  -8.800  0.003    0   1   0 123  83   0  11    -99    -99  5172  3.573   2841 1  
    49253.4645    12164    West         300       0x101bf       2.5133              -99    -99  999 999 999 999 999 999   4    -99    -99 10277  4.065   2841 0  -8.674  0.004    0   1   0 169 158   0  11    -99    -99  8707  4.222   2841 1  
    49254.5840    12178    West         300       0x101bf       1.6520              -99    -99  999 999 999 999 999 999   4    -99    -99  6136  3.031   2841 0  -8.525  0.004    0  41   0 213 207   0  11    -99    -99  6676  2.938   2841 1  
    49254.7917    12210    East         300       0x101bf       1.2106              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  6440  3.358   2841 0  
    49255.5009    12234    West         300       0x101bf       2.1502              -99    -99  999 999 999 999 999 999   4    -99    -99 10172  3.735   2841 0  -8.508  0.005    0   1   0 123 193   0  11    -99    -99 10836  3.714   2841 1  
    49255.7726    12287    East         300       0x101bf       1.2145              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2256  4.284   2841 0  
    49256.5145    12315    West         300       0x101bf       2.0274              -99    -99  999 999 999 999 999 999   4    -99    -99  8117  3.395   2841 0  -8.453  0.003    0  41   0 183   0   0  11    -99    -99 11417  2.896   2841 1  
    49256.7666    12362    East         300       0x101bf       1.2158              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2257  3.227   2841 0  
    49257.5101    12390    West         300       0x101bf       2.0405              -99    -99  999 999 999 999 999 999   4    -99    -99 10595  2.481   2841 0  -8.374  0.004    0   1   0 136  49   0  11    -99    -99 15434  2.445   2841 1  
    49257.7644    12433    East         300       0x101bf       1.2156              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2402  2.677   2841 0  
    49258.4551    12450    West         300       0x101bf       2.4717              -99    -99  999 999 999 999 999 999   4    -99    -99 15378  3.557   2841 0     -99    -99  999 999 999 999 999 999  11    -99    -99 23648  3.580   2841 0  
    49258.7736    12471    East         300       0x101bf       1.2117              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  5130  2.278   2841 0  
    49259.5188    12476    West         300       0x101bf       1.9415              -99    -99  999 999 999 999 999 999   4    -99    -99 33098  3.232   2841 0  -8.282  0.011    0   1   0  91   0   0  11    -99    -99 37094  3.054   2841 1  
    49259.6712    12481    West         300       0x101bf       1.3228              -99    -99  999 999 999 999 999 999   4    -99    -99  9895  2.984   2841 0  -8.277  0.004    0   1   0 122   0   0  11    -99    -99 17444  2.823   2841 1  
    49260.4855    12503    West         300       0x101bf       2.1636              -99    -99  999 999 999 999 999 999   4    -99    -99 16970  3.764   2841 0  -8.229  0.007    0  41   0 118  95   0  11    -99    -99 30073  3.451   2841 1  
    49264.6837    12535    West         300       0x101bf       1.2763              -99    -99  999 999 999 999 999 999   4    -99    -99  6761  5.242   2841 0  -8.223  0.008    0  41   0 102 154   0  11    -99    -99  7118  5.589   2841 1  
    49265.4693    12568    West         300       0x101bf       2.1837              -99    -99  999 999 999 999 999 999   4    -99    -99  5134  3.725   2841 0  -8.334  0.005    0  41   0 105 116   0  11    -99    -99  4101  3.647   2841 1  
    49265.7642    12588    East         300       0x101bf       1.2104              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  5064  3.565   2841 0  
    49266.5332    12606    West         300       0x100bf       1.7417              -99    -99  999 999 999 999 999 999   4    -99    -99  3796  3.738   2841 0  -8.451  0.003    0   1   0 159 168   0  11    -99    -99  3328  3.598   2841 1  
    49267.5617    12641    West         300       0x101bf       1.5918              -99    -99  999 999 999 999 999 999   4    -99    -99  2289  5.239   2841 0  -8.614  0.003    0  41   0 185   0   0  11    -99    -99  2725  4.674   2841 1  
    49267.7644    12673    East         300       0x101bf       1.2103              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3563  5.250   2841 0  
    49268.5251    12690    West         300       0x101bf       1.7562              -99    -99  999 999 999 999 999 999   4    -99    -99  3778  4.845   2841 0  -8.755  0.004    0  41   0 174 187   0  11    -99    -99  3499  4.905   2841 1  
    49268.7567    12734    East         300       0x101bf       1.2103              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3128  3.632   2841 0  
    49269.5651    12741    West         300       0x101bf       1.5553              -99    -99  999 999 999 999 999 999   4    -99    -99  3729  5.248   2841 0  -8.867  0.004    0  41   0 128   0   0  11    -99    -99  3526  5.591   2841 1  
    49270.4942    12781    West         300       0x101bf       1.9053              -99    -99  999 999 999 999 999 999   4    -99    -99  4433  5.771   2841 0  -8.858  0.006    0   1   0 190 182  21  11    -99    -99  3685  5.996   2841 1  
    49270.7698    12827    East         300       0x101bf       1.2123              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3964  5.398   2841 0  
    49272.5581    12838    West         300       0x101bf       1.5501              -99    -99  999 999 999 999 999 999   4    -99    -99  3281  3.444   2841 0  -9.110  0.002    0   1   0 159   0   0  11    -99    -99  3327  3.237   2841 1  
    49273.4421    12860    West         300       0x101bf       2.2256              -99    -99  999 999 999 999 999 999   4    -99    -99  5036  4.622   2841 0  -9.171  0.003    0   1   0 178   0   0  11    -99    -99  3946  4.604   2841 1  
    49273.7531    12904    East         300       0x101bf       1.2107              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2305  3.152   2841 0  
    49274.4345    12911    West         300       0x1019f       2.2979              -99    -99  999 999 999 999 999 999   4    -99    -99  5385  3.025   2841 0  -9.241  0.002    0   1   0 172   0   0  11    -99    -99  4650  2.749   2841 1  
    49276.7106    12929    West         300       0x101bf       1.2184              -99    -99  999 999 999 999 999 999   4    -99    -99  2446  2.821   2841 0  -9.306  0.002    0  41 255 253 214   0  11    -99    -99  2248  2.807   2841 1  
    49277.5996    12942    West         300       0x101bf       1.3731              -99    -99  999 999 999 999 999 999   4    -99    -99  3081  3.736   2841 0  -9.371  0.002    0   1   0 168   0   0  11    -99    -99  3293  3.856   2841 1  
    49279.6899    12967    West         300       0x101bf       1.2253              -99    -99  999 999 999 999 999 999   4    -99    -99  2632  4.403   2841 0  -9.377  0.002    0   1   0 150   0   0  11    -99    -99  2275  4.444   2841 1  
    49280.4252    12983    West         300       0x101bf       2.2069           -9.571  0.006    0  41   3 120   0   0   4    -99    -99 14293  6.284   2841 1  -9.378  0.007    0   1   8 110   0   0  11    -99    -99 10784  6.514   2841 1  
    49280.6400    12984    West         300       0x101bf       1.2762              -99    -99  999 999 999 999 999 999   4    -99    -99  2737  5.375   2841 0  -9.389  0.003    0  43   0 237 200   0  11    -99    -99  2545  5.536   2841 1  
    49282.4950    13013    West         300       0x101bf       1.7119              -99    -99  999 999 999 999 999 999   4    -99    -99  5398  2.987   2841 0  -9.314  0.002    0   1   0 227 210   0  11    -99    -99  5366  2.817   2841 1  
    49283.4172    13057    West         300       0x101bf       2.2048              -99    -99  999 999 999 999 999 999   4    -99    -99  7113  3.544   2841 0  -9.327  0.002    0  41   0 165   0   0  11    -99    -99  7403  3.457   2841 1  
    49283.7413    13122    East         300       0x101bf       1.2145              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2060  2.927   2841 0  
    49284.7481    13129    West         300       0x101bf       1.2204              -99    -99  999 999 999 999 999 999   4    -99    -99  2294  4.783   2841 0  -9.252  0.002    0   1   0 220 174   0  11    -99    -99  1938  5.134   2841 1  
    49285.6200    13132    West         300       0x101bf       1.2860              -99    -99  999 999 999 999 999 999   4    -99    -99  4304  4.420   2841 0  -9.296  0.003    0  43   0 148 214   0  11    -99    -99  6350  4.673   2841 1  
    49286.4348    13161    West         300       0x101bf       2.0099              -99    -99  999 999 999 999 999 999   4    -99    -99  8812  4.131   2841 0  -9.239  0.003    0   1   0 127 121   0  11    -99    -99 12576  4.411   2841 1  
    49286.7483    13199    East         300       0x101bf       1.2221              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3532  2.871   2841 0  
    49287.5137    13213    West         300       0x101bf       1.5634              -99    -99  999 999 999 999 999 999   4    -99    -99  7381  2.604   2841 0  -9.234  0.002    0   1   0 170   0   0  11    -99    -99 11950  2.684   2841 1  
    49287.7481    13249    East         300       0x101bf       1.2237              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2430  2.702   2841 0  
    49289.5181    13259    West         300       0x101bf       1.5250              -99    -99  999 999 999 999 999 999   4    -99    -99 10835  3.897   2841 0  -9.194  0.003    0   1   0 132   0   0  11    -99    -99 16412  3.951   2841 1  
    49289.7386    13300    East         300       0x101bf       1.2212              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  7925  3.905   2841 0  
    49290.6783    13307    West         300       0x101bf       1.2159              -99    -99  999 999 999 999 999 999   4    -99    -99 16822  4.221   2841 0  -9.145  0.005   11  41   0 162 134   0  11    -99    -99 21723  4.395   2841 1  
    49291.4387    13322    West         300       0x101bf       1.8921              -99    -99  999 999 999 999 999 999   4    -99    -99 13077  3.886   2841 0  -9.165  0.003    0   1   0 153 186   0  11    -99    -99 14522  3.934   2841 1  
    49291.7234    13373    East         300       0x101bf       1.2162              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99 10680  3.509   2841 0  
    49301.4394    13383    West         300       0x101bf       1.7299              -99    -99  999 999 999 999 999 999   4    -99    -99  4735  3.976   2841 0  -8.952  0.003    0   1   0 133   0   0  11    -99    -99  4539  4.216   2841 1  
    49302.5502    13396    West         300       0x101bf       1.3289              -99    -99  999 999 999 999 999 999   4    -99    -99  2659  3.238   2841 0  -8.941  0.002    0   1   0 180   0   0  11    -99    -99  2618  3.164   2841 1  
    49302.7194    13422    East         300       0x101bf       1.2335              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1575  3.765   2841 0  
    49303.4094    13429    West         300       0x101bf       1.8695              -99    -99  999 999 999 999 999 999   4    -99    -99  6420  3.445   2841 0  -8.906  0.003    0  41   0 180  99   0  11    -99    -99  7675  3.493   2841 1  
    49307.4855    13447    West         300       0x101bf       1.4653              -99    -99  999 999 999 999 999 999   4    -99    -99  3848  3.004   2841 0  -8.899  0.002    0   1   0 141   0   0  11    -99    -99  3710  2.923   2841 1  
    49308.6566    13502    West         300       0x101bf       1.2125              -99    -99  999 999 999 999 999 999   4    -99    -99  4675  3.863   2841 0  -8.933  0.015    0   1   0  97 184   0  11    -99    -99  4424  4.434   2841 1  
    49309.4411    13504    West         300       0x101bf       1.6154              -99    -99  999 999 999 999 999 999   4    -99    -99  4120  3.033   2841 0  -8.984  0.002    0  41   0 185   0   0  11    -99    -99  3986  3.036   2841 1  
    49311.4981    13569    West         300       0x101bf       1.3946              -99    -99  999 999 999 999 999 999   4    -99    -99  4164  4.031   2841 0  -9.079  0.002    0   1   0 144   0   0  11    -99    -99  4584  3.918   2841 1  
    49311.7080    13607    East         300       0x101bf       1.2469              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1794  5.077   2841 0  
    49312.5030    13624    West         300       0x101bf       1.3746              -99    -99  999 999 999 999 999 999   4    -99    -99  5617  3.554   2841 0  -9.102  0.002    0   1   0 138   0   0  11    -99    -99  5665  3.550   2841 1  
    49312.7035    13662    East         300       0x101bf       1.2449              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1965  3.578   2841 0  
    49313.4653    13680    West         300       0x101bf       1.4780              -99    -99  999 999 999 999 999 999   4    -99    -99  5114  3.751   2841 0  -9.110  0.002    0  41   0 132   0   0  11    -99    -99  5881  3.892   2841 1  
    49313.7036    13725    East         300       0x101bf       1.2448              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1753  4.246   2841 0  
    49314.4352    13734    West         300       0x101bf       1.5815              -99    -99  999 999 999 999 999 999   4    -99    -99  7360  4.561   2841 0  -9.052  0.004    0   1   0  97   0   0  11    -99    -99  9017  4.718   2841 1  
    49315.4630    13754    West         300       0x101bf       1.4673              -99    -99  999 999 999 999 999 999   4    -99    -99  6684  3.699   2841 0  -9.041  0.002    0   1   0 117   0   0  11    -99    -99  8877  3.574   2841 1  
    49317.4652    13807    West         300       0x101bf       1.4424              -99    -99  999 999 999 999 999 999   4    -99    -99  7638  3.149   2841 0  -9.023  0.002    0  41   0 149 105   0  11    -99    -99 10231  3.077   2841 1  
    49317.7060    13851    East         300       0x101bf       1.2650              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2914  3.617   2841 0  
    49318.5975    13861    West         300       0x101bf       1.2175              -99    -99  999 999 999 999 999 999   4    -99    -99 11155  4.206   2841 0  -9.047  0.003    0  41   0 132 160   0  11    -99    -99 11302  4.366   2841 1  
    49318.7174    13884    East         300       0x101bf       1.2865              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  4842  5.633   2841 0  
    49371.6573    13892    East         300       0x101bf       1.5043              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49372.4518    13903    West         300       0x101bf       1.2171              -99    -99  999 999 999 999 999 999   4    -99    -99  4682  2.511   2841 0  -9.053  0.002    0   1   0 170   0   0  11    -99    -99  4358  2.526   2841 1  
    49372.7129    13936    East         300       0x101bf       1.7552              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1871  4.754   2841 0  
    49374.5709    13949    West         300       0x101bf       1.2979              -99    -99  999 999 999 999 999 999   4    -99    -99  4149  4.624   2841 0     -99    -99  999 999 999 999 999 999  11    -99    -99  3952  4.917   2841 0  
    49375.4603    13974    West         300       0x101bf       1.2128              -99    -99  999 999 999 999 999 999   4    -99    -99  6577  3.520   2841 0  -8.985  0.002    0  41   0 133 113   0  11    -99    -99  5865  3.733   2841 1  
    49375.7456    14029    East         300       0x101bf       2.0275              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2566  3.741   2841 0  
    49376.4822    14034    West         300       0x101bf       1.2147              -99    -99  999 999 999 999 999 999   4    -99    -99  7013  3.216   2841 0  -8.936  0.003    0  41   0 221 203   0  11    -99    -99  7064  3.163   2841 1  
    49376.7247    14080    East         300       0x00110       1.9364              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1809  4.400   2841 0  
    49377.4862    14087    West         300       0x00110       1.2212              -99    -99  999 999 999 999 999 999   4    -99    -99  9446  2.856   2841 0  -8.915  0.002    0  43   0 188 175   0  11    -99    -99  9572  3.104   2841 1  
    49377.4953    14088    West         300       0x00110       1.2514              -99    -99  999 999 999 999 999 999   4    -99    -99  9364  2.971   2841 0  -8.910  0.003    0  41   0 191 204   0  11    -99    -99  9514  3.289   2841 1  
    49377.7275    14123    East         300       0x00110       1.9705              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  3069  5.023   2841 0  
    49378.4341    14130    West         300       0x101bf       1.2177              -99    -99  999 999 999 999 999 999   4    -99    -99 23318  3.198   2841 0  -8.868  0.006    0  43   0 107 211   0  11    -99    -99 20418  3.306   2841 1  
    49378.7274    14179    East         300       0x00110       1.9927              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99 13671  4.428   2841 0  
    49378.7323    14180    East         300       0x00110       2.0229              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99 12833  3.915   2841 0  
    49379.4516    14188    West         300       0x00110       1.2123              -99    -99  999 999 999 999 999 999   4    -99    -99 23033  5.064   2841 0  -8.866  0.009    0   1   0  94 128   0  11    -99    -99 26874  5.230   2841 1  
    49380.4387    14199    West         300       0x001ff       1.2143              -99    -99  999 999 999 999 999 999   4    -99    -99 11806  3.054   2841 0  -8.834  0.003    0  41   0 146  61   0  11    -99    -99 13904  2.773   2841 1  
    49380.7523    14247    East         300       0x101bf       2.1822              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99 24310  4.022   2841 0  
    49381.5246    14251    West         300       0x101ff       1.2569              -99    -99  999 999 999 999 999 999   4    -99    -99  9443  2.917   2841 0  -8.794  0.004    0  43 255 151 214   0  11    -99    -99 13897  2.965   2841 1  
    49382.7389    14283    East         300       0x101ff       2.1199              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99 13888  4.640   2841 0  
    49383.4722    14290    West         300       0x101ff       1.2180              -99    -99  999 999 999 999 999 999   4    -99    -99  4575  4.786   2841 0  -8.740  0.008    0  43   0 107 207   0  11    -99    -99  3906  5.107   2841 1  
    49384.6659    14308    East         300       0x101ff       1.6928              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  5290  3.223   2841 0  
    49386.4610    14347    West         300       0x101ff       1.2167              -99    -99  999 999 999 999 999 999   4    -99    -99  2707  3.403   2841 0  -8.843  9.999    0  47   0 124   0   0  11    -99    -99  2421  3.697   2841 1  
    49386.7588    14393    East         300       0x00110       2.4202              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  7644  4.390   2841 0  
    49387.7652    14396    East         300       0x101bf       2.4602              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  7078  4.391   2841 0  
    49388.5741    14399    East         300       0x101bf       1.3878              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  1800  4.720   2841 0  
    49389.5709    14418    East         300       0x1013f       1.3863              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  4210  3.633   2841 0  
    49389.7046    14419    East         300       0x101bf       2.0063              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2318  3.790   2841 0  
    49390.4478    14425    West         300       0x001bf       1.2158              -99    -99  999 999 999 999 999 999   4    -99    -99  2772  4.623   2841 0  -9.010  0.003    0  43   0 253 203   0  11    -99    -99  2482  5.278   2841 1  
    49390.7418    14476    East         300       0x0013f       2.3228              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2264  5.737   2841 0  
    49392.6692    14483    East         300       0x101bf       1.8293              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  15    -99    -99  2652  7.854   2841 0  
