!  Star 26.8246.1314                       RA  05 31 30.775   DEC  -71 44 48.30
#  609 observations from the production databases
#  Field inception date: 50062.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -7.958         1144.67,  566.02             21
#    Blue:            -8.093         1130.71,  542.41             90
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    50998.7151    73963    West         300       0x105ff       2.2335           -7.577  0.005    8   1   0 253   0   0   3    -99    -99  3590  3.272  13479 1  -7.792  0.005    0   1   0 122   0   0  12    -99    -99  2016  3.184  13479 1  
    51003.6978    74192    West         300       0x105ff       2.2600              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.872  0.060    0   1  32  93   0   0  12    -99    -99 19397  8.741  13479 1  
    51010.8143    74717    West         300       0x105ff       1.5350           -7.642  0.004    0   1   0 253   0   0   3    -99    -99  3705  2.562  13479 1  -7.894  0.004    0   1   0 150   0   0  12    -99    -99  3320  2.281  13479 1  
    51016.7567    74819    West         300       0x105ff       1.6986           -7.586  0.005    0   1   0 253   0   0   3    -99    -99  3185  2.780  13479 1  -7.843  0.004    0   1   0 118   0   0  12    -99    -99  1917  2.806  13479 1  
    51024.7793    74969    West         300       0x105ff       1.5242           -7.772  0.005    0   1  16 162   0   0   3    -99    -99  2271  4.190  13479 1  -7.863  0.005    0   1   0 104   0   0  12    -99    -99  1896  4.113  13479 1  
    51033.5770    75226    West         300       0x105ff       2.5587           -7.672  0.015    0   1  23 228  13   0   3    -99    -99 16892  5.147  13479 1  -7.881  0.021    0   1   8 102   0   0  12    -99    -99 25047  5.489  13479 1  
    51034.7561    75371    West         300       0x105ff       1.5103           -7.557  0.011    0   1  51 155   0   0   3    -99    -99  7405  2.591  13479 1  -7.918  0.005    0   1   0 120   0   0  12    -99    -99 11700  2.418  13479 1  
    51039.7960    75492    West         300       0x105ff       1.3679           -7.658  0.005    0   1   0 247   0   0   3    -99    -99  3363  3.215  13479 1  -7.885  0.005    0   1   0 112   0   0  12    -99    -99  2852  3.157  13479 1  
    51047.6366    75537    West         300       0x105ff       1.8779           -7.638  0.008    0   1  14 233   0   0   3    -99    -99  3830  4.619  13479 1  -7.902  0.007    0   1   8  96   0   0  12    -99    -99  2289  4.899  13479 1  
    51049.6704    75725    West         300       0x105ff       1.6816           -7.727  0.006    0   1   0 194   0   0   3    -99    -99  3249  3.447  13479 1  -7.852  0.006    0   1   0 168   0   0  12    -99    -99  2379  3.334  13479 1  
    51051.6790    75810    West         300       0x105ff       1.6221           -7.733  0.005    0   1   0 177   0   0   3    -99    -99  2758  3.723  13479 1  -7.844  0.005    0   1   0  98   0   0  12    -99    -99  2061  3.809  13479 1  
    51053.6794    75969    West         300       0x105ff       1.5987           -7.584  0.004    0   1   0 253   0   0   3    -99    -99  3175  2.338  13479 1  -7.779  0.004    0   1   0 236   0   0  12    -99    -99  2120  2.235  13479 1  
    51056.5692    76160    West         300       0x105ff       2.1445           -7.584  0.007    0   1   0 227   0   0   3    -99    -99  5734  3.732  13479 1  -7.799  0.007    0   1   0 101   0   0  12    -99    -99  4406  3.886  13479 1  
    51057.7511    76286    West         300       0x105ff       1.3591           -7.370  0.017    0   1  68 125   0   0   3    -99    -99  2742  4.733  13479 1  -7.784  0.007    0   1   2 100   0   0  12    -99    -99  2205  4.688  13479 1  
    51061.5677    76369    West         300       0x105ff       2.0636           -7.684  0.013    0   1  21 235  52   0   3    -99    -99 13526  5.007  13479 1  -7.762  0.019    0   1  12 101   0   0  12    -99    -99 19993  5.366  13479 1  
    51063.6256    76544    West         300       0x105ff       1.7109           -7.513  0.017    0   1   0 238 113   0   3    -99    -99 20162  3.531  13479 1  -7.771  0.018    0   1   0  99   0   0  12    -99    -99 21850  3.419  13479 1  
    51072.5434    76636    West         300       0x105ff       2.0259           -7.602  0.007    0   1  10 236   0   0   3    -99    -99  3219  4.258  13479 1  -7.850  0.007    0   1   6  99   0   0  12    -99    -99  2380  4.258  13479 1  
    51073.7213    76742    West         300       0x105ff       1.3330           -7.760  0.005    0   1   8 212   0   0   3    -99    -99  2608  3.455  13479 1  -7.887  0.004    0   1   0 178   0   0  12    -99    -99  1883  3.290  13479 1  
    51082.6064    76866    West         300       0x105ff       1.5750           -7.749  0.007    0   1  12 100   0   0   3    -99    -99  2264  5.011  13479 1  -7.876  0.007    0   1   5  99   0   0  12    -99    -99  2106  5.054  13479 1  
    51084.6922    77002    West         300       0x105ff       1.3312           -7.726  0.007    0   1   6 210   0   0   3    -99    -99  2217  4.634  13479 1  -7.862  0.007    0   1   6  91   0   0  12    -99    -99  2027  4.630  13479 1  
    51085.6415    77059    West         300       0x105ff       1.4365           -7.782  0.006    0   1   3  91   0   0   3    -99    -99  2565  4.572  13479 1  -7.887  0.007    0   1   8  98   0   0  12    -99    -99  2276  4.856  13479 1  
    51086.5962    77118    West         300       0x105ff       1.5721           -7.627  0.007    0   1   0 237   0   0   3    -99    -99  4382  3.866  13479 1  -7.878  0.007    0   1   0 100   0   0  12    -99    -99  4482  3.800  13479 1  
    51087.6132    77196    West         300       0x105ff       1.5038           -7.754  0.016    0   1  26 165   0   0   3    -99    -99  6802  6.211  13479 1  -7.871  0.019    0   1  17  91   0   0  12    -99    -99  6415  6.563  13479 1  
    51089.4952    77253    West         300       0x105ff       2.0373           -7.709  0.018   -3   1   0 202 116  83   3    -99    -99 10791  5.761  13479 1  -7.899  0.025    0   1  12  94   0   0  12    -99    -99 14050  5.966  13479 1  
    51096.6553    77329    West         300       0x105ff       1.3385           -7.698  0.004    0   1   0 253   0   0   3    -99    -99  4288  2.154  13479 1  -7.763  0.005    0   1   0 253   0   0  12    -99    -99  3434  2.044  13479 1  
    51099.5906    77430    West         300       0x105ff       1.4723           -7.842  0.034   -9   1  55 104   0   0   3    -99    -99  2631 10.091  13479 1  -7.887  0.036    0   1  38  92   0   0  12    -99    -99  2028 10.314  13479 1  
    51100.6415    77510    West         300       0x1057f       1.3438           -7.284  0.018    0   1  64 131   0   0   3    -99    -99  2145  4.038  13479 1  -7.861  0.005    0   1   0 105   0   0  12    -99    -99  1790  3.841  13479 1  
    51101.7142    77581    West         300       0x105ff       1.2540           -7.585  0.004    0   1   0 253   0   0   3    -99    -99  2140  2.724  13479 1  -7.848  0.004    0   1   0 131   0   0  12    -99    -99  1739  2.691  13479 1  
    51105.7420    77678    West         300       0x105ff       1.2440           -7.736  0.006    0   1  11 131   0   0   3    -99    -99  2054  4.503  13479 1  -7.858  0.006    0   1   4  96   0   0  12    -99    -99  1664  4.610  13479 1  
    51107.6034    77782    West         300       0x105ff       1.3822           -7.743  0.006    0   1  14 192   0   0   3    -99    -99  2537  4.199  13479 1  -7.857  0.005    0   1   0 109   0   0  12    -99    -99  1973  4.033  13479 1  
    51108.6654    77811    West         300       0x105ff       1.2778           -7.591  0.004    0   1   0 253   0   0   3    -99    -99  2361  2.584  13479 1  -7.886  0.004    0   1   0 140   0   0  12    -99    -99  1837  2.505  13479 1  
    51110.4742    77884    West         300       0x105ff       1.8242           -7.633  0.007    0   1  13 243   0   0   3    -99    -99  3453  4.195  13479 1  -7.896  0.006    0   1   3 104   0   0  12    -99    -99  2307  4.267  13479 1  
    51111.5417    77955    West         300       0x105ff       1.5230           -7.669  0.005    0   1   0 250   0   0   3    -99    -99  2243  3.736  13479 1  -7.900  0.005    0   1   0 105   0   0  12    -99    -99  1864  3.789  13479 1  
    51113.4739    78023    West         300       0x105ff       1.7838           -7.427  0.016    0   1  63 134   0   0   3    -99    -99  3820  4.186  13479 1  -7.895  0.006    0   1   0 108   0   0  12    -99    -99  2810  4.144  13479 1  
    51114.5662    78122    West         300       0x105ff       1.4321           -7.621  0.011    4   1   0 217   0   0   3    -99    -99  7602  2.703  13479 1  -7.916  0.009    0   1   0  84   0   0  12    -99    -99  5776  2.643  13479 1  
    51118.5145    78160    West         300       0x105ff       1.5510           -7.693  0.006    1   1   0 236   0   0   3    -99    -99  6208  3.356  13479 1  -7.937  0.006    0   1   0  99   0   0  12    -99    -99  9144  3.257  13479 1  
    51119.7099    78268    West         300       0x105ff       1.2445           -7.571  0.011    0   1  46 182   0   0   3    -99    -99  7001  2.673  13479 1  -7.918  0.005    0   1   0 115   0   0  12    -99    -99  8517  2.492  13479 1  
    51120.6052    78293    West         300       0x105ff       1.3129           -7.749  0.006    0   1   0 253  65   0   3    -99    -99 16592  2.572  13479 1  -7.920  0.007    0   1   0 115   0   0  12    -99    -99 17026  2.437  13479 1  
    51126.4830    78351    West         300       0x1057f       1.5868           -7.783  0.012    0   1  26 146   0   0   3    -99    -99  4267  5.708  13479 1  -7.934  0.012    0   1  14  94   0   0  12    -99    -99  2704  5.746  13479 1  
    51132.5433    78440    West         300       0x105ff       1.3649           -7.533  0.013    0   1  62 158   0   0   3    -99    -99  2298  4.298  13479 1  -7.928  0.005    0   1   0 139   0   0  12    -99    -99  1882  4.163  13479 1  
    51136.5846    78498    West         300       0x105ff       1.2825           -7.705  0.004    0   1   0 253   0   0   3    -99    -99  2303  2.733  13479 1  -7.972  0.004    0   1   0 135   0   0  12    -99    -99  1697  2.512  13479 1  
    51140.5655    78583    West         300       0x105ff       1.2922           -7.707  0.005    0   1   1 251   0   0   3    -99    -99  2037  3.775  13479 1  -7.954  0.005    0   1   0 119   0   0  12    -99    -99  1717  3.532  13479 1  
    51142.6634    78638    West         300       0x105ff       1.2489           -7.713  0.004    0   1   0 253   0   0   3    -99    -99  2122  2.544  13479 1  -7.971  0.004    0   1   0 142   0   0  12    -99    -99  1589  2.450  13479 1  
    51146.6252    78694    West         300       0x105ff       1.2440           -7.661  0.005    0   1   0 253   0   0   3    -99    -99  3449  3.075  13479 1  -7.932  0.005    0   1   0 108   0   0  12    -99    -99  4206  3.203  13479 1  
    51148.6260    78769    West         300       0x105ff       1.2441           -7.561  0.011    0   1  48 185   0   0   3    -99    -99  6790  2.737  13479 1  -7.901  0.005    0   1   0 125   0   0  12    -99    -99  7329  2.544  13479 1  
    51150.6225    78800    West         300       0x105ff       1.2443           -7.742  0.013    0   1  23 219   2   0   3    -99    -99 17946  4.622  13479 1  -7.900  0.013    0   1   0 108   0   0  12    -99    -99 14776  4.604  13479 1  
    51153.6142    78856    West         300       0x105ff       1.2444           -7.731  0.013    0   1  15 180   0   0   3    -99    -99  8596  5.114  13479 1  -7.912  0.012    0   1   9 105   0   0  12    -99    -99  6880  5.074  13479 1  
    51158.6024    78971    West         300       0x105ff       1.2446           -7.669  0.005    0   1   8 253   0   0   3    -99    -99  2211  3.604  13479 1  -7.896  0.005    0   1   0 122   0   0  12    -99    -99  1719  3.527  13479 1  
    51167.6156    79033    East         300       0x105ff       1.2594              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.894  0.005    0   1   0 116 207   0   8    -99    -99  1609  3.291  13479 1  
    51171.5807    79156    East         300       0x105ff       1.2466              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.935  0.003    0   1   0 162   0   0   8    -99    -99  1554  2.129  13479 1  
    51172.6090    79204    East         300       0x105ff       1.2650              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.948  0.004    0   1   0 133 207   0   8    -99    -99  1461  2.630  13479 1  
    51175.6480    79235    East         300       0x105ff       1.3236              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.904  0.005    0   1   0 183   0   0   8    -99    -99  2018  2.237  13479 1  
    51181.6181    79412    East         300       0x105ff       1.3029              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.928  0.005    0   1   0 129   0   0   8    -99    -99  9798  2.313  13479 1  
    51183.4821    79479    West         300       0x105ff       1.2592           -7.654  0.005    0   1   4 253   0   0   3    -99    -99  2306  3.419  13479 1  -7.890  0.005    0   1   0 101   0   0  12    -99    -99  1897  3.380  13479 1  
    51184.6020    79557    West         300       0x105ff       1.2930           -7.645  0.007    5   1  10 241   0   0   3    -99    -99  4257  3.893  13479 1  -7.890  0.007    0   1   0 112   0   0  12    -99    -99  4923  3.779  13479 1  
    51187.5207    79589    West         300       0x105ff       1.2444           -7.580  0.005    0   1   0 253   0   0   3    -99    -99  2346  3.184  13479 1  -7.868  0.004    0   1   0 121   0   0  12    -99    -99  1603  3.303  13479 1  
    51193.6122    79700    East         300       0x105ff       1.3474           -7.771  0.004    0   1   0 151   0   0   7    -99    -99  2488  2.271  13479 1  -7.915  0.004    0   1   0 143   0   0   8    -99    -99  1671  2.143  13479 1  
    51195.7435    79799    East         300       0x105ff       1.8213           -7.741  0.005    0   1   0 138   0   0   7    -99    -99  5224  2.448  13479 1  -7.854  0.005    0   1   0 117   0   0   8    -99    -99  3299  2.412  13479 1  
    51204.6611    79817    East         300       0x105ff       1.5599           -7.788  0.012    0   1   0  93   0   0   7    -99    -99  2712  3.470  13479 1  -7.926  0.012    0   1   0  87 176   0   8    -99    -99  2046  3.517  13479 1  
    51210.5628    79919    East         300       0x1057f       1.3421           -7.827  0.005    0   1   0 109   0   0   7    -99    -99  7778  3.067  13479 1  -7.935  0.007    0   1   0 101 152   0   8    -99    -99 12566  3.238  13479 1  
    51214.6995    79966    East         300       0x105ff       1.8632           -7.812  0.005    0   1  11 127   0   0   7    -99    -99  5968  3.936  13479 1  -7.931  0.006    0   1   0 184   0   0  -1    -99    -99   -99    -99      0 1  
    51223.5420    80028    East         300       0x105ff       1.3712           -7.794  0.003    0   1   0 182   0   0   7    -99    -99  2402  2.442  13479 1  -7.926  0.003    0   1   0 173   0   0   8    -99    -99  1723  2.302  13479 1  
    51225.4810    80092    East         300       0x105ff       1.2816              -99    -99  999 999 999 999 999 999   7    -99    -99  2208  2.623  13479 0  -7.915  0.003    0   1   0 188 195   0   8    -99    -99  1669  2.487  13479 1  
    51227.5680    80158    East         300       0x105ff       1.4645           -7.765  0.004    0   1  13 150   0   0   7    -99    -99  2389  3.783  13479 1  -7.896  0.004    0   1   0 131 204   0   8    -99    -99  1643  3.586  13479 1  
    51228.6907    80253    East         300       0x105ff       2.0415           -7.771  0.004    0   1   0 173   0   0   7    -99    -99  2743  3.359  13479 1  -7.853  0.004    0   1   0 200   0   0   8    -99    -99  1965  3.344  13479 1  
    51231.5875    80331    East         300       0x105ff       1.5649           -7.768  0.004    0   1   4 148   0   0   7    -99    -99  2519  3.258  13479 1  -7.899  0.004    0   1   0 130   0   0   8    -99    -99  1523  3.240  13479 1  
    51236.4238    80399    East         300       0x105ff       1.2572           -7.743  0.004    0   1   0 156   0   0   7    -99    -99  6657  2.414  13479 1  -7.863  0.004    0   1   0 142 183   0   8    -99    -99  7721  2.526  13479 1  
    51240.7088    80473    East         300       0x105ff       2.4057           -7.741  0.006    6   1   0 132   0   0   7    -99    -99 12781  3.104  13479 1  -7.883  0.008    0   1   0 109   0   0   8    -99    -99 21934  3.320  13479 1  
    51242.5789    80587    East         300       0x105ff       1.6497           -7.743  0.007    0   1  18 124   0   0   7    -99    -99  6109  4.834  13479 1  -7.862  0.008    0   1   4 112 181   0   8    -99    -99  8208  4.847  13479 1  
    51245.6783    80639    East         300       0x105ff       2.2777           -7.722  0.006    0   1   4 107   0   0   7    -99    -99  5384  3.966  13479 1  -7.845  0.006    0   1   0 102   0   0   8    -99    -99  4789  4.002  13479 1  
    51247.6367    80790    East         300       0x105ff       2.0282           -7.732  0.008    1   1   3 119   0   0   7    -99    -99  6097  3.331  13479 1  -7.848  0.008    0   1   0 108   0   0   8    -99    -99  4544  3.352  13479 1  
    51249.4735    80806    East         300       0x105ff       1.3769           -7.793  0.004    0   1   0 144   0   0   7    -99    -99  2834  3.495  13479 1  -7.873  0.004    0   1   0 131   0   0   8    -99    -99  2001  3.451  13479 1  
    51250.6003    80924    East         300       0x105ff       1.8608           -7.819  0.006    0   1  22 116   0   0   7    -99    -99  2737  5.017  13479 1  -7.910  0.006    0   1   6 109   0   0   8    -99    -99  1807  5.119  13479 1  
    51251.4463    80983    East         300       0x105ff       1.3341           -7.811  0.013   11   1   0  96   0   0   7    -99    -99  6085  3.064  13479 1  -7.907  0.012    0   1   0 103   0   0   8    -99    -99  4244  3.089  13479 1  
    51254.4539    81099    East         300       0x105ff       1.3644           -7.794  0.005    0   1   0 122   0   0   7    -99    -99  3224  2.703  13479 1  -7.927  0.004    0   1   0 128   0   0   8    -99    -99  2180  2.833  13479 1  
    51262.6249    81307    East         300       0x105ff       2.2274           -7.765  0.006    0   1  10 114   0   0   7    -99    -99  2214  4.736  13479 1  -7.890  0.006    0   1   3 113 143   0   8    -99    -99  1914  4.937  13479 1  
    51265.5008    81383    East         300       0x105ff       1.5882              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.906  0.011    0   1 255  93 184   0   8    -99    -99  8291  5.761  13479 1  
    51275.4341    81462    East         300       0x101bf       1.4565           -7.798  0.003    0   1   0 136   0   0   7    -99    -99  3392  2.271  13479 1  -7.908  0.003    0   1   0 163  76   0   8    -99    -99  2195  2.232  13479 1  
    51278.4818    81612    East         300       0x101bf       1.6549           -7.821  0.004   35   1   0 215   0   0   7    -99    -99  1577  4.845  13479 1  -7.933  0.004    0   1   0 209   0   0   8    -99    -99  1356  4.394  13479 1  
    51279.5441    81742    East         300       0x101bf       1.9953           -7.820  0.003    0   1   0 158   0   0   7    -99    -99  3205  2.198  13479 1  -7.938  0.003    0   1   0 150   0   0   8    -99    -99  2024  2.254  13479 1  
    51281.4719    81910    East         300       0x105ff       1.6481           -7.822  0.007    0   1  16 100   0   0   7    -99    -99  3087  5.171  13479 1  -7.918  0.006    0   1   8  98   0   0   8    -99    -99  2015  5.105  13479 1  
    51284.4576    82054    East         300       0x105ff       1.6226           -7.828  0.004    0   1   0 121 112   0   7    -99    -99  2909  3.095  13479 1  -7.950  0.004    0   1   0 111 172   0   8    -99    -99  2021  3.064  13479 1  
    51287.3899    82288    East         300       0x105ff       1.4258           -7.852  0.007    0   1  27  94   0   0   7    -99    -99  3023  5.501  13479 1  -7.890  0.007    0   1  11 186   0   0   8    -99    -99  2063  5.567  13479 1  
    51288.4801    82430    East         300       0x105ff       1.7742           -7.863  0.005    0   1  14 124   0   0   7    -99    -99  2896  4.045  13479 1  -7.888  0.005    0   1   0 209  37   1   8    -99    -99  1873  4.089  13479 1  
    51289.4808    82505    East         300       0x105ff       1.7916           -7.845  0.019    0   1  45  84   0   0   7    -99    -99  2957  9.278  13479 1  -7.850  0.019    0   1  35 128   0   0   8    -99    -99  2264  9.263  13479 1  
    51290.4910    82623    East         300       0x105ff       1.8604           -7.811  0.005    0   1  14 100   0   0   7    -99    -99  3441  4.493  13479 1  -7.912  0.005    0   1   0 106   0   0   8    -99    -99  2742  4.543  13479 1  
    51291.4862    82729    East         300       0x105ff       1.8491           -7.822  0.004    0   1   0 115   0   0   7    -99    -99  5268  3.423  13479 1  -7.914  0.004    0   1   0 129   0   0   8    -99    -99  3906  3.541  13479 1  
    51292.4956    82839    East         300       0x105ff       1.9176           -7.843  0.003    0   1   0 170   0   0   7    -99    -99  5362  2.400  13479 1  -7.914  0.003    0   1   0 146   0   0   8    -99    -99  5287  2.335  13479 1  
    51294.4705    82980    East         300       0x105ff       1.8091           -7.789  0.005    0   1   0 127   0   0   7    -99    -99  7607  3.158  13479 1  -7.843  0.006    0   1   1 164   0   0   8    -99    -99  9463  3.169  13479 1  
    51298.3966    83095    East         300       0x105ff       1.5371           -7.786  0.005    0   1   0 129   0   0   7    -99    -99 10802  2.900  13479 1  -7.907  0.005    0   1   0 114   0   0   8    -99    -99 13364  2.857  13479 1  
    51300.4258    83275    East         300       0x105ff       1.6732           -7.805  0.004    0   1   0 135   0   0   7    -99    -99  8544  2.774  13479 1  -7.856  0.005    0   1   0 183   0   0   8    -99    -99  7460  2.746  13479 1  
    51301.4571    83391    East         300       0x105ff       1.8397           -7.793  0.004    0   1   0 142   0   0   7    -99    -99  8442  2.162  13479 1  -7.855  0.004    0   1   0 199   0   0   8    -99    -99  6394  2.180  13479 1  
    51303.3648    83640    East         300       0x105ff       1.4782           -7.786  0.005    0   1   0 122   0   0   7    -99    -99  4673  2.672  13479 1  -7.908  0.004    0   1   0 113   0   0   8    -99    -99  3065  2.595  13479 1  
    51304.4823    83739    East         300       0x105ff       2.0371           -7.793  0.005    0   1   2 113   0   0   7    -99    -99  3895  3.533  13479 1  -7.889  0.005    0   1   0 112   0   0   8    -99    -99  2407  3.583  13479 1  
    51306.3923    83880    East         300       0x105ff       1.6025           -7.769  0.004    0   1   0 116   0   0   7    -99    -99  3687  3.142  13479 1  -7.910  0.004    0   1   0 122   0   0   8    -99    -99  1933  3.165  13479 1  
    51307.5058    83965    East         300       0x105ff       2.2557           -7.800  0.005    0   1  11 130   0   0   7    -99    -99  3361  3.785  13479 1  -7.907  0.005    0   1   0 159   0   0   8    -99    -99  1892  3.873  13479 1  
    51309.3800    84053    East         300       0x105ff       1.5865           -7.801  0.003    0   1   0 165   0   0   7    -99    -99  3635  2.184  13479 1  -7.916  0.003    0   1   0 158 170   0   8    -99    -99  2121  2.194  13479 1  
    51312.3612    84215    East         300       0x105ff       1.5472           -7.765  0.005    0   1   0 119   0   0   7    -99    -99  3873  3.831  13479 1  -7.903  0.005    0   1   0 122   0   0   8    -99    -99  2193  3.994  13479 1  
    51314.4173    84421    East         300       0x105ff       1.8164           -7.811  0.003    0   1   0 177   0   0   7    -99    -99  3460  2.049  13479 1  -7.933  0.003    0   1   0 183   0   0   8    -99    -99  1855  2.088  13479 1  
    51315.4642    84541    East         300       0x105ff       2.1161           -7.756  0.011    0   1   0  92   0   0   7    -99    -99  5131  2.497  13479 1  -7.872  0.010    0   1   0 101   0   0   8    -99    -99  3112  2.588  13479 1  
    51317.3811    84758    East         300       0x105ff       1.6810           -7.793  0.004    0   1   0 135   0   0   7    -99    -99  4738  2.894  13479 1  -7.875  0.004    0   1   0 177   0   0   8    -99    -99  2762  2.845  13479 1  
    51319.3995    84942    East         300       0x105ff       1.7954           -7.782  0.004    0   1   0 150   0   0   7    -99    -99  5047  2.462  13479 1  -7.924  0.004    0   1   0 124   0   0   8    -99    -99  3638  2.550  13479 1  
    51325.4031    85158    East         300       0x105ff       1.9043           -7.863  0.012    0   1  24  93   0   0   7    -99    -99 10326  6.064  13479 1  -7.994  0.014    0   1  16  99   0   0   8    -99    -99 10627  6.456  13479 1  
    51330.4091    85363    East         300       0x105ff       2.0238           -7.819  0.004   -2   1   0 132   0   0   7    -99    -99  9044  2.128  13479 1  -7.944  0.004    0   1   0 145   0   0   8    -99    -99  7155  2.232  13479 1  
    51336.3448    85562    East         300       0x105ff       1.7541           -7.826  0.004    0   1   0 144   0   0   7    -99    -99  4658  2.980  13479 1  -7.946  0.004    0   1   0 142   0   0   8    -99    -99  2405  2.918  13479 1  
    51343.8300    85944    West         300       0x105ff       1.8490           -7.826  0.026    0   1  45  87   0   0   3    -99    -99  4452  8.734  13479 1  -7.831  0.025    0   9  29 137 110 110  12    -99    -99  2740  8.945  13479 1  
    51348.3988    86235    East         300       0x105ff       2.2931           -7.752  0.006    0   1  16 124   0   0   7    -99    -99  3894  4.273  13479 1  -7.885  0.006    0   1   4 114   0   0   8    -99    -99  3290  4.488  13479 1  
    51353.3766    86708    East         300       0x105ff       2.2304           -7.764  0.004    0   1   0 137   0   0   7    -99    -99  9169  2.479  13479 1  -7.902  0.005    0   1   0 121   0   0   8    -99    -99  8467  2.734  13479 1  
    51358.8218    87027    West         300       0x105ff       1.7029           -7.792  0.017    0   1   0  90   0   0   3    -99    -99 29985  3.008  13479 1  -7.859  0.016    0   1   0 119   0   0  12    -99    -99 23513  2.967  13479 1  
    51361.8350    87258    West         300       0x105fb       1.5977           -7.777  0.007    0   1  18  95   0   0   3    -99    -99  6846  4.371  13479 1  -7.879  0.007    0   1   1  99   0   0  12    -99    -99  7737  4.456  13479 1  
    51363.7770    87530    West         300       0x105fb       1.8402           -7.772  0.017    0   1  36  91   0   0   3    -99    -99  5609  7.082  13479 1  -7.868  0.018    0   1  23  97   0   0  12    -99    -99  5615  7.414  13479 1  
    51375.7947    87844    West         300       0x105ff       1.6056           -7.752  0.006    0   1  15  97   0   0   3    -99    -99  2555  4.656  13479 1  -7.855  0.006    0   1   3  93   0   0  12    -99    -99  1963  4.811  13479 1  
    51377.8002    87952    West         300       0x105ff       1.5639           -7.756  0.009    0   1  21  88   0   0   3    -99    -99  4003  4.681  13479 1  -7.855  0.008    0   1   0 100   0   0  12    -99    -99  3120  4.816  13479 1  
    51383.7720    88413    West         300       0x105ff       1.6093           -7.739  0.005    0   1  11  98   0   0   3    -99    -99  2542  3.937  13479 1  -7.837  0.005    0   1   0  95   0   0  12    -99    -99  2240  4.028  13479 1  
    51386.7828    88611    West         300       0x105ff       1.5384           -7.758  0.008    0   1   8  97   0   0   3    -99    -99  9925  4.049  13479 1  -7.845  0.008    0   1   0  96   0   0  12    -99    -99 10963  4.103  13479 1  
    51390.7603    88778    West         300       0x105ff       1.5805           -7.741  0.012    0   1  32  90   0   0   3    -99    -99  5661  6.210  13479 1  -7.843  0.015    0   1  19  95   0   0  12    -99    -99  8879  6.472  13479 1  
    51392.7982    89046    West         300       0x105ff       1.4406           -7.774  0.009    0   1  44 140   0   0   3    -99    -99  6227  3.885  13479 1  -7.862  0.008    0   1  24 140   0   0  12    -99    -99  6616  3.892  13479 1  
    51394.7268    89269    West         300       0x001bf       1.6720           -7.765  0.004    0   1   0 140   0   0   3    -99    -99  3806  3.185  13479 1  -7.866  0.004    0   1   0 136   0   0  12    -99    -99  3540  3.173  13479 1  
    51399.8131    89491    West         300       0x101af       1.3601           -7.730  0.005    0   1   0  92   0   0   3    -99    -99  2368  3.703  13479 1  -7.816  0.005    0   1   0 158   0   0  12    -99    -99  1965  3.767  13479 1  
    51404.7127    89814    West         300       0x105ff       1.6168           -7.726  0.006    0   1  19  92   0   0   3    -99    -99  2609  4.442  13479 1  -7.815  0.006    0   1   0  91   0   0  12    -99    -99  2224  4.529  13479 1  
    51407.6987    90113    West         300       0x105ff       1.6405           -7.758  0.005    0   1   5 103   0   0   3    -99    -99  2621  3.713  13479 1  -7.849  0.005    0   1   0 107   0   0  12    -99    -99  2454  3.768  13479 1  
    51410.6953    90331    West         300       0x105ff       1.6206           -7.728  0.009    0   1  22  97   0   0   3    -99    -99  2486  5.776  13479 1  -7.840  0.009    0   1  10 100   0   0  12    -99    -99  2435  5.979  13479 1  
    51414.6447    90741    West         300       0x105ff       1.8029           -7.760  0.006    0   1   0 113   0   0   3    -99    -99 11555  2.990  13479 1  -7.825  0.007    0   1   0 161   0   0  12    -99    -99 12706  2.994  13479 1  
    51419.8164    90975    West         300       0x105fb       1.2741           -7.777  0.006  -17   1   0 114   0   0   3    -99    -99 16672  2.427  13479 1  -7.773  0.007    0   1   0 229   0   0  12    -99    -99 20481  2.398  13479 1  
    51421.7353    91189    West         300       0x105ff       1.3990           -7.776  0.004    0   1   0 133   0   0   3    -99    -99  4752  2.751  13479 1  -7.795  0.005    0   1   0 224   0   0  12    -99    -99  5328  2.679  13479 1  
    51423.6582    91240    West         300       0x105ff       1.6273           -7.757  0.004    0   1   0 167   0   0   3    -99    -99  4425  2.154  13479 1  -7.852  0.004    0   1   0 170   0   0  12    -99    -99  3554  2.054  13479 1  
    51426.6920    91376    West         300       0x105ff       1.4786           -7.789  0.008    0   1  19  88   0   0   3    -99    -99  2995  5.430  13479 1  -7.865  0.008    0   1  12 147   0   0  12    -99    -99  2447  5.547  13479 1  
