!  Star 14.8979.1585                       RA  05 36 12.322   DEC  -71 17 18.46
#  1024 observations from the production databases
#  Field inception date: 49717.0417
#  Pixel coordinate system: none
#
#  Template         magnitude        chip coordinates        west-chunk
#     Red:            -8.546         1909.74, 1330.02             55
#    Blue:            -7.391         1922.30, 1329.19             66
#
!         Date    Obsid    Pier    Exposure     Checklist      Airmass             rMag   rErr  rDS rTF rCP rX2 rMP rCR  rA  rXpix  rYpix  rSky  rFWHM  rTobs r    bMag   bErr  bDS bTF bCP bX2 bMP bCR  bA  bXpix  bYpix  bSky  bFWHM  bTobs b  
    49220.7697    11662    West         300       0x101bf       1.3805           -8.533  0.015    0   2  83  34   0   0   7    -99    -99  3079  4.803   2958 1  -7.324  0.035    0   2 100  53 184   0   9    -99    -99  3081  4.956   2958 1  
    49221.6482    11728    West         300       0x101bf       1.8332           -8.508  0.016    0   2  88  30   0   0   7    -99    -99  3844  4.973   2958 1  -7.344  0.035    0   2 100  41   0   0   9    -99    -99  3335  5.199   2958 1  
    49222.6534    11790    West         300       0x101bf       1.7905           -8.513  0.007    0   2  67 104   0   0   7    -99    -99  3397  2.999   2958 1  -7.323  0.018    0   2  86  89   0   0   9    -99    -99  3429  3.159   2958 1  
    49223.6577    11890    West         300       0x101bf       1.7548           -8.533  0.059    0   2  82  77   0   0   7    -99    -99 12195  4.723   2958 1  -7.352  0.235    0   4  95  82 209   0   9    -99    -99 12127  4.765   2958 1  
    49223.7163    11893    West         300       0x101bf       1.5095           -8.512  0.009    0   2  70  75   0   0   7    -99    -99  3757  3.403   2958 1  -7.324  0.022    0   2  90  55  99   0   9    -99    -99  3949  3.397   2958 1  
    49224.6401    11953    West         300       0x101bf       1.8336           -8.527  0.007    0   2  55  92   0   0   7    -99    -99  5566  2.653   2958 1  -7.328  0.017    0   2  76  84 124   0   9    -99    -99  4849  2.762   2958 1  
    49233.6205    12090    West         300       0x101bf       1.8075           -8.514  0.022    0   2  85  33   0   0   7    -99    -99  8735  5.919   2958 1  -7.318  0.061    0   2 108  45 183   0   9    -99    -99 13443  6.076   2958 1  
    49254.7289    12199    West         300       0x101bf       1.2867           -8.565  0.009    0   2  73  96   0   0   7    -99    -99  3110  3.516   2958 1  -7.336  0.021    0   2  86  88 111   0   9    -99    -99  2849  3.628   2958 1  
    49255.5982    12254    West         300       0x101bf       1.6268           -8.543  0.010    0   2  73 117   0   0   7    -99    -99  7374  3.824   2958 1  -7.335  0.029    6   2  79  85 208   0   9    -99    -99  7914  3.827   2958 1  
    49256.6290    12335    West         300       0x101bf       1.5011           -8.566  0.005    0   2  36 180   0   0   7    -99    -99  6319  2.379   2958 1  -7.351  0.010    0   2  68 136   0   0   9    -99    -99  8411  2.259   2958 1  
    49257.6410    12409    West         300       0x101bf       1.4548           -8.566  0.005    0   2  38 156   0   0   7    -99    -99  7273  2.527   2958 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49260.5995    12521    West         300       0x101bf       1.5673           -8.538  0.012    0   2  75  93   0   0   7    -99    -99 14239  4.002   2958 1  -7.312  0.029    0   2  85  80   0   0   9    -99    -99 25014  3.908   2958 1  
    49264.7677    12550    West         300       0x101bf       1.2352           -8.530  0.022    0   2  89  18   0   0   7    -99    -99  6170  6.237   2958 1  -7.306  0.054    0   2 108  34   0   0   9    -99    -99  6452  6.533   2958 1  
    49265.6341    12585    West         300       0x101bf       1.4129           -8.524  0.012    0   2  69 180   0   0   7    -99    -99 13085  3.302   2958 1  -7.365  0.030    0   2  74  54 183   0   9    -99    -99 10784  3.348   2958 1  
    49266.6435    12623    West         300       0x101bf       1.3828           -8.555  0.012    0   2  73  88   0   0   7    -99    -99  6851  4.024   2958 1  -7.346  0.034    0   2  96  68 193   0   9    -99    -99  6043  4.225   2958 1  
    49267.7004    12666    West         300       0x101bf       1.2775           -8.552  0.012    0   2  83  77   0   0   7    -99    -99  4082  4.043   2958 1  -7.315  0.028    0   2 102  97 175   0   9    -99    -99  4161  4.228   2958 1  
    49268.5980    12704    West         300       0x101bf       1.4946           -8.546  0.010    0   2  76  69   0   0   7    -99    -99  3211  3.769   2958 1  -7.351  0.021    0   2  87  67   0   0   9    -99    -99  3113  3.793   2958 1  
    49269.6479    12759    West         300       0x101bf       1.3546           -8.555  0.021    0   2  91  46   0   0   7    -99    -99  3548  6.016   2958 1  -7.250  0.063    4   2 109  76 187   0   9    -99    -99  3273  6.361   2958 1  
    49270.6387    12805    West         300       0x101bf       1.3685           -8.548  0.017    0   2  88  56   0   0   7    -99    -99  3019  5.417   2958 1  -7.327  0.042    0   2 255  63 187   0   9    -99    -99  2894  5.535   2958 1  
    49272.6426    12856    West         300       0x101bf       1.3487           -8.555  0.006    0   2  32 132   0   0   7    -99    -99  3259  2.766   2958 1  -7.264  0.017   -4   2  75  96 170   0   9    -99    -99  3101  2.704   2958 1  
    49273.5669    12879    West         300       0x101bf       1.5553           -8.558  0.007    0   2  57  95   0   0   7    -99    -99  3306  2.944   2958 1  -7.330  0.015    0   2  83  84   0   0   9    -99    -99  3168  2.989   2958 1  
    49277.7028    12962    West         300       0x101bf       1.2490           -8.511  0.011    0   2  75  59   0   0   7    -99    -99  2690  3.954   2958 1  -7.288  0.025    0   2  91  48   0   0   9    -99    -99  2670  4.063   2958 1  
    49280.7365    13004    West         300       0x101bf       1.2335           -8.486  0.010    0   2  78  72   0   0   7    -99    -99  2789  3.639   2958 1  -7.253  0.024    0   2  96  61   0   0   9    -99    -99  2444  3.780   2958 1  
    49282.6020    13032    West         300       0x101bf       1.3772           -8.486  0.008    0   2  69 116   0   0   7    -99    -99  3859  3.052   2958 1  -7.224  0.017    0   2  78  82  98   0   9    -99    -99  3554  2.924   2958 1  
    49283.5096    13076    West         300       0x101bf       1.6794           -8.474  0.008    0   2  58  95   0   0   7    -99    -99  5481  3.191   2958 1  -7.241  0.019    0   2  87  74   0   0   9    -99    -99  5868  3.157   2958 1  
    49285.7368    13150    West         300       0x101bf       1.2346           -8.481  0.024    0   2  89  47   0   0   7    -99    -99  1714  6.535   2958 1  -7.275  0.058    1   2 110  22   0   0   9    -99    -99  1789  6.921   2958 1  
    49286.6113    13179    West         300       0x101bf       1.3348           -8.492  0.007    0   2  52  90   0   0   7    -99    -99  5320  2.969   2958 1  -7.251  0.019    0   2  82  82   0   0   9    -99    -99  8465  2.998   2958 1  
    49287.6289    13231    West         300       0x101bf       1.3001           -8.482  0.010    0   2  65  93   0   0   7    -99    -99 12716  2.802   2958 1  -7.268  0.029    0   2  75  81 199   0   9    -99    -99 14228  2.809   2958 1  
    49289.6010    13277    West         300       0x101bf       1.3386           -8.470  0.013    0   2  75  88   0   0   7    -99    -99  9332  3.975   2958 1  -7.259  0.035    0   2  89  69 194   0   9    -99    -99 14684  3.980   2958 1  
    49291.5417    13343    West         300       0x101bf       1.4731           -8.485  0.012    0   2  71  72   0   0   7    -99    -99 11931  3.892   2958 1  -7.204  0.032    0   2  92  85   0   0   9    -99    -99 14653  3.981   2958 1  
    49302.6633    13414    West         300       0x101bf       1.2353           -8.537  0.011    0   2  75  57   0   0   7    -99    -99  2025  3.856   2958 1  -7.347  0.022    0   2  92  32   0   0   9    -99    -99  1689  3.941   2958 1  
    49302.6847    13417    West         300       0x100af       1.2338           -8.537  0.010    0   2  75  83   0   0   7    -99    -99  2388  3.624   2958 1  -7.332  0.023    0   2  92  39 141   0   9    -99    -99  2070  3.638   2958 1  
    49307.5689    13465    West         300       0x101bf       1.3083           -8.544  0.005    0   2  52 130   1   1   7    -99    -99  2905  2.150   2958 1  -7.327  0.010    0   2  58 104 147   1   9    -99    -99  3191  2.034   2958 1  
    49309.6008    13530    West         300       0x101bf       1.2608           -8.558  0.006    0   2  50 128   0   0   7    -99    -99  2871  2.414   2958 1  -7.324  0.012    0   2  68 106   0   0   9    -99    -99  2654  2.371   2958 1  
    49311.5879    13587    West         300       0x101bf       1.2688           -8.502  0.017    0   2  87  58   0   0   7    -99    -99  4263  4.732   2958 1  -7.271  0.043    0   2 101  97 191  13   9    -99    -99  3846  4.899   2958 1  
    49312.5930    13642    West         300       0x101bf       1.2605           -8.530  0.011    0   2  78  69   0   0   7    -99    -99  3229  4.082   2958 1  -7.262  0.029    0   2 100 104 189   0   9    -99    -99  3073  4.286   2958 1  
    49313.5638    13698    West         300       0x101bf       1.2913           -8.537  0.014    0   2  80  82   0   0   7    -99    -99  3626  4.708   2958 1  -7.334  0.036    0   2 100  28 183   0   9    -99    -99  4173  4.712   2958 1  
    49315.5458    13772    West         300       0x101bf       1.3101           -8.550  0.009    0   2  70  88   0   0   7    -99    -99  7032  3.179   2958 1  -7.351  0.026    0   2 255  84 208   0   9    -99    -99  8637  3.131   2958 1  
    49317.5454    13825    West         300       0x101bf       1.3021           -8.556  0.007    0   2  41 113   0   0   7    -99    -99 10270  2.544   2958 1  -7.365  0.016    0   2  70  90  74   0   9    -99    -99 11732  2.507   2958 1  
    49318.6854    13879    West         300       0x101bf       1.2541           -8.540  0.031    0   2  92  29   0   0   7    -99    -99  6236  7.694   2958 1  -7.340  0.085    4   2 114  33 175   0   9    -99    -99  7465  8.297   2958 1  
    49372.5466    13924    West         300       0x101bf       1.2593           -8.540  0.008    0   2  63  91   0   0   7    -99    -99  4290  3.089   2958 1  -7.348  0.017    0   2  86  68   0   0   9    -99    -99  3324  3.098   2958 1  
    49375.5475    13992    West         300       0x101bf       1.2709           -8.541  0.010    0   2  70  67   0   0   7    -99    -99  6466  3.469   2958 1  -7.400  0.028    0   2  86  84 208   0   9    -99    -99  6020  3.518   2958 1  
    49377.6751    14113    East         300       0x00110       1.6131           -8.514  0.016    0   2  78  43   0   0   3    -99    -99  9754  4.748   2958 1  -7.409  0.033    0   2  99  63   0   0  13    -99    -99  7894  4.792   2958 1  
    49378.5309    14149    West         300       0x00110       1.2663           -8.546  0.010    0   2  49  94   0   0   7    -99    -99 28911  2.566   2958 1  -7.396  0.031    0   2  75  61 197   0   9    -99    -99 24644  2.752   2958 1  
    49380.6361    14225    East         300       0x101bf       1.4844           -8.529  0.011    0   2  73  69   0   0   3    -99    -99 15023  3.459   2958 1  -7.452  0.026   16   2  83  79   0   0  13    -99    -99 20697  3.470   2958 1  
    49381.6898    14280    East         300       0x101ff       1.7081           -8.547  0.014    0   2  66  76   0   0   3    -99    -99 16827  3.765   2958 1  -7.427  0.039   14   2  94  82   0   0  13    -99    -99 22470  3.918   2958 1  
    49386.6372    14373    East         300       0x001bf       1.5437           -8.551  0.010    0   2  74  69   0   0   3    -99    -99  3880  3.615   2958 1  -7.472  0.020    0   2  98  75   0   0  13    -99    -99  3518  3.704   2958 1  
    49390.5317    14443    West         300       0x101bf       1.3039           -8.571  0.009    0   2  69  70   0   0   7    -99    -99  2999  3.489   2958 1  -7.439  0.020    0   2  90  38 112   0   9    -99    -99  2419  3.588   2958 1  
    49398.5194    14527    West         300       0x101bf       1.3194           -8.603  0.005    0   2  30 132   0   0   7    -99    -99  2998  2.172   2958 1  -7.428  0.009    0   2  51  91   0   0   9    -99    -99  2393  2.113   2958 1  
    49399.5920    14590    East         300       0x101bf       1.5089           -8.591  0.011    0   2  77  36   0   0   3    -99    -99  2449  4.334   2958 1  -7.487  0.025    0   2 101  42   0   0  13    -99    -99  1932  4.414   2958 1  
    49404.7187    14668    East         300       0x101bf       2.2827           -8.577  0.009    0   2  79 100   0   0   3    -99    -99  3085  3.284   2958 1  -7.443  0.019    0   2  90  90   0   0  13    -99    -99  2754  3.276   2958 1  
    49405.6894    14705    East         300       0x0013f       2.0863           -8.546  0.009    0   2  63 189   0   0   3    -99    -99  3480  3.228   2958 1  -7.471  0.020    0   2  94  76   0   0  13    -99    -99  2704  3.439   2958 1  
    49406.7410    14756    East         300       0x101bf       2.5102           -8.579  0.009    0   2  67  90   0   0   3    -99    -99  2848  3.251   2958 1  -7.458  0.021    6   2  99  90   0   0  13    -99    -99  2328  3.402   2958 1  
    49408.7827    14799    East         300       0x101bf       2.9217           -8.527  0.016    0   2  75 142 106   0   3    -99    -99 22681  4.150   2958 1  -7.547  0.038    0   2 101 130   0   0  13    -99    -99 26951  4.213   2958 1  
    49409.6313    14827    East         300       0x101bf       1.7964           -8.576  0.011    0   2  81  95   0   0   3    -99    -99 15055  3.745   2958 1  -7.522  0.029    5   2  99  91   0   0  13    -99    -99 30441  3.961   2958 1  
    49412.3852    14903    East         300       0x101bf       1.8942           -8.568  0.010    0   2  68  84   0   0   3    -99    -99  8042  3.454   2958 1  -7.474  0.023    0   2  91 102   0   0  13    -99    -99  9952  3.529   2958 1  
    49413.7124    14951    East         300       0x101bf       2.4291           -8.564  0.013    0   2  80  82   0   0   3    -99    -99  8954  4.235   2958 1  -7.449  0.033    0   2 102  75   0   0  13    -99    -99  9760  4.531   2958 1  
    49415.4960    15007    West         300       0x001bf       1.3637           -8.566  0.007    0   2  54 104   0   0   7    -99    -99  2422  2.799   2958 1  -7.386  0.015    0   2  82  72   0   0   9    -99    -99  1940  2.907   2958 1  
    49416.4920    15065    West         300       0x101bf       1.3609           -8.573  0.008    0   2  69 111   0   0   7    -99    -99  3022  3.374   2958 1  -7.412  0.019    0   2  94  65   0   0   9    -99    -99  2191  3.576   2958 1  
    49423.5827    15141    East         300       0x001bf       1.7475           -8.553  0.019    0   2  88  36   0   0   3    -99    -99  3255  5.609   2958 1  -7.440  0.038    0   2 108  31   0   0  13    -99    -99  2601  5.686   2958 1  
    49424.5424    15179    East         300       0x101bf       1.5803           -8.551  0.011    0   2  73  63   0   0   3    -99    -99  3112  3.951   2958 1  -7.439  0.022    0   2  91  58   0   0  13    -99    -99  2266  3.891   2958 1  
    49425.6492    15258    East         300       0x101bf       2.1967           -8.591  0.008    0   2  66  72   0   0   3    -99    -99  3481  3.221   2958 1  -7.487  0.019    0   2  92  84   0   0  13    -99    -99  2503  3.284   2958 1  
    49426.5496    15319    East         300       0x101ff       1.6321              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49428.6189    15399    East         300       0x101bf       2.0390           -8.567  0.014    0   2  84  37   0   0   3    -99    -99  2957  4.778   2958 1  -7.482  0.031    0   2 104  50   0   0  13    -99    -99  2336  5.051   2958 1  
    49433.6958    15536    East         300       0x101ff       2.7661           -8.543  0.018    0   2  83  64   0   0   3    -99    -99  3715  4.908   2958 1  -7.464  0.045    0   2 102  74   0   0  13    -99    -99  3151  5.117   2958 1  
    49434.6150    15583    East         300       0x100ff       2.1251           -8.562  0.013    0   2  78  51   0   0   3    -99    -99  6576  4.392   2958 1  -7.418  0.032    0   2 102  69   0   0  13    -99    -99  7564  4.465   2958 1  
    49435.6925    15618    East         300       0x101ff       2.7844           -8.534  0.016    0   2  85  72   0   0   3    -99    -99  7375  4.767   2958 1  -7.474  0.038    0   2 104  85   0   0  13    -99    -99  8912  5.032   2958 1  
    49436.6276    15658    East         300       0x101ff       2.2595           -8.561  0.011    0   2  76  90   0   0   3    -99    -99  8930  3.604   2958 1  -7.393  0.030   11   2  96 112   0   0  13    -99    -99 16235  3.585   2958 1  
    49445.6740    15874    East         300       0x101ff       2.8596           -8.511  0.011    0   2  76  89   0   0   3    -99    -99  5048  3.651   2958 1  -7.416  0.025    0   2  99  86   0   0  13    -99    -99  5055  3.678   2958 1  
    49446.6053    15924    East         300       0x101ff       2.2977           -8.535  0.022    0   2  78  79   0   0   3    -99    -99  5238  3.756   2958 1  -7.485  0.051    0   2  91  84   0   0  13    -99    -99  4795  3.903   2958 1  
    49447.6606    15985    East         300       0x101ff       2.7902           -8.542  0.010    0   2  76  65   0   0   3    -99    -99  3838  3.321   2958 1  -7.427  0.024    0   2 103  76   0   0  13    -99    -99  3837  3.487   2958 1  
    49448.5277    16036    East         300       0x101ff       1.8154           -8.539  0.018    0   2  77  68   0   0   3    -99    -99  3678  4.346   2958 1  -7.470  0.036    0   2  98  72   0   0  13    -99    -99  2464  4.533   2958 1  
    49449.5782    16124    East         300       0x101ff       2.1534           -8.535  0.016    0   2  85  21   0   0   3    -99    -99  3337  5.089   2958 1  -7.461  0.034    0   2 104  36   0   0  13    -99    -99  3043  5.363   2958 1  
    49450.5699    16202    East         300       0x101ff       2.1139           -8.531  0.008    0   2  59  78   0   0   3    -99    -99  3489  2.995   2958 1  -7.452  0.018    0   2  81  91   0   0  13    -99    -99  2975  3.148   2958 1  
    49451.5492    16274    East         300       0x101bf       1.9919           -8.539  0.009    0   2  64  65   0   0   3    -99    -99  3793  3.214   2958 1  -7.441  0.018    0   2  82  71   0   0  13    -99    -99  3000  3.263   2958 1  
    49452.6109    16344    East         300       0x101ff       2.4754           -8.535  0.015    0   2  79  45   0   0   3    -99    -99  4344  4.832   2958 1  -7.423  0.036    0   2 108  32   0   0  13    -99    -99  3514  5.096   2958 1  
    49455.5924    16403    East         300       0x101bf       2.3896           -8.535  0.019    0   2  87  35   0   0   3    -99    -99  3775  5.625   2958 1  -7.464  0.038    0   2 103  41   0   0  13    -99    -99  2785  5.898   2958 1  
    49456.6479    16421    East         300       0x101bf       2.8936           -8.528  0.011    0   2  77  62   0   0   3    -99    -99  4052  3.855   2958 1  -7.466  0.026    0   2  95  67   0   0  13    -99    -99  3314  4.191   2958 1  
    49458.5551    16497    East         300       0x101bf       2.1630           -8.536  0.007    0   2  57  96   0   0   3    -99    -99  3409  2.720   2958 1  -7.431  0.016    0   2  71  95   0   0  13    -99    -99  2554  2.808   2958 1  
    49460.5149    16586    East         300       0x101bf       1.9298           -8.560  0.011    0   2  73  53   0   0   3    -99    -99  3686  4.050   2958 1  -7.460  0.024    0   2  99  52   0   0  13    -99    -99  3053  4.134   2958 1  
    49461.5446    16659    East         300       0x101bf       2.1461           -8.553  0.016    0   2  85  34   0   0   3    -99    -99  4300  5.200   2958 1  -7.510  0.036    0   2 103  37   0   0  13    -99    -99  4123  5.410   2958 1  
    49463.5768    16759    East         300       0x101bf       2.4402           -8.573  0.009    0   2  63  95   0   0   3    -99    -99  6686  2.810   2958 1  -7.507  0.019    0   2  86  80   0   0  13    -99    -99  9248  2.951   2958 1  
    49464.5122    16829    East         300       0x101bf       1.9801           -8.571  0.010    0   2  65  89   0   0   3    -99    -99  9121  3.182   2958 1  -7.518  0.023    9   2  83  81   0   0  13    -99    -99 12527  3.217   2958 1  
    49465.5225    16858    East         300       0x101ff       2.0669           -8.557  0.007    0   2  56 107   0   0   3    -99    -99  9403  2.344   2958 1  -7.476  0.016   23   2  66 102   0   0  13    -99    -99 15717  2.511   2958 1  
    49466.5356    16933    East         300       0x101bf       2.1795           -8.578  0.011    0   2  69  64   0   0   3    -99    -99 12682  3.498   2958 1  -7.439  0.028   17   2  88  80   0   0  13    -99    -99 21787  3.403   2958 1  
    49467.5726    17004    East         300       0x101bf       2.4955           -8.585  0.012    0   2  81  80   0   0   3    -99    -99 24780  3.378   2958 1  -7.548  0.031   31   2  94  92   0   0  13    -99    -99 36723  3.594   2958 1  
    49469.6057    17121    East         300       0x101bf       2.8372           -8.582  0.015    0   2  85  70   0   0   3    -99    -99 17498  4.276   2958 1  -7.466  0.037   16   2  97  72   0   0  13    -99    -99 17286  4.511   2958 1  
    49472.5724    17228    East         300       0x101bf       2.6154           -8.604  0.016    0   2  86  52   0   0   3    -99    -99  7132  5.022   2958 1  -7.528  0.035    0   2 105  60   0   0  13    -99    -99  6267  5.290   2958 1  
    49473.5848    17304    East         300       0x101bf       2.8563           -8.600  0.009    0   2  63  65   0   0   3    -99    -99  5183  3.223   2958 1  -7.518  0.022    6   2  95  83   0   0  13    -99    -99  5457  3.468   2958 1  
    49477.5139    17399    East         300       0x101bf       2.2453           -8.602  0.007    0   2  69 104   0   0   3    -99    -99  2871  2.857   2958 1  -7.529  0.016    0   2  95 103   0   0  13    -99    -99  2149  2.970   2958 1  
    49478.5142    17461    East         300       0x101bf       2.2687           -8.617  0.006    0   2  58 111   0   0   3    -99    -99  3609  2.472   2958 1  -7.538  0.014    0   2  75  88   0   0  13    -99    -99  2825  2.561   2958 1  
    49479.5584    17544    East         300       0x101bf       2.6603           -8.609  0.010    0   2  74  83   0   0   3    -99    -99  4535  3.623   2958 1  -7.555  0.022    0   2  95  74   0   0  13    -99    -99  3727  3.554   2958 1  
    49483.5392    17655    East         300       0x101bf       2.5880           -8.594  0.012    0   2  83  52   0   0   3    -99    -99  3926  3.923   2958 1  -7.542  0.025    0   2  98  48   0   0  13    -99    -99  2961  4.300   2958 1  
    49484.5324    17744    East         300       0x101bf       2.5530           -8.585  0.012    0   2  78  62   0   0   3    -99    -99  4215  3.887   2958 1  -7.508  0.026    0   2 100  58   0   0  13    -99    -99  3196  4.016   2958 1  
    49485.5385    17828    East         300       0x101bf       2.6293           -8.587  0.013    0   2  81  54   0   0   3    -99    -99  4014  4.423   2958 1  -7.506  0.029    0   2 104  63   0   0  13    -99    -99  3097  4.579   2958 1  
    49486.5068    17900    East         300       0x101bf       2.3835           -8.585  0.038    0   2  95  25   0   0   3    -99    -99  3381  8.281   2958 1  -7.496  0.076    0   2 114  28   0   0  13    -99    -99  2643  8.444   2958 1  
    49487.5593    17998    East         300       0x101bf       2.8610           -8.535  0.012    0   2  78  69   0   0   3    -99    -99  2983  3.915   2958 1  -7.446  0.026    0   2  95  66   0   0  13    -99    -99  2634  4.229   2958 1  
    49488.5192    18076    East         300       0x101bf       2.5334           -8.545  0.011    0   2  78  63   0   0   3    -99    -99  2989  3.856   2958 1  -7.448  0.025    0   2  96  76   0   0  13    -99    -99  2374  4.069   2958 1  
    49489.4851    18151    East         300       0x101bf       2.2759           -8.531  0.022    0   2  89  13   0   0   3    -99    -99  3737  5.981   2958 1  -7.490  0.041    0   2 107  46   0   0  13    -99    -99  3395  6.171   2958 1  
    49496.4943    18381    East         300       0x101bf       2.5084           -8.460  0.021    0   2  87  67   0   0   3    -99    -99 20193  5.180   2958 1  -7.401  0.050    3   2 103  77   0   0  13    -99    -99 23308  5.360   2958 1  
    49498.5261    18479    East         300       0x101bf       2.8329              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49500.4845    18524    East         300       0x101bf       2.5167           -8.557  0.053    0   2  97  49   0   0   3    -99    -99  7022  9.185   2958 1  -7.359  0.144    0   2 116  69   0   0  13    -99    -99  6954  9.367   2958 1  
    49505.5121    18742    East         300       0x101bf       2.8775           -8.488  0.010    0   2  75  72   0   0   3    -99    -99  3810  3.263   2958 1  -7.358  0.024    3   2  96  85   0   0  13    -99    -99  3089  3.445   2958 1  
    49509.4964    18830    East         300       0x101bf       2.8380           -8.551  0.012    0   2  62  83   0   0   3    -99    -99  3642  2.542   2958 1  -7.420  0.031   11   2  91  82   0   0  13    -99    -99  3279  2.708   2958 1  
    49511.5009    18853    East         300       0x101bf       2.9231           -8.542  0.021    0   2  91  31   0   0   3    -99    -99  3769  6.144   2958 1  -7.470  0.043    0   2 107  22   0   0  13    -99    -99  2770  6.361   2958 1  
    49512.4708    18943    East         300       0x101bf       2.6819           -8.576  0.017    0   2  87  13   0   0   3    -99    -99  2683  5.331   2958 1  -7.480  0.036    0   2 107  28   0   0  13    -99    -99  2747  5.567   2958 1  
    49513.4770    19039    East         300       0x101bf       2.7618           -8.588  0.012    0   2  85  40   0   0   3    -99    -99  2826  4.197   2958 1  -7.500  0.027    0   2 102  54   0   0  13    -99    -99  2614  4.456   2958 1  
    49514.4592    19124    East         300       0x101bf       2.6285           -8.574  0.013    0   2  79  46   0   0   3    -99    -99  2781  4.509   2958 1  -7.510  0.028    0   2  97  49   0   0  13    -99    -99  2180  4.750   2958 1  
    49516.4772    19189    East         300       0x101bf       2.8348           -8.673  0.037    0   2  82  93   0   0   3    -99    -99  6296  5.103   2958 1  -7.469  0.116   15   2 101  83   0   0  13    -99    -99  5135  5.116   2958 1  
    49517.8322    19263    West         300       0x101bf       1.8603           -8.643  0.031    0   2  82  85   0   0   7    -99    -99  9823  5.535   2958 1  -7.533  0.080   -6   2 102  78   0   0   9    -99    -99  8713  5.592   2958 1  
    49518.4596    19285    East         300       0x101bf       2.7282           -8.588  0.035    0   2  93  31   0   0   3    -99    -99  5484  8.289   2958 1  -7.600  0.074    0   2 114  41   0   0  13    -99    -99  4454  8.653   2958 1  
    49519.4841    19380    East         300       0x10137       2.9662           -8.590  0.018    0   2  91  31   0   0   3    -99    -99  3783  5.645   2958 1  -7.507  0.038    0   2 105  51   0   0  13    -99    -99  4614  5.804   2958 1  
    49520.8158    19463    West         300       0x101bf       1.9087           -8.624  0.022    0   2  91  54   0   0   7    -99    -99  4101  6.358   2958 1  -7.479  0.049    0   2 110  48   0   0   9    -99    -99  3044  6.694   2958 1  
    49526.4376    19587    East         300       0x101ff       2.7272           -8.556  0.021    0   2  85  72   0   0   3    -99    -99 24457  5.391   2958 1  -7.528  0.052    0   2 110  83   0   0  13    -99    -99 25592  5.661   2958 1  
    49530.4576    19652    East         300       0x101ff       2.9966           -8.554  0.015    0   2  85  45   0   0   3    -99    -99  3181  5.163   2958 1  -7.459  0.037    0   2 110  34   0   0  13    -99    -99  2467  5.407   2958 1  
    49531.8370    19761    West         300       0x101ff       1.6454           -8.562  0.007    0   2  45 109   0   0   7    -99    -99  6338  2.766   2958 1  -7.398  0.020    0   2  61  84 205   0   9    -99    -99  6018  2.810   2958 1  
    49532.4356    19783    East         300       0x101ff       2.8528           -8.567  0.013    0   2  75  72   0   0   3    -99    -99  3920  3.685   2958 1  -7.485  0.031    0   2  94  76   0   0  13    -99    -99  3304  3.947   2958 1  
    49533.4430    19848    East         300       0x001bf       2.9409           -8.569  0.008    0   2  62 101   0   0   3    -99    -99  3432  2.609   2958 1  -7.460  0.020    0   2  78  97   0   0  13    -99    -99  2933  2.829   2958 1  
    49534.7523    19949    West         300       0x101ff       2.0703           -8.556  0.015    0   2  82  54   0   0   7    -99    -99  5412  4.884   2958 1  -7.390  0.039    0   2 101  37 185   0   9    -99    -99  4178  5.076   2958 1  
    49536.4403    20007    East         300       0x101ff       2.9888           -8.567  0.018    0   2  83  34   0   0   3    -99    -99  3817  5.550   2958 1  -7.454  0.043    0   2 106  34   0   0  13    -99    -99  2627  5.863   2958 1  
    49537.4371    20070    East         300       0x101ff       2.9844           -8.640  0.067    0   2 102  45   0   0   3    -99    -99  5015 10.550   2958 1     -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  
    49538.7304    20223    West         300       0x101fb       2.1460           -8.587  0.013    0   2  80  71   0   0   7    -99    -99  4197  4.606   2958 1  -7.394  0.034    0   2 104  51 130   0   9    -99    -99  2553  4.896   2958 1  
    49540.4282    20346    East         300       0x101ff       2.9787           -8.571  0.015    0   2  86  36   0   0   3    -99    -99  2934  4.955   2958 1  -7.477  0.035    0   2 103  41   0   0  13    -99    -99  2598  5.282   2958 1  
    49541.4200    20426    East         300       0x101bf       2.9322              -99    -99  999 999 999 999 999 999  -1    -99    -99   -99    -99      0 0  -7.477  0.020    0   2  88  71   0   0  13    -99    -99  2492  3.274   2958 1  
    49542.4212    20490    East         300       0x101ff       2.9654           -8.571  0.012    0   2  82  61   0   0   3    -99    -99  3602  3.738   2958 1  -7.469  0.026    0   2  95  83   0   0  13    -99    -99  2410  3.919   2958 1  
    49546.7154    20714    West         300       0x101bf       2.0978           -8.555  0.014    0   2  80  43   0   0   7    -99    -99  3351  4.806   2958 1  -7.391  0.040    0   2 102  37 207   0   9    -99    -99  2361  4.992   2958 1  
    49547.4043    20753    East         300       0x101bf       2.9375           -8.575  0.052    0   2  98  28   0   0   3    -99    -99  3294  9.353   2958 1  -7.365  0.145    0   2 119  51   0   0  13    -99    -99  3978  9.763   2958 1  
